decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,573,79,573,3,right+B,4.4236629037186503e-05,0.0022072528954595327,0.009854312986135483,0.9165852069854736,0.07130897045135498,0.3276110291481018,12.0,525.0,0,2,391,0,0,0
49,196,585,79,585,3,right+B,1.763365071383305e-05,0.0009959449525922537,0.0017062579281628132,0.9818102121353149,0.01547002699226141,0.10046716034412384,12.0,537.0,0,2,391,0,0,0
50,200,596,79,596,3,right+B,2.3013823010842316e-05,0.0014032479375600815,0.0027536428533494473,0.9604341983795166,0.03538590669631958,0.18270857632160187,10.0,547.0,0,2,390,0,0,0
51,204,594,79,596,3,right+B,9.50377307162853e-06,0.0007347677019424736,0.0010617553489282727,0.9875752329826355,0.010618826374411583,0.07329391688108444,0.0,547.0,1,2,390,0,0,0
52,208,594,79,596,3,right+B,2.5193783585564233e-05,0.0017817036714404821,0.0038076178170740604,0.9865280985832214,0.007857467979192734,0.08421706408262253,0.0,547.0,2,2,390,0,0,0
53,212,594,93,596,2,right+A,0.0001340971066383645,0.009711114689707756,0.3006911873817444,0.5680266618728638,0.12143691629171371,0.9848348498344421,0.0,547.0,3,2,390,0,0,0
54,216,594,109,596,2,right+A,8.352615986950696e-05,0.005642437841743231,0.7637051343917847,0.08643720299005508,0.14413172006607056,0.7266868948936462,0.0,547.0,4,2,390,0,0,0
55,220,594,122,596,2,right+A,6.479797593783587e-05,0.004022851586341858,0.8095076680183411,0.04069279879331589,0.14571183919906616,0.604831874370575,-1.0,546.0,5,2,389,0,0,0
56,224,595,132,596,2,right+A,5.612147651845589e-05,0.0036450051702558994,0.8157999515533447,0.04038262739777565,0.14011631906032562,0.592069685459137,0.0,546.0,6,2,389,0,0,0
57,228,596,139,596,4,right+A+B,5.6722132285358384e-05,0.0038225913885980844,0.8079236149787903,0.05029682815074921,0.1379001885652542,0.6177440285682678,0.0,546.0,7,2,389,0,0,0
58,232,599,142,599,4,right+A+B,6.0124843002995476e-05,0.004351470619440079,0.7875071167945862,0.0735454335808754,0.13453581929206848,0.6741776466369629,3.0,549.0,0,2,389,0,0,0
59,236,603,143,603,2,right+A,7.125132833607495e-05,0.005422474816441536,0.7358260750770569,0.11841984838247299,0.14026027917861938,0.7828516960144043,4.0,553.0,0,2,389,0,0,0
60,240,608,136,608,2,right+A,7.197604281827807e-05,0.006280300207436085,0.6320515275001526,0.21627022325992584,0.14532601833343506,0.9339652061462402,4.0,557.0,0,2,388,0,0,0
61,244,614,127,614,2,right+A,5.1899522077292204e-05,0.004803760908544064,0.6118654012680054,0.23378507792949677,0.14949384331703186,0.9506160020828247,6.0,563.0,0,2,388,0,0,0
62,248,621,127,621,2,right+A,1.544937003927771e-05,0.0012877011904492974,0.8584814071655273,0.022879814729094505,0.11733565479516983,0.4775821268558502,7.0,570.0,0,2,388,0,0,0
63,252,628,127,628,2,right+A,2.29135775953182e-06,0.00017922425467986614,0.9469708800315857,0.00072503462433815,0.0521225668489933,0.21239301562309265,7.0,577.0,0,2,388,0,0,0
64,256,635,127,635,2,right+A,5.691976525667997e-07,3.510389069560915e-05,0.9707778692245483,3.420122084207833e-05,0.02915228344500065,0.13257093727588654,7.0,584.0,0,2,388,0,0,0
65,260,642,127,642,2,right+A,8.754173563829681e-07,4.6388326154556125e-05,0.9648686051368713,4.423982318257913e-05,0.03503989800810814,0.1528535783290863,6.0,590.0,0,2,387,0,0,0
66,264,649,117,649,2,right+A,2.6104619337274926e-06,0.00012251136649865657,0.9237014651298523,0.0001855345326475799,0.07598777860403061,0.2718762457370758,7.0,597.0,0,2,387,0,0,0
67,268,656,99,656,2,right+A,5.1585459004854783e-05,0.0029261952731758356,0.7544400691986084,0.042312514036893845,0.20026955008506775,0.6860386729240417,7.0,604.0,0,2,387,0,0,0
68,272,663,79,663,3,right+B,9.063188917934895e-05,0.0059983511455357075,0.07865763455629349,0.8353726267814636,0.07988076657056808,0.5836725234985352,7.0,611.0,0,2,387,0,0,0
69,276,671,79,671,3,right+B,5.3537263738689944e-05,0.0038063665851950645,0.013761425390839577,0.9393144845962524,0.04306425154209137,0.27495744824409485,8.0,619.0,0,2,387,0,0,0
70,280,681,97,681,2,right+A,4.589668969856575e-05,0.002461649477481842,0.2868131697177887,0.041232310235500336,0.6694470047950745,0.7735751867294312,9.0,628.0,0,2,386,0,0,0
71,284,692,117,692,4,right+A+B,6.011701771058142e-06,0.00024367871810682118,0.18490080535411835,0.000698988966178149,0.8141505122184753,0.48667630553245544,11.0,639.0,0,2,386,0,0,0
72,288,704,133,704,4,right+A+B,5.067632855570992e-07,1.4763905710424297e-05,0.08361851423978806,8.597743544669356e-06,0.9163575172424316,0.2878127992153168,12.0,651.0,0,2,386,0,0,0
73,292,716,147,716,4,right+A+B,1.6398554407714983e-06,3.9002283301670104e-05,0.058797065168619156,5.8466561313252896e-05,0.9411036968231201,0.22472548484802246,12.0,663.0,0,2,386,0,0,0
74,296,728,156,728,4,right+A+B,3.608830184020917e-06,8.348689152626321e-05,0.021726934239268303,0.0007540998631156981,0.9774318933486938,0.11175955086946487,12.0,675.0,0,2,386,0,0,0
75,300,740,160,740,3,right+B,4.20843243773561e-05,0.0012988729868084192,0.0015311872120946646,0.80595463514328,0.19117318093776703,0.5091586709022522,11.0,686.0,0,2,385,0,0,0
76,304,752,152,752,3,right+B,1.3195515748520847e-05,0.00040492232074029744,8.766321843722835e-05,0.9866021871566772,0.012891989201307297,0.07353293150663376,12.0,698.0,0,2,385,0,0,0
77,308,764,143,764,3,right+B,6.6670627347775735e-06,0.00024288447457365692,2.5471666958765127e-05,0.9979402422904968,0.0017846282571554184,0.015722105279564857,12.0,710.0,0,2,385,0,0,0
78,312,776,141,776,3,right+B,1.591580621607136e-05,0.0005128438351675868,0.00018305664707440883,0.9935302138328552,0.0057580056600272655,0.041779935359954834,12.0,722.0,0,2,385,0,0,0
79,316,788,126,788,3,right+B,0.00015744063421152532,0.0038876233156770468,0.02199302427470684,0.7332808971405029,0.2406810224056244,0.6771837472915649,12.0,734.0,0,2,385,0,0,0
80,320,800,106,800,3,right+B,0.0001905633689602837,0.00436163367703557,0.06922878324985504,0.4770873188972473,0.44913172721862793,0.9227755069732666,11.0,745.0,0,2,384,0,0,0
81,324,812,86,812,3,right+B,0.00016253860667347908,0.0036017822567373514,0.043726518750190735,0.8059577345848083,0.14655140042304993,0.6138368844985962,12.0,757.0,0,2,384,0,0,0
82,328,824,97,824,2,right+A,5.683098061126657e-05,0.0015127543592825532,0.010353215970098972,0.9511836767196655,0.03689345717430115,0.2270408719778061,12.0,769.0,0,2,384,0,0,0
83,332,836,95,836,3,right+B,8.514639375789557e-06,0.00031813274836167693,0.0003292835899628699,0.9979684948921204,0.001375570078380406,0.016394779086112976,13.0,782.0,0,2,384,0,0,0
84,336,848,81,848,3,right+B,3.837168605969055e-06,0.0002076472737826407,0.00010304096940672025,0.999128520488739,0.0005569590721279383,0.007798791863024235,12.0,794.0,0,2,384,0,0,0
85,340,860,79,860,3,right+B,0.0001098240099963732,0.004954737611114979,0.1423245221376419,0.5585651993751526,0.29404565691947937,0.9899976253509521,11.0,805.0,0,2,383,0,0,0
86,344,872,97,872,4,right+A+B,4.406598236528225e-06,0.0001524069521110505,0.37246620655059814,0.00016414218407589942,0.6272128224372864,0.663250744342804,12.0,817.0,0,2,383,0,0,0
87,348,884,117,884,4,right+A+B,8.31911336263147e-07,1.8108275980921462e-05,0.23751340806484222,2.07991593015322e-06,0.7624655365943909,0.5484485030174255,12.0,829.0,0,2,383,0,0,0
88,352,896,133,896,4,right+A+B,3.2290965918946313e-06,9.26307329791598e-05,0.16350632905960083,3.7100471672602e-05,0.83636075258255,0.44682741165161133,12.0,841.0,0,2,383,0,0,0
89,356,908,147,908,4,right+A+B,3.265015402575955e-05,0.0009022764279507101,0.036873433738946915,0.005547264125198126,0.9566444158554077,0.19957157969474792,12.0,853.0,0,2,383,0,0,0
90,360,920,154,920,3,right+B,8.515884110238403e-05,0.0036897966638207436,0.0016096193576231599,0.8429524898529053,0.15166297554969788,0.46188610792160034,11.0,864.0,0,2,382,0,0,0
91,364,932,150,932,3,right+B,1.0403659871371929e-05,0.0006050631636753678,4.331750824349001e-05,0.9970209002494812,0.00232025608420372,0.022087734192609787,12.0,876.0,0,2,382,0,0,0
92,368,944,143,944,3,right+B,2.5408003239135724e-06,0.00019008549861609936,7.092656232998706e-06,0.9996218681335449,0.00017844025569502264,0.0036641156766563654,12.0,888.0,0,2,382,0,0,0
93,372,956,135,956,3,right+B,2.5472968445683364e-06,0.00017475387721788138,1.872756183729507e-05,0.9995729327201843,0.00023099698591977358,0.004109888803213835,12.0,900.0,0,2,382,0,0,0
94,376,968,116,968,3,right+B,6.682346338493517e-06,0.0003559407196007669,0.00012078312283847481,0.9969661831855774,0.002550410805270076,0.02225467748939991,12.0,912.0,0,2,382,0,0,0
95,380,980,96,980,3,right+B,4.7139692469500005e-05,0.0014960519038140774,0.003632250474765897,0.808385968208313,0.18643862009048462,0.515715479850769,11.0,923.0,0,2,381,0,0,0
96,384,992,79,992,4,right+A+B,8.92241223482415e-06,0.00023225726909004152,0.00980981346219778,0.013697437942028046,0.976251482963562,0.12964509427547455,12.0,935.0,0,2,381,0,0,0
97,388,1004,79,1004,4,right+A+B,4.945815817336552e-06,9.477284038439393e-05,0.005490846466273069,0.00222092866897583,0.992188572883606,0.05086676403880119,12.0,947.0,0,2,381,0,0,0
98,392,1016,79,1016,4,right+A+B,2.594076704554027e-06,5.638647053274326e-05,0.009421962313354015,0.0004589850432239473,0.9900599718093872,0.057954173535108566,12.0,959.0,0,2,381,0,0,0
99,396,1028,79,1028,4,right+A+B,1.8296502730663633e-06,4.306355185690336e-05,0.008844473399221897,0.00011172616359544918,0.9909989833831787,0.052250467240810394,12.0,971.0,0,2,381,0,0,0
100,400,1040,79,1040,4,right+A+B,1.0597646905807778e-05,0.0003134594880975783,0.01776750758290291,0.0017351405695080757,0.9801731705665588,0.10491907596588135,11.0,982.0,0,2,380,0,0,0
101,404,1052,79,1052,3,right+B,3.133308200631291e-05,0.0015062063466757536,0.0004271566867828369,0.9856625199317932,0.012372777797281742,0.08200541138648987,12.0,994.0,0,2,380,0,0,0
102,408,1064,79,1064,3,right+B,8.798840099188965e-06,0.0004877530154772103,8.161710866261274e-05,0.9983605742454529,0.0010612892219796777,0.013496289029717445,12.0,1006.0,0,2,380,0,0,0
103,412,1076,97,1076,2,right+A,0.0002525322197470814,0.007832788862287998,0.17163021862506866,0.5229367017745972,0.297347754240036,1.0422163009643555,12.0,1018.0,0,2,380,0,0,0
104,416,1088,117,1088,4,right+A+B,0.00010056907194666564,0.0020548172760754824,0.4547196626663208,0.016717415302991867,0.5264075994491577,0.7781738638877869,12.0,1030.0,0,2,380,0,0,0
105,420,1100,133,1100,4,right+A+B,1.911712570290547e-05,0.00036280974745750427,0.633684515953064,0.0008290570112876594,0.36510443687438965,0.6659223437309265,11.0,1041.0,0,2,379,0,0,0
106,424,1112,147,1112,2,right+A,2.3557520762551576e-05,0.00046850484795868397,0.8384235501289368,0.0012753756018355489,0.159808948636055,0.45315316319465637,12.0,1053.0,0,2,379,0,0,0
107,428,1124,156,1124,2,right+A,4.9012665840564296e-05,0.0014555832603946328,0.851953387260437,0.019970599561929703,0.12657150626182556,0.4862692058086395,12.0,1065.0,0,2,379,0,0,0
108,432,1136,162,1136,2,right+A,0.00010766713239718229,0.004659526515752077,0.6200258135795593,0.1816507875919342,0.19355618953704834,0.9500603675842285,12.0,1077.0,0,2,379,0,0,0
109,436,1148,163,1148,3,right+B,9.650303400121629e-05,0.00647321343421936,0.13698476552963257,0.6523803472518921,0.20406512916088104,0.9088015556335449,12.0,1089.0,0,2,379,0,0,0
110,440,1160,151,1160,2,right+A,6.977540033403784e-05,0.005919709336012602,0.17289341986179352,0.18226267397403717,0.638854444026947,0.9309984445571899,11.0,1100.0,0,2,378,0,0,0
111,444,1172,131,1172,4,right+A+B,3.8995942304609343e-05,0.003939328249543905,0.06310434639453888,0.15701960027217865,0.7758976817131042,0.6841375827789307,12.0,1112.0,0,2,378,0,0,0
112,448,1184,111,1184,3,right+B,4.440653356141411e-05,0.004572860896587372,0.019274329766631126,0.3925558030605316,0.5835526585578918,0.7825789451599121,12.0,1124.0,0,2,378,0,0,0
113,452,1196,91,1196,3,right+B,2.1179892428335734e-05,0.0020100537221878767,0.0006540446192957461,0.9100732803344727,0.08724137395620346,0.3160499930381775,12.0,1136.0,0,2,378,0,0,0
114,456,1208,79,1208,3,right+B,8.265298674814403e-06,0.0007007430540397763,1.9301922293379903e-05,0.9912209510803223,0.008050709962844849,0.05295675992965698,12.0,1148.0,0,2,378,0,0,0
115,460,1220,79,1220,3,right+B,1.918461975947139e-06,0.0002451303880661726,8.380620215575618e-07,0.9994074106216431,0.00034470754326321185,0.005416050087660551,11.0,1159.0,0,2,377,0,0,0
116,464,1232,79,1232,3,right+B,3.5218695870753436e-07,6.017120904289186e-05,4.623486660193521e-08,0.9999260902404785,1.3260965715744533e-05,0.0008131341892294586,12.0,1171.0,0,2,377,0,0,0
117,468,1244,79,1244,3,right+B,1.0068772837712459e-07,2.330314600840211e-05,9.294325309383566e-09,0.9999755620956421,1.1211567425561952e-06,0.0002905229921452701,12.0,1183.0,0,2,377,0,0,0
118,472,1256,79,1256,3,right+B,1.5577009548906062e-07,2.8413804102456197e-05,2.3028011497672196e-08,0.999970555305481,9.368292239742004e-07,0.00034286733716726303,12.0,1195.0,0,2,377,0,0,0
119,476,1268,79,1268,3,right+B,3.640131751581066e-07,5.47434356121812e-05,1.472952675385386e-07,0.9999434947967529,1.2424311535141896e-06,0.0006180619820952415,12.0,1207.0,0,2,377,0,0,0
120,480,1280,79,1280,3,right+B,2.684636910998961e-06,0.00041819954640232027,1.684269227553159e-05,0.9995343685150146,2.7878093533217907e-05,0.004230523947626352,11.0,1218.0,0,2,376,0,0,0
121,484,1292,97,1292,2,right+A,0.00014543010911438614,0.023143427446484566,0.5201349258422852,0.19212274253368378,0.2644534409046173,1.0971157550811768,12.0,1230.0,0,2,376,0,0,0
122,488,1304,117,1304,2,right+A,1.6012825199140934e-06,0.00027759576914831996,0.6046005487442017,8.103698928607628e-05,0.39503926038742065,0.6741859912872314,12.0,1242.0,0,2,376,0,0,0
123,492,1316,133,1316,4,right+A+B,5.207538933404976e-08,1.0251236744807102e-05,0.47780126333236694,3.7479588854694157e-07,0.5221880078315735,0.6922894716262817,12.0,1254.0,0,2,376,0,0,0
124,496,1328,147,1328,2,right+A,2.700926593490749e-08,4.503182935877703e-06,0.3070618808269501,1.3478849325565534e-07,0.6929334998130798,0.6167906522750854,12.0,1266.0,0,2,376,0,0,0
125,500,1340,156,1340,4,right+A+B,3.290978725090099e-07,4.9744456191547215e-05,0.22893431782722473,2.021819273068104e-05,0.7709953784942627,0.5387536287307739,11.0,1277.0,0,2,375,0,0,0
126,504,1352,162,1352,4,right+A+B,1.859542294369021e-06,0.0002599659492261708,0.27180540561676025,0.0007532633026130497,0.7271795272827148,0.593326210975647,12.0,1289.0,0,2,375,0,0,0
127,508,1364,165,1364,4,right+A+B,4.908242772216909e-06,0.0005499786930158734,0.30761465430259705,0.002574915997684002,0.6892554759979248,0.6386904120445251,12.0,1301.0,0,2,375,0,0,0
128,512,1376,162,1376,4,right+A+B,2.048134592769202e-05,0.00238979235291481,0.3436988890171051,0.04583941027522087,0.6080513596534729,0.8255220651626587,12.0,1313.0,0,2,375,0,0,0
129,516,1388,147,1388,3,right+B,4.872934732702561e-05,0.006426253356039524,0.23420540988445282,0.5502325296401978,0.2090870440006256,1.0288207530975342,12.0,1325.0,0,2,375,0,0,0
130,520,1400,127,1400,3,right+B,7.632402230228763e-06,0.001398394932039082,0.011285141110420227,0.9816172122955322,0.005691674537956715,0.10751789808273315,11.0,1336.0,0,2,374,0,0,0
131,524,1412,107,1412,3,right+B,9.842681720328983e-06,0.001631571794860065,0.00961263757199049,0.9843852519989014,0.00436071353033185,0.09442610293626785,12.0,1348.0,0,2,374,0,0,0
132,528,1424,87,1424,3,right+B,2.235999818367418e-05,0.003453074721619487,0.05341774970293045,0.9184138774871826,0.024692850187420845,0.345863938331604,12.0,1360.0,0,2,374,0,0,0
133,532,1436,79,1436,3,right+B,5.670125574397389e-06,0.0008909584721550345,0.0012139681493863463,0.9955260157585144,0.0023634599056094885,0.03323374316096306,12.0,1372.0,0,2,374,0,0,0
134,536,1448,79,1448,3,right+B,8.048971267271554e-07,0.00016494830197189003,1.9963532395195216e-05,0.9996809959411621,0.0001332626270595938,0.0031725186854600906,12.0,1384.0,0,2,374,0,0,0
135,540,1460,79,1460,3,right+B,1.310695409983964e-07,2.606286398076918e-05,3.362591201039322e-07,0.9999668598175049,6.52274138701614e-06,0.0003934431297238916,11.0,1395.0,0,2,373,0,0,0
136,544,1472,79,1472,3,right+B,8.546441421231066e-08,1.4812766494287644e-05,2.021674418983821e-07,0.99997878074646,6.14635018791887e-06,0.0002639598969835788,12.0,1407.0,0,2,373,0,0,0
137,548,1484,79,1484,3,right+B,9.86614395515062e-07,9.549735841574147e-05,6.426010259019677e-06,0.9996381998062134,0.00025897895102389157,0.0034755419474095106,12.0,1419.0,0,2,373,0,0,0
138,552,1496,79,1496,3,right+B,3.533982453518547e-05,0.0016564755933359265,0.06868617981672287,0.06128517538309097,0.8683368563652039,0.48863378167152405,12.0,1431.0,0,2,373,0,0,0
139,556,1508,97,1508,4,right+A+B,3.979014763899613e-06,0.00011671092943288386,0.15657535195350647,0.00011329912376822904,0.8431906700134277,0.4362770915031433,12.0,1443.0,0,2,373,0,0,0
140,560,1520,117,1520,4,right+A+B,7.982475835888181e-06,0.00016657587548252195,0.238304004073143,7.617909432156011e-05,0.7614452838897705,0.5515650510787964,11.0,1454.0,0,2,372,0,0,0
141,564,1532,133,1532,4,right+A+B,2.489656617399305e-05,0.0005221422179602087,0.2401605099439621,0.0005129892961122096,0.7587795257568359,0.560128927230835,12.0,1466.0,0,2,372,0,0,0
142,568,1544,145,1544,3,right+B,0.0002340321516385302,0.007216805126518011,0.1580885350704193,0.14515939354896545,0.6893012523651123,0.8657745718955994,12.0,1478.0,0,2,372,0,0,0
143,572,1556,144,1556,3,right+B,9.429942292626947e-05,0.003926975652575493,0.007998155429959297,0.9442803263664246,0.043700214475393295,0.25218525528907776,12.0,1490.0,0,2,372,0,0,0
