decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
140,560,1677,147,1677,4,right+A+B,1.4344367627927568e-05,0.0003537704178597778,0.27483248710632324,0.024080224335193634,0.7007190585136414,0.6968843936920166,11.0,1619.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,4.939010523230536e-06,0.00031243517878465354,0.00151809339877218,0.986835241317749,0.011329269036650658,0.07627199590206146,12.0,1631.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,4.327364777623188e-08,7.093322437867755e-06,4.2322062654420733e-07,0.99998939037323,2.9326442927413154e-06,0.0001388966484228149,12.0,1643.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,7.547227731663497e-09,1.6187725577765377e-06,3.891931044108787e-08,0.9999979734420776,3.1425093993675546e-07,2.900228719227016e-05,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,2.814758204294776e-09,4.491584491006506e-07,7.167092697102362e-09,0.9999994039535522,1.3064750703506434e-07,9.779214451555163e-06,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.8429883397175217e-08,1.6584484683335177e-06,1.34437428300771e-07,0.9999957084655762,2.4389055397477932e-06,5.98636397626251e-05,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,4.262982429281692e-07,1.4501121768262237e-05,2.088388464471791e-05,0.9996199607849121,0.0003441724693402648,0.0035177995450794697,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,9.540593026713395e-08,3.4670390505198156e-06,1.9808624074357795e-06,0.99997878074646,1.565734055475332e-05,0.0002653653791639954,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,7.356470632657874e-08,3.2136204026755877e-06,1.9105680166831007e-06,0.9999903440475464,4.415956027514767e-06,0.00013099976058583707,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,8.131206641337485e-08,3.293429926998215e-06,1.7401644072378986e-06,0.9999912977218628,3.5965003917226568e-06,0.00011964664736296982,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,2.912355228090746e-07,1.1110174455097876e-05,2.6800058549270034e-05,0.999932050704956,2.9808228646288626e-05,0.0007915805326774716,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.2648719120988972e-06,4.459784031496383e-05,0.0007070050342008471,0.9989076852798462,0.0003394342784304172,0.009396095760166645,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,1.4887076531522325e-06,2.7224579753237776e-05,0.9402810335159302,0.0007405374781228602,0.058949779719114304,0.23043449223041534,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,5.961866378356717e-08,6.775711085538205e-07,0.9181896448135376,3.5937480902248353e-07,0.08180937170982361,0.28318291902542114,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,2.5350534116341805e-08,2.561312157922657e-07,0.5642009973526001,1.2030466400858586e-08,0.43579867482185364,0.6848855018615723,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.6795087276477716e-07,2.16291778087907e-06,0.02947043813765049,1.1799122603406431e-06,0.9705260396003723,0.13294659554958344,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,2.6441530280862935e-05,0.0009082306060008705,0.006653758231550455,0.22713840007781982,0.7652731537818909,0.5813836455345154,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.3964695944632695e-08,4.2314763959439006e-06,4.175514689563897e-08,0.9999909400939941,4.856183750234777e-06,0.00012260281073395163,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.5176918327929343e-08,2.255147137475433e-06,3.2725971266245324e-08,0.9999953508377075,2.3301060991798295e-06,6.531553663080558e-05,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,6.15663566350122e-07,1.8535019989940338e-05,8.305190931423567e-06,0.9996849298477173,0.00028751970967277884,0.0029670302756130695,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,1.5186714108494925e-07,4.985426130588166e-06,1.8297922679266776e-06,0.9999650716781616,2.7935866455663927e-05,0.00041563439299352467,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,4.589453510561725e-07,1.766951936588157e-05,2.8977252441109158e-05,0.9998273253440857,0.00012562859046738595,0.0018038545968011022,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,3.363151961366384e-07,2.2012969566276297e-05,4.859107866650447e-05,0.9998952150344849,3.384171213838272e-05,0.0011769408592954278,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,4.3850408815160336e-07,3.96054565499071e-05,0.00018982012988999486,0.9997336268424988,3.659365756902844e-05,0.0026743649505078793,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.0001604045537533e-06,0.00032357743475586176,0.008285025134682655,0.990629255771637,0.0007591184694319963,0.05713104456663132,12.0,1863.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,2.4557050437579164e-06,0.0002634187403600663,0.9761834740638733,0.007071492727845907,0.0164791289716959,0.12840676307678223,11.0,1874.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,2.9107088295177164e-08,2.998937816300895e-06,0.9956828355789185,1.2979934354007128e-06,0.004312825854867697,0.027852725237607956,12.0,1886.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,8.497221593017912e-09,7.466168767678028e-07,0.9897664189338684,8.844214960390673e-08,0.010232726112008095,0.05708122253417969,12.0,1898.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,1.159944673645441e-08,6.549227009600145e-07,0.8898714184761047,4.69852459161757e-08,0.11012779176235199,0.34679341316223145,12.0,1910.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,4.9891820452785396e-08,2.164129909942858e-06,0.39655882120132446,1.4333294018342713e-07,0.6034387946128845,0.6716238260269165,12.0,1922.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,2.3642255086997466e-07,8.904476089810487e-06,0.07006216049194336,2.0832851532759378e-06,0.9299266338348389,0.25394439697265625,11.0,1933.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,4.4990797505306546e-06,0.00018527281645219773,0.0294573362916708,0.0007746689370833337,0.9695782661437988,0.14098259806632996,12.0,1945.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,1.930801090566092e-06,0.000274335325229913,3.194472810719162e-05,0.9988067150115967,0.0008850948652252555,0.010020577348768711,12.0,1957.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,3.650113455933024e-08,9.674130524217617e-06,1.0354268908940867e-07,0.9999891519546509,1.0753759625004022e-06,0.0001392574777128175,12.0,1969.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,2.7497535359799485e-09,7.702055313529854e-07,4.756171012587629e-09,0.9999992847442627,2.214274275047501e-08,1.2331186553637963e-05,12.0,1981.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,1.1444944991723105e-09,2.93585799227003e-07,3.4684393135364644e-09,0.9999997615814209,1.2065357601898086e-08,4.726965471490985e-06,11.0,1992.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,9.85113768336987e-09,1.6832582332426682e-06,1.4382979429683473e-07,0.9999977350234985,4.691639219345234e-07,3.3570293453522027e-05,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,6.612835932173766e-07,6.175997259560972e-05,5.5106756917666644e-05,0.9993116855621338,0.0005708839744329453,0.006100018974393606,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,8.881680741978926e-07,3.738427039934322e-05,0.02793315052986145,0.0002276852319482714,0.9718008041381836,0.13004425168037415,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,7.641668986479999e-08,1.9364370018593036e-06,0.010080952197313309,2.4596667458354204e-07,0.9899167418479919,0.05640620365738869,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,1.1657208176529821e-07,2.0893628516205354e-06,0.0048201074823737144,1.1255879428517801e-07,0.9951775074005127,0.030556926503777504,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,3.930803771368119e-08,4.981915253665647e-07,0.003182492684572935,5.112904322146505e-09,0.9968170523643494,0.021485602483153343,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,4.6179252422007266e-08,3.771955334741506e-07,0.001798126264475286,5.192664076503206e-09,0.9982014894485474,0.013169731944799423,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.0421613438893473e-07,7.165160695876693e-07,0.0013614012859761715,5.131574454253496e-08,0.9986377358436584,0.010357833467423916,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,2.9109612569300225e-06,3.494808333925903e-05,0.005355548579245806,9.104453056352213e-05,0.9945154786109924,0.034719519317150116,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,2.813230275933165e-05,0.0004457934119272977,0.039312731474637985,0.01852291263639927,0.9416903853416443,0.2614171504974365,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,2.5898318654071772e-06,5.5757973314030096e-05,0.00012384446745272726,0.9953385591506958,0.0044792089611291885,0.03056929260492325,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,2.577891791588627e-06,8.72905002324842e-06,0.015731729567050934,0.0002222889888798818,0.9840347766876221,0.08316123485565186,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,2.578370413175435e-06,9.10356902750209e-06,0.034113164991140366,8.826600242173299e-05,0.9657869338989258,0.1498204916715622,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,1.4466715583694167e-05,0.00022338009148370475,0.00030389861785806715,0.9889167547225952,0.010541530326008797,0.06351149827241898,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,1.538999185868306e-06,3.851650399155915e-05,1.3760947695118375e-05,0.9997007846832275,0.00024550629314035177,0.002906190697103739,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,3.4096410672646016e-05,0.00041434133891016245,0.0037153009325265884,0.963991105556488,0.031845126301050186,0.1694847196340561,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,4,right+A+B,9.823881555348635e-05,0.0005870486493222415,0.11690804362297058,0.08107645064592361,0.8013302683830261,0.6373757719993591,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,7.084003300406039e-05,0.0005313772708177567,0.4478602409362793,0.009112746454775333,0.542424738407135,0.7390546202659607,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,4.193317363387905e-05,0.00018527422798797488,0.40215715765953064,0.0007460860651917756,0.5968694686889648,0.6817358732223511,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.00017954420763999224,0.0015760386595502496,0.010413260199129581,0.9574084281921387,0.03042270615696907,0.20717638731002808,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,3.1918048080115113e-06,3.6490324418991804e-05,8.538039764971472e-06,0.9998030066490173,0.0001488087436882779,0.0020217150449752808,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,2.321512738490128e-06,2.012800359807443e-05,2.0505556221905863e-06,0.9999045133590698,7.098306377884e-05,0.0010480911005288363,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,1.9056001292483415e-06,1.3716266039409675e-05,1.5299519873224199e-06,0.9998902082443237,9.26513530430384e-05,0.001169247436337173,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,7.572477443318348e-06,8.14596023701597e-06,0.004637752193957567,3.091682810918428e-05,0.995315670967102,0.03010028786957264,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,4.202941909170477e-06,4.014952537545469e-06,0.014738225378096104,1.3523360848921584e-06,0.9852521419525146,0.07691452652215958,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.022010216431227e-06,3.960712092521135e-06,0.026868067681789398,4.4205566496202664e-07,0.9731234312057495,0.12379491329193115,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,1.981790228455793e-05,3.5513130569597706e-05,0.008233008906245232,6.771897460566834e-05,0.9916439652442932,0.04906453937292099,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,5.484370558406226e-05,0.00044465853716246784,0.0001497172488598153,0.992377519607544,0.006973207462579012,0.047508761286735535,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,1.8596281279315008e-06,2.4159391614375636e-05,1.8595198980619898e-06,0.999923825263977,4.828826786251739e-05,0.0008621017914265394,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,4.912616077490384e-06,4.755941336043179e-05,1.0818981536431238e-05,0.9996857643127441,0.00025093392468988895,0.003052077256143093,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,3.791193739743903e-05,0.00020859840151388198,0.00017984554870054126,0.9872822165489197,0.012291453778743744,0.07040948420763016,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00010756828123703599,0.00029969890601933,0.06016852706670761,0.0013721464201807976,0.9380519986152649,0.24155710637569427,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0003941805334761739,0.0021202329080551863,0.4511581361293793,0.007461932022124529,0.5388655066490173,0.7449589371681213,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,4.977500066161156e-05,0.0012938177678734064,0.00033555892878212035,0.9976752400398254,0.0006456010160036385,0.018845820799469948,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,6.694792773487279e-06,0.0001873347064247355,1.1125055607408285e-05,0.9997580647468567,3.672705861390568e-05,0.00243171164765954,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,2.4005077648325823e-05,0.0004840558394789696,0.00011463634291430935,0.9991287589073181,0.00024855826632119715,0.007924368605017662,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0008081229170784354,0.006932644639164209,0.031867749989032745,0.8930696845054626,0.06732182949781418,0.4326920509338379,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,4,right+A+B,0.0009641250362619758,0.008734703995287418,0.4125503897666931,0.08538706600666046,0.49236375093460083,0.9723306894302368,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.00016241906268987805,0.0009325608261860907,0.29896724224090576,0.0017336674500256777,0.6982041001319885,0.6307509541511536,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0008635221165604889,0.008207626640796661,0.18479885160923004,0.14543408155441284,0.6606959104537964,0.9117755889892578,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,2.1623569409712218e-05,0.0002670680405572057,0.00019770379003603011,0.9981870055198669,0.0013266224414110184,0.01471646036952734,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,8.233299922721926e-06,0.00013231069897301495,5.318782132235356e-05,0.9994902610778809,0.00031609131838195026,0.004858439322561026,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,2.345424763916526e-05,0.0003173906006850302,0.00024987556389532983,0.9965922236442566,0.002817020518705249,0.024823136627674103,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,3.1867966754361987e-06,1.150334719568491e-05,0.01580924168229103,3.7578729461529292e-06,0.9841724038124084,0.08148306608200073,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,2.397482967353426e-05,0.00013658523675985634,0.02240205742418766,0.00012454066018108279,0.9773129224777222,0.11011434346437454,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,4.735680340672843e-05,0.0003141447377856821,0.005032181274145842,0.0008913360070437193,0.9937149882316589,0.04215994104743004,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,3.8312198739731684e-05,0.00022238680685404688,0.0016650395700708032,0.0018944765906780958,0.9961796998977661,0.028601977974176407,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,9.13081930775661e-06,3.787161040236242e-05,0.000974958180449903,0.00015135185094550252,0.9988266825675964,0.009754905477166176,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,8.008329132280778e-06,3.6955556424800307e-05,0.0015334038762375712,0.00029981357511132956,0.9981219172477722,0.01471683382987976,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,2.021171894739382e-05,0.00013508673873730004,0.009401945397257805,0.0018488941714167595,0.9885938167572021,0.06827570497989655,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,2.8175656552775763e-05,0.0006446631159633398,0.0019424163037911057,0.9689250588417053,0.02845974639058113,0.14904233813285828,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,1.1703484403824405e-07,5.949914793745847e-06,7.051955321912828e-07,0.9999860525131226,7.179924523370573e-06,0.00018279261712450534,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2504957593366726e-09,7.413678986267769e-07,2.0887531704261164e-08,0.9999991655349731,1.3898679185331275e-07,1.4117624232312664e-05,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,8.136848528295104e-09,1.1510779813761474e-06,5.5619267413931084e-08,0.9999986886978149,8.881630719770328e-08,1.9217199223930947e-05,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,5.039956931796041e-07,7.34171480871737e-05,0.0001480759383412078,0.9997605681419373,1.7424852558178827e-05,0.002442143624648452,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,4.7199537220876664e-05,0.004188196733593941,0.5765937566757202,0.40765640139579773,0.011514454148709774,0.7580900192260742,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,2,right+A,4.403955244924873e-06,0.00017588250921107829,0.978033185005188,0.00016261058044619858,0.021623976528644562,0.10762298852205276,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,2,right+A,5.722395599150332e-06,0.000278289255220443,0.9711458086967468,0.00014045833086129278,0.028429778292775154,0.13324633240699768,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,2,right+A,3.082613693550229e-05,0.0027530838269740343,0.9090867638587952,0.00281921005807817,0.08531017601490021,0.3297394812107086,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,2,right+A,3.995075530838221e-05,0.005867261905223131,0.9062438607215881,0.005566190928220749,0.08228274434804916,0.35417282581329346,11.0,2700.0,0,2,353,0,0,0
236,944,2781,224,2781,3,right+B,0.00014044927957002074,0.04344460740685463,0.0793374702334404,0.8443992733955383,0.032678183168172836,0.5931512117385864,12.0,2712.0,0,2,353,0,0,0
237,948,2793,216,2793,3,right+B,2.3985312509466894e-05,0.008786114864051342,0.0016896011075004935,0.9838284254074097,0.005671887658536434,0.09801559895277023,12.0,2724.0,0,2,353,0,0,0
238,952,2805,197,2805,3,right+B,1.7078962628147565e-05,0.004848544020205736,0.000529331446159631,0.9892340898513794,0.005371001083403826,0.0687994733452797,12.0,2736.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,1.880969102785457e-05,0.004161959979683161,0.000522682792507112,0.986176073551178,0.009120489470660686,0.08353817462921143,12.0,2748.0,0,2,353,0,0,0
240,960,2829,157,2829,4,right+A+B,3.833062874036841e-05,0.002165301702916622,0.0370180644094944,0.0066002425737679005,0.9541780948638916,0.21359208226203918,11.0,2759.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,1.5875591998337768e-05,0.00047094139154069126,0.007112942636013031,0.0008150285575538874,0.9915852546691895,0.05313879996538162,12.0,2771.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,1.0057835424959194e-05,0.00021653926523867995,0.0023369307164102793,0.0004408924432937056,0.9969954490661621,0.02250855788588524,12.0,2783.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,5.061532647232525e-05,0.0013048344990238547,0.003327538724988699,0.0029199491254985332,0.9923970103263855,0.05276789516210556,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.0007407758967019618,0.024951212108135223,0.002462435746565461,0.458204060792923,0.5136414766311646,0.8120253086090088,12.0,2807.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.0023488346487283707,0.06468850374221802,0.006139763630926609,0.4518599808216095,0.47496297955513,0.9351857900619507,11.0,2818.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.00045454062637872994,0.005110530182719231,0.00852295383810997,0.0015170396072790027,0.9843950271606445,0.09640518575906754,12.0,2830.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.0020152851939201355,0.022509660571813583,0.043445419520139694,0.008610041812062263,0.9234196543693542,0.348671555519104,12.0,2842.0,0,2,351,0,0,0
248,992,2925,177,2925,3,right+B,0.0011386411497369409,0.02484734356403351,0.0009795977966859937,0.9654431343078613,0.0075912741012871265,0.1773197054862976,12.0,2854.0,0,2,351,0,0,0
249,996,2937,176,2937,3,right+B,0.0056318012066185474,0.09932952374219894,0.07156265527009964,0.7951761484146118,0.028299875557422638,0.7304093837738037,12.0,2866.0,0,2,351,0,0,0
250,1000,2949,161,2949,3,right+B,0.0018356136279180646,0.02681521326303482,0.013120491057634354,0.9521617889404297,0.006066891364753246,0.24310843646526337,11.0,2877.0,0,2,350,0,0,0
251,1004,2961,177,2961,2,right+A,0.0009694042382761836,0.010026859119534492,0.8955957889556885,0.0008990413625724614,0.09250885993242264,0.37814760208129883,12.0,2889.0,0,2,350,0,0,0
252,1008,2973,197,2973,4,right+A+B,0.001397957094013691,0.015129458159208298,0.787655770778656,0.0013171975733712316,0.19449970126152039,0.5878016352653503,12.0,2901.0,0,2,350,0,0,0
253,1012,2985,213,2985,4,right+A+B,0.010240990668535233,0.21429644525051117,0.4920019805431366,0.08420483022928238,0.1992557793855667,1.2557801008224487,12.0,2913.0,0,2,350,0,0,0
254,1016,2997,225,2997,3,right+B,0.012675492092967033,0.21563075482845306,0.2566783130168915,0.31275641918182373,0.20225906372070312,1.422028660774231,12.0,2925.0,0,2,350,0,0,0
255,1020,3009,224,3009,3,right+B,0.011223677545785904,0.10779988765716553,0.16483403742313385,0.2771033048629761,0.4390391707420349,1.3047058582305908,11.0,2936.0,0,2,349,0,0,0
256,1024,3021,209,3021,3,right+B,0.006982575170695782,0.04791655391454697,0.05789237469434738,0.5846132040023804,0.302595317363739,1.0207266807556152,12.0,2948.0,0,2,349,0,0,0
257,1028,3033,225,3033,4,right+A+B,0.008712966926395893,0.0398881733417511,0.06373807787895203,0.5501395463943481,0.33752116560935974,1.0406460762023926,12.0,2960.0,0,2,349,0,0,0
258,1032,3045,245,3045,4,right+A+B,0.009786978363990784,0.04011891782283783,0.18348464369773865,0.17440740764141083,0.5922020673751831,1.100258469581604,12.0,2972.0,0,2,349,0,0,0
259,1036,3057,259,3057,3,right+B,0.017480554059147835,0.0544528029859066,0.0846906304359436,0.4667212963104248,0.3766546845436096,1.161726474761963,12.0,2984.0,0,2,349,0,0,0
260,1040,3069,261,3069,3,right+B,0.004540080204606056,0.01656799204647541,0.0034055227879434824,0.9379485845565796,0.03753778710961342,0.29507720470428467,11.0,2995.0,0,2,348,0,0,0
261,1044,3081,251,3081,3,right+B,0.0027377328369766474,0.01322096399962902,0.0022277848329395056,0.9719060063362122,0.009907566010951996,0.16036581993103027,12.0,3007.0,0,2,348,0,0,0
262,1048,3093,232,3093,3,right+B,0.011606934480369091,0.05728207901120186,0.25843653082847595,0.4674753248691559,0.20519913733005524,1.2456889152526855,12.0,3019.0,0,2,348,0,0,0
263,1052,3105,212,3105,2,right+A,0.006118689198046923,0.028613999485969543,0.7031659483909607,0.0652281865477562,0.19687315821647644,0.8785234689712524,12.0,3031.0,0,2,348,0,0,0
264,1056,3117,192,3117,2,right+A,0.00693718483671546,0.0594610758125782,0.6189863085746765,0.2243741750717163,0.09024125337600708,1.051587462425232,12.0,3043.0,0,2,348,0,0,0
265,1060,3129,172,3129,3,right+B,0.0061270189471542835,0.034864287823438644,0.6439546942710876,0.07237271964550018,0.24268129467964172,0.9653375148773193,11.0,3054.0,0,2,347,0,0,0
266,1064,3141,152,3141,4,right+A+B,0.007428811397403479,0.03169086575508118,0.28714996576309204,0.3224230408668518,0.35130733251571655,1.2365469932556152,12.0,3066.0,0,2,347,0,0,0
267,1068,3153,132,3153,2,right+A,0.005790725350379944,0.018800145015120506,0.3052958548069,0.17955346405506134,0.49055975675582886,1.1244909763336182,12.0,3078.0,0,2,347,0,0,0
268,1070,3161,122,3161,2,right+A,0.0036572557874023914,0.011847935616970062,0.39522865414619446,0.09427385032176971,0.49499237537384033,1.0106785297393799,18.0,3096.0,0,2,347,1,1,0
