decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,4.0012031377045787e-07,9.583259816281497e-05,4.570400051306933e-06,0.9998961687088013,2.9791058295813855e-06,0.0010906673269346356,12.0,1661.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,8.086477976121387e-08,1.5223581613099668e-05,3.7701295241276966e-07,0.999983549118042,7.885452646405611e-07,0.0002030607283813879,12.0,1673.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,2.936026248789858e-07,3.314352943561971e-05,2.7167595817445545e-06,0.9999560117721558,7.848027962609194e-06,0.0005172212258912623,4.0,1677.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.2326802334428066e-06,5.81805725232698e-05,1.6074000086518936e-05,0.9998290538787842,9.549646347295493e-05,0.0018162104533985257,1.0,1678.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,2.0599486560968217e-07,1.054028052749345e-05,9.724957408252521e-07,0.9999854564666748,2.8461131478252355e-06,0.00018807737797033042,3.0,1681.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,3.279086229213135e-07,1.7311998817604035e-05,2.77058529718488e-06,0.9999767541885376,2.880417468986707e-06,0.00028979498893022537,4.0,1685.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,2.47596346980572e-07,1.358019835606683e-05,1.7692156006887672e-06,0.9999827146530151,1.714305085442902e-06,0.00021931722585577518,6.0,1691.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.2000914390882826e-07,2.2570106011698954e-05,6.409222805814352e-06,0.9999663829803467,4.270973931852495e-06,0.00041046435944736004,7.0,1698.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.1286248309261282e-06,5.717220847145654e-05,5.3503263188758865e-05,0.9998663663864136,2.1799205569550395e-05,0.0014677236322313547,10.0,1708.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,5.133821105118841e-05,0.0017876826459541917,0.8456979393959045,0.11137308180332184,0.04108992591500282,0.5291585922241211,11.0,1719.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,1.2568536931212293e-06,2.2272593923844397e-05,0.9317947626113892,1.3022238817939069e-05,0.06816863268613815,0.24931173026561737,19.0,1738.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,2.808002363963169e-07,3.4665192742977524e-06,0.7284621000289917,9.568500303203109e-08,0.27153411507606506,0.584831178188324,12.0,1750.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.0347450825065607e-06,1.3376793503994122e-05,0.09303639829158783,1.094078697860823e-06,0.9069480299949646,0.309700608253479,11.0,1761.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,9.691900049801916e-05,0.00252149673178792,0.029642576351761818,0.027347588911652565,0.9403913617134094,0.2765032649040222,12.0,1773.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,2.08234746423841e-06,0.00018890305364038795,3.493183839964331e-06,0.9997037053108215,0.0001017927861539647,0.0029230816289782524,13.0,1786.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,7.667049430892803e-07,6.019055945216678e-05,6.393864850906539e-07,0.9999252557754517,1.3148061043466441e-05,0.0008270022226497531,12.0,1798.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.1444015146698803e-05,0.0006724427221342921,0.00028756121173501015,0.9968795776367188,0.00213894946500659,0.023751743137836456,12.0,1810.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,7.480367457901593e-06,0.0002490089973434806,0.00014056896907277405,0.9993419051170349,0.0002610403171274811,0.006213273853063583,11.0,1821.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,4.35371157436748e-06,0.0002631102397572249,0.00023700197925791144,0.9994018077850342,9.378836693940684e-05,0.005669292528182268,12.0,1833.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.2274946331890533e-06,0.00021520425798371434,0.00015805156726855785,0.9996139407157898,1.0639316315064207e-05,0.003737438004463911,12.0,1845.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,1.2777766187355155e-06,0.00019393986440263689,0.00017938319069799036,0.9996222257614136,3.1413990200235276e-06,0.0036398039665073156,12.0,1857.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,5.5871846598165575e-06,0.0009686732664704323,0.003048363607376814,0.9959518909454346,2.5508001272100955e-05,0.028759213164448738,12.0,1869.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,1.0237160495307762e-05,0.0014867959544062614,0.9896252751350403,0.007837682962417603,0.0010400748578831553,0.06526622176170349,11.0,1880.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,5.1892541819142934e-08,6.83796361045097e-06,0.9997931122779846,3.163072790357546e-07,0.00019972390145994723,0.0019951961003243923,12.0,1892.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,1.4822420624227561e-08,1.597773461980978e-06,0.9994922876358032,2.1690210516567276e-08,0.0005060542607679963,0.004369450733065605,12.0,1904.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,6.156711407356852e-08,3.7936911212455016e-06,0.9895002245903015,9.54671079966829e-08,0.010495781898498535,0.05832134187221527,12.0,1916.0,0,2,367,0,0,0
169,676,1977,156,1977,2,right+A,6.275017767620739e-07,2.5395496777491644e-05,0.5788713097572327,1.2432466292011668e-06,0.42110148072242737,0.6809520721435547,12.0,1928.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,3.554634758984321e-06,0.00011538603575900197,0.10403855890035629,2.4220920749939978e-05,0.8958183526992798,0.3353428244590759,11.0,1939.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,4.0332964999834076e-05,0.001601114054210484,0.07513031363487244,0.0015878090634942055,0.9216403961181641,0.29063183069229126,12.0,1951.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,0.00011234958947170526,0.012771109119057655,0.003107731696218252,0.9592593312263489,0.024749428033828735,0.20610105991363525,12.0,1963.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,5.2337277338665444e-06,0.0009553824202157557,1.8790198737406172e-05,0.9989299178123474,9.068232611753047e-05,0.008825192227959633,12.0,1975.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,2.806299050917005e-07,6.207934347912669e-05,3.6081115695196786e-07,0.9999363422393799,8.989213711174671e-07,0.000687361869495362,12.0,1987.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,1.5139794129481743e-07,3.257552089053206e-05,2.4722166358515096e-07,0.9999663829803467,6.985191589592432e-07,0.0003859855351038277,11.0,1998.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,4.1692774743751215e-07,7.564844418084249e-05,2.218485406046966e-06,0.9999136924743652,7.917865332274232e-06,0.000931695569306612,12.0,2010.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,3.6665476272901287e-06,0.0004287291085347533,5.839438017574139e-05,0.9990125894546509,0.0004966389387845993,0.008705081418156624,12.0,2022.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.0079045498277992e-05,0.0010853304993361235,0.07050919532775879,0.003421691944822669,0.9249637126922607,0.286191463470459,12.0,2034.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.113617938448442e-06,6.412343645934016e-05,0.0691409632563591,6.268268407438882e-06,0.9307866096496582,0.2522003650665283,12.0,2046.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.932721483579371e-06,9.60797187872231e-05,0.028715671971440315,8.481119948555715e-06,0.9711758494377136,0.13139106333255768,11.0,2057.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6199577405350283e-06,4.785364944837056e-05,0.017808731645345688,2.2788999558542855e-06,0.9821386337280273,0.08997515588998795,12.0,2069.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,5.620335059575154e-07,5.4379147513827775e-06,0.0062635489739477634,6.230028759546258e-08,0.9937304258346558,0.03810012713074684,12.0,2081.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.07205835320201e-06,9.166746167466044e-06,0.005131847225129604,4.2376780129416147e-07,0.9948574304580688,0.032312918454408646,12.0,2093.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,3.5825356462737545e-05,0.00041807483648881316,0.021649042144417763,0.00021595216821879148,0.9776811599731445,0.11048614233732224,12.0,2105.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0003658281930256635,0.006463335826992989,0.13660766184329987,0.04934806376695633,0.8072150349617004,0.6287761330604553,11.0,2116.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,7.3089909164991695e-06,0.00022227183217182755,6.971770926611498e-05,0.9994729161262512,0.00022769240604247898,0.005060252733528614,12.0,2128.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.00034344661980867386,0.0031960110645741224,0.3994310200214386,0.13245894014835358,0.4645705223083496,1.011589527130127,12.0,2140.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,2.2869360691402107e-05,0.000142218719702214,0.8967159986495972,0.00012276657798793167,0.10299613326787949,0.3344828188419342,12.0,2152.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00046628370182588696,0.00792407151311636,0.05688579007983208,0.9032273888587952,0.031496431678533554,0.40582942962646484,12.0,2164.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,0.00012148477253504097,0.002577477600425482,0.007513531483709812,0.9857390522956848,0.004048500210046768,0.08967230468988419,11.0,2175.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,0.0007845278596505523,0.00930215697735548,0.3722718060016632,0.4680854380130768,0.149555966258049,1.0564684867858887,12.0,2187.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0005774112069047987,0.005414916202425957,0.12553107738494873,0.759195864200592,0.10928075760602951,0.7441509962081909,12.0,2199.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0010063382796943188,0.01052144356071949,0.3767743408679962,0.4431665241718292,0.16853134334087372,1.0833818912506104,12.0,2211.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.0002783532254397869,0.001345067867077887,0.46493351459503174,0.0049052489921450615,0.5285378694534302,0.7303466796875,12.0,2223.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0017831336008384824,0.015924423933029175,0.20440271496772766,0.6619556546211243,0.11593405902385712,0.9246355295181274,11.0,2234.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,8.309247641591355e-05,0.0007437405874952674,0.0004775152774527669,0.9970138072967529,0.0016818438889458776,0.02351517230272293,12.0,2246.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,4.0782462747301906e-05,0.0003852543595712632,6.189791747601703e-05,0.9991471767425537,0.00036486770841293037,0.007781327702105045,12.0,2258.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,2.7648897230392322e-05,0.0001898537448141724,2.3875789338489994e-05,0.9992995262145996,0.00045907663297839463,0.006399788428097963,12.0,2270.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,6.668741116300225e-05,8.322780195157975e-05,0.017296690493822098,0.0001378876913804561,0.9824156165122986,0.09025435149669647,12.0,2282.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.00010131712770089507,0.00013929989654570818,0.12108594924211502,4.448302570381202e-05,0.8786289691925049,0.3719457685947418,11.0,2293.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,0.00010778901923913509,0.00015243090456351638,0.3526892364025116,1.3245163245301228e-05,0.6470373868942261,0.6517232656478882,12.0,2305.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00022015662398189306,0.00039375529740937054,0.1386588215827942,0.00015032834198791534,0.860576868057251,0.40943533182144165,12.0,2317.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0006841419963166118,0.0057949889451265335,0.0035039663780480623,0.9789719581604004,0.011044904589653015,0.12521636486053467,12.0,2329.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,5.511941708391532e-05,0.0007738981512375176,0.0001471257710363716,0.998813271522522,0.00021060068684164435,0.010351797565817833,12.0,2341.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,6.964130443520844e-05,0.0007755812257528305,0.00024672283325344324,0.998340368270874,0.0005676633445546031,0.01417161151766777,11.0,2352.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.00017144491721410304,0.0011250835377722979,0.00040754704969003797,0.991083025932312,0.007212902419269085,0.0567571297287941,12.0,2364.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.0010607605800032616,0.004610692150890827,0.1555684357881546,0.01683725230395794,0.8219228386878967,0.5514811277389526,12.0,2376.0,0,2,359,0,0,0
208,832,2445,181,2445,2,right+A,0.001082109403796494,0.007386191748082638,0.788966178894043,0.005705631338059902,0.19685982167720795,0.5800780653953552,12.0,2388.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.001636174856685102,0.03115501068532467,0.041142553091049194,0.9182605743408203,0.007805678993463516,0.36602455377578735,12.0,2400.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0003345577570144087,0.007004153914749622,0.0024036974646151066,0.989321231842041,0.0009363770368508995,0.06907398998737335,11.0,2411.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.0021923331078141928,0.037318602204322815,0.04663391038775444,0.8940677046775818,0.019787438213825226,0.45682191848754883,12.0,2423.0,0,2,358,0,0,0
212,848,2493,168,2493,2,right+A,0.003774888813495636,0.04296009615063667,0.19145576655864716,0.6141582727432251,0.14765098690986633,1.0546188354492188,12.0,2435.0,0,2,358,0,0,0
213,852,2505,148,2505,2,right+A,0.002777145244181156,0.0279849823564291,0.45239967107772827,0.1336369812488556,0.3832013010978699,1.1117888689041138,12.0,2447.0,0,2,358,0,0,0
214,856,2517,128,2517,2,right+A,0.0006881283479742706,0.004396893549710512,0.20366431772708893,0.006855361629277468,0.7843952775001526,0.577601969242096,12.0,2459.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.0031421135645359755,0.031920526176691055,0.30147501826286316,0.2182641625404358,0.4451981484889984,1.1820261478424072,11.0,2470.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,0.00019005029753316194,0.002068615984171629,0.0008542640134692192,0.9925276041030884,0.004359525162726641,0.05159018933773041,12.0,2482.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.00010654328798409551,0.0015571863623335958,0.0003811765054706484,0.9966088533401489,0.001346274046227336,0.02632717415690422,12.0,2494.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0001739424333209172,0.0022701164707541466,0.000548792420886457,0.9917608499526978,0.005246306769549847,0.055195584893226624,12.0,2506.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,2.2972131773713045e-05,9.491448145126924e-05,0.02684100903570652,1.2658836567425169e-05,0.9730284810066223,0.1249777153134346,12.0,2518.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.00021463129087351263,0.0013158353976905346,0.08695660531520844,0.0003671295999083668,0.911145806312561,0.31060755252838135,11.0,2529.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.0004143230034969747,0.0026743269991129637,0.05328191816806793,0.0009761863038875163,0.942653238773346,0.23773781955242157,12.0,2541.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.00035041701630689204,0.001960625173524022,0.015065084211528301,0.0017940597608685493,0.9808298349380493,0.10854475200176239,12.0,2553.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.00016816893185023218,0.0006741432007402182,0.01109625119715929,0.0004544949915725738,0.987606942653656,0.07214362919330597,12.0,2565.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.00021547291544266045,0.0010016518644988537,0.03875262662768364,0.0009652019944041967,0.9590650200843811,0.18149113655090332,12.0,2577.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0012309860903769732,0.010149047710001469,0.30463501811027527,0.028486022725701332,0.6554989814758301,0.7951557040214539,11.0,2588.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.0002155438851332292,0.005695226136595011,0.00813361443579197,0.9816599488258362,0.004295668564736843,0.11197316646575928,12.0,2600.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,2.2177700884640217e-06,0.00013561987725552171,1.2828255421482027e-05,0.9998458623886108,3.4021718420262914e-06,0.0015784611459821463,12.0,2612.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,9.842570989349042e-07,9.402646537637338e-05,1.0161726095248014e-05,0.9998934268951416,1.3918000831836252e-06,0.0011278174351900816,12.0,2624.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,7.937920599943027e-06,0.0008567012846469879,0.0008359763887710869,0.9982706308364868,2.8718648536596447e-05,0.01409636065363884,12.0,2636.0,0,2,355,0,0,0
230,920,2709,161,2709,2,right+A,4.5444670831784606e-05,0.004660031758248806,0.9728001952171326,0.020541703328490257,0.001952549209818244,0.14429110288619995,11.0,2647.0,0,2,354,0,0,0
231,924,2721,181,2721,2,right+A,6.864131592010381e-06,0.000436154572525993,0.9984402060508728,0.00010727605695137754,0.0010095242178067565,0.012959581799805164,12.0,2659.0,0,2,354,0,0,0
232,928,2733,197,2733,2,right+A,7.009745331743034e-06,0.000283439556369558,0.9956215023994446,1.3606603715743404e-05,0.004074391443282366,0.029341567307710648,12.0,2671.0,0,2,354,0,0,0
233,932,2745,211,2745,2,right+A,2.4072578526102006e-05,0.0012092585675418377,0.9846320152282715,6.921978638274595e-05,0.014065482653677464,0.08426734060049057,12.0,2683.0,0,2,354,0,0,0
234,936,2757,220,2757,2,right+A,9.626519749872386e-05,0.008258011192083359,0.9379286766052246,0.00040562666254118085,0.05331150442361832,0.2600606679916382,12.0,2695.0,0,2,354,0,0,0
235,940,2769,226,2769,4,right+A+B,0.00013429007958620787,0.01456859614700079,0.9010645151138306,0.0003617136098910123,0.08387084305286407,0.367416113615036,11.0,2706.0,0,2,353,0,0,0
236,944,2781,229,2781,2,right+A,0.0004952064482495189,0.1400105059146881,0.7560296654701233,0.007066871505230665,0.0963977575302124,0.7509753108024597,12.0,2718.0,0,2,353,0,0,0
237,948,2793,226,2793,2,right+A,0.0008774071466177702,0.35225167870521545,0.41682344675064087,0.038720596581697464,0.1913268268108368,1.1807838678359985,12.0,2730.0,0,2,353,0,0,0
238,952,2805,211,2805,1,right,0.0011824321700260043,0.3519936501979828,0.1400640457868576,0.12622621655464172,0.3805336356163025,1.2797307968139648,12.0,2742.0,0,2,353,0,0,0
239,956,2817,191,2817,4,right+A+B,0.0008881866233423352,0.15188582241535187,0.03475893661379814,0.32444489002227783,0.4880221486091614,1.1245675086975098,12.0,2754.0,0,2,353,0,0,0
240,960,2829,171,2829,1,right,0.0005719942855648696,0.04536847025156021,0.03354651480913162,0.08051121234893799,0.8400018811225891,0.6077688336372375,11.0,2765.0,0,2,352,0,0,0
241,964,2841,151,2841,3,right+B,0.000671325484290719,0.0318949930369854,0.009577365592122078,0.22546516358852386,0.7323911190032959,0.7232588529586792,12.0,2777.0,0,2,352,0,0,0
242,968,2853,131,2853,4,right+A+B,0.0005630496889352798,0.02133873477578163,0.005769363138824701,0.27500563859939575,0.697323203086853,0.7224617600440979,12.0,2789.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.0010156602365896106,0.032674044370651245,0.009427446871995926,0.2076801210641861,0.7492027878761292,0.7055062055587769,12.0,2801.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.0010849778773263097,0.03762148693203926,0.0016360740410163999,0.9067357778549194,0.05292161926627159,0.3856145739555359,12.0,2813.0,0,2,352,0,0,0
245,980,2889,111,2889,3,right+B,0.0013960327487438917,0.04005218669772148,0.0018036405090242624,0.9446314573287964,0.0121167516335845,0.2567237913608551,11.0,2824.0,0,2,351,0,0,0
246,984,2901,129,2901,4,right+A+B,0.003376709297299385,0.03751320391893387,0.13158246874809265,0.010880319401621819,0.8166472315788269,0.6238377690315247,12.0,2836.0,0,2,351,0,0,0
247,988,2913,147,2913,1,right,0.006302626803517342,0.06809224933385849,0.4859890937805176,0.018547985702753067,0.42106810212135315,1.0037307739257812,12.0,2848.0,0,2,351,0,0,0
248,992,2925,153,2925,3,right+B,0.004448178224265575,0.0779181644320488,0.013766528107225895,0.8965136408805847,0.007353506982326508,0.41600072383880615,12.0,2860.0,0,2,351,0,0,0
249,996,2937,146,2937,3,right+B,0.008655384182929993,0.13708922266960144,0.1730630099773407,0.6705495119094849,0.010642873123288155,0.9334317445755005,12.0,2872.0,0,2,351,0,0,0
250,1000,2948,143,2948,3,right+B,0.002585184993222356,0.03503410518169403,0.016981881111860275,0.9434478282928467,0.001950884354300797,0.2691229283809662,10.0,2882.0,0,2,350,0,0,0
251,1004,2947,157,2948,2,right+A,0.008319701999425888,0.0925149992108345,0.7756561040878296,0.08955599367618561,0.03395329415798187,0.7880626916885376,0.0,2882.0,1,2,350,0,0,0
252,1008,2948,173,2948,4,right+A+B,0.008892657235264778,0.1360093355178833,0.726579487323761,0.09431375563144684,0.034204695373773575,0.8835545778274536,0.0,2882.0,2,2,350,0,0,0
253,1012,2951,186,2951,2,right+A,0.009972705505788326,0.1690516620874405,0.6764519810676575,0.11079350113868713,0.03373014181852341,0.9689510464668274,3.0,2885.0,0,2,350,0,0,0
254,1016,2955,196,2955,2,right+A,0.013778490014374256,0.21786729991436005,0.4558429419994354,0.2836657762527466,0.028845446184277534,1.2088379859924316,4.0,2889.0,0,2,350,0,0,0
255,1020,2961,201,2961,1,right,0.01377315167337656,0.21187658607959747,0.4836897552013397,0.2607392966747284,0.029921241104602814,1.1946015357971191,5.0,2894.0,0,2,349,0,0,0
256,1024,2968,197,2968,2,right+A,0.014019643887877464,0.20502884685993195,0.5419294834136963,0.20893454551696777,0.030087431892752647,1.1492637395858765,7.0,2901.0,0,2,349,0,0,0
257,1028,2975,181,2975,3,right+B,0.015201284550130367,0.2049344778060913,0.36705178022384644,0.37700116634368896,0.03581126406788826,1.243351697921753,7.0,2908.0,0,2,349,0,0,0
258,1032,2978,175,2979,2,right+A,0.01613343134522438,0.20163209736347198,0.5142669081687927,0.20439116656780243,0.06357638537883759,1.2311515808105469,4.0,2912.0,0,2,349,0,0,0
259,1036,2978,175,2979,3,right+B,0.016322175040841103,0.18769511580467224,0.3586704730987549,0.3243107795715332,0.11300139874219894,1.360508918762207,0.0,2912.0,1,2,349,0,0,0
260,1040,2978,189,2979,2,right+A,0.0157158300280571,0.14376600086688995,0.31825700402259827,0.33991873264312744,0.1823424994945526,1.3855962753295898,-1.0,2911.0,2,2,348,0,0,0
261,1044,2980,204,2980,1,right,0.012718552723526955,0.10732332617044449,0.26572856307029724,0.4152366816997528,0.19899287819862366,1.333438754081726,1.0,2912.0,0,2,348,0,0,0
262,1048,2983,208,2983,3,right+B,0.013541830703616142,0.10764166712760925,0.23388582468032837,0.4255274534225464,0.21940317749977112,1.3343843221664429,3.0,2915.0,0,2,348,0,0,0
263,1052,2987,202,2987,4,right+A+B,0.013483098708093166,0.10742057114839554,0.2341117113828659,0.41724610328674316,0.22773845493793488,1.3392964601516724,4.0,2919.0,0,2,348,0,0,0
264,1056,2992,191,2992,1,right,0.01360341627150774,0.1105864942073822,0.2176927775144577,0.4434979259967804,0.21461935341358185,1.3247430324554443,5.0,2924.0,0,2,348,0,0,0
265,1060,2994,205,2994,2,right+A,0.01340352464467287,0.0935208648443222,0.17490316927433014,0.44906890392303467,0.2691035270690918,1.297107458114624,1.0,2925.0,0,2,347,0,0,0
266,1064,2995,220,2995,3,right+B,0.011917701922357082,0.08257216960191727,0.10457894206047058,0.6046437621116638,0.19628748297691345,1.1186500787734985,1.0,2926.0,0,2,347,0,0,0
267,1068,2997,226,2997,3,right+B,0.009701422415673733,0.06034350022673607,0.07507768273353577,0.6510035395622253,0.20387381315231323,1.0124388933181763,2.0,2928.0,0,2,347,0,0,0
268,1072,2999,224,2999,3,right+B,0.008674921467900276,0.05317950248718262,0.08789657056331635,0.5843458771705627,0.2659030556678772,1.0771126747131348,2.0,2930.0,0,2,347,0,0,0
269,1076,3003,212,3003,4,right+A+B,0.008822837844491005,0.05008619278669357,0.08910351246595383,0.55057692527771,0.3014105260372162,1.0971968173980713,4.0,2934.0,0,2,347,0,0,0
270,1080,3008,207,3008,3,right+B,0.009422817267477512,0.05323529243469238,0.09625252336263657,0.5540804862976074,0.2870088517665863,1.110811471939087,4.0,2938.0,0,2,346,0,0,0
271,1084,3015,207,3015,3,right+B,0.007155704777687788,0.03817325457930565,0.04537651315331459,0.7044275403022766,0.2048669159412384,0.8719511032104492,7.0,2945.0,0,2,346,0,0,0
272,1088,3023,225,3023,2,right+A,0.008764028549194336,0.03796660527586937,0.054783161729574203,0.6289505362510681,0.26953569054603577,0.9698394536972046,8.0,2953.0,0,2,346,0,0,0
273,1092,3033,243,3033,3,right+B,0.008659560233354568,0.032229311764240265,0.06667397171258926,0.5128101110458374,0.3796270489692688,1.042551875114441,10.0,2963.0,0,2,346,0,0,0
274,1096,3045,249,3045,4,right+A+B,0.009747922420501709,0.026072729378938675,0.06969545036554337,0.29079708456993103,0.6036868095397949,0.9897183179855347,12.0,2975.0,0,2,346,0,0,0
275,1100,3057,242,3057,4,right+A+B,0.010892854072153568,0.028828172013163567,0.1067211776971817,0.21356187760829926,0.6399958729743958,1.0055897235870361,11.0,2986.0,0,2,345,0,0,0
276,1104,3069,222,3069,4,right+A+B,0.016423998400568962,0.04736171290278435,0.03144969791173935,0.48887789249420166,0.41588667035102844,1.0354695320129395,12.0,2998.0,0,2,345,0,0,0
277,1108,3081,200,3081,3,right+B,0.016206666827201843,0.05635641887784004,0.01938328519463539,0.5518603324890137,0.35619333386421204,1.0010794401168823,12.0,3010.0,0,2,345,0,0,0
278,1112,3093,180,3093,4,right+A+B,0.011328058317303658,0.030632423236966133,0.033362917602062225,0.03910282999277115,0.8855737447738647,0.5053434371948242,12.0,3022.0,0,2,345,0,0,0
279,1116,3105,160,3105,4,right+A+B,0.00642110500484705,0.022173292934894562,0.050350338220596313,0.01231263019144535,0.9087426662445068,0.40845534205436707,12.0,3034.0,0,2,345,0,0,0
280,1120,3117,140,3117,2,right+A,0.015615011565387249,0.07548767328262329,0.25684934854507446,0.026383232325315475,0.6256648302078247,0.998424768447876,11.0,3045.0,0,2,344,0,0,0
281,1124,3129,120,3129,2,right+A,0.015254385769367218,0.09890823811292648,0.45563340187072754,0.02280738577246666,0.40739667415618896,1.1028523445129395,12.0,3057.0,0,2,344,0,0,0
282,1128,3141,100,3141,4,right+A+B,0.020480209961533546,0.11409929394721985,0.2996590733528137,0.1119692400097847,0.4537922143936157,1.2921375036239624,12.0,3069.0,0,2,344,0,0,0
283,1132,3153,80,3153,3,right+B,0.015292524360120296,0.07888367027044296,0.044878117740154266,0.6957935690879822,0.16515210270881653,0.9533554315567017,12.0,3081.0,0,2,344,0,0,0
284,1136,3154,79,3155,3,right+B,0.01974862813949585,0.060814667493104935,0.18931441009044647,0.32871413230895996,0.40140822529792786,1.294980525970459,2.0,3083.0,0,2,344,0,0,0
285,1140,3154,93,3155,2,right+A,0.012865790165960789,0.053704723715782166,0.6275623440742493,0.0831150934100151,0.22275198996067047,1.0466992855072021,-1.0,3082.0,1,2,343,0,0,0
