decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
18,72,213,93,213,4,right+A+B,9.576148841006216e-06,0.00011510008334880695,0.014311090111732483,0.07358678430318832,0.9119775295257568,0.3379688560962677,12.0,170.0,0,2,397,0,0,0
19,76,225,79,225,3,right+B,1.1910732609976549e-05,0.00020545750157907605,0.0064787366427481174,0.8200814127922058,0.1732223778963089,0.5008813738822937,12.0,182.0,0,2,397,0,0,0
20,80,237,97,237,2,right+A,1.3851866924596834e-06,1.14729218694265e-05,0.5144441723823547,6.529464008053765e-05,0.48547762632369995,0.6935298442840576,11.0,193.0,0,2,396,0,0,0
21,84,249,117,249,4,right+A+B,5.589313900600246e-07,3.1738481993670575e-06,0.17536042630672455,4.602990429702913e-06,0.8246312141418457,0.46439653635025024,19.0,212.0,0,2,396,0,0,0
22,88,261,110,261,4,right+A+B,1.22712242500711e-06,9.49294917518273e-06,0.01867143251001835,3.1669402233092114e-05,0.9812862277030945,0.09331842511892319,12.0,224.0,0,2,396,0,0,0
23,92,273,90,273,4,right+A+B,4.914234159514308e-05,0.0011519292602315545,0.00541412178426981,0.5347701907157898,0.4586145877838135,0.7287701368331909,12.0,236.0,0,2,396,0,0,0
24,96,285,79,285,3,right+B,5.410047947407293e-07,3.068564546993002e-05,1.2942384728376055e-06,0.9999165534973145,5.101256465422921e-05,0.000932325841858983,12.0,248.0,0,2,396,0,0,0
25,100,297,79,297,3,right+B,3.676060771340417e-07,1.6641755792079493e-05,5.937018272561545e-07,0.9999539852142334,2.837244755937718e-05,0.0005399139481596649,11.0,259.0,0,2,395,0,0,0
26,104,309,97,309,4,right+A+B,2.382797174504958e-05,9.24120467971079e-05,0.013672929257154465,0.004924796987324953,0.9812860488891602,0.1045064851641655,12.0,271.0,0,2,395,0,0,0
27,108,321,117,321,2,right+A,0.00010137443314306438,0.0005968064069747925,0.0297742560505867,0.09455940872430801,0.8749681115150452,0.44988149404525757,12.0,283.0,0,2,395,0,0,0
28,112,333,110,333,3,right+B,0.00010152174218092114,0.0015752663603052497,0.0528155155479908,0.7658603191375732,0.17964741587638855,0.6791359186172485,12.0,295.0,0,2,395,0,0,0
29,116,345,90,345,3,right+B,8.49448042572476e-06,0.0002455168287269771,0.0020194335374981165,0.9964540004730225,0.001272563822567463,0.026694083586335182,12.0,307.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,1.1365669934093603e-06,5.518021862371825e-05,0.00024521161685697734,0.9996718168258667,2.6694582629716024e-05,0.0032042115926742554,11.0,318.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,1.0446015039633494e-06,7.774058758514002e-05,0.0007138348300941288,0.9991890788078308,1.8203074432676658e-05,0.006931196432560682,12.0,330.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,1.173315649793949e-05,0.00144276674836874,0.10093808174133301,0.8965758085250854,0.0010316118132323027,0.34602198004722595,12.0,342.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,1.5860210567097965e-07,1.9206639990443364e-05,0.9983017444610596,1.2449286259652581e-05,0.0016664102440699935,0.012708398513495922,12.0,354.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,4.326091485040706e-09,4.7429838900825416e-07,0.998666524887085,7.244618682733517e-09,0.001332968007773161,0.010164247825741768,12.0,366.0,0,2,394,0,0,0
35,140,417,133,417,2,right+A,4.6109207119116036e-08,3.961280981457094e-06,0.9832924008369446,2.914361232342344e-07,0.016703397035598755,0.08497419953346252,11.0,377.0,0,2,393,0,0,0
36,144,429,147,429,2,right+A,4.119773166166851e-06,0.00038343644700944424,0.7770137190818787,0.00438718730583787,0.2182115912437439,0.5551055073738098,12.0,389.0,0,2,393,0,0,0
37,148,441,154,441,3,right+B,5.417224656412145e-06,0.0009178007603622973,0.008320516906678677,0.9699184894561768,0.020837701857089996,0.15661866962909698,12.0,401.0,0,2,393,0,0,0
38,152,453,150,453,3,right+B,3.270373554187245e-07,0.00012230852735228837,6.842851871624589e-05,0.9997203946113586,8.851955499267206e-05,0.002868405543267727,12.0,413.0,0,2,393,0,0,0
39,156,465,133,465,3,right+B,7.033543738543813e-07,0.0003387511824257672,0.00019472834537737072,0.9993957281112671,7.018454925855622e-05,0.005655945744365454,12.0,425.0,0,2,393,0,0,0
40,160,477,113,477,3,right+B,2.2708895812684204e-06,0.0010855832369998097,0.0016885091317817569,0.9971311092376709,9.251869050785899e-05,0.02194262109696865,11.0,436.0,0,2,392,0,0,0
41,164,489,93,489,3,right+B,1.3236594895715825e-05,0.0034464846830815077,0.019159497693181038,0.9762218594551086,0.0011590272188186646,0.12679509818553925,12.0,448.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,7.891251698310953e-06,0.0013911038404330611,0.003795984433963895,0.9939435124397278,0.0008614435791969299,0.042518261820077896,12.0,460.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,4.485001409193501e-05,0.004456257447600365,0.046083495020866394,0.9024477005004883,0.04696764424443245,0.40265771746635437,12.0,472.0,0,2,392,0,0,0
44,176,525,97,525,2,right+A,9.641707947594114e-06,0.00037336917011998594,0.16683638095855713,0.002926135901361704,0.8298545479774475,0.4736623764038086,12.0,484.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,1.1134052328998223e-06,2.351763214392122e-05,0.025372952222824097,6.884428148623556e-05,0.9745334982872009,0.11928720027208328,11.0,495.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,7.445755159096734e-07,1.6597414287389256e-05,0.025949163362383842,3.8373844290617853e-05,0.9739952087402344,0.12100361287593842,12.0,507.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,6.301788289420074e-06,0.0001943257375387475,0.053549155592918396,0.002670181915163994,0.9435800909996033,0.22910277545452118,12.0,519.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,2.1111604837642517e-06,0.00019951883587054908,0.00018084807379636914,0.9985608458518982,0.0010566615965217352,0.011964830569922924,12.0,531.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,2.844561549864011e-06,0.00022480693587567657,0.0004137776850257069,0.9964680671691895,0.0028904250357300043,0.025572242215275764,12.0,543.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,3.43205283570569e-06,0.00019337654521223158,0.0007520477520301938,0.9923803806304932,0.0066707562655210495,0.04811728373169899,11.0,554.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,4.673339901728468e-07,4.6883258619345725e-05,6.897500861668959e-05,0.999747097492218,0.0001366774959024042,0.002603840082883835,12.0,566.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,1.9761635030590696e-06,0.00023110461188480258,0.005939674563705921,0.9934948086738586,0.0003325095458421856,0.041555311530828476,12.0,578.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.5233528927183215e-07,6.543399194924859e-06,0.9988008737564087,5.7205041230190545e-05,0.0011352114379405975,0.00953540951013565,12.0,590.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,3.815020299668959e-09,7.537114754541108e-08,0.9996485710144043,2.1846489062227192e-08,0.00035130392643623054,0.003147699637338519,12.0,602.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,3.464307951617229e-08,5.362466595215665e-07,0.9959926009178162,2.499860158877709e-07,0.004006528295576572,0.026126369833946228,11.0,613.0,0,2,389,0,0,0
56,224,669,195,669,4,right+A+B,2.7482681161927758e-06,4.9626294639892876e-05,0.8717332482337952,0.00021788664162158966,0.1279965192079544,0.3851577639579773,12.0,625.0,0,2,389,0,0,0
57,228,681,204,681,4,right+A+B,6.1379000726446975e-06,0.00011118473776150495,0.5791217684745789,0.0011887175496667624,0.41957223415374756,0.6898396015167236,12.0,637.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,3.059975369978929e-06,3.667604687507264e-05,0.34389275312423706,0.00020600363495759666,0.6558615565299988,0.6458876729011536,12.0,649.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,2.737401018748642e-06,1.9462100681266747e-05,0.1335633099079132,0.00015375195653177798,0.8662607073783875,0.3948516547679901,12.0,661.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,6.363880856952164e-06,4.362290201243013e-05,0.16923744976520538,0.0005962651921436191,0.830116331577301,0.46014222502708435,11.0,672.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,4.030027412227355e-05,0.0002206958015449345,0.03184090182185173,0.036188606172800064,0.9317094683647156,0.2980354130268097,12.0,684.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,3.7208637877483852e-06,4.6815031964797527e-05,6.24715830781497e-05,0.9984341263771057,0.0014528674073517323,0.0121757872402668,12.0,696.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,1.8031824993158807e-06,2.985308674396947e-05,1.666271418798715e-05,0.9997039437294006,0.0002478191745467484,0.002872324315831065,12.0,708.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,2.5481854208919685e-06,4.865477967541665e-05,7.544514664914459e-05,0.9996127486228943,0.00026069479645229876,0.003770470153540373,12.0,720.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,5.5529621022287756e-05,0.0006617650506086648,0.008200100623071194,0.9684972763061523,0.02258535847067833,0.16138866543769836,11.0,731.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,6.256184133235365e-05,0.0003524746571201831,0.4318090081214905,0.008533541113138199,0.5592423677444458,0.7316969633102417,12.0,743.0,0,2,387,0,0,0
67,268,801,101,801,2,right+A,6.120908801676705e-05,0.00029889889992773533,0.554396390914917,0.00891163107007742,0.4363318383693695,0.7339836359024048,12.0,755.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.00014800226199440658,0.0012495714472606778,0.2597988545894623,0.41132450103759766,0.3274790346622467,1.0908124446868896,12.0,767.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,1.968166179722175e-05,0.00031322866561822593,0.006461876444518566,0.9866260290145874,0.006579247303307056,0.08165773004293442,13.0,780.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,2.533759243306122e-06,6.550837133545429e-05,0.00032116525107994676,0.9992321729660034,0.0003786049201153219,0.006997176446020603,11.0,791.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,3.1065023904375266e-06,9.23475090530701e-05,0.000924071529880166,0.9985585808753967,0.00042192143155261874,0.012072505429387093,12.0,803.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,1.1758315849874634e-05,0.00018182420171797276,0.8107059001922607,0.004053900483995676,0.1850467175245285,0.5063561201095581,12.0,815.0,0,2,386,0,0,0
73,292,873,117,873,4,right+A+B,7.782873012729397e-07,3.4866645819420228e-06,0.2985129952430725,1.5651971807528753e-06,0.7014811635017395,0.6096786856651306,12.0,827.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,2.4671694518474396e-06,1.4155992175801657e-05,0.36287951469421387,9.666279765951913e-06,0.6370941996574402,0.6553728580474854,12.0,839.0,0,2,386,0,0,0
75,300,897,147,897,4,right+A+B,3.312725675641559e-05,0.0004902065265923738,0.8299474716186523,0.0037532998248934746,0.1657758355140686,0.4776551425457001,11.0,850.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,2.944847619801294e-05,0.0012256434420123696,0.0043142917566001415,0.9904260039329529,0.004004574380815029,0.06365377455949783,12.0,862.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,1.4812952940701507e-05,0.0007747148629277945,0.0020734374411404133,0.9958049058914185,0.001332133891992271,0.03153102844953537,12.0,874.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,5.092049832455814e-06,0.0005010093445889652,0.0007544906111434102,0.9985122084617615,0.00022718109539709985,0.012686026282608509,12.0,886.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,6.7046785261482e-06,0.0005758740589953959,0.001576427835971117,0.9975324869155884,0.00030850418261252344,0.019505998119711876,12.0,898.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,2.172593667637557e-06,0.0001874358276836574,0.00018295143672730774,0.999502420425415,0.00012499761942308396,0.004832401871681213,11.0,909.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,4.446615093911532e-06,0.00019118144700769335,0.0002945905434899032,0.9967387318611145,0.0027711051516234875,0.023660581558942795,12.0,921.0,0,2,384,0,0,0
82,328,981,96,981,3,right+B,5.940688879491063e-06,0.000179869428393431,0.0008675926947034895,0.9892693161964417,0.009677352383732796,0.06329528987407684,12.0,933.0,0,2,384,0,0,0
83,332,993,79,993,3,right+B,3.130336097001418e-07,1.3520267202693503e-05,1.6604508346063085e-05,0.999914288520813,5.527962275664322e-05,0.0009667502599768341,12.0,945.0,0,2,384,0,0,0
84,336,1005,79,1005,3,right+B,9.119125934375916e-06,0.00021147805091459304,0.9117531180381775,0.00908245611935854,0.0789438933134079,0.3292689919471741,12.0,957.0,0,2,384,0,0,0
85,340,1017,97,1017,2,right+A,9.231456488123513e-07,1.0369871233706363e-05,0.7212796211242676,1.2571499610203318e-05,0.27869653701782227,0.5920077562332153,11.0,968.0,0,2,383,0,0,0
86,344,1029,117,1029,4,right+A+B,6.834312671344378e-07,5.931949999649078e-06,0.11233046650886536,4.902204182144487e-06,0.8876581192016602,0.3515113890171051,12.0,980.0,0,2,383,0,0,0
87,348,1041,133,1041,4,right+A+B,1.0916473001998384e-05,0.0001628103927941993,0.13713878393173218,0.0006762760458514094,0.8620111346244812,0.40694060921669006,12.0,992.0,0,2,383,0,0,0
88,352,1053,145,1053,3,right+B,2.6669204089557752e-05,0.0012344636488705873,0.0013258405961096287,0.986538290977478,0.010874660685658455,0.07987137138843536,12.0,1004.0,0,2,383,0,0,0
89,356,1065,144,1065,3,right+B,2.6791072741616517e-05,0.0010143185500055552,0.0006192739820107818,0.9881735444068909,0.010166000574827194,0.07025354355573654,12.0,1016.0,0,2,383,0,0,0
90,360,1077,129,1077,4,right+A+B,6.295420462265611e-05,0.0005154641112312675,0.07562295347452164,0.004519302863627672,0.9192793369293213,0.30154258012771606,11.0,1027.0,0,2,382,0,0,0
91,364,1089,109,1089,4,right+A+B,6.198109622346237e-05,0.0003729081654455513,0.21598264575004578,0.0010132461320608854,0.782569169998169,0.53340083360672,12.0,1039.0,0,2,382,0,0,0
92,368,1101,89,1101,2,right+A,6.840116111561656e-05,0.0005403757677413523,0.7837582230567932,0.0012189605040475726,0.21441404521465302,0.5340313911437988,12.0,1051.0,0,2,382,0,0,0
93,372,1113,69,1113,2,right+A,6.171971472213045e-05,0.0008097915560938418,0.9540339708328247,0.004806367680430412,0.04028809815645218,0.2063044309616089,12.0,1063.0,0,2,382,0,0,0
94,376,1124,49,1124,2,right+A,1.7700967873679474e-05,0.00034454636625014246,0.988283097743988,0.004781721159815788,0.00657292315736413,0.07316485792398453,11.0,1074.0,0,2,382,0,0,0
95,380,1124,29,1124,2,right+A,4.312843157094903e-05,0.0009732498438097537,0.9332112669944763,0.03867374360561371,0.027098633348941803,0.29525917768478394,-1.0,1073.0,1,2,381,0,0,0
96,384,1126,9,1126,3,right+B,0.0002599889412522316,0.008313959464430809,0.6375969052314758,0.3174838125705719,0.036345358937978745,0.8136501312255859,2.0,1075.0,0,2,381,0,0,0
97,386,1128,255,1128,3,right+B,0.00038754960405640304,0.014330952428281307,0.7436355948448181,0.2163291573524475,0.02531682699918747,0.7084141969680786,-14.0,1061.0,0,2,381,0,1,0
