decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.902663353183016e-07,9.737546497490257e-05,4.5672140913666226e-07,0.9998925924301147,8.647041795484256e-06,0.0011270851828157902,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7872565649668104e-07,2.20377478399314e-05,5.817210535496997e-08,0.9999759197235107,1.7582402733751223e-06,0.00028719144756905735,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.239346816983016e-07,5.822076491313055e-05,5.950760169071145e-07,0.999923586845398,1.703510497463867e-05,0.0008485083817504346,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.511928621766856e-05,0.000643273233436048,0.0001611172774573788,0.993423581123352,0.005756854545325041,0.042547088116407394,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.478443083324237e-06,0.000258688727626577,3.1612322345608845e-05,0.9983978867530823,0.001305219135247171,0.012810722924768925,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1992207166476874e-06,8.901549881557003e-05,3.6618512240238488e-06,0.9997550845146179,0.0001500506477896124,0.002470869105309248,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.863811917246494e-06,7.361560710705817e-05,2.1155012746021384e-06,0.9998470544815063,7.530460425186902e-05,0.0016203089617192745,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.8998158490576316e-06,0.0001692782243480906,1.333504496869864e-05,0.9993743300437927,0.0004382012994028628,0.005693356040865183,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.3617461920366623e-05,0.0007279107812792063,0.00029281459865160286,0.9884356260299683,0.010520036332309246,0.06730401515960693,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.601669181487523e-05,0.001156686688773334,0.13041061162948608,0.010241917334496975,0.8581346869468689,0.4522358775138855,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.299817646824522e-06,8.694957796251401e-05,0.22676651179790497,5.902432894799858e-05,0.7730831503868103,0.5368921160697937,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.026411950988404e-06,2.0357980247354135e-05,0.35560816526412964,9.84531652648002e-07,0.6443694829940796,0.6511096954345703,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.134087137368624e-06,8.964123844634742e-05,0.2358989417552948,1.0505674254090991e-05,0.7639977335929871,0.5473774075508118,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00039223182830028236,0.016947533935308456,0.08620119094848633,0.2635132074356079,0.6329458951950073,0.9243930578231812,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.262613745391718e-06,0.000250759010668844,3.887263119395357e-06,0.9996951818466187,4.695348616223782e-05,0.0029417285695672035,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.7573057650442934e-06,0.00017841836961451918,5.104841420688899e-06,0.9997860789299011,2.770729588519316e-05,0.0021418302785605192,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.9605993404402398e-05,0.001165427383966744,0.00044485542457550764,0.9972213506698608,0.0011386929545551538,0.022106608375906944,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.3607599359820597e-05,0.0008971422212198377,0.00033969987998716533,0.9976921081542969,0.001047526951879263,0.018752306699752808,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.9277161956997588e-05,0.0012740162201225758,0.0007586806314066052,0.9964184761047363,0.001519500743597746,0.02768346294760704,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.765544741123449e-05,0.0014404896646738052,0.0006213213782757521,0.9969639182090759,0.0009465240873396397,0.02392462268471718,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.6160628193756565e-06,0.0005062859854660928,6.107940862420946e-05,0.9993298053741455,9.617335308576003e-05,0.0060730078257620335,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.268339929083595e-05,0.0012265226105228066,0.0002104572340613231,0.9982624650001526,0.0002879041130654514,0.014230122789740562,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021696888143196702,0.023931264877319336,0.08129460364580154,0.8448121547698975,0.04974494129419327,0.586925208568573,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.0192288502585143e-05,0.002269928576424718,0.8754451274871826,0.001156622776761651,0.12110808491706848,0.393981009721756,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.934853000624571e-06,0.00032585495500825346,0.7280084490776062,4.881751738139428e-05,0.2716139554977417,0.5882539749145508,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.8763041478378e-07,8.551967039238662e-05,0.43358778953552246,6.668906280538067e-06,0.566318929195404,0.6852342486381531,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.870167226225021e-07,3.848060441669077e-05,0.16512450575828552,1.5857414155107108e-06,0.834834635257721,0.4485260844230652,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6735455119487597e-06,9.050471999216825e-05,0.08511973917484283,6.4673372435208876e-06,0.9147817492485046,0.29213079810142517,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.642880857223645e-05,0.005333893466740847,0.06199808418750763,0.007451131008565426,0.9251304268836975,0.3096199631690979,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.309173502610065e-05,0.0050048246048390865,0.00019458078895695508,0.9900584816932678,0.004689015448093414,0.06373439729213715,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.5805995846894803e-06,0.00029878236819058657,9.331296269010636e-07,0.9996815919876099,1.617903217265848e-05,0.002967928070574999,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.533631686674198e-07,3.612443106248975e-05,3.2484248180253417e-08,0.9999630451202393,5.529918780666776e-07,0.00041906791739165783,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3744464411047375e-07,1.8095417544827797e-05,2.19904094933554e-08,0.9999814033508301,3.277397695455875e-07,0.00022317162074614316,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.143329756014282e-07,6.180840864544734e-05,5.056787699686538e-07,0.9999312162399292,5.84196232011891e-06,0.0007541901431977749,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.068774301733356e-05,0.0014182616723701358,0.00021738591021858156,0.99394690990448,0.004396721720695496,0.04125332087278366,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.854401307355147e-05,0.0010524983517825603,0.050213638693094254,0.0032108540181070566,0.9455044269561768,0.22904804348945618,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.8209965421410743e-06,9.674554894445464e-05,0.09076672047376633,1.234227056556847e-05,0.9091213345527649,0.30547937750816345,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.901839358557481e-06,0.00015636903117410839,0.1824493110179901,1.0680472769308835e-05,0.8173777461051941,0.4767889678478241,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.2918140984984348e-06,5.2364553994266316e-05,0.36265265941619873,4.925672669742198e-07,0.6372921466827393,0.6555126905441284,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.6735144729173044e-06,5.673559644492343e-05,0.2864598333835602,4.264121002961474e-07,0.7134804129600525,0.5995861291885376,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.745676273567369e-06,0.0001558698422741145,0.0971391350030899,3.1282147574529517e-06,0.9026950597763062,0.3203861713409424,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,7.795750570949167e-05,0.002642624778673053,0.17201460897922516,0.000829801894724369,0.8244349956512451,0.48424986004829407,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007281528669409454,0.03792969882488251,0.13649235665798187,0.47179025411605835,0.3530595898628235,1.1231858730316162,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.408571137697436e-05,0.0024205243680626154,0.0003596885653678328,0.9951748251914978,0.002010983182117343,0.03508389741182327,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00047650636406615376,0.016175106167793274,0.2596517503261566,0.09579747170209885,0.6278992295265198,0.937377393245697,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.903062891680747e-05,0.0023183792363852262,0.4736242890357971,0.0020949586760252714,0.5218632817268372,0.7212530374526978,12.0,2145.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0004441682540345937,0.013987535610795021,0.011886105872690678,0.9255152344703674,0.048166971653699875,0.33356690406799316,12.0,2157.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.842635851469822e-05,0.0016909574624150991,0.0001754433906171471,0.9962669014930725,0.0018282816745340824,0.02795293740928173,11.0,2168.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.849675992270932e-05,0.0024942487943917513,0.000285489484667778,0.9920703768730164,0.005081363953649998,0.0526755154132843,12.0,2180.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00030945322941988707,0.007979100570082664,0.0028068237006664276,0.9502936601638794,0.03861091285943985,0.23163768649101257,12.0,2192.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012405819725245237,0.028498874977231026,0.14113879203796387,0.26206663250923157,0.5670551657676697,1.0586873292922974,12.0,2204.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.0001747942587826401,0.0023065328132361174,0.31095486879348755,0.0009960198076441884,0.6855677962303162,0.6444375514984131,12.0,2216.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.0030600070022046566,0.047174546867609024,0.05965304747223854,0.5721558332443237,0.3179565370082855,1.0137434005737305,11.0,2227.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.0003704582341015339,0.006849126424640417,0.0007053072331473231,0.9852425456047058,0.006832640618085861,0.09089452028274536,12.0,2239.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.998874207260087e-05,0.0016535019967705011,3.8141050026752055e-05,0.997582197189331,0.0006461620214395225,0.018893849104642868,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015705701662227511,0.0028651775792241096,0.00010409158858237788,0.9947239756584167,0.0021497532725334167,0.03757293522357941,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00026260342565365136,0.0019008166855201125,0.04119303077459335,0.0011531675700098276,0.9554904699325562,0.1967644840478897,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,9.435033280169591e-05,0.0005545829189941287,0.14457058906555176,4.8620033339830115e-05,0.8547319173812866,0.41927820444107056,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,4.171562977717258e-05,0.0002480870462022722,0.39856791496276855,6.7148062043997925e-06,0.6011355519294739,0.6751328110694885,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00031773513182997704,0.002960627432912588,0.2833731770515442,0.0008642522734589875,0.7124841809272766,0.6247544288635254,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00026883630198426545,0.004978281445801258,0.0003238526114728302,0.9918479919433594,0.0025810350198298693,0.054711129516363144,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.748794839950278e-05,0.0013815772254019976,4.077003904967569e-05,0.9979706406593323,0.0005395157495513558,0.01624421961605549,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012603317736648023,0.002376353135332465,9.225322719430551e-05,0.9943099021911621,0.003095530904829502,0.0399063304066658,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012145662913098931,0.018622953444719315,0.004295133985579014,0.5036883354187012,0.47217902541160583,0.8054955005645752,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00022021854238118976,0.0020183699671179056,0.015989111736416817,0.000630653987172991,0.9811416268348694,0.10383466631174088,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0007043104851618409,0.006309076678007841,0.07928172498941422,0.001578052411787212,0.9121268391609192,0.33210641145706177,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011678979499265552,0.025069687515497208,0.0010721174767240882,0.9560292363166809,0.016661062836647034,0.21883803606033325,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002363357343710959,0.006084695924073458,5.791943476651795e-05,0.9929229021072388,0.0006980802863836288,0.04570736363530159,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038700169534422457,0.009374435059726238,0.00012586129014380276,0.9888430833816528,0.0012695577461272478,0.06750854104757309,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0020108313765376806,0.034773088991642,0.0028093992732465267,0.9499228596687317,0.010483837686479092,0.24237626791000366,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0028536098543554544,0.054964579641819,0.02038443833589554,0.8494018912315369,0.0723954364657402,0.5842560529708862,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009276794153265655,0.011312680318951607,0.23830018937587738,0.006428517401218414,0.7430309653282166,0.652093231678009,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.0006061020540073514,0.007585505023598671,0.18904229998588562,0.0029587929602712393,0.7998072504997253,0.552316427230835,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,0.0027629605028778315,0.03939235955476761,0.11032376438379288,0.16960683465003967,0.6779141426086426,0.951327919960022,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004143951809965074,0.00855871569365263,0.0007035367889329791,0.9833352565765381,0.00698811886832118,0.10029216855764389,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008681122562848032,0.01862424612045288,0.002931196941062808,0.9572843313217163,0.020292125642299652,0.21828021109104156,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00025161358644254506,0.0033434901852160692,0.13125567138195038,0.0006356015219353139,0.8645136952400208,0.4182158410549164,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,0.0018096569692716002,0.024440385401248932,0.17745725810527802,0.01793658547103405,0.77835613489151,0.6761212944984436,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.003952547442167997,0.0520712286233902,0.1457691639661789,0.09114985913038254,0.7070572376251221,0.9198848009109497,12.0,2534.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0035925463307648897,0.058228038251399994,0.07457271218299866,0.2636660933494568,0.5999406576156616,1.0373866558074951,12.0,2546.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0018777080113068223,0.020732417702674866,0.05879412218928337,0.038137488067150116,0.8804582357406616,0.49542540311813354,12.0,2558.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.0007410022080875933,0.007970696315169334,0.05247572064399719,0.010131308808922768,0.9286812543869019,0.3137594759464264,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0010145825799554586,0.011526275426149368,0.11621328443288803,0.015588685870170593,0.8556571006774902,0.506818413734436,11.0,2581.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.0022332449443638325,0.04131969064474106,0.09936285018920898,0.3133305013179779,0.5437538027763367,1.0696265697479248,12.0,2593.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,5.6302615121239796e-05,0.002106130588799715,8.874690684024245e-05,0.9963060617446899,0.0014427566202357411,0.027483191341161728,12.0,2605.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,4.768991857417859e-06,0.00029265249031595886,3.0840651561447885e-06,0.9996399879455566,5.947847239440307e-05,0.00341782346367836,12.0,2617.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.4726562060095603e-06,0.00018965077470056713,1.41077157422842e-06,0.9997698664665222,3.657976776594296e-05,0.0022797787096351385,12.0,2629.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.19994757976383e-05,0.002656992757692933,0.0003404047747608274,0.9931862354278564,0.003774407785385847,0.04674863815307617,11.0,2640.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,0.0006458258139900863,0.029427295550704002,0.05525339022278786,0.3519853353500366,0.5626881122589111,0.9595967531204224,12.0,2652.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.00017842164379544556,0.006160133518278599,0.10745684802532196,0.0040139686316251755,0.8821905851364136,0.4053223729133606,12.0,2664.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.00012128009257139638,0.004298703279346228,0.12732572853565216,0.00039769435534253716,0.8678565621376038,0.4130525588989258,12.0,2676.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020249609951861203,0.011990439146757126,0.08666734397411346,0.0006161639466881752,0.9005236029624939,0.3656345009803772,12.0,2688.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004601891851052642,0.0409211739897728,0.07266329973936081,0.0025846443604677916,0.8833707571029663,0.4497888684272766,11.0,2699.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.0014835350448265672,0.1626124083995819,0.08201958239078522,0.02551845833659172,0.728365957736969,0.8346113562583923,12.0,2711.0,0,2,353,0,0,0
237,948,2793,227,2793,3,right+B,0.0025288714095950127,0.33683454990386963,0.05898985639214516,0.17278732359409332,0.4288594424724579,1.2150630950927734,12.0,2723.0,0,2,353,0,0,0
238,952,2805,215,2805,1,right,0.0015270184958353639,0.22444301843643188,0.012125191278755665,0.6724542379379272,0.08945050090551376,0.881535530090332,12.0,2735.0,0,2,353,0,0,0
239,956,2817,195,2817,3,right+B,0.0006126638618297875,0.06343555450439453,0.003272589296102524,0.9033893346786499,0.029289862141013145,0.39339083433151245,12.0,2747.0,0,2,353,0,0,0
240,960,2829,175,2829,4,right+A+B,0.0011795947793871164,0.06972246617078781,0.09051083773374557,0.2187483310699463,0.6198387742042542,1.0400007963180542,11.0,2758.0,0,2,352,0,0,0
241,964,2841,155,2841,4,right+A+B,0.00034780678106471896,0.011784018948674202,0.0845804437994957,0.010999789461493492,0.8922878503799438,0.415319561958313,12.0,2770.0,0,2,352,0,0,0
242,968,2853,135,2853,4,right+A+B,0.00016553665045648813,0.00467974366620183,0.05120514705777168,0.002800585236400366,0.941149115562439,0.25226891040802,12.0,2782.0,0,2,352,0,0,0
243,972,2865,115,2865,4,right+A+B,0.0003856935945805162,0.008795415051281452,0.04247864708304405,0.006655451841652393,0.9416847825050354,0.2687845826148987,12.0,2794.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.0028365461621433496,0.05152393504977226,0.023777015507221222,0.23754878342151642,0.6843137145042419,0.8593802452087402,12.0,2806.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.0034993821755051613,0.05193352699279785,0.04167447239160538,0.11079572141170502,0.7920968532562256,0.734207272529602,11.0,2817.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0011834710603579879,0.014680232852697372,0.05813699960708618,0.0031895707361400127,0.9228097200393677,0.3278064429759979,12.0,2829.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.0028944474179297686,0.036150310188531876,0.10537420958280563,0.00703479815274477,0.8485462069511414,0.5482845902442932,12.0,2841.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.00890381634235382,0.1323254406452179,0.12535862624645233,0.07964609563350677,0.6537659764289856,1.0493531227111816,2.0,2843.0,0,2,351,0,0,0
249,996,2914,111,2915,1,right,0.012823321856558323,0.27064236998558044,0.14078742265701294,0.2124326229095459,0.36331427097320557,1.3825337886810303,0.0,2843.0,1,2,351,0,0,0
250,1000,2915,125,2915,4,right+A+B,0.011148691177368164,0.2689427435398102,0.2278805673122406,0.14649870991706848,0.34552931785583496,1.3889127969741821,-1.0,2842.0,2,2,350,0,0,0
251,1004,2918,141,2918,2,right+A,0.009493069723248482,0.24854765832424164,0.3337261378765106,0.09349840134382248,0.3147347569465637,1.3418766260147095,3.0,2845.0,0,2,350,0,0,0
252,1008,2921,154,2921,4,right+A+B,0.007989269681274891,0.231345534324646,0.3689393401145935,0.07849320024251938,0.3132326602935791,1.3084653615951538,3.0,2848.0,0,2,350,0,0,0
253,1012,2925,162,2925,1,right,0.00824415497481823,0.23817816376686096,0.35865917801856995,0.08595403283834457,0.30896446108818054,1.3228572607040405,4.0,2852.0,0,2,350,0,0,0
254,1016,2931,161,2931,2,right+A,0.00848072487860918,0.24879930913448334,0.3335503935813904,0.09565345197916031,0.31351616978645325,1.3409347534179688,6.0,2858.0,0,2,350,0,0,0
255,1020,2937,149,2937,2,right+A,0.010261647403240204,0.28004932403564453,0.2747512757778168,0.1353067308664322,0.2996309995651245,1.3901419639587402,5.0,2863.0,0,2,349,0,0,0
256,1024,2944,143,2944,0,NOOP,0.010398603975772858,0.26457685232162476,0.21870310604572296,0.13369138538837433,0.3726300895214081,1.3685716390609741,7.0,2870.0,0,2,349,0,0,0
257,1028,2946,157,2946,4,right+A+B,0.0100742531940341,0.2616071105003357,0.2954542338848114,0.09310869127511978,0.3397558331489563,1.345156192779541,2.0,2872.0,0,2,349,0,0,0
258,1032,2947,173,2947,4,right+A+B,0.010101265273988247,0.2335495799779892,0.2786928713321686,0.06785734742879868,0.40979889035224915,1.290289044380188,1.0,2873.0,0,2,349,0,0,0
259,1036,2949,187,2949,2,right+A,0.010374840348958969,0.2234201431274414,0.30699729919433594,0.07616938650608063,0.38303831219673157,1.3084660768508911,2.0,2875.0,0,2,349,0,0,0
260,1040,2952,197,2952,4,right+A+B,0.013039812445640564,0.2633710503578186,0.2772843539714813,0.09930522739887238,0.34699952602386475,1.3602790832519531,2.0,2877.0,0,2,348,0,0,0
261,1044,2956,205,2956,2,right+A,0.01226083841174841,0.2607478201389313,0.29160600900650024,0.10229064524173737,0.3330947756767273,1.363219976425171,4.0,2881.0,0,2,348,0,0,0
262,1048,2961,208,2961,1,right,0.011769811622798443,0.2460024654865265,0.3196147084236145,0.0847194567322731,0.337893545627594,1.3375914096832275,5.0,2886.0,0,2,348,0,0,0
263,1052,2966,203,2966,1,right,0.012529658153653145,0.23869620263576508,0.3091452717781067,0.11210387945175171,0.32752493023872375,1.3706430196762085,5.0,2891.0,0,2,348,0,0,0
264,1056,2973,189,2973,4,right+A+B,0.0118778171017766,0.20907573401927948,0.4346905052661896,0.06713712215423584,0.2772187888622284,1.2790167331695557,7.0,2898.0,0,2,348,0,0,0
265,1060,2979,175,2979,1,right,0.014633570797741413,0.251703143119812,0.3200404942035675,0.11573720723390579,0.29788556694984436,1.38400137424469,5.0,2903.0,0,2,347,0,0,0
266,1064,2978,189,2979,2,right+A,0.016326699405908585,0.2579190135002136,0.3164457380771637,0.13525745272636414,0.27405115962028503,1.406131386756897,0.0,2903.0,1,2,347,0,0,0
267,1068,2980,205,2980,2,right+A,0.015574032440781593,0.27457723021507263,0.29345518350601196,0.14727683365345,0.2691166400909424,1.4148491621017456,1.0,2904.0,0,2,347,0,0,0
268,1072,2982,218,2982,4,right+A+B,0.015014518983662128,0.2605035603046417,0.33029621839523315,0.1295916885137558,0.2645939588546753,1.3959426879882812,2.0,2906.0,0,2,347,0,0,0
269,1076,2985,226,2985,3,right+B,0.014501139521598816,0.2746928334236145,0.30504998564720154,0.15523767471313477,0.2505183517932892,1.4144514799118042,3.0,2909.0,0,2,347,0,0,0
270,1080,2989,225,2989,3,right+B,0.013869108632206917,0.2713022530078888,0.3070196807384491,0.14072522521018982,0.2670837640762329,1.404352068901062,3.0,2912.0,0,2,346,0,0,0
271,1084,2994,213,2994,4,right+A+B,0.014284025877714157,0.2836262285709381,0.24110889434814453,0.18442101776599884,0.2765597999095917,1.4283031225204468,5.0,2917.0,0,2,346,0,0,0
272,1088,3000,207,3000,3,right+B,0.018815740942955017,0.28728538751602173,0.1401664763689041,0.2991444170475006,0.2545880079269409,1.4178178310394287,6.0,2923.0,0,2,346,0,0,0
273,1092,3008,207,3008,1,right,0.018393173813819885,0.2843797206878662,0.08736685663461685,0.40375322103500366,0.20610694587230682,1.3357571363449097,8.0,2931.0,0,2,346,0,0,0
274,1096,3018,207,3018,3,right+B,0.014105931855738163,0.21109667420387268,0.02943616546690464,0.6319878101348877,0.11337342858314514,1.0290653705596924,10.0,2941.0,0,2,346,0,0,0
275,1100,3029,207,3029,3,right+B,0.0191664919257164,0.2397545874118805,0.029941977933049202,0.5084470510482788,0.20268988609313965,1.1906695365905762,10.0,2951.0,0,2,345,0,0,0
276,1104,3041,207,3041,3,right+B,0.020538603886961937,0.23528000712394714,0.04321618378162384,0.37544330954551697,0.32552191615104675,1.2891560792922974,12.0,2963.0,0,2,345,0,0,0
277,1108,3053,200,3053,4,right+A+B,0.028740128502249718,0.29390808939933777,0.08029180765151978,0.19092302024364471,0.4061369001865387,1.3465042114257812,12.0,2975.0,0,2,345,0,0,0
278,1112,3065,183,3065,4,right+A+B,0.03497251123189926,0.30495965480804443,0.04228281229734421,0.34447917342185974,0.27330583333969116,1.3348300457000732,12.0,2987.0,0,2,345,0,0,0
279,1116,3077,163,3077,1,right,0.04262589290738106,0.32533904910087585,0.04945895075798035,0.22546358406543732,0.3571125566959381,1.3520903587341309,12.0,2999.0,0,2,345,0,0,0
280,1120,3089,143,3089,1,right,0.04256681725382805,0.24077437818050385,0.027981890365481377,0.20272240042686462,0.48595452308654785,1.2514886856079102,11.0,3010.0,0,2,344,0,0,0
281,1124,3101,123,3101,4,right+A+B,0.030535325407981873,0.20703314244747162,0.017380276694893837,0.5284922122955322,0.21655909717082977,1.1713634729385376,12.0,3022.0,0,2,344,0,0,0
282,1128,3113,103,3113,3,right+B,0.02599155902862549,0.1738767921924591,0.04523865878582001,0.3962264657020569,0.3586665689945221,1.2736777067184448,12.0,3034.0,0,2,344,0,0,0
283,1132,3125,83,3125,2,right+A,0.025212252512574196,0.15346477925777435,0.07785093039274216,0.39180895686149597,0.35166311264038086,1.3138128519058228,12.0,3046.0,0,2,344,0,0,0
284,1136,3133,79,3133,2,right+A,0.008469503372907639,0.040285106748342514,0.25030866265296936,0.013662084005773067,0.687274694442749,0.8328853845596313,8.0,3054.0,0,2,344,0,0,0
285,1140,3140,79,3140,2,right+A,0.015642667189240456,0.0883568823337555,0.12095271795988083,0.32325929403305054,0.45178839564323425,1.258941411972046,6.0,3060.0,0,2,343,0,0,0
286,1144,3148,79,3148,4,right+A+B,0.01318849716335535,0.07269943505525589,0.19076460599899292,0.26209065318107605,0.461256742477417,1.271580696105957,8.0,3068.0,0,2,343,0,0,0
