decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,4,right+A+B,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,2,right+A,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.00021462785662151873,0.001995369093492627,0.01671723648905754,0.0006251530139707029,0.9804476499557495,0.10658524185419083,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0006877576815895736,0.0061002508737146854,0.07801644504070282,0.0014496733201667666,0.9137458205223083,0.3270213305950165,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.0010525702964514494,0.02352915331721306,0.0009976798901334405,0.9593949913978577,0.015025598928332329,0.20518063008785248,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00027371756732463837,0.006667500827461481,6.718409713357687e-05,0.9922418594360352,0.0007498159538954496,0.049422185868024826,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.0004583850095514208,0.011013827286660671,0.00015047899796627462,0.9868467450141907,0.0015306073473766446,0.07749362289905548,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0019464633660390973,0.03346698358654976,0.0026774336583912373,0.9517894983291626,0.010119655169546604,0.23521289229393005,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.0026300291065126657,0.050554852932691574,0.01644807681441307,0.8700424432754517,0.06032462418079376,0.5245904326438904,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.0010515388567000628,0.012422964908182621,0.22884787619113922,0.007588967215269804,0.750088632106781,0.6519474387168884,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,2,right+A,0.0006172366556711495,0.007815997116267681,0.19028908014297485,0.0029942055698484182,0.7982835173606873,0.5554572343826294,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,3,right+B,0.002842243295162916,0.04130430147051811,0.10158366709947586,0.20511223375797272,0.6491575241088867,0.9860276579856873,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0004976112395524979,0.010008681565523148,0.0009132139384746552,0.9796921610832214,0.008888346143066883,0.11833885312080383,12.0,2488.0,0,2,357,0,0,0
218,872,2565,97,2565,4,right+A+B,0.0009887138148769736,0.020258046686649323,0.0032178175169974566,0.9535870552062988,0.021948397159576416,0.23343944549560547,12.0,2500.0,0,2,357,0,0,0
219,876,2577,117,2577,4,right+A+B,0.00028997668414376676,0.0038923935499042273,0.13231226801872253,0.0008470905595459044,0.8626582622528076,0.42501166462898254,12.0,2512.0,0,2,357,0,0,0
220,880,2589,133,2589,2,right+A,0.0016653038328513503,0.02275002747774124,0.1756923347711563,0.016873158514499664,0.7830191850662231,0.662656307220459,11.0,2523.0,0,2,356,0,0,0
221,884,2601,147,2601,4,right+A+B,0.003993574064224958,0.05273094400763512,0.14332260191440582,0.10135497152805328,0.6985978484153748,0.9382345080375671,12.0,2535.0,0,2,356,0,0,0
222,888,2613,156,2613,2,right+A,0.0033506921026855707,0.055150531232357025,0.07307051122188568,0.24542860686779022,0.6229996085166931,1.0096547603607178,12.0,2547.0,0,2,356,0,0,0
223,892,2625,162,2625,4,right+A+B,0.001838456024415791,0.020209237933158875,0.06179152429103851,0.03520908206701279,0.8809517025947571,0.49194392561912537,12.0,2559.0,0,2,356,0,0,0
224,896,2637,165,2637,2,right+A,0.0008664250490255654,0.009127265773713589,0.05346957966685295,0.012471542693674564,0.9240651726722717,0.3332235515117645,12.0,2571.0,0,2,356,0,0,0
225,900,2649,162,2649,4,right+A+B,0.0010095761390402913,0.01160860899835825,0.11359333246946335,0.015624912455677986,0.8581634759902954,0.5020202994346619,11.0,2582.0,0,2,355,0,0,0
226,904,2661,147,2661,4,right+A+B,0.0022701926063746214,0.04247657582163811,0.09096883237361908,0.34773701429367065,0.5165473818778992,1.0746124982833862,12.0,2594.0,0,2,355,0,0,0
227,908,2673,127,2673,3,right+B,6.15132084931247e-05,0.0023190691135823727,0.00011669738887576386,0.9956093430519104,0.001893390086479485,0.03197341784834862,12.0,2606.0,0,2,355,0,0,0
228,912,2675,107,2675,3,right+B,5.105066065880237e-06,0.00030750795849598944,3.2801642646518303e-06,0.9996203184127808,6.370397022692487e-05,0.0035853262525051832,2.0,2608.0,0,2,355,0,0,0
229,916,2677,87,2677,3,right+B,2.4100540940708015e-06,0.0001804827043088153,1.2912731790493126e-06,0.9997866749763489,2.9239312425488606e-05,0.0021232599392533302,2.0,2610.0,0,2,355,0,0,0
230,920,2680,79,2680,3,right+B,5.814395535708172e-06,0.00035245312028564513,5.1838933359249495e-06,0.9995805621147156,5.602386227110401e-05,0.0039032921195030212,2.0,2612.0,0,2,354,0,0,0
231,924,2685,79,2685,3,right+B,1.1647380233625881e-05,0.0006934470729902387,2.0655606931541115e-05,0.9991225600242615,0.00015166649245657027,0.007609501015394926,5.0,2617.0,0,2,354,0,0,0
232,928,2692,79,2692,3,right+B,1.3073761692794506e-05,0.0007499529747292399,2.2565491235582158e-05,0.9990490078926086,0.00016535556642338634,0.008175411261618137,7.0,2624.0,0,2,354,0,0,0
233,932,2700,79,2700,3,right+B,1.4111778000369668e-05,0.000764190626796335,2.419305565126706e-05,0.9990002512931824,0.00019726890604943037,0.008581421338021755,8.0,2632.0,0,2,354,0,0,0
234,936,2710,79,2710,3,right+B,4.64282747998368e-05,0.002609668532386422,0.0002835829509422183,0.9947904348373413,0.0022698603570461273,0.03731830418109894,10.0,2642.0,0,2,354,0,0,0
235,940,2722,79,2722,3,right+B,0.00033539923606440425,0.015576242469251156,0.007990039885044098,0.9142508506774902,0.0618475005030632,0.3601895570755005,11.0,2653.0,0,2,353,0,0,0
236,944,2734,97,2734,4,right+A+B,0.00021985292551107705,0.007497516460716724,0.11819572746753693,0.007261916995048523,0.8668249249458313,0.45058611035346985,12.0,2665.0,0,2,353,0,0,0
237,948,2746,117,2746,4,right+A+B,0.00010040034976555035,0.0027960599400103092,0.16051599383354187,0.00033494786475785077,0.8362525105476379,0.46322813630104065,12.0,2677.0,0,2,353,0,0,0
238,952,2758,133,2758,4,right+A+B,0.00010075416503241286,0.0033989762887358665,0.20295117795467377,6.890364602440968e-05,0.7934802174568176,0.5281257629394531,12.0,2689.0,0,2,353,0,0,0
239,956,2770,147,2770,4,right+A+B,0.00017805951938498765,0.010886849835515022,0.15261779725551605,0.00015499850269407034,0.8361623287200928,0.4886181950569153,12.0,2701.0,0,2,353,0,0,0
240,960,2782,156,2782,4,right+A+B,0.0004210766055621207,0.04448376223444939,0.11841903626918793,0.0012736821081489325,0.8354024291038513,0.5531147122383118,11.0,2712.0,0,2,352,0,0,0
241,964,2794,162,2794,4,right+A+B,0.0016606111312285066,0.2467159926891327,0.057150259613990784,0.039778899401426315,0.6546942591667175,0.925063967704773,12.0,2724.0,0,2,352,0,0,0
242,968,2806,165,2806,4,right+A+B,0.002280217595398426,0.3622310161590576,0.023976776748895645,0.42589229345321655,0.18561968207359314,1.147279143333435,12.0,2736.0,0,2,352,0,0,0
243,972,2818,162,2818,3,right+B,0.0005122247384861112,0.06378652900457382,0.0013799370499327779,0.9222419857978821,0.012079302221536636,0.31652143597602844,12.0,2748.0,0,2,352,0,0,0
244,976,2830,147,2830,3,right+B,0.0003712361794896424,0.030164051800966263,0.0022953718435019255,0.9484125971794128,0.018756750971078873,0.2473023235797882,12.0,2760.0,0,2,352,0,0,0
245,980,2842,127,2842,4,right+A+B,0.0009586960077285767,0.041344061493873596,0.09210710227489471,0.10838476568460464,0.7572054266929626,0.8094680309295654,11.0,2771.0,0,2,351,0,0,0
246,984,2854,111,2854,4,right+A+B,0.00015337874356191605,0.004604656714946032,0.08592194318771362,0.00203138985671103,0.9072886109352112,0.3378700017929077,12.0,2783.0,0,2,351,0,0,0
247,988,2866,111,2866,4,right+A+B,0.00018157073645852506,0.004697844851762056,0.06221838295459747,0.0020161429420113564,0.9308860301971436,0.2787160873413086,12.0,2795.0,0,2,351,0,0,0
248,992,2878,111,2878,4,right+A+B,0.0007924299570731819,0.0189711581915617,0.04032433032989502,0.029882438480854034,0.9100295901298523,0.40104684233665466,12.0,2807.0,0,2,351,0,0,0
249,996,2890,111,2890,4,right+A+B,0.0023216065019369125,0.039375219494104385,0.034894902259111404,0.07235866785049438,0.8510496020317078,0.5858163833618164,12.0,2819.0,0,2,351,0,0,0
250,1000,2902,111,2902,4,right+A+B,0.0025413460098206997,0.034370530396699905,0.049621306359767914,0.029345352202653885,0.8841215372085571,0.4924997091293335,11.0,2830.0,0,2,350,0,0,0
251,1004,2914,111,2914,4,right+A+B,0.0014814002206549048,0.01957867108285427,0.1310768574476242,0.0027564330957829952,0.8451066613197327,0.5114755034446716,12.0,2842.0,0,2,350,0,0,0
252,1008,2914,111,2916,4,right+A+B,0.0029285571072250605,0.04095291718840599,0.1610478311777115,0.006397428922355175,0.7886733412742615,0.6615756154060364,2.0,2844.0,0,2,350,0,0,0
253,1012,2914,111,2916,3,right+B,0.01129373349249363,0.19853855669498444,0.2067100554704666,0.08442450314760208,0.499033123254776,1.2530508041381836,0.0,2844.0,1,2,350,0,0,0
254,1016,2915,125,2916,4,right+A+B,0.012203987687826157,0.2699880003929138,0.23163534700870514,0.17605046927928925,0.31012216210365295,1.4149593114852905,0.0,2844.0,2,2,350,0,0,0
255,1020,2917,140,2917,1,right,0.00952475517988205,0.22570593655109406,0.4121825695037842,0.08756572008132935,0.2650209665298462,1.3107961416244507,0.0,2844.0,0,2,349,0,0,0
256,1024,2920,144,2920,3,right+B,0.009860899299383163,0.22863055765628815,0.38488444685935974,0.09829454123973846,0.2783295512199402,1.334411382675171,3.0,2847.0,0,2,349,0,0,0
257,1028,2924,138,2924,2,right+A,0.00986491795629263,0.23180195689201355,0.38622772693634033,0.09943706542253494,0.27266836166381836,1.3357138633728027,4.0,2851.0,0,2,349,0,0,0
258,1032,2929,127,2929,2,right+A,0.009947407059371471,0.24378342926502228,0.34585535526275635,0.12958942353725433,0.2708244025707245,1.3757377862930298,5.0,2856.0,0,2,349,0,0,0
259,1036,2930,127,2930,3,right+B,0.010824163444340229,0.2613701820373535,0.28455689549446106,0.13065692782402039,0.3125917911529541,1.3867484331130981,1.0,2857.0,0,2,349,0,0,0
260,1040,2930,141,2930,4,right+A+B,0.012170345522463322,0.28961023688316345,0.18151076138019562,0.23168039321899414,0.28502827882766724,1.4188504219055176,-1.0,2856.0,1,2,348,0,0,0
261,1044,2931,157,2931,4,right+A+B,0.009091188199818134,0.25454241037368774,0.31931206583976746,0.08989165723323822,0.3271627128124237,1.3376431465148926,1.0,2857.0,0,2,348,0,0,0
262,1048,2933,170,2933,4,right+A+B,0.0070020402781665325,0.21132610738277435,0.37060773372650146,0.05729462951421738,0.3537694811820984,1.2625277042388916,2.0,2859.0,0,2,348,0,0,0
263,1052,2935,180,2935,2,right+A,0.007167913019657135,0.22822171449661255,0.34125375747680664,0.0659659206867218,0.3573906719684601,1.2865358591079712,2.0,2861.0,0,2,348,0,0,0
264,1056,2939,185,2939,1,right,0.007414449006319046,0.23138947784900665,0.3304920494556427,0.0688101127743721,0.361893892288208,1.2929426431655884,4.0,2865.0,0,2,348,0,0,0
265,1060,2944,181,2944,2,right+A,0.00841093622148037,0.24032393097877502,0.3238690495491028,0.07661854475736618,0.3507775366306305,1.3122726678848267,4.0,2869.0,0,2,347,0,0,0
266,1064,2950,165,2950,3,right+B,0.009493233636021614,0.2715277671813965,0.2397678792476654,0.13198107481002808,0.3472300171852112,1.3751720190048218,6.0,2875.0,0,2,347,0,0,0
267,1068,2957,159,2957,1,right,0.009163611568510532,0.24645890295505524,0.25953409075737,0.09028851240873337,0.39455488324165344,1.3223135471343994,7.0,2882.0,0,2,347,0,0,0
268,1072,2963,159,2963,1,right,0.010508576408028603,0.25302574038505554,0.30076926946640015,0.09431908279657364,0.3413773775100708,1.3465394973754883,6.0,2888.0,0,2,347,0,0,0
269,1076,2962,159,2963,1,right,0.009182877838611603,0.19074544310569763,0.3560539186000824,0.04305751249194145,0.4009602963924408,1.2286489009857178,0.0,2888.0,1,2,347,0,0,0
270,1080,2963,173,2963,4,right+A+B,0.010544215328991413,0.21862299740314484,0.32325446605682373,0.07919169962406158,0.3683865964412689,1.3141511678695679,-1.0,2887.0,2,2,346,0,0,0
271,1084,2965,189,2965,4,right+A+B,0.012490595690906048,0.2327934205532074,0.31496143341064453,0.08762253820896149,0.35213199257850647,1.33881413936615,2.0,2889.0,0,2,346,0,0,0
272,1088,2968,201,2968,0,NOOP,0.013107936829328537,0.2492394745349884,0.31916067004203796,0.1111069768667221,0.3073849081993103,1.3743354082107544,3.0,2892.0,0,2,346,0,0,0
273,1092,2971,202,2971,1,right,0.013567015528678894,0.2581211030483246,0.3121059238910675,0.12550000846385956,0.2907058894634247,1.3909595012664795,3.0,2895.0,0,2,346,0,0,0
274,1096,2975,193,2975,2,right+A,0.013087932951748371,0.26028722524642944,0.3071798086166382,0.12735314667224884,0.29209190607070923,1.3915820121765137,4.0,2899.0,0,2,346,0,0,0
275,1100,2978,175,2978,2,right+A,0.013485240750014782,0.2412199229001999,0.3864026665687561,0.1133318692445755,0.24556025862693787,1.3601078987121582,2.0,2901.0,0,2,345,0,0,0
276,1104,2978,175,2978,3,right+B,0.01547443587332964,0.2696188986301422,0.2975020110607147,0.15002040565013885,0.26738423109054565,1.4158642292022705,0.0,2901.0,1,2,345,0,0,0
277,1108,2978,189,2978,2,right+A,0.011314197443425655,0.20891673862934113,0.4579640030860901,0.06679537147283554,0.2550097405910492,1.2647018432617188,0.0,2901.0,2,2,345,0,0,0
278,1112,2980,205,2980,2,right+A,0.013547195121645927,0.24324609339237213,0.41172105073928833,0.08911280333995819,0.24237287044525146,1.3264833688735962,2.0,2903.0,0,2,345,0,0,0
279,1116,2983,218,2983,2,right+A,0.009585289284586906,0.1868106871843338,0.5080020427703857,0.04328631982207298,0.2523157596588135,1.185380220413208,3.0,2906.0,0,2,345,0,0,0
280,1120,2987,228,2987,2,right+A,0.00988580472767353,0.19251351058483124,0.4953569769859314,0.0461333692073822,0.2561103403568268,1.201575517654419,3.0,2909.0,0,2,344,0,0,0
281,1124,2992,235,2992,2,right+A,0.010408027097582817,0.19675496220588684,0.48166659474372864,0.05160805583000183,0.2595624029636383,1.2223142385482788,5.0,2914.0,0,2,344,0,0,0
282,1128,2998,238,2998,2,right+A,0.012587608769536018,0.215876966714859,0.3720501959323883,0.08174450695514679,0.317740797996521,1.322873830795288,6.0,2920.0,0,2,344,0,0,0
283,1132,3005,239,3005,2,right+A,0.016037466004490852,0.252685010433197,0.3608032763004303,0.10566114634275436,0.2648131549358368,1.371028184890747,7.0,2927.0,0,2,344,0,0,0
284,1136,3012,232,3012,1,right,0.0179099403321743,0.2766619026660919,0.20472115278244019,0.20505249500274658,0.2956545650959015,1.437427043914795,7.0,2934.0,0,2,344,0,0,0
285,1140,3019,215,3019,2,right+A,0.017548292875289917,0.2778034508228302,0.09844845533370972,0.38470178842544556,0.221498042345047,1.356365442276001,6.0,2940.0,0,2,343,0,0,0
