decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
12,48,101,79,101,4,right+A+B,0.0009242238011211157,0.001522580161690712,0.29332736134529114,0.14687994122505188,0.5573458671569824,0.9836341738700867,8.0,59.0,0,2,398,0,0,0
13,52,111,79,111,4,right+A+B,0.0010835364228114486,0.0017472096951678395,0.29687196016311646,0.14881640672683716,0.5514808893203735,0.9907439947128296,10.0,69.0,0,2,398,0,0,0
14,56,122,79,122,4,right+A+B,0.001093144528567791,0.0018025124445557594,0.29554077982902527,0.15187551081180573,0.5496881008148193,0.9942668676376343,11.0,80.0,0,2,398,0,0,0
15,60,134,79,134,4,right+A+B,0.001147812232375145,0.001900884904898703,0.29856765270233154,0.16700498759746552,0.5313786268234253,1.0154509544372559,11.0,91.0,0,2,397,0,0,0
16,64,146,79,146,4,right+A+B,0.0011961495038121939,0.002060660859569907,0.3028128445148468,0.18958906829357147,0.5043413043022156,1.0430352687835693,12.0,103.0,0,2,397,0,0,0
17,68,158,79,158,4,right+A+B,0.001353779574856162,0.0023409556597471237,0.3167501389980316,0.19705785810947418,0.4824972152709961,1.0589776039123535,12.0,115.0,0,2,397,0,0,0
18,72,170,79,170,4,right+A+B,0.0013348207576200366,0.0023963514249771833,0.32383841276168823,0.22265958786010742,0.44977080821990967,1.0822594165802002,12.0,127.0,0,2,397,0,0,0
19,76,182,79,182,3,right+B,0.0013990578008815646,0.002511278260499239,0.32919707894325256,0.24182066321372986,0.4250718653202057,1.096926212310791,12.0,139.0,0,2,397,0,0,0
20,80,194,97,194,2,right+A,0.0015865344321355224,0.0029833405278623104,0.32027602195739746,0.25153648853302,0.4236176609992981,1.1032496690750122,11.0,150.0,0,2,396,0,0,0
21,84,206,117,206,4,right+A+B,0.001230271882377565,0.0023264200426638126,0.31511184573173523,0.1924099326133728,0.48892149329185486,1.0532147884368896,12.0,162.0,0,2,396,0,0,0
22,88,218,133,218,2,right+A,0.0009260264923796058,0.0017866402631625533,0.33902472257614136,0.14440582692623138,0.513856828212738,1.006065011024475,12.0,174.0,0,2,396,0,0,0
23,92,230,147,230,4,right+A+B,0.0007262835279107094,0.0014843592653051019,0.3516409993171692,0.11715135723352432,0.5289969444274902,0.9704890847206116,12.0,186.0,0,2,396,0,0,0
24,96,242,156,242,4,right+A+B,0.0009932456305250525,0.0019932633731514215,0.3472736179828644,0.15955910086631775,0.49018073081970215,1.0288879871368408,12.0,198.0,0,2,396,0,0,0
25,100,254,160,254,3,right+B,0.0017049307934939861,0.0035855015739798546,0.29998156428337097,0.28767916560173035,0.4070487916469574,1.1165316104888916,11.0,209.0,0,2,395,0,0,0
26,104,266,152,266,4,right+A+B,0.002238091081380844,0.004655120894312859,0.2485651969909668,0.3842548727989197,0.3602867126464844,1.1199899911880493,12.0,221.0,0,2,395,0,0,0
27,108,278,133,278,3,right+B,0.0023446183186024427,0.00499463127925992,0.23576265573501587,0.4315534234046936,0.3253447115421295,1.1093088388442993,12.0,233.0,0,2,395,0,0,0
28,112,290,113,290,3,right+B,0.0030425209552049637,0.006787697318941355,0.23733507096767426,0.45169204473495483,0.30114272236824036,1.1132820844650269,12.0,245.0,0,2,395,0,0,0
29,116,302,93,302,4,right+A+B,0.0022933357395231724,0.005471578799188137,0.2912147045135498,0.3437141180038452,0.35730627179145813,1.1364991664886475,12.0,257.0,0,2,395,0,0,0
30,120,314,79,314,4,right+A+B,0.0019516178872436285,0.004775005392730236,0.3432779014110565,0.2444343864917755,0.40556105971336365,1.1151069402694702,-7.0,250.0,0,2,394,0,1,0
