decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
11,44,129,117,129,4,right+A+B,0.00023372788564302027,0.006532968487590551,0.35309889912605286,0.10118933022022247,0.5389450192451477,0.9673444628715515,12.0,87.0,0,2,398,0,0,0
12,48,141,133,141,4,right+A+B,0.00023067599977366626,0.005866112653166056,0.3000696897506714,0.08273283392190933,0.6111006736755371,0.900425910949707,12.0,99.0,0,2,398,0,0,0
13,52,153,145,153,3,right+B,0.0002299616753589362,0.009633408859372139,0.05481259897351265,0.8434394001960754,0.09188465774059296,0.5687757730484009,12.0,111.0,0,2,398,0,0,0
14,56,165,144,165,3,right+B,5.7235312851844355e-05,0.002763695316389203,0.007619710639119148,0.9751704335212708,0.014388971030712128,0.13954868912696838,12.0,123.0,0,2,398,0,0,0
15,60,177,129,177,3,right+B,1.195110053231474e-05,0.0006309161544777453,0.0005589564680121839,0.9973152279853821,0.0014828990679234266,0.021310968324542046,11.0,134.0,0,2,397,0,0,0
16,64,189,109,189,3,right+B,8.594954124419019e-06,0.000467797857709229,0.00046439829748123884,0.9973703622817993,0.0016887725796550512,0.020658111199736595,12.0,146.0,0,2,397,0,0,0
17,68,201,89,201,3,right+B,1.8047263438347727e-05,0.0005515494267456234,0.00110697653144598,0.9879494905471802,0.010373951867222786,0.07123993337154388,12.0,158.0,0,2,397,0,0,0
18,72,213,79,213,4,right+A+B,3.159405241603963e-05,0.00034381833393126726,0.0838203877210617,0.014221934601664543,0.9015823602676392,0.3647596836090088,12.0,170.0,0,2,397,0,0,0
19,76,225,79,225,4,right+A+B,3.796807732214802e-06,3.38692516379524e-05,0.06291373819112778,0.00019696772505994886,0.9368516206741333,0.2372066229581833,12.0,182.0,0,2,397,0,0,0
20,80,237,79,237,4,right+A+B,1.985714106922387e-06,1.4629448742198292e-05,0.07016884535551071,2.8472144549596123e-05,0.9297860860824585,0.2546041011810303,11.0,193.0,0,2,396,0,0,0
21,84,249,79,249,4,right+A+B,3.504814230836928e-06,2.9637556508532725e-05,0.041879549622535706,6.948946975171566e-05,0.9580178260803223,0.17498894035816193,12.0,205.0,0,2,396,0,0,0
22,88,261,79,261,4,right+A+B,5.799092468805611e-05,0.0009075486450456083,0.02808981016278267,0.014667123556137085,0.9562775492668152,0.21194881200790405,12.0,217.0,0,2,396,0,0,0
23,92,273,79,273,3,right+B,1.974843689822592e-05,0.0008048434974625707,0.0001537805364932865,0.99498051404953,0.004041106440126896,0.03457681089639664,12.0,229.0,0,2,396,0,0,0
24,96,285,79,285,3,right+B,1.7842169199866476e-06,9.528311056783423e-05,3.084994432356325e-06,0.9998639822006226,3.588373874663375e-05,0.0014485911233350635,12.0,241.0,0,2,396,0,0,0
25,100,297,79,297,3,right+B,8.609747055743355e-06,0.0002607167698442936,4.5472253987099975e-05,0.9994252920150757,0.0002599528233986348,0.005427165422588587,11.0,252.0,0,2,395,0,0,0
26,104,309,97,309,4,right+A+B,0.0002185930497944355,0.0011979128466919065,0.3713279068470001,0.014202837832272053,0.6130527257919312,0.7381569743156433,12.0,264.0,0,2,395,0,0,0
27,108,321,117,321,4,right+A+B,0.0004489060374908149,0.0029931890312582254,0.22094856202602386,0.1341230273246765,0.6414862871170044,0.9087005853652954,12.0,276.0,0,2,395,0,0,0
28,112,333,110,333,4,right+A+B,0.00045842313556931913,0.0049812206998467445,0.12095050513744354,0.6355510354042053,0.23805882036685944,0.9151703119277954,12.0,288.0,0,2,395,0,0,0
29,116,345,90,345,3,right+B,9.81015182333067e-05,0.0015454922104254365,0.00838729552924633,0.9783152341842651,0.011653861962258816,0.1243409663438797,12.0,300.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,1.9424454876570962e-05,0.00039053274667821825,0.0008128142217174172,0.9979121088981628,0.0008650807430967689,0.017245573922991753,11.0,311.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,9.691899322206154e-06,0.00030499882996082306,0.000483114505186677,0.9988322854042053,0.0003698420769069344,0.010359155014157295,12.0,323.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,2.024385321419686e-05,0.0009444392053410411,0.0020615537650883198,0.9959017634391785,0.0010719727724790573,0.030966103076934814,12.0,335.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,5.946788951405324e-05,0.003014548681676388,0.828503429889679,0.019465148448944092,0.14895744621753693,0.5342508554458618,12.0,347.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,4.762484024922742e-07,2.1360090613598004e-05,0.8886155486106873,7.900155196693959e-07,0.11136183142662048,0.3496208190917969,12.0,359.0,0,2,394,0,0,0
35,140,417,133,417,4,right+A+B,6.378423336173e-07,2.431020220683422e-05,0.5824811458587646,1.0033520538854646e-06,0.41749289631843567,0.6797627806663513,11.0,370.0,0,2,393,0,0,0
36,144,429,147,429,2,right+A,3.783592092077015e-06,0.0001616218069102615,0.2906433343887329,0.00011554412776604295,0.7090756297111511,0.6054167151451111,12.0,382.0,0,2,393,0,0,0
37,148,441,156,441,4,right+A+B,5.8014273236040026e-05,0.004227722994983196,0.06070859357714653,0.22357870638370514,0.7114270329475403,0.770907998085022,12.0,394.0,0,2,393,0,0,0
38,152,453,160,453,3,right+B,7.189234111137921e-06,0.001026674872264266,0.0002409017615718767,0.9932481050491333,0.005477134138345718,0.04440665990114212,12.0,406.0,0,2,393,0,0,0
39,156,465,152,465,3,right+B,6.5734425334085245e-06,0.001183218089863658,0.00012332382902968675,0.995943009853363,0.002743852324783802,0.02939561940729618,12.0,418.0,0,2,393,0,0,0
40,160,477,133,477,3,right+B,9.779058018466458e-06,0.0016314627137035131,0.00016031903214752674,0.9965797066688538,0.0016187488799914718,0.025801509618759155,11.0,429.0,0,2,392,0,0,0
41,164,489,113,489,3,right+B,1.0097585800394882e-05,0.0014618525747209787,0.0001623908756300807,0.9975041747093201,0.0008614769903942943,0.019648335874080658,12.0,441.0,0,2,392,0,0,0
42,168,501,93,501,3,right+B,1.0144058251171373e-05,0.0012771373149007559,0.0002163425087928772,0.9978703260421753,0.0006260701920837164,0.017197340726852417,12.0,453.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,2.397925709374249e-05,0.0024430586490780115,0.0014617051929235458,0.9931433200836182,0.002927931724116206,0.04840419441461563,12.0,465.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,8.70905423653312e-05,0.004367047920823097,0.5141853094100952,0.02107914350926876,0.4602814018726349,0.8050594329833984,12.0,477.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,1.5813098798389547e-05,0.00047015055315569043,0.49497541785240173,0.0003825757885351777,0.5041560530662537,0.7001586556434631,11.0,488.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,9.635819878894836e-06,0.00028289572219364345,0.7692673206329346,0.0002931669005192816,0.23014698922634125,0.544693648815155,12.0,500.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,1.9618588339653797e-05,0.0005918041570112109,0.8401641249656677,0.0017734536668285728,0.15745094418525696,0.453237384557724,12.0,512.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,4.173368142801337e-05,0.0023644769098609686,0.026690511032938957,0.9608433246612549,0.010060000233352184,0.19607841968536377,12.0,524.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,4.982555765309371e-05,0.002888167044147849,0.05567450448870659,0.918579638004303,0.022807879373431206,0.3424224853515625,12.0,536.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,7.075432222336531e-05,0.003633551299571991,0.07646939158439636,0.8771105408668518,0.04271572455763817,0.4673795700073242,11.0,547.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,7.148573331505759e-06,0.0005434190388768911,0.0017738336464390159,0.9966797828674316,0.0009957918664440513,0.025604253634810448,12.0,559.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,1.6208014130825177e-05,0.0012628763215616345,0.01839073933660984,0.9769913554191589,0.003338847542181611,0.12387561798095703,12.0,571.0,0,2,390,0,0,0
53,212,633,145,633,4,right+A+B,3.0235112262744224e-06,0.00011613366950768977,0.9768009185791016,0.0007066780235618353,0.022373223677277565,0.11416115611791611,12.0,583.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,8.31091711006593e-08,1.7668844520812854e-06,0.9897884130477905,2.528278173485887e-07,0.010209500789642334,0.056992996484041214,12.0,595.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,2.050414877885487e-07,3.906290658051148e-06,0.9666370749473572,6.78252490615705e-07,0.03335815295577049,0.14629392325878143,11.0,606.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,1.583997072884813e-05,0.00045800567022524774,0.8449681401252747,0.0035048029385507107,0.15105317533016205,0.45136094093322754,12.0,618.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,7.649357576156035e-05,0.0026352410204708576,0.5647135376930237,0.11010636389255524,0.3224683701992035,0.9469553232192993,12.0,630.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,1.848448664532043e-05,0.0004088242130819708,0.5328329801559448,0.0033041483256965876,0.463435560464859,0.7141324877738953,12.0,642.0,0,2,389,0,0,0
59,236,705,213,705,2,right+A,3.0110506486380473e-05,0.00045839432277716696,0.15272599458694458,0.008797591552138329,0.8379879593849182,0.4805835783481598,12.0,654.0,0,2,389,0,0,0
60,240,717,210,717,2,right+A,2.0645340555347502e-05,0.00024355137429665774,0.22048363089561462,0.0020442327950149775,0.7772079110145569,0.5441580414772034,11.0,665.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,0.00012072215031366795,0.0013088348787277937,0.05371907353401184,0.16136512160301208,0.7834861874580383,0.6523675322532654,12.0,677.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,3.382282011443749e-05,0.0005570692010223866,0.0008633187972009182,0.9845505356788635,0.013995304703712463,0.08568871766328812,12.0,689.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,1.567131039337255e-05,0.0003059094597119838,0.00019486036035232246,0.996212363243103,0.003271153662353754,0.02681344747543335,12.0,701.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,1.3852163647243287e-05,0.00030852254712954164,0.0001909139973577112,0.9979524612426758,0.0015342544065788388,0.016270676627755165,12.0,713.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,8.166525367414579e-05,0.0013767246855422854,0.003451733849942684,0.9782370924949646,0.016852812841534615,0.1197444498538971,11.0,724.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,0.0002316377212991938,0.002157642738893628,0.2859422564506531,0.04324619099497795,0.6684222221374512,0.7782674431800842,12.0,736.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,0.0002038090315181762,0.0017773954896256328,0.441240519285202,0.04301054775714874,0.5137677192687988,0.8514806032180786,12.0,748.0,0,2,387,0,0,0
68,272,813,98,813,2,right+A,0.00022852439724374563,0.0024800803512334824,0.5659543871879578,0.10914038121700287,0.3221965730190277,0.9456367492675781,12.0,760.0,0,2,387,0,0,0
69,276,825,103,825,4,right+A+B,0.00012900310684926808,0.002378936391323805,0.06665850430727005,0.8852095007896423,0.04562404379248619,0.44484007358551025,13.0,773.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,1.1444412848504726e-05,0.000342360173817724,0.0013443295611068606,0.9972628355026245,0.0010390125680714846,0.02162148430943489,11.0,784.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,7.859380275476724e-06,0.00029759269091300666,0.0011068573221564293,0.9980092644691467,0.0005785190733149648,0.01634391024708748,12.0,796.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,5.4419899242930114e-05,0.0011751962592825294,0.784541666507721,0.026089578866958618,0.1881391704082489,0.6082648038864136,12.0,808.0,0,2,386,0,0,0
73,292,873,117,873,4,right+A+B,2.546584710216848e-06,2.646470420586411e-05,0.7946748733520508,9.926109669322614e-06,0.2052861899137497,0.5080999135971069,12.0,820.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,3.0619783046859084e-06,2.4106911951093934e-05,0.6643683910369873,4.890144282398978e-06,0.3355995714664459,0.6384472846984863,12.0,832.0,0,2,386,0,0,0
75,300,897,147,897,2,right+A,4.896922837360762e-05,0.0005908712628297508,0.6502154469490051,0.0010909426491707563,0.3480537533760071,0.6595409512519836,11.0,843.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,0.0005495332297869027,0.010761167854070663,0.24610966444015503,0.23062962293624878,0.5119500756263733,1.0790183544158936,12.0,855.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,0.00016946351388469338,0.00583107303828001,0.008175268769264221,0.9502888321876526,0.035535410046577454,0.23780937492847443,12.0,867.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,2.517996108508669e-05,0.0013290735660120845,0.0004459789488464594,0.9967268705368042,0.0014727941015735269,0.025381309911608696,12.0,879.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,2.1840274712303653e-05,0.0012130610411986709,0.0004792310355696827,0.9974887371063232,0.0007970264996401966,0.020237065851688385,12.0,891.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.9880626496160403e-05,0.000994064030237496,0.0006109667010605335,0.9974709749221802,0.0009041643934324384,0.020472247153520584,11.0,902.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,2.6212999728159048e-05,0.0009269081056118011,0.0009050474036484957,0.9945695996284485,0.003572141984477639,0.03863486647605896,12.0,914.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,0.00018021838332060724,0.002620813436806202,0.16399474442005157,0.13538695871829987,0.697817325592041,0.835417628288269,12.0,926.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,4.693606388173066e-05,0.0005582759622484446,0.11389584094285965,0.009727511554956436,0.8757713437080383,0.4133215844631195,12.0,938.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,1.6477144527016208e-05,0.00019675973453558981,0.15627609193325043,0.0009304759441874921,0.8425801992416382,0.44274666905403137,12.0,950.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,5.823284936923301e-06,7.178186933742836e-05,0.11765637993812561,8.966070163296536e-05,0.8821763396263123,0.3639664351940155,11.0,961.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,2.1597994418698363e-05,0.00036896043457090855,0.11566579341888428,0.0008538503316231072,0.8830898404121399,0.36847153306007385,12.0,973.0,0,2,383,0,0,0
87,348,1041,79,1041,4,right+A+B,0.00032312763505615294,0.009583442471921444,0.09571874886751175,0.40060481429100037,0.49376994371414185,0.9866386651992798,12.0,985.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,1.1026736501662526e-05,0.0005771299474872649,0.00014831454609520733,0.998923122882843,0.00034037992008961737,0.009531931951642036,12.0,997.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,2.4460037820972502e-05,0.001057520043104887,0.0009386041783727705,0.9972622394561768,0.0007172242621891201,0.02197541669011116,12.0,1009.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,0.00022603249817620963,0.0037029259838163853,0.8347936272621155,0.05719142034649849,0.10408609360456467,0.5725115537643433,11.0,1020.0,0,2,382,0,0,0
91,364,1089,117,1089,4,right+A+B,7.789170922478661e-05,0.0009005177416838706,0.8883305191993713,0.0034891634713858366,0.10720199346542358,0.37136879563331604,12.0,1032.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,1.9722221622942016e-05,0.0002233683771919459,0.944802463054657,0.00026434133178554475,0.054690200835466385,0.21684806048870087,12.0,1044.0,0,2,382,0,0,0
93,372,1113,147,1113,2,right+A,1.1873583389387932e-05,0.00014718693273607641,0.973280668258667,0.00019313364464323968,0.026367077603936195,0.12530557811260223,12.0,1056.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,1.020769286697032e-05,0.0001361938484478742,0.9735193848609924,0.00032690874650143087,0.02600732445716858,0.1249905452132225,12.0,1068.0,0,2,382,0,0,0
95,380,1137,162,1137,2,right+A,2.7770702217821963e-05,0.0005333996377885342,0.906336784362793,0.004691413138061762,0.08841066807508469,0.3330630362033844,11.0,1079.0,0,2,381,0,0,0
96,384,1149,165,1149,2,right+A,0.00014749520050827414,0.005819348618388176,0.39505499601364136,0.4146663546562195,0.1843118667602539,1.074868083000183,12.0,1091.0,0,2,381,0,0,0
97,388,1161,162,1161,2,right+A,7.708296470809728e-05,0.0032765339128673077,0.4913477301597595,0.060385555028915405,0.4449130594730377,0.8984555006027222,12.0,1103.0,0,2,381,0,0,0
98,392,1173,147,1173,2,right+A,7.850096153561026e-05,0.0031713233329355717,0.365759938955307,0.05497099086642265,0.5760192275047302,0.8640701770782471,12.0,1115.0,0,2,381,0,0,0
99,396,1185,127,1185,2,right+A,0.00014407053822651505,0.005365271121263504,0.04589017853140831,0.5553832054138184,0.3932172954082489,0.8643790483474731,12.0,1127.0,0,2,381,0,0,0
100,400,1197,107,1197,3,right+B,8.754881127970293e-05,0.0031542801298201084,0.004362361039966345,0.9042031168937683,0.08819271624088287,0.34789854288101196,11.0,1138.0,0,2,380,0,0,0
101,404,1209,87,1209,3,right+B,1.1691960025927983e-05,0.0005391474114730954,3.725245187524706e-05,0.9979062080383301,0.0015057410346344113,0.01644684001803398,12.0,1150.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,3.1306299206335098e-06,0.00021629640832543373,2.9146665383450454e-06,0.9996997117996216,7.797468424541876e-05,0.0029400126077234745,12.0,1162.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,1.3073351965431357e-06,0.0001363995106657967,6.73522208671784e-07,0.9998483657836914,1.3292170478962362e-05,0.0015420876443386078,12.0,1174.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,9.003745731206436e-07,0.00012762509868480265,4.6478768922497693e-07,0.9998664855957031,4.470618932828074e-06,0.0013522160006687045,12.0,1186.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,1.5421526313730283e-06,0.00020511867478489876,1.3889854244553135e-06,0.999786913394928,5.0386406655889004e-06,0.0020553097128868103,11.0,1197.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,5.875328497495502e-06,0.0006950822426006198,2.1103282051626593e-05,0.9992542862892151,2.363480052736122e-05,0.006349237635731697,12.0,1209.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,5.38900239916984e-05,0.005781906191259623,0.0020565877202898264,0.9910815954208374,0.0010259909322485328,0.05898687243461609,12.0,1221.0,0,2,379,0,0,0
108,432,1293,97,1293,2,right+A,6.106479122536257e-05,0.006071302108466625,0.8007075786590576,0.0064941514283418655,0.186665877699852,0.5555630922317505,12.0,1233.0,0,2,379,0,0,0
109,436,1305,117,1305,2,right+A,1.2651449878831045e-06,9.953153494279832e-05,0.8300182819366455,4.237763732817257e-06,0.16987663507461548,0.45676276087760925,12.0,1245.0,0,2,379,0,0,0
110,440,1317,133,1317,2,right+A,1.4945551640721533e-07,1.0979028047586326e-05,0.8070241808891296,1.7246016170702205e-07,0.19296453893184662,0.49063247442245483,11.0,1256.0,0,2,378,0,0,0
111,444,1329,147,1329,2,right+A,3.98028333847833e-07,2.8625112463487312e-05,0.7395702600479126,1.3119030199959525e-06,0.26039937138557434,0.5738183259963989,12.0,1268.0,0,2,378,0,0,0
112,448,1341,156,1341,4,right+A+B,1.0377159014751669e-05,0.0008205142803490162,0.5566311478614807,0.0013505332171916962,0.4411875009536743,0.7019937038421631,12.0,1280.0,0,2,378,0,0,0
113,452,1353,162,1353,2,right+A,2.4238524929387495e-05,0.0016524061793461442,0.4815467596054077,0.006451210472732782,0.5103254914283752,0.7385693788528442,12.0,1292.0,0,2,378,0,0,0
114,456,1365,163,1365,3,right+B,9.658186900196597e-05,0.006980179809033871,0.4567742943763733,0.1339970976114273,0.40215185284614563,1.0291162729263306,12.0,1304.0,0,2,378,0,0,0
115,460,1377,151,1377,3,right+B,5.695120125892572e-05,0.0049392469227313995,0.04516568034887314,0.920900285243988,0.028937866911292076,0.34508463740348816,11.0,1315.0,0,2,377,0,0,0
116,464,1389,131,1389,3,right+B,2.521810347388964e-05,0.00260922615416348,0.017086025327444077,0.974567711353302,0.005711784586310387,0.13992860913276672,12.0,1327.0,0,2,377,0,0,0
117,468,1401,111,1401,4,right+A+B,5.307043466018513e-05,0.0046493299305438995,0.07319590449333191,0.9072570204734802,0.014844726771116257,0.36767420172691345,12.0,1339.0,0,2,377,0,0,0
118,472,1413,91,1413,3,right+B,0.00011011539027094841,0.0067886244505643845,0.5907930731773376,0.2968829870223999,0.10542523860931396,0.9435446262359619,12.0,1351.0,0,2,377,0,0,0
119,476,1425,79,1425,3,right+B,0.00010880007175728679,0.006679170299321413,0.21048085391521454,0.70143723487854,0.0812939703464508,0.815220832824707,12.0,1363.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,6.155949449748732e-06,0.0005422502872534096,0.0006935023702681065,0.9975588321685791,0.001199236954562366,0.01970028318464756,11.0,1374.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,7.743730634501844e-07,9.594669245416299e-05,1.618300666450523e-05,0.9998300075531006,5.7026427384698763e-05,0.0018040788127109408,12.0,1386.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,3.7869435232096293e-07,4.072215597261675e-05,2.8629449388972716e-06,0.9999406337738037,1.5392548448289745e-05,0.0006834896630607545,12.0,1398.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,5.754350809183961e-07,4.691130015999079e-05,3.995267434220295e-06,0.9999169111251831,3.158505569444969e-05,0.000935780699364841,12.0,1410.0,0,2,376,0,0,0
124,496,1485,79,1485,3,right+B,5.425493509392254e-05,0.0020790586713701487,0.009399285539984703,0.9242693781852722,0.0641980767250061,0.3063024580478668,12.0,1422.0,0,2,376,0,0,0
125,500,1497,97,1497,4,right+A+B,4.5814700570190325e-05,0.0008406097767874599,0.19326333701610565,0.005914169363677502,0.799936056137085,0.5329844951629639,11.0,1433.0,0,2,375,0,0,0
126,504,1509,117,1509,2,right+A,4.6154058509273455e-05,0.000621589832007885,0.25715529918670654,0.0013761413283646107,0.7408007979393005,0.5856106877326965,19.0,1452.0,0,2,375,0,0,0
127,508,1521,110,1521,4,right+A+B,0.00019817307475022972,0.0020535339135676622,0.21127362549304962,0.009271194227039814,0.7772035598754883,0.5821371078491211,12.0,1464.0,0,2,375,0,0,0
128,512,1533,90,1533,1,right,0.0006692144088447094,0.00870497990399599,0.0800955593585968,0.481855571269989,0.4286746382713318,0.963310718536377,12.0,1476.0,0,2,375,0,0,0
129,516,1545,101,1545,3,right+B,4.757264832733199e-05,0.0008896984509192407,0.00044226759928278625,0.9961471557617188,0.0024733368773013353,0.028830230236053467,12.0,1488.0,0,2,375,0,0,0
130,520,1557,99,1557,3,right+B,2.3025559130473994e-05,0.00048795805196277797,0.0001560048694955185,0.9986236095428467,0.000709405227098614,0.011853829026222229,12.0,1500.0,0,2,374,0,0,0
131,524,1569,84,1569,3,right+B,1.688316660874989e-05,0.00032578693935647607,7.539125363109633e-05,0.9991834759712219,0.000398441799916327,0.0074521759524941444,12.0,1512.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,2.9953516786918044e-05,0.0006057951250113547,0.00022491783602163196,0.998029887676239,0.0011094645597040653,0.016206543892621994,12.0,1524.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,1.0174372619076166e-05,0.0002788012207020074,4.728674321086146e-05,0.9994283318519592,0.00023541360860690475,0.005408456549048424,12.0,1536.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,7.286853360710666e-06,0.0002091379283228889,2.1966630811220966e-05,0.9996962547302246,6.532644329126924e-05,0.0030273606535047293,12.0,1548.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,1.0639560969138984e-05,0.00031581829534843564,5.813733514514752e-05,0.9995054006576538,0.00010989075963152573,0.004730911925435066,11.0,1559.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,0.0001120177548727952,0.002602933906018734,0.0033965790644288063,0.9905624985694885,0.0033260202035307884,0.06418997049331665,12.0,1571.0,0,2,373,0,0,0
137,548,1641,97,1641,4,right+A+B,0.0005102179711684585,0.0064257727935910225,0.6948530077934265,0.022023314610123634,0.2761877775192261,0.728663444519043,12.0,1583.0,0,2,373,0,0,0
138,552,1653,117,1653,2,right+A,9.74477588897571e-05,0.0009078886942006648,0.7374736666679382,0.0004317271232139319,0.2610892653465271,0.5857981443405151,12.0,1595.0,0,2,373,0,0,0
139,556,1665,133,1665,2,right+A,9.9752469395753e-05,0.0011838716454803944,0.6413804888725281,0.0007276447722688317,0.3566083014011383,0.6667175889015198,12.0,1607.0,0,2,373,0,0,0
140,560,1677,147,1677,2,right+A,0.0003018321585841477,0.004498088266700506,0.4197944700717926,0.006363664288073778,0.5690418481826782,0.7441406846046448,11.0,1618.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,0.0005299799959175289,0.019326793029904366,0.018284372985363007,0.8885985016822815,0.07326038926839828,0.44987013936042786,12.0,1630.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,2.2938955225981772e-05,0.0012871375074610114,5.8104425988858566e-05,0.9982529282569885,0.0003788718313444406,0.014108465053141117,12.0,1642.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,3.370651484146947e-06,0.00023796831374056637,3.595311909521115e-06,0.9997304081916809,2.4606240913271904e-05,0.0026039513759315014,12.0,1654.0,0,2,372,0,0,0
