decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,4,right+A+B,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.591439498355612e-05,0.0017013605684041977,0.5290892720222473,0.001046947087161243,0.4680865406990051,0.7108955383300781,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0007951663574203849,0.023605842143297195,0.03776322305202484,0.8026221394538879,0.13521353900432587,0.6648589968681335,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.169883272377774e-05,0.002498192712664604,0.0003802768187597394,0.9936224818229675,0.0034373009111732244,0.04441919922828674,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.651017949683592e-05,0.002762672957032919,0.0003873165405821055,0.9909051060676575,0.005868418607860804,0.05925099179148674,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024939797003753483,0.006615397520363331,0.0017712418921291828,0.9667872786521912,0.024576805531978607,0.17022566497325897,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0011949334293603897,0.028091125190258026,0.06694189459085464,0.5132204294204712,0.3905516564846039,0.9989360570907593,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00019128080748487264,0.0024351165629923344,0.32323387265205383,0.0009277932695113122,0.673211932182312,0.6542102694511414,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0027894675731658936,0.044845521450042725,0.05011849105358124,0.6243098974227905,0.2779366075992584,0.9556316137313843,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00038720728480257094,0.007075658068060875,0.0008335135644301772,0.984927773475647,0.006775909569114447,0.09278322756290436,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.55301259434782e-05,0.0017568967305123806,4.0778635593596846e-05,0.9974779486656189,0.0006389043992385268,0.0195779949426651,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018235735478810966,0.0030160716269165277,0.00010043509246315807,0.994679868221283,0.0020212288945913315,0.03784509748220444,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003831202338915318,0.0028506412636488676,0.03999201953411102,0.0024127813521772623,0.9543614387512207,0.20757949352264404,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.382780262967572e-05,0.00054076878586784,0.1461891382932663,4.484792225412093e-05,0.8531314134597778,0.4220002591609955,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,3.9286151150008664e-05,0.00022707675816491246,0.3816506266593933,4.934808202960994e-06,0.6180780529975891,0.667371392250061,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.00024525768822059035,0.0021132517140358686,0.2800925076007843,0.0003953802806790918,0.7171535491943359,0.6130377650260925,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.0003455963742453605,0.0034108213149011135,0.015016455203294754,0.002017146907746792,0.9792098999023438,0.11827012151479721,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0005687621887773275,0.005094363819807768,0.07412456721067429,0.0010511165019124746,0.9191612005233765,0.30870696902275085,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.00217282772064209,0.04632424935698509,0.003947765566408634,0.8975905179977417,0.04996471107006073,0.42417800426483154,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00031218136427924037,0.007866608910262585,8.494775102008134e-05,0.9906634092330933,0.0010728170163929462,0.05805899575352669,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.000462001480627805,0.010882262140512466,0.00013603203115053475,0.9870715737342834,0.0014480969402939081,0.0762653648853302,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0013774866238236427,0.025895245373249054,0.0014761731727048755,0.9656508564949036,0.005600290838629007,0.17609935998916626,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.001975030405446887,0.037281908094882965,0.008050941862165928,0.9173719882965088,0.03532014414668083,0.37095171213150024,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.0012005844619125128,0.013987150974571705,0.2324075698852539,0.008690505288541317,0.7437141537666321,0.6683909296989441,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0008637600694783032,0.01046853605657816,0.1746712476015091,0.004759310744702816,0.8092371225357056,0.5553351044654846,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,3,right+B,0.002962122904136777,0.04281187057495117,0.10909132659435272,0.16670599579811096,0.6784287095069885,0.9557138681411743,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0007037626928649843,0.013163895346224308,0.001415642211213708,0.9717859625816345,0.01293073408305645,0.15543587505817413,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010464363731443882,0.019959287717938423,0.0024258503690361977,0.9590303897857666,0.01753811351954937,0.21094214916229248,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0003995924780610949,0.005118135362863541,0.12594611942768097,0.0012829380575567484,0.8672531843185425,0.4231332838535309,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.001742447610013187,0.022714784368872643,0.18802113831043243,0.013784335926175117,0.7737372517585754,0.6687959432601929,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.004734105430543423,0.05733226239681244,0.1406387835741043,0.0923268273472786,0.7049680948257446,0.9315398335456848,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,2,right+A,0.004489025101065636,0.0676237940788269,0.08094990998506546,0.2659439146518707,0.5809934139251709,1.0776582956314087,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0021416302770376205,0.02314630150794983,0.06343014538288116,0.03909827396273613,0.8721837401390076,0.5212783217430115,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.000754683802369982,0.0077033815905451775,0.054687730967998505,0.007285514380782843,0.9295686483383179,0.3055890202522278,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.0010174632770940661,0.011704578064382076,0.12172893434762955,0.013519694097340107,0.8520294427871704,0.5100488662719727,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,0.001866497565060854,0.030179329216480255,0.15073701739311218,0.09707126766443253,0.7201458215713501,0.8654267191886902,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,8.467203588224947e-05,0.0030572053510695696,0.00016293000953737646,0.994419515132904,0.0022755605168640614,0.03932996839284897,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2519233071943745e-06,0.00042373075848445296,5.948431407887256e-06,0.9994631409645081,0.00010003498027799651,0.0049062143079936504,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.4146572741301497e-06,0.00018701997760217637,1.3782822634311742e-06,0.9997751116752625,3.413730155443773e-05,0.002231388119980693,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.728885687654838e-05,0.003092407248914242,0.00045081795542500913,0.9921463131904602,0.004263211973011494,0.05290473252534866,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,0.0005981818540021777,0.029329858720302582,0.05033319070935249,0.4618908166885376,0.45784792304039,0.9728552103042603,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.00023039363441057503,0.0077265664003789425,0.10193617641925812,0.0056605529971420765,0.8844463229179382,0.4101595878601074,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.00010234114597551525,0.0034756322856992483,0.14113090932369232,0.0002615706471260637,0.8550295829772949,0.4330345690250397,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020988067262805998,0.01223508920520544,0.08796537667512894,0.0006375171942636371,0.898952066898346,0.3699333667755127,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004026288806926459,0.03321552276611328,0.0698314979672432,0.0013281857827678323,0.8952221274375916,0.40999019145965576,11.0,2700.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.0011992927175015211,0.12004823982715607,0.09324662387371063,0.008223158307373524,0.7772825956344604,0.7190955281257629,12.0,2712.0,0,2,353,0,0,0
237,948,2793,229,2793,4,right+A+B,0.002306721406057477,0.29158279299736023,0.08828660100698471,0.05943238362669945,0.5583914518356323,1.0807929039001465,12.0,2724.0,0,2,353,0,0,0
238,952,2805,226,2805,1,right,0.0026002030353993177,0.3643977642059326,0.03906633332371712,0.3656589984893799,0.22827666997909546,1.2150945663452148,12.0,2736.0,0,2,353,0,0,0
239,956,2817,211,2817,3,right+B,0.0007342398166656494,0.08511631190776825,0.0041243270970880985,0.8740123510360718,0.03601285442709923,0.4750464856624603,12.0,2748.0,0,2,353,0,0,0
240,960,2829,191,2829,3,right+B,0.0014134455705061555,0.09185611456632614,0.09744080156087875,0.22094674408435822,0.5883429050445557,1.1011524200439453,11.0,2759.0,0,2,352,0,0,0
241,964,2841,171,2841,4,right+A+B,0.0005381270311772823,0.019390959292650223,0.08837288618087769,0.02357383817434311,0.8681241273880005,0.5060337781906128,12.0,2771.0,0,2,352,0,0,0
242,968,2853,151,2853,4,right+A+B,0.000158710841787979,0.004267048090696335,0.060708582401275635,0.0018240612698718905,0.9330415725708008,0.2709270715713501,12.0,2783.0,0,2,352,0,0,0
243,972,2865,131,2865,4,right+A+B,0.00033877138048410416,0.007635744288563728,0.04750411584973335,0.005367790348827839,0.9391535520553589,0.27168822288513184,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.002528115874156356,0.044938355684280396,0.024750422686338425,0.1818106770515442,0.7459724545478821,0.7746565341949463,12.0,2807.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.003464812645688653,0.051965393126010895,0.042977768927812576,0.1042708083987236,0.7973212599754333,0.7248765826225281,11.0,2818.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0012765933061018586,0.014699826948344707,0.06029102951288223,0.003227297915145755,0.920505166053772,0.3346303701400757,12.0,2830.0,0,2,351,0,0,0
247,988,2913,111,2913,2,right+A,0.002400503493845463,0.02922637388110161,0.10205356031656265,0.005223644897341728,0.8610959053039551,0.5068644881248474,12.0,2842.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.007698311936110258,0.11304711550474167,0.1414247304201126,0.050173841416835785,0.687656044960022,0.9681652784347534,2.0,2844.0,0,2,351,0,0,0
249,996,2914,111,2915,2,right+A,0.013014892116189003,0.269314169883728,0.1441280096769333,0.19164185225963593,0.3819011151790619,1.3732290267944336,0.0,2844.0,1,2,351,0,0,0
250,1000,2914,111,2915,1,right,0.013335507363080978,0.2926589250564575,0.1828676462173462,0.21565525233745575,0.2954826354980469,1.418935775756836,-1.0,2843.0,2,2,350,0,0,0
251,1004,2914,111,2915,3,right+B,0.010955593548715115,0.27578067779541016,0.283500075340271,0.13969191908836365,0.2900717258453369,1.3960216045379639,0.0,2843.0,3,2,350,0,0,0
252,1008,2915,125,2915,2,right+A,0.008990817703306675,0.24529601633548737,0.33506402373313904,0.09460068494081497,0.31604844331741333,1.340563178062439,0.0,2843.0,4,2,350,0,0,0
253,1012,2917,141,2917,2,right+A,0.009113077074289322,0.24457791447639465,0.3353513181209564,0.09311097115278244,0.31784671545028687,1.3389838933944702,2.0,2845.0,0,2,350,0,0,0
254,1016,2920,153,2920,1,right,0.009663285687565804,0.2564256489276886,0.31655746698379517,0.10590681433677673,0.31144675612449646,1.3590188026428223,3.0,2848.0,0,2,350,0,0,0
255,1020,2924,154,2924,2,right+A,0.01006181538105011,0.26279130578041077,0.3050505518913269,0.116541787981987,0.3055545389652252,1.372428059577942,3.0,2851.0,0,2,349,0,0,0
256,1024,2929,145,2929,0,NOOP,0.009473305195569992,0.25626081228256226,0.3056009113788605,0.10660360008478165,0.3220614492893219,1.3588820695877075,5.0,2856.0,0,2,349,0,0,0
257,1028,2931,127,2932,3,right+B,0.011373911052942276,0.2938157916069031,0.2476126104593277,0.16943977773189545,0.277757853269577,1.4130290746688843,3.0,2859.0,0,2,349,0,0,0
258,1032,2930,127,2932,3,right+B,0.01154259778559208,0.28135210275650024,0.19940507411956787,0.16627474129199982,0.3414255380630493,1.395040512084961,0.0,2859.0,1,2,349,0,0,0
259,1036,2930,127,2932,1,right,0.009471881203353405,0.27762672305107117,0.27719035744667053,0.1242913156747818,0.31141966581344604,1.3780250549316406,0.0,2859.0,2,2,349,0,0,0
260,1040,2930,127,2932,1,right,0.008432610891759396,0.2419150024652481,0.30450427532196045,0.09295447170734406,0.3521936535835266,1.334033489227295,-1.0,2858.0,3,2,348,0,0,0
261,1044,2931,141,2932,2,right+A,0.00766809843480587,0.22090712189674377,0.3468059003353119,0.07007738947868347,0.35454148054122925,1.2920966148376465,0.0,2858.0,4,2,348,0,0,0
262,1048,2933,156,2933,1,right,0.007839838974177837,0.22672608494758606,0.3402857184410095,0.07409864664077759,0.3510497510433197,1.3016135692596436,1.0,2859.0,0,2,348,0,0,0
263,1052,2936,160,2936,2,right+A,0.007504345383495092,0.22263705730438232,0.3491615056991577,0.07127565145492554,0.3494214415550232,1.2942183017730713,3.0,2862.0,0,2,348,0,0,0
264,1056,2940,154,2940,1,right,0.007537050172686577,0.22272469103336334,0.35103586316108704,0.07016603648662567,0.34853634238243103,1.2926056385040283,4.0,2866.0,0,2,348,0,0,0
265,1060,2945,143,2945,4,right+A+B,0.007872636429965496,0.2405775636434555,0.3086910545825958,0.08473502099514008,0.35812363028526306,1.32062566280365,4.0,2870.0,0,2,347,0,0,0
266,1064,2946,143,2946,4,right+A+B,0.0070286160334944725,0.20584429800510406,0.3345274329185486,0.05313080549240112,0.3994688093662262,1.2490299940109253,1.0,2871.0,0,2,347,0,0,0
267,1068,2946,143,2946,2,right+A,0.007890391163527966,0.20433977246284485,0.3480854332447052,0.04155604913830757,0.39812833070755005,1.2288752794265747,0.0,2871.0,1,2,347,0,0,0
268,1072,2946,143,2946,4,right+A+B,0.010350222699344158,0.2704200744628906,0.26816219091415405,0.11970871686935425,0.33135876059532166,1.3740116357803345,0.0,2871.0,2,2,347,0,0,0
269,1076,2946,143,2946,4,right+A+B,0.010357429273426533,0.2732510268688202,0.28168022632598877,0.09664930403232574,0.3380621075630188,1.351198434829712,0.0,2871.0,3,2,347,0,0,0
270,1080,2946,143,2946,1,right,0.009929317981004715,0.2712918519973755,0.2754935920238495,0.09921732544898987,0.34406790137290955,1.3512043952941895,-1.0,2870.0,4,2,346,0,0,0
271,1084,2946,157,2946,4,right+A+B,0.009963286109268665,0.2725313901901245,0.2726605236530304,0.10052096843719482,0.34432393312454224,1.352584958076477,0.0,2870.0,5,2,346,0,0,0
272,1088,2947,173,2947,4,right+A+B,0.009899700060486794,0.2731854319572449,0.2757226824760437,0.10104285925626755,0.3401492238044739,1.3538246154785156,1.0,2871.0,0,2,346,0,0,0
273,1092,2949,186,2949,2,right+A,0.00988710019737482,0.2733438014984131,0.27504971623420715,0.10193825513124466,0.33978110551834106,1.3547556400299072,2.0,2873.0,0,2,346,0,0,0
274,1096,2952,194,2952,1,right,0.010045324452221394,0.277330219745636,0.2743099629878998,0.1035270243883133,0.3347874879837036,1.3578583002090454,3.0,2876.0,0,2,346,0,0,0
275,1100,2957,193,2957,4,right+A+B,0.009848373010754585,0.27180787920951843,0.28452861309051514,0.09573632478713989,0.3380788266658783,1.348458170890808,4.0,2880.0,0,2,345,0,0,0
276,1104,2962,181,2962,4,right+A+B,0.011866588145494461,0.29104024171829224,0.21003657579421997,0.1400146484375,0.3470419943332672,1.3821502923965454,5.0,2885.0,0,2,345,0,0,0
277,1108,2968,175,2968,1,right,0.012539634481072426,0.23912149667739868,0.277840793132782,0.09087403863668442,0.37962400913238525,1.3385086059570312,6.0,2891.0,0,2,345,0,0,0
278,1112,2975,175,2975,3,right+B,0.010801436379551888,0.20798137784004211,0.3842892348766327,0.06312792748212814,0.3338000774383545,1.2836697101593018,7.0,2898.0,0,2,345,0,0,0
279,1116,2979,193,2979,4,right+A+B,0.013655793853104115,0.23889470100402832,0.33547836542129517,0.09483926743268967,0.31713196635246277,1.3546814918518066,4.0,2902.0,0,2,345,0,0,0
280,1120,2980,211,2980,3,right+B,0.014870427548885345,0.23171737790107727,0.3338935971260071,0.10654433816671371,0.3129741847515106,1.3697999715805054,0.0,2902.0,0,2,344,0,0,0
281,1124,2983,217,2983,1,right,0.016242457553744316,0.2597925066947937,0.309455007314682,0.1266956478357315,0.2878143787384033,1.4002654552459717,3.0,2905.0,0,2,344,0,0,0
282,1128,2987,210,2987,2,right+A,0.012529035098850727,0.2385791689157486,0.36870110034942627,0.0801682099699974,0.3000224530696869,1.328160047531128,4.0,2909.0,0,2,344,0,0,0
283,1132,2993,191,2993,1,right,0.011559310369193554,0.22774913907051086,0.3880225419998169,0.07917004078626633,0.29349905252456665,1.3164352178573608,6.0,2915.0,0,2,344,0,0,0
284,1136,2994,191,2994,1,right,0.01282791793346405,0.24071520566940308,0.3961256444454193,0.09498357027769089,0.25534766912460327,1.3376929759979248,1.0,2916.0,0,2,344,0,0,0
285,1140,2995,205,2995,2,right+A,0.015501228161156178,0.2801501750946045,0.23277583718299866,0.200561061501503,0.27101168036460876,1.4364345073699951,0.0,2916.0,0,2,343,0,0,0
286,1144,2997,221,2997,2,right+A,0.01599390059709549,0.28548943996429443,0.23475247621536255,0.20586998760700226,0.2578941583633423,1.4391069412231445,2.0,2918.0,0,2,343,0,0,0
