decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
22,88,250,79,250,4,right+A+B,1.0368778930569533e-05,7.906818791525438e-05,0.2731161117553711,0.0006554605206474662,0.7261388897895813,0.5925110578536987,11.0,206.0,0,2,396,0,0,0
23,92,262,79,262,4,right+A+B,8.512733620591462e-05,0.0015807875897735357,0.04977006837725639,0.665412425994873,0.28315162658691406,0.788648247718811,12.0,218.0,0,2,396,0,0,0
24,96,274,79,274,3,right+B,1.263547574126278e-06,4.324403926148079e-05,2.2066515157348476e-05,0.999850869178772,8.247002551797777e-05,0.001612513093277812,12.0,230.0,0,2,396,0,0,0
25,100,286,79,286,3,right+B,1.345737246083445e-07,5.903052624489646e-06,8.60825537074561e-07,0.9999914169311523,1.6689655240043066e-06,0.00011600961443036795,11.0,241.0,0,2,395,0,0,0
26,104,298,79,298,3,right+B,2.9456646188918967e-06,5.2506518841255456e-05,0.0001533910253783688,0.9996520280838013,0.00013904759543947875,0.003484911983832717,12.0,253.0,0,2,395,0,0,0
27,108,310,97,310,2,right+A,5.602764576906338e-05,0.0001790612150216475,0.7273170351982117,0.008259706199169159,0.26418814063072205,0.6249415874481201,12.0,265.0,0,2,395,0,0,0
28,112,322,117,322,2,right+A,0.00018188451940659434,0.0007055759197100997,0.5362195372581482,0.2087789624929428,0.2541140913963318,1.0160417556762695,12.0,277.0,0,2,395,0,0,0
29,116,334,110,334,3,right+B,4.3658797949319705e-05,0.0003630216815508902,0.049142204225063324,0.9372034072875977,0.013247741386294365,0.2694458067417145,12.0,289.0,0,2,395,0,0,0
30,120,346,90,346,3,right+B,5.1711003834498115e-06,6.38728670310229e-05,0.0012694976758211851,0.9983431100845337,0.0003182509681209922,0.013364303857088089,11.0,300.0,0,2,394,0,0,0
31,124,358,79,358,3,right+B,1.3836469179295818e-06,2.145974212908186e-05,0.0001781775790732354,0.9997498393058777,4.912943040835671e-05,0.0025247191078960896,12.0,312.0,0,2,394,0,0,0
32,128,370,79,370,3,right+B,9.170681209980103e-07,2.617382961034309e-05,0.00014034962805453688,0.9997876286506653,4.490466380957514e-05,0.0021961601451039314,12.0,324.0,0,2,394,0,0,0
33,132,382,79,382,3,right+B,3.6958761029382003e-06,0.00019165269623044878,0.0013067671097815037,0.9980575442314148,0.0004402659251354635,0.01570713520050049,12.0,336.0,0,2,394,0,0,0
34,136,394,97,394,2,right+A,3.6438539154914906e-06,0.0002537273394409567,0.8360716104507446,0.00042600746382959187,0.16324502229690552,0.45102566480636597,12.0,348.0,0,2,394,0,0,0
35,140,406,117,406,4,right+A+B,2.2560000445537298e-07,1.5890589565970004e-05,0.7968302965164185,9.81216771833715e-07,0.20315256714820862,0.5049474239349365,11.0,359.0,0,2,393,0,0,0
36,144,418,133,418,4,right+A+B,9.78938032858423e-07,5.907601735088974e-05,0.4541345536708832,3.313371416879818e-05,0.5457723140716553,0.6899014711380005,12.0,371.0,0,2,393,0,0,0
37,148,430,147,430,4,right+A+B,5.033945853938349e-06,0.000367041357094422,0.12471102923154831,0.011349676176905632,0.8635671734809875,0.44008418917655945,12.0,383.0,0,2,393,0,0,0
38,152,442,154,442,3,right+B,3.174177209075424e-06,0.0003485565248411149,0.0008878363878466189,0.9776545166969299,0.021105932071805,0.11257856339216232,12.0,395.0,0,2,393,0,0,0
39,156,454,150,454,3,right+B,3.632149514487537e-07,6.112567643867806e-05,1.6199779565795325e-05,0.9995412826538086,0.00038101739482954144,0.004235283937305212,12.0,407.0,0,2,393,0,0,0
40,160,466,133,466,3,right+B,2.7917249667552824e-07,5.807799243484624e-05,6.693619070574641e-06,0.9998506307601929,8.43640009406954e-05,0.0015915101394057274,11.0,418.0,0,2,392,0,0,0
41,164,478,113,478,3,right+B,4.4334765902931395e-07,8.558089757570997e-05,1.4955287952034269e-05,0.9998563528060913,4.2706687963800505e-05,0.0015478632412850857,12.0,430.0,0,2,392,0,0,0
42,168,490,93,490,3,right+B,1.3450762708089314e-06,0.00020048097940161824,0.00012493222311604768,0.9995865225791931,8.679117308929563e-05,0.004073491320014,12.0,442.0,0,2,392,0,0,0
43,172,502,79,502,3,right+B,1.0802674523802125e-06,0.00013944748206995428,0.0001351396058453247,0.9996789693832397,4.5362161472439766e-05,0.003231761744245887,12.0,454.0,0,2,392,0,0,0
44,176,514,79,514,3,right+B,6.846168162155664e-06,0.0006457232520915568,0.004358145408332348,0.9941325783729553,0.0008567204349674284,0.04041457176208496,12.0,466.0,0,2,392,0,0,0
45,180,526,97,526,2,right+A,2.6031024390249513e-05,0.0012321195099502802,0.8109866976737976,0.029674237594008446,0.15808090567588806,0.5744155645370483,11.0,477.0,0,2,391,0,0,0
46,184,538,117,538,4,right+A+B,3.1198892429529224e-06,6.737441435689107e-05,0.6153835654258728,0.00011357604671502486,0.38443228602409363,0.6680052876472473,12.0,489.0,0,2,391,0,0,0
47,188,550,133,550,4,right+A+B,2.346245992157492e-06,4.4386208173818886e-05,0.5733773708343506,8.733168215258047e-05,0.42648857831954956,0.6836512684822083,12.0,501.0,0,2,391,0,0,0
48,192,562,147,562,2,right+A,8.38208416098496e-06,0.00018046234617941082,0.5756592750549316,0.0024424241855740547,0.42170950770378113,0.6983661651611328,12.0,513.0,0,2,391,0,0,0
49,196,574,154,574,3,right+B,1.5982068362063728e-05,0.0006632313597947359,0.013494179584085941,0.970494270324707,0.015332335606217384,0.1562507152557373,12.0,525.0,0,2,391,0,0,0
50,200,586,150,586,3,right+B,4.2177092836936936e-05,0.0014764310326427221,0.08486921340227127,0.8096492886543274,0.10396289080381393,0.6256942749023438,11.0,536.0,0,2,390,0,0,0
51,204,598,133,598,3,right+B,4.109657311346382e-05,0.0013255791272968054,0.21482756733894348,0.5522159337997437,0.23158986866474152,1.0062673091888428,12.0,548.0,0,2,390,0,0,0
52,208,610,127,610,3,right+B,5.473148576129461e-06,0.00029797974275425076,0.005482970736920834,0.9912261366844177,0.002987438580021262,0.05713249370455742,12.0,560.0,0,2,390,0,0,0
53,212,622,127,622,3,right+B,1.1984237971773837e-05,0.0006471776287071407,0.14893114566802979,0.8369671702384949,0.01344254706054926,0.4953770041465759,12.0,572.0,0,2,390,0,0,0
54,216,634,145,634,2,right+A,3.651809947768925e-07,9.102540388994385e-06,0.9804612994194031,8.963319851318374e-05,0.019439561292529106,0.09689340740442276,12.0,584.0,0,2,390,0,0,0
55,220,646,165,646,2,right+A,1.964105500462665e-08,2.4455755465169204e-07,0.9840570092201233,5.593359375666296e-08,0.01594262756407261,0.08180278539657593,11.0,595.0,0,2,389,0,0,0
56,224,658,181,658,2,right+A,5.401657077186428e-08,7.47473563933454e-07,0.9508306384086609,3.4277752547495766e-07,0.049168165773153305,0.19607585668563843,12.0,607.0,0,2,389,0,0,0
57,228,670,195,670,4,right+A+B,4.172668923274614e-06,8.083034481387585e-05,0.7233020663261414,0.001491023227572441,0.27512186765670776,0.5998715162277222,12.0,619.0,0,2,389,0,0,0
58,232,682,204,682,4,right+A+B,1.310280913457973e-05,0.0003243827377445996,0.4895016849040985,0.03262700140476227,0.477533757686615,0.8170619010925293,12.0,631.0,0,2,389,0,0,0
59,236,694,210,694,4,right+A+B,3.5141790704074083e-06,5.0335245759924874e-05,0.36082619428634644,0.0010039772605523467,0.6381160020828247,0.6619488596916199,12.0,643.0,0,2,389,0,0,0
60,240,706,213,706,4,right+A+B,1.046478337229928e-05,0.00013255707744974643,0.16687987744808197,0.011619262397289276,0.8213578462600708,0.513503909111023,11.0,654.0,0,2,388,0,0,0
61,244,718,210,718,2,right+A,2.0676194253610447e-05,0.00019940092170145363,0.2431790828704834,0.025211965665221214,0.7313889265060425,0.6673434972763062,12.0,666.0,0,2,388,0,0,0
62,248,730,195,730,3,right+B,2.674922870937735e-05,0.000271931872703135,0.0092623857781291,0.9132053852081299,0.07723351567983627,0.3265818655490875,12.0,678.0,0,2,388,0,0,0
63,252,742,175,742,3,right+B,3.187807351423544e-06,3.713851765496656e-05,0.0001712645753286779,0.9979520440101624,0.0018364740535616875,0.015520267188549042,12.0,690.0,0,2,388,0,0,0
64,256,754,155,754,3,right+B,2.671561787792598e-06,3.170209311065264e-05,8.435577910859138e-05,0.9992089867591858,0.0006723685655742884,0.006856363732367754,12.0,702.0,0,2,388,0,0,0
65,260,766,143,766,3,right+B,4.393894414533861e-06,5.8887853811029345e-05,0.00026142384740523994,0.9990335702896118,0.000641781953163445,0.008468341082334518,11.0,713.0,0,2,387,0,0,0
66,264,778,138,778,3,right+B,7.254394586198032e-05,0.0006745193968527019,0.03368259593844414,0.9267503619194031,0.03881990164518356,0.3164440989494324,12.0,725.0,0,2,387,0,0,0
67,268,790,121,790,2,right+A,8.901746332412586e-05,0.0005601599696092308,0.624772846698761,0.046983275562524796,0.3275947570800781,0.8081586360931396,12.0,737.0,0,2,387,0,0,0
68,272,802,101,802,4,right+A+B,8.06337920948863e-05,0.0004728438798338175,0.6940138936042786,0.054954223334789276,0.2504783272743225,0.7640722990036011,12.0,749.0,0,2,387,0,0,0
69,276,814,98,814,2,right+A,9.668144775787368e-05,0.0007405746728181839,0.4912055432796478,0.2998841106891632,0.20807313919067383,1.0432415008544922,12.0,761.0,0,2,387,0,0,0
70,280,826,103,826,3,right+B,2.867634793801699e-05,0.00033233975409530103,0.02274959534406662,0.9586600661277771,0.018229352310299873,0.20250508189201355,12.0,773.0,0,2,386,0,0,0
71,284,838,94,838,3,right+B,3.124276190646924e-06,5.239390884526074e-05,0.0005678996676579118,0.998506486415863,0.0008700875914655626,0.012423882260918617,12.0,785.0,0,2,386,0,0,0
72,288,850,79,850,3,right+B,5.041625627200119e-06,9.89051623037085e-05,0.0016059587942436337,0.996366024017334,0.0019240480614826083,0.026965448632836342,12.0,797.0,0,2,386,0,0,0
73,292,862,97,862,2,right+A,2.4135704734362662e-05,0.0003178902552463114,0.5347616672515869,0.029833514243364334,0.43506279587745667,0.804408848285675,12.0,809.0,0,2,386,0,0,0
74,296,874,117,874,2,right+A,9.253593020730477e-07,5.440433596959338e-06,0.4338909387588501,5.671346571034519e-06,0.5660969614982605,0.6845330595970154,12.0,821.0,0,2,386,0,0,0
75,300,886,133,886,4,right+A+B,1.5936318504827796e-06,8.699885256646667e-06,0.3375738859176636,8.567939403292257e-06,0.6624072194099426,0.6396468281745911,11.0,832.0,0,2,385,0,0,0
76,304,898,147,898,4,right+A+B,1.1489043572510127e-05,0.00010138643847312778,0.49546387791633606,0.0006018430576659739,0.5038214325904846,0.6988574266433716,12.0,844.0,0,2,385,0,0,0
77,308,910,154,910,3,right+B,0.00010664069122867659,0.002137132454663515,0.06824017316102982,0.7139574885368347,0.21555858850479126,0.76865553855896,12.0,856.0,0,2,385,0,0,0
78,312,922,150,922,3,right+B,8.744913429836743e-06,0.0002883576962631196,0.001137060229666531,0.9962145686149597,0.00235131848603487,0.028171245008707047,12.0,868.0,0,2,385,0,0,0
79,316,934,143,934,3,right+B,2.6567870463622967e-06,0.00013518560444936156,0.00018668513803277165,0.9994681477546692,0.00020729555399157107,0.005131370387971401,12.0,880.0,0,2,385,0,0,0
80,320,946,143,946,3,right+B,3.886711965606082e-06,0.0002084390725940466,0.0006318335072137415,0.9988511800765991,0.00030458049150183797,0.010083682835102081,11.0,891.0,0,2,384,0,0,0
81,324,958,135,958,3,right+B,1.8971422832692042e-06,0.00010099467181134969,0.00021455821115523577,0.9995504021644592,0.00013204800779931247,0.004395025782287121,12.0,903.0,0,2,384,0,0,0
82,328,970,116,970,3,right+B,2.3011205030343262e-06,8.458740921923891e-05,0.0002597858547233045,0.9991463422775269,0.0005069602048024535,0.007667445577681065,12.0,915.0,0,2,384,0,0,0
83,332,982,96,982,3,right+B,4.8162615712499246e-05,0.0007922734366729856,0.10544256865978241,0.6136533617973328,0.2800637185573578,0.8994486331939697,12.0,927.0,0,2,384,0,0,0
84,336,994,79,994,3,right+B,4.095670738024637e-05,0.0005948111065663397,0.10700523853302002,0.4819551110267639,0.41040393710136414,0.961267352104187,12.0,939.0,0,2,384,0,0,0
85,340,1006,97,1006,4,right+A+B,1.0698407095333096e-05,0.00013007102825213224,0.4876594543457031,0.00568741699680686,0.5065124034881592,0.725426971912384,11.0,950.0,0,2,383,0,0,0
86,344,1018,117,1018,4,right+A+B,1.3292498124428676e-06,1.3982174095872324e-05,0.5181145071983337,3.656615808722563e-05,0.4818335771560669,0.6930525898933411,12.0,962.0,0,2,383,0,0,0
87,348,1030,129,1030,2,right+A,4.1138246160699055e-06,5.429226439446211e-05,0.3481940031051636,0.00020871384185738862,0.6515389084815979,0.6488272547721863,12.0,974.0,0,2,383,0,0,0
88,352,1042,121,1042,3,right+B,8.335031452588737e-05,0.002006072085350752,0.19823414087295532,0.36544734239578247,0.4342291057109833,1.0641452074050903,12.0,986.0,0,2,383,0,0,0
89,356,1054,101,1054,3,right+B,3.998649390268838e-06,0.0001571360044181347,0.000271678640274331,0.9990326166152954,0.000534603139385581,0.00865142047405243,12.0,998.0,0,2,383,0,0,0
90,360,1066,81,1066,3,right+B,2.3476222850149497e-05,0.0006100924219936132,0.00669499346986413,0.9865120649337769,0.00615934981033206,0.08303031325340271,11.0,1009.0,0,2,382,0,0,0
91,364,1078,97,1078,2,right+A,1.1088603059761226e-05,7.75248117861338e-05,0.8379538655281067,0.0003559977631084621,0.1616014987230301,0.4463692009449005,12.0,1021.0,0,2,382,0,0,0
92,368,1090,117,1090,4,right+A+B,4.441442342795199e-06,2.3848298951634206e-05,0.8621271848678589,3.128244134131819e-05,0.13781331479549408,0.40165793895721436,12.0,1033.0,0,2,382,0,0,0
93,372,1102,133,1102,2,right+A,1.7636053826208808e-06,1.1356138202245347e-05,0.9222782850265503,9.854102245299146e-06,0.07769876718521118,0.27340006828308105,12.0,1045.0,0,2,382,0,0,0
94,376,1114,147,1114,4,right+A+B,2.627843741720426e-06,2.1024543457315303e-05,0.9456270337104797,5.0649658078327775e-05,0.05429864674806595,0.21181392669677734,12.0,1057.0,0,2,382,0,0,0
95,380,1126,156,1126,2,right+A,3.508238933136454e-06,3.129559263470583e-05,0.8845248222351074,0.00025251624174416065,0.11518777161836624,0.35993850231170654,11.0,1068.0,0,2,381,0,0,0
96,384,1138,162,1138,4,right+A+B,1.557725772727281e-05,0.000245035596890375,0.6175867915153503,0.02017536759376526,0.361977219581604,0.7464288473129272,12.0,1080.0,0,2,381,0,0,0
97,388,1150,165,1150,4,right+A+B,2.4184413632610813e-05,0.0006853639497421682,0.27516239881515503,0.13257218897342682,0.5915558934211731,0.9387635588645935,12.0,1092.0,0,2,381,0,0,0
98,392,1162,162,1162,4,right+A+B,1.3003249478060752e-05,0.0004765201301779598,0.3291739821434021,0.027255605906248093,0.6430808305740356,0.7516577839851379,12.0,1104.0,0,2,381,0,0,0
99,396,1174,147,1174,4,right+A+B,3.0187989978003316e-05,0.0014945778530091047,0.22726081311702728,0.405386745929718,0.3658277094364166,1.0806634426116943,12.0,1116.0,0,2,381,0,0,0
100,400,1186,127,1186,3,right+B,7.3840710683725774e-06,0.00037706666626036167,0.004048505332320929,0.9828993082046509,0.012667758390307426,0.09765981137752533,11.0,1127.0,0,2,380,0,0,0
101,404,1198,107,1198,3,right+B,1.5411221738759195e-06,8.614905527792871e-05,0.00011648932559182867,0.9993380904197693,0.0004577218496706337,0.006063006352633238,12.0,1139.0,0,2,380,0,0,0
102,408,1210,87,1210,3,right+B,2.1123382509813382e-07,1.574993075337261e-05,1.951922286025365e-06,0.9999724626541138,9.624213817005511e-06,0.00034190871519967914,12.0,1151.0,0,2,380,0,0,0
103,412,1222,79,1222,3,right+B,6.86816790107514e-08,7.81738526711706e-06,2.70539203484077e-07,0.9999910593032837,7.845082450330665e-07,0.00011676180292852223,12.0,1163.0,0,2,380,0,0,0
104,416,1234,79,1234,3,right+B,3.8624865084102566e-08,6.610680884477915e-06,1.1556653589650523e-07,0.999993085861206,1.695683096158973e-07,9.066896018339321e-05,12.0,1175.0,0,2,380,0,0,0
105,420,1246,79,1246,3,right+B,4.3451819919937407e-08,9.779057108971756e-06,1.7912915950546449e-07,0.9999898672103882,1.2176595021173853e-07,0.00012875239190179855,11.0,1186.0,0,2,379,0,0,0
106,424,1258,79,1258,3,right+B,1.2475838673253747e-07,2.8698359528789297e-05,1.3303716741575045e-06,0.999969482421875,3.0841945886095345e-07,0.00035527037107385695,12.0,1198.0,0,2,379,0,0,0
107,428,1270,79,1270,3,right+B,5.940549954175367e-07,0.00012839079136028886,2.1053036107332446e-05,0.9998466968536377,3.3209778393938905e-06,0.0015810754848644137,12.0,1210.0,0,2,379,0,0,0
108,432,1282,79,1282,3,right+B,1.158412305812817e-05,0.0024636967573314905,0.006237160414457321,0.9904700517654419,0.0008175177499651909,0.06189287081360817,12.0,1222.0,0,2,379,0,0,0
109,436,1294,97,1294,2,right+A,8.241180694312789e-06,0.0014751984272152185,0.8052352070808411,0.0024703005328774452,0.1908109486103058,0.5150473117828369,12.0,1234.0,0,2,379,0,0,0
110,440,1306,117,1306,2,right+A,2.595671446670167e-07,3.56047457898967e-05,0.7030693292617798,5.098386282043066e-06,0.29688966274261475,0.608663022518158,11.0,1245.0,0,2,378,0,0,0
111,444,1318,133,1318,4,right+A+B,4.332095571157879e-08,4.925437224301277e-06,0.5833629965782166,3.008148894423357e-07,0.41663169860839844,0.6792494058609009,12.0,1257.0,0,2,378,0,0,0
112,448,1330,147,1330,2,right+A,8.155289776823338e-08,8.389703907596413e-06,0.44454294443130493,1.1297103128526942e-06,0.5554473996162415,0.6871023178100586,12.0,1269.0,0,2,378,0,0,0
113,452,1342,156,1342,2,right+A,1.6971476952676312e-06,0.00016602683172095567,0.31886276602745056,0.0005265002837404609,0.6804429888725281,0.6318787336349487,12.0,1281.0,0,2,378,0,0,0
114,456,1354,162,1354,4,right+A+B,1.346469844065723e-06,0.0001043258307618089,0.25231823325157166,0.00027165559004060924,0.7473044991493225,0.5683404803276062,12.0,1293.0,0,2,378,0,0,0
115,460,1366,165,1366,4,right+A+B,5.2503496590361465e-06,0.00036531142541207373,0.39954695105552673,0.0034918368328362703,0.5965906381607056,0.6974167823791504,11.0,1304.0,0,2,377,0,0,0
116,464,1378,162,1378,2,right+A,2.168583159800619e-05,0.0018505622865632176,0.5049455761909485,0.1636553406715393,0.3295269012451172,1.0189309120178223,12.0,1316.0,0,2,377,0,0,0
117,468,1390,147,1390,3,right+B,1.8311882740817964e-05,0.001771686365827918,0.23013928532600403,0.7069661021232605,0.06110464781522751,0.7654697299003601,12.0,1328.0,0,2,377,0,0,0
118,472,1402,127,1402,3,right+B,1.9648728994070552e-05,0.0018014187226071954,0.3388396203517914,0.5941494703292847,0.06518984586000443,0.8656244874000549,12.0,1340.0,0,2,377,0,0,0
119,476,1414,107,1414,2,right+A,1.2618750588444527e-05,0.0008700020262040198,0.7878496646881104,0.06654122471809387,0.14472652971744537,0.6542001366615295,12.0,1352.0,0,2,377,0,0,0
120,480,1426,87,1426,2,right+A,1.5920928490231745e-05,0.001098615350201726,0.6469455361366272,0.11440061777830124,0.23753924667835236,0.8788720369338989,11.0,1363.0,0,2,376,0,0,0
121,484,1438,79,1438,3,right+B,2.1467774331540568e-06,0.00022493746655527502,0.00216477713547647,0.9948269724845886,0.0027810833416879177,0.03672496974468231,12.0,1375.0,0,2,376,0,0,0
122,488,1450,79,1450,3,right+B,1.908866380517793e-07,2.5126129912678152e-05,2.675305586308241e-05,0.9999028444290161,4.509116115514189e-05,0.0010992431780323386,12.0,1387.0,0,2,376,0,0,0
123,492,1462,79,1462,3,right+B,5.630100119446979e-08,6.7325859163247515e-06,3.433042365941219e-06,0.9999856948852539,4.192303094896488e-06,0.00019052501011174172,12.0,1399.0,0,2,376,0,0,0
124,496,1474,79,1474,3,right+B,8.187243594193205e-08,6.400864549505059e-06,3.3690353120618965e-06,0.9999850988388062,5.013690497435164e-06,0.0001967795833479613,12.0,1411.0,0,2,376,0,0,0
125,500,1486,79,1486,3,right+B,1.2943395631737076e-05,0.000540482928045094,0.020998815074563026,0.9527198672294617,0.02572786435484886,0.2256491482257843,11.0,1422.0,0,2,375,0,0,0
126,504,1498,97,1498,4,right+A+B,5.2666955525637604e-06,8.855441410560161e-05,0.4194429814815521,0.0004973188042640686,0.5799659490585327,0.6850541830062866,12.0,1434.0,0,2,375,0,0,0
127,508,1510,117,1510,4,right+A+B,4.363137577456655e-06,4.503469972405583e-05,0.21447893977165222,6.36404292890802e-05,0.7854079604148865,0.52103590965271,19.0,1453.0,0,2,375,0,0,0
128,512,1522,110,1522,4,right+A+B,9.455518011236563e-06,8.637097926111892e-05,0.10048150271177292,0.00014865555567666888,0.8992740511894226,0.32858631014823914,12.0,1465.0,0,2,375,0,0,0
129,516,1534,90,1534,4,right+A+B,0.0001198675308842212,0.001346826204098761,0.0889434739947319,0.042401377111673355,0.8671884536743164,0.48279231786727905,12.0,1477.0,0,2,375,0,0,0
130,520,1546,101,1546,3,right+B,3.0082308512646705e-05,0.000566640926990658,0.001382707036100328,0.9886928796768188,0.009327632375061512,0.06850024312734604,11.0,1488.0,0,2,374,0,0,0
131,524,1558,99,1558,3,right+B,1.8487401121092262e-06,4.435486698639579e-05,2.8055244911229238e-05,0.9998548030853271,7.092228770488873e-05,0.0015855669043958187,13.0,1501.0,0,2,374,0,0,0
132,528,1570,84,1570,3,right+B,4.443734553660761e-07,1.0383511835243553e-05,2.610420551718562e-06,0.9999806880950928,5.8564705796015915e-06,0.0002488447062205523,12.0,1513.0,0,2,374,0,0,0
133,532,1582,79,1582,3,right+B,7.654764999642794e-07,1.585053905728273e-05,8.718499884707853e-06,0.9999581575393677,1.6532929294044152e-05,0.0005115261883474886,12.0,1525.0,0,2,374,0,0,0
134,536,1594,79,1594,3,right+B,4.619918456683081e-07,1.0658614883141126e-05,4.485610588744748e-06,0.9999765157699585,7.914399247965775e-06,0.0003008204512298107,12.0,1537.0,0,2,374,0,0,0
135,540,1606,79,1606,3,right+B,7.617276196469902e-07,1.7582335203769617e-05,9.373257853440009e-06,0.99996018409729,1.2156950106145814e-05,0.0004893938312307,11.0,1548.0,0,2,373,0,0,0
136,544,1618,79,1618,3,right+B,4.969656401954126e-06,0.00010520085925236344,0.00011000286031048745,0.9996827840805054,9.701637463876978e-05,0.0032409338746219873,12.0,1560.0,0,2,373,0,0,0
137,548,1630,79,1630,3,right+B,8.785344834905118e-05,0.0017909167800098658,0.011281795799732208,0.9806838631629944,0.006155610550194979,0.11320480704307556,12.0,1572.0,0,2,373,0,0,0
138,552,1642,97,1642,4,right+A+B,7.721489964751527e-05,0.0009749639430083334,0.7184396982192993,0.0018440772546455264,0.2786640524864197,0.6127322912216187,12.0,1584.0,0,2,373,0,0,0
139,556,1654,117,1654,2,right+A,4.1232364310417324e-05,0.00048135232646018267,0.6127408742904663,0.0005835833726450801,0.386152982711792,0.6760004758834839,12.0,1596.0,0,2,373,0,0,0
140,560,1666,133,1666,4,right+A+B,0.00011860262748086825,0.0016478605102747679,0.45766475796699524,0.008398299105465412,0.5321703553199768,0.7451812028884888,11.0,1607.0,0,2,372,0,0,0
141,564,1678,147,1678,4,right+A+B,0.0002776780747808516,0.007094136439263821,0.3079640567302704,0.19782117009162903,0.48684296011924744,1.0710746049880981,12.0,1619.0,0,2,372,0,0,0
142,568,1690,154,1690,3,right+B,5.916463123867288e-06,0.00037729795440100133,0.0001580564712639898,0.9991511106491089,0.00030761814559809864,0.007764788344502449,12.0,1631.0,0,2,372,0,0,0
