decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,515,91,515,3,right+B,3.4256775052199373e-06,0.0002925555454567075,1.8213957446278073e-05,0.9993680119514465,0.000317817204631865,0.005813964176923037,12.0,467.0,0,2,391,0,0,0
49,196,527,79,527,4,right+A+B,0.00012366341252345592,0.005808315705507994,0.07710062712430954,0.15006044507026672,0.7669069170951843,0.7167496681213379,12.0,479.0,0,2,391,0,0,0
50,200,539,79,539,4,right+A+B,9.973363148674252e-07,2.8172378733870573e-05,0.1236703097820282,5.87380873184884e-06,0.8762946128845215,0.37458470463752747,11.0,490.0,0,2,390,0,0,0
51,204,551,79,551,2,right+A,3.660046559161856e-07,8.982539839053061e-06,0.13971658051013947,7.271995627888828e-07,0.8602732419967651,0.40457722544670105,12.0,502.0,0,2,390,0,0,0
52,208,563,79,563,4,right+A+B,1.304111719946377e-06,3.4440210583852604e-05,0.14568711817264557,1.1672653272398748e-05,0.8542654514312744,0.41569840908050537,12.0,514.0,0,2,390,0,0,0
53,212,575,79,575,4,right+A+B,7.709058991167694e-05,0.00267060031183064,0.1160511001944542,0.06971967965364456,0.8114815950393677,0.6216924786567688,12.0,526.0,0,2,390,0,0,0
54,216,587,79,587,3,right+B,2.6748028176371008e-05,0.0013884512009099126,0.002102041384205222,0.9819394946098328,0.01454331073909998,0.10179959237575531,12.0,538.0,0,2,390,0,0,0
55,220,594,79,595,3,right+B,2.8004600608255714e-05,0.0014046041760593653,0.00171175308059901,0.9782400727272034,0.01861552707850933,0.11610417813062668,7.0,545.0,0,2,389,0,0,0
56,224,594,79,595,3,right+B,2.4566808860981837e-05,0.001516949967481196,0.001868541701696813,0.9785007834434509,0.01808907277882099,0.11569461226463318,0.0,545.0,1,2,389,0,0,0
57,228,594,79,595,3,right+B,6.791832856833935e-05,0.003673854283988476,0.00749930227175355,0.9658353328704834,0.02292354218661785,0.17806720733642578,0.0,545.0,2,2,389,0,0,0
58,232,594,79,595,3,right+B,0.0002250804827781394,0.011527044698596,0.11745231598615646,0.7921606302261353,0.07863489538431168,0.6894166469573975,0.0,545.0,3,2,389,0,0,0
59,236,594,93,595,4,right+A+B,0.00027221417985856533,0.014473962597548962,0.40712282061576843,0.41983553767204285,0.15829548239707947,1.0855515003204346,0.0,545.0,4,2,389,0,0,0
60,240,594,108,595,3,right+B,0.00024520844453945756,0.013420251198112965,0.3642507493495941,0.4780915677547455,0.14399220049381256,1.0596199035644531,-1.0,544.0,5,2,388,0,0,0
61,244,594,112,595,2,right+A,0.0002426837891107425,0.013190451078116894,0.3681398332118988,0.4754079282283783,0.1430191546678543,1.0586364269256592,0.0,544.0,6,2,388,0,0,0
62,248,594,106,595,3,right+B,0.00021099230798427016,0.012030079029500484,0.2957238554954529,0.5663616061210632,0.12567353248596191,0.9978967905044556,0.0,544.0,7,2,388,0,0,0
63,252,594,89,595,3,right+B,0.000186243632924743,0.011159118264913559,0.20111523568630219,0.69381183385849,0.09372759610414505,0.8498427867889404,0.0,544.0,8,2,388,0,0,0
64,256,594,79,595,3,right+B,0.00019524844537954777,0.011480451561510563,0.19284367561340332,0.7080973386764526,0.08738338947296143,0.8277581334114075,0.0,544.0,9,2,388,0,0,0
65,260,594,79,595,3,right+B,0.00016482461069244891,0.009842775762081146,0.11098325252532959,0.823989987373352,0.055019181221723557,0.6099840402603149,-1.0,543.0,10,2,387,0,0,0
66,264,594,93,595,4,right+A+B,0.00017584960733074695,0.010261014103889465,0.11352375894784927,0.8233280777931213,0.05271129682660103,0.6106890439987183,0.0,543.0,11,2,387,0,0,0
67,268,594,109,595,2,right+A,0.00021985528292134404,0.012475717812776566,0.2023295760154724,0.7002526521682739,0.08472216874361038,0.8384749889373779,0.0,543.0,12,2,387,0,0,0
68,272,594,121,595,3,right+B,0.000233878250583075,0.013224531896412373,0.28589171171188354,0.5921704173088074,0.10847947746515274,0.9683656692504883,0.0,543.0,13,2,387,0,0,0
69,276,595,122,595,3,right+B,0.0002234352141385898,0.012529812753200531,0.3842775523662567,0.4721594750881195,0.13080967962741852,1.0446686744689941,0.0,543.0,14,2,387,0,0,0
70,280,594,113,595,3,right+B,0.00020543852588161826,0.012329807505011559,0.36127781867980957,0.5038378834724426,0.12234906107187271,1.026184320449829,-1.0,542.0,15,2,386,0,0,0
71,284,594,94,595,3,right+B,0.00019660052203107625,0.01188578549772501,0.40760916471481323,0.44942203164100647,0.13088643550872803,1.0457603931427002,0.0,542.0,16,2,386,0,0,0
72,288,594,79,595,3,right+B,0.00020187375776004046,0.012344789691269398,0.3236469328403473,0.5487699508666992,0.11503652483224869,0.999144434928894,0.0,542.0,17,2,386,0,0,0
73,292,594,93,595,2,right+A,0.00019700230041053146,0.012226145714521408,0.32377713918685913,0.5514769554138184,0.11232277005910873,0.9944449663162231,0.0,542.0,18,2,386,0,0,0
74,296,594,109,595,2,right+A,0.00019215080828871578,0.011769991368055344,0.36881619691848755,0.4922850430011749,0.126936674118042,1.0326941013336182,0.0,542.0,19,2,386,0,0,0
75,300,594,122,595,4,right+A+B,0.00019317805708851665,0.01151577290147543,0.4258405268192291,0.4236146807670593,0.13883577287197113,1.0545766353607178,-1.0,541.0,20,2,385,0,0,0
76,304,595,132,595,2,right+A,0.00017000142543110996,0.010306310839951038,0.48888376355171204,0.34781455993652344,0.15282529592514038,1.0528852939605713,0.0,541.0,21,2,385,0,0,0
77,308,598,139,598,2,right+A,0.0001591654436197132,0.010087916627526283,0.4094974398612976,0.43859946727752686,0.14165598154067993,1.0516955852508545,3.0,544.0,0,2,385,0,0,0
78,312,601,142,601,4,right+A+B,0.00016351748490706086,0.010255971923470497,0.3772645592689514,0.4755237400531769,0.13679224252700806,1.0417523384094238,3.0,547.0,0,2,385,0,0,0
79,316,606,143,606,2,right+A,0.00016294477973133326,0.010317852720618248,0.39152538776397705,0.45510134100914,0.1428924947977066,1.0520416498184204,5.0,552.0,0,2,385,0,0,0
80,320,611,136,611,3,right+B,0.00011719780013663694,0.008345499634742737,0.3618989884853363,0.4989074468612671,0.13073089718818665,1.0217278003692627,4.0,556.0,0,2,384,0,0,0
81,324,617,127,617,3,right+B,9.977787703974172e-05,0.008134890347719193,0.37437841296195984,0.49600204825401306,0.12138485163450241,1.0116426944732666,6.0,562.0,0,2,384,0,0,0
82,328,625,145,625,4,right+A+B,6.048207069397904e-05,0.005094155669212341,0.567659318447113,0.2870049774646759,0.1401810497045517,0.9825969934463501,8.0,570.0,0,2,384,0,0,0
83,332,635,165,635,2,right+A,3.901023774233181e-06,0.00036148837534710765,0.9333921670913696,0.003647241974249482,0.06259523332118988,0.2611822485923767,10.0,580.0,0,2,384,0,0,0
84,336,647,181,647,2,right+A,5.521194452740019e-07,3.720073800650425e-05,0.9625279307365417,6.451231456594542e-05,0.03736981004476547,0.16060149669647217,12.0,592.0,0,2,384,0,0,0
85,340,659,195,659,2,right+A,3.077785777350073e-07,1.7441974705434404e-05,0.9605886340141296,1.3483127986546606e-05,0.03938016667962074,0.16634592413902283,11.0,603.0,0,2,383,0,0,0
86,344,671,204,671,2,right+A,1.4880627077218378e-06,8.423277176916599e-05,0.8066690564155579,0.00020729888638015836,0.19303788244724274,0.49339666962623596,12.0,615.0,0,2,383,0,0,0
87,348,683,210,683,2,right+A,5.716357918572612e-05,0.004069868475198746,0.16318266093730927,0.4642183780670166,0.36847198009490967,1.042911410331726,12.0,627.0,0,2,383,0,0,0
88,352,695,213,695,4,right+A+B,9.381123163620941e-06,0.0004973907489329576,0.2666434943675995,0.004026729613542557,0.7288229465484619,0.6091035008430481,12.0,639.0,0,2,383,0,0,0
89,356,707,210,707,4,right+A+B,1.1351421562721953e-06,4.064048334839754e-05,0.13043242692947388,5.210981180425733e-05,0.8694736361503601,0.388229101896286,12.0,651.0,0,2,383,0,0,0
90,360,719,195,719,4,right+A+B,7.1251188273890875e-06,0.00023002634407021105,0.05565527081489563,0.0023132404312491417,0.9417943954467773,0.233293354511261,11.0,662.0,0,2,382,0,0,0
91,364,731,175,731,4,right+A+B,1.6607074940111488e-05,0.0004267955373506993,0.028719883412122726,0.009385979734361172,0.9614506363868713,0.18706995248794556,12.0,674.0,0,2,382,0,0,0
92,368,743,155,743,4,right+A+B,6.608643889194354e-05,0.0016746982000768185,0.010092808865010738,0.23985721170902252,0.7483092546463013,0.6171376705169678,12.0,686.0,0,2,382,0,0,0
93,372,755,143,755,4,right+A+B,4.536183041636832e-05,0.0011709172977134585,0.0010866145603358746,0.8590155243873596,0.13868163526058197,0.42029231786727905,12.0,698.0,0,2,382,0,0,0
94,376,767,143,767,3,right+B,1.1494115824461915e-05,0.0003854517708532512,9.65385333984159e-05,0.990949809551239,0.008556659333407879,0.053801096975803375,12.0,710.0,0,2,382,0,0,0
95,380,779,138,779,3,right+B,2.327521906408947e-05,0.0007320712902583182,0.0003295805654488504,0.9855175614356995,0.013397580944001675,0.08033263683319092,11.0,721.0,0,2,381,0,0,0
96,384,791,121,791,3,right+B,6.905690679559484e-05,0.0019168732687830925,0.0024026348255574703,0.9572656750679016,0.038345757871866226,0.19400420784950256,12.0,733.0,0,2,381,0,0,0
97,388,803,101,803,3,right+B,0.00022710117627866566,0.005392341408878565,0.06660130620002747,0.504559338092804,0.4232199490070343,0.9195585250854492,12.0,745.0,0,2,381,0,0,0
98,392,815,98,815,2,right+A,0.00021756380738224834,0.004710840992629528,0.15491998195648193,0.415757417678833,0.4243941903114319,1.0446128845214844,12.0,757.0,0,2,381,0,0,0
99,396,827,103,827,3,right+B,0.00012777536176145077,0.0032901978120207787,0.0630362257361412,0.7555027604103088,0.17804300785064697,0.7132659554481506,13.0,770.0,0,2,381,0,0,0
100,400,839,94,839,3,right+B,1.7798727640183643e-05,0.0006537980516441166,0.0015968536026775837,0.9901295304298401,0.00760200759395957,0.0621865913271904,11.0,781.0,0,2,380,0,0,0
101,404,851,79,851,3,right+B,3.04575587506406e-06,0.00015193942817859352,8.031185279833153e-05,0.9992819428443909,0.00048287102254107594,0.006536539644002914,12.0,793.0,0,2,380,0,0,0
102,408,863,79,863,3,right+B,1.933671774168033e-05,0.0009437433327548206,0.0025530715938657522,0.9879344701766968,0.008549435995519161,0.0747305229306221,12.0,805.0,0,2,380,0,0,0
103,412,875,97,875,4,right+A+B,1.7036343706422485e-05,0.0006645720568485558,0.2438226193189621,0.00572066567838192,0.7497750520706177,0.5946210026741028,12.0,817.0,0,2,380,0,0,0
104,416,887,117,887,4,right+A+B,6.746609528818226e-07,1.6690511984052137e-05,0.2989100515842438,2.216782831965247e-06,0.7010703682899475,0.6101725101470947,12.0,829.0,0,2,380,0,0,0
105,420,898,133,898,4,right+A+B,4.450788537724293e-07,1.1338049262121785e-05,0.18818457424640656,1.0778641126307775e-06,0.8118026256561279,0.48374035954475403,10.0,839.0,0,2,379,0,0,0
106,424,898,147,898,4,right+A+B,5.541288373933639e-06,0.0001263317244593054,0.08900773525238037,8.1373676948715e-05,0.9107789993286133,0.30239659547805786,0.0,839.0,1,2,379,0,0,0
107,428,900,156,900,4,right+A+B,0.00010406156798126176,0.0026566770393401384,0.04238882660865784,0.016038652509450912,0.9388117790222168,0.2762565314769745,2.0,841.0,0,2,379,0,0,0
108,432,904,162,904,4,right+A+B,0.0004074880271218717,0.010905980132520199,0.01991988904774189,0.5146852135658264,0.4540814459323883,0.8308072090148926,4.0,845.0,0,2,379,0,0,0
109,436,909,163,909,3,right+B,0.0003314829373266548,0.008835183456540108,0.009502663277089596,0.7341675162315369,0.24716314673423767,0.6610161066055298,5.0,850.0,0,2,379,0,0,0
110,440,915,151,915,3,right+B,0.00029032371821813285,0.0080324187874794,0.007493427023291588,0.7609294056892395,0.22325442731380463,0.6204404830932617,5.0,855.0,0,2,378,0,0,0
111,444,922,143,922,3,right+B,7.393426494672894e-05,0.0026055905036628246,0.0010526087135076523,0.9489763975143433,0.047291483730077744,0.2174297422170639,7.0,862.0,0,2,378,0,0,0
112,448,931,143,931,3,right+B,0.00012911521480418742,0.00446891225874424,0.002586002228781581,0.8613626956939697,0.13145320117473602,0.43602386116981506,9.0,871.0,0,2,378,0,0,0
113,452,942,143,942,3,right+B,7.401184848276898e-05,0.002896509598940611,0.0008336921455338597,0.9555712342262268,0.04062461480498314,0.19710537791252136,11.0,882.0,0,2,378,0,0,0
114,456,954,138,954,3,right+B,1.1615474249992985e-05,0.0006916609709151089,8.554358646506444e-05,0.9973790645599365,0.0018322279211133718,0.020130785182118416,12.0,894.0,0,2,378,0,0,0
115,460,966,121,966,3,right+B,4.086975877726218e-06,0.00027605643845163286,2.6983279894920997e-05,0.9993384480476379,0.0003544056962709874,0.006074028089642525,11.0,905.0,0,2,377,0,0,0
116,464,978,101,978,3,right+B,3.932260369765572e-06,0.00024035385285969824,3.320916948723607e-05,0.99908447265625,0.0006380297127179801,0.00800313614308834,12.0,917.0,0,2,377,0,0,0
117,468,990,81,990,3,right+B,1.0279140951752197e-05,0.00044476904440671206,0.0001607845479156822,0.9928158521652222,0.006568297743797302,0.04512272775173187,12.0,929.0,0,2,377,0,0,0
118,472,1002,97,1002,4,right+A+B,3.294384077889845e-05,0.0008554256637580693,0.018984109163284302,0.06825359910726547,0.9118738770484924,0.348990797996521,12.0,941.0,0,2,377,0,0,0
119,476,1014,117,1014,4,right+A+B,7.35665798856644e-06,0.00014841998927295208,0.007301476318389177,0.004304951056838036,0.9882379174232483,0.07246218621730804,12.0,953.0,0,2,377,0,0,0
120,480,1026,129,1026,4,right+A+B,2.0383795344969258e-06,4.087503839400597e-05,0.008152014575898647,0.00030523253371939063,0.9914999604225159,0.050581250339746475,11.0,964.0,0,2,376,0,0,0
121,484,1038,121,1038,4,right+A+B,4.5607714582729386e-07,9.577353921486065e-06,0.007589505519717932,1.2867425539297983e-05,0.9923875331878662,0.0448901504278183,12.0,976.0,0,2,376,0,0,0
122,488,1050,101,1050,4,right+A+B,1.1170657217007829e-06,2.774213135126047e-05,0.012468677014112473,3.828037733910605e-05,0.987464189529419,0.06782215088605881,12.0,988.0,0,2,376,0,0,0
123,492,1062,81,1062,3,right+B,7.911214197520167e-05,0.002898522187024355,0.02041175775229931,0.08881774544715881,0.8877928256988525,0.41782501339912415,12.0,1000.0,0,2,376,0,0,0
124,496,1074,79,1074,3,right+B,9.218379091180395e-06,0.00046394846867769957,4.3706233554985374e-05,0.9984270334243774,0.0010561315575614572,0.012916134670376778,12.0,1012.0,0,2,376,0,0,0
125,500,1086,79,1086,3,right+B,2.7385678549762815e-05,0.0012179779587313533,0.0008340089698322117,0.9927706122398376,0.005149944219738245,0.048710498958826065,11.0,1023.0,0,2,375,0,0,0
126,504,1098,97,1098,4,right+A+B,0.00013750615471508354,0.0026791247073560953,0.43114614486694336,0.03528600558638573,0.5307511687278748,0.834032416343689,12.0,1035.0,0,2,375,0,0,0
127,508,1110,117,1110,4,right+A+B,5.161490844329819e-05,0.0007663601427339017,0.5277345776557922,0.0023609716445207596,0.4690864384174347,0.712679386138916,12.0,1047.0,0,2,375,0,0,0
128,512,1122,133,1122,2,right+A,1.7395626855432056e-05,0.00028912778361700475,0.7703801393508911,0.00042088187183253467,0.22889243066310883,0.5442905426025391,12.0,1059.0,0,2,375,0,0,0
129,516,1134,147,1134,2,right+A,2.917491838161368e-05,0.0006221994408406317,0.8522564172744751,0.0024571751710027456,0.14463502168655396,0.43556860089302063,12.0,1071.0,0,2,375,0,0,0
130,520,1146,156,1146,2,right+A,2.363368184887804e-05,0.0007084978278726339,0.8549792170524597,0.005144668277353048,0.13914403319358826,0.44088423252105713,11.0,1082.0,0,2,374,0,0,0
131,524,1158,162,1158,2,right+A,8.914755017030984e-05,0.004130843561142683,0.4999580383300781,0.1408533900976181,0.3549685478210449,1.0138208866119385,12.0,1094.0,0,2,374,0,0,0
132,528,1170,165,1170,4,right+A+B,8.636648271931335e-05,0.0063340021297335625,0.15793512761592865,0.3134268522262573,0.5222176909446716,1.027254343032837,12.0,1106.0,0,2,374,0,0,0
133,532,1182,162,1182,4,right+A+B,2.5810157239902765e-05,0.002470992039889097,0.15371695160865784,0.030189743265509605,0.8135966062545776,0.5764724612236023,12.0,1118.0,0,2,374,0,0,0
134,536,1194,147,1194,3,right+B,3.611041756812483e-05,0.0038193564396351576,0.05157028138637543,0.1520742028951645,0.7925000786781311,0.6452509760856628,12.0,1130.0,0,2,374,0,0,0
135,540,1206,127,1206,2,right+A,3.394239683984779e-05,0.0034691595938056707,0.005600928794592619,0.6331945061683655,0.3577014207839966,0.7061306238174438,11.0,1141.0,0,2,373,0,0,0
136,544,1218,107,1218,3,right+B,2.2260839614318684e-05,0.0020648727659136057,0.0004386758664622903,0.9048959612846375,0.09257819503545761,0.32713642716407776,12.0,1153.0,0,2,373,0,0,0
137,548,1230,87,1230,3,right+B,4.032305241707945e-06,0.00044064022949896753,6.3541751842421945e-06,0.9965524673461914,0.002996576251462102,0.024383384734392166,12.0,1165.0,0,2,373,0,0,0
138,552,1242,79,1242,3,right+B,9.578416211297736e-07,0.000136371556436643,2.9354609409892873e-07,0.9997559189796448,0.00010652672062860802,0.0024499071296304464,12.0,1177.0,0,2,373,0,0,0
139,556,1254,79,1254,3,right+B,2.012072286561306e-07,4.159253876423463e-05,2.2747258299204987e-08,0.9999527931213379,5.3270391617843416e-06,0.0005344837554730475,12.0,1189.0,0,2,373,0,0,0
140,560,1266,79,1266,3,right+B,1.0722708765342759e-07,2.3579132175655104e-05,1.1431557034313755e-08,0.9999752044677734,1.119582520914264e-06,0.0002933050855062902,11.0,1200.0,0,2,372,0,0,0
141,564,1278,79,1278,3,right+B,1.725504148453183e-07,2.839500484697055e-05,3.248610269679375e-08,0.999970555305481,8.181189059541794e-07,0.00034155292087234557,12.0,1212.0,0,2,372,0,0,0
142,568,1290,79,1290,3,right+B,6.489042903012887e-07,9.764171409187838e-05,6.214095265022479e-07,0.9998984336853027,2.6272105060343165e-06,0.0010546077974140644,12.0,1224.0,0,2,372,0,0,0
143,572,1302,79,1302,3,right+B,6.1995473515708e-05,0.00847246777266264,0.007488197647035122,0.977993369102478,0.005984042771160603,0.13006579875946045,12.0,1236.0,0,2,372,0,0,0
144,576,1314,97,1314,2,right+A,1.2441039871191606e-05,0.0019591553136706352,0.6511320471763611,0.0018970818491652608,0.3449992537498474,0.670762300491333,12.0,1248.0,0,2,372,0,0,0
145,580,1326,117,1326,2,right+A,1.6997890384118364e-07,2.855951606761664e-05,0.5865333080291748,1.0397922096672119e-06,0.41343700885772705,0.6784148216247559,11.0,1259.0,0,2,371,0,0,0
