decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,2,right+A,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,2,right+A,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.591439498355612e-05,0.0017013605684041977,0.5290892720222473,0.001046947087161243,0.4680865406990051,0.7108955383300781,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0007951663574203849,0.023605842143297195,0.03776322305202484,0.8026221394538879,0.13521353900432587,0.6648589968681335,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.169883272377774e-05,0.002498192712664604,0.0003802768187597394,0.9936224818229675,0.0034373009111732244,0.04441919922828674,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.651017949683592e-05,0.002762672957032919,0.0003873165405821055,0.9909051060676575,0.005868418607860804,0.05925099179148674,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024939797003753483,0.006615397520363331,0.0017712418921291828,0.9667872786521912,0.024576805531978607,0.17022566497325897,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,3,right+B,0.0011949334293603897,0.028091125190258026,0.06694189459085464,0.5132204294204712,0.3905516564846039,0.9989360570907593,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.00019128080748487264,0.0024351165629923344,0.32323387265205383,0.0009277932695113122,0.673211932182312,0.6542102694511414,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.0027894675731658936,0.044845521450042725,0.05011849105358124,0.6243098974227905,0.2779366075992584,0.9556316137313843,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00038720728480257094,0.007075658068060875,0.0008335135644301772,0.984927773475647,0.006775909569114447,0.09278322756290436,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.55301259434782e-05,0.0017568967305123806,4.0778635593596846e-05,0.9974779486656189,0.0006389043992385268,0.0195779949426651,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018235735478810966,0.0030160716269165277,0.00010043509246315807,0.994679868221283,0.0020212288945913315,0.03784509748220444,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003831202338915318,0.0028506412636488676,0.03999201953411102,0.0024127813521772623,0.9543614387512207,0.20757949352264404,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.382780262967572e-05,0.00054076878586784,0.1461891382932663,4.484792225412093e-05,0.8531314134597778,0.4220002591609955,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,3.9286151150008664e-05,0.00022707675816491246,0.3816506266593933,4.934808202960994e-06,0.6180780529975891,0.667371392250061,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.00024525768822059035,0.0021132517140358686,0.2800925076007843,0.0003953802806790918,0.7171535491943359,0.6130377650260925,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00034902224433608353,0.0034226616844534874,0.014531046152114868,0.0019823680631816387,0.9797149896621704,0.1161125898361206,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,2,right+A,0.0005642293253913522,0.005141888745129108,0.0756429135799408,0.0011259212624281645,0.9175249934196472,0.31322991847991943,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0023891571909189224,0.04950219765305519,0.004346102010458708,0.8875577449798584,0.05620477348566055,0.4545188546180725,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002743347140494734,0.007265255320817232,7.70330079831183e-05,0.9913579225540161,0.0010254704393446445,0.0544210784137249,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.0003858595446217805,0.009222551248967648,0.00011226144852116704,0.989087700843811,0.0011916414368897676,0.0661470890045166,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0013850043760612607,0.026607446372509003,0.0015189105179160833,0.9647912383079529,0.005697324406355619,0.17949092388153076,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0020583411678671837,0.03962557017803192,0.009271024726331234,0.9096177816390991,0.0394272655248642,0.39770036935806274,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.001081788563169539,0.013087552040815353,0.239103302359581,0.007950874045491219,0.738776445388794,0.6683698892593384,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0008736785966902971,0.01047366950660944,0.1721552163362503,0.005004472099244595,0.8114930391311646,0.5527993440628052,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0029267428908497095,0.041962817311286926,0.11159447580575943,0.15943051874637604,0.6840854287147522,0.9473171234130859,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0006002255249768496,0.011558803729712963,0.0011820083018392324,0.9758421182632446,0.010816870257258415,0.1368037909269333,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010273217922076583,0.020593518391251564,0.002846973715350032,0.9555368423461914,0.019995445385575294,0.22540348768234253,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00032935658236965537,0.004168286453932524,0.12889520823955536,0.0008530623745173216,0.8657540678977966,0.4203896224498749,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0016322351293638349,0.021591199561953545,0.189823716878891,0.012662332504987717,0.7742905616760254,0.6621032357215881,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.004651525989174843,0.05680571869015694,0.14067919552326202,0.09060739725828171,0.7072561383247375,0.926352322101593,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.004469099920243025,0.06745700538158417,0.0804956778883934,0.2676662802696228,0.5799119472503662,1.0776453018188477,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0021416302770376205,0.02314630150794983,0.06343014538288116,0.03909827396273613,0.8721837401390076,0.5212783217430115,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.000754683802369982,0.0077033815905451775,0.054687730967998505,0.007285514380782843,0.9295686483383179,0.3055890202522278,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0010174632770940661,0.011704578064382076,0.12172893434762955,0.013519694097340107,0.8520294427871704,0.5100488662719727,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.001866497565060854,0.030179329216480255,0.15073701739311218,0.09707126766443253,0.7201458215713501,0.8654267191886902,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,8.467203588224947e-05,0.0030572053510695696,0.00016293000953737646,0.994419515132904,0.0022755605168640614,0.03932996839284897,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2519233071943745e-06,0.00042373075848445296,5.948431407887256e-06,0.9994631409645081,0.00010003498027799651,0.0049062143079936504,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.4146572741301497e-06,0.00018701997760217637,1.3782822634311742e-06,0.9997751116752625,3.413730155443773e-05,0.002231388119980693,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.728885687654838e-05,0.003092407248914242,0.00045081795542500913,0.9921463131904602,0.004263211973011494,0.05290473252534866,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,4,right+A+B,0.0005981818540021777,0.029329858720302582,0.05033319070935249,0.4618908166885376,0.45784792304039,0.9728552103042603,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,2,right+A,0.00023039363441057503,0.0077265664003789425,0.10193617641925812,0.0056605529971420765,0.8844463229179382,0.4101595878601074,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.00010234114597551525,0.0034756322856992483,0.14113090932369232,0.0002615706471260637,0.8550295829772949,0.4330345690250397,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020988067262805998,0.01223508920520544,0.08796537667512894,0.0006375171942636371,0.898952066898346,0.3699333667755127,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004026288806926459,0.03321552276611328,0.0698314979672432,0.0013281857827678323,0.8952221274375916,0.40999019145965576,11.0,2700.0,0,2,353,0,0,0
236,944,2781,224,2781,1,right,0.0011992927175015211,0.12004823982715607,0.09324662387371063,0.008223158307373524,0.7772825956344604,0.7190955281257629,12.0,2712.0,0,2,353,0,0,0
237,948,2793,216,2793,1,right,0.002282226923853159,0.281985342502594,0.09184916317462921,0.058974891901016235,0.5649083852767944,1.0796983242034912,12.0,2724.0,0,2,353,0,0,0
238,952,2805,197,2805,1,right,0.002579260151833296,0.3365013301372528,0.05472085624933243,0.3391261398792267,0.267072468996048,1.260190486907959,12.0,2736.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,0.000651717942673713,0.07767397910356522,0.00398836936801672,0.8838438391685486,0.03384203836321831,0.4490130543708801,12.0,2748.0,0,2,353,0,0,0
240,960,2829,157,2829,4,right+A+B,0.0012503619072958827,0.08087462186813354,0.10370995104312897,0.1917247772216797,0.6224402785301208,1.0585432052612305,11.0,2759.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,0.0005471381009556353,0.019103288650512695,0.08795375376939774,0.021928582340478897,0.8704671859741211,0.49805110692977905,12.0,2771.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,0.00016610500460956246,0.004645726177841425,0.05905451625585556,0.002299787010997534,0.9338339567184448,0.2713823616504669,12.0,2783.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.0003413974482100457,0.007624747697263956,0.048325005918741226,0.004982071928679943,0.9387266635894775,0.27209267020225525,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.002442260505631566,0.04321841150522232,0.028125109151005745,0.14522585272789001,0.7809884548187256,0.7241619825363159,12.0,2807.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.003441613633185625,0.051884524524211884,0.044471293687820435,0.09697838872671127,0.8032242059707642,0.7137480974197388,11.0,2818.0,0,2,351,0,0,0
246,984,2901,149,2901,2,right+A,0.0011214788537472486,0.012977623380720615,0.06113491952419281,0.0024544047191739082,0.9223116636276245,0.3241919279098511,12.0,2830.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.002522196853533387,0.030979759991168976,0.09763460606336594,0.006245370488613844,0.862618088722229,0.509056806564331,12.0,2842.0,0,2,351,0,0,0
248,992,2925,179,2925,4,right+A+B,0.008060942403972149,0.11860302090644836,0.1391380876302719,0.055227573961019516,0.6789703965187073,0.9889758825302124,12.0,2854.0,0,2,351,0,0,0
249,996,2937,188,2937,4,right+A+B,0.013749595731496811,0.2815439999103546,0.13688623905181885,0.21691156923770905,0.3509085476398468,1.3869816064834595,12.0,2866.0,0,2,351,0,0,0
250,1000,2949,194,2949,4,right+A+B,0.012586900033056736,0.2773706018924713,0.09251972287893295,0.2963000237941742,0.321222722530365,1.3561983108520508,11.0,2877.0,0,2,350,0,0,0
251,1004,2961,195,2961,1,right,0.013598156161606312,0.25594663619995117,0.1972210854291916,0.12075074762105942,0.4124833047389984,1.3479664325714111,12.0,2889.0,0,2,350,0,0,0
252,1008,2973,183,2973,1,right,0.00866180844604969,0.15652643144130707,0.3930552303791046,0.034859806299209595,0.4068966805934906,1.1813374757766724,12.0,2901.0,0,2,350,0,0,0
253,1012,2978,175,2978,4,right+A+B,0.0112101836130023,0.19214245676994324,0.3722665011882782,0.049787744879722595,0.37459316849708557,1.2523211240768433,5.0,2906.0,0,2,350,0,0,0
254,1016,2978,175,2978,4,right+A+B,0.01546182669699192,0.2467580884695053,0.18755140900611877,0.20888450741767883,0.3413442075252533,1.417677879333496,0.0,2906.0,1,2,350,0,0,0
255,1020,2978,175,2978,4,right+A+B,0.019809897989034653,0.27880436182022095,0.14134740829467773,0.28833213448524475,0.2717062532901764,1.42296302318573,-1.0,2905.0,2,2,349,0,0,0
256,1024,2978,175,2978,4,right+A+B,0.017390765249729156,0.28139933943748474,0.12416790425777435,0.3152027130126953,0.261839359998703,1.4010871648788452,0.0,2905.0,3,2,349,0,0,0
257,1028,2978,175,2978,1,right,0.015611072070896626,0.2540874481201172,0.15876160562038422,0.26083675026893616,0.3107030987739563,1.4189496040344238,0.0,2905.0,4,2,349,0,0,0
258,1032,2978,175,2978,3,right+B,0.015528397634625435,0.25344598293304443,0.16017033159732819,0.2608201205730438,0.31003522872924805,1.4195082187652588,0.0,2905.0,5,2,349,0,0,0
259,1036,2978,175,2978,3,right+B,0.015601621009409428,0.25362589955329895,0.160955011844635,0.2590899169445038,0.3107275366783142,1.4199740886688232,0.0,2905.0,6,2,349,0,0,0
260,1040,2978,175,2978,1,right,0.015569583512842655,0.2536056339740753,0.16235223412513733,0.25550469756126404,0.31296786665916443,1.420102596282959,-1.0,2904.0,7,2,348,0,0,0
261,1044,2978,175,2978,3,right+B,0.015383286401629448,0.25345808267593384,0.16231496632099152,0.25802209973335266,0.3108215630054474,1.4199780225753784,0.0,2904.0,8,2,348,0,0,0
262,1048,2978,175,2978,3,right+B,0.015175314620137215,0.25199174880981445,0.16967400908470154,0.250226765871048,0.3129321038722992,1.4220871925354004,0.0,2904.0,9,2,348,0,0,0
263,1052,2978,175,2978,3,right+B,0.01510544028133154,0.25155913829803467,0.17191572487354279,0.24651236832141876,0.31490737199783325,1.4222745895385742,0.0,2904.0,10,2,348,0,0,0
264,1056,2978,189,2978,2,right+A,0.015160285867750645,0.2524149417877197,0.16995008289813995,0.2476816177368164,0.31479308009147644,1.4217140674591064,0.0,2904.0,11,2,348,0,0,0
265,1060,2979,205,2979,4,right+A+B,0.015218718908727169,0.25243401527404785,0.16500629484653473,0.2553757429122925,0.31196528673171997,1.4204894304275513,0.0,2904.0,0,2,347,0,0,0
266,1064,2982,218,2982,4,right+A+B,0.015358789823949337,0.2510383725166321,0.1713244915008545,0.24725577235221863,0.31502261757850647,1.422746181488037,3.0,2907.0,0,2,347,0,0,0
267,1068,2985,226,2985,3,right+B,0.015536855906248093,0.25480571389198303,0.1623833030462265,0.25484341382980347,0.312430739402771,1.420138955116272,3.0,2910.0,0,2,347,0,0,0
268,1072,2989,225,2989,4,right+A+B,0.01552906446158886,0.25481849908828735,0.1643163561820984,0.2506459057331085,0.31469017267227173,1.420473575592041,4.0,2914.0,0,2,347,0,0,0
269,1076,2995,213,2995,1,right,0.016688048839569092,0.2815525531768799,0.1198999211192131,0.32464244961738586,0.2572169601917267,1.393965482711792,6.0,2920.0,0,2,347,0,0,0
270,1080,3001,207,3001,2,right+A,0.014535262249410152,0.23423171043395996,0.04509462043642998,0.5168448090553284,0.18929366767406464,1.197418451309204,5.0,2925.0,0,2,346,0,0,0
271,1084,3008,207,3008,1,right,0.016675058752298355,0.21531341969966888,0.04263855516910553,0.4958048164844513,0.22956816852092743,1.2191033363342285,7.0,2932.0,0,2,346,0,0,0
272,1088,3016,207,3016,3,right+B,0.01870698481798172,0.2492647022008896,0.043122123926877975,0.43637657165527344,0.25252968072891235,1.2656880617141724,8.0,2940.0,0,2,346,0,0,0
273,1092,3025,225,3025,4,right+A+B,0.01967352256178856,0.23526597023010254,0.0235835462808609,0.5144814252853394,0.20699557662010193,1.1740506887435913,9.0,2949.0,0,2,346,0,0,0
274,1096,3036,245,3036,4,right+A+B,0.02633056230843067,0.27604401111602783,0.04607086628675461,0.3485787808895111,0.3029758632183075,1.3220221996307373,11.0,2960.0,0,2,346,0,0,0
275,1100,3048,260,3048,4,right+A+B,0.03673974424600601,0.33705124258995056,0.06482844054698944,0.22625164687633514,0.3351289629936218,1.3679165840148926,11.0,2971.0,0,2,345,0,0,0
276,1104,3060,272,3060,1,right,0.03913500905036926,0.29770100116729736,0.054690491408109665,0.1667945384979248,0.4416789710521698,1.3061299324035645,12.0,2983.0,0,2,345,0,0,0
277,1108,3072,271,3072,1,right,0.04889950528740883,0.3080439567565918,0.02508844994008541,0.3266487419605255,0.2913193702697754,1.3275353908538818,12.0,2995.0,0,2,345,0,0,0
278,1112,3084,256,3084,3,right+B,0.031134886667132378,0.22625024616718292,0.014297288842499256,0.550603985786438,0.1777135729789734,1.1405662298202515,12.0,3007.0,0,2,345,0,0,0
279,1116,3096,237,3096,1,right,0.029210545122623444,0.16786491870880127,0.01297698076814413,0.6015458106994629,0.1884017139673233,1.0793713331222534,12.0,3019.0,0,2,345,0,0,0
280,1120,3108,217,3108,1,right,0.0199054516851902,0.12707556784152985,0.09617092460393906,0.19241560995578766,0.5644325017929077,1.20525324344635,11.0,3030.0,0,2,344,0,0,0
281,1124,3120,197,3120,4,right+A+B,0.013110279105603695,0.06534671783447266,0.20484013855457306,0.04677945375442505,0.6699234247207642,0.9714919328689575,12.0,3042.0,0,2,344,0,0,0
282,1128,3132,177,3132,2,right+A,0.011604731902480125,0.06960014253854752,0.24400688707828522,0.06104638800024986,0.613741934299469,1.051694393157959,12.0,3054.0,0,2,344,0,0,0
283,1132,3144,157,3144,4,right+A+B,0.011353311128914356,0.05405084416270256,0.13605473935604095,0.17881254851818085,0.6197285056114197,1.0842769145965576,12.0,3066.0,0,2,344,0,0,0
284,1136,3156,137,3156,4,right+A+B,0.00934652891010046,0.0533793680369854,0.21834875643253326,0.27533257007598877,0.44359275698661804,1.2480370998382568,12.0,3078.0,0,2,344,0,0,0
285,1137,3161,132,3161,2,right+A,0.0035232636146247387,0.020869765430688858,0.46274495124816895,0.0450325682759285,0.46782952547073364,0.9522416591644287,15.0,3093.0,0,2,344,1,1,0
