decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
22,88,261,156,261,4,right+A+B,2.7983413019683212e-05,0.00031487722299061716,0.16014784574508667,0.02436644397675991,0.815142810344696,0.5532873272895813,12.0,217.0,0,2,396,0,0,0
23,92,273,160,273,3,right+B,2.1651878796546953e-06,6.898737046867609e-05,9.418544505024329e-05,0.9993876218795776,0.00044703303137794137,0.00562216667458415,12.0,229.0,0,2,396,0,0,0
24,96,285,152,285,3,right+B,1.1378923403526642e-07,5.019666332373163e-06,6.830193797213724e-07,0.9999927282333374,1.4924420383977122e-06,0.000100417310022749,12.0,241.0,0,2,396,0,0,0
25,100,297,133,297,3,right+B,6.999250103945087e-07,1.5933834220049903e-05,1.4611324331781361e-05,0.9999523162841797,1.6350615624105558e-05,0.0005765055539086461,11.0,252.0,0,2,395,0,0,0
26,104,309,113,309,4,right+A+B,3.779706821660511e-05,0.00011550592171261087,0.7619492411613464,0.005522329360246658,0.23237508535385132,0.5764265060424805,12.0,264.0,0,2,395,0,0,0
27,108,321,93,321,2,right+A,0.0001422726345481351,0.0005182404420338571,0.5456222295761108,0.16617439687252045,0.28754284977912903,0.9923587441444397,12.0,276.0,0,2,395,0,0,0
28,112,333,90,333,3,right+B,4.511749648372643e-05,0.0003661752853076905,0.04787785932421684,0.9365420341491699,0.015168768353760242,0.27378958463668823,12.0,288.0,0,2,395,0,0,0
29,116,345,95,345,3,right+B,6.871364803373581e-06,9.621450590202585e-05,0.00364853348582983,0.9955520033836365,0.0006963041960261762,0.030952416360378265,13.0,301.0,0,2,395,0,0,0
30,120,357,87,357,3,right+B,1.7304922721450566e-06,3.551093686837703e-05,0.0004057376063428819,0.9994627833366394,9.424158633919433e-05,0.004965739790350199,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,1.9723436253116233e-06,5.615076588583179e-05,0.0008397535420954227,0.9988996982574463,0.0002024023124249652,0.009344243444502354,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,5.886899998586159e-06,0.00035763074993155897,0.006343374960124493,0.9917968511581421,0.0014962656423449516,0.05291091650724411,12.0,336.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,1.1050276953028515e-05,0.0007374580600298941,0.8660209774971008,0.00782712735235691,0.12540341913700104,0.4283463954925537,12.0,348.0,0,2,394,0,0,0
34,136,405,117,405,4,right+A+B,2.8498433835011383e-07,1.898450318549294e-05,0.8194407224655151,2.3747302293486428e-06,0.180537611246109,0.47246623039245605,12.0,360.0,0,2,394,0,0,0
35,140,417,133,417,2,right+A,7.016358267719625e-07,4.167792576481588e-05,0.43647676706314087,2.4647331883898005e-05,0.5634561777114868,0.6857752203941345,11.0,371.0,0,2,393,0,0,0
36,144,429,147,429,4,right+A+B,4.570094915834488e-06,0.0002891923941206187,0.1419629156589508,0.008241319097578526,0.8495020270347595,0.4576559364795685,12.0,383.0,0,2,393,0,0,0
37,148,441,154,441,3,right+B,2.3354680251941318e-06,0.00025514449225738645,0.0005656220018863678,0.9859755635261536,0.013201336376369,0.0774245485663414,12.0,395.0,0,2,393,0,0,0
38,152,453,150,453,3,right+B,1.9346890667293337e-07,3.3574535336811095e-05,6.023143214406446e-06,0.9998082518577576,0.00015196639287751168,0.0019489822443574667,12.0,407.0,0,2,393,0,0,0
39,156,465,133,465,3,right+B,2.7704572858056054e-07,5.739782136515714e-05,8.061507287493441e-06,0.9998242259025574,0.00010999450023518875,0.0018373043276369572,12.0,419.0,0,2,393,0,0,0
40,160,477,113,477,3,right+B,3.37347756840245e-07,7.233026553876698e-05,1.2261652045708615e-05,0.9998726844787598,4.2330080759711564e-05,0.0013863976346328855,11.0,430.0,0,2,392,0,0,0
41,164,489,93,489,3,right+B,9.213900398208352e-07,0.00014957178791519254,7.817894220352173e-05,0.9997028708457947,6.84842379996553e-05,0.0030236404854804277,12.0,442.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,7.384153377643088e-07,0.00010257310350425541,7.884288061177358e-05,0.9997871518135071,3.063396070501767e-05,0.0022284798324108124,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,3.5863276934833266e-06,0.00035666441544890404,0.001688322052359581,0.997570812702179,0.00038068354479037225,0.01907847262918949,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,2,right+A,3.466238922555931e-05,0.001889820327050984,0.7436134219169617,0.12463199347257614,0.12983013689517975,0.7570753693580627,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,2,right+A,4.2376727833470795e-06,9.826323366723955e-05,0.6125259399414062,0.0003668981371447444,0.38700464367866516,0.6714901924133301,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,2.6326963507017354e-06,5.1077415264444426e-05,0.5864226222038269,0.00017558809486217797,0.41334813833236694,0.6802181005477905,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,6.793320608267095e-06,0.00013800481974612921,0.561382532119751,0.002025105757638812,0.4364475905895233,0.6998364329338074,12.0,513.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,1.1977826034126338e-05,0.000497935398016125,0.010865542106330395,0.9762141108512878,0.012410346418619156,0.13103057444095612,12.0,525.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,3.1690091418568045e-05,0.0011263011256232858,0.07547376304864883,0.8325080871582031,0.09086018800735474,0.5735276937484741,12.0,537.0,0,2,391,0,0,0
50,200,597,133,597,2,right+A,3.363670839462429e-05,0.0010892418213188648,0.19840484857559204,0.5902835726737976,0.21018870174884796,0.9676977396011353,11.0,548.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,4.400747911859071e-06,0.00022690842160955071,0.0053321500308811665,0.9906847476959229,0.0037518704775720835,0.06009451299905777,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,6.586521067220019e-06,0.0003812704235315323,0.04831504821777344,0.9447582960128784,0.006538861896842718,0.2360524833202362,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,6.238641390154953e-07,1.6566533304285258e-05,0.9758343696594238,0.00030986699857749045,0.02383856475353241,0.11563750356435776,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,1.6515045331289002e-08,2.1237502778603812e-07,0.9838815927505493,7.577659033586315e-08,0.01611817628145218,0.08252527564764023,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,8.869817946788316e-08,1.1406609701225534e-06,0.940642237663269,8.038329042392434e-07,0.059355754405260086,0.22522148489952087,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,4,right+A+B,4.733991318062181e-06,9.325472638010979e-05,0.7217212915420532,0.0025670621544122696,0.2756136357784271,0.6067994236946106,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,4,right+A+B,1.3948906598670874e-05,0.00030582083854824305,0.49311041831970215,0.028354281559586525,0.4782155454158783,0.805073082447052,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,4.414682734932285e-06,6.521545583382249e-05,0.3911060392856598,0.0020116816740483046,0.6068126559257507,0.6834584474563599,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,9.047848834597971e-06,0.00010850199032574892,0.13830700516700745,0.012679200619459152,0.8488963842391968,0.4691504240036011,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,1.296168102271622e-05,0.00011723920761141926,0.2912180423736572,0.010800732299685478,0.6978510022163391,0.6604368090629578,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,3.3450221962993965e-05,0.0002983019803650677,0.013761179521679878,0.8531247973442078,0.13278226554393768,0.4653567671775818,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,2.7789551495516207e-06,3.0349272492458113e-05,0.0001223603030666709,0.9985044002532959,0.0013401663163676858,0.01181325688958168,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,2.6017630716523854e-06,2.8410613595042378e-05,7.207761518657207e-05,0.9992081522941589,0.000688697153236717,0.006824419368058443,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,2.630287099236739e-06,3.573768844944425e-05,0.00011023729894077405,0.9995068311691284,0.0003445962502155453,0.004644622560590506,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,3.49622787325643e-05,0.00035682375892065465,0.00841261725872755,0.9794517159461975,0.01174396276473999,0.1159178614616394,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,7.780760643072426e-05,0.0005078427493572235,0.6715922951698303,0.03559587150812149,0.2922261953353882,0.7501872181892395,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,2,right+A,7.34858404030092e-05,0.0004143866535741836,0.6892291903495789,0.042843837291002274,0.2674390375614166,0.748127281665802,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,2,right+A,9.415418753633276e-05,0.0006965842912904918,0.4403766393661499,0.3733084797859192,0.185524120926857,1.0474683046340942,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,2.412342291790992e-05,0.00026864864048548043,0.024626268073916435,0.9548263549804688,0.02025456354022026,0.2167971134185791,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,1.994225613088929e-06,3.422376903472468e-05,0.00035093098995275795,0.999007523059845,0.0006053822580724955,0.008647172711789608,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,1.5151555317061138e-06,3.3190648537129164e-05,0.00042994614341296256,0.9989338517189026,0.0006014476530253887,0.009221470914781094,12.0,797.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,2.3397797122015618e-05,0.0003194223972968757,0.4978480339050293,0.042339179664850235,0.4594700038433075,0.8412492275238037,12.0,809.0,0,2,386,0,0,0
73,292,873,117,873,4,right+A+B,9.712636028780253e-07,6.195387413754361e-06,0.43294277787208557,9.323521226178855e-06,0.5670406818389893,0.6843295097351074,12.0,821.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,1.2537939255707897e-06,6.662626219622325e-06,0.315596342086792,5.380318725656252e-06,0.6843904256820679,0.6236752867698669,12.0,833.0,0,2,386,0,0,0
75,300,897,147,897,4,right+A+B,1.2982138287043199e-05,0.00012777817028108984,0.5199962258338928,0.0011561202118173242,0.47870683670043945,0.7018004655838013,11.0,844.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,0.00011957047536270693,0.0022873939014971256,0.148565411567688,0.4318101704120636,0.4172174632549286,1.0255929231643677,12.0,856.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,1.0977191777783446e-05,0.00035833055153489113,0.00168979587033391,0.9944566488265991,0.0034842058084905148,0.03900165855884552,12.0,868.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,2.6136640371987596e-06,0.00013167469296604395,0.00021760168601758778,0.9993829727172852,0.00026518094819039106,0.005845572799444199,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,4.670672296924749e-06,0.00024481923901475966,0.000884031702298671,0.9984492063522339,0.0004172137996647507,0.013105060905218124,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.209733113682887e-06,6.884547474328429e-05,0.00015892848023213446,0.9996851682662964,8.583858289057389e-05,0.003184753470122814,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,1.6980006876110565e-06,6.614434096263722e-05,0.0002147090417565778,0.9993482232093811,0.0003692969912663102,0.006043370347470045,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,3,right+B,3.685676711029373e-05,0.0005931013729423285,0.08355507254600525,0.68901526927948,0.22679968178272247,0.8053401708602905,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,3,right+B,3.3340391382807866e-05,0.0005045479047112167,0.07485152781009674,0.6211816072463989,0.3034289479255676,0.8558440804481506,12.0,939.0,0,2,384,0,0,0
84,336,1005,79,1005,3,right+B,1.860052907431964e-05,0.0002498621179256588,0.42826226353645325,0.03082096017897129,0.5406482815742493,0.8051846027374268,12.0,951.0,0,2,384,0,0,0
85,340,1017,97,1017,4,right+A+B,2.165501655326807e-06,2.368217974435538e-05,0.5354961156845093,0.00011659602023428306,0.46436142921447754,0.6919949650764465,11.0,962.0,0,2,383,0,0,0
86,344,1029,117,1029,4,right+A+B,5.682728897227207e-06,7.910455315141007e-05,0.3404409885406494,0.0005291261477395892,0.6589451432228088,0.6464934945106506,12.0,974.0,0,2,383,0,0,0
87,348,1041,132,1041,3,right+B,8.678268204675987e-05,0.0019326753681525588,0.25372204184532166,0.2904795706272125,0.4537789225578308,1.0785208940505981,12.0,986.0,0,2,383,0,0,0
88,352,1053,134,1053,3,right+B,4.084395186509937e-06,0.00016355188563466072,0.00029359685140661895,0.999067485332489,0.00047131345490925014,0.008407055400311947,12.0,998.0,0,2,383,0,0,0
89,356,1065,123,1065,3,right+B,1.3371536624617875e-05,0.00036317273043096066,0.002476901514455676,0.9947640895843506,0.0023824432864785194,0.03750096261501312,12.0,1010.0,0,2,383,0,0,0
90,360,1077,104,1077,2,right+A,2.71143508143723e-05,0.00023209801292978227,0.8029528260231018,0.0036490054335445166,0.19313886761665344,0.5165126323699951,11.0,1021.0,0,2,382,0,0,0
91,364,1089,84,1089,2,right+A,9.876292097033001e-06,5.737967512686737e-05,0.8041067719459534,0.00024637291789986193,0.1955796182155609,0.49717965722084045,12.0,1033.0,0,2,382,0,0,0
92,368,1097,79,1097,2,right+A,4.433739377418533e-06,3.0508886993629858e-05,0.908927857875824,6.780341209378093e-05,0.09096944332122803,0.30589061975479126,8.0,1041.0,0,2,382,0,0,0
93,372,1104,79,1104,2,right+A,8.122120561893098e-06,7.424322393490002e-05,0.9434382915496826,0.00028831319650635123,0.056190960109233856,0.21985596418380737,7.0,1048.0,0,2,382,0,0,0
94,376,1111,71,1111,2,right+A,1.1381909644114785e-05,0.00011844714026665315,0.9449628591537476,0.000907102832570672,0.05400020256638527,0.21866297721862793,7.0,1055.0,0,2,382,0,0,0
95,380,1118,52,1118,2,right+A,1.3406149264483247e-05,0.0001599495590198785,0.9256412386894226,0.0008783080265857279,0.07330716401338577,0.2708112895488739,6.0,1061.0,0,2,381,0,0,0
96,384,1125,32,1125,2,right+A,3.505866334307939e-05,0.0005084989825263619,0.8361872434616089,0.007268776651471853,0.15600042045116425,0.47943755984306335,7.0,1068.0,0,2,381,0,0,0
97,388,1132,12,1132,3,right+B,0.00011256623110966757,0.002377893077209592,0.5174416303634644,0.15420113503932953,0.3258667588233948,1.0099725723266602,7.0,1075.0,0,2,381,0,0,0
98,391,1137,253,1137,4,right+A+B,9.692326420918107e-05,0.0028920548502355814,0.40704137086868286,0.19800952076911926,0.391960084438324,1.0714397430419922,-12.0,1063.0,0,2,381,0,1,0
