decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,4,right+A+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008966596215032041,0.019315412268042564,0.003197708632797003,0.9548197388648987,0.021770525723695755,0.22836266458034515,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0002455244248267263,0.0032709301449358463,0.1322491317987442,0.0006099972524680197,0.8636244535446167,0.4194459319114685,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0017564416630193591,0.023827727884054184,0.17812857031822205,0.017327193170785904,0.778960108757019,0.6723526120185852,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.0038892445154488087,0.05091216787695885,0.14809755980968475,0.08655007928609848,0.7105509042739868,0.9106279015541077,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0035787930246442556,0.05764899402856827,0.07666752487421036,0.25332099199295044,0.6087836623191833,1.0315254926681519,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0018437341786921024,0.02040901593863964,0.05912606045603752,0.03728792071342468,0.8813332915306091,0.49222156405448914,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.0007293468806892633,0.007879523560404778,0.05282596871256828,0.009968186728656292,0.9285968542098999,0.31350886821746826,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.000989517429843545,0.011306664906442165,0.11758613586425781,0.015022852458059788,0.8550947904586792,0.5061569213867188,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.002184479497373104,0.04061010852456093,0.10142040252685547,0.3048568367958069,0.5509281158447266,1.0661654472351074,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,5.632344982586801e-05,0.0021083380561321974,9.022032463690266e-05,0.9962642788887024,0.0014808251289650798,0.02775912918150425,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,4.746902504848549e-06,0.00029190373606979847,3.1402980766870314e-06,0.9996389150619507,6.127727101556957e-05,0.0034295166842639446,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.48062542596017e-06,0.00019061542116105556,1.4298180985861109e-06,0.9997679591178894,3.755545549211092e-05,0.0022982966620475054,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.276115578250028e-05,0.0026951537001878023,0.00035100828972645104,0.99297696352005,0.003934148233383894,0.04795338213443756,11.0,2641.0,0,2,354,0,0,0
231,924,2721,143,2721,3,right+B,0.0006323331035673618,0.029044780880212784,0.05489589646458626,0.35112202167510986,0.5643050074577332,0.9571350812911987,12.0,2653.0,0,2,354,0,0,0
232,928,2733,161,2733,4,right+A+B,0.00019291545322630554,0.006474143359810114,0.10207431018352509,0.004169367253780365,0.8870892524719238,0.39634838700294495,12.0,2665.0,0,2,354,0,0,0
233,932,2745,181,2745,4,right+A+B,0.00011365146201569587,0.004060737323015928,0.1378149688243866,0.00037458763108588755,0.8576359748840332,0.43118709325790405,12.0,2677.0,0,2,354,0,0,0
234,936,2757,197,2757,4,right+A+B,0.00020748225506395102,0.012139486148953438,0.0866958349943161,0.0006732363253831863,0.900283932685852,0.36679956316947937,12.0,2689.0,0,2,354,0,0,0
235,940,2769,211,2769,4,right+A+B,0.000408289983170107,0.03694741800427437,0.0733969509601593,0.0020740549080073833,0.8871732354164124,0.43577396869659424,11.0,2700.0,0,2,353,0,0,0
236,944,2781,220,2781,4,right+A+B,0.0016318414127454162,0.23174002766609192,0.061305634677410126,0.0411885567009449,0.6641339063644409,0.9236534833908081,12.0,2712.0,0,2,353,0,0,0
237,948,2793,224,2793,1,right,0.002536982763558626,0.3483787775039673,0.06563540548086166,0.15525786578655243,0.42819082736968994,1.2136627435684204,12.0,2724.0,0,2,353,0,0,0
238,952,2805,216,2805,3,right+B,0.0015238865744322538,0.215751051902771,0.017468225210905075,0.6548884510993958,0.11036845296621323,0.9319199323654175,12.0,2736.0,0,2,353,0,0,0
239,956,2817,197,2817,1,right,0.0006241113296709955,0.0645025223493576,0.0040268381126224995,0.8972396850585938,0.033606816083192825,0.414935827255249,12.0,2748.0,0,2,353,0,0,0
240,960,2829,177,2829,1,right,0.0011217299615964293,0.0662078931927681,0.09728043526411057,0.2043045312166214,0.6310853958129883,1.0290123224258423,11.0,2759.0,0,2,352,0,0,0
241,964,2841,157,2841,4,right+A+B,0.0003696898929774761,0.012336119078099728,0.08215354382991791,0.012303433381021023,0.8928371667861938,0.41776973009109497,12.0,2771.0,0,2,352,0,0,0
242,968,2853,137,2853,4,right+A+B,0.00017494824714958668,0.00503307580947876,0.05177481472492218,0.003149122931063175,0.9398680329322815,0.25787246227264404,12.0,2783.0,0,2,352,0,0,0
243,972,2865,117,2865,4,right+A+B,0.0003727385774254799,0.008828811347484589,0.041182421147823334,0.007226611487567425,0.9423894286155701,0.26760727167129517,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.0028484531212598085,0.05198695510625839,0.023200426250696182,0.2524048089981079,0.6695592999458313,0.8737994432449341,12.0,2807.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.0034931174013763666,0.05225401744246483,0.04183599725365639,0.11301816254854202,0.7893986701965332,0.7398657202720642,11.0,2818.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0011813589371740818,0.014663385227322578,0.058632105588912964,0.0031663051340729,0.922356903553009,0.3289572596549988,12.0,2830.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.002695344388484955,0.033586710691452026,0.10874609649181366,0.005973647348582745,0.8489981889724731,0.5407731533050537,12.0,2842.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.008886725641787052,0.13239243626594543,0.12648841738700867,0.07898171246051788,0.6532506942749023,1.049845814704895,2.0,2844.0,0,2,351,0,0,0
249,996,2914,111,2915,3,right+B,0.012797478586435318,0.2697961926460266,0.14176075160503387,0.20968373119831085,0.36596187949180603,1.3816134929656982,0.0,2844.0,1,2,351,0,0,0
250,1000,2915,125,2915,4,right+A+B,0.011175143532454967,0.26968830823898315,0.2276800274848938,0.14778350293636322,0.3436729907989502,1.3901973962783813,-1.0,2843.0,2,2,350,0,0,0
251,1004,2918,141,2918,2,right+A,0.009507712908089161,0.247420534491539,0.33741751313209534,0.09135325253009796,0.314301073551178,1.3387939929962158,3.0,2846.0,0,2,350,0,0,0
252,1008,2921,154,2921,2,right+A,0.00803388562053442,0.23180943727493286,0.36685892939567566,0.0788314938545227,0.3144662380218506,1.3095686435699463,3.0,2849.0,0,2,350,0,0,0
253,1012,2925,162,2925,1,right,0.00816194899380207,0.23543839156627655,0.36382004618644714,0.08271913230419159,0.3098605275154114,1.3168219327926636,4.0,2853.0,0,2,350,0,0,0
254,1016,2931,161,2931,1,right,0.008473142050206661,0.24847561120986938,0.33482009172439575,0.0950336903333664,0.3131974935531616,1.3400133848190308,6.0,2859.0,0,2,350,0,0,0
255,1020,2937,149,2937,1,right,0.010238118469715118,0.28002381324768066,0.27491483092308044,0.13488805294036865,0.2999351918697357,1.3897411823272705,5.0,2864.0,0,2,349,0,0,0
256,1024,2944,143,2944,1,right,0.010381640866398811,0.26404112577438354,0.21844157576560974,0.13308170437812805,0.374053955078125,1.3675581216812134,7.0,2871.0,0,2,349,0,0,0
257,1028,2946,143,2947,1,right,0.010014895349740982,0.26047247648239136,0.29571762681007385,0.09215455502271652,0.34164050221443176,1.3434393405914307,3.0,2874.0,0,2,349,0,0,0
258,1032,2946,157,2947,2,right+A,0.010119722224771976,0.23117199540138245,0.2799300253391266,0.06947911530733109,0.40929919481277466,1.2923792600631714,0.0,2874.0,1,2,349,0,0,0
259,1036,2948,173,2948,4,right+A+B,0.01008972991257906,0.22132059931755066,0.3124626576900482,0.0827203243970871,0.3734067380428314,1.31763756275177,1.0,2875.0,0,2,349,0,0,0
260,1040,2950,186,2950,2,right+A,0.012896201573312283,0.25700047612190247,0.2714823782444,0.10822278261184692,0.3503981828689575,1.3673616647720337,1.0,2876.0,0,2,348,0,0,0
261,1044,2954,196,2954,2,right+A,0.01226932555437088,0.2612408995628357,0.2784130275249481,0.11975618451833725,0.32832056283950806,1.3804826736450195,4.0,2880.0,0,2,348,0,0,0
262,1048,2959,203,2959,2,right+A,0.011980300769209862,0.25274136662483215,0.29530069231987,0.10680025815963745,0.333177387714386,1.365899682044983,5.0,2885.0,0,2,348,0,0,0
263,1052,2964,206,2964,2,right+A,0.012275473214685917,0.23328134417533875,0.3128608167171478,0.1017184853553772,0.3398638665676117,1.3563674688339233,5.0,2890.0,0,2,348,0,0,0
264,1056,2971,207,2971,2,right+A,0.012431166134774685,0.21318165957927704,0.4210168719291687,0.0682656541466713,0.2851046323776245,1.2892787456512451,7.0,2897.0,0,2,348,0,0,0
265,1060,2978,200,2978,4,right+A+B,0.01450070459395647,0.2516692876815796,0.3158293068408966,0.1163979098200798,0.301602840423584,1.3844690322875977,6.0,2903.0,0,2,347,0,0,0
266,1064,2985,191,2985,2,right+A,0.0164435263723135,0.25835609436035156,0.31663015484809875,0.13466008007526398,0.27391019463539124,1.4060367345809937,7.0,2910.0,0,2,347,0,0,0
267,1068,2992,191,2992,1,right,0.017672451213002205,0.2914734184741974,0.22861215472221375,0.19065509736537933,0.2715868353843689,1.4379980564117432,7.0,2917.0,0,2,347,0,0,0
268,1072,2994,191,2995,3,right+B,0.018635224550962448,0.2744446098804474,0.13894745707511902,0.2614651024341583,0.3065076172351837,1.4165047407150269,3.0,2920.0,0,2,347,0,0,0
269,1076,2994,191,2995,1,right,0.015250309370458126,0.2157423198223114,0.04106489568948746,0.600335419178009,0.1276070475578308,1.0948245525360107,0.0,2920.0,1,2,347,0,0,0
270,1080,2994,191,2995,3,right+B,0.01395086944103241,0.20547492802143097,0.03472598269581795,0.6077367663383484,0.138111412525177,1.077519178390503,-1.0,2919.0,2,2,346,0,0,0
271,1084,2994,191,2995,1,right,0.015219326131045818,0.22896996140480042,0.05485852435231209,0.49009808897972107,0.21085411310195923,1.2382159233093262,0.0,2919.0,3,2,346,0,0,0
272,1088,2994,205,2995,2,right+A,0.013908223249018192,0.23229193687438965,0.05794667452573776,0.4559226334095001,0.23993058502674103,1.2641723155975342,0.0,2919.0,4,2,346,0,0,0
273,1092,2995,220,2995,0,NOOP,0.013984065502882004,0.2340131402015686,0.05935001000761986,0.45681360363960266,0.23583920300006866,1.2658064365386963,0.0,2919.0,5,2,346,0,0,0
274,1096,2996,224,2996,3,right+B,0.013628442771732807,0.23423993587493896,0.061735235154628754,0.4498107135295868,0.24058565497398376,1.2725706100463867,1.0,2920.0,0,2,346,0,0,0
275,1100,2998,218,2998,2,right+A,0.013411343097686768,0.2348320633172989,0.06260564178228378,0.45102420449256897,0.23812679946422577,1.2723650932312012,1.0,2921.0,0,2,345,0,0,0
276,1104,3001,207,3001,1,right,0.013754978775978088,0.23670396208763123,0.0634264126420021,0.4428013563156128,0.243313267827034,1.2795796394348145,3.0,2924.0,0,2,345,0,0,0
277,1108,3005,221,3005,4,right+A+B,0.014057276770472527,0.24202381074428558,0.05441613867878914,0.4367309808731079,0.25277185440063477,1.271156668663025,4.0,2928.0,0,2,345,0,0,0
278,1112,3010,237,3010,4,right+A+B,0.017317621037364006,0.22237759828567505,0.044844187796115875,0.4328516125679016,0.2826089560985565,1.2633631229400635,5.0,2933.0,0,2,345,0,0,0
279,1116,3016,249,3016,3,right+B,0.018808281049132347,0.2549394369125366,0.03910224512219429,0.4195684790611267,0.2675815522670746,1.2670881748199463,6.0,2939.0,0,2,345,0,0,0
280,1120,3023,250,3023,4,right+A+B,0.015549248084425926,0.20571531355381012,0.023538602516055107,0.5594767332077026,0.1957201361656189,1.1224329471588135,6.0,2945.0,0,2,344,0,0,0
281,1124,3030,241,3030,1,right,0.023278383538126945,0.23243054747581482,0.06404410302639008,0.19820056855678558,0.4820463955402374,1.2752306461334229,7.0,2952.0,0,2,344,0,0,0
282,1128,3037,222,3037,4,right+A+B,0.029136238619685173,0.27024251222610474,0.04586692899465561,0.33957135677337646,0.3151828646659851,1.328648328781128,7.0,2959.0,0,2,344,0,0,0
283,1132,3044,202,3044,3,right+B,0.03474901244044304,0.3177138566970825,0.046408511698246,0.27823981642723083,0.3228888213634491,1.3444749116897583,7.0,2966.0,0,2,344,0,0,0
284,1136,3051,182,3051,1,right,0.03921991586685181,0.3089809715747833,0.042600128799676895,0.32873737812042236,0.2804616391658783,1.3466237783432007,7.0,2973.0,0,2,344,0,0,0
285,1140,3058,162,3058,4,right+A+B,0.05036117136478424,0.3107500672340393,0.04349687695503235,0.2415848821401596,0.3538070619106293,1.360852599143982,6.0,2979.0,0,2,343,0,0,0
286,1144,3065,142,3065,3,right+B,0.047004614025354385,0.2989528775215149,0.043619897216558456,0.19865697622299194,0.41176557540893555,1.3277461528778076,7.0,2986.0,0,2,343,0,0,0
