decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
11,44,129,117,129,4,right+A+B,0.00023372788564302027,0.006532968487590551,0.35309889912605286,0.10118933022022247,0.5389450192451477,0.9673444628715515,12.0,87.0,0,2,398,0,0,0
12,48,141,132,141,3,right+B,0.00023067599977366626,0.005866112653166056,0.3000696897506714,0.08273283392190933,0.6111006736755371,0.900425910949707,12.0,99.0,0,2,398,0,0,0
13,52,153,134,153,3,right+B,0.0002326089597772807,0.009711142629384995,0.05392959713935852,0.8473764061927795,0.08875018358230591,0.5597116947174072,12.0,111.0,0,2,398,0,0,0
14,56,165,123,165,3,right+B,5.992137812427245e-05,0.0028869574889540672,0.008479480631649494,0.9735777974128723,0.014995897188782692,0.1469649076461792,12.0,123.0,0,2,398,0,0,0
15,60,177,104,177,3,right+B,1.2653726116695907e-05,0.0006675970507785678,0.0005463968263939023,0.9974744915962219,0.00129884690977633,0.02028345689177513,11.0,134.0,0,2,397,0,0,0
16,64,189,84,189,3,right+B,1.0346710041631013e-05,0.0005452000768855214,0.0007045246311463416,0.9964403510093689,0.002299494808539748,0.026851702481508255,12.0,146.0,0,2,397,0,0,0
17,68,201,79,201,3,right+B,2.337073783564847e-05,0.0007098409114405513,0.002179754665121436,0.9793745279312134,0.01771254651248455,0.11060912907123566,12.0,158.0,0,2,397,0,0,0
18,72,213,97,213,4,right+A+B,3.0350161978276446e-05,0.0003637413610704243,0.09418704360723495,0.01481953077018261,0.8905993700027466,0.3913128077983856,12.0,170.0,0,2,397,0,0,0
19,76,225,117,225,4,right+A+B,3.7354122923716204e-06,3.395080057089217e-05,0.06738796830177307,0.0001865951926447451,0.93238765001297,0.24903614819049835,12.0,182.0,0,2,397,0,0,0
20,80,237,133,237,4,right+A+B,1.0652939863575739e-06,7.371342235273914e-06,0.07619066536426544,9.499172847426962e-06,0.9237914085388184,0.26959365606307983,11.0,193.0,0,2,396,0,0,0
21,84,249,147,249,4,right+A+B,2.531698100938229e-06,2.1156731236260384e-05,0.04523305967450142,3.667518831207417e-05,0.954706609249115,0.18492473661899567,12.0,205.0,0,2,396,0,0,0
22,88,261,154,261,3,right+B,4.025331872981042e-05,0.0006480627926066518,0.023984594270586967,0.010559831745922565,0.9647672772407532,0.17729495465755463,12.0,217.0,0,2,396,0,0,0
23,92,273,150,273,3,right+B,1.5211599929898512e-05,0.0006628998671658337,0.0001258936827071011,0.995525062084198,0.003670853329822421,0.031199725344777107,12.0,229.0,0,2,396,0,0,0
24,96,285,133,285,3,right+B,1.5469775007659337e-06,8.488492312608287e-05,2.7120488539367216e-06,0.9998780488967896,3.2849315175553784e-05,0.0013123672688379884,12.0,241.0,0,2,396,0,0,0
25,100,297,113,297,3,right+B,8.721183803572785e-06,0.00026108321617357433,5.2365445299074054e-05,0.9993869066238403,0.00029097951482981443,0.005753958132117987,11.0,252.0,0,2,395,0,0,0
26,104,309,93,309,2,right+A,0.00015850663476157933,0.0008206223719753325,0.380476713180542,0.008533154614269733,0.6100110411643982,0.7170495390892029,12.0,264.0,0,2,395,0,0,0
27,108,321,90,321,4,right+A+B,0.00042844866402447224,0.002817972796037793,0.21605154871940613,0.13709694147109985,0.6436050534248352,0.9069497585296631,12.0,276.0,0,2,395,0,0,0
28,112,333,94,333,4,right+A+B,0.0003851539804600179,0.004584553651511669,0.07443200796842575,0.7654751539230347,0.15512312948703766,0.7147381901741028,13.0,289.0,0,2,395,0,0,0
29,116,345,86,345,3,right+B,8.18005864857696e-05,0.001541256089694798,0.0056307436898350716,0.984391450881958,0.008354783058166504,0.09537747502326965,12.0,301.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,4.5250919356476516e-05,0.0010687168687582016,0.004681181628257036,0.9903259873390198,0.0038787806406617165,0.06403802335262299,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,2.2656438886770047e-05,0.0007705838070251048,0.0027424702420830727,0.9948644042015076,0.0015998991439118981,0.03736598417162895,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,3.593265500967391e-05,0.001902006915770471,0.00907567236572504,0.9854053854942322,0.00358107453212142,0.08961544185876846,12.0,336.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,2.5757770345080644e-05,0.0013970974832773209,0.8703842163085938,0.005016676615923643,0.1231762245297432,0.4147945046424866,12.0,348.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,3.8226372112148965e-07,1.8226968677481636e-05,0.8979949355125427,7.661189442842442e-07,0.10198572278022766,0.3296566903591156,12.0,360.0,0,2,394,0,0,0
35,140,417,133,417,2,right+A,6.197570314725453e-07,2.4260521968244575e-05,0.5885570049285889,1.3128166074238834e-06,0.41141676902770996,0.6776670217514038,11.0,371.0,0,2,393,0,0,0
36,144,429,147,429,2,right+A,3.5464079246594338e-06,0.00015660958888474852,0.28897157311439514,0.00015575168072246015,0.7107124328613281,0.6042186617851257,12.0,383.0,0,2,393,0,0,0
37,148,441,156,441,4,right+A+B,6.111586117185652e-05,0.0045411172322928905,0.05307372286915779,0.29473260045051575,0.6475914120674133,0.8223652243614197,12.0,395.0,0,2,393,0,0,0
38,152,453,160,453,3,right+B,6.534856311191106e-06,0.0009419571724720299,0.00019769827486015856,0.9942601919174194,0.004593610297888517,0.03877842426300049,12.0,407.0,0,2,393,0,0,0
39,156,465,152,465,3,right+B,6.733340342179872e-06,0.0011977114481851459,0.00012296554632484913,0.9959174990653992,0.0027551420498639345,0.029558414593338966,12.0,419.0,0,2,393,0,0,0
40,160,477,133,477,3,right+B,9.893175047182012e-06,0.0016444780630990863,0.00016036926535889506,0.9965707063674927,0.0016146029811352491,0.025860067456960678,11.0,430.0,0,2,392,0,0,0
41,164,489,113,489,3,right+B,1.0148354704142548e-05,0.001465852721594274,0.00016121672524604946,0.9975087642669678,0.0008539926493540406,0.019611792638897896,12.0,442.0,0,2,392,0,0,0
42,168,501,93,501,3,right+B,1.016532041830942e-05,0.001276977825909853,0.00021345682034734637,0.9978812336921692,0.0006180838099680841,0.017113283276557922,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,2.432064684398938e-05,0.0024687142577022314,0.0014651338569819927,0.9931102991104126,0.002931487513706088,0.0486050620675087,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,8.692608389537781e-05,0.004372268915176392,0.5144354104995728,0.02098885178565979,0.46011656522750854,0.8047758340835571,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,1.5606081433361396e-05,0.0004644885484594852,0.49534013867378235,0.0003727137518581003,0.5038070678710938,0.7000527381896973,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,9.884390237857588e-06,0.0002903912391047925,0.7678560018539429,0.0003013797104358673,0.23154228925704956,0.5464983582496643,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,2.0080144167877734e-05,0.0006023713503964245,0.8389707803726196,0.00177814404014498,0.15862862765789032,0.4553145468235016,12.0,513.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,4.009357144241221e-05,0.002280151005834341,0.024324383586645126,0.9641422033309937,0.009213117882609367,0.18306368589401245,12.0,525.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,4.93857660330832e-05,0.002872935961931944,0.05406014248728752,0.9208527207374573,0.02216492034494877,0.3353929817676544,12.0,537.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,6.652362935710698e-05,0.003464662004262209,0.06937040388584137,0.888222336769104,0.03887614235281944,0.43689748644828796,11.0,548.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,6.744621259713313e-06,0.0005202600150369108,0.0016378299333155155,0.9969070553779602,0.0009281208040192723,0.024088170379400253,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,1.524075196357444e-05,0.0011945998994633555,0.015618582256138325,0.9802381992340088,0.002933375770226121,0.1098421961069107,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,3.5072655464318814e-06,0.00014050747267901897,0.9755157232284546,0.0010595511412248015,0.023280762135982513,0.12026876956224442,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,8.692352793104874e-08,1.8803624470820068e-06,0.9899483919143677,2.853787179901701e-07,0.010049419477581978,0.05626097321510315,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,4,right+A+B,2.1460651566940214e-07,4.1413009057578165e-06,0.9663389921188354,7.63733680742007e-07,0.0336557999253273,0.14729952812194824,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,1.7598647900740616e-05,0.0005124862655065954,0.8403120040893555,0.004241070244461298,0.15491686761379242,0.46234267950057983,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,6.95086782798171e-05,0.0023632983211427927,0.5916805863380432,0.08383186161518097,0.32205483317375183,0.8981783390045166,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,2,right+A,1.658156543271616e-05,0.00035698534338735044,0.5389423966407776,0.0025310490746051073,0.45815303921699524,0.7089071869850159,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,2.9321958209038712e-05,0.0004420646873768419,0.15704362094402313,0.007785255555063486,0.8346997499465942,0.4830623269081116,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,2.0620984287234023e-05,0.00024479260900989175,0.2161346971988678,0.0020458493381738663,0.7815540432929993,0.5386427640914917,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,0.00011958794493693858,0.0012912012171000242,0.05320587009191513,0.15278878808021545,0.7925944924354553,0.6370312571525574,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,3.403640221222304e-05,0.0005596267292276025,0.0008043660200200975,0.9856577515602112,0.012944208458065987,0.08078119158744812,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,1.7023694454110228e-05,0.0003283887344878167,0.00021969129738863558,0.9957292675971985,0.003705576527863741,0.029676884412765503,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,1.3835961908625904e-05,0.00031001283787190914,0.00019878965395037085,0.997899055480957,0.00157825811766088,0.016634635627269745,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,8.4077131759841e-05,0.0014176358235999942,0.0037380533758550882,0.976344883441925,0.01841537095606327,0.12791390717029572,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,0.00022185799025464803,0.002081295708194375,0.2889827787876129,0.03948986157774925,0.6692242622375488,0.7698624134063721,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,2,right+A,0.0001986251591006294,0.0017436151392757893,0.4460950791835785,0.041407641023397446,0.5105550289154053,0.8479443788528442,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,2,right+A,0.00022763613378629088,0.0025106368120759726,0.5608400106430054,0.1165483370423317,0.3198734223842621,0.9564018249511719,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,2,right+A,0.00012646873074118048,0.002340227598324418,0.060719385743141174,0.8948584198951721,0.041955430060625076,0.4178723692893982,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,1.0609181117615663e-05,0.0003200554638169706,0.0011488422751426697,0.9976166486740112,0.0009039161959663033,0.019189272075891495,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,8.005781637621112e-06,0.00030381628312170506,0.0011377691989764571,0.9979586601257324,0.0005917611415497959,0.01670445129275322,12.0,797.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,5.117694672662765e-05,0.0011081702541559935,0.7915088534355164,0.022738609462976456,0.18459323048591614,0.5910372734069824,12.0,809.0,0,2,386,0,0,0
73,292,873,117,873,2,right+A,2.2775334400648717e-06,2.358614256081637e-05,0.8010044693946838,8.196880116884131e-06,0.1989615261554718,0.4993630349636078,12.0,821.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,2.8902186386403628e-06,2.2846694264444523e-05,0.6643497943878174,4.560127308650408e-06,0.3356199562549591,0.6384424567222595,12.0,833.0,0,2,386,0,0,0
75,300,897,147,897,2,right+A,4.513050225796178e-05,0.0005454493802972138,0.656097948551178,0.0009754582424648106,0.342335969209671,0.6547933220863342,11.0,844.0,0,2,385,0,0,0
76,304,909,156,909,4,right+A+B,0.0005398559151217341,0.01055303867906332,0.25289666652679443,0.21741613745689392,0.5185942053794861,1.072059154510498,12.0,856.0,0,2,385,0,0,0
77,308,921,160,921,3,right+B,0.00016626894648652524,0.005759814754128456,0.008217427879571915,0.9503545761108398,0.035501886159181595,0.23750868439674377,12.0,868.0,0,2,385,0,0,0
78,312,933,152,933,3,right+B,2.4995841158670373e-05,0.0013276288518682122,0.0004556965723168105,0.9966683983802795,0.0015232694568112493,0.02577310986816883,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,2.3600156055181287e-05,0.001275586779229343,0.0005491059273481369,0.9972568154335022,0.0008948520990088582,0.021895013749599457,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.9670671463245526e-05,0.000976322335191071,0.0005822785897180438,0.9975950121879578,0.0008266732911579311,0.019587934017181396,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,2.6560606784187257e-05,0.0009356532245874405,0.0009068739600479603,0.9946603178977966,0.0034705682191997766,0.038139134645462036,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,0.00018535937124397606,0.0027752474416047335,0.16006450355052948,0.15673726797103882,0.6802375912666321,0.8637649416923523,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,4.340230589150451e-05,0.0005186257185414433,0.11390717327594757,0.009042518213391304,0.8764882683753967,0.40990951657295227,12.0,939.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,1.7152957298094407e-05,0.00020677408610936254,0.15952840447425842,0.0009900708682835102,0.8392575979232788,0.4486807584762573,12.0,951.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,5.499458893609699e-06,6.734997441526502e-05,0.11992185562849045,7.91369893704541e-05,0.8799261450767517,0.3683627247810364,11.0,962.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,1.976964449568186e-05,0.00033641167101450264,0.1183641105890274,0.0007207974558696151,0.880558967590332,0.3727133274078369,12.0,974.0,0,2,383,0,0,0
87,348,1041,79,1041,4,right+A+B,0.0003313561901450157,0.009486553259193897,0.10698895156383514,0.34057292342185974,0.5426201224327087,0.9845340847969055,12.0,986.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,1.0178750926570501e-05,0.0005397128988988698,0.00013289028720464557,0.9989996552467346,0.00031759648118168116,0.00892227329313755,12.0,998.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,2.690986184461508e-05,0.0011527359019964933,0.00114171311724931,0.9968209266662598,0.0008577011758461595,0.02504814974963665,12.0,1010.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,0.00020380885689519346,0.00333806243725121,0.8469023108482361,0.04829535633325577,0.1012604758143425,0.5397441983222961,11.0,1021.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,8.48359995870851e-05,0.0009958026930689812,0.8864813446998596,0.004092462360858917,0.10834559798240662,0.37778839468955994,12.0,1033.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,1.8509983419789933e-05,0.00020922986732330173,0.9453656077384949,0.00024189427495002747,0.05416474863886833,0.21503186225891113,12.0,1045.0,0,2,382,0,0,0
93,372,1113,147,1113,2,right+A,1.1900388017238583e-05,0.0001482825755374506,0.9737722873687744,0.00019866447837557644,0.025868909433484077,0.12355998158454895,12.0,1057.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,9.934136869560461e-06,0.0001330892846453935,0.973724365234375,0.00031784342718310654,0.02581476792693138,0.12418917566537857,12.0,1069.0,0,2,382,0,0,0
95,380,1137,162,1137,2,right+A,2.6964989956468344e-05,0.0005175470723770559,0.9064323306083679,0.004533573053777218,0.08848951756954193,0.3322865962982178,11.0,1080.0,0,2,381,0,0,0
96,384,1149,165,1149,2,right+A,0.0001457682956242934,0.005751220043748617,0.39328667521476746,0.414575457572937,0.18624082207679749,1.0760276317596436,12.0,1092.0,0,2,381,0,0,0
97,388,1161,162,1161,4,right+A+B,7.629102765349671e-05,0.003248834516853094,0.48827144503593445,0.06041833385825157,0.44798511266708374,0.8986628651618958,12.0,1104.0,0,2,381,0,0,0
98,392,1173,147,1173,4,right+A+B,7.564196130260825e-05,0.0030993821565061808,0.3618547320365906,0.05528344586491585,0.5796867609024048,0.8625967502593994,12.0,1116.0,0,2,381,0,0,0
99,396,1185,127,1185,4,right+A+B,0.00014375432510860264,0.005396566353738308,0.04718701168894768,0.5491065382957458,0.3981661796569824,0.8693794012069702,12.0,1128.0,0,2,381,0,0,0
100,400,1197,107,1197,4,right+A+B,8.971087663667277e-05,0.0032184552401304245,0.004495454020798206,0.9026855230331421,0.08951078355312347,0.35204583406448364,11.0,1139.0,0,2,380,0,0,0
101,404,1209,87,1209,3,right+B,1.1928490494028665e-05,0.0005475271609611809,3.7920090107945725e-05,0.9978978633880615,0.0015047099441289902,0.016512440517544746,12.0,1151.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,3.2194818686548388e-06,0.00022123081726022065,3.0229700769268675e-06,0.9996926784515381,7.987516437424347e-05,0.0030016948003321886,12.0,1163.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,1.3006324479647446e-06,0.00013626925647258759,6.777064527341281e-07,0.999848484992981,1.3330561159818899e-05,0.0015414223307743669,12.0,1175.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,8.758900662542146e-07,0.00012542217154987156,4.555552095553139e-07,0.9998688697814941,4.382596671348438e-06,0.0013303478481248021,12.0,1187.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,1.5203548855424742e-06,0.00020416219194885343,1.3870659358872217e-06,0.9997878670692444,5.019188392907381e-06,0.002046676352620125,11.0,1198.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,5.910286290600197e-06,0.0007030359120108187,2.169727122236509e-05,0.9992451667785645,2.4150433091563173e-05,0.006419746205210686,12.0,1210.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,5.401213275035843e-05,0.0058205462992191315,0.002103295875713229,0.9909769296646118,0.0010451650014147162,0.059606604278087616,12.0,1222.0,0,2,379,0,0,0
108,432,1293,97,1293,4,right+A+B,6.0066191508667544e-05,0.005995799787342548,0.8014079332351685,0.006394193507730961,0.1861419975757599,0.5539383888244629,12.0,1234.0,0,2,379,0,0,0
109,436,1305,117,1305,2,right+A,1.2396947113302303e-06,9.803454304346815e-05,0.8311646580696106,4.185027592029655e-06,0.1687319129705429,0.4549277722835541,12.0,1246.0,0,2,379,0,0,0
110,440,1317,133,1317,4,right+A+B,1.4785074142764643e-07,1.0891490092035383e-05,0.8076540231704712,1.7172655475405918e-07,0.19233474135398865,0.489729106426239,11.0,1257.0,0,2,378,0,0,0
111,444,1329,147,1329,2,right+A,3.918970037375402e-07,2.8312399081187323e-05,0.7401960492134094,1.307618504142738e-06,0.2597739100456238,0.5731614828109741,12.0,1269.0,0,2,378,0,0,0
112,448,1341,156,1341,2,right+A,1.0251074854750186e-05,0.0008143531158566475,0.5572863817214966,0.0013525292742997408,0.4405364990234375,0.7018121480941772,12.0,1281.0,0,2,378,0,0,0
113,452,1353,162,1353,4,right+A+B,2.3932951080496423e-05,0.0016356958076357841,0.48283493518829346,0.006400744430720806,0.5091046690940857,0.7383213043212891,12.0,1293.0,0,2,378,0,0,0
114,456,1365,165,1365,4,right+A+B,9.55228169914335e-05,0.006942414678633213,0.45710045099258423,0.134607195854187,0.40125444531440735,1.0295807123184204,12.0,1305.0,0,2,378,0,0,0
115,460,1377,162,1377,3,right+B,5.606891500065103e-05,0.004892974626272917,0.04503825306892395,0.9212247133255005,0.028787998482584953,0.3439303934574127,11.0,1316.0,0,2,377,0,0,0
116,464,1389,147,1389,3,right+B,2.4800941901048645e-05,0.0025992875453084707,0.017129410058259964,0.9746209383010864,0.005625603720545769,0.13959729671478271,12.0,1328.0,0,2,377,0,0,0
117,468,1401,127,1401,3,right+B,5.707886884920299e-05,0.004880510736256838,0.08340262621641159,0.8945901989936829,0.017069531604647636,0.40284162759780884,12.0,1340.0,0,2,377,0,0,0
118,472,1413,107,1413,2,right+A,9.374618821311742e-05,0.005796147510409355,0.6814934611320496,0.20068594813346863,0.1119307205080986,0.8594729900360107,12.0,1352.0,0,2,377,0,0,0
119,476,1425,87,1425,2,right+A,0.00011111984349554405,0.0068462444469332695,0.32568201422691345,0.553861677646637,0.11349892616271973,0.974708080291748,12.0,1364.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,6.084560027375119e-06,0.000538021617103368,0.0008493195637129247,0.9972295165061951,0.0013770712539553642,0.02196711301803589,11.0,1375.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,7.808422992638953e-07,9.864410094451159e-05,1.9642611732706428e-05,0.9998143315315247,6.658236088696867e-05,0.0019600153900682926,12.0,1387.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,3.5621417282527545e-07,3.853570160572417e-05,2.852145144061069e-06,0.9999425411224365,1.570754830026999e-05,0.0006643417291343212,12.0,1399.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,5.586758220488264e-07,4.53503816970624e-05,3.5548173400457017e-06,0.9999227523803711,2.785580545605626e-05,0.0008756064344197512,12.0,1411.0,0,2,376,0,0,0
124,496,1485,79,1485,3,right+B,5.656437497236766e-05,0.002149272942915559,0.009790842421352863,0.9200791120529175,0.06792420148849487,0.31836241483688354,12.0,1423.0,0,2,376,0,0,0
125,500,1497,97,1497,4,right+A+B,4.4003470975439996e-05,0.0008279816247522831,0.19625011086463928,0.0059699020348489285,0.7969079613685608,0.5373669266700745,11.0,1434.0,0,2,375,0,0,0
126,504,1509,117,1509,2,right+A,4.3165255192434415e-05,0.0005739754415117204,0.2618200480937958,0.0011904019629582763,0.7363724112510681,0.5889415740966797,19.0,1453.0,0,2,375,0,0,0
127,508,1521,110,1521,4,right+A+B,0.00019184006669092923,0.002012063516303897,0.21419084072113037,0.009113775566220284,0.7744914889335632,0.5849143862724304,12.0,1465.0,0,2,375,0,0,0
128,512,1533,90,1533,3,right+B,0.0006709453882649541,0.008716985583305359,0.08376529812812805,0.4585300385951996,0.448316752910614,0.9711522459983826,12.0,1477.0,0,2,375,0,0,0
129,516,1545,101,1545,3,right+B,4.8784615501062945e-05,0.0009106776560656726,0.00047844526125118136,0.9958745837211609,0.0026875485200434923,0.030543044209480286,12.0,1489.0,0,2,375,0,0,0
130,520,1557,99,1557,3,right+B,2.1697745978599414e-05,0.0004640315310098231,0.00014891829050611705,0.9986905455589294,0.0006747535080648959,0.01134210079908371,12.0,1501.0,0,2,374,0,0,0
131,524,1569,84,1569,3,right+B,1.5940682715154253e-05,0.00031224172562360764,7.111285958671942e-05,0.9992226362228394,0.0003781269770115614,0.007132502738386393,12.0,1513.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,3.094110797974281e-05,0.0006225376855581999,0.00023650462389923632,0.9979477524757385,0.001162283937446773,0.01679535023868084,12.0,1525.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,1.0198974450759124e-05,0.00028017215663567185,4.820267349714413e-05,0.999420166015625,0.00024123206094373018,0.005477096885442734,12.0,1537.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,7.232847565319389e-06,0.00020870350999757648,2.191017301811371e-05,0.9996968507766724,6.533476698677987e-05,0.003022098448127508,12.0,1549.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,1.0528910024731886e-05,0.0003138899337500334,5.7545661547919735e-05,0.9995089769363403,0.00010910649871220812,0.004700773395597935,11.0,1560.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,0.0001118576547014527,0.002603038912639022,0.0034179806243628263,0.9905164837837219,0.0033506054896861315,0.06445037573575974,12.0,1572.0,0,2,373,0,0,0
137,548,1641,97,1641,2,right+A,0.0005068987375125289,0.006401075515896082,0.6946460604667664,0.02197878062725067,0.27646714448928833,0.7286272644996643,12.0,1584.0,0,2,373,0,0,0
138,552,1653,117,1653,2,right+A,9.651677100919187e-05,0.0009012660011649132,0.737314760684967,0.00042766262777149677,0.2612597346305847,0.5858922004699707,12.0,1596.0,0,2,373,0,0,0
139,556,1665,133,1665,2,right+A,9.876159310806543e-05,0.001175946556031704,0.6411872506141663,0.000723351608030498,0.3568147122859955,0.666750967502594,12.0,1608.0,0,2,373,0,0,0
140,560,1677,147,1677,4,right+A+B,0.00029790549888275564,0.004448274150490761,0.41937172412872314,0.006267014425247908,0.5696150660514832,0.7433053851127625,11.0,1619.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,0.0005238263984210789,0.019183985888957977,0.018100794404745102,0.8893706202507019,0.07282067835330963,0.4474644064903259,12.0,1631.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,2.264830436615739e-05,0.0012750198366120458,5.7357588957529515e-05,0.9982690811157227,0.00037592073203995824,0.01399405486881733,12.0,1643.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,3.3494518447696464e-06,0.00023709666857030243,3.573285084712552e-06,0.9997314810752869,2.449267230986152e-05,0.002595003927126527,12.0,1655.0,0,2,372,0,0,0
