decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,1,right,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,1,right,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,2,right+A,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,2,right+A,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.00021462785662151873,0.001995369093492627,0.01671723648905754,0.0006251530139707029,0.9804476499557495,0.10658524185419083,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0006877576815895736,0.0061002508737146854,0.07801644504070282,0.0014496733201667666,0.9137458205223083,0.3270213305950165,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.0010525702964514494,0.02352915331721306,0.0009976798901334405,0.9593949913978577,0.015025598928332329,0.20518063008785248,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00027371756732463837,0.006667500827461481,6.718409713357687e-05,0.9922418594360352,0.0007498159538954496,0.049422185868024826,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.0004583850095514208,0.011013827286660671,0.00015047899796627462,0.9868467450141907,0.0015306073473766446,0.07749362289905548,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0019464633660390973,0.03346698358654976,0.0026774336583912373,0.9517894983291626,0.010119655169546604,0.23521289229393005,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.0026300291065126657,0.050554852932691574,0.01644807681441307,0.8700424432754517,0.06032462418079376,0.5245904326438904,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.0010515388567000628,0.012422964908182621,0.22884787619113922,0.007588967215269804,0.750088632106781,0.6519474387168884,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0006172366556711495,0.007815997116267681,0.19028908014297485,0.0029942055698484182,0.7982835173606873,0.5554572343826294,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,3,right+B,0.002842243295162916,0.04130430147051811,0.10158366709947586,0.20511223375797272,0.6491575241088867,0.9860276579856873,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0004976112395524979,0.010008681565523148,0.0009132139384746552,0.9796921610832214,0.008888346143066883,0.11833885312080383,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009887138148769736,0.020258046686649323,0.0032178175169974566,0.9535870552062988,0.021948397159576416,0.23343944549560547,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00030112630338408053,0.004033950623124838,0.13051429390907288,0.0009124726057052612,0.8642381429672241,0.42292845249176025,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0018633411964401603,0.024727463722229004,0.17868506908416748,0.018140865489840508,0.7765832543373108,0.6800161004066467,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.003989964723587036,0.05206733196973801,0.14679042994976044,0.09143505990505219,0.7057172060012817,0.9222599864006042,12.0,2535.0,0,2,356,0,0,0
222,888,2613,145,2613,3,right+B,0.0035946834832429886,0.0577685721218586,0.07760902494192123,0.25059834122657776,0.6104292869567871,1.0314297676086426,12.0,2547.0,0,2,356,0,0,0
223,892,2625,144,2625,4,right+A+B,0.0018425513990223408,0.02049533650279045,0.05878123641014099,0.03792475163936615,0.8809560537338257,0.4936152994632721,12.0,2559.0,0,2,356,0,0,0
224,896,2637,129,2637,4,right+A+B,0.00069173623342067,0.007476246450096369,0.05260798707604408,0.009235864505171776,0.9299882054328918,0.3073306381702423,12.0,2571.0,0,2,356,0,0,0
225,900,2649,109,2649,4,right+A+B,0.0008811763837002218,0.009975933469831944,0.11798018962144852,0.011515071615576744,0.8596475720405579,0.48572641611099243,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0022387730423361063,0.0399068184196949,0.11416462808847427,0.24212746322155,0.6015623211860657,1.039095401763916,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,5.93659897276666e-05,0.0022119758650660515,0.00010123951506102458,0.996004045009613,0.001623400836251676,0.02944815531373024,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,4.456320311874151e-06,0.00027170730754733086,2.518368546589045e-06,0.9996727705001831,4.853261634707451e-05,0.003127395175397396,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.4021167064347537e-06,0.0001846180675784126,1.3517332035917207e-06,0.9997797608375549,3.192426447640173e-05,0.0021872862707823515,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.863439633278176e-05,0.0023884016554802656,0.00025729002663865685,0.99481201171875,0.002503657015040517,0.03710952028632164,11.0,2641.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.0007251459755934775,0.032310161739587784,0.0486246794462204,0.4397910237312317,0.47854894399642944,0.9771233797073364,12.0,2653.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002590057847555727,0.008615173399448395,0.11371292173862457,0.0062380884774029255,0.8711748719215393,0.4421357810497284,12.0,2665.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00014464950072579086,0.005026191473007202,0.14144539833068848,0.0004715026298072189,0.8529122471809387,0.4438364505767822,12.0,2677.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.00021106372878421098,0.012051256373524666,0.08325130492448807,0.0006680014193989336,0.9038184285163879,0.35827359557151794,12.0,2689.0,0,2,354,0,0,0
235,940,2769,101,2769,2,right+A,0.0003782878047786653,0.03155423700809479,0.07262711226940155,0.0015214121667668223,0.8939188718795776,0.41260766983032227,11.0,2700.0,0,2,353,0,0,0
236,944,2781,99,2781,2,right+A,0.001799770980142057,0.26236605644226074,0.03528258949518204,0.11563459783792496,0.5849170684814453,1.0435653924942017,13.0,2713.0,0,2,353,0,0,0
237,948,2793,84,2793,1,right,0.002623306354507804,0.39314937591552734,0.030551308766007423,0.26292896270751953,0.310746967792511,1.203628420829773,12.0,2725.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0012922482565045357,0.21188761293888092,0.007959757931530476,0.719001054763794,0.05985935777425766,0.7815960645675659,12.0,2737.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.0005530825001187623,0.0670747309923172,0.0034056343138217926,0.9022170305252075,0.0267495047301054,0.3944369852542877,12.0,2749.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0009995136642828584,0.06832779198884964,0.10478514432907104,0.21973934769630432,0.6061481833457947,1.0630674362182617,11.0,2760.0,0,2,352,0,0,0
241,964,2841,117,2841,4,right+A+B,0.0002426226419629529,0.009310967288911343,0.10267704725265503,0.006576880346983671,0.8811925053596497,0.4237692356109619,12.0,2772.0,0,2,352,0,0,0
242,968,2853,133,2853,4,right+A+B,0.00010611438483465463,0.003188671311363578,0.06265784054994583,0.0012581503251567483,0.9327893257141113,0.2661680281162262,12.0,2784.0,0,2,352,0,0,0
243,972,2865,147,2865,4,right+A+B,0.0002872175828088075,0.006915003061294556,0.04186379909515381,0.005068012047559023,0.9458659291267395,0.24901099503040314,12.0,2796.0,0,2,352,0,0,0
244,976,2877,154,2877,3,right+B,0.0025066144298762083,0.047297198325395584,0.02068481594324112,0.2522921562194824,0.6772191524505615,0.850954532623291,12.0,2808.0,0,2,352,0,0,0
245,980,2889,150,2889,4,right+A+B,0.003745031077414751,0.05509394034743309,0.03601054102182388,0.14365333318710327,0.7614971399307251,0.7865456342697144,11.0,2819.0,0,2,351,0,0,0
246,984,2901,133,2901,2,right+A,0.00121207011397928,0.015288898721337318,0.053781840950250626,0.0038454579189419746,0.9258716106414795,0.32194578647613525,12.0,2831.0,0,2,351,0,0,0
247,988,2913,113,2913,4,right+A+B,0.002992612309753895,0.036480024456977844,0.10182793438434601,0.007405394688248634,0.8512940406799316,0.544183611869812,12.0,2843.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.010190759785473347,0.14623311161994934,0.11464456468820572,0.10367804020643234,0.6252535581588745,1.1047899723052979,2.0,2845.0,0,2,351,0,0,0
249,996,2914,111,2915,1,right,0.01362422201782465,0.27577468752861023,0.13871103525161743,0.21417659521102905,0.35771340131759644,1.385551929473877,0.0,2845.0,1,2,351,0,0,0
250,1000,2915,125,2915,2,right+A,0.011380242183804512,0.2704925835132599,0.22736510634422302,0.1438690721988678,0.3468930125236511,1.3875913619995117,-1.0,2844.0,2,2,350,0,0,0
251,1004,2918,141,2918,4,right+A+B,0.00978664681315422,0.2520061731338501,0.33123907446861267,0.09738477319478989,0.3095833957195282,1.3484243154525757,3.0,2847.0,0,2,350,0,0,0
252,1008,2921,154,2921,4,right+A+B,0.008229600265622139,0.23485490679740906,0.3598136007785797,0.08118969947099686,0.3159121572971344,1.3154346942901611,3.0,2850.0,0,2,350,0,0,0
253,1012,2925,164,2925,4,right+A+B,0.008288939483463764,0.2358112633228302,0.3618737459182739,0.08205223083496094,0.31197389960289,1.3168014287948608,4.0,2854.0,0,2,350,0,0,0
254,1016,2931,171,2931,4,right+A+B,0.008574709296226501,0.24857892096042633,0.3341245651245117,0.0947907343506813,0.31393104791641235,1.3401581048965454,6.0,2860.0,0,2,350,0,0,0
255,1020,2937,173,2937,3,right+B,0.010390003211796284,0.27930840849876404,0.2722700834274292,0.1302049309015274,0.30782654881477356,1.3860323429107666,5.0,2865.0,0,2,349,0,0,0
256,1024,2944,165,2944,1,right,0.010783523321151733,0.26605913043022156,0.21860550343990326,0.1295480579137802,0.37500378489494324,1.3660738468170166,7.0,2872.0,0,2,349,0,0,0
257,1028,2951,159,2951,2,right+A,0.010195756331086159,0.26258862018585205,0.28995510935783386,0.09213535487651825,0.34512513875961304,1.3437104225158691,7.0,2879.0,0,2,349,0,0,0
258,1032,2958,159,2958,0,NOOP,0.009916913695633411,0.21499566733837128,0.3082916736602783,0.05473238602280617,0.4120633602142334,1.2633395195007324,7.0,2886.0,0,2,349,0,0,0
259,1036,2963,159,2963,3,right+B,0.008969015441834927,0.1807711124420166,0.4091911315917969,0.04757000505924225,0.3534986972808838,1.2296066284179688,5.0,2891.0,0,2,349,0,0,0
260,1040,2962,173,2963,2,right+A,0.010754739865660667,0.18692617118358612,0.41715332865715027,0.04289795830845833,0.34226781129837036,1.2289947271347046,-1.0,2890.0,1,2,348,0,0,0
261,1044,2964,189,2964,4,right+A+B,0.013097165152430534,0.22594724595546722,0.391946405172348,0.07490848004817963,0.29410067200660706,1.314030408859253,1.0,2891.0,0,2,348,0,0,0
262,1048,2966,202,2966,4,right+A+B,0.013321124017238617,0.23642060160636902,0.4273674786090851,0.08757597953081131,0.23531480133533478,1.3155179023742676,2.0,2893.0,0,2,348,0,0,0
263,1052,2969,212,2969,2,right+A,0.009712761268019676,0.1898667812347412,0.5013784766197205,0.05213518440723419,0.2469068318605423,1.2059739828109741,3.0,2896.0,0,2,348,0,0,0
264,1056,2973,219,2973,2,right+A,0.009765424765646458,0.18225188553333282,0.492451548576355,0.045427653938531876,0.27010345458984375,1.1982927322387695,4.0,2900.0,0,2,348,0,0,0
265,1060,2978,222,2978,4,right+A+B,0.01158462930470705,0.20054562389850616,0.4407123029232025,0.06286194175481796,0.2842954397201538,1.266465187072754,4.0,2904.0,0,2,347,0,0,0
266,1064,2984,222,2984,1,right,0.014439812861382961,0.252308189868927,0.3484594523906708,0.10739809274673462,0.2773943841457367,1.3713395595550537,6.0,2910.0,0,2,347,0,0,0
267,1068,2991,211,2991,1,right,0.014751983806490898,0.26598843932151794,0.26883402466773987,0.14532433450222015,0.3051011860370636,1.4100947380065918,7.0,2917.0,0,2,347,0,0,0
268,1072,2994,192,2995,4,right+A+B,0.017030175775289536,0.2587604820728302,0.17056353390216827,0.23230645060539246,0.32133930921554565,1.4247326850891113,4.0,2921.0,0,2,347,0,0,0
269,1076,2994,191,2995,4,right+A+B,0.015268162824213505,0.22015471756458282,0.05291656404733658,0.5693417191505432,0.14231882989406586,1.1507351398468018,0.0,2921.0,1,2,347,0,0,0
270,1080,2994,191,2995,4,right+A+B,0.014022549614310265,0.22883912920951843,0.05310870334506035,0.5418673753738403,0.16216228902339935,1.180228352546692,-1.0,2920.0,2,2,346,0,0,0
271,1084,2994,191,2995,4,right+A+B,0.01600138656795025,0.24545907974243164,0.06797868013381958,0.4335009753704071,0.2370597869157791,1.2972904443740845,0.0,2920.0,3,2,346,0,0,0
272,1088,2994,191,2995,1,right,0.015421343967318535,0.24975799024105072,0.08008253574371338,0.3862306475639343,0.26850757002830505,1.3334856033325195,0.0,2920.0,4,2,346,0,0,0
273,1092,2994,205,2995,4,right+A+B,0.01557526271790266,0.2513152062892914,0.08236849308013916,0.37741076946258545,0.27333030104637146,1.3398274183273315,0.0,2920.0,5,2,346,0,0,0
274,1096,2995,220,2995,1,right,0.015211104415357113,0.25094932317733765,0.0846339538693428,0.37576958537101746,0.2734360098838806,1.34196138381958,0.0,2920.0,6,2,346,0,0,0
275,1100,2997,224,2997,4,right+A+B,0.01519987266510725,0.25179821252822876,0.0844530314207077,0.37584760785102844,0.27270132303237915,1.3417621850967407,1.0,2921.0,0,2,345,0,0,0
276,1104,3000,218,3000,3,right+B,0.015130884945392609,0.2521642744541168,0.08274030685424805,0.3858419954776764,0.26412248611450195,1.336092233657837,3.0,2924.0,0,2,345,0,0,0
277,1108,3004,207,3004,1,right,0.015421900898218155,0.2525038421154022,0.0821542963385582,0.38130760192871094,0.2686123251914978,1.3379087448120117,4.0,2928.0,0,2,345,0,0,0
278,1112,3009,221,3009,4,right+A+B,0.013868358917534351,0.23911505937576294,0.04976525530219078,0.46341681480407715,0.23383456468582153,1.2469984292984009,5.0,2933.0,0,2,345,0,0,0
279,1116,3015,236,3015,1,right,0.018793422728776932,0.23266534507274628,0.05101872980594635,0.3859219253063202,0.31160059571266174,1.2965419292449951,6.0,2939.0,0,2,345,0,0,0
280,1120,3022,242,3022,3,right+B,0.01882864348590374,0.2543872892856598,0.04161854460835457,0.42388853430747986,0.2612770199775696,1.2698349952697754,6.0,2945.0,0,2,344,0,0,0
281,1124,3029,240,3029,3,right+B,0.01892479695379734,0.22023768723011017,0.018420251086354256,0.5584532618522644,0.1839640587568283,1.118686318397522,7.0,2952.0,0,2,344,0,0,0
282,1128,3036,228,3036,4,right+A+B,0.02767643891274929,0.27605992555618286,0.04226311296224594,0.31652554869651794,0.3374749422073364,1.3190234899520874,7.0,2959.0,0,2,344,0,0,0
283,1132,3043,207,3043,3,right+B,0.032561294734478,0.28652632236480713,0.06429976224899292,0.22742290794849396,0.38918977975845337,1.350172758102417,7.0,2966.0,0,2,344,0,0,0
284,1136,3050,187,3050,4,right+A+B,0.03949199616909027,0.3193058967590332,0.05043511465191841,0.2632066011428833,0.32756030559539795,1.3597158193588257,7.0,2973.0,0,2,344,0,0,0
285,1140,3057,167,3057,2,right+A,0.04352825880050659,0.28539717197418213,0.04999518766999245,0.24993425607681274,0.371145099401474,1.358474612236023,6.0,2979.0,0,2,343,0,0,0
286,1144,3064,147,3064,1,right,0.0536668635904789,0.32601162791252136,0.030079688876867294,0.28147590160369873,0.30876585841178894,1.3474531173706055,7.0,2986.0,0,2,343,0,0,0
