decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.902663353183016e-07,9.737546497490257e-05,4.5672140913666226e-07,0.9998925924301147,8.647041795484256e-06,0.0011270851828157902,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7872565649668104e-07,2.20377478399314e-05,5.817210535496997e-08,0.9999759197235107,1.7582402733751223e-06,0.00028719144756905735,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.239346816983016e-07,5.822076491313055e-05,5.950760169071145e-07,0.999923586845398,1.703510497463867e-05,0.0008485083817504346,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.511928621766856e-05,0.000643273233436048,0.0001611172774573788,0.993423581123352,0.005756854545325041,0.042547088116407394,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.478443083324237e-06,0.000258688727626577,3.1612322345608845e-05,0.9983978867530823,0.001305219135247171,0.012810722924768925,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1992207166476874e-06,8.901549881557003e-05,3.6618512240238488e-06,0.9997550845146179,0.0001500506477896124,0.002470869105309248,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.863811917246494e-06,7.361560710705817e-05,2.1155012746021384e-06,0.9998470544815063,7.530460425186902e-05,0.0016203089617192745,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.8998158490576316e-06,0.0001692782243480906,1.333504496869864e-05,0.9993743300437927,0.0004382012994028628,0.005693356040865183,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.3617461920366623e-05,0.0007279107812792063,0.00029281459865160286,0.9884356260299683,0.010520036332309246,0.06730401515960693,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.601669181487523e-05,0.001156686688773334,0.13041061162948608,0.010241917334496975,0.8581346869468689,0.4522358775138855,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.299817646824522e-06,8.694957796251401e-05,0.22676651179790497,5.902432894799858e-05,0.7730831503868103,0.5368921160697937,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,1.026411950988404e-06,2.0357980247354135e-05,0.35560816526412964,9.84531652648002e-07,0.6443694829940796,0.6511096954345703,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.134087137368624e-06,8.964123844634742e-05,0.2358989417552948,1.0505674254090991e-05,0.7639977335929871,0.5473774075508118,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.00039223182830028236,0.016947533935308456,0.08620119094848633,0.2635132074356079,0.6329458951950073,0.9243930578231812,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.262613745391718e-06,0.000250759010668844,3.887263119395357e-06,0.9996951818466187,4.695348616223782e-05,0.0029417285695672035,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.7573057650442934e-06,0.00017841836961451918,5.104841420688899e-06,0.9997860789299011,2.770729588519316e-05,0.0021418302785605192,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.9605993404402398e-05,0.001165427383966744,0.00044485542457550764,0.9972213506698608,0.0011386929545551538,0.022106608375906944,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.3607599359820597e-05,0.0008971422212198377,0.00033969987998716533,0.9976921081542969,0.001047526951879263,0.018752306699752808,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.9277161956997588e-05,0.0012740162201225758,0.0007586806314066052,0.9964184761047363,0.001519500743597746,0.02768346294760704,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.765544741123449e-05,0.0014404896646738052,0.0006213213782757521,0.9969639182090759,0.0009465240873396397,0.02392462268471718,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.6160628193756565e-06,0.0005062859854660928,6.107940862420946e-05,0.9993298053741455,9.617335308576003e-05,0.0060730078257620335,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.268339929083595e-05,0.0012265226105228066,0.0002104572340613231,0.9982624650001526,0.0002879041130654514,0.014230122789740562,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021696888143196702,0.023931264877319336,0.08129460364580154,0.8448121547698975,0.04974494129419327,0.586925208568573,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.0192288502585143e-05,0.002269928576424718,0.8754451274871826,0.001156622776761651,0.12110808491706848,0.393981009721756,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.934853000624571e-06,0.00032585495500825346,0.7280084490776062,4.881751738139428e-05,0.2716139554977417,0.5882539749145508,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.8763041478378e-07,8.551967039238662e-05,0.43358778953552246,6.668906280538067e-06,0.566318929195404,0.6852342486381531,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.870167226225021e-07,3.848060441669077e-05,0.16512450575828552,1.5857414155107108e-06,0.834834635257721,0.4485260844230652,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6735455119487597e-06,9.050471999216825e-05,0.08511973917484283,6.4673372435208876e-06,0.9147817492485046,0.29213079810142517,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.642880857223645e-05,0.005333893466740847,0.06199808418750763,0.007451131008565426,0.9251304268836975,0.3096199631690979,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.309173502610065e-05,0.0050048246048390865,0.00019458078895695508,0.9900584816932678,0.004689015448093414,0.06373439729213715,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.5805995846894803e-06,0.00029878236819058657,9.331296269010636e-07,0.9996815919876099,1.617903217265848e-05,0.002967928070574999,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.533631686674198e-07,3.612443106248975e-05,3.2484248180253417e-08,0.9999630451202393,5.529918780666776e-07,0.00041906791739165783,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3744464411047375e-07,1.8095417544827797e-05,2.19904094933554e-08,0.9999814033508301,3.277397695455875e-07,0.00022317162074614316,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.143329756014282e-07,6.180840864544734e-05,5.056787699686538e-07,0.9999312162399292,5.84196232011891e-06,0.0007541901431977749,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.068774301733356e-05,0.0014182616723701358,0.00021738591021858156,0.99394690990448,0.004396721720695496,0.04125332087278366,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.854401307355147e-05,0.0010524983517825603,0.050213638693094254,0.0032108540181070566,0.9455044269561768,0.22904804348945618,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.8209965421410743e-06,9.674554894445464e-05,0.09076672047376633,1.234227056556847e-05,0.9091213345527649,0.30547937750816345,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.901839358557481e-06,0.00015636903117410839,0.1824493110179901,1.0680472769308835e-05,0.8173777461051941,0.4767889678478241,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.2918140984984348e-06,5.2364553994266316e-05,0.36265265941619873,4.925672669742198e-07,0.6372921466827393,0.6555126905441284,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.6735144729173044e-06,5.673559644492343e-05,0.2864598333835602,4.264121002961474e-07,0.7134804129600525,0.5995861291885376,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.745676273567369e-06,0.0001558698422741145,0.0971391350030899,3.1282147574529517e-06,0.9026950597763062,0.3203861713409424,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.795750570949167e-05,0.002642624778673053,0.17201460897922516,0.000829801894724369,0.8244349956512451,0.48424986004829407,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007281528669409454,0.03792969882488251,0.13649235665798187,0.47179025411605835,0.3530595898628235,1.1231858730316162,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.408571137697436e-05,0.0024205243680626154,0.0003596885653678328,0.9951748251914978,0.002010983182117343,0.03508389741182327,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.00047650636406615376,0.016175106167793274,0.2596517503261566,0.09579747170209885,0.6278992295265198,0.937377393245697,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.903062891680747e-05,0.0023183792363852262,0.4736242890357971,0.0020949586760252714,0.5218632817268372,0.7212530374526978,12.0,2145.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0004441682540345937,0.013987535610795021,0.011886105872690678,0.9255152344703674,0.048166971653699875,0.33356690406799316,12.0,2157.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.842635851469822e-05,0.0016909574624150991,0.0001754433906171471,0.9962669014930725,0.0018282816745340824,0.02795293740928173,11.0,2168.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.849675992270932e-05,0.0024942487943917513,0.000285489484667778,0.9920703768730164,0.005081363953649998,0.0526755154132843,12.0,2180.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00030945322941988707,0.007979100570082664,0.0028068237006664276,0.9502936601638794,0.03861091285943985,0.23163768649101257,12.0,2192.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012405819725245237,0.028498874977231026,0.14113879203796387,0.26206663250923157,0.5670551657676697,1.0586873292922974,12.0,2204.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.0001747942587826401,0.0023065328132361174,0.31095486879348755,0.0009960198076441884,0.6855677962303162,0.6444375514984131,12.0,2216.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.0030600070022046566,0.047174546867609024,0.05965304747223854,0.5721558332443237,0.3179565370082855,1.0137434005737305,11.0,2227.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.0003704582341015339,0.006849126424640417,0.0007053072331473231,0.9852425456047058,0.006832640618085861,0.09089452028274536,12.0,2239.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.998874207260087e-05,0.0016535019967705011,3.8141050026752055e-05,0.997582197189331,0.0006461620214395225,0.018893849104642868,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015705701662227511,0.0028651775792241096,0.00010409158858237788,0.9947239756584167,0.0021497532725334167,0.03757293522357941,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00026260342565365136,0.0019008166855201125,0.04119303077459335,0.0011531675700098276,0.9554904699325562,0.1967644840478897,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.435033280169591e-05,0.0005545829189941287,0.14457058906555176,4.8620033339830115e-05,0.8547319173812866,0.41927820444107056,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,4.171562977717258e-05,0.0002480870462022722,0.39856791496276855,6.7148062043997925e-06,0.6011355519294739,0.6751328110694885,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00031773513182997704,0.002960627432912588,0.2833731770515442,0.0008642522734589875,0.7124841809272766,0.6247544288635254,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00026883630198426545,0.004978281445801258,0.0003238526114728302,0.9918479919433594,0.0025810350198298693,0.054711129516363144,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.748794839950278e-05,0.0013815772254019976,4.077003904967569e-05,0.9979706406593323,0.0005395157495513558,0.01624421961605549,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012603317736648023,0.002376353135332465,9.225322719430551e-05,0.9943099021911621,0.003095530904829502,0.0399063304066658,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012145662913098931,0.018622953444719315,0.004295133985579014,0.5036883354187012,0.47217902541160583,0.8054955005645752,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00022021854238118976,0.0020183699671179056,0.015989111736416817,0.000630653987172991,0.9811416268348694,0.10383466631174088,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0007043104851618409,0.006309076678007841,0.07928172498941422,0.001578052411787212,0.9121268391609192,0.33210641145706177,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011678979499265552,0.025069687515497208,0.0010721174767240882,0.9560292363166809,0.016661062836647034,0.21883803606033325,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002363357343710959,0.006084695924073458,5.791943476651795e-05,0.9929229021072388,0.0006980802863836288,0.04570736363530159,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038700169534422457,0.009374435059726238,0.00012586129014380276,0.9888430833816528,0.0012695577461272478,0.06750854104757309,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0020108313765376806,0.034773088991642,0.0028093992732465267,0.9499228596687317,0.010483837686479092,0.24237626791000366,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0028536098543554544,0.054964579641819,0.02038443833589554,0.8494018912315369,0.0723954364657402,0.5842560529708862,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,2,right+A,0.0009276794153265655,0.011312680318951607,0.23830018937587738,0.006428517401218414,0.7430309653282166,0.652093231678009,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0006061020540073514,0.007585505023598671,0.18904229998588562,0.0029587929602712393,0.7998072504997253,0.552316427230835,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027629605028778315,0.03939235955476761,0.11032376438379288,0.16960683465003967,0.6779141426086426,0.951327919960022,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004143951809965074,0.00855871569365263,0.0007035367889329791,0.9833352565765381,0.00698811886832118,0.10029216855764389,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008681122562848032,0.01862424612045288,0.002931196941062808,0.9572843313217163,0.020292125642299652,0.21828021109104156,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00025161358644254506,0.0033434901852160692,0.13125567138195038,0.0006356015219353139,0.8645136952400208,0.4182158410549164,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0018096569692716002,0.024440385401248932,0.17745725810527802,0.01793658547103405,0.77835613489151,0.6761212944984436,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.003952547442167997,0.0520712286233902,0.1457691639661789,0.09114985913038254,0.7070572376251221,0.9198848009109497,12.0,2534.0,0,2,356,0,0,0
222,888,2613,145,2613,3,right+B,0.0035925463307648897,0.058228038251399994,0.07457271218299866,0.2636660933494568,0.5999406576156616,1.0373866558074951,12.0,2546.0,0,2,356,0,0,0
223,892,2625,144,2625,4,right+A+B,0.0018761205719783902,0.020815376192331314,0.05845163017511368,0.03878166154026985,0.8800751566886902,0.4968152344226837,12.0,2558.0,0,2,356,0,0,0
224,896,2637,129,2637,4,right+A+B,0.0007025614031590521,0.007560699246823788,0.05224137380719185,0.009388023987412453,0.9301074147224426,0.30746152997016907,12.0,2570.0,0,2,356,0,0,0
225,900,2649,109,2649,4,right+A+B,0.0009041138691827655,0.010178864933550358,0.11661554127931595,0.011955018155276775,0.8603464961051941,0.4859570562839508,11.0,2581.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0022947832476347685,0.04069897532463074,0.1122775450348854,0.24897001683712006,0.5957587361335754,1.044500708580017,12.0,2593.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,5.899601455894299e-05,0.0021990113891661167,9.880293509922922e-05,0.9960731267929077,0.0015700720250606537,0.028999410569667816,12.0,2605.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,4.479246399569092e-06,0.000272465986199677,2.476672761986265e-06,0.9996734857559204,4.715003524324857e-05,0.0031193040776997805,12.0,2617.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.396939180471236e-06,0.00018388858006801456,1.3355448800211889e-06,0.9997811913490295,3.1209983717417344e-05,0.002172883367165923,12.0,2629.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.801675484282896e-05,0.002357950434088707,0.0002505686425138265,0.9949430823326111,0.0024104686453938484,0.036304328590631485,11.0,2640.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.000739941606298089,0.03270532190799713,0.048894528299570084,0.44095441699028015,0.47670572996139526,0.9789913892745972,12.0,2652.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002582542656455189,0.008597714826464653,0.11484554409980774,0.006185595411807299,0.8701128959655762,0.4440895617008209,12.0,2664.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00014561339048668742,0.005026319529861212,0.13998907804489136,0.00045948641491122544,0.854379415512085,0.44112956523895264,12.0,2676.0,0,2,354,0,0,0
234,936,2757,90,2757,2,right+A,0.00020461708481889218,0.011488388292491436,0.08406201004981995,0.0005796950426883996,0.9036653637886047,0.35706254839897156,12.0,2688.0,0,2,354,0,0,0
235,940,2769,101,2769,4,right+A+B,0.00037962247733958066,0.0326213575899601,0.06903253495693207,0.0017647342756390572,0.8962017893791199,0.4085845649242401,11.0,2699.0,0,2,353,0,0,0
236,944,2781,99,2781,4,right+A+B,0.0017979021649807692,0.2589590847492218,0.03627163544297218,0.10477377474308014,0.5981975793838501,1.025282382965088,13.0,2712.0,0,2,353,0,0,0
237,948,2793,84,2793,1,right,0.002628037706017494,0.3950483202934265,0.030376918613910675,0.26548081636428833,0.30646586418151855,1.2031792402267456,12.0,2724.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0013218676904216409,0.215051531791687,0.008223886601626873,0.7128633856773376,0.06253931671380997,0.7933868169784546,12.0,2736.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.0005123595474287868,0.06301825493574142,0.002958165016025305,0.9096478819847107,0.02386329509317875,0.37059175968170166,12.0,2748.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0009410690399818122,0.06545664370059967,0.11188162118196487,0.18806278705596924,0.6336579322814941,1.0334255695343018,11.0,2759.0,0,2,352,0,0,0
241,964,2841,117,2841,4,right+A+B,0.00023134138609748334,0.008914421312510967,0.10632328689098358,0.0057752616703510284,0.8787556886672974,0.4256572723388672,12.0,2771.0,0,2,352,0,0,0
242,968,2853,133,2853,4,right+A+B,0.00011952669592574239,0.003539210418239236,0.06304828822612762,0.0015139023307710886,0.931779146194458,0.27097970247268677,12.0,2783.0,0,2,352,0,0,0
243,972,2865,147,2865,4,right+A+B,0.00032824749359861016,0.007655871566385031,0.0404386967420578,0.006106183398514986,0.9454709887504578,0.25380751490592957,12.0,2795.0,0,2,352,0,0,0
244,976,2877,156,2877,4,right+A+B,0.0023899071384221315,0.0456324927508831,0.021291062235832214,0.23820151388645172,0.692484974861145,0.8334590196609497,12.0,2807.0,0,2,352,0,0,0
245,980,2889,160,2889,3,right+B,0.0035791629925370216,0.05362282320857048,0.03816726431250572,0.13302229344844818,0.7716084718704224,0.7700933218002319,11.0,2818.0,0,2,351,0,0,0
246,984,2901,152,2901,4,right+A+B,0.0012039544526487589,0.015102578327059746,0.05218937247991562,0.0037619471549987793,0.9277422428131104,0.31610968708992004,12.0,2830.0,0,2,351,0,0,0
247,988,2913,133,2913,4,right+A+B,0.002922062063589692,0.035998594015836716,0.10102667659521103,0.007333970163017511,0.8527187705039978,0.5402196049690247,12.0,2842.0,0,2,351,0,0,0
248,992,2923,127,2923,1,right,0.010530530475080013,0.15318846702575684,0.10927065461874008,0.11991984397172928,0.607090413570404,1.134589433670044,10.0,2852.0,0,2,351,0,0,0
249,996,2930,141,2930,4,right+A+B,0.013153677806258202,0.28166547417640686,0.11886050552129745,0.2735271751880646,0.31279319524765015,1.3851194381713867,7.0,2859.0,0,2,351,0,0,0
250,1000,2937,156,2937,3,right+B,0.012153000570833683,0.2773516774177551,0.07671305537223816,0.4102117121219635,0.22357049584388733,1.3067139387130737,6.0,2865.0,0,2,350,0,0,0
251,1004,2944,162,2944,4,right+A+B,0.010505069978535175,0.27368053793907166,0.23522189259529114,0.10707921534776688,0.37351325154304504,1.349984049797058,7.0,2872.0,0,2,350,0,0,0
252,1008,2951,160,2951,2,right+A,0.010130878537893295,0.2203303724527359,0.27534395456314087,0.06531182676553726,0.4288829267024994,1.2762095928192139,7.0,2879.0,0,2,350,0,0,0
253,1012,2958,159,2958,2,right+A,0.008883671835064888,0.177443727850914,0.3724892735481262,0.04881732165813446,0.392365962266922,1.2311254739761353,7.0,2886.0,0,2,350,0,0,0
254,1016,2962,159,2962,1,right,0.011212623678147793,0.1952221691608429,0.397509902715683,0.05609867721796036,0.3399566113948822,1.264379858970642,4.0,2890.0,0,2,350,0,0,0
255,1020,2962,159,2962,3,right+B,0.015064082108438015,0.24093636870384216,0.30173876881599426,0.10783502459526062,0.33442574739456177,1.374123215675354,-1.0,2889.0,1,2,349,0,0,0
256,1024,2962,173,2962,2,right+A,0.014468877576291561,0.23334279656410217,0.3733540177345276,0.09560578316450119,0.2832285165786743,1.3504267930984497,0.0,2889.0,2,2,349,0,0,0
257,1028,2963,189,2963,2,right+A,0.01296762004494667,0.23659278452396393,0.3763831555843353,0.08316086232662201,0.2908955514431,1.3311728239059448,1.0,2890.0,0,2,349,0,0,0
258,1032,2966,202,2966,2,right+A,0.01059976126998663,0.20890529453754425,0.4325680136680603,0.06233721971511841,0.28558969497680664,1.268713355064392,3.0,2893.0,0,2,349,0,0,0
259,1036,2969,212,2969,4,right+A+B,0.010483874939382076,0.2067793309688568,0.4382984936237335,0.06042864918708801,0.2840096652507782,1.2622997760772705,3.0,2896.0,0,2,349,0,0,0
260,1040,2974,219,2974,4,right+A+B,0.01048375479876995,0.20706407725811005,0.43493738770484924,0.05978710576891899,0.2877276539802551,1.2628141641616821,4.0,2900.0,0,2,348,0,0,0
261,1044,2979,221,2979,1,right,0.012058773078024387,0.2243840992450714,0.43557268381118774,0.07630747556686401,0.25167691707611084,1.2941492795944214,5.0,2905.0,0,2,348,0,0,0
262,1048,2985,213,2985,2,right+A,0.01557410042732954,0.28738775849342346,0.22328916192054749,0.20537012815475464,0.26837894320487976,1.436049461364746,6.0,2911.0,0,2,348,0,0,0
263,1052,2992,196,2992,1,right,0.016122041270136833,0.26719915866851807,0.15144897997379303,0.28446242213249207,0.2807673513889313,1.4192966222763062,7.0,2918.0,0,2,348,0,0,0
264,1056,2994,191,2995,3,right+B,0.014159276150166988,0.2097342610359192,0.04281817376613617,0.6084865927696228,0.12480179965496063,1.0847798585891724,3.0,2921.0,0,2,348,0,0,0
265,1060,2994,191,2995,1,right,0.012932144105434418,0.18908411264419556,0.02464413270354271,0.6390153765678406,0.13432417809963226,1.018247365951538,-1.0,2920.0,1,2,347,0,0,0
266,1064,2994,191,2995,1,right,0.019369160756468773,0.24481762945652008,0.05474969744682312,0.4172751009464264,0.2637884318828583,1.296186923980713,0.0,2920.0,2,2,347,0,0,0
267,1068,2994,191,2995,3,right+B,0.017345532774925232,0.22994202375411987,0.03442366048693657,0.48865407705307007,0.22963471710681915,1.2120771408081055,0.0,2920.0,3,2,347,0,0,0
268,1072,2994,191,2995,3,right+B,0.018353942781686783,0.2484954446554184,0.0497441440820694,0.35056886076927185,0.33283761143684387,1.302261233329773,0.0,2920.0,4,2,347,0,0,0
269,1076,2994,191,2995,3,right+B,0.018436577171087265,0.24842119216918945,0.05011162906885147,0.3491057753562927,0.333924800157547,1.3032469749450684,0.0,2920.0,5,2,347,0,0,0
270,1080,2994,191,2995,3,right+B,0.018494652584195137,0.249094620347023,0.049405958503484726,0.3510507047176361,0.3319540321826935,1.3021721839904785,-1.0,2919.0,6,2,346,0,0,0
271,1084,2994,191,2995,1,right,0.018424684181809425,0.2488006204366684,0.05023312196135521,0.34661200642585754,0.3359295427799225,1.3036507368087769,0.0,2919.0,7,2,346,0,0,0
272,1088,2994,205,2995,4,right+A+B,0.018357185646891594,0.24969230592250824,0.05227900296449661,0.3386014699935913,0.3410699963569641,1.3076854944229126,0.0,2919.0,8,2,346,0,0,0
273,1092,2995,220,2995,1,right,0.018534962087869644,0.25140008330345154,0.053384359925985336,0.3373270034790039,0.3393535614013672,1.3107764720916748,0.0,2919.0,9,2,346,0,0,0
274,1096,2997,224,2997,3,right+B,0.018252551555633545,0.25349971652030945,0.05609149485826492,0.32850930094718933,0.34364691376686096,1.3153176307678223,2.0,2921.0,0,2,346,0,0,0
275,1100,3000,218,3000,3,right+B,0.01820252276957035,0.25426825881004333,0.056808166205883026,0.32910487055778503,0.34161612391471863,1.3167182207107544,2.0,2923.0,0,2,345,0,0,0
276,1104,3005,207,3005,3,right+B,0.018261712044477463,0.2531631588935852,0.05777060240507126,0.3225117325782776,0.34829282760620117,1.317903995513916,5.0,2928.0,0,2,345,0,0,0
277,1108,3010,207,3010,3,right+B,0.017716119065880775,0.2356443852186203,0.053161293268203735,0.3449358344078064,0.34854233264923096,1.3025705814361572,5.0,2933.0,0,2,345,0,0,0
278,1112,3017,221,3017,4,right+A+B,0.02007385343313217,0.26138848066329956,0.05281510949134827,0.3377993106842041,0.3279232084751129,1.3167409896850586,7.0,2940.0,0,2,345,0,0,0
279,1116,3024,236,3024,3,right+B,0.02159418724477291,0.25092101097106934,0.0263275858014822,0.46714818477630615,0.23400896787643433,1.220929741859436,7.0,2947.0,0,2,345,0,0,0
280,1120,3031,242,3031,4,right+A+B,0.028005119413137436,0.2735501825809479,0.035119809210300446,0.36861133575439453,0.2947136461734772,1.3002851009368896,6.0,2953.0,0,2,344,0,0,0
281,1124,3038,240,3038,4,right+A+B,0.03222816810011864,0.28665193915367126,0.07109946757555008,0.20876438915729523,0.4012559950351715,1.3502817153930664,7.0,2960.0,0,2,344,0,0,0
282,1128,3045,228,3045,3,right+B,0.03952557593584061,0.31784185767173767,0.0490148700773716,0.2719176411628723,0.3217000365257263,1.3587790727615356,7.0,2967.0,0,2,344,0,0,0
283,1132,3052,207,3052,4,right+A+B,0.043177906423807144,0.2839132845401764,0.04448360949754715,0.2836056351661682,0.3448195457458496,1.3561484813690186,7.0,2974.0,0,2,344,0,0,0
284,1136,3059,187,3059,3,right+B,0.05317622423171997,0.32176831364631653,0.026599673554301262,0.305593341588974,0.2928624749183655,1.339292049407959,7.0,2981.0,0,2,344,0,0,0
285,1140,3066,167,3066,4,right+A+B,0.03908301889896393,0.28238579630851746,0.02143825963139534,0.36331668496131897,0.293776273727417,1.2938677072525024,6.0,2987.0,0,2,343,0,0,0
286,1144,3073,147,3073,4,right+A+B,0.043964285403490067,0.2621552646160126,0.020543580874800682,0.38980817794799805,0.2835286855697632,1.2927651405334473,7.0,2994.0,0,2,343,0,0,0
