decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
22,88,261,154,261,3,right+B,0.0004519713402260095,0.00011385694233467802,0.06395962834358215,0.5893845558166504,0.3460899889469147,0.8591869473457336,12.0,217.0,0,2,396,0,0,0
23,92,273,150,273,3,right+B,8.360053470823914e-06,3.321326857985696e-06,3.0074630558374338e-05,0.9998698234558105,8.842115494189784e-05,0.0014077298110350966,12.0,229.0,0,2,396,0,0,0
24,96,285,133,285,3,right+B,1.8811498421200668e-06,8.061610969889443e-07,2.0458028302527964e-06,0.999993085861206,2.122327487086295e-06,9.731069440022111e-05,12.0,241.0,0,2,396,0,0,0
25,100,297,113,297,3,right+B,1.1707077646860853e-05,3.3726832953107078e-06,4.848211392527446e-05,0.9999181032180786,1.8310252926312387e-05,0.0009388077887706459,11.0,252.0,0,2,395,0,0,0
26,104,309,93,309,2,right+A,0.0003110366815235466,3.962796836276539e-05,0.8777558207511902,0.023787738755345345,0.09810581058263779,0.43406686186790466,12.0,264.0,0,2,395,0,0,0
27,108,321,90,321,3,right+B,0.0009060053853318095,0.00016689809854142368,0.2994116544723511,0.6081122159957886,0.09140317887067795,0.8900231122970581,12.0,276.0,0,2,395,0,0,0
28,112,333,94,333,3,right+B,0.0005229449598118663,0.00012526297359727323,0.14119388163089752,0.8280380964279175,0.030119793489575386,0.5432251691818237,13.0,289.0,0,2,395,0,0,0
29,116,345,86,345,3,right+B,0.0001025373421725817,3.244902836740948e-05,0.006629536394029856,0.991696834564209,0.0015387366292998195,0.05276726186275482,12.0,301.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,2.941810089396313e-05,1.1856393030029722e-05,0.0010400485480204225,0.9986737966537476,0.0002448658924549818,0.010946277529001236,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,2.234965177194681e-05,1.4259402632887941e-05,0.000997094321064651,0.9987137317657471,0.0002525563759263605,0.010666502639651299,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,1.2609213627001736e-05,1.2929448530485388e-05,0.0004363653715699911,0.9994416832923889,9.630878048483282e-05,0.005112198181450367,12.0,336.0,0,2,394,0,0,0
33,132,393,79,393,3,right+B,0.000140272022690624,0.00021122329053469002,0.11946878582239151,0.8664520978927612,0.013727604411542416,0.439940869808197,12.0,348.0,0,2,394,0,0,0
34,136,405,97,405,2,right+A,4.270105364412302e-06,8.27289932203712e-06,0.9318807721138,0.0002165968471672386,0.06789015978574753,0.25033706426620483,12.0,360.0,0,2,394,0,0,0
35,140,417,117,417,2,right+A,3.148755467918818e-06,5.611283086182084e-06,0.8415991067886353,9.692012099549174e-05,0.15829519927501678,0.43792298436164856,11.0,371.0,0,2,393,0,0,0
36,144,429,133,429,4,right+A+B,5.868373136763694e-06,9.761859473655932e-06,0.6155709624290466,0.000539097236469388,0.38387423753738403,0.670455276966095,12.0,383.0,0,2,393,0,0,0
37,148,441,145,441,3,right+B,0.00011424326658016071,0.00016992093878798187,0.17123141884803772,0.29870495200157166,0.5297794342041016,1.0021817684173584,12.0,395.0,0,2,393,0,0,0
38,152,453,144,453,3,right+B,3.401594585739076e-05,3.6797831853618845e-05,0.001636756700463593,0.9841124415397644,0.01417989656329155,0.08733480423688889,12.0,407.0,0,2,393,0,0,0
39,156,465,129,465,3,right+B,2.7797465008916333e-05,2.324484012206085e-05,0.0004044987726956606,0.9950973391532898,0.004447057843208313,0.032673679292201996,12.0,419.0,0,2,393,0,0,0
40,160,477,109,477,3,right+B,3.99928649130743e-05,2.6233914468321018e-05,0.0005307276733219624,0.9953612685203552,0.004041808657348156,0.031586818397045135,11.0,430.0,0,2,392,0,0,0
41,164,489,89,489,3,right+B,3.753277997020632e-05,2.1562513211392798e-05,0.0003776793018914759,0.9979634284973145,0.001599793555215001,0.015924422070384026,12.0,442.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,1.999152300413698e-05,1.1875463314936496e-05,0.0001313954417128116,0.999432384967804,0.0004043393419124186,0.005251633003354073,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,6.354805373121053e-05,3.6643894418375567e-05,0.0008807276026345789,0.9966754913330078,0.0023436350747942924,0.02469644509255886,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,0.00032696686685085297,0.0001313319953624159,0.35359466075897217,0.06098427250981331,0.584962785243988,0.8556392192840576,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,2,right+A,4.00286189687904e-05,1.4439562619372737e-05,0.47899124026298523,0.0006480698357336223,0.5203061699867249,0.6978318691253662,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,5.415422856458463e-05,2.0678533473983407e-05,0.6697942018508911,0.0015664398670196533,0.32856449484825134,0.6450155973434448,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,0.00019685729057528079,7.721476868027821e-05,0.5816500186920166,0.03285566717386246,0.3852202892303467,0.7972989678382874,12.0,513.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,5.650437014992349e-05,3.535818541422486e-05,0.0034549161791801453,0.9938982725143433,0.0025549698621034622,0.04183272272348404,12.0,525.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,4.1457264160271734e-05,3.0004359359736554e-05,0.0033106307964771986,0.994749128818512,0.0018688143463805318,0.03661440312862396,12.0,537.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,0.00013420886534731835,9.38366720220074e-05,0.04264269769191742,0.9384456276893616,0.018683578819036484,0.2705828547477722,11.0,548.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,2.7715203032130376e-05,2.6275885829818435e-05,0.0037599762436002493,0.9950786828994751,0.0011072477791458368,0.034006066620349884,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,3.040653064090293e-05,3.33900134137366e-05,0.012310548685491085,0.9866291284561157,0.00099645194131881,0.07496149092912674,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.6482756109326147e-05,1.1800427273556124e-05,0.980008602142334,0.009765799157321453,0.010197242721915245,0.11207124590873718,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,6.421537364076357e-07,3.3567013701940596e-07,0.9951100945472717,1.5098143194336444e-05,0.004873889498412609,0.03100759908556938,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,1.585830318617809e-06,7.943103810248431e-07,0.9878324270248413,3.55678639607504e-05,0.012129572220146656,0.06600704789161682,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,4.451717541087419e-05,2.9830041967215948e-05,0.9581156373023987,0.014277255162596703,0.02753281034529209,0.20132490992546082,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,0.0001586619473528117,0.00011787965922849253,0.687967836856842,0.2536449730396271,0.05811067670583725,0.7730672955513,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,2,right+A,2.7084013709099963e-05,1.579796662554145e-05,0.8750435709953308,0.005364745389670134,0.11954870074987411,0.3992331624031067,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,2,right+A,7.468138210242614e-05,3.3983054890995845e-05,0.6678264141082764,0.01882527582347393,0.3132396936416626,0.7090678215026855,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,2,right+A,4.759006333188154e-05,1.733212593535427e-05,0.6130116581916809,0.005299527198076248,0.3816239535808563,0.6960500478744507,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,2,right+A,0.0004353588738013059,0.00013779455912299454,0.16866564750671387,0.3622436225414276,0.46851760149002075,1.0278491973876953,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,0.00023509336460847408,7.48125821701251e-05,0.018030082806944847,0.9023406505584717,0.07931942492723465,0.3688231408596039,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,8.725846419110894e-05,3.0484021408483386e-05,0.0017105753067880869,0.9897124767303467,0.008459203876554966,0.0626363679766655,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,3.6687026295112446e-05,1.5387291568913497e-05,0.0005302824429236352,0.9980370402336121,0.0013805989874526858,0.01559741422533989,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,0.00010446888336446136,4.304129470256157e-05,0.0028175804764032364,0.992607831954956,0.004427048843353987,0.04929426312446594,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,3,right+B,0.0006934150005690753,0.0002375585027039051,0.20849542319774628,0.5642229914665222,0.2263506054878235,0.9931037425994873,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,0.0006890273652970791,0.0002469223691150546,0.2218542844057083,0.5542584657669067,0.22295132279396057,1.0028079748153687,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.0004567676514852792,0.00018898760026786476,0.19403867423534393,0.6627247333526611,0.14259085059165955,0.8736753463745117,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,6.999607285251841e-05,4.7860623453743756e-05,0.008144375868141651,0.9860209822654724,0.005716785788536072,0.08372801542282104,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,6.951269824639894e-06,7.023523721727543e-06,0.000224529838305898,0.9996002316474915,0.00016127797425724566,0.003860058495774865,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,5.523089384951163e-06,6.49213143333327e-06,0.00018218305194750428,0.9997119307518005,9.38734010560438e-05,0.002871568314731121,12.0,797.0,0,2,386,0,0,0
72,288,861,79,861,3,right+B,0.00022705881565343589,0.0001983277325052768,0.42837995290756226,0.4234788119792938,0.14771585166454315,1.0131289958953857,12.0,809.0,0,2,386,0,0,0
73,292,873,97,873,2,right+A,6.382173978636274e-06,3.429227717788308e-06,0.7776467800140381,5.672811312251724e-05,0.222286656498909,0.5305109620094299,12.0,821.0,0,2,386,0,0,0
74,296,885,117,885,2,right+A,9.565770596964285e-06,3.6295450627221726e-06,0.7003732919692993,4.4678694393951446e-05,0.299568772315979,0.6111390590667725,12.0,833.0,0,2,386,0,0,0
75,300,897,133,897,4,right+A+B,0.00016644495190121233,5.885684004169889e-05,0.640709400177002,0.004726279526948929,0.35433900356292725,0.6801867485046387,11.0,844.0,0,2,385,0,0,0
76,304,909,147,909,4,right+A+B,0.001116620609536767,0.00036785981501452625,0.18067793548107147,0.4631173610687256,0.3547201454639435,1.0437833070755005,12.0,856.0,0,2,385,0,0,0
77,308,921,154,921,3,right+B,0.0007491149008274078,0.00023073954798746854,0.034108780324459076,0.8180409073829651,0.1468704789876938,0.5685750842094421,12.0,868.0,0,2,385,0,0,0
78,312,933,150,933,3,right+B,0.0001327287609456107,5.081503331894055e-05,0.0024692576844245195,0.9911655783653259,0.006181612610816956,0.05674818530678749,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,3.6636829463532194e-05,1.8321690731681883e-05,0.00041833732393570244,0.9990220069885254,0.0005047119921073318,0.008637452498078346,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.8040776922134683e-05,9.742456313688308e-06,0.00015920739679131657,0.9995645880699158,0.0002483938878867775,0.004199224058538675,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,2.569899515947327e-05,1.253575555892894e-05,0.00026960752438753843,0.9983179569244385,0.001374311395920813,0.013366206549108028,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,0.0003352690546307713,9.780185791896656e-05,0.054829251021146774,0.4627329111099243,0.48200473189353943,0.8711357116699219,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,8.949328912422061e-05,2.079808291455265e-05,0.0679297223687172,0.024638358503580093,0.9073216915130615,0.363231897354126,12.0,939.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,6.785414007026702e-05,1.8137065126211382e-05,0.1120532900094986,0.011919851414859295,0.8759408593177795,0.4149332642555237,12.0,951.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,3.1208008294925094e-05,9.375743502459954e-06,0.14942410588264465,0.002139876363798976,0.8483954071998596,0.4371200203895569,11.0,962.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,0.00015461156726814806,5.808394053019583e-05,0.21788564324378967,0.028101695701479912,0.7537999153137207,0.6473565697669983,12.0,974.0,0,2,383,0,0,0
87,348,1041,79,1041,3,right+B,0.00037751259515061975,0.00018971087411046028,0.05445295199751854,0.8495723605155945,0.0954074114561081,0.5257503986358643,12.0,986.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,9.971196050173603e-06,6.595242666662671e-06,4.626755981007591e-05,0.9998941421508789,4.3026855564676225e-05,0.0011937269009649754,12.0,998.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,3.234175164834596e-05,2.1275513063301332e-05,0.0007332146633416414,0.9990000128746033,0.00021312301396392286,0.008656732738018036,12.0,1010.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,0.00031885452335700393,0.00013302410661708564,0.8675126433372498,0.07796728610992432,0.05406817048788071,0.4837248921394348,11.0,1021.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,0.00021741079399362206,9.635390597395599e-05,0.9070485234260559,0.02940310165286064,0.06323462724685669,0.36949509382247925,12.0,1033.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,3.892869426636025e-05,1.835668990679551e-05,0.9720455408096313,0.0017229588702321053,0.026174254715442657,0.1344722956418991,12.0,1045.0,0,2,382,0,0,0
93,372,1113,145,1113,3,right+B,3.278747681179084e-05,1.815281757444609e-05,0.9841400384902954,0.00315913837403059,0.012649834156036377,0.0897398591041565,12.0,1057.0,0,2,382,0,0,0
94,376,1125,144,1125,2,right+A,5.36782608833164e-05,3.3858264941954985e-05,0.9652886986732483,0.014457783661782742,0.020165972411632538,0.17495174705982208,12.0,1069.0,0,2,382,0,0,0
95,380,1137,129,1137,2,right+A,0.00010916925384663045,9.479110303800553e-05,0.8592779040336609,0.08162901550531387,0.058889031410217285,0.5035014748573303,11.0,1080.0,0,2,381,0,0,0
96,384,1149,109,1149,3,right+B,0.0002030588802881539,0.00025837100110948086,0.2784459590911865,0.6557819843292236,0.06531056761741638,0.8147614002227783,12.0,1092.0,0,2,381,0,0,0
97,388,1161,89,1161,3,right+B,0.00016997012426145375,0.00024303204554598778,0.2053666114807129,0.7122732996940613,0.08194711059331894,0.7752599716186523,12.0,1104.0,0,2,381,0,0,0
98,392,1173,79,1173,3,right+B,0.00015212460129987448,0.00023027529823593795,0.25049400329589844,0.6391106843948364,0.1100129559636116,0.878961443901062,12.0,1116.0,0,2,381,0,0,0
99,396,1185,79,1185,3,right+B,0.00012284332478884608,0.00013520089851226658,0.0379599891602993,0.9261849522590637,0.03559692203998566,0.31624048948287964,12.0,1128.0,0,2,381,0,0,0
100,400,1197,79,1197,3,right+B,9.311565372627228e-05,6.552816921612248e-05,0.006922946777194738,0.9781041741371155,0.01481417752802372,0.11997687816619873,11.0,1139.0,0,2,380,0,0,0
101,404,1209,79,1209,3,right+B,2.37224594457075e-05,1.1949829968216363e-05,9.855932148639113e-05,0.9993113279342651,0.0005544929881580174,0.006143108941614628,12.0,1151.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,7.527170510002179e-06,3.7328957205318147e-06,6.955309800105169e-06,0.9999332427978516,4.853526479564607e-05,0.0007669184124097228,12.0,1163.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,1.826837092266942e-06,1.0581466085568536e-06,5.408598440226342e-07,0.9999918937683105,4.633047410607105e-06,0.00011103534779977053,12.0,1175.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,7.664312988708843e-07,5.437471486402501e-07,1.684915957866906e-07,0.9999973773956299,1.053071514434123e-06,3.861909135594033e-05,12.0,1187.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,4.39280569253242e-07,3.4810119586836663e-07,9.095722219853997e-08,0.9999988079071045,2.851431304407015e-07,1.833231362979859e-05,11.0,1198.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,5.259635145193897e-07,4.568691451822815e-07,1.7468920532337506e-07,0.9999985694885254,2.6219578330710647e-07,2.191941166529432e-05,12.0,1210.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,4.329371222411282e-06,4.602842182066524e-06,9.944983503373805e-06,0.9999741315841675,6.980587386351544e-06,0.0003332071064505726,12.0,1222.0,0,2,379,0,0,0
108,432,1293,79,1293,3,right+B,0.0003494860720820725,0.0004810580285266042,0.18576845526695251,0.7408773899078369,0.07252363860607147,0.7316468358039856,12.0,1234.0,0,2,379,0,0,0
109,436,1305,97,1305,4,right+A+B,8.68856022862019e-06,1.3297764780872967e-05,0.6177336573600769,0.0003082221082877368,0.3819361627101898,0.6679178476333618,12.0,1246.0,0,2,379,0,0,0
110,440,1317,117,1317,4,right+A+B,7.542516868852545e-07,1.1564733313207398e-06,0.489178329706192,6.8300914790597744e-06,0.5108129382133484,0.6930236220359802,11.0,1257.0,0,2,378,0,0,0
111,444,1329,133,1329,4,right+A+B,7.526005560976046e-07,9.760929060576018e-07,0.33015480637550354,7.371383162535494e-06,0.6698361039161682,0.6344046592712402,12.0,1269.0,0,2,378,0,0,0
112,448,1341,147,1341,4,right+A+B,6.742421646777075e-06,8.474054993712343e-06,0.33134725689888,0.0005280653131194413,0.6681093573570251,0.6396169662475586,12.0,1281.0,0,2,378,0,0,0
113,452,1353,156,1353,4,right+A+B,8.315099876199383e-06,9.974789463740308e-06,0.36981669068336487,0.0008428486762568355,0.6293221116065979,0.6654992699623108,12.0,1293.0,0,2,378,0,0,0
114,456,1365,162,1365,2,right+A,1.2382748536765575e-05,1.541475285193883e-05,0.5518825650215149,0.001194364856928587,0.4468953013420105,0.6963422298431396,12.0,1305.0,0,2,378,0,0,0
115,460,1377,165,1377,2,right+A,5.151243385626003e-05,7.56022782297805e-05,0.7018283605575562,0.037947580218315125,0.2600969076156616,0.7241400480270386,11.0,1316.0,0,2,377,0,0,0
116,464,1389,162,1389,2,right+A,0.00010668417235137895,0.0001888301776489243,0.36697477102279663,0.5834777355194092,0.04925196245312691,0.8331093192100525,12.0,1328.0,0,2,377,0,0,0
117,468,1401,147,1401,3,right+B,2.092551949317567e-05,4.113986506126821e-05,0.012573231011629105,0.9863014221191406,0.0010632750345394015,0.07654783129692078,12.0,1340.0,0,2,377,0,0,0
118,472,1413,127,1413,3,right+B,2.256355401186738e-05,4.302949309931137e-05,0.006722083315253258,0.9923298954963684,0.0008824777323752642,0.04814697802066803,12.0,1352.0,0,2,377,0,0,0
119,476,1425,107,1425,3,right+B,7.977938366821036e-06,1.6173447875189595e-05,0.0006420038407668471,0.9991536140441895,0.0001802153856260702,0.0073912437073886395,12.0,1364.0,0,2,377,0,0,0
120,480,1437,87,1437,3,right+B,2.043282393060508e-06,4.179815732641146e-06,2.2388532670447603e-05,0.9999561309814453,1.5248227100528311e-05,0.0005312360590323806,11.0,1375.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,7.53469407754892e-07,1.6893122847250197e-06,4.1619564399297815e-06,0.9999886751174927,4.707199877884705e-06,0.000153824919834733,12.0,1387.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,1.087848431780003e-06,2.121292709489353e-06,7.335645477724029e-06,0.999976396560669,1.3067990039417055e-05,0.00030017204699106514,12.0,1399.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,2.6618890842655674e-06,3.45626085618278e-06,1.759522820066195e-05,0.9999130964279175,6.320467218756676e-05,0.0009681745432317257,12.0,1411.0,0,2,376,0,0,0
124,496,1485,79,1485,3,right+B,0.00014859851216897368,0.00010262399155180901,0.03016297146677971,0.8183397650718689,0.15124604105949402,0.5575966238975525,12.0,1423.0,0,2,376,0,0,0
125,500,1497,97,1497,2,right+A,5.1814946345984936e-05,2.260294604639057e-05,0.18746107816696167,0.007515943609178066,0.804948627948761,0.5260113477706909,11.0,1434.0,0,2,375,0,0,0
126,504,1509,117,1509,4,right+A+B,5.868970401934348e-05,1.9768343918258324e-05,0.22845125198364258,0.0021310695447027683,0.7693391442298889,0.5529258847236633,19.0,1453.0,0,2,375,0,0,0
127,508,1521,110,1521,4,right+A+B,0.00023547613818664104,8.181820157915354e-05,0.2828947603702545,0.014591025188565254,0.7021968960762024,0.6698799729347229,12.0,1465.0,0,2,375,0,0,0
128,512,1533,90,1533,3,right+B,0.0009851984214037657,0.0003886185004375875,0.2924004793167114,0.24647919833660126,0.45974647998809814,1.0718650817871094,12.0,1477.0,0,2,375,0,0,0
129,516,1545,101,1545,3,right+B,0.00034239518572576344,0.00016466346278320998,0.011918624863028526,0.9738020300865173,0.013772377744317055,0.14182984828948975,12.0,1489.0,0,2,375,0,0,0
130,520,1557,99,1557,3,right+B,0.00011775545863201842,7.071275467751548e-05,0.0025622667744755745,0.994920551776886,0.002328739268705249,0.036214377731084824,12.0,1501.0,0,2,374,0,0,0
131,524,1569,84,1569,3,right+B,4.2899915570160374e-05,2.6190602511633188e-05,0.0002408592263236642,0.9993535876274109,0.00033648713724687696,0.006051457021385431,12.0,1513.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,8.373128366656601e-05,5.0387683586450294e-05,0.0010531904408708215,0.9970399737358093,0.0017727393424138427,0.022691717371344566,12.0,1525.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,2.0644252799684182e-05,1.5246452676365152e-05,8.843595423968509e-05,0.9996576309204102,0.00021799156093038619,0.003397356253117323,12.0,1537.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,5.84611780141131e-06,5.190469437366119e-06,1.030651583278086e-05,0.9999613761901855,1.720084583212156e-05,0.00047880056081339717,12.0,1549.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,5.0550661399029195e-06,4.677950528275687e-06,8.384884495171718e-06,0.9999706745147705,1.1248745977354702e-05,0.0003748149028979242,11.0,1560.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,3.1197698262985796e-05,2.5272209313698113e-05,0.00018300546798855066,0.9996554851531982,0.00010501004726393148,0.003472354728728533,12.0,1572.0,0,2,373,0,0,0
137,548,1641,79,1641,3,right+B,0.0016162731917575002,0.0010013345163315535,0.6057959198951721,0.26849186420440674,0.12309462577104568,0.9318448305130005,12.0,1584.0,0,2,373,0,0,0
138,552,1653,97,1653,2,right+A,0.0006894824327901006,0.00036830795579589903,0.802708625793457,0.018920324742794037,0.17731323838233948,0.5661271214485168,12.0,1596.0,0,2,373,0,0,0
139,556,1665,117,1665,4,right+A+B,0.0008088778122328222,0.0005216419813223183,0.6363627910614014,0.046953435987234116,0.31535330414772034,0.804878294467926,12.0,1608.0,0,2,373,0,0,0
140,560,1677,133,1677,2,right+A,0.0015746142016723752,0.000912634888663888,0.26553866267204285,0.3029945194721222,0.4289795756340027,1.093505620956421,11.0,1619.0,0,2,372,0,0,0
141,564,1689,145,1689,3,right+B,0.0009988698875531554,0.0006353134522214532,0.04157083481550217,0.8472774028778076,0.10951756685972214,0.5264215469360352,12.0,1631.0,0,2,372,0,0,0
142,568,1701,144,1701,3,right+B,3.3867770980577916e-05,2.630026574479416e-05,7.87531171226874e-05,0.9996150732040405,0.0002459351671859622,0.003799083409830928,12.0,1643.0,0,2,372,0,0,0
