decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,2,right+A,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,2,right+A,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,7.591439498355612e-05,0.0017013605684041977,0.5290892720222473,0.001046947087161243,0.4680865406990051,0.7108955383300781,12.0,2146.0,0,2,363,0,0,0
189,756,2217,197,2217,4,right+A+B,0.0007951663574203849,0.023605842143297195,0.03776322305202484,0.8026221394538879,0.13521353900432587,0.6648589968681335,12.0,2158.0,0,2,363,0,0,0
190,760,2229,209,2229,3,right+B,6.1005615862086415e-05,0.0024678122717887163,0.000369344576029107,0.9937306642532349,0.003371157217770815,0.043768927454948425,11.0,2169.0,0,2,362,0,0,0
191,764,2241,208,2241,3,right+B,8.11908976174891e-05,0.002897309372201562,0.00043409931822679937,0.9901887774467468,0.006398707628250122,0.06314432621002197,12.0,2181.0,0,2,362,0,0,0
192,768,2253,193,2253,3,right+B,0.00026196817634627223,0.006712296977639198,0.0017412290908396244,0.9650965929031372,0.026187974959611893,0.17648565769195557,12.0,2193.0,0,2,362,0,0,0
193,772,2265,173,2265,3,right+B,0.0011407685233280063,0.02700534276664257,0.060728900134563446,0.5482549667358398,0.3628699779510498,0.9727423191070557,12.0,2205.0,0,2,362,0,0,0
194,776,2277,153,2277,4,right+A+B,0.00023723866615910083,0.002848254516720772,0.2966926395893097,0.0011061230907216668,0.6991156935691833,0.6369431018829346,12.0,2217.0,0,2,362,0,0,0
195,780,2289,133,2289,3,right+B,0.002717542927712202,0.04381362348794937,0.04853735491633415,0.6251574158668518,0.27977409958839417,0.9499795436859131,11.0,2228.0,0,2,361,0,0,0
196,784,2301,113,2301,3,right+B,0.00040296983206644654,0.007345712278038263,0.0008609418291598558,0.9845899343490601,0.0068003530614078045,0.0945499911904335,12.0,2240.0,0,2,361,0,0,0
197,788,2313,93,2313,3,right+B,9.632448927732185e-05,0.0019443882629275322,4.624556459020823e-05,0.9971996545791626,0.0007133021135814488,0.021455565467476845,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.0001857954921433702,0.0029731644317507744,9.080182644538581e-05,0.9949119687080383,0.0018383592832833529,0.036394331604242325,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00042659390601329505,0.00316098565235734,0.040293071419000626,0.0027819511014968157,0.9533373713493347,0.21283894777297974,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.00011284098582109436,0.0006450455985032022,0.14247718453407288,5.704427894670516e-05,0.8567078113555908,0.4164459705352783,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.212970088701695e-05,0.00024242073413915932,0.38506290316581726,5.30267152498709e-06,0.6146472692489624,0.6691442131996155,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.00023892405442893505,0.002071089344099164,0.2790440022945404,0.0003936026187147945,0.7182523608207703,0.611739456653595,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.0003455963742453605,0.0034108213149011135,0.015016455203294754,0.002017146907746792,0.9792098999023438,0.11827012151479721,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0005687621887773275,0.005094363819807768,0.07412456721067429,0.0010511165019124746,0.9191612005233765,0.30870696902275085,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.00217282772064209,0.04632424935698509,0.003947765566408634,0.8975905179977417,0.04996471107006073,0.42417800426483154,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00031218136427924037,0.007866608910262585,8.494775102008134e-05,0.9906634092330933,0.0010728170163929462,0.05805899575352669,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.000462001480627805,0.010882262140512466,0.00013603203115053475,0.9870715737342834,0.0014480969402939081,0.0762653648853302,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0013774866238236427,0.025895245373249054,0.0014761731727048755,0.9656508564949036,0.005600290838629007,0.17609935998916626,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.001975030405446887,0.037281908094882965,0.008050941862165928,0.9173719882965088,0.03532014414668083,0.37095171213150024,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,3,right+B,0.0012005844619125128,0.013987150974571705,0.2324075698852539,0.008690505288541317,0.7437141537666321,0.6683909296989441,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0008637600694783032,0.01046853605657816,0.1746712476015091,0.004759310744702816,0.8092371225357056,0.5553351044654846,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,1,right,0.002962122904136777,0.04281187057495117,0.10909132659435272,0.16670599579811096,0.6784287095069885,0.9557138681411743,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0007037626928649843,0.013163895346224308,0.001415642211213708,0.9717859625816345,0.01293073408305645,0.15543587505817413,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010464363731443882,0.019959287717938423,0.0024258503690361977,0.9590303897857666,0.01753811351954937,0.21094214916229248,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0003995924780610949,0.005118135362863541,0.12594611942768097,0.0012829380575567484,0.8672531843185425,0.4231332838535309,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.001742447610013187,0.022714784368872643,0.18802113831043243,0.013784335926175117,0.7737372517585754,0.6687959432601929,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,2,right+A,0.004734105430543423,0.05733226239681244,0.1406387835741043,0.0923268273472786,0.7049680948257446,0.9315398335456848,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.004489025101065636,0.0676237940788269,0.08094990998506546,0.2659439146518707,0.5809934139251709,1.0776582956314087,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0021416302770376205,0.02314630150794983,0.06343014538288116,0.03909827396273613,0.8721837401390076,0.5212783217430115,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.000754683802369982,0.0077033815905451775,0.054687730967998505,0.007285514380782843,0.9295686483383179,0.3055890202522278,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0010174632770940661,0.011704578064382076,0.12172893434762955,0.013519694097340107,0.8520294427871704,0.5100488662719727,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.001866497565060854,0.030179329216480255,0.15073701739311218,0.09707126766443253,0.7201458215713501,0.8654267191886902,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,8.467203588224947e-05,0.0030572053510695696,0.00016293000953737646,0.994419515132904,0.0022755605168640614,0.03932996839284897,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2519233071943745e-06,0.00042373075848445296,5.948431407887256e-06,0.9994631409645081,0.00010003498027799651,0.0049062143079936504,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.4146572741301497e-06,0.00018701997760217637,1.3782822634311742e-06,0.9997751116752625,3.413730155443773e-05,0.002231388119980693,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.728885687654838e-05,0.003092407248914242,0.00045081795542500913,0.9921463131904602,0.004263211973011494,0.05290473252534866,11.0,2641.0,0,2,354,0,0,0
231,924,2721,143,2721,3,right+B,0.0005981818540021777,0.029329858720302582,0.05033319070935249,0.4618908166885376,0.45784792304039,0.9728552103042603,12.0,2653.0,0,2,354,0,0,0
232,928,2733,161,2733,4,right+A+B,0.0002465358702465892,0.008050457574427128,0.0978332906961441,0.005757060833275318,0.8881126046180725,0.4033517837524414,12.0,2665.0,0,2,354,0,0,0
233,932,2745,181,2745,4,right+A+B,9.830918861553073e-05,0.003338402835652232,0.1496494859457016,0.00024906464386731386,0.8466647863388062,0.4471912086009979,12.0,2677.0,0,2,354,0,0,0
234,936,2757,197,2757,4,right+A+B,0.0002103994629578665,0.011992048472166061,0.08877953886985779,0.0006344158900901675,0.8983835577964783,0.37075698375701904,12.0,2689.0,0,2,354,0,0,0
235,940,2769,211,2769,4,right+A+B,0.00035868448321707547,0.031157976016402245,0.06610208004713058,0.001280339085496962,0.9011009335517883,0.39285922050476074,11.0,2700.0,0,2,353,0,0,0
236,944,2781,220,2781,4,right+A+B,0.001209175679832697,0.15554389357566833,0.07315407693386078,0.01107952930033207,0.7590133547782898,0.7480496764183044,12.0,2712.0,0,2,353,0,0,0
237,948,2793,226,2793,4,right+A+B,0.0023548852186650038,0.305804967880249,0.09523575752973557,0.055486250668764114,0.5411182045936584,1.0932629108428955,12.0,2724.0,0,2,353,0,0,0
238,952,2805,227,2805,3,right+B,0.0025049252435564995,0.34195205569267273,0.042699094861745834,0.3850378692150116,0.22780612111091614,1.221071720123291,12.0,2736.0,0,2,353,0,0,0
239,956,2817,215,2817,3,right+B,0.0007684738375246525,0.0875425860285759,0.0053178369998931885,0.8641754388809204,0.04219560697674751,0.5062994360923767,12.0,2748.0,0,2,353,0,0,0
240,960,2829,195,2829,4,right+A+B,0.0013435652945190668,0.08688443899154663,0.10579105466604233,0.2047363519668579,0.6012445092201233,1.0893993377685547,11.0,2759.0,0,2,352,0,0,0
241,964,2841,175,2841,3,right+B,0.0005297852912917733,0.019038379192352295,0.08785537630319595,0.022883791476488113,0.8696926236152649,0.5009446740150452,12.0,2771.0,0,2,352,0,0,0
242,968,2853,155,2853,4,right+A+B,0.00015990265819709748,0.004393393639475107,0.060597535222768784,0.001952996477484703,0.9328961968421936,0.27211254835128784,12.0,2783.0,0,2,352,0,0,0
243,972,2865,135,2865,4,right+A+B,0.0003807716420851648,0.00829745177179575,0.048042476177215576,0.0060610524378716946,0.9372183084487915,0.280314177274704,12.0,2795.0,0,2,352,0,0,0
244,976,2877,115,2877,3,right+B,0.0025697355158627033,0.04526181146502495,0.02549782209098339,0.17465874552726746,0.7520120143890381,0.7680713534355164,12.0,2807.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.003198572900146246,0.04828899726271629,0.04458613321185112,0.0851748138666153,0.8187515139579773,0.676915168762207,11.0,2818.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.0011360369389876723,0.012949678115546703,0.06080932915210724,0.0024167101364582777,0.9226883053779602,0.3230621814727783,12.0,2830.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.0026011450681835413,0.031328894197940826,0.09913245588541031,0.006075823679566383,0.860861599445343,0.513088047504425,12.0,2842.0,0,2,351,0,0,0
248,992,2925,179,2925,4,right+A+B,0.008203287608921528,0.12068213522434235,0.13923239707946777,0.05792779475450516,0.673954427242279,1.0000563859939575,12.0,2854.0,0,2,351,0,0,0
249,996,2937,186,2937,1,right,0.013749595731496811,0.2815439999103546,0.13688623905181885,0.21691156923770905,0.3509085476398468,1.3869816064834595,12.0,2866.0,0,2,351,0,0,0
250,1000,2949,182,2949,2,right+A,0.012652810662984848,0.27676549553871155,0.09100960940122604,0.30084845423698425,0.3187236785888672,1.3547531366348267,11.0,2877.0,0,2,350,0,0,0
251,1004,2961,165,2961,4,right+A+B,0.01397984754294157,0.258786141872406,0.1930922418832779,0.12493876367807388,0.40920302271842957,1.3525729179382324,12.0,2889.0,0,2,350,0,0,0
252,1008,2962,159,2963,1,right,0.008645579218864441,0.15608426928520203,0.39400455355644226,0.0340813472867012,0.40718433260917664,1.178961992263794,2.0,2891.0,0,2,350,0,0,0
253,1012,2962,173,2963,4,right+A+B,0.009965079836547375,0.17584343254566193,0.37138330936431885,0.03578260540962219,0.4070255756378174,1.2044663429260254,0.0,2891.0,1,2,350,0,0,0
254,1016,2963,188,2963,1,right,0.014264204539358616,0.22802384197711945,0.38279882073402405,0.08492160588502884,0.2899915277957916,1.333693027496338,0.0,2891.0,2,2,350,0,0,0
255,1020,2965,192,2965,2,right+A,0.012245887890458107,0.22068993747234344,0.40761277079582214,0.06698950380086899,0.29246190190315247,1.2938282489776611,1.0,2892.0,0,2,349,0,0,0
256,1024,2968,186,2968,4,right+A+B,0.010314126498997211,0.205174520611763,0.44004538655281067,0.059114087373018265,0.28535187244415283,1.2584092617034912,3.0,2895.0,0,2,349,0,0,0
257,1028,2972,175,2972,2,right+A,0.01042912621051073,0.20627844333648682,0.43691927194595337,0.05961443483829498,0.286758691072464,1.2612764835357666,4.0,2899.0,0,2,349,0,0,0
258,1032,2978,175,2978,3,right+B,0.012398118153214455,0.23647888004779816,0.40677663683891296,0.08235292881727219,0.261993408203125,1.3178377151489258,6.0,2905.0,0,2,349,0,0,0
259,1036,2979,189,2979,2,right+A,0.015340281650424004,0.28112468123435974,0.24204161763191223,0.2009214162826538,0.2605719566345215,1.4370707273483276,1.0,2906.0,0,2,349,0,0,0
260,1040,2980,205,2980,4,right+A+B,0.01826854795217514,0.2977162003517151,0.1719982922077179,0.2597297430038452,0.25228723883628845,1.4341939687728882,0.0,2906.0,0,2,348,0,0,0
261,1044,2982,217,2982,1,right,0.017563950270414352,0.28052473068237305,0.16061367094516754,0.3025857210159302,0.23871196806430817,1.424950361251831,2.0,2908.0,0,2,348,0,0,0
262,1048,2985,221,2985,3,right+B,0.016206957399845123,0.26742884516716003,0.17283564805984497,0.25690191984176636,0.2866266071796417,1.4302273988723755,3.0,2911.0,0,2,348,0,0,0
263,1052,2989,215,2989,2,right+A,0.014858578331768513,0.2598562240600586,0.17429408431053162,0.24337951838970184,0.3076115846633911,1.4238018989562988,4.0,2915.0,0,2,348,0,0,0
264,1056,2994,201,2994,4,right+A+B,0.015476386994123459,0.24712394177913666,0.15545323491096497,0.2874211370944977,0.29452529549598694,1.4177041053771973,5.0,2920.0,0,2,348,0,0,0
265,1060,2994,191,2995,3,right+B,0.015958480536937714,0.2527124285697937,0.07602645456790924,0.4435785114765167,0.21172410249710083,1.2988064289093018,0.0,2920.0,0,2,347,0,0,0
266,1064,2994,191,2995,3,right+B,0.014304852113127708,0.23113714158535004,0.05453230068087578,0.5294926762580872,0.17053307592868805,1.1962579488754272,0.0,2920.0,1,2,347,0,0,0
267,1068,2994,191,2995,3,right+B,0.01560539286583662,0.23001554608345032,0.05874398723244667,0.47989922761917114,0.21573589742183685,1.2526732683181763,0.0,2920.0,2,2,347,0,0,0
268,1072,2994,191,2995,1,right,0.016717130318284035,0.23613056540489197,0.05887692794203758,0.460685133934021,0.22759029269218445,1.2699073553085327,0.0,2920.0,3,2,347,0,0,0
269,1076,2994,191,2995,1,right,0.015671102330088615,0.24970360100269318,0.0792846828699112,0.3862750828266144,0.2690655291080475,1.333207130432129,0.0,2920.0,4,2,347,0,0,0
270,1080,2994,191,2995,3,right+B,0.015538422390818596,0.2487848997116089,0.0774025097489357,0.39031362533569336,0.26796048879623413,1.328952670097351,-1.0,2919.0,5,2,346,0,0,0
271,1084,2994,205,2995,4,right+A+B,0.015539699234068394,0.24815064668655396,0.07591584324836731,0.3941033184528351,0.2662905156612396,1.325599193572998,0.0,2919.0,6,2,346,0,0,0
272,1088,2995,221,2995,4,right+A+B,0.015595641918480396,0.2502993047237396,0.07995593547821045,0.3876851201057434,0.2664639949798584,1.3333284854888916,0.0,2919.0,7,2,346,0,0,0
273,1092,2997,233,2997,3,right+B,0.015585574321448803,0.25036758184432983,0.0789923295378685,0.39126360416412354,0.26379090547561646,1.3307665586471558,2.0,2921.0,0,2,346,0,0,0
274,1096,3000,234,3000,1,right,0.015001415275037289,0.24952605366706848,0.08093531429767609,0.3882642090320587,0.26627302169799805,1.332536220550537,3.0,2924.0,0,2,346,0,0,0
275,1100,3003,225,3003,3,right+B,0.014940667897462845,0.24964956939220428,0.08245202898979187,0.37698712944984436,0.27597060799598694,1.3380746841430664,2.0,2926.0,0,2,345,0,0,0
276,1104,3008,207,3008,1,right,0.01361825317144394,0.232281893491745,0.04829331114888191,0.4906686246395111,0.21513798832893372,1.2238492965698242,5.0,2931.0,0,2,345,0,0,0
277,1108,3014,207,3014,3,right+B,0.01746140792965889,0.23435096442699432,0.04247308522462845,0.4499179720878601,0.2557966113090515,1.2529664039611816,6.0,2937.0,0,2,345,0,0,0
278,1112,3022,225,3022,4,right+A+B,0.019868191331624985,0.27282196283340454,0.04769032448530197,0.37291330099105835,0.28670620918273926,1.3033839464187622,8.0,2945.0,0,2,345,0,0,0
279,1116,3032,243,3032,3,right+B,0.01845572143793106,0.22782647609710693,0.023894252255558968,0.5228923559188843,0.2069311887025833,1.1649264097213745,10.0,2955.0,0,2,345,0,0,0
280,1120,3043,249,3043,4,right+A+B,0.02809261530637741,0.2812226414680481,0.04167081415653229,0.3541419804096222,0.2948719561100006,1.3172645568847656,10.0,2965.0,0,2,344,0,0,0
281,1124,3055,242,3055,1,right,0.030438898131251335,0.2622251510620117,0.07685353606939316,0.16123275458812714,0.4692496359348297,1.3037689924240112,12.0,2977.0,0,2,344,0,0,0
282,1128,3067,222,3067,3,right+B,0.04297870770096779,0.3234366178512573,0.049405574798583984,0.22907771170139313,0.35510143637657166,1.3541779518127441,12.0,2989.0,0,2,344,0,0,0
283,1132,3079,200,3079,3,right+B,0.03909336030483246,0.27364954352378845,0.020590195432305336,0.401398241519928,0.2652686536312103,1.2797194719314575,12.0,3001.0,0,2,344,0,0,0
284,1136,3091,180,3091,4,right+A+B,0.04254142567515373,0.2556736171245575,0.02795962430536747,0.29231077432632446,0.3815145790576935,1.3101818561553955,12.0,3013.0,0,2,344,0,0,0
285,1140,3103,160,3103,4,right+A+B,0.029292186722159386,0.17108812928199768,0.031297456473112106,0.26602911949157715,0.5022931694984436,1.212031602859497,11.0,3024.0,0,2,343,0,0,0
286,1144,3115,140,3115,4,right+A+B,0.024393653497099876,0.15235759317874908,0.06771931797266006,0.29598549008369446,0.45954400300979614,1.2772260904312134,12.0,3036.0,0,2,343,0,0,0
