decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,97,1762,4,right+A+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,117,1773,2,right+A,4.624717985279858e-05,0.0009639618801884353,0.11092591285705566,0.009183458983898163,0.8788804411888123,0.4076128602027893,11.0,1713.0,0,2,370,0,0,0
153,612,1778,133,1778,4,right+A+B,2.9752352475043153e-06,6.0878712247358635e-05,0.21929581463336945,3.567694147932343e-05,0.7806046009063721,0.5270841717720032,5.0,1718.0,0,2,370,0,0,0
154,616,1779,147,1779,4,right+A+B,9.824618700804422e-07,1.8606790035846643e-05,0.3920280337333679,6.313690050774312e-07,0.6079517602920532,0.6698819994926453,1.0,1719.0,0,2,370,0,0,0
155,620,1782,156,1782,4,right+A+B,2.897941385526792e-06,5.6639160902705044e-05,0.2999998927116394,3.7220027024886804e-06,0.6999368667602539,0.6115424036979675,2.0,1721.0,0,2,369,0,0,0
156,624,1786,162,1786,2,right+A,4.118752258364111e-05,0.00111758045386523,0.21683409810066223,0.001322935800999403,0.7806841135025024,0.5415229797363281,4.0,1725.0,0,2,369,0,0,0
157,628,1792,165,1792,2,right+A,0.000193735133507289,0.006554360035806894,0.13991796970367432,0.04512083902955055,0.8082131147384644,0.6216809749603271,6.0,1731.0,0,2,369,0,0,0
158,632,1799,162,1799,4,right+A+B,0.00038347727968357503,0.012816676869988441,0.07587537914514542,0.3120878338813782,0.5988366007804871,0.9249962568283081,7.0,1738.0,0,2,369,0,0,0
159,636,1806,147,1806,4,right+A+B,0.00038954601041041315,0.013633962720632553,0.04643026366829872,0.5226114392280579,0.4169347286224365,0.908026933670044,7.0,1745.0,0,2,369,0,0,0
160,640,1813,127,1813,3,right+B,0.0004381972539704293,0.014186791144311428,0.03465493768453598,0.6049178838729858,0.34580227732658386,0.8515534400939941,6.0,1751.0,0,2,368,0,0,0
161,644,1820,107,1820,3,right+B,5.78731378482189e-05,0.002251129364594817,0.0006169597618281841,0.9892183542251587,0.007855658419430256,0.06764422357082367,7.0,1758.0,0,2,368,0,0,0
162,648,1827,87,1827,3,right+B,1.3194341590860859e-05,0.000597255420871079,2.65631424554158e-05,0.999114453792572,0.00024850969202816486,0.007809459697455168,7.0,1765.0,0,2,368,0,0,0
163,652,1834,79,1834,3,right+B,8.26449650048744e-06,0.00038950640009716153,1.4070587894821074e-05,0.9994851350784302,0.0001029956983984448,0.004772088024765253,7.0,1772.0,0,2,368,0,0,0
164,656,1843,79,1843,3,right+B,3.382630166015588e-05,0.0012946854112669826,0.0001686936739133671,0.9979302883148193,0.0005725419614464045,0.01676456443965435,9.0,1781.0,0,2,368,0,0,0
165,660,1854,79,1854,3,right+B,5.240832251729444e-05,0.001820072066038847,0.0007751518860459328,0.9956380724906921,0.0017143025761470199,0.03282169997692108,10.0,1791.0,0,2,367,0,0,0
166,664,1866,79,1866,3,right+B,0.00010966331319650635,0.003990435041487217,0.00296508870087564,0.984531819820404,0.008403007872402668,0.09580930322408676,12.0,1803.0,0,2,367,0,0,0
167,668,1878,79,1878,3,right+B,3.2877647754503414e-05,0.0016864793142303824,0.0005475332727655768,0.9950789213180542,0.0026542230043560266,0.03587264567613602,12.0,1815.0,0,2,367,0,0,0
168,672,1890,79,1890,3,right+B,3.824176383204758e-05,0.0021295356564223766,0.0010797629365697503,0.9938390851020813,0.0029133849311619997,0.044016800820827484,12.0,1827.0,0,2,367,0,0,0
169,676,1902,79,1902,3,right+B,1.4771441783523187e-05,0.0010241387644782662,0.00025925246882252395,0.9982080459594727,0.0004937302437610924,0.014904399402439594,12.0,1839.0,0,2,367,0,0,0
170,680,1914,79,1914,3,right+B,3.82881489713327e-06,0.000316834106342867,2.256106017739512e-05,0.999613344669342,4.34531357313972e-05,0.0036653962451964617,11.0,1850.0,0,2,366,0,0,0
171,684,1926,79,1926,3,right+B,1.6954578313743696e-05,0.001637249835766852,0.00033876090310513973,0.9975742697715759,0.0004327563219703734,0.01917002908885479,12.0,1862.0,0,2,366,0,0,0
172,688,1938,79,1938,3,right+B,0.00026961861294694245,0.029255269095301628,0.1385510116815567,0.7636462450027466,0.06827792525291443,0.768572211265564,12.0,1874.0,0,2,366,0,0,0
173,692,1950,97,1950,4,right+A+B,2.16929674934363e-05,0.0023559972178190947,0.8489658832550049,0.0012135623255744576,0.1474428027868271,0.44389525055885315,12.0,1886.0,0,2,366,0,0,0
174,696,1962,117,1962,2,right+A,2.6468981104699196e-06,0.00027756005874834955,0.7252944707870483,3.3531305234646425e-05,0.2743918299674988,0.5904437899589539,12.0,1898.0,0,2,366,0,0,0
175,700,1974,133,1974,2,right+A,1.058064754033694e-06,9.127153316512704e-05,0.4196799695491791,7.4561708061082754e-06,0.5802203416824341,0.6811854243278503,11.0,1909.0,0,2,365,0,0,0
176,704,1986,147,1986,4,right+A+B,6.133012675491045e-07,3.5128730814903975e-05,0.16317227482795715,1.3230552440290921e-06,0.8367907404899597,0.4453103244304657,12.0,1921.0,0,2,365,0,0,0
177,708,1998,156,1998,4,right+A+B,2.561334667916526e-06,0.00016427581431344151,0.10650785267353058,1.7994800145970657e-05,0.8933072686195374,0.34097665548324585,12.0,1933.0,0,2,365,0,0,0
178,712,2010,162,2010,4,right+A+B,0.00023265158233698457,0.022568993270397186,0.06116693094372749,0.1460975706577301,0.7699338793754578,0.7407345771789551,12.0,1945.0,0,2,365,0,0,0
179,716,2022,163,2022,3,right+B,7.55183054934605e-06,0.0011801818618550897,1.80915212695254e-05,0.998521625995636,0.00027248289552517235,0.011956997215747833,12.0,1957.0,0,2,365,0,0,0
180,720,2034,151,2034,3,right+B,1.0394820719739073e-06,0.00016245906590484083,3.9641622606723104e-07,0.999830961227417,5.150014203536557e-06,0.0016691142227500677,11.0,1968.0,0,2,364,0,0,0
181,724,2046,131,2046,3,right+B,1.1587973602900092e-07,2.1764846678706817e-05,1.7120729722819306e-08,0.9999778270721436,2.5793477220759087e-07,0.00026165417511947453,12.0,1980.0,0,2,364,0,0,0
182,728,2051,111,2051,3,right+B,6.022891341217473e-08,1.0037612810265273e-05,7.583585315273922e-09,0.9999897480010986,1.373251308223189e-07,0.00012932789104525,5.0,1985.0,0,2,364,0,0,0
183,732,2053,91,2053,3,right+B,3.1582598580826016e-07,3.249979272368364e-05,1.2935785775880504e-07,0.9999649524688721,2.0281822799006477e-06,0.0004045117530040443,2.0,1987.0,0,2,364,0,0,0
184,736,2056,79,2056,3,right+B,2.5082674710574793e-06,0.000191294850083068,2.808357294270536e-06,0.9997411370277405,6.225348624866456e-05,0.0025673136115074158,3.0,1990.0,0,2,364,0,0,0
185,740,2060,79,2060,3,right+B,1.4582707990484778e-05,0.0008853552280925214,4.409938264871016e-05,0.9981185793876648,0.0009373098728246987,0.01524316519498825,3.0,1993.0,0,2,363,0,0,0
186,744,2066,79,2066,3,right+B,2.7944102839683183e-05,0.0013670058688148856,7.348808139795437e-05,0.9969657063484192,0.0015658906195312738,0.023152297362685204,6.0,1999.0,0,2,363,0,0,0
187,748,2074,79,2074,3,right+B,5.3925978136248887e-05,0.0026980843394994736,0.00046150549314916134,0.9874252676963806,0.009361280128359795,0.07625789940357208,8.0,2007.0,0,2,363,0,0,0
188,752,2084,79,2084,3,right+B,0.00016188755398616195,0.008409541100263596,0.0066093760542571545,0.8444541096687317,0.1403651237487793,0.4931470453739166,10.0,2017.0,0,2,363,0,0,0
189,756,2096,97,2096,4,right+A+B,4.176623770035803e-05,0.001910046092234552,0.054384686052799225,0.007329619023948908,0.9363338947296143,0.26835566759109497,12.0,2029.0,0,2,363,0,0,0
190,760,2108,117,2108,4,right+A+B,4.45592468167888e-06,0.00016367420903407037,0.06740771979093552,4.006280141766183e-05,0.9323840737342834,0.24896210432052612,11.0,2040.0,0,2,362,0,0,0
191,764,2120,133,2120,4,right+A+B,1.5216565998343867e-06,4.6040826418902725e-05,0.12597306072711945,1.181820266538125e-06,0.8739781975746155,0.37919777631759644,12.0,2052.0,0,2,362,0,0,0
192,768,2132,147,2132,4,right+A+B,4.806191100215074e-06,0.00012632334255613387,0.23479340970516205,2.6173979676968884e-06,0.765072762966156,0.5463279485702515,12.0,2064.0,0,2,362,0,0,0
193,772,2144,156,2144,4,right+A+B,2.7126325221615843e-06,6.672420568065718e-05,0.3190365433692932,4.093596146503842e-07,0.6808936595916748,0.6268661618232727,12.0,2076.0,0,2,362,0,0,0
194,776,2156,162,2156,4,right+A+B,3.193396878486965e-06,6.247530836844817e-05,0.2938232421875,2.583502123343351e-07,0.7061108350753784,0.6062315106391907,12.0,2088.0,0,2,362,0,0,0
195,780,2168,165,2168,2,right+A,1.0934275451290887e-05,0.0002527862961869687,0.13222970068454742,4.0962809180200566e-06,0.8675024509429932,0.39310288429260254,11.0,2099.0,0,2,361,0,0,0
196,784,2180,162,2180,4,right+A+B,0.00044231885112822056,0.014688588678836823,0.1557268649339676,0.01978955790400505,0.809352695941925,0.6038309931755066,12.0,2111.0,0,2,361,0,0,0
197,788,2192,147,2192,3,right+B,0.0003855895483866334,0.019480345770716667,0.011281030252575874,0.9241247773170471,0.044728171080350876,0.34224069118499756,12.0,2123.0,0,2,361,0,0,0
198,792,2204,143,2204,3,right+B,0.00021553292754106224,0.010746884159743786,0.00351123814471066,0.9712460041046143,0.014280339702963829,0.15939320623874664,12.0,2135.0,0,2,361,0,0,0
199,796,2216,140,2216,4,right+A+B,0.0005846179556101561,0.015613381750881672,0.2610524296760559,0.05296763777732849,0.6697819232940674,0.8439738750457764,12.0,2147.0,0,2,361,0,0,0
200,800,2227,127,2227,4,right+A+B,0.0005249980022199452,0.009805882349610329,0.3676944971084595,0.012236653827130795,0.6097379922866821,0.7727292776107788,10.0,2157.0,0,2,360,0,0,0
201,804,2226,124,2227,3,right+B,0.0012462391750887036,0.03201357275247574,0.046429213136434555,0.7914775013923645,0.12883347272872925,0.7101417779922485,0.0,2157.0,1,2,360,0,0,0
202,808,2226,110,2227,3,right+B,0.0004937697667628527,0.012828842736780643,0.0030120236333459616,0.9699963331222534,0.013668947853147984,0.16535218060016632,0.0,2157.0,2,2,360,0,0,0
203,812,2226,90,2227,3,right+B,0.0030181712936609983,0.06806845963001251,0.10895945131778717,0.6705928444862366,0.14936111867427826,0.9939279556274414,0.0,2157.0,3,2,360,0,0,0
204,816,2226,79,2227,4,right+A+B,0.0022928230464458466,0.0532994382083416,0.4041582942008972,0.170710951089859,0.36953848600387573,1.206002950668335,0.0,2157.0,4,2,360,0,0,0
205,820,2226,79,2227,4,right+A+B,0.002025927184149623,0.04564417898654938,0.49555596709251404,0.10173962265253067,0.35503432154655457,1.1015416383743286,-1.0,2156.0,5,2,359,0,0,0
206,824,2226,79,2227,2,right+A,0.0021483467426151037,0.046657808125019073,0.515864908695221,0.09138227999210358,0.3439466655254364,1.083390235900879,0.0,2156.0,6,2,359,0,0,0
207,828,2226,79,2227,4,right+A+B,0.002212559338659048,0.04522308334708214,0.5397529602050781,0.0787915587425232,0.33401989936828613,1.0528557300567627,0.0,2156.0,7,2,359,0,0,0
208,832,2226,79,2227,4,right+A+B,0.0023253352846950293,0.04841400310397148,0.5196851491928101,0.09492570906877518,0.3346497714519501,1.0906963348388672,0.0,2156.0,8,2,359,0,0,0
209,836,2226,79,2227,3,right+B,0.002453928580507636,0.049820080399513245,0.5242272019386292,0.09117724001407623,0.3323214650154114,1.087204933166504,0.0,2156.0,9,2,359,0,0,0
210,840,2226,93,2227,2,right+A,0.002500770380720496,0.050671983510255814,0.5224841237068176,0.09397005289793015,0.33037304878234863,1.0933992862701416,-1.0,2155.0,10,2,358,0,0,0
211,844,2226,109,2227,2,right+A,0.002316524740308523,0.04718678444623947,0.5250579118728638,0.09076333045959473,0.3346754312515259,1.08053457736969,0.0,2155.0,11,2,358,0,0,0
212,848,2226,121,2227,1,right,0.0022665064316242933,0.05059172958135605,0.47234880924224854,0.13416458666324615,0.34062832593917847,1.1553843021392822,0.0,2155.0,12,2,358,0,0,0
213,852,2226,122,2227,3,right+B,0.0019917255267500877,0.044517021626234055,0.493697851896286,0.1082286685705185,0.3515646755695343,1.1075448989868164,0.0,2155.0,13,2,358,0,0,0
214,856,2226,113,2227,4,right+A+B,0.001982106827199459,0.04501469060778618,0.49279460310935974,0.1103285476565361,0.34988000988960266,1.111276388168335,0.0,2155.0,14,2,358,0,0,0
215,860,2226,94,2227,4,right+A+B,0.0018580224132165313,0.042406242340803146,0.5128961205482483,0.09484738856554031,0.34799227118492126,1.078902006149292,-1.0,2154.0,15,2,357,0,0,0
216,864,2226,79,2227,4,right+A+B,0.002153299516066909,0.05092946067452431,0.45753949880599976,0.14738038182258606,0.34199732542037964,1.1717441082000732,0.0,2154.0,16,2,357,0,0,0
217,868,2226,79,2227,3,right+B,0.0021339007653295994,0.04806160554289818,0.4920712411403656,0.11237824708223343,0.3453550636768341,1.1207677125930786,0.0,2154.0,17,2,357,0,0,0
218,872,2226,93,2227,2,right+A,0.002142310608178377,0.04570785537362099,0.5204963684082031,0.0861164778470993,0.3455369770526886,1.072416067123413,0.0,2154.0,18,2,357,0,0,0
219,876,2226,109,2227,4,right+A+B,0.0022378333378583193,0.04590558260679245,0.5271168351173401,0.08800581097602844,0.3367339074611664,1.0730363130569458,0.0,2154.0,19,2,357,0,0,0
220,880,2226,122,2227,2,right+A,0.0023064278066158295,0.05118449404835701,0.46475324034690857,0.13860484957695007,0.3431510627269745,1.163188099861145,-1.0,2153.0,20,2,356,0,0,0
221,884,2226,132,2227,4,right+A+B,0.002166913589462638,0.048073358833789825,0.46874305605888367,0.12529414892196655,0.35572248697280884,1.1422873735427856,0.0,2153.0,21,2,356,0,0,0
222,888,2226,139,2227,2,right+A,0.0023388564586639404,0.05236170440912247,0.42901578545570374,0.15655265748500824,0.3597310781478882,1.189767599105835,0.0,2153.0,22,2,356,0,0,0
223,892,2228,142,2228,4,right+A+B,0.0022122920490801334,0.04875209182500839,0.46234390139579773,0.12481658905744553,0.36187508702278137,1.145041584968567,1.0,2154.0,0,2,356,0,0,0
224,896,2231,143,2231,3,right+B,0.002139197662472725,0.048970650881528854,0.459947407245636,0.1305016279220581,0.3584410846233368,1.1515939235687256,3.0,2157.0,0,2,356,0,0,0
225,900,2235,157,2235,4,right+A+B,0.002008612034842372,0.045679643750190735,0.47904565930366516,0.11324464529752731,0.3600214421749115,1.1204692125320435,3.0,2160.0,0,2,355,0,0,0
226,904,2240,173,2240,4,right+A+B,0.0020134910009801388,0.04534003511071205,0.48431196808815,0.10583127290010452,0.36250317096710205,1.10942804813385,5.0,2165.0,0,2,355,0,0,0
227,908,2246,186,2246,2,right+A,0.0013122978853061795,0.04038054868578911,0.08488002419471741,0.7419191002845764,0.131508007645607,0.8359267115592957,6.0,2171.0,0,2,355,0,0,0
228,912,2253,194,2253,3,right+B,0.0017070698086172342,0.04108715057373047,0.05671154335141182,0.7548679709434509,0.14562632143497467,0.7976396083831787,7.0,2178.0,0,2,355,0,0,0
229,916,2260,193,2260,4,right+A+B,0.001766581553965807,0.03775877133011818,0.10691443830728531,0.35199227929115295,0.5015679001808167,1.087568759918213,7.0,2185.0,0,2,355,0,0,0
230,920,2267,181,2267,1,right,0.001996357459574938,0.03801453486084938,0.08937996625900269,0.43379369378089905,0.43681544065475464,1.076638102531433,6.0,2191.0,0,2,354,0,0,0
231,924,2274,161,2274,3,right+B,0.0016986774280667305,0.03050428442656994,0.06281161308288574,0.32154175639152527,0.5834437012672424,0.9703229665756226,7.0,2198.0,0,2,354,0,0,0
232,928,2281,141,2281,2,right+A,0.001744824112392962,0.030103199183940887,0.1644764095544815,0.140402689576149,0.6632728576660156,0.9613780379295349,7.0,2205.0,0,2,354,0,0,0
233,932,2288,121,2288,4,right+A+B,0.003441313048824668,0.05022234097123146,0.1456003338098526,0.2055620402097702,0.5951740741729736,1.0843420028686523,7.0,2212.0,0,2,354,0,0,0
234,936,2295,101,2295,4,right+A+B,0.004031105898320675,0.05187276378273964,0.1342451274394989,0.20678888261318207,0.603062093257904,1.0761926174163818,7.0,2219.0,0,2,354,0,0,0
235,940,2303,95,2303,4,right+A+B,0.004764724522829056,0.06561048328876495,0.09673457592725754,0.4800995886325836,0.3527907133102417,1.1499944925308228,7.0,2226.0,0,2,353,0,0,0
236,944,2312,88,2312,3,right+B,0.0009129306417889893,0.014313600026071072,0.0018147726077586412,0.9691880941390991,0.013770644553005695,0.16796991229057312,9.0,2235.0,0,2,353,0,0,0
237,948,2322,79,2322,3,right+B,0.0004354724078439176,0.006403566803783178,0.00038079670048318803,0.9894222617149353,0.0033579692244529724,0.06836237758398056,10.0,2245.0,0,2,353,0,0,0
238,952,2334,79,2334,3,right+B,0.0003242100647184998,0.004902934655547142,0.00017097481759265065,0.9921770691871643,0.0024248543195426464,0.05255569890141487,12.0,2257.0,0,2,353,0,0,0
239,956,2346,79,2346,3,right+B,0.00037881045136600733,0.006219844799488783,0.00033977694693021476,0.9866126775741577,0.006448838859796524,0.08311957865953445,12.0,2269.0,0,2,353,0,0,0
240,960,2358,97,2358,4,right+A+B,0.000993024674244225,0.008007516153156757,0.05799764022231102,0.011367827653884888,0.9216340184211731,0.3367668092250824,11.0,2280.0,0,2,352,0,0,0
241,964,2370,117,2370,4,right+A+B,0.00014799388009123504,0.0008243001066148281,0.14694438874721527,9.498962026555091e-05,0.8519884347915649,0.42630720138549805,12.0,2292.0,0,2,352,0,0,0
242,968,2382,133,2382,4,right+A+B,7.299202115973458e-05,0.0003865343751385808,0.30121204257011414,1.1147050827275962e-05,0.6983172297477722,0.6160494685173035,12.0,2304.0,0,2,352,0,0,0
243,972,2394,147,2394,4,right+A+B,0.00036509986966848373,0.0028067748062312603,0.2759256064891815,0.0005060529801994562,0.7203965187072754,0.6147671937942505,12.0,2316.0,0,2,352,0,0,0
244,976,2406,154,2406,3,right+B,0.0012010956415906549,0.0175611712038517,0.003569110529497266,0.9597936272621155,0.01787494495511055,0.2104959487915039,12.0,2328.0,0,2,352,0,0,0
245,980,2418,150,2418,3,right+B,0.0002994052483700216,0.005094337742775679,0.0003378473629709333,0.9918439984321594,0.0024243872612714767,0.05474836751818657,11.0,2339.0,0,2,351,0,0,0
246,984,2430,143,2430,3,right+B,0.00015720204100944102,0.0026379756163805723,9.746888099471107e-05,0.9944344162940979,0.0026729393284767866,0.03932696580886841,12.0,2351.0,0,2,351,0,0,0
247,988,2442,161,2442,4,right+A+B,0.001742503372952342,0.024410147219896317,0.006696479395031929,0.4107508063316345,0.5564000606536865,0.8268944025039673,12.0,2363.0,0,2,351,0,0,0
248,992,2454,181,2454,4,right+A+B,0.0007287525804713368,0.006182127632200718,0.017858315259218216,0.004916662350296974,0.970314085483551,0.16396605968475342,12.0,2375.0,0,2,351,0,0,0
249,996,2466,197,2466,4,right+A+B,0.0008418920333497226,0.007706815376877785,0.0631549209356308,0.002498028799891472,0.9257983565330505,0.30425024032592773,12.0,2387.0,0,2,351,0,0,0
250,1000,2478,211,2478,4,right+A+B,0.006978374905884266,0.11335845291614532,0.05281661078333855,0.4131366014480591,0.4137100279331207,1.1671206951141357,11.0,2398.0,0,2,350,0,0,0
251,1004,2490,218,2490,3,right+B,0.0007769635412842035,0.01766626350581646,0.000269228097749874,0.9782455563545227,0.003042068798094988,0.11822453141212463,12.0,2410.0,0,2,350,0,0,0
252,1008,2502,214,2502,3,right+B,0.000763972697313875,0.01582486927509308,0.0002242346090497449,0.9815705418586731,0.0016164119588211179,0.10162801295518875,12.0,2422.0,0,2,350,0,0,0
253,1012,2514,197,2514,3,right+B,0.001492547569796443,0.029033809900283813,0.0014041861286386847,0.9623419642448425,0.005727473180741072,0.18820257484912872,12.0,2434.0,0,2,350,0,0,0
254,1016,2526,177,2526,3,right+B,0.0022912120912224054,0.040644146502017975,0.006975108291953802,0.9150639176368713,0.03502552583813667,0.37735751271247864,12.0,2446.0,0,2,350,0,0,0
255,1020,2538,157,2538,2,right+A,0.0012894563842564821,0.01448923721909523,0.23465296626091003,0.006572907790541649,0.7429954409599304,0.663841962814331,11.0,2457.0,0,2,349,0,0,0
256,1024,2550,137,2550,4,right+A+B,0.0005265416111797094,0.006044015288352966,0.21906432509422302,0.001333980355411768,0.7730311155319214,0.5753135085105896,12.0,2469.0,0,2,349,0,0,0
257,1028,2562,117,2562,4,right+A+B,0.003024769714102149,0.04798906669020653,0.10325810313224792,0.19213469326496124,0.6535933613777161,0.9926197528839111,12.0,2481.0,0,2,349,0,0,0
258,1032,2574,97,2574,3,right+B,0.0010739946737885475,0.018222561106085777,0.0025801940355449915,0.957535982131958,0.020587215200066566,0.21719448268413544,12.0,2493.0,0,2,349,0,0,0
259,1036,2586,79,2586,3,right+B,0.0012650539865717292,0.020715700462460518,0.002325233304873109,0.9560155272483826,0.019678426906466484,0.22315719723701477,12.0,2505.0,0,2,349,0,0,0
260,1040,2594,97,2594,2,right+A,0.0006721976096741855,0.00808554608374834,0.18254278600215912,0.00238180928863585,0.8063176870346069,0.5422952175140381,7.0,2512.0,0,2,348,0,0,0
261,1044,2595,117,2595,4,right+A+B,0.0012431580107659101,0.01496652141213417,0.19673742353916168,0.0065008364617824554,0.780552089214325,0.6171995997428894,1.0,2513.0,0,2,348,0,0,0
262,1048,2597,133,2597,4,right+A+B,0.005915917921811342,0.0758860856294632,0.15233489871025085,0.1486700177192688,0.6171931624412537,1.0938776731491089,2.0,2515.0,0,2,348,0,0,0
263,1052,2601,147,2601,2,right+A,0.0055205863900482655,0.0929507240653038,0.06666246801614761,0.5274549722671509,0.30741122364997864,1.130075454711914,4.0,2519.0,0,2,348,0,0,0
264,1056,2607,154,2607,3,right+B,0.005687660537660122,0.09334541857242584,0.08964626491069794,0.40916046500205994,0.4021602272987366,1.1989574432373047,6.0,2525.0,0,2,348,0,0,0
265,1060,2613,150,2613,4,right+A+B,0.005865021608769894,0.09486793726682663,0.08298411965370178,0.44526153802871704,0.3710213899612427,1.1882591247558594,5.0,2530.0,0,2,347,0,0,0
266,1064,2620,133,2620,4,right+A+B,0.0050038439221680164,0.08100099861621857,0.05434365198016167,0.552243709564209,0.30740779638290405,1.0788748264312744,7.0,2537.0,0,2,347,0,0,0
267,1068,2627,113,2627,3,right+B,0.0052828737534582615,0.0772775337100029,0.02908966690301895,0.6833519339561462,0.20499804615974426,0.9135130643844604,7.0,2544.0,0,2,347,0,0,0
268,1072,2635,111,2635,3,right+B,0.004541318863630295,0.0688851848244667,0.032185960561037064,0.6143947243690491,0.2799927592277527,0.9750970602035522,8.0,2552.0,0,2,347,0,0,0
269,1076,2645,108,2645,4,right+A+B,0.0042237467132508755,0.0535978302359581,0.06579809635877609,0.14056310057640076,0.7358172535896301,0.8605071306228638,10.0,2562.0,0,2,347,0,0,0
270,1080,2656,94,2656,4,right+A+B,0.00213969056494534,0.024476757273077965,0.06029301881790161,0.040660567581653595,0.8724299073219299,0.522576093673706,10.0,2572.0,0,2,346,0,0,0
271,1084,2668,79,2668,4,right+A+B,0.0016178168589249253,0.016141798347234726,0.07892335951328278,0.017649171873927116,0.8856679201126099,0.45619484782218933,12.0,2584.0,0,2,346,0,0,0
272,1088,2680,79,2680,4,right+A+B,0.001169326133094728,0.014089258387684822,0.11314035952091217,0.01847909949719906,0.8531219959259033,0.5237679481506348,12.0,2596.0,0,2,346,0,0,0
273,1092,2692,79,2692,4,right+A+B,0.0021445939783006907,0.03610066697001457,0.13585302233695984,0.14463643729686737,0.6812652945518494,0.9454028606414795,12.0,2608.0,0,2,346,0,0,0
274,1096,2704,79,2704,3,right+B,0.00015216624888125807,0.0052599236369132996,0.0005123679293319583,0.9881677031517029,0.005907831713557243,0.07489960640668869,12.0,2620.0,0,2,346,0,0,0
275,1100,2716,79,2716,3,right+B,9.725086783873849e-06,0.0005547471810132265,8.628151590528432e-06,0.9992995262145996,0.0001273077359655872,0.006214052904397249,11.0,2631.0,0,2,345,0,0,0
276,1104,2728,79,2728,3,right+B,3.99451073462842e-06,0.00027371052419766784,2.47615457737993e-06,0.9996683597564697,5.139039421919733e-05,0.0031662890687584877,12.0,2643.0,0,2,345,0,0,0
277,1108,2740,79,2740,3,right+B,4.327532587922178e-05,0.0025507693644613028,0.00022818951401859522,0.9948709011077881,0.0023069081362336874,0.03670286759734154,12.0,2655.0,0,2,345,0,0,0
278,1112,2752,79,2752,1,right,0.000672042544465512,0.03144999220967293,0.04644764959812164,0.5162372589111328,0.4051930010318756,0.9636522531509399,12.0,2667.0,0,2,345,0,0,0
279,1116,2764,97,2764,4,right+A+B,0.00024157932784873992,0.007686533033847809,0.10230452567338943,0.004330579191446304,0.8854367136955261,0.40396809577941895,12.0,2679.0,0,2,345,0,0,0
280,1120,2776,117,2776,4,right+A+B,7.754768739687279e-05,0.002530552912503481,0.1525513082742691,0.00012329890159890056,0.8447172045707703,0.44635865092277527,11.0,2690.0,0,2,344,0,0,0
281,1124,2788,133,2788,2,right+A,0.00022283052385319024,0.01193443313241005,0.10858844220638275,0.0005696879234164953,0.8786846399307251,0.4137057960033417,12.0,2702.0,0,2,344,0,0,0
282,1128,2800,147,2800,4,right+A+B,0.000294842931907624,0.02332662232220173,0.08055564761161804,0.0008001521928235888,0.8950228691101074,0.39793533086776733,12.0,2714.0,0,2,344,0,0,0
283,1132,2812,156,2812,4,right+A+B,0.0009329378954134881,0.112792007625103,0.08269653469324112,0.005619407165795565,0.79795902967453,0.6679874658584595,12.0,2726.0,0,2,344,0,0,0
284,1136,2824,160,2824,3,right+B,0.002081105252727866,0.3636282980442047,0.05866670981049538,0.08354233205318451,0.4920816123485565,1.1034032106399536,12.0,2738.0,0,2,344,0,0,0
285,1140,2836,152,2836,2,right+A,0.0019129766151309013,0.3302886188030243,0.01925037056207657,0.5305246710777283,0.11802342534065247,1.0424015522003174,11.0,2749.0,0,2,343,0,0,0
