decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,573,156,573,4,right+A+B,3.678969369502738e-05,0.001959407702088356,0.011441975831985474,0.8939449787139893,0.09261677414178848,0.38432660698890686,12.0,525.0,0,2,391,0,0,0
49,196,585,160,585,3,right+B,1.3293435586092528e-05,0.00081562006380409,0.0016038523754104972,0.9816442728042603,0.015922872349619865,0.1003776267170906,12.0,537.0,0,2,391,0,0,0
50,200,597,152,597,3,right+B,1.6991261873045005e-05,0.0011102097341790795,0.0027002678252756596,0.9569511413574219,0.039221420884132385,0.1928386241197586,11.0,548.0,0,2,390,0,0,0
51,204,609,133,609,3,right+B,6.9761254053446464e-06,0.0005672915722243488,0.0008485815487802029,0.9894241690635681,0.009152980521321297,0.06380496174097061,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,9.202795808960218e-06,0.0008434312767349184,0.003563979174941778,0.985431432723999,0.010151999071240425,0.08722661435604095,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,8.751106179261114e-06,0.0005838476354256272,0.8025418519973755,0.013138677924871445,0.18372687697410583,0.5491939783096313,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,2.0663910049734113e-07,1.0492242836335208e-05,0.9534552693367004,6.144306098576635e-06,0.0465279147028923,0.1883752942085266,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,2.4543319909753336e-07,1.004076602839632e-05,0.931617796421051,3.0012331535544945e-06,0.06836902350187302,0.2495693415403366,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,1.7924317944562063e-05,0.0009232101147063076,0.6752901077270508,0.008748951368033886,0.3150196969509125,0.6771199107170105,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,2.4690407371963374e-05,0.0012249465798959136,0.4614454507827759,0.01956762932240963,0.5177373290061951,0.7831496000289917,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,4.1635703382780775e-06,0.0001638369431020692,0.2809053361415863,0.0005889684543944895,0.7183375954627991,0.6001729369163513,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,6.397530341928359e-06,0.00021093378018122166,0.05397944152355194,0.0025469628162682056,0.9432562589645386,0.22975118458271027,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,4.328570412326371e-06,0.00012607772077899426,0.06339888274669647,0.0008183615282177925,0.9356523752212524,0.24410755932331085,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,3.749835377675481e-05,0.0009713582694530487,0.010503568686544895,0.12162404507398605,0.8668635487556458,0.4350670576095581,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,3.9921807911014184e-05,0.0010281457798555493,0.0007021194323897362,0.9181916117668152,0.08003824204206467,0.2930597960948944,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,1.3570113878813572e-05,0.00038940776721574366,8.828107092995197e-05,0.9882638454437256,0.011244898661971092,0.06616567820310593,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,5.7567058320273645e-06,0.00020797993056476116,2.7523174139787443e-05,0.9980567097663879,0.0017019525403156877,0.014914581552147865,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,3.689137156470679e-05,0.0010223701829090714,0.0007895828457549214,0.9775758981704712,0.02057529054582119,0.1151353046298027,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,0.00018331267347093672,0.003895117435604334,0.05393059179186821,0.36264151334762573,0.5793494582176208,0.8647474050521851,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,0.00016036391025409102,0.003327782265841961,0.08970925211906433,0.3713253140449524,0.535477340221405,0.9390139579772949,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.0001000261545414105,0.0025631675962358713,0.05279191955924034,0.7516016364097595,0.1929432451725006,0.7035764455795288,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,1.7674445189186372e-05,0.0005849289591424167,0.0015708424616605043,0.9901621341705322,0.007664510514587164,0.06181371957063675,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,4.654731128539424e-06,0.00021236433531157672,0.00019923393847420812,0.9984367489814758,0.0011470398167148232,0.012879008427262306,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,5.529001100512687e-06,0.0003163278161082417,0.0003336018999107182,0.9976801872253418,0.0016642477130517364,0.01825210452079773,12.0,797.0,0,2,386,0,0,0
72,288,861,97,861,4,right+A+B,2.969078195746988e-05,0.001403573201969266,0.278632253408432,0.025312308222055435,0.6946220397949219,0.7117540836334229,12.0,809.0,0,2,386,0,0,0
73,292,873,117,873,2,right+A,8.993022788672533e-07,2.7247464458923787e-05,0.35265183448791504,5.960092494206037e-06,0.6473140716552734,0.6494626402854919,12.0,821.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,1.1017136785085313e-06,2.6638625058694743e-05,0.2609257698059082,3.4551324006315554e-06,0.7390429377555847,0.5743839144706726,12.0,833.0,0,2,386,0,0,0
75,300,897,147,897,4,right+A+B,9.276014679926448e-06,0.000257235107710585,0.12717650830745697,0.0002840758243110031,0.8722728490829468,0.3860129415988922,11.0,844.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,0.00014490251487586647,0.005066325422376394,0.01846565306186676,0.16959896683692932,0.8067240715026855,0.5759545564651489,12.0,856.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,5.376780609367415e-05,0.0026548621244728565,0.0005566424806602299,0.9527150988578796,0.04401959851384163,0.20407435297966003,12.0,868.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,5.419712124421494e-06,0.00037985059316270053,1.92172774404753e-05,0.9988099336624146,0.0007855951553210616,0.010072007775306702,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,4.053698830830399e-06,0.0002854694321285933,1.940806942002382e-05,0.9993129968643188,0.0003781655104830861,0.006257866509258747,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,3.316145694043371e-06,0.00021938860299997032,3.265099803684279e-05,0.9991748929023743,0.0005696555599570274,0.0073072342202067375,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,9.819927072385326e-06,0.0004600723332259804,0.00019484915537759662,0.9917681217193604,0.007567106746137142,0.05046840012073517,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,2.956797106890008e-05,0.0007823391351848841,0.020806485787034035,0.07432267814874649,0.9040589332580566,0.3708512783050537,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,6.49306502964464e-06,0.00015236734179779887,0.005431117955595255,0.009028133004903793,0.9853819608688354,0.08675288408994675,12.0,939.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,3.258868446209817e-06,6.630575080635026e-05,0.006696940399706364,0.0009531006217002869,0.9922803640365601,0.048523999750614166,12.0,951.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,1.47173147979629e-06,3.1842788303038105e-05,0.007774249650537968,0.00011784525122493505,0.9920746088027954,0.04706849902868271,11.0,962.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,2.6162233552895486e-06,6.333217606879771e-05,0.011681756004691124,0.00016366646741516888,0.9880886673927307,0.06589347124099731,12.0,974.0,0,2,383,0,0,0
87,348,1041,79,1041,4,right+A+B,4.393095150589943e-05,0.0014901686226949096,0.0193573459982872,0.03060072287917137,0.9485078454017639,0.24333804845809937,12.0,986.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,6.510187176900217e-06,0.0003624294768087566,3.1923809729050845e-05,0.9985802173614502,0.0010188838932663202,0.011717736721038818,12.0,998.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,1.2736001735902391e-05,0.0006411332869902253,0.0001782621693564579,0.9974762797355652,0.0016915672458708286,0.01971227303147316,12.0,1010.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,0.00018405006267130375,0.004560205619782209,0.3768867254257202,0.13119615614414215,0.4871728718280792,1.0107454061508179,11.0,1021.0,0,2,382,0,0,0
91,364,1089,115,1089,3,right+B,6.420607678592205e-05,0.00119770469609648,0.42438456416130066,0.009301755577325821,0.565051794052124,0.7384858727455139,12.0,1033.0,0,2,382,0,0,0
92,368,1101,121,1101,2,right+A,1.8180933693656698e-05,0.0003578219038899988,0.727046012878418,0.0008471958572044969,0.27173084020614624,0.5948378443717957,12.0,1045.0,0,2,382,0,0,0
93,372,1113,114,1113,2,right+A,2.182308344345074e-05,0.000506932265125215,0.8827256560325623,0.0021202017087489367,0.11462535709142685,0.37553292512893677,12.0,1057.0,0,2,382,0,0,0
94,376,1125,94,1125,2,right+A,3.682573515106924e-05,0.001202214858494699,0.8825817108154297,0.0169313196092844,0.099248006939888,0.41702938079833984,12.0,1069.0,0,2,382,0,0,0
95,380,1135,79,1135,2,right+A,9.446257899980992e-05,0.004437068942934275,0.5815188884735107,0.17106425762176514,0.24288532137870789,0.9859366416931152,9.0,1078.0,0,2,381,0,0,0
96,384,1143,79,1143,3,right+B,8.553324005333707e-05,0.006691158749163151,0.09702255576848984,0.6812142133712769,0.21498656272888184,0.8526153564453125,8.0,1086.0,0,2,381,0,0,0
97,388,1153,97,1153,4,right+A+B,8.541991701349616e-05,0.0072781601920723915,0.13799212872982025,0.2612493932247162,0.5933948159217834,0.9702910780906677,10.0,1096.0,0,2,381,0,0,0
98,392,1164,115,1164,3,right+B,6.679689977318048e-05,0.006844681221991777,0.08420667797327042,0.278092622756958,0.6307892799377441,0.8896863460540771,11.0,1107.0,0,2,381,0,0,0
99,396,1176,121,1176,4,right+A+B,5.328210681909695e-05,0.005470212083309889,0.036405812948942184,0.3140367567539215,0.6440339684486389,0.7967380285263062,12.0,1119.0,0,2,381,0,0,0
100,400,1188,114,1188,4,right+A+B,3.4071970731019974e-05,0.0032477660570293665,0.004479739814996719,0.6644238829612732,0.327814519405365,0.6804404258728027,11.0,1130.0,0,2,380,0,0,0
101,404,1200,94,1200,3,right+B,2.1400874175014906e-05,0.0018622524803504348,0.0002973690570797771,0.9195756316184998,0.07824333012104034,0.2908093333244324,12.0,1142.0,0,2,380,0,0,0
102,408,1212,79,1212,3,right+B,3.986889169027563e-06,0.0004381905891932547,4.4100338527641725e-06,0.9975983500480652,0.0019549981225281954,0.018084893003106117,12.0,1154.0,0,2,380,0,0,0
103,412,1224,79,1224,3,right+B,6.717675660183886e-07,0.0001043677912093699,1.5792005569892353e-07,0.9998424053192139,5.238676385488361e-05,0.0016425226349383593,12.0,1166.0,0,2,380,0,0,0
104,416,1236,79,1236,3,right+B,1.8604130502808403e-07,4.018645267933607e-05,1.920821190992683e-08,0.9999552965164185,4.311325938033406e-06,0.0005080748815089464,12.0,1178.0,0,2,380,0,0,0
105,420,1248,79,1248,3,right+B,1.3087073114093073e-07,2.615556695673149e-05,1.4400042047668649e-08,0.9999727010726929,1.0565793218120234e-06,0.0003205081738997251,11.0,1189.0,0,2,379,0,0,0
106,424,1260,79,1260,3,right+B,2.9304834470167407e-07,4.5399388909572735e-05,7.592340978135326e-08,0.9999527931213379,1.4520779814120033e-06,0.000525894807651639,12.0,1201.0,0,2,379,0,0,0
107,428,1272,79,1272,3,right+B,7.079523243191943e-07,0.00011284276115475222,9.194625363306841e-07,0.9998822212219238,3.2506693514733342e-06,0.001206856919452548,12.0,1213.0,0,2,379,0,0,0
108,432,1284,79,1284,3,right+B,8.873326441971585e-05,0.012418960221111774,0.023562882095575333,0.9480968117713928,0.015832580626010895,0.25981348752975464,12.0,1225.0,0,2,379,0,0,0
109,436,1296,97,1296,4,right+A+B,6.8707972786796745e-06,0.0011183174792677164,0.6538874506950378,0.0007034183363430202,0.34428393840789795,0.6576786637306213,12.0,1237.0,0,2,379,0,0,0
110,440,1308,117,1308,2,right+A,1.4485591748325533e-07,2.385534389759414e-05,0.5869324207305908,9.919991725837463e-07,0.4130426347255707,0.6782283186912537,11.0,1248.0,0,2,378,0,0,0
111,444,1320,133,1320,4,right+A+B,2.5157401495334852e-08,3.7838956359337317e-06,0.3933717906475067,7.862427509053305e-08,0.6066243648529053,0.6702829003334045,12.0,1260.0,0,2,378,0,0,0
112,448,1332,147,1332,4,right+A+B,7.984829153429018e-08,1.1811160220531747e-05,0.2793840169906616,1.0253394293613383e-06,0.7206030488014221,0.5925286412239075,12.0,1272.0,0,2,378,0,0,0
113,452,1344,156,1344,2,right+A,1.48033439018036e-06,0.00019071641145274043,0.2672993838787079,0.000316254940116778,0.7321921586990356,0.585106372833252,12.0,1284.0,0,2,378,0,0,0
114,456,1356,162,1356,2,right+A,2.49692311626859e-06,0.00029588196775875986,0.30943503975868225,0.0009330695029348135,0.6893336176872253,0.6283690929412842,12.0,1296.0,0,2,378,0,0,0
115,460,1368,165,1368,4,right+A+B,9.864345884125214e-06,0.0010763475438579917,0.32381272315979004,0.0115133598446846,0.6635876893997192,0.6961296796798706,11.0,1307.0,0,2,377,0,0,0
116,464,1380,162,1380,2,right+A,2.948838664451614e-05,0.003686322830617428,0.37590667605400085,0.14616955816745758,0.47420796751976013,1.0236482620239258,12.0,1319.0,0,2,377,0,0,0
117,468,1392,147,1392,3,right+B,1.5766354408697225e-05,0.0024416905362159014,0.03204411268234253,0.9451013207435608,0.02039710059762001,0.2578699588775635,12.0,1331.0,0,2,377,0,0,0
118,472,1404,127,1404,3,right+B,7.272812581504695e-06,0.0013245578156784177,0.009617988020181656,0.9846025705337524,0.004447637125849724,0.0928945243358612,12.0,1343.0,0,2,377,0,0,0
119,476,1416,107,1416,3,right+B,1.71125302586006e-05,0.0027688692789524794,0.03382512181997299,0.9496320486068726,0.013756819069385529,0.23908737301826477,12.0,1355.0,0,2,377,0,0,0
120,480,1428,87,1428,3,right+B,1.933770727191586e-05,0.0029019482899457216,0.028833620250225067,0.9435800909996033,0.02466500923037529,0.2655307650566101,11.0,1366.0,0,2,376,0,0,0
121,484,1440,79,1440,3,right+B,1.2690438779827673e-06,0.00023973057977855206,5.0831102271331474e-05,0.9994258880615234,0.00028227988514117897,0.005398936104029417,12.0,1378.0,0,2,376,0,0,0
122,488,1452,79,1452,3,right+B,2.7380684741729056e-07,5.901613621972501e-05,2.076967803077423e-06,0.9999111890792847,2.743458389886655e-05,0.000982843805104494,12.0,1390.0,0,2,376,0,0,0
123,492,1464,79,1464,3,right+B,9.005641032899803e-08,1.7102895071730018e-05,2.1264261818032537e-07,0.9999773502349854,5.263450020720484e-06,0.00027931726071983576,12.0,1402.0,0,2,376,0,0,0
124,496,1476,79,1476,3,right+B,2.6596208613227645e-07,3.439577267272398e-05,1.186600343316968e-06,0.9999213218688965,4.2782681703101844e-05,0.0008822844829410315,12.0,1414.0,0,2,376,0,0,0
125,500,1488,97,1488,4,right+A+B,3.0421686460613273e-05,0.0018677656771615148,0.0053287651389837265,0.8472410440444946,0.14553198218345642,0.46088534593582153,11.0,1425.0,0,2,375,0,0,0
126,504,1500,117,1500,4,right+A+B,3.501867240629508e-06,0.00012024705938529223,0.13222098350524902,0.00021050928626209497,0.867444634437561,0.39378517866134644,19.0,1444.0,0,2,375,0,0,0
127,508,1512,110,1512,2,right+A,8.392401468881872e-06,0.00020427875278983265,0.20064783096313477,0.0001695359533187002,0.7989699244499207,0.5049014091491699,12.0,1456.0,0,2,375,0,0,0
128,512,1524,90,1524,2,right+A,1.853944377216976e-05,0.0004045934183523059,0.22151736915111542,0.0005530684720724821,0.7775064706802368,0.5370636582374573,12.0,1468.0,0,2,375,0,0,0
129,516,1536,101,1536,4,right+A+B,0.00015530300152022392,0.0037373295053839684,0.16227082908153534,0.04140359163284302,0.792432963848114,0.6335415840148926,12.0,1480.0,0,2,375,0,0,0
130,520,1548,99,1548,3,right+B,8.545510354451835e-05,0.002986463252454996,0.0037829990033060312,0.9673604369163513,0.02578466758131981,0.1656821072101593,12.0,1492.0,0,2,374,0,0,0
131,524,1560,84,1560,3,right+B,8.150436769938096e-06,0.0003143595240544528,4.145971979596652e-05,0.9992627501487732,0.00037328663165681064,0.006732224021106958,12.0,1504.0,0,2,374,0,0,0
132,528,1572,79,1572,3,right+B,8.770318345341366e-06,0.00036144183832220733,6.716787174809724e-05,0.9989781379699707,0.0005845524137839675,0.008985157124698162,12.0,1516.0,0,2,374,0,0,0
133,532,1584,79,1584,3,right+B,5.094487733003916e-06,0.00023335345031227916,2.4915303583838977e-05,0.9994887113571167,0.00024784833658486605,0.004846432711929083,12.0,1528.0,0,2,374,0,0,0
134,536,1596,79,1596,3,right+B,2.2960266505833715e-06,0.00011250483657931909,5.2488953770080116e-06,0.9998242259025574,5.57184757781215e-05,0.0018377962987869978,12.0,1540.0,0,2,374,0,0,0
135,540,1608,79,1608,3,right+B,2.206481894972967e-06,0.00010490374552318826,3.301740889583016e-06,0.999860405921936,2.9179067496443167e-05,0.0014754926087334752,11.0,1551.0,0,2,373,0,0,0
136,544,1620,79,1620,3,right+B,9.502112334303092e-06,0.0004028191033285111,4.349228765931912e-05,0.9992828965187073,0.00026120469556190073,0.0065671601332724094,12.0,1563.0,0,2,373,0,0,0
137,548,1632,79,1632,3,right+B,0.0005594504764303565,0.01884041167795658,0.05730445683002472,0.8032761216163635,0.12001959979534149,0.6732907295227051,12.0,1575.0,0,2,373,0,0,0
138,552,1644,97,1644,2,right+A,3.0249988412833773e-05,0.0007413019193336368,0.7137364745140076,0.0001191211849800311,0.28537291288375854,0.6052811741828918,12.0,1587.0,0,2,373,0,0,0
139,556,1656,117,1656,4,right+A+B,3.098010711255483e-05,0.0008771817665547132,0.6098673343658447,0.0001736992271617055,0.38905081152915955,0.6768695116043091,12.0,1599.0,0,2,373,0,0,0
140,560,1668,133,1668,4,right+A+B,4.0778762922855094e-05,0.0010778851574286819,0.2845298647880554,0.00035111745819449425,0.7140003442764282,0.6087268590927124,11.0,1610.0,0,2,372,0,0,0
141,564,1680,147,1680,4,right+A+B,0.00018558578449301422,0.006375616881996393,0.07776281982660294,0.0123891057446599,0.9032869338989258,0.3787161111831665,12.0,1622.0,0,2,372,0,0,0
142,568,1692,154,1692,3,right+B,0.0001936041662702337,0.01032585185021162,0.0012909480137750506,0.95674729347229,0.03144237399101257,0.2085460126399994,12.0,1634.0,0,2,372,0,0,0
