decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,1,right,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,2,right+A,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008966596215032041,0.019315412268042564,0.003197708632797003,0.9548197388648987,0.021770525723695755,0.22836266458034515,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0002455244248267263,0.0032709301449358463,0.1322491317987442,0.0006099972524680197,0.8636244535446167,0.4194459319114685,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0017564416630193591,0.023827727884054184,0.17812857031822205,0.017327193170785904,0.778960108757019,0.6723526120185852,11.0,2523.0,0,2,356,0,0,0
221,884,2601,132,2601,3,right+B,0.0038892445154488087,0.05091216787695885,0.14809755980968475,0.08655007928609848,0.7105509042739868,0.9106279015541077,12.0,2535.0,0,2,356,0,0,0
222,888,2613,134,2613,4,right+A+B,0.0035908108111470938,0.05804670974612236,0.07550399005413055,0.2605564296245575,0.6023021340370178,1.0363107919692993,12.0,2547.0,0,2,356,0,0,0
223,892,2625,123,2625,4,right+A+B,0.0020289686508476734,0.022085854783654213,0.06003526225686073,0.04069861024618149,0.8751513957977295,0.5126659274101257,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.0008759495685808361,0.009442638605833054,0.05227500572800636,0.013944319449365139,0.9234620928764343,0.3375801742076874,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.0009733862243592739,0.011231946758925915,0.12310173362493515,0.014514724723994732,0.8501783013343811,0.5144636034965515,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,3,right+B,0.0021571372635662556,0.03925229609012604,0.12619562447071075,0.22344213724136353,0.6089527606964111,1.0384471416473389,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,6.775099609512836e-05,0.0025797223206609488,0.00013591634342446923,0.9951509237289429,0.002065681852400303,0.034843809902668,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,5.0126318456023e-06,0.00030846724985167384,3.2746293072705157e-06,0.9996194839477539,6.369796028593555e-05,0.0035919249057769775,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.5209892555722035e-06,0.0001979323133127764,1.5522806506851339e-06,0.9997630715370178,3.484385888441466e-05,0.002335259923711419,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.7420068110805005e-05,0.0023268843069672585,0.0002385885309195146,0.9950157999992371,0.0023813152220100164,0.035835132002830505,11.0,2641.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.0007060119532980025,0.031765472143888474,0.05009833723306656,0.4152340888977051,0.5021961331367493,0.9755260944366455,12.0,2653.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002546344476286322,0.008545282296836376,0.1124730333685875,0.006183759309351444,0.872543215751648,0.43897634744644165,12.0,2665.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00012663909001275897,0.004408141598105431,0.1408144235610962,0.0003704859991557896,0.8542802333831787,0.4385606348514557,12.0,2677.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.000206281547434628,0.011653352528810501,0.08450263738632202,0.0006037733401171863,0.9030340313911438,0.35901716351509094,12.0,2689.0,0,2,354,0,0,0
235,940,2769,101,2769,4,right+A+B,0.0003782878047786653,0.03155423700809479,0.07262711226940155,0.0015214121667668223,0.8939188718795776,0.41260766983032227,11.0,2700.0,0,2,353,0,0,0
236,944,2781,99,2781,3,right+B,0.001799770980142057,0.26236605644226074,0.03528258949518204,0.11563459783792496,0.5849170684814453,1.0435653924942017,13.0,2713.0,0,2,353,0,0,0
237,948,2793,84,2793,4,right+A+B,0.002623306354507804,0.39314937591552734,0.030551308766007423,0.26292896270751953,0.310746967792511,1.203628420829773,12.0,2725.0,0,2,353,0,0,0
238,952,2801,79,2801,1,right,0.0012922482565045357,0.21188761293888092,0.007959757931530476,0.719001054763794,0.05985935777425766,0.7815960645675659,8.0,2733.0,0,2,353,0,0,0
239,956,2809,79,2809,3,right+B,0.0005364638636820018,0.07259462028741837,0.0033716431353241205,0.8973565101623535,0.026140762493014336,0.40608760714530945,8.0,2741.0,0,2,353,0,0,0
240,960,2818,79,2818,3,right+B,0.0012959782034158707,0.09571170806884766,0.03436011075973511,0.6196316480636597,0.24900054931640625,0.9917786121368408,8.0,2749.0,0,2,352,0,0,0
241,964,2829,97,2829,2,right+A,0.0006426186300814152,0.031223537400364876,0.12278926372528076,0.04052115976810455,0.8048234581947327,0.6751475930213928,11.0,2760.0,0,2,352,0,0,0
242,968,2841,117,2841,4,right+A+B,0.00028102906071580946,0.008355751633644104,0.09199144691228867,0.004896310158073902,0.8944754600524902,0.3875705599784851,12.0,2772.0,0,2,352,0,0,0
243,972,2853,133,2853,4,right+A+B,0.00014121216372586787,0.0041577876545488834,0.059489160776138306,0.0018214125884696841,0.9343904256820679,0.2668226659297943,12.0,2784.0,0,2,352,0,0,0
244,976,2865,147,2865,4,right+A+B,0.0004002056666649878,0.00959353893995285,0.03990979120135307,0.00861958134919405,0.9414768815040588,0.2740151584148407,12.0,2796.0,0,2,352,0,0,0
245,980,2877,154,2877,3,right+B,0.002604350447654724,0.04872817546129227,0.018967868760228157,0.2754795253276825,0.6542200446128845,0.8706899881362915,11.0,2807.0,0,2,351,0,0,0
246,984,2889,150,2889,4,right+A+B,0.0038115105126053095,0.05506244674324989,0.03593893349170685,0.14470544457435608,0.7604817748069763,0.7883474826812744,12.0,2819.0,0,2,351,0,0,0
247,988,2901,133,2901,4,right+A+B,0.0011538421967998147,0.014374850317835808,0.05675094202160835,0.0032179411500692368,0.9245023727416992,0.3226514160633087,12.0,2831.0,0,2,351,0,0,0
248,992,2913,113,2913,4,right+A+B,0.0028971487190574408,0.035312581807374954,0.10292419791221619,0.0069209616631269455,0.8519450426101685,0.5399535894393921,12.0,2843.0,0,2,351,0,0,0
249,996,2914,111,2915,4,right+A+B,0.009983702562749386,0.14341852068901062,0.11709687858819962,0.09632363170385361,0.6331773400306702,1.0904203653335571,2.0,2845.0,0,2,351,0,0,0
250,1000,2914,111,2915,4,right+A+B,0.013428409583866596,0.2757969796657562,0.1449299454689026,0.2052188664674759,0.3606257736682892,1.3858739137649536,-1.0,2844.0,1,2,350,0,0,0
251,1004,2914,111,2915,4,right+A+B,0.01128580141812563,0.2699154317378998,0.23030665516853333,0.14231039583683014,0.3461817502975464,1.386966586112976,0.0,2844.0,2,2,350,0,0,0
252,1008,2914,111,2915,1,right,0.009955702349543571,0.2526687979698181,0.32455721497535706,0.09959929436445236,0.3132190406322479,1.3520413637161255,0.0,2844.0,3,2,350,0,0,0
253,1012,2915,125,2915,2,right+A,0.007994534447789192,0.22889165580272675,0.3655586242675781,0.07647483795881271,0.32108041644096375,1.3053487539291382,0.0,2844.0,4,2,350,0,0,0
254,1016,2917,141,2917,4,right+A+B,0.008065289817750454,0.22859472036361694,0.36393454670906067,0.07621470093727112,0.3231907784938812,1.3053354024887085,2.0,2846.0,0,2,350,0,0,0
255,1020,2920,154,2920,2,right+A,0.008568991906940937,0.23903720080852509,0.3470415472984314,0.08564312011003494,0.31970909237861633,1.325209617614746,2.0,2848.0,0,2,349,0,0,0
256,1024,2924,162,2924,3,right+B,0.008762391284108162,0.2437688410282135,0.34081047773361206,0.09065838158130646,0.31599995493888855,1.334132194519043,4.0,2852.0,0,2,349,0,0,0
257,1028,2929,161,2929,2,right+A,0.008978323079645634,0.25503793358802795,0.31883159279823303,0.10039971768856049,0.31675243377685547,1.3501654863357544,5.0,2857.0,0,2,349,0,0,0
258,1032,2935,149,2935,1,right,0.010531752370297909,0.28290534019470215,0.26747754216194153,0.1369296759366989,0.3021557331085205,1.391770601272583,6.0,2863.0,0,2,349,0,0,0
259,1036,2942,143,2942,1,right,0.01066661812365055,0.266114205121994,0.2165118306875229,0.1328245997428894,0.37388280034065247,1.3679771423339844,7.0,2870.0,0,2,349,0,0,0
260,1040,2946,143,2947,1,right,0.009998598136007786,0.26067379117012024,0.29717767238616943,0.089360311627388,0.34278956055641174,1.3399375677108765,4.0,2874.0,0,2,348,0,0,0
261,1044,2946,143,2947,3,right+B,0.00922317523509264,0.21042166650295258,0.3118096888065338,0.053481582552194595,0.41506388783454895,1.2561547756195068,0.0,2874.0,1,2,348,0,0,0
262,1048,2946,157,2947,2,right+A,0.009833788499236107,0.21890342235565186,0.33301132917404175,0.0812821239233017,0.3569693863391876,1.315885305404663,0.0,2874.0,2,2,348,0,0,0
263,1052,2947,173,2947,2,right+A,0.012303574942052364,0.26047009229660034,0.2815456688404083,0.12518267333507538,0.32049793004989624,1.3861744403839111,0.0,2874.0,3,2,348,0,0,0
264,1056,2949,185,2949,1,right,0.01210036315023899,0.2582572400569916,0.30435848236083984,0.11549031734466553,0.30979353189468384,1.37742018699646,2.0,2876.0,0,2,348,0,0,0
265,1060,2952,186,2952,4,right+A+B,0.012354008853435516,0.26093554496765137,0.30172255635261536,0.11808433383703232,0.30690357089042664,1.3811726570129395,2.0,2878.0,0,2,347,0,0,0
266,1064,2956,177,2956,0,NOOP,0.012602650560438633,0.26153242588043213,0.2983763813972473,0.11867666244506836,0.3088117837905884,1.382547378540039,4.0,2882.0,0,2,347,0,0,0
267,1068,2960,159,2960,3,right+B,0.012619784101843834,0.23933663964271545,0.3106040060520172,0.10172248631715775,0.3357170820236206,1.359491229057312,4.0,2886.0,0,2,347,0,0,0
268,1072,2962,173,2962,2,right+A,0.012207183055579662,0.22274766862392426,0.36611810326576233,0.07462848722934723,0.32429856061935425,1.3150283098220825,2.0,2888.0,0,2,347,0,0,0
269,1076,2963,189,2963,2,right+A,0.015281446278095245,0.26730096340179443,0.30889883637428284,0.12884126603603363,0.27967754006385803,1.3998016119003296,1.0,2889.0,0,2,347,0,0,0
270,1080,2965,201,2965,1,right,0.015130987390875816,0.2670551836490631,0.3357996940612793,0.1547350138425827,0.22727912664413452,1.4079186916351318,1.0,2890.0,0,2,346,0,0,0
271,1084,2967,205,2967,1,right,0.014388464391231537,0.2637161910533905,0.3862084448337555,0.1236320361495018,0.21205489337444305,1.3672828674316406,2.0,2892.0,0,2,346,0,0,0
272,1088,2971,199,2971,4,right+A+B,0.012953664176166058,0.25974324345588684,0.40581202507019043,0.10942557454109192,0.21206548810005188,1.343428134918213,4.0,2896.0,0,2,346,0,0,0
273,1092,2976,185,2976,1,right,0.013141580857336521,0.26505711674690247,0.38211169838905334,0.11465948820114136,0.22503012418746948,1.3604474067687988,5.0,2901.0,0,2,346,0,0,0
274,1096,2978,175,2978,4,right+A+B,0.013145002536475658,0.23322510719299316,0.39660683274269104,0.10668489336967468,0.2503381669521332,1.3486955165863037,2.0,2903.0,0,2,346,0,0,0
275,1100,2978,175,2978,4,right+A+B,0.01464841514825821,0.2645837068557739,0.3446698486804962,0.11541818082332611,0.26067984104156494,1.38047194480896,-1.0,2902.0,1,2,345,0,0,0
276,1104,2978,175,2978,2,right+A,0.013515683822333813,0.256975919008255,0.3403019905090332,0.11177875101566315,0.27742767333984375,1.3748109340667725,0.0,2902.0,2,2,345,0,0,0
277,1108,2978,175,2978,2,right+A,0.012950023636221886,0.24559997022151947,0.3627261519432068,0.08768665790557861,0.29103726148605347,1.3416239023208618,0.0,2902.0,3,2,345,0,0,0
278,1112,2978,175,2978,1,right,0.012514742091298103,0.24705146253108978,0.3501797318458557,0.09753888100385666,0.2927151620388031,1.3543281555175781,0.0,2902.0,4,2,345,0,0,0
279,1116,2978,189,2978,4,right+A+B,0.012704827822744846,0.24913841485977173,0.34747764468193054,0.09958207607269287,0.2910970151424408,1.357964277267456,0.0,2902.0,5,2,345,0,0,0
280,1120,2979,205,2979,4,right+A+B,0.012691143900156021,0.24905243515968323,0.3478003740310669,0.09913887083530426,0.29131728410720825,1.3573744297027588,0.0,2902.0,0,2,344,0,0,0
281,1124,2981,218,2981,2,right+A,0.012722874991595745,0.24624450504779816,0.35499468445777893,0.09559367597103119,0.2904442846775055,1.3517818450927734,2.0,2904.0,0,2,344,0,0,0
282,1128,2984,226,2984,1,right,0.012820298783481121,0.2502397298812866,0.34573617577552795,0.0993482917547226,0.29185548424720764,1.3585463762283325,3.0,2907.0,0,2,344,0,0,0
283,1132,2988,225,2988,2,right+A,0.012423718348145485,0.24784576892852783,0.3518565893173218,0.09745508432388306,0.2904188334941864,1.353768229484558,4.0,2911.0,0,2,344,0,0,0
284,1136,2994,213,2994,4,right+A+B,0.014484379440546036,0.2703649699687958,0.3368665874004364,0.13647343218326569,0.24181067943572998,1.396581768989563,6.0,2917.0,0,2,344,0,0,0
285,1140,3000,207,3000,2,right+A,0.01598111167550087,0.28386515378952026,0.23524025082588196,0.18369238078594208,0.28122106194496155,1.432016134262085,5.0,2922.0,0,2,343,0,0,0
286,1144,3007,207,3007,3,right+B,0.015764478594064713,0.25936219096183777,0.13274602591991425,0.3191772699356079,0.2729499936103821,1.4024155139923096,7.0,2929.0,0,2,343,0,0,0
