decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2540,95,2540,1,right,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,11.0,2475.0,0,2,357,0,0,0
217,868,2547,92,2547,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,7.0,2482.0,0,2,357,0,0,0
218,872,2554,79,2554,4,right+A+B,0.0010520565556362271,0.020773310214281082,0.0030925229657441378,0.9514052867889404,0.023676764219999313,0.24158526957035065,7.0,2489.0,0,2,357,0,0,0
219,876,2562,79,2562,4,right+A+B,0.0014922519912943244,0.02055770345032215,0.11473144590854645,0.018051769584417343,0.8451668620109558,0.5526237487792969,8.0,2497.0,0,2,357,0,0,0
220,880,2572,79,2572,2,right+A,0.00103661825414747,0.013217299245297909,0.20500974357128143,0.003980257082730532,0.7767560482025146,0.6074106693267822,9.0,2506.0,0,2,356,0,0,0
221,884,2582,79,2582,0,NOOP,0.002123774727806449,0.029268892481923103,0.19160209596157074,0.021686118096113205,0.7553191184997559,0.7280518412590027,10.0,2516.0,0,2,356,0,0,0
222,888,2593,79,2593,3,right+B,0.006247047334909439,0.0883517861366272,0.07176456600427628,0.37555167078971863,0.45808494091033936,1.1605684757232666,11.0,2527.0,0,2,356,0,0,0
223,892,2594,79,2594,1,right,0.0051375883631408215,0.07909677922725677,0.059823960065841675,0.473439484834671,0.3825022280216217,1.1178394556045532,1.0,2528.0,0,2,356,0,0,0
224,896,2594,93,2594,4,right+A+B,0.005218519363552332,0.07260145992040634,0.05755807086825371,0.3715525269508362,0.4930693805217743,1.0986822843551636,0.0,2528.0,1,2,356,0,0,0
225,900,2594,109,2594,4,right+A+B,0.0049234414473176,0.06350965797901154,0.09065962582826614,0.12452821433544159,0.7163791060447693,0.9172369241714478,-1.0,2527.0,2,2,355,0,0,0
226,904,2595,122,2595,4,right+A+B,0.0032461369410157204,0.048241470009088516,0.08423200249671936,0.12377672642469406,0.7405036687850952,0.8543214797973633,1.0,2528.0,0,2,355,0,0,0
227,908,2597,130,2597,1,right,0.0030129568185657263,0.04309837892651558,0.1063738465309143,0.08980681002140045,0.7577080130577087,0.8180391192436218,2.0,2530.0,0,2,355,0,0,0
228,912,2600,129,2600,4,right+A+B,0.003470574738457799,0.051607757806777954,0.08868531882762909,0.1527283936738968,0.7035079598426819,0.921877384185791,3.0,2533.0,0,2,355,0,0,0
229,916,2605,117,2605,4,right+A+B,0.003504483960568905,0.05202392861247063,0.08533267676830292,0.1633610874414444,0.6957777738571167,0.9319717884063721,5.0,2538.0,0,2,355,0,0,0
230,920,2610,111,2610,2,right+A,0.0030989288352429867,0.048731446266174316,0.07849109172821045,0.1479552537202835,0.7217233180999756,0.8829653263092041,4.0,2542.0,0,2,354,0,0,0
231,924,2616,111,2616,2,right+A,0.0022851950488984585,0.03522617369890213,0.07511105388402939,0.11552661657333374,0.7718509435653687,0.7754263877868652,6.0,2548.0,0,2,354,0,0,0
232,928,2623,111,2623,2,right+A,0.002113732974976301,0.02641395665705204,0.08014737814664841,0.049644049257040024,0.8416807651519775,0.6054292321205139,7.0,2555.0,0,2,354,0,0,0
233,932,2630,111,2630,4,right+A+B,0.001290067215450108,0.01459190621972084,0.1027577593922615,0.01703939400613308,0.8643209338188171,0.4994962215423584,7.0,2562.0,0,2,354,0,0,0
234,936,2640,111,2640,4,right+A+B,0.0014357782201841474,0.016561880707740784,0.1255681961774826,0.023987416177988052,0.832446813583374,0.5799930691719055,10.0,2572.0,0,2,354,0,0,0
235,940,2651,104,2651,4,right+A+B,0.002312988042831421,0.0363355427980423,0.11661869287490845,0.18638023734092712,0.6583524942398071,0.973397970199585,10.0,2582.0,0,2,353,0,0,0
236,944,2663,87,2663,4,right+A+B,0.001953408122062683,0.038200974464416504,0.10046347975730896,0.41015151143074036,0.4492305517196655,1.0927906036376953,12.0,2594.0,0,2,353,0,0,0
237,948,2675,79,2675,3,right+B,0.00032344795181415975,0.010346125811338425,0.0030102035962045193,0.9613026976585388,0.025017570704221725,0.19757740199565887,12.0,2606.0,0,2,353,0,0,0
238,952,2687,79,2687,3,right+B,7.039243428152986e-06,0.00043923419434577227,6.524419404740911e-06,0.999428927898407,0.00011822577653219923,0.005196935031563044,12.0,2618.0,0,2,353,0,0,0
239,956,2699,79,2699,3,right+B,2.3659938506170874e-06,0.00018506721244193614,1.404501290380722e-06,0.999778687953949,3.247691347496584e-05,0.0021970425732433796,12.0,2630.0,0,2,353,0,0,0
240,960,2711,79,2711,3,right+B,2.2932164938538335e-05,0.0016064748633652925,0.00012064601469319314,0.9968568086624146,0.0013931296998634934,0.023968815803527832,11.0,2641.0,0,2,352,0,0,0
241,964,2723,79,2723,3,right+B,0.0005518071702681482,0.02741421014070511,0.03378546983003616,0.6408756375312805,0.29737284779548645,0.8629789352416992,12.0,2653.0,0,2,352,0,0,0
242,968,2735,97,2735,4,right+A+B,0.00027905136812478304,0.009520911611616611,0.08698873966932297,0.009651043452322483,0.8935602903366089,0.40437114238739014,12.0,2665.0,0,2,352,0,0,0
243,972,2747,117,2747,4,right+A+B,6.854864477645606e-05,0.0022190569434314966,0.17530761659145355,0.00010168214794248343,0.822303056716919,0.48128044605255127,12.0,2677.0,0,2,352,0,0,0
244,976,2759,133,2759,4,right+A+B,0.00016049625992309302,0.00835273414850235,0.12287046015262604,0.00029985708533786237,0.8683163523674011,0.42402276396751404,12.0,2689.0,0,2,352,0,0,0
245,980,2771,147,2771,4,right+A+B,0.00021333394397515804,0.017025068402290344,0.08483389765024185,0.0005205853376537561,0.8974071145057678,0.3815143406391144,11.0,2700.0,0,2,351,0,0,0
246,984,2783,156,2783,4,right+A+B,0.0006967194494791329,0.08236707746982574,0.08906267583370209,0.004040556028485298,0.8238329887390137,0.6080077886581421,12.0,2712.0,0,2,351,0,0,0
247,988,2795,162,2795,4,right+A+B,0.0019000699976459146,0.34036269783973694,0.047667767852544785,0.12671752274036407,0.48335185647010803,1.1369801759719849,12.0,2724.0,0,2,351,0,0,0
248,992,2807,163,2807,3,right+B,0.002090955153107643,0.3430612087249756,0.021703101694583893,0.4943184554576874,0.13882623612880707,1.0854551792144775,12.0,2736.0,0,2,351,0,0,0
249,996,2819,151,2819,3,right+B,0.00036496270331554115,0.04750169813632965,0.001374136540107429,0.9392386674880981,0.011520546860992908,0.2669816017150879,12.0,2748.0,0,2,351,0,0,0
250,1000,2831,131,2831,4,right+A+B,0.0013572268653661013,0.09875323623418808,0.03285170719027519,0.6005030870437622,0.2665347456932068,1.008475661277771,11.0,2759.0,0,2,350,0,0,0
251,1004,2843,111,2843,4,right+A+B,0.0004072856972925365,0.015340656973421574,0.0929868221282959,0.014809563755989075,0.8764557838439941,0.46609482169151306,12.0,2771.0,0,2,350,0,0,0
252,1008,2850,91,2851,4,right+A+B,0.00011517068196553737,0.003392258193343878,0.06395339965820312,0.001156153972260654,0.9313830137252808,0.27020561695098877,8.0,2779.0,0,2,350,0,0,0
253,1012,2850,79,2851,4,right+A+B,0.0004922148073092103,0.013562398962676525,0.04479723051190376,0.021753814071416855,0.919394314289093,0.361735075712204,0.0,2779.0,1,2,350,0,0,0
254,1016,2850,79,2851,4,right+A+B,0.0012100616004317999,0.028895847499370575,0.037938185036182404,0.0566999576985836,0.8752560615539551,0.5140085816383362,0.0,2779.0,2,2,350,0,0,0
255,1020,2850,79,2851,4,right+A+B,0.002155178226530552,0.05170616880059242,0.04164101183414459,0.12430586665868759,0.7801918387413025,0.7515931129455566,-1.0,2778.0,3,2,349,0,0,0
256,1024,2850,79,2851,4,right+A+B,0.0018278448842465878,0.044785987585783005,0.04341460391879082,0.0895037055015564,0.8204678893089294,0.6651822924613953,0.0,2778.0,4,2,349,0,0,0
257,1028,2850,79,2851,4,right+A+B,0.0017974760849028826,0.044903360307216644,0.040698159486055374,0.09695988893508911,0.8156411051750183,0.6734704971313477,0.0,2778.0,5,2,349,0,0,0
258,1032,2850,79,2851,4,right+A+B,0.001828175620175898,0.045900169759988785,0.04178013652563095,0.10098490864038467,0.8095065355300903,0.6882330179214478,0.0,2778.0,6,2,349,0,0,0
259,1036,2850,79,2851,2,right+A,0.0018759059021249413,0.04781666398048401,0.04141494631767273,0.11318740248680115,0.7957051992416382,0.7174713015556335,0.0,2778.0,7,2,349,0,0,0
260,1040,2850,79,2851,4,right+A+B,0.0019168766448274255,0.048466652631759644,0.04254351928830147,0.11441399902105331,0.7926589250564575,0.725242018699646,-1.0,2777.0,8,2,348,0,0,0
261,1044,2850,79,2851,1,right,0.001903894473798573,0.04825767129659653,0.04270767793059349,0.11468745768070221,0.7924432754516602,0.7255880832672119,0.0,2777.0,9,2,348,0,0,0
262,1048,2850,79,2851,3,right+B,0.0018804750870913267,0.04741070419549942,0.044455088675022125,0.10582174360752106,0.8004319071769714,0.7106088399887085,0.0,2777.0,10,2,348,0,0,0
263,1052,2850,93,2851,4,right+A+B,0.00187276815995574,0.04795896261930466,0.044455334544181824,0.11343247443437576,0.7922804355621338,0.7271997332572937,0.0,2777.0,11,2,348,0,0,0
264,1056,2850,109,2851,4,right+A+B,0.0016903071664273739,0.04422327131032944,0.047484781593084335,0.09309288114309311,0.8135087490081787,0.682326078414917,0.0,2777.0,12,2,348,0,0,0
265,1060,2851,122,2851,2,right+A,0.0016251234337687492,0.04345421865582466,0.04603368043899536,0.09623998403549194,0.8126469850540161,0.6822999715805054,-1.0,2776.0,13,2,347,0,0,0
266,1064,2852,132,2852,4,right+A+B,0.0015109697123989463,0.040402382612228394,0.04589653015136719,0.08089439570903778,0.8312957882881165,0.6378997564315796,1.0,2777.0,0,2,347,0,0,0
267,1068,2855,139,2855,4,right+A+B,0.0016010836698114872,0.0425574965775013,0.04421355202794075,0.09617900103330612,0.8154488801956177,0.6741182804107666,3.0,2780.0,0,2,347,0,0,0
268,1072,2859,142,2859,4,right+A+B,0.0015958835138007998,0.04336774721741676,0.042667631059885025,0.10669243335723877,0.8056763410568237,0.6937965750694275,4.0,2784.0,0,2,347,0,0,0
269,1076,2864,143,2864,2,right+A,0.00210659671574831,0.05303721874952316,0.03491668030619621,0.14577007293701172,0.764169454574585,0.7721264958381653,5.0,2789.0,0,2,347,0,0,0
270,1080,2870,136,2870,1,right,0.0027100034058094025,0.06226138398051262,0.02953728847205639,0.2081291824579239,0.6973621249198914,0.8709583878517151,5.0,2794.0,0,2,346,0,0,0
271,1084,2877,119,2877,4,right+A+B,0.003173185745254159,0.06230805069208145,0.029021671041846275,0.19436664879322052,0.7111304998397827,0.8547284007072449,7.0,2801.0,0,2,346,0,0,0
272,1088,2884,111,2884,2,right+A,0.00270057306624949,0.04532283544540405,0.037699028849601746,0.0698898658156395,0.8443876504898071,0.6085684895515442,7.0,2808.0,0,2,346,0,0,0
273,1092,2891,111,2891,4,right+A+B,0.00390744861215353,0.05230087786912918,0.05281895399093628,0.066492460668087,0.8244802951812744,0.6706924438476562,7.0,2815.0,0,2,346,0,0,0
274,1096,2901,111,2901,4,right+A+B,0.001990947872400284,0.02454386092722416,0.06810405850410461,0.0077671571634709835,0.8975939750671387,0.4210551977157593,10.0,2825.0,0,2,346,0,0,0
275,1100,2912,111,2912,4,right+A+B,0.001777088618837297,0.023728586733341217,0.16954760253429413,0.0026757060550153255,0.8022710680961609,0.5935041904449463,10.0,2835.0,0,2,345,0,0,0
276,1104,2914,111,2914,4,right+A+B,0.0035788798704743385,0.04598246514797211,0.17606188356876373,0.007148921489715576,0.767227828502655,0.7061817646026611,2.0,2837.0,0,2,345,0,0,0
277,1108,2914,111,2914,4,right+A+B,0.012791615910828114,0.22000209987163544,0.177395761013031,0.11977024376392365,0.4700402021408081,1.3046753406524658,0.0,2837.0,1,2,345,0,0,0
278,1112,2914,111,2914,3,right+B,0.013376030139625072,0.27783042192459106,0.20966242253780365,0.1962628960609436,0.30286821722984314,1.4224225282669067,0.0,2837.0,2,2,345,0,0,0
279,1116,2914,125,2914,2,right+A,0.009788380935788155,0.23172630369663239,0.3795756697654724,0.0917789563536644,0.2871306836605072,1.3293007612228394,0.0,2837.0,3,2,345,0,0,0
280,1120,2916,141,2916,4,right+A+B,0.009140686132013798,0.2166552096605301,0.4042873978614807,0.07959582656621933,0.29032087326049805,1.3009133338928223,1.0,2838.0,0,2,344,0,0,0
281,1124,2919,153,2919,1,right,0.009416122920811176,0.2203664630651474,0.3973016142845154,0.0847693681716919,0.28814640641212463,1.3116909265518188,3.0,2841.0,0,2,344,0,0,0
282,1128,2922,154,2922,2,right+A,0.009403395466506481,0.2210286408662796,0.40206053853034973,0.08341645449399948,0.28409093618392944,1.3085719347000122,3.0,2844.0,0,2,344,0,0,0
283,1132,2927,145,2927,3,right+B,0.010348690673708916,0.2459249198436737,0.3459800183773041,0.12119238078594208,0.27655404806137085,1.3707131147384644,5.0,2849.0,0,2,344,0,0,0
284,1136,2930,127,2930,2,right+A,0.011370974592864513,0.2608126401901245,0.24369670450687408,0.21323269605636597,0.27088701725006104,1.4287992715835571,3.0,2852.0,0,2,344,0,0,0
285,1140,2930,127,2930,4,right+A+B,0.01060557086020708,0.25718092918395996,0.25668826699256897,0.13432998955249786,0.3411952555179596,1.3830797672271729,-1.0,2851.0,1,2,343,0,0,0
