decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
140,560,1677,147,1677,4,right+A+B,1.4344367627927568e-05,0.0003537704178597778,0.27483248710632324,0.024080224335193634,0.7007190585136414,0.6968843936920166,11.0,1619.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,4.939010523230536e-06,0.00031243517878465354,0.00151809339877218,0.986835241317749,0.011329269036650658,0.07627199590206146,12.0,1631.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,4.327364777623188e-08,7.093322437867755e-06,4.2322062654420733e-07,0.99998939037323,2.9326442927413154e-06,0.0001388966484228149,12.0,1643.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,7.547227731663497e-09,1.6187725577765377e-06,3.891931044108787e-08,0.9999979734420776,3.1425093993675546e-07,2.900228719227016e-05,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,2.814758204294776e-09,4.491584491006506e-07,7.167092697102362e-09,0.9999994039535522,1.3064750703506434e-07,9.779214451555163e-06,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.8429883397175217e-08,1.6584484683335177e-06,1.34437428300771e-07,0.9999957084655762,2.4389055397477932e-06,5.98636397626251e-05,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,4.262982429281692e-07,1.4501121768262237e-05,2.088388464471791e-05,0.9996199607849121,0.0003441724693402648,0.0035177995450794697,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,9.540593026713395e-08,3.4670390505198156e-06,1.9808624074357795e-06,0.99997878074646,1.565734055475332e-05,0.0002653653791639954,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,7.356470632657874e-08,3.2136204026755877e-06,1.9105680166831007e-06,0.9999903440475464,4.415956027514767e-06,0.00013099976058583707,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,8.131206641337485e-08,3.293429926998215e-06,1.7401644072378986e-06,0.9999912977218628,3.5965003917226568e-06,0.00011964664736296982,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,2.912355228090746e-07,1.1110174455097876e-05,2.6800058549270034e-05,0.999932050704956,2.9808228646288626e-05,0.0007915805326774716,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.2648719120988972e-06,4.459784031496383e-05,0.0007070050342008471,0.9989076852798462,0.0003394342784304172,0.009396095760166645,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,1.4887076531522325e-06,2.7224579753237776e-05,0.9402810335159302,0.0007405374781228602,0.058949779719114304,0.23043449223041534,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,5.961866378356717e-08,6.775711085538205e-07,0.9181896448135376,3.5937480902248353e-07,0.08180937170982361,0.28318291902542114,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,2.5350534116341805e-08,2.561312157922657e-07,0.5642009973526001,1.2030466400858586e-08,0.43579867482185364,0.6848855018615723,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.6795087276477716e-07,2.16291778087907e-06,0.02947043813765049,1.1799122603406431e-06,0.9705260396003723,0.13294659554958344,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,2.6441530280862935e-05,0.0009082306060008705,0.006653758231550455,0.22713840007781982,0.7652731537818909,0.5813836455345154,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.3964695944632695e-08,4.2314763959439006e-06,4.175514689563897e-08,0.9999909400939941,4.856183750234777e-06,0.00012260281073395163,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.5176918327929343e-08,2.255147137475433e-06,3.2725971266245324e-08,0.9999953508377075,2.3301060991798295e-06,6.531553663080558e-05,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,6.15663566350122e-07,1.8535019989940338e-05,8.305190931423567e-06,0.9996849298477173,0.00028751970967277884,0.0029670302756130695,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,1.5186714108494925e-07,4.985426130588166e-06,1.8297922679266776e-06,0.9999650716781616,2.7935866455663927e-05,0.00041563439299352467,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,4.589453510561725e-07,1.766951936588157e-05,2.8977252441109158e-05,0.9998273253440857,0.00012562859046738595,0.0018038545968011022,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,3.363151961366384e-07,2.2012969566276297e-05,4.859107866650447e-05,0.9998952150344849,3.384171213838272e-05,0.0011769408592954278,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,4.3850408815160336e-07,3.96054565499071e-05,0.00018982012988999486,0.9997336268424988,3.659365756902844e-05,0.0026743649505078793,12.0,1851.0,0,2,368,0,0,0
164,656,1917,97,1917,2,right+A,3.0001604045537533e-06,0.00032357743475586176,0.008285025134682655,0.990629255771637,0.0007591184694319963,0.05713104456663132,12.0,1863.0,0,2,368,0,0,0
165,660,1929,117,1929,2,right+A,2.826026275215554e-06,0.0003050567756872624,0.9705078601837158,0.009971416555345058,0.019212815910577774,0.15343958139419556,11.0,1874.0,0,2,367,0,0,0
166,664,1941,133,1941,2,right+A,2.269364252072137e-08,2.3290574517886853e-06,0.9956151247024536,8.189368827515864e-07,0.004381590057164431,0.02821088582277298,12.0,1886.0,0,2,367,0,0,0
167,668,1953,147,1953,2,right+A,8.74267147565888e-09,8.030771709854889e-07,0.9895510077476501,1.160670990429935e-07,0.010448053479194641,0.05806442350149155,12.0,1898.0,0,2,367,0,0,0
168,672,1965,156,1965,2,right+A,1.061846077732298e-08,5.910362688155146e-07,0.8805081248283386,3.820887073402446e-08,0.11949127912521362,0.3659203052520752,12.0,1910.0,0,2,367,0,0,0
169,676,1977,162,1977,4,right+A+B,5.28887049711102e-08,2.2190226900420384e-06,0.39311671257019043,1.3557156819388183e-07,0.6068809032440186,0.6701552867889404,12.0,1922.0,0,2,367,0,0,0
170,680,1989,165,1989,4,right+A+B,2.386526318787219e-07,8.736600648262538e-06,0.0717400535941124,2.0460217911022482e-06,0.928248941898346,0.2582591772079468,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,6.3727197812113445e-06,0.00027661051717586815,0.03336687386035919,0.0014833164168521762,0.9648669362068176,0.15996642410755157,12.0,1945.0,0,2,366,0,0,0
172,688,2013,147,2013,3,right+B,1.7590076595297433e-06,0.0002562939189374447,2.8311133064562455e-05,0.9989356398582458,0.0007780244341120124,0.00907293800264597,12.0,1957.0,0,2,366,0,0,0
173,692,2025,127,2025,3,right+B,4.167933909116073e-08,1.0735080650192685e-05,1.2622926703897974e-07,0.9999877214431763,1.3340194300326402e-06,0.0001559874799568206,12.0,1969.0,0,2,366,0,0,0
174,696,2037,107,2037,3,right+B,2.7227298193821525e-09,7.681977649554028e-07,4.865525315977948e-09,0.9999992847442627,2.2144179823158083e-08,1.2306432836339809e-05,12.0,1981.0,0,2,366,0,0,0
175,700,2049,87,2049,3,right+B,1.4072553122801423e-09,3.491291522550455e-07,4.305055867348528e-09,0.9999996423721313,1.523750015053338e-08,5.576670446316712e-06,11.0,1992.0,0,2,365,0,0,0
176,704,2061,98,2061,3,right+B,9.626589303479705e-09,1.630053134249465e-06,1.3124595454883092e-07,0.9999977350234985,4.170009617610049e-07,3.201415893272497e-05,12.0,2004.0,0,2,365,0,0,0
177,708,2073,96,2073,3,right+B,4.360759646715451e-07,4.431371417012997e-05,2.9126791559974663e-05,0.9996188879013062,0.00030721205985173583,0.0036208401434123516,13.0,2017.0,0,2,365,0,0,0
178,712,2085,81,2085,4,right+A+B,1.1932880852327798e-06,5.548823537537828e-05,0.03236500546336174,0.0003389240591786802,0.9672393798828125,0.14651958644390106,12.0,2029.0,0,2,365,0,0,0
179,716,2097,79,2097,4,right+A+B,6.04510361768007e-08,1.616445047147863e-06,0.013067864812910557,7.313654748486442e-08,0.9869303703308105,0.06969091296195984,12.0,2041.0,0,2,365,0,0,0
180,720,2109,79,2109,4,right+A+B,1.376032372490954e-07,2.8820441002608277e-06,0.005673561245203018,1.1369630215085635e-07,0.9943233728408813,0.03504423424601555,11.0,2052.0,0,2,364,0,0,0
181,724,2121,79,2121,4,right+A+B,6.03314802560817e-08,8.594395808358968e-07,0.0032805309165269136,1.111101166628714e-08,0.9967184662818909,0.0220535546541214,12.0,2064.0,0,2,364,0,0,0
182,728,2132,79,2132,4,right+A+B,7.91005092537489e-08,7.137067541407305e-07,0.0017388362903147936,9.415583868133126e-09,0.9982603192329407,0.012799452058970928,11.0,2075.0,0,2,364,0,0,0
183,732,2130,79,2132,4,right+A+B,2.0722517035665078e-07,1.473182464906131e-06,0.0013926911633461714,1.0059351751579015e-07,0.9986055493354797,0.010576928965747356,0.0,2075.0,1,2,364,0,0,0
184,736,2130,79,2132,4,right+A+B,2.230667814728804e-05,0.00024380286049563438,0.009983522817492485,0.00012333453923929483,0.9896270036697388,0.05968835949897766,0.0,2075.0,2,2,364,0,0,0
185,740,2130,79,2132,4,right+A+B,0.0003540782490745187,0.0060986303724348545,0.08081181347370148,0.010218939743936062,0.9025164842605591,0.3766154944896698,-1.0,2074.0,3,2,363,0,0,0
186,744,2130,79,2132,4,right+A+B,0.000679595279507339,0.015730734914541245,0.16038350760936737,0.06802711635828018,0.7551790475845337,0.7587061524391174,0.0,2074.0,4,2,363,0,0,0
187,748,2130,79,2132,4,right+A+B,0.00047333890688605607,0.010636388324201107,0.15054449439048767,0.03444162756204605,0.8039041757583618,0.628494143486023,0.0,2074.0,5,2,363,0,0,0
188,752,2130,79,2132,4,right+A+B,0.000342461746186018,0.008284912444651127,0.13143114745616913,0.02201833389699459,0.8379231691360474,0.5413427352905273,0.0,2074.0,6,2,363,0,0,0
189,756,2130,79,2132,4,right+A+B,0.000349860405549407,0.008715801872313023,0.12626978754997253,0.02493296191096306,0.8397315144538879,0.5441344976425171,0.0,2074.0,7,2,363,0,0,0
190,760,2130,79,2132,4,right+A+B,0.00027597989537753165,0.007307099644094706,0.10937398672103882,0.02017373777925968,0.8628692030906677,0.48625943064689636,-1.0,2073.0,8,2,362,0,0,0
191,764,2130,79,2132,2,right+A,0.000373695365851745,0.010250048711895943,0.10522256046533585,0.04623802751302719,0.8379157185554504,0.5771351456642151,0.0,2073.0,9,2,362,0,0,0
192,768,2130,79,2132,4,right+A+B,0.0006058840081095695,0.01704856939613819,0.09176284819841385,0.1507614403963089,0.7398212552070618,0.8012772798538208,0.0,2073.0,10,2,362,0,0,0
193,772,2130,79,2132,4,right+A+B,0.0006306222057901323,0.018838535994291306,0.08352597057819366,0.2077905684709549,0.6892143487930298,0.8698453903198242,0.0,2073.0,11,2,362,0,0,0
194,776,2130,79,2132,2,right+A,0.0006667406996712089,0.01921209692955017,0.09594734758138657,0.19633373618125916,0.6878401041030884,0.8827110528945923,0.0,2073.0,12,2,362,0,0,0
195,780,2130,79,2132,4,right+A+B,0.0006279759691096842,0.015889815986156464,0.11921557039022446,0.09962332248687744,0.7646433711051941,0.7589532136917114,-1.0,2072.0,13,2,361,0,0,0
196,784,2130,79,2132,4,right+A+B,0.0006063024629838765,0.014458185993134975,0.14047276973724365,0.06521089375019073,0.779251754283905,0.713851273059845,0.0,2072.0,14,2,361,0,0,0
197,788,2130,79,2132,4,right+A+B,0.0004897897015325725,0.010962391272187233,0.14884702861309052,0.03258204832673073,0.8071186542510986,0.621252179145813,0.0,2072.0,15,2,361,0,0,0
198,792,2130,79,2132,4,right+A+B,0.00047912649461068213,0.01069166511297226,0.14813898503780365,0.031204350292682648,0.8094858527183533,0.614352285861969,0.0,2072.0,16,2,361,0,0,0
199,796,2130,79,2132,2,right+A,0.0004830514080822468,0.0107688307762146,0.14719069004058838,0.03267746418714523,0.8088799118995667,0.6178634166717529,0.0,2072.0,17,2,361,0,0,0
200,800,2130,79,2132,4,right+A+B,0.00033503209124319255,0.00803670659661293,0.13190513849258423,0.01971985027194023,0.8400033116340637,0.53252112865448,-1.0,2071.0,18,2,360,0,0,0
201,804,2130,79,2132,4,right+A+B,0.00032900460064411163,0.008188907988369465,0.12552617490291595,0.02275574579834938,0.843200147151947,0.5323749780654907,0.0,2071.0,19,2,360,0,0,0
202,808,2130,79,2132,4,right+A+B,0.00027243763906881213,0.007223761640489101,0.10745010524988174,0.020580613985657692,0.8644730448722839,0.48336464166641235,0.0,2071.0,20,2,360,0,0,0
203,812,2130,79,2132,4,right+A+B,0.00037774379597976804,0.01035412959754467,0.1057441234588623,0.04633859544992447,0.8371854424476624,0.5789961814880371,0.0,2071.0,21,2,360,0,0,0
204,816,2130,79,2132,4,right+A+B,0.0006183928344398737,0.01746850647032261,0.09140269458293915,0.15780645608901978,0.7327038645744324,0.813201904296875,0.0,2071.0,22,2,360,0,0,0
205,820,2130,79,2132,3,right+B,0.0006345710717141628,0.018857743591070175,0.08505657315254211,0.20016507804393768,0.6952860355377197,0.8638469576835632,-1.0,2070.0,23,2,359,0,0,0
206,824,2131,93,2132,4,right+A+B,0.0006849913625046611,0.019677339121699333,0.09416873753070831,0.21051627397537231,0.6749526262283325,0.898135781288147,0.0,2070.0,24,2,359,0,0,0
207,828,2133,109,2133,4,right+A+B,0.0005792262381874025,0.014380685053765774,0.12270762026309967,0.08309278637170792,0.7792397737503052,0.7238419651985168,1.0,2071.0,0,2,359,0,0,0
208,832,2136,122,2136,4,right+A+B,0.0004714325477834791,0.010997401550412178,0.14198413491249084,0.04277968406677246,0.8037672638893127,0.6407768130302429,3.0,2074.0,0,2,359,0,0,0
209,836,2140,132,2140,2,right+A,0.00037658633664250374,0.008194158785045147,0.14686863124370575,0.021700285375118256,0.8228603601455688,0.5676158666610718,4.0,2078.0,0,2,359,0,0,0
210,840,2145,139,2145,4,right+A+B,0.0003646682307589799,0.0077331834472715855,0.15525591373443604,0.019186649471521378,0.8174595236778259,0.5702968835830688,4.0,2082.0,0,2,358,0,0,0
211,844,2151,142,2151,4,right+A+B,0.00032949610613286495,0.006573878228664398,0.14966383576393127,0.019418291747570038,0.8240145444869995,0.5559793710708618,6.0,2088.0,0,2,358,0,0,0
212,848,2158,143,2158,2,right+A,0.0001663763541728258,0.0031885397620499134,0.118111751973629,0.01997980661690235,0.8585535287857056,0.4811939001083374,7.0,2095.0,0,2,358,0,0,0
213,852,2165,136,2165,3,right+B,0.00033366039860993624,0.006786808837205172,0.10301946103572845,0.2629222571849823,0.6269378066062927,0.9146615862846375,7.0,2102.0,0,2,358,0,0,0
214,856,2172,127,2172,3,right+B,0.00016515591414645314,0.003006624523550272,0.035287484526634216,0.5822519063949585,0.37928879261016846,0.8195233941078186,7.0,2109.0,0,2,358,0,0,0
215,860,2181,145,2181,4,right+A+B,0.00014152811490930617,0.0020355021115392447,0.02386431209743023,0.5581530332565308,0.4158056378364563,0.7933669686317444,8.0,2117.0,0,2,357,0,0,0
216,864,2191,165,2191,4,right+A+B,5.310341657605022e-05,0.0002821287198457867,0.02664986625313759,0.013077182695269585,0.9599377512931824,0.19539669156074524,10.0,2127.0,0,2,357,0,0,0
217,868,2203,181,2203,4,right+A+B,4.4249849452171475e-05,0.00025770976208150387,0.11592265218496323,0.0023719531018286943,0.8814035058021545,0.37797147035598755,12.0,2139.0,0,2,357,0,0,0
218,872,2215,195,2215,4,right+A+B,0.000324884953442961,0.0023144034203141928,0.04337354376912117,0.1418900340795517,0.8120970726013184,0.5988519787788391,12.0,2151.0,0,2,357,0,0,0
219,876,2227,202,2227,3,right+B,9.63022539508529e-05,0.0012467728229239583,0.003507543820887804,0.9615268111228943,0.03362257033586502,0.18084542453289032,12.0,2163.0,0,2,357,0,0,0
220,880,2239,198,2239,3,right+B,5.1908664318034425e-05,0.0007391551043838263,0.0010088869603350759,0.9906003475189209,0.007599749602377415,0.0592411644756794,11.0,2174.0,0,2,356,0,0,0
221,884,2251,181,2251,3,right+B,9.40933678066358e-05,0.001099307439289987,0.0035583050921559334,0.984014093875885,0.011234213598072529,0.09471103549003601,12.0,2186.0,0,2,356,0,0,0
222,888,2263,161,2263,4,right+A+B,0.0002548804332036525,0.0013843720080330968,0.33098751306533813,0.022002777084708214,0.6453704833984375,0.7437893152236938,12.0,2198.0,0,2,356,0,0,0
223,892,2275,141,2275,2,right+A,6.478130671894178e-05,0.00027600210160017014,0.5027177333831787,0.0007008856046013534,0.4962405562400818,0.701422393321991,12.0,2210.0,0,2,356,0,0,0
224,896,2287,121,2287,2,right+A,0.0007580131641589105,0.004951125476509333,0.4012915790081024,0.1219184547662735,0.4710807800292969,1.009293556213379,12.0,2222.0,0,2,356,0,0,0
225,900,2299,101,2299,3,right+B,8.482224802719429e-05,0.0007358010043390095,0.0013055363669991493,0.9899907112121582,0.007883069105446339,0.06291107833385468,11.0,2233.0,0,2,355,0,0,0
226,904,2311,81,2311,3,right+B,3.642394176495145e-06,3.28917485603597e-05,3.173948471157928e-06,0.999896764755249,6.348224269459024e-05,0.0011418415233492851,12.0,2245.0,0,2,355,0,0,0
227,908,2323,79,2323,3,right+B,1.0676068086468149e-05,6.041976303094998e-05,8.605469702160917e-06,0.9994308352470398,0.0004894087905995548,0.005108956713229418,12.0,2257.0,0,2,355,0,0,0
228,912,2335,97,2335,4,right+A+B,0.0002449571911711246,0.0004836155567318201,0.01301247626543045,0.02208215743303299,0.9641767740249634,0.18159939348697662,12.0,2269.0,0,2,355,0,0,0
229,916,2347,117,2347,4,right+A+B,2.8829690563725308e-05,4.0295926737599075e-05,0.020470494404435158,5.015234273741953e-05,0.9794101715087891,0.10118725150823593,12.0,2281.0,0,2,355,0,0,0
230,920,2359,133,2359,4,right+A+B,3.1522990866506007e-06,2.4837056571413996e-06,0.019395869225263596,1.0927105620339717e-07,0.9805983304977417,0.09575789421796799,11.0,2292.0,0,2,354,0,0,0
231,924,2371,147,2371,4,right+A+B,4.4401582272257656e-05,6.085343920858577e-05,0.019403889775276184,2.8514850782812573e-05,0.9804623126983643,0.09717527031898499,12.0,2304.0,0,2,354,0,0,0
232,928,2383,154,2383,3,right+B,0.0002634372212924063,0.0016601275419816375,0.0009214613237418234,0.9629808664321899,0.03417407348752022,0.17094473540782928,12.0,2316.0,0,2,354,0,0,0
233,932,2395,150,2395,3,right+B,4.6017557906452566e-05,0.00043004757026210427,7.246989844134077e-05,0.9984951019287109,0.0009563035564497113,0.012636148370802402,12.0,2328.0,0,2,354,0,0,0
234,936,2407,143,2407,3,right+B,3.4573236007418018e-06,3.924378688680008e-05,3.5590005609265063e-06,0.9999096393585205,4.4084994442528114e-05,0.0010190202156081796,12.0,2340.0,0,2,354,0,0,0
235,940,2419,143,2419,3,right+B,8.569349301978946e-05,0.0004106015258003026,0.00023288687225431204,0.9889257550239563,0.010345140472054482,0.0642552450299263,11.0,2351.0,0,2,353,0,0,0
236,944,2431,161,2431,4,right+A+B,0.00029295694548636675,0.0007087000412866473,0.03743966668844223,0.01761326938867569,0.9439454078674316,0.2561081051826477,12.0,2363.0,0,2,353,0,0,0
237,948,2443,181,2443,4,right+A+B,0.0004434825386852026,0.0018723896937444806,0.3357308804988861,0.0036019976250827312,0.6583512425422668,0.6770832538604736,12.0,2375.0,0,2,353,0,0,0
238,952,2455,196,2455,3,right+B,0.0023356694728136063,0.023787185549736023,0.3231619596481323,0.2987685799598694,0.3519466519355774,1.196595549583435,12.0,2387.0,0,2,353,0,0,0
239,956,2467,198,2467,3,right+B,4.1400235204491764e-05,0.0008949522743932903,0.00015427697508130223,0.9986648559570312,0.0002445775899104774,0.011421525850892067,12.0,2399.0,0,2,353,0,0,0
240,960,2479,187,2479,3,right+B,3.420984648982994e-05,0.0007138449582271278,6.11561190453358e-05,0.9990307092666626,0.0001601432595634833,0.008485326543450356,11.0,2410.0,0,2,352,0,0,0
241,964,2491,168,2491,3,right+B,8.35581959108822e-05,0.0012376973172649741,0.00039847628795541823,0.9976279139518738,0.0006524097989313304,0.019344406202435493,12.0,2422.0,0,2,352,0,0,0
242,968,2503,148,2503,2,right+A,0.002254498889669776,0.015097309835255146,0.30881986021995544,0.2637239992618561,0.4101043939590454,1.156959056854248,12.0,2434.0,0,2,352,0,0,0
243,972,2515,128,2515,4,right+A+B,0.0001691341312834993,0.0009585007792338729,0.3862786293029785,0.0009404880693182349,0.6116532683372498,0.6827943325042725,12.0,2446.0,0,2,352,0,0,0
244,976,2527,108,2527,4,right+A+B,0.0006576128653250635,0.004437936935573816,0.3061681091785431,0.01766728051006794,0.6710690855979919,0.7302320003509521,12.0,2458.0,0,2,352,0,0,0
245,980,2539,95,2539,3,right+B,0.000787904136814177,0.007454702164977789,0.04212712496519089,0.7155613899230957,0.23406881093978882,0.7549601793289185,11.0,2469.0,0,2,351,0,0,0
246,984,2551,92,2551,3,right+B,1.6129162759170868e-05,0.00021402532001957297,7.880500925239176e-05,0.9993659853935242,0.0003249697620049119,0.005974840372800827,12.0,2481.0,0,2,351,0,0,0
247,988,2563,79,2563,3,right+B,2.4555782147217542e-05,0.0002886927395593375,0.00013255538942757994,0.9981580376625061,0.0013961413642391562,0.014815409667789936,12.0,2493.0,0,2,351,0,0,0
248,992,2575,97,2575,4,right+A+B,0.00013085058890283108,0.0006849584169685841,0.06529954075813293,0.0032571242190897465,0.9306275844573975,0.2699098587036133,12.0,2505.0,0,2,351,0,0,0
249,996,2587,117,2587,4,right+A+B,2.5215909772668965e-05,0.00012865431199315935,0.03194348141551018,8.237056317739189e-05,0.9678202271461487,0.14385725557804108,12.0,2517.0,0,2,351,0,0,0
250,1000,2599,133,2599,4,right+A+B,5.525338201550767e-05,0.0003200891660526395,0.013038207776844501,0.0004904881934635341,0.9860959649085999,0.0772463008761406,11.0,2528.0,0,2,350,0,0,0
251,1004,2611,147,2611,4,right+A+B,8.571056241635233e-05,0.0005538398982025683,0.0038322084583342075,0.002960294485092163,0.9925680160522461,0.050920188426971436,12.0,2540.0,0,2,350,0,0,0
252,1008,2623,156,2623,4,right+A+B,3.670082151074894e-05,0.00016777153359726071,0.0015150088584050536,0.001390611520037055,0.9968900084495544,0.023922130465507507,12.0,2552.0,0,2,350,0,0,0
253,1012,2635,162,2635,4,right+A+B,7.219022336357739e-06,2.941710226878058e-05,0.0008342889486812055,9.288926230510697e-05,0.9990361928939819,0.008132245391607285,12.0,2564.0,0,2,350,0,0,0
254,1016,2647,165,2647,4,right+A+B,3.2414198358310387e-05,0.0001927143894135952,0.0052948216907680035,0.003253370989114046,0.9912267327308655,0.05710405483841896,12.0,2576.0,0,2,350,0,0,0
255,1020,2659,162,2659,3,right+B,0.00013712797954212874,0.0020281197503209114,0.012762042693793774,0.6710265874862671,0.31404614448547363,0.7008909583091736,11.0,2587.0,0,2,349,0,0,0
256,1024,2671,147,2671,3,right+B,5.102146587887546e-06,0.0001582127733854577,0.0002511322672944516,0.9985266923904419,0.0010588784934952855,0.012254656292498112,12.0,2599.0,0,2,349,0,0,0
257,1028,2674,127,2676,3,right+B,1.536318166017736e-07,7.907716280897148e-06,1.3291346476762556e-06,0.9999823570251465,8.31415400170954e-06,0.00022866677318233997,5.0,2604.0,0,2,349,0,0,0
258,1032,2675,107,2676,3,right+B,1.807845606549563e-08,1.7822635527409147e-06,6.865372625952659e-08,0.9999978542327881,2.544551023220265e-07,3.0818664527032524e-05,0.0,2604.0,1,2,349,0,0,0
259,1036,2677,87,2677,3,right+B,8.800090967042706e-08,8.17206637293566e-06,6.662061196038849e-07,0.9999901056289673,9.63361571848509e-07,0.00012952019460499287,1.0,2605.0,0,2,349,0,0,0
260,1040,2681,79,2681,3,right+B,8.807001705690709e-08,1.0864198884519283e-05,9.820092827794724e-07,0.9999873638153076,7.571803166683821e-07,0.00016226274601649493,3.0,2608.0,0,2,348,0,0,0
261,1044,2686,79,2686,3,right+B,1.691171718221085e-07,1.931741826410871e-05,2.4877742816897808e-06,0.999976396560669,1.6333546000169008e-06,0.00029002607334405184,5.0,2613.0,0,2,348,0,0,0
262,1048,2693,79,2693,3,right+B,1.3165339396437048e-07,1.4678778825327754e-05,1.5641961681467365e-06,0.9999825954437256,1.029532427310187e-06,0.00021771728643216193,7.0,2620.0,0,2,348,0,0,0
263,1052,2702,79,2702,3,right+B,1.6744772324273072e-07,1.790363239706494e-05,3.5723323890124448e-06,0.9999768733978271,1.4756459449927206e-06,0.0002858139341697097,9.0,2629.0,0,2,348,0,0,0
264,1056,2713,79,2713,3,right+B,9.374559795105597e-07,9.085069905268028e-05,8.64038520376198e-05,0.9998030066490173,1.881196840258781e-05,0.0020689961966127157,11.0,2640.0,0,2,348,0,0,0
265,1060,2725,79,2725,3,right+B,1.3879149264539592e-05,0.001216977834701538,0.015755586326122284,0.9821450710296631,0.0008685176144354045,0.09753396362066269,11.0,2651.0,0,2,347,0,0,0
266,1064,2737,97,2737,2,right+A,2.1810572434333153e-05,0.0008000647067092359,0.9671303033828735,0.0019282643916085362,0.0301195178180933,0.1558125615119934,12.0,2663.0,0,2,347,0,0,0
267,1068,2749,117,2749,2,right+A,2.4249427497125e-06,7.351139356615022e-05,0.9753512740135193,1.3484918781614397e-05,0.024559374898672104,0.11625803261995316,12.0,2675.0,0,2,347,0,0,0
268,1072,2761,133,2761,2,right+A,1.250543755304534e-05,0.0005277555901557207,0.9418042302131653,0.00015525562048424035,0.057500168681144714,0.2261730283498764,12.0,2687.0,0,2,347,0,0,0
269,1076,2773,147,2773,2,right+A,3.1349234632216394e-05,0.002668550703674555,0.8960819244384766,0.0012949598021805286,0.0999232679605484,0.35322991013526917,12.0,2699.0,0,2,347,0,0,0
270,1080,2785,154,2785,1,right,0.00021131226094439626,0.0438082180917263,0.6412529349327087,0.17168857157230377,0.1430390477180481,1.0044331550598145,11.0,2710.0,0,2,346,0,0,0
271,1084,2797,150,2797,3,right+B,3.562074925866909e-05,0.018519002944231033,0.005958163645118475,0.9700701832771301,0.005416974425315857,0.1625044047832489,12.0,2722.0,0,2,346,0,0,0
272,1088,2809,133,2809,3,right+B,1.6593354303040542e-05,0.007666900288313627,0.0006892179953865707,0.9884246587753296,0.003202639287337661,0.07244779169559479,12.0,2734.0,0,2,346,0,0,0
273,1092,2821,113,2821,3,right+B,1.7122145436587743e-05,0.005465387832373381,0.0004452351131476462,0.9894746541976929,0.004597525577992201,0.06730933487415314,12.0,2746.0,0,2,346,0,0,0
274,1096,2833,93,2833,4,right+A+B,0.0002601689484436065,0.02989634871482849,0.05214633420109749,0.36010193824768066,0.5575951933860779,0.9546090960502625,12.0,2758.0,0,2,346,0,0,0
275,1100,2845,79,2845,4,right+A+B,3.4044223866658285e-05,0.0018713095923885703,0.030593641102313995,0.0021346306893974543,0.9653663635253906,0.1659369319677353,11.0,2769.0,0,2,345,0,0,0
276,1104,2850,79,2850,4,right+A+B,1.8624905351316556e-05,0.0005227111978456378,0.0065442766062915325,0.00042642391053959727,0.9924880266189575,0.047857608646154404,5.0,2774.0,0,2,345,0,0,0
277,1108,2850,79,2850,4,right+A+B,2.7373474949854426e-05,0.0007475097081623971,0.004299267195165157,0.0009771015029400587,0.9939488172531128,0.04190191626548767,0.0,2774.0,1,2,345,0,0,0
278,1112,2850,79,2850,4,right+A+B,0.00017308469978161156,0.006728304550051689,0.005423352122306824,0.037585366517305374,0.9500899314880371,0.23541024327278137,0.0,2774.0,2,2,345,0,0,0
279,1116,2850,79,2850,4,right+A+B,0.00045402845717035234,0.024032510817050934,0.006071763578802347,0.2570706307888031,0.7123710513114929,0.7148983478546143,0.0,2774.0,3,2,345,0,0,0
