decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,2,right+A,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,2,right+A,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.591439498355612e-05,0.0017013605684041977,0.5290892720222473,0.001046947087161243,0.4680865406990051,0.7108955383300781,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0007951663574203849,0.023605842143297195,0.03776322305202484,0.8026221394538879,0.13521353900432587,0.6648589968681335,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.169883272377774e-05,0.002498192712664604,0.0003802768187597394,0.9936224818229675,0.0034373009111732244,0.04441919922828674,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.651017949683592e-05,0.002762672957032919,0.0003873165405821055,0.9909051060676575,0.005868418607860804,0.05925099179148674,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024939797003753483,0.006615397520363331,0.0017712418921291828,0.9667872786521912,0.024576805531978607,0.17022566497325897,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,3,right+B,0.0011949334293603897,0.028091125190258026,0.06694189459085464,0.5132204294204712,0.3905516564846039,0.9989360570907593,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00019128080748487264,0.0024351165629923344,0.32323387265205383,0.0009277932695113122,0.673211932182312,0.6542102694511414,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0027894675731658936,0.044845521450042725,0.05011849105358124,0.6243098974227905,0.2779366075992584,0.9556316137313843,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00038720728480257094,0.007075658068060875,0.0008335135644301772,0.984927773475647,0.006775909569114447,0.09278322756290436,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.55301259434782e-05,0.0017568967305123806,4.0778635593596846e-05,0.9974779486656189,0.0006389043992385268,0.0195779949426651,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018235735478810966,0.0030160716269165277,0.00010043509246315807,0.994679868221283,0.0020212288945913315,0.03784509748220444,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003831202338915318,0.0028506412636488676,0.03999201953411102,0.0024127813521772623,0.9543614387512207,0.20757949352264404,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,9.382780262967572e-05,0.00054076878586784,0.1461891382932663,4.484792225412093e-05,0.8531314134597778,0.4220002591609955,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,3.9286151150008664e-05,0.00022707675816491246,0.3816506266593933,4.934808202960994e-06,0.6180780529975891,0.667371392250061,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.00024525768822059035,0.0021132517140358686,0.2800925076007843,0.0003953802806790918,0.7171535491943359,0.6130377650260925,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00034902224433608353,0.0034226616844534874,0.014531046152114868,0.0019823680631816387,0.9797149896621704,0.1161125898361206,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0005642293253913522,0.005141888745129108,0.0756429135799408,0.0011259212624281645,0.9175249934196472,0.31322991847991943,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0023891571909189224,0.04950219765305519,0.004346102010458708,0.8875577449798584,0.05620477348566055,0.4545188546180725,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002743347140494734,0.007265255320817232,7.70330079831183e-05,0.9913579225540161,0.0010254704393446445,0.0544210784137249,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.0003858595446217805,0.009222551248967648,0.00011226144852116704,0.989087700843811,0.0011916414368897676,0.0661470890045166,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0013850043760612607,0.026607446372509003,0.0015189105179160833,0.9647912383079529,0.005697324406355619,0.17949092388153076,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0020583411678671837,0.03962557017803192,0.009271024726331234,0.9096177816390991,0.0394272655248642,0.39770036935806274,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.001081788563169539,0.013087552040815353,0.239103302359581,0.007950874045491219,0.738776445388794,0.6683698892593384,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0008736785966902971,0.01047366950660944,0.1721552163362503,0.005004472099244595,0.8114930391311646,0.5527993440628052,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0029267428908497095,0.041962817311286926,0.11159447580575943,0.15943051874637604,0.6840854287147522,0.9473171234130859,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0006002255249768496,0.011558803729712963,0.0011820083018392324,0.9758421182632446,0.010816870257258415,0.1368037909269333,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010273217922076583,0.020593518391251564,0.002846973715350032,0.9555368423461914,0.019995445385575294,0.22540348768234253,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00032935658236965537,0.004168286453932524,0.12889520823955536,0.0008530623745173216,0.8657540678977966,0.4203896224498749,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0016322351293638349,0.021591199561953545,0.189823716878891,0.012662332504987717,0.7742905616760254,0.6621032357215881,11.0,2523.0,0,2,356,0,0,0
221,884,2601,132,2601,1,right,0.004651525989174843,0.05680571869015694,0.14067919552326202,0.09060739725828171,0.7072561383247375,0.926352322101593,12.0,2535.0,0,2,356,0,0,0
222,888,2613,134,2613,4,right+A+B,0.0044738901779055595,0.06782693415880203,0.07901526242494583,0.2767471969127655,0.5719366669654846,1.0823397636413574,12.0,2547.0,0,2,356,0,0,0
223,892,2625,123,2625,4,right+A+B,0.002408925909548998,0.025946060195565224,0.06300272047519684,0.04619058221578598,0.8624516725540161,0.5531038045883179,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.0008919871761463583,0.009150330908596516,0.0542968213558197,0.010185925289988518,0.925475001335144,0.3257938623428345,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.0010168078588321805,0.011889814399182796,0.12494039535522461,0.01386135071516037,0.8482915759086609,0.51844722032547,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0017259755404666066,0.02714843489229679,0.17167940735816956,0.06741994619369507,0.7320262789726257,0.8215771913528442,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,9.860818681772798e-05,0.0036472752690315247,0.00023554563813377172,0.9929594993591309,0.0030591399408876896,0.04807904735207558,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,7.359904884651769e-06,0.00043256956269033253,5.762834462075261e-06,0.9994576573371887,9.657262125983834e-05,0.004942277912050486,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.6130221613129834e-06,0.00020408212731126696,1.646909481678449e-06,0.9997580647468567,3.3687218092381954e-05,0.0023787037935107946,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.9528385968878865e-05,0.002576456405222416,0.00030458965920843184,0.9944897890090942,0.002589624375104904,0.039145588874816895,11.0,2641.0,0,2,354,0,0,0
231,924,2721,79,2721,3,right+B,0.0006847582990303636,0.03190663084387779,0.04756871238350868,0.5093229413032532,0.41051700711250305,0.9689055681228638,12.0,2653.0,0,2,354,0,0,0
232,928,2733,97,2733,4,right+A+B,0.0003134450234938413,0.010055679827928543,0.10397341102361679,0.007530895993113518,0.8781265616416931,0.4350791573524475,12.0,2665.0,0,2,354,0,0,0
233,932,2745,117,2745,4,right+A+B,0.0001181557890959084,0.0039444128051400185,0.14971056580543518,0.00028442827169783413,0.8459424376487732,0.45106270909309387,12.0,2677.0,0,2,354,0,0,0
234,936,2757,133,2757,4,right+A+B,0.00021531542006414384,0.011917168274521828,0.0935925766825676,0.0005639903247356415,0.8937109708786011,0.3809586465358734,12.0,2689.0,0,2,354,0,0,0
235,940,2769,147,2769,4,right+A+B,0.0003646362165454775,0.030032964423298836,0.06699897348880768,0.001148370560258627,0.9014550447463989,0.3905646800994873,11.0,2700.0,0,2,353,0,0,0
236,944,2781,156,2781,4,right+A+B,0.0010481709614396095,0.1354927271604538,0.0754767507314682,0.008720479905605316,0.7792618870735168,0.7087531685829163,12.0,2712.0,0,2,353,0,0,0
237,948,2793,160,2793,1,right,0.0022274774964898825,0.3676430583000183,0.06749623268842697,0.06407169997692108,0.4985615313053131,1.0864968299865723,12.0,2724.0,0,2,353,0,0,0
238,952,2805,152,2805,1,right,0.0026361013296991587,0.40133294463157654,0.03236798569560051,0.3792385756969452,0.18442440032958984,1.1725761890411377,12.0,2736.0,0,2,353,0,0,0
239,956,2817,133,2817,3,right+B,0.0006215374451130629,0.0767039954662323,0.0032329598907381296,0.8925544619560242,0.02688702940940857,0.4187699556350708,12.0,2748.0,0,2,353,0,0,0
240,960,2829,113,2829,1,right,0.0014040335081517696,0.09688198566436768,0.0782071128487587,0.32269635796546936,0.5008105635643005,1.1459804773330688,11.0,2759.0,0,2,352,0,0,0
241,964,2841,93,2841,2,right+A,0.0005162420566193759,0.01854051649570465,0.08779413998126984,0.02017461322247982,0.8729745745658875,0.48876625299453735,12.0,2771.0,0,2,352,0,0,0
242,968,2852,79,2852,4,right+A+B,0.0002030077885137871,0.005475996527820826,0.058175358921289444,0.002920884871855378,0.9332247376441956,0.2772499918937683,11.0,2782.0,0,2,352,0,0,0
243,972,2850,79,2852,4,right+A+B,0.0004281650763005018,0.009404131211340427,0.04700193926692009,0.007663534488528967,0.935502290725708,0.29062044620513916,0.0,2782.0,1,2,352,0,0,0
244,976,2850,79,2852,4,right+A+B,0.002538122935220599,0.04687733203172684,0.028378162533044815,0.11532949656248093,0.8068770170211792,0.6819608807563782,0.0,2782.0,2,2,352,0,0,0
245,980,2850,79,2852,4,right+A+B,0.003023950383067131,0.05864635109901428,0.037760648876428604,0.10992767661809921,0.7906413078308105,0.7360426187515259,-1.0,2781.0,3,2,351,0,0,0
246,984,2850,79,2852,2,right+A,0.003589630126953125,0.06641111522912979,0.03177231177687645,0.14868322014808655,0.7495436668395996,0.8093634843826294,0.0,2781.0,4,2,351,0,0,0
247,988,2850,79,2852,4,right+A+B,0.002844256814569235,0.05500439181923866,0.03327266871929169,0.0847216323018074,0.8241569995880127,0.6579461097717285,0.0,2781.0,5,2,351,0,0,0
248,992,2850,79,2852,4,right+A+B,0.0026987195014953613,0.05306566134095192,0.03390299528837204,0.08118873089551926,0.8291438817977905,0.6457246541976929,0.0,2781.0,6,2,351,0,0,0
249,996,2850,79,2852,0,NOOP,0.002871784148737788,0.056494005024433136,0.03342069312930107,0.0954328179359436,0.8117806315422058,0.6862134337425232,0.0,2781.0,7,2,351,0,0,0
250,1000,2850,93,2852,4,right+A+B,0.0028938932809978724,0.057329025119543076,0.03343287110328674,0.1018277183175087,0.8045165538787842,0.7020441889762878,-1.0,2780.0,8,2,350,0,0,0
251,1004,2850,109,2852,4,right+A+B,0.002878402126953006,0.05667419731616974,0.0368976891040802,0.08988278359174728,0.8136668801307678,0.685599148273468,0.0,2780.0,9,2,350,0,0,0
252,1008,2851,121,2852,3,right+B,0.0025798133574426174,0.05227763205766678,0.03619809076189995,0.08478746563196182,0.8241569995880127,0.6583985686302185,0.0,2780.0,10,2,350,0,0,0
253,1012,2853,122,2853,4,right+A+B,0.002399254124611616,0.04973352327942848,0.03658078610897064,0.07987711578607559,0.8314092755317688,0.6401218771934509,1.0,2781.0,0,2,350,0,0,0
254,1016,2855,113,2855,4,right+A+B,0.0027851462364196777,0.05734299495816231,0.03276269510388374,0.1113855317234993,0.7957236766815186,0.7186007499694824,2.0,2783.0,0,2,350,0,0,0
255,1020,2860,111,2860,4,right+A+B,0.0030344838742166758,0.0611381009221077,0.032206274569034576,0.12350884824991226,0.7801122665405273,0.751125693321228,4.0,2787.0,0,2,349,0,0,0
256,1024,2866,111,2866,4,right+A+B,0.002860449254512787,0.05681276693940163,0.03095375932753086,0.10957320779561996,0.7997998595237732,0.7082184553146362,6.0,2793.0,0,2,349,0,0,0
257,1028,2873,111,2873,4,right+A+B,0.003071374259889126,0.06318669021129608,0.02838098257780075,0.20593322813510895,0.6994276642799377,0.8688210248947144,7.0,2800.0,0,2,349,0,0,0
258,1032,2883,111,2883,4,right+A+B,0.0020874240435659885,0.035206861793994904,0.0460766963660717,0.03123277612030506,0.8853963613510132,0.488534152507782,10.0,2810.0,0,2,349,0,0,0
259,1036,2894,111,2894,4,right+A+B,0.004368941765278578,0.05669120326638222,0.04884614050388336,0.05423349514603615,0.8358602523803711,0.6418451070785522,11.0,2821.0,0,2,349,0,0,0
260,1040,2906,111,2906,4,right+A+B,0.0014868369325995445,0.0194929838180542,0.0761156678199768,0.004457791335880756,0.898446798324585,0.4028176963329315,11.0,2832.0,0,2,348,0,0,0
261,1044,2914,111,2914,4,right+A+B,0.0022109367419034243,0.02893143519759178,0.15884234011173248,0.003107794327661395,0.8069074153900146,0.5993254780769348,8.0,2840.0,0,2,348,0,0,0
262,1048,2914,111,2914,2,right+A,0.00983908399939537,0.16096875071525574,0.12222719192504883,0.11837074905633926,0.5885941982269287,1.1609539985656738,0.0,2840.0,1,2,348,0,0,0
263,1052,2914,111,2914,4,right+A+B,0.012579124420881271,0.27967628836631775,0.18069490790367126,0.22099685668945312,0.3060527443885803,1.4165278673171997,0.0,2840.0,2,2,348,0,0,0
264,1056,2914,111,2914,1,right,0.009856745600700378,0.2464897483587265,0.3518628478050232,0.1192026436328888,0.2725880444049835,1.3660967350006104,0.0,2840.0,3,2,348,0,0,0
265,1060,2914,125,2914,4,right+A+B,0.008403110317885876,0.21092770993709564,0.4180585741996765,0.07584429532289505,0.28676629066467285,1.2868210077285767,-1.0,2839.0,4,2,347,0,0,0
266,1064,2915,141,2915,2,right+A,0.00865890271961689,0.2138047069311142,0.4111194610595703,0.07774962484836578,0.28866732120513916,1.2936463356018066,1.0,2840.0,0,2,347,0,0,0
267,1068,2917,154,2917,2,right+A,0.009222893975675106,0.22330106794834137,0.3953099548816681,0.08615846186876297,0.2860076129436493,1.3141106367111206,2.0,2842.0,0,2,347,0,0,0
268,1072,2919,164,2919,2,right+A,0.00949869304895401,0.22800585627555847,0.39178693294525146,0.09126634895801544,0.2794421911239624,1.323197603225708,2.0,2844.0,0,2,347,0,0,0
269,1076,2923,169,2923,1,right,0.009482881054282188,0.2278488576412201,0.39018675684928894,0.08928249776363373,0.2831990420818329,1.3213826417922974,4.0,2848.0,0,2,347,0,0,0
270,1080,2928,165,2928,4,right+A+B,0.011009748093783855,0.2714141011238098,0.2885839343070984,0.1475832611322403,0.28140896558761597,1.4014313220977783,4.0,2852.0,0,2,346,0,0,0
271,1084,2934,149,2934,2,right+A,0.01072730589658022,0.26266875863075256,0.24970361590385437,0.13159461319446564,0.34530574083328247,1.3803086280822754,6.0,2858.0,0,2,346,0,0,0
272,1088,2941,143,2941,3,right+B,0.010763985104858875,0.2891582250595093,0.22130772471427917,0.1570097804069519,0.32176026701927185,1.3968911170959473,7.0,2865.0,0,2,346,0,0,0
273,1092,2946,143,2946,0,NOOP,0.0094844289124012,0.2576178014278412,0.22469714283943176,0.11175549775362015,0.3964451551437378,1.340757966041565,5.0,2870.0,0,2,346,0,0,0
274,1096,2946,157,2946,4,right+A+B,0.011260046623647213,0.27152249217033386,0.24708183109760284,0.12799647450447083,0.34213918447494507,1.380020260810852,0.0,2870.0,1,2,346,0,0,0
275,1100,2948,173,2948,2,right+A,0.009639929980039597,0.23936276137828827,0.32632681727409363,0.0699804425239563,0.3546900451183319,1.3061766624450684,1.0,2871.0,0,2,345,0,0,0
276,1104,2952,185,2952,1,right,0.009861530736088753,0.2553478181362152,0.2904522716999054,0.09661373496055603,0.34772470593452454,1.3463317155838013,4.0,2875.0,0,2,345,0,0,0
277,1108,2957,186,2957,2,right+A,0.011311514303088188,0.2802164852619171,0.26056399941444397,0.12491855770349503,0.3229893743991852,1.382485270500183,5.0,2880.0,0,2,345,0,0,0
278,1112,2963,177,2963,2,right+A,0.012952877208590508,0.2945631742477417,0.21111837029457092,0.16035906970500946,0.32100653648376465,1.4029617309570312,6.0,2886.0,0,2,345,0,0,0
279,1116,2971,175,2971,4,right+A+B,0.012782497331500053,0.23284682631492615,0.27772313356399536,0.09400010108947754,0.38264742493629456,1.340718388557434,8.0,2894.0,0,2,345,0,0,0
280,1120,2979,175,2979,1,right,0.01054474338889122,0.19455671310424805,0.40814515948295593,0.06417044252157211,0.3225829303264618,1.2734429836273193,7.0,2901.0,0,2,344,0,0,0
281,1124,2978,175,2979,1,right,0.013460036367177963,0.21278105676174164,0.350309282541275,0.07341594249010086,0.350033700466156,1.3138896226882935,0.0,2901.0,1,2,344,0,0,0
282,1128,2978,189,2979,2,right+A,0.015612252056598663,0.25231024622917175,0.3225190341472626,0.1252061128616333,0.2843523621559143,1.3950953483581543,0.0,2901.0,2,2,344,0,0,0
283,1132,2979,205,2979,2,right+A,0.015711111947894096,0.2785504460334778,0.32653024792671204,0.11747156083583832,0.26173657178878784,1.3891569375991821,0.0,2901.0,3,2,344,0,0,0
284,1136,2982,217,2982,1,right,0.01164625957608223,0.22919730842113495,0.3992158770561218,0.07476695626974106,0.28517356514930725,1.307780385017395,3.0,2904.0,0,2,344,0,0,0
285,1140,2985,218,2985,1,right,0.01143582258373499,0.22363725304603577,0.39640581607818604,0.07567021250724792,0.29285094141960144,1.3078595399856567,2.0,2906.0,0,2,343,0,0,0
