decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,2,right+A,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,2,right+A,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,197,2217,4,right+A+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,209,2229,3,right+B,3.848186315735802e-05,0.0016981050139293075,0.00017676856077741832,0.9962473511695862,0.0018392973579466343,0.028079835698008537,11.0,2169.0,0,2,362,0,0,0
191,764,2241,208,2241,3,right+B,7.40115501685068e-05,0.0026557762175798416,0.0003259562363382429,0.9913280606269836,0.005616198759526014,0.05681050568819046,12.0,2181.0,0,2,362,0,0,0
192,768,2253,193,2253,3,right+B,0.0003413498925510794,0.008458875119686127,0.0029983692802488804,0.9436827301979065,0.044518616050481796,0.253750741481781,12.0,2193.0,0,2,362,0,0,0
193,772,2265,173,2265,3,right+B,0.0012401393614709377,0.028682341799139977,0.13719622790813446,0.28023761510849,0.5526436567306519,1.0669190883636475,12.0,2205.0,0,2,362,0,0,0
194,776,2277,153,2277,2,right+A,0.000219523863052018,0.0027403938584029675,0.28483206033706665,0.001195773365907371,0.7110122442245483,0.6262724995613098,12.0,2217.0,0,2,362,0,0,0
195,780,2289,133,2289,3,right+B,0.0030029001645743847,0.04614509269595146,0.06149723380804062,0.5565393567085266,0.3328154385089874,1.0231776237487793,11.0,2228.0,0,2,361,0,0,0
196,784,2301,113,2301,3,right+B,0.00037625673576258123,0.007005746476352215,0.0007266578613780439,0.9849366545677185,0.006954655516892672,0.09247636049985886,12.0,2240.0,0,2,361,0,0,0
197,788,2313,93,2313,3,right+B,8.43220332171768e-05,0.0017429968575015664,3.968356759287417e-05,0.9974518418312073,0.0006810620543546975,0.01977575197815895,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015722395619377494,0.0028022348415106535,9.630211570765823e-05,0.9949591159820557,0.0019851112738251686,0.036116793751716614,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0002795832697302103,0.0020170535426586866,0.04252276569604874,0.0011827016714960337,0.9539979696273804,0.20197930932044983,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.0001104906405089423,0.0006499617011286318,0.142399862408638,6.023655805620365e-05,0.8567795157432556,0.4163523018360138,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.271214493201114e-05,0.00025430545792914927,0.4055946171283722,6.82509789839969e-06,0.59410160779953,0.6779767274856567,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003023212484549731,0.0028392451349645853,0.2855430543422699,0.0008251721155829728,0.7104902863502502,0.625693142414093,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.00021462785662151873,0.001995369093492627,0.01671723648905754,0.0006251530139707029,0.9804476499557495,0.10658524185419083,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0006877576815895736,0.0061002508737146854,0.07801644504070282,0.0014496733201667666,0.9137458205223083,0.3270213305950165,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.0010525702964514494,0.02352915331721306,0.0009976798901334405,0.9593949913978577,0.015025598928332329,0.20518063008785248,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00027371756732463837,0.006667500827461481,6.718409713357687e-05,0.9922418594360352,0.0007498159538954496,0.049422185868024826,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.0004583850095514208,0.011013827286660671,0.00015047899796627462,0.9868467450141907,0.0015306073473766446,0.07749362289905548,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0019464633660390973,0.03346698358654976,0.0026774336583912373,0.9517894983291626,0.010119655169546604,0.23521289229393005,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.0026300291065126657,0.050554852932691574,0.01644807681441307,0.8700424432754517,0.06032462418079376,0.5245904326438904,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.0010515388567000628,0.012422964908182621,0.22884787619113922,0.007588967215269804,0.750088632106781,0.6519474387168884,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0006172366556711495,0.007815997116267681,0.19028908014297485,0.0029942055698484182,0.7982835173606873,0.5554572343826294,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,4,right+A+B,0.002842243295162916,0.04130430147051811,0.10158366709947586,0.20511223375797272,0.6491575241088867,0.9860276579856873,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0004976112395524979,0.010008681565523148,0.0009132139384746552,0.9796921610832214,0.008888346143066883,0.11833885312080383,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009887138148769736,0.020258046686649323,0.0032178175169974566,0.9535870552062988,0.021948397159576416,0.23343944549560547,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00030112630338408053,0.004033950623124838,0.13051429390907288,0.0009124726057052612,0.8642381429672241,0.42292845249176025,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0018633411964401603,0.024727463722229004,0.17868506908416748,0.018140865489840508,0.7765832543373108,0.6800161004066467,11.0,2523.0,0,2,356,0,0,0
221,884,2601,132,2601,3,right+B,0.003989964723587036,0.05206733196973801,0.14679042994976044,0.09143505990505219,0.7057172060012817,0.9222599864006042,12.0,2535.0,0,2,356,0,0,0
222,888,2613,134,2613,4,right+A+B,0.003607784630730748,0.05814940854907036,0.07644759863615036,0.25755560398101807,0.6042395234107971,1.0360565185546875,12.0,2547.0,0,2,356,0,0,0
223,892,2625,123,2625,4,right+A+B,0.0020289686508476734,0.022085854783654213,0.06003526225686073,0.04069861024618149,0.8751513957977295,0.5126659274101257,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.0008759495685808361,0.009442638605833054,0.05227500572800636,0.013944319449365139,0.9234620928764343,0.3375801742076874,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.0009733862243592739,0.011231946758925915,0.12310173362493515,0.014514724723994732,0.8501783013343811,0.5144636034965515,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0021571372635662556,0.03925229609012604,0.12619562447071075,0.22344213724136353,0.6089527606964111,1.0384471416473389,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,6.775099609512836e-05,0.0025797223206609488,0.00013591634342446923,0.9951509237289429,0.002065681852400303,0.034843809902668,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,5.0126318456023e-06,0.00030846724985167384,3.2746293072705157e-06,0.9996194839477539,6.369796028593555e-05,0.0035919249057769775,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.5209892555722035e-06,0.0001979323133127764,1.5522806506851339e-06,0.9997630715370178,3.484385888441466e-05,0.002335259923711419,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.7420068110805005e-05,0.0023268843069672585,0.0002385885309195146,0.9950157999992371,0.0023813152220100164,0.035835132002830505,11.0,2641.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.0007060119532980025,0.031765472143888474,0.05009833723306656,0.4152340888977051,0.5021961331367493,0.9755260944366455,12.0,2653.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002546344476286322,0.008545282296836376,0.1124730333685875,0.006183759309351444,0.872543215751648,0.43897634744644165,12.0,2665.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00012663909001275897,0.004408141598105431,0.1408144235610962,0.0003704859991557896,0.8542802333831787,0.4385606348514557,12.0,2677.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.000206281547434628,0.011653352528810501,0.08450263738632202,0.0006037733401171863,0.9030340313911438,0.35901716351509094,12.0,2689.0,0,2,354,0,0,0
235,940,2769,101,2769,4,right+A+B,0.0003782878047786653,0.03155423700809479,0.07262711226940155,0.0015214121667668223,0.8939188718795776,0.41260766983032227,11.0,2700.0,0,2,353,0,0,0
236,944,2781,99,2781,1,right,0.001799770980142057,0.26236605644226074,0.03528258949518204,0.11563459783792496,0.5849170684814453,1.0435653924942017,13.0,2713.0,0,2,353,0,0,0
237,948,2793,84,2793,4,right+A+B,0.002623306354507804,0.39314937591552734,0.030551308766007423,0.26292896270751953,0.310746967792511,1.203628420829773,12.0,2725.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0012922482565045357,0.21188761293888092,0.007959757931530476,0.719001054763794,0.05985935777425766,0.7815960645675659,12.0,2737.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.0005530825001187623,0.0670747309923172,0.0034056343138217926,0.9022170305252075,0.0267495047301054,0.3944369852542877,12.0,2749.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0009995136642828584,0.06832779198884964,0.10478514432907104,0.21973934769630432,0.6061481833457947,1.0630674362182617,11.0,2760.0,0,2,352,0,0,0
241,964,2841,117,2841,4,right+A+B,0.0002426226419629529,0.009310967288911343,0.10267704725265503,0.006576880346983671,0.8811925053596497,0.4237692356109619,12.0,2772.0,0,2,352,0,0,0
242,968,2853,133,2853,4,right+A+B,0.00010611438483465463,0.003188671311363578,0.06265784054994583,0.0012581503251567483,0.9327893257141113,0.2661680281162262,12.0,2784.0,0,2,352,0,0,0
243,972,2865,147,2865,4,right+A+B,0.0002872175828088075,0.006915003061294556,0.04186379909515381,0.005068012047559023,0.9458659291267395,0.24901099503040314,12.0,2796.0,0,2,352,0,0,0
244,976,2877,154,2877,3,right+B,0.0025066144298762083,0.047297198325395584,0.02068481594324112,0.2522921562194824,0.6772191524505615,0.850954532623291,12.0,2808.0,0,2,352,0,0,0
245,980,2889,150,2889,2,right+A,0.003745031077414751,0.05509394034743309,0.03601054102182388,0.14365333318710327,0.7614971399307251,0.7865456342697144,11.0,2819.0,0,2,351,0,0,0
246,984,2901,133,2901,4,right+A+B,0.00121207011397928,0.015288898721337318,0.053781840950250626,0.0038454579189419746,0.9258716106414795,0.32194578647613525,12.0,2831.0,0,2,351,0,0,0
247,988,2913,113,2913,4,right+A+B,0.002992612309753895,0.036480024456977844,0.10182793438434601,0.007405394688248634,0.8512940406799316,0.544183611869812,12.0,2843.0,0,2,351,0,0,0
248,992,2914,111,2915,2,right+A,0.010190759785473347,0.14623311161994934,0.11464456468820572,0.10367804020643234,0.6252535581588745,1.1047899723052979,2.0,2845.0,0,2,351,0,0,0
249,996,2914,111,2915,3,right+B,0.01362422201782465,0.27577468752861023,0.13871103525161743,0.21417659521102905,0.35771340131759644,1.385551929473877,0.0,2845.0,1,2,351,0,0,0
250,1000,2914,111,2915,3,right+B,0.011380242183804512,0.2704925835132599,0.22736510634422302,0.1438690721988678,0.3468930125236511,1.3875913619995117,-1.0,2844.0,2,2,350,0,0,0
251,1004,2914,125,2915,2,right+A,0.009845545515418053,0.2517904043197632,0.3308623135089874,0.0983758494257927,0.3091258704662323,1.3497490882873535,0.0,2844.0,3,2,350,0,0,0
252,1008,2916,141,2916,2,right+A,0.007932755164802074,0.22731314599514008,0.36832016706466675,0.07492916285991669,0.32150477170944214,1.301978349685669,1.0,2845.0,0,2,350,0,0,0
253,1012,2918,153,2918,3,right+B,0.008198860101401806,0.23248116672039032,0.3620302379131317,0.07810336351394653,0.31918632984161377,1.310041904449463,2.0,2847.0,0,2,350,0,0,0
254,1016,2922,154,2922,2,right+A,0.00839975755661726,0.23784084618091583,0.3555651903152466,0.08488871157169342,0.31330540776252747,1.3223797082901,4.0,2851.0,0,2,350,0,0,0
255,1020,2927,145,2927,2,right+A,0.008605544455349445,0.24443970620632172,0.33795851469039917,0.09094244241714478,0.31805381178855896,1.334293007850647,4.0,2855.0,0,2,349,0,0,0
256,1024,2930,127,2930,4,right+A+B,0.009843798354268074,0.2660965919494629,0.3038199543952942,0.11438658833503723,0.30585306882858276,1.3700568675994873,3.0,2858.0,0,2,349,0,0,0
257,1028,2930,127,2930,2,right+A,0.011318596079945564,0.28632625937461853,0.21064051985740662,0.16133885085582733,0.3303757607936859,1.397124171257019,0.0,2858.0,1,2,349,0,0,0
258,1032,2930,127,2930,2,right+A,0.009349825792014599,0.27282389998435974,0.27240872383117676,0.11549168080091476,0.32992592453956604,1.3674651384353638,0.0,2858.0,2,2,349,0,0,0
259,1036,2930,127,2930,1,right,0.009122557006776333,0.2520254850387573,0.29467442631721497,0.09822569042444229,0.3459518849849701,1.3453986644744873,0.0,2858.0,3,2,349,0,0,0
260,1040,2931,141,2931,4,right+A+B,0.007961984723806381,0.22463984787464142,0.33690014481544495,0.07238675653934479,0.35811129212379456,1.2982795238494873,0.0,2858.0,0,2,348,0,0,0
261,1044,2934,157,2934,2,right+A,0.008089794777333736,0.22728095948696136,0.33331578969955444,0.07273732870817184,0.3585761487483978,1.3003026247024536,3.0,2861.0,0,2,348,0,0,0
262,1048,2937,170,2937,4,right+A+B,0.007762965280562639,0.2256104201078415,0.340861976146698,0.07198076695203781,0.35378381609916687,1.297512173652649,3.0,2864.0,0,2,348,0,0,0
263,1052,2941,178,2941,1,right,0.008022584021091461,0.23092693090438843,0.33156317472457886,0.07635217905044556,0.3531351387500763,1.3071850538253784,4.0,2868.0,0,2,348,0,0,0
264,1056,2947,177,2947,2,right+A,0.007519097998738289,0.22352713346481323,0.32078278064727783,0.06518161296844482,0.38298937678337097,1.281948208808899,6.0,2874.0,0,2,348,0,0,0
265,1060,2953,165,2953,4,right+A+B,0.008458150550723076,0.20754703879356384,0.34436771273612976,0.052442844957113266,0.38718438148498535,1.2558103799819946,5.0,2879.0,0,2,347,0,0,0
266,1064,2960,159,2960,2,right+A,0.010101665742695332,0.22537891566753387,0.28641194105148315,0.06542672216892242,0.4126807153224945,1.2839967012405396,7.0,2886.0,0,2,347,0,0,0
267,1068,2962,159,2963,2,right+A,0.00950589869171381,0.1922570914030075,0.370425820350647,0.05378259718418121,0.3740285336971283,1.2541698217391968,3.0,2889.0,0,2,347,0,0,0
268,1072,2962,159,2963,4,right+A+B,0.011168750002980232,0.20271506905555725,0.3975391089916229,0.056177735328674316,0.3323993980884552,1.2682976722717285,0.0,2889.0,1,2,347,0,0,0
269,1076,2962,159,2963,2,right+A,0.015662193298339844,0.27272874116897583,0.3360653221607208,0.12495669722557068,0.25058701634407043,1.3925957679748535,0.0,2889.0,2,2,347,0,0,0
270,1080,2962,159,2963,4,right+A+B,0.012760251760482788,0.24571239948272705,0.4219004213809967,0.10399407148361206,0.2156328558921814,1.3308289051055908,-1.0,2888.0,3,2,346,0,0,0
271,1084,2962,159,2963,4,right+A+B,0.012258430011570454,0.24988754093647003,0.4212626516819,0.09796904772520065,0.21862231194972992,1.3246548175811768,0.0,2888.0,4,2,346,0,0,0
272,1088,2962,159,2963,2,right+A,0.012211151421070099,0.24962177872657776,0.42266181111335754,0.0974101722240448,0.21809501945972443,1.3231829404830933,0.0,2888.0,5,2,346,0,0,0
273,1092,2962,159,2963,2,right+A,0.012179414741694927,0.25000858306884766,0.4229350984096527,0.09747824817895889,0.21739870309829712,1.3229120969772339,0.0,2888.0,6,2,346,0,0,0
274,1096,2962,159,2963,4,right+A+B,0.01177817489951849,0.24597610533237457,0.4299548268318176,0.09429580718278885,0.2179950475692749,1.3149440288543701,0.0,2888.0,7,2,346,0,0,0
275,1100,2962,159,2963,4,right+A+B,0.011720475740730762,0.24535906314849854,0.43132975697517395,0.09377050399780273,0.21782027184963226,1.3134716749191284,-1.0,2887.0,8,2,345,0,0,0
276,1104,2962,159,2963,1,right,0.011980937793850899,0.25000709295272827,0.4232791066169739,0.0983581617474556,0.21637475490570068,1.3228087425231934,0.0,2887.0,9,2,345,0,0,0
277,1108,2962,159,2963,3,right+B,0.012049385346472263,0.2502085864543915,0.4216085970401764,0.09933997690677643,0.21679338812828064,1.3248639106750488,0.0,2887.0,10,2,345,0,0,0
278,1112,2962,173,2963,4,right+A+B,0.012029502540826797,0.24950900673866272,0.4197397828102112,0.09972932934761047,0.21899233758449554,1.3264365196228027,0.0,2887.0,11,2,345,0,0,0
279,1116,2964,188,2964,3,right+B,0.012256222777068615,0.2521422505378723,0.4144043028354645,0.10154829919338226,0.21964889764785767,1.3315852880477905,1.0,2888.0,0,2,345,0,0,0
280,1120,2967,192,2967,1,right,0.012405680492520332,0.2516825497150421,0.4181444048881531,0.0989924743771553,0.21877488493919373,1.3276817798614502,2.0,2890.0,0,2,344,0,0,0
281,1124,2970,186,2970,1,right,0.01228830311447382,0.24819274246692657,0.4221399426460266,0.09616554528474808,0.2212134301662445,1.3229056596755981,3.0,2893.0,0,2,344,0,0,0
282,1128,2975,175,2975,2,right+A,0.011636693961918354,0.24377411603927612,0.4338682293891907,0.08809632062911987,0.22262462973594666,1.3066580295562744,5.0,2898.0,0,2,344,0,0,0
283,1132,2978,175,2978,1,right,0.012907646596431732,0.2257286161184311,0.41288015246391296,0.09856034070253372,0.24992331862449646,1.3322765827178955,3.0,2901.0,0,2,344,0,0,0
284,1136,2978,175,2978,3,right+B,0.015253877267241478,0.2659531533718109,0.3379899561405182,0.12651294469833374,0.25429007411003113,1.3924226760864258,0.0,2901.0,1,2,344,0,0,0
285,1140,2978,189,2978,2,right+A,0.013742893934249878,0.26005280017852783,0.3294951617717743,0.12325336784124374,0.27345573902130127,1.3875792026519775,-1.0,2900.0,2,2,343,0,0,0
