decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
145,580,1730,116,1730,3,right+B,1.8655233589015552e-06,9.944259363692254e-05,2.2905160221853293e-06,0.9998779296875,1.8530130546423607e-05,0.0012947740033268929,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,2.0021616364829242e-05,0.0004971119342371821,0.00011443762923590839,0.9982628226280212,0.0011057151714339852,0.014299462549388409,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,8.146709660650231e-06,0.0002088847104460001,3.771040428546257e-05,0.9994623064994812,0.00028295296942815185,0.005098970606923103,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,3.493663825793192e-06,0.00010092620505020022,9.604420483810827e-06,0.9998201727867126,6.585795199498534e-05,0.0018977865111082792,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,3.0717083063791506e-06,9.392881474923342e-05,8.361490472452715e-06,0.9998443126678467,5.031762702856213e-05,0.0016611769096925855,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,7.130849098757608e-06,0.00019230988982599229,3.624564124038443e-05,0.9995868802070618,0.00017738141468726099,0.004045458044856787,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,4.703303420683369e-05,0.0009983383351936936,0.0010927350958809257,0.9935817718505859,0.004280128516256809,0.04455829784274101,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,9.805615991353989e-05,0.0012281229719519615,0.4517762362957001,0.004481721669435501,0.5424159169197083,0.7241474986076355,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,1.3059725461062044e-05,0.00014231770182959735,0.49474865198135376,7.827716035535559e-05,0.5050176978111267,0.695313572883606,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,7.891028872109018e-06,9.066374332178384e-05,0.3935244679450989,1.1530625670275185e-05,0.6063655018806458,0.6714212894439697,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,7.833397830836475e-05,0.0016541234217584133,0.19659094512462616,0.0024272394366562366,0.7992493510246277,0.5248269438743591,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.00010447348176967353,0.00448469677940011,0.001753058168105781,0.9849247336387634,0.008732995949685574,0.09269357472658157,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,1.8496932625566842e-06,0.0001403632777510211,2.8884844596177572e-06,0.9998428821563721,1.1895601346623152e-05,0.0015986801590770483,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,5.0839648793044034e-06,0.0002463154960423708,1.5735538909211755e-05,0.9997069239616394,2.5861283575068228e-05,0.0028484677895903587,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,5.723494541598484e-05,0.0014812636654824018,0.0015584958018735051,0.9955732822418213,0.0013296715915203094,0.033506520092487335,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,5.428822623798624e-05,0.0012769773602485657,0.001818760996684432,0.9952573180198669,0.0015926469350233674,0.03550958260893822,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,8.359257481060922e-05,0.002322844695299864,0.004500392824411392,0.9896928668022156,0.0034003097098320723,0.06877205520868301,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,6.426488107535988e-05,0.0025176643393933773,0.0040295058861374855,0.9916040301322937,0.0017845280235633254,0.05756044387817383,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,2.2377314962795936e-05,0.0011289648246020079,0.0005793527816422284,0.9979302883148193,0.0003390593046788126,0.01699596457183361,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.860262586385943e-05,0.0024754018522799015,0.0022034712601453066,0.9941627383232117,0.001119781518355012,0.04215671867132187,12.0,1863.0,0,2,368,0,0,0
165,660,1929,97,1929,4,right+A+B,0.0002857775834854692,0.02102886699140072,0.1543353796005249,0.7657741904258728,0.058575842529535294,0.7425034046173096,11.0,1874.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,2.397248499619309e-05,0.0016520465724170208,0.8917109966278076,0.0009998438181355596,0.10561317950487137,0.35736164450645447,12.0,1886.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,3.848393134830985e-06,0.00021990960522089154,0.8372020721435547,2.969785055029206e-05,0.16254454851150513,0.4462836980819702,12.0,1898.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,1.607709009476821e-06,5.492049240274355e-05,0.6471043825149536,2.8139691039541503e-06,0.3528362810611725,0.6498146653175354,12.0,1910.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,3.894394467351958e-06,9.844833402894437e-05,0.22983692586421967,8.56089263834292e-06,0.7700521945953369,0.5402176380157471,12.0,1922.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,1.2054434591846075e-05,0.00029538394301198423,0.12522754073143005,5.027339648222551e-05,0.8744146823883057,0.3805573582649231,11.0,1933.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,0.00029213729430921376,0.0088213374838233,0.09521657973527908,0.023137502372264862,0.8725324273109436,0.47413626313209534,12.0,1945.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,0.00011963559518335387,0.006151055451482534,0.0006393679650500417,0.9875498414039612,0.005540127865970135,0.07825633138418198,12.0,1957.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,7.724288479948882e-06,0.0005554083618335426,7.711988473602105e-06,0.999386191368103,4.288307172828354e-05,0.005390014499425888,12.0,1969.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,1.4169689848131384e-06,0.00011468642333056778,7.013200615801907e-07,0.9998798370361328,3.3052608614525525e-06,0.001231466419994831,12.0,1981.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,7.745847483420221e-07,6.231381121324375e-05,4.499523811318795e-07,0.9999344348907471,1.9737560705834767e-06,0.0007126054842956364,11.0,1992.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,2.753704393398948e-06,0.00019851126126013696,5.751694516220596e-06,0.9997722506523132,2.066438719339203e-05,0.0022476816084235907,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.732221946644131e-05,0.0014583159936591983,0.0002496968663763255,0.9972479939460754,0.0010166142601519823,0.021635720506310463,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,0.00019234362116549164,0.006541666574776173,0.32029250264167786,0.013946311548352242,0.659027099609375,0.7336012721061707,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,2,right+A,5.740042615798302e-05,0.0011946482118219137,0.49552908539772034,0.000350678019458428,0.502868115901947,0.705001175403595,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,8.964932203525677e-05,0.0012071494711562991,0.4074660539627075,0.0002674449060577899,0.5909696817398071,0.6878135800361633,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,4.110123700229451e-05,0.00046380996354855597,0.3348453640937805,3.3030308259185404e-05,0.6646167039871216,0.6421917676925659,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,3.981991540058516e-05,0.0003911664825864136,0.20129239559173584,2.640846105350647e-05,0.7982503175735474,0.5062944293022156,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,8.786866965238005e-05,0.0008950359188020229,0.1650180220603943,0.0001538051146781072,0.833845317363739,0.4572819173336029,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,0.00048115840763784945,0.0071606808342039585,0.24213716387748718,0.009005272760987282,0.741215705871582,0.6468360424041748,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0006634143646806479,0.01756749115884304,0.03463706374168396,0.8775408864021301,0.06959106028079987,0.49243927001953125,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,5.983001028653234e-05,0.0017569831106811762,0.000695249589625746,0.9946467280387878,0.0028411843813955784,0.03878209739923477,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.0004621366097126156,0.00415662070736289,0.17061477899551392,0.037284739315509796,0.7874817252159119,0.6388234496116638,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,0.00032423617085441947,0.0024005952291190624,0.33069100975990295,0.0059358044527471066,0.6606484055519104,0.6873108148574829,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0006344911525957286,0.008142931386828423,0.008007303811609745,0.9356822967529297,0.047533027827739716,0.28950315713882446,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,0.00010198926611337811,0.0019102348014712334,0.00036558957071974874,0.9942851662635803,0.003337076399475336,0.04051826894283295,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,0.00032466379343532026,0.004366638138890266,0.0021083757746964693,0.9708634614944458,0.022336864843964577,0.15294872224330902,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0008347358671016991,0.008043627254664898,0.008436647243797779,0.9184399247169495,0.06424502283334732,0.3394923210144043,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,0.0023595173843204975,0.023309756070375443,0.16872307658195496,0.343795508146286,0.4618121087551117,1.126002311706543,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.0009326147846877575,0.004852216225117445,0.256346732378006,0.009260330349206924,0.728608250617981,0.6553552746772766,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.002498885150998831,0.0216054767370224,0.021852532401680946,0.8423128724098206,0.11173029243946075,0.5707976222038269,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00019315839745104313,0.0021806976292282343,0.0002641605387907475,0.9951044321060181,0.0022575624752789736,0.03583182394504547,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,0.00012873335799667984,0.001472395844757557,0.0001026195241138339,0.9973562955856323,0.000940015830565244,0.020888913422822952,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00011042956612072885,0.0011407752754166722,7.898158946773037e-05,0.9977765679359436,0.0008932349737733603,0.01797419600188732,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00043801209540106356,0.0010720419231802225,0.06950727850198746,0.0012468958739191294,0.9277356266975403,0.2739730775356293,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,0.00016856576257850975,0.0003189935814589262,0.2548065185546875,3.5794422728940845e-05,0.7446700930595398,0.57232266664505,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,0.00010317984560970217,0.000182758376467973,0.45378053188323975,8.766196515352931e-06,0.545924723148346,0.6916072964668274,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0009364836732856929,0.003472898155450821,0.3119620084762573,0.0029173565562814474,0.6807112097740173,0.6684349775314331,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00019046248053200543,0.001930941129103303,0.0002389695873716846,0.9966562986373901,0.000983386649750173,0.02583979070186615,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.550944090122357e-05,0.0007896651513874531,6.974468124099076e-05,0.9987026453018188,0.00037237038486637175,0.011176228523254395,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,7.627371815033257e-05,0.0007526366971433163,7.161331450333819e-05,0.9983543157577515,0.0007452041027136147,0.013830702751874924,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0013463819632306695,0.007184186950325966,0.005063072312623262,0.8018829226493835,0.18452335894107819,0.560012936592102,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.0010439702309668064,0.003236376913264394,0.046468909829854965,0.0041763330809772015,0.9450744986534119,0.2446017861366272,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.003411016659811139,0.013460067100822926,0.16536232829093933,0.008973676711320877,0.8087929487228394,0.5888851284980774,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.005815746262669563,0.06656964123249054,0.012030928395688534,0.8583648204803467,0.05721890181303024,0.5582762956619263,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0009361114935018122,0.015042852610349655,0.00046527310041710734,0.9806717038154602,0.0028840494342148304,0.10923857241868973,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.0016135696787387133,0.02049628645181656,0.0011134479427710176,0.9706893563270569,0.006087306886911392,0.15755712985992432,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.013001229614019394,0.10370388627052307,0.04152422025799751,0.7322669625282288,0.10950375348329544,0.8939663171768188,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.011331651359796524,0.1003648117184639,0.1322271227836609,0.5190654397010803,0.23701101541519165,1.2306039333343506,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.003766543697565794,0.021469667553901672,0.22229120135307312,0.022678645327687263,0.7297939658164978,0.7535136938095093,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.003980572335422039,0.024718264117836952,0.24732211232185364,0.0266694575548172,0.6973096132278442,0.8070402145385742,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,0.0018175257137045264,0.017658613622188568,0.008808165788650513,0.9326623678207397,0.03905327618122101,0.31609028577804565,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0006515451823361218,0.007844474166631699,0.0013028442626819015,0.9849201440811157,0.005280931945890188,0.09412115067243576,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008843253599479795,0.01187768206000328,0.0027469235938042402,0.976632833480835,0.007858263328671455,0.1362462341785431,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.0006825500749982893,0.003964095842093229,0.29356101155281067,0.0008231571409851313,0.7009692192077637,0.6416027545928955,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,0.0021172084379941225,0.01388565544039011,0.5328007340431213,0.006366936024278402,0.44482940435409546,0.8004156947135925,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,2,right+A,0.0028404565528035164,0.0175238698720932,0.44617778062820435,0.012647677212953568,0.5208102464675903,0.8426426649093628,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,2,right+A,0.004482918884605169,0.03155229240655899,0.34986597299575806,0.06819801032543182,0.5459008812904358,1.0142987966537476,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.006129304878413677,0.03906945139169693,0.24011272192001343,0.18703462183475494,0.5276539921760559,1.1513553857803345,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,2,right+A,0.0019558044150471687,0.009862570092082024,0.3506503403186798,0.014803402125835419,0.6227278709411621,0.7825407385826111,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.001708129420876503,0.009149081073701382,0.4850017726421356,0.014981171116232872,0.48915985226631165,0.8174970149993896,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,0.00306529039517045,0.028064895421266556,0.3629327416419983,0.17758908867835999,0.42834797501564026,1.1559553146362305,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,0.0002424579142825678,0.004312295001000166,0.0012329843593761325,0.9894537925720215,0.004758399911224842,0.06970065832138062,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,1.2224170859553851e-05,0.0004975447081960738,1.8412885765428655e-05,0.9993891716003418,8.263446216005832e-05,0.00551105011254549,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,7.233337328216294e-06,0.00038805208168923855,8.766213795752265e-06,0.9995538592338562,4.198374881525524e-05,0.004104845691472292,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,0.00024145156203303486,0.009580632671713829,0.0041138408705592155,0.978161096572876,0.007902954705059528,0.1289939433336258,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,4,right+A+B,0.0017346726963296533,0.04077634960412979,0.30182838439941406,0.09099505841732025,0.5646654367446899,1.0438857078552246,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.0003837155527435243,0.005467724520713091,0.25599047541618347,0.0009708771831355989,0.7371872067451477,0.6118290424346924,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.000898263358976692,0.01715659908950329,0.2373383343219757,0.003656031796708703,0.7409507632255554,0.6600736975669861,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.0016598794609308243,0.054717469960451126,0.15639327466487885,0.011073965579271317,0.776155412197113,0.7063271403312683,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0017044019186869264,0.09004616737365723,0.1483345627784729,0.01062146108597517,0.7492935061454773,0.7752472758293152,11.0,2700.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.002318509155884385,0.14912477135658264,0.1217719167470932,0.019084692001342773,0.7077001333236694,0.8744802474975586,12.0,2712.0,0,2,353,0,0,0
237,948,2793,227,2793,1,right,0.002858982654288411,0.22880451381206512,0.10749191790819168,0.04208306968212128,0.6187614798545837,1.024301290512085,12.0,2724.0,0,2,353,0,0,0
238,952,2805,215,2805,4,right+A+B,0.004204666707664728,0.4051872491836548,0.06909167021512985,0.2164348065853119,0.30508166551589966,1.26712167263031,12.0,2736.0,0,2,353,0,0,0
239,956,2817,195,2817,4,right+A+B,0.0022240611724555492,0.19287991523742676,0.0227829460054636,0.6888428330421448,0.09327021986246109,0.8951862454414368,12.0,2748.0,0,2,353,0,0,0
240,960,2829,175,2829,3,right+B,0.0028758584521710873,0.13781240582466125,0.15004169940948486,0.2810169458389282,0.42825308442115784,1.2944406270980835,11.0,2759.0,0,2,352,0,0,0
241,964,2841,155,2841,4,right+A+B,0.0020596073009073734,0.0518057607114315,0.12922628223896027,0.09643150866031647,0.7204768657684326,0.8922672867774963,12.0,2771.0,0,2,352,0,0,0
242,968,2853,135,2853,4,right+A+B,0.0019064901862293482,0.03645164519548416,0.08029961585998535,0.12254822254180908,0.7587940096855164,0.8018792867660522,12.0,2783.0,0,2,352,0,0,0
243,972,2865,115,2865,3,right+B,0.003650234080851078,0.0601208470761776,0.05336965247988701,0.6086384654045105,0.2742207646369934,1.002913236618042,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.004908029921352863,0.06251896917819977,0.024722682312130928,0.7702315449714661,0.1376187950372696,0.7649055123329163,12.0,2807.0,0,2,352,0,0,0
245,980,2889,129,2889,2,right+A,0.011369727551937103,0.12023722380399704,0.07328879088163376,0.5257440209388733,0.26936012506484985,1.1884697675704956,11.0,2818.0,0,2,351,0,0,0
246,984,2901,147,2901,1,right,0.010725405998528004,0.08348351716995239,0.1550791710615158,0.052830301225185394,0.6978815793991089,0.951367974281311,12.0,2830.0,0,2,351,0,0,0
247,988,2913,153,2913,3,right+B,0.024491196498274803,0.19601286947727203,0.15279048681259155,0.16824817657470703,0.4584573209285736,1.3547284603118896,12.0,2842.0,0,2,351,0,0,0
248,992,2925,146,2925,3,right+B,0.024845842272043228,0.22240279614925385,0.1039920523762703,0.35566744208335876,0.2930918335914612,1.3888940811157227,12.0,2854.0,0,2,351,0,0,0
249,996,2932,127,2933,3,right+B,0.02479442209005356,0.2688143849372864,0.13816677033901215,0.35354718565940857,0.21467722952365875,1.4161946773529053,8.0,2862.0,0,2,351,0,0,0
250,1000,2930,127,2933,1,right,0.02431461028754711,0.2603095769882202,0.1226266399025917,0.27635571360588074,0.3163934051990509,1.4175691604614258,-1.0,2861.0,1,2,350,0,0,0
251,1004,2930,141,2933,4,right+A+B,0.02132091484963894,0.276373952627182,0.22025375068187714,0.13463033735752106,0.3474210500717163,1.4079632759094238,0.0,2861.0,2,2,350,0,0,0
252,1008,2931,156,2933,1,right,0.022065602242946625,0.2981097996234894,0.18134094774723053,0.18945690989494324,0.3090267479419708,1.432647943496704,0.0,2861.0,3,2,350,0,0,0
253,1012,2933,160,2933,3,right+B,0.021130960434675217,0.3108561336994171,0.1279560774564743,0.287636399269104,0.25242045521736145,1.4137095212936401,0.0,2861.0,4,2,350,0,0,0
254,1016,2935,154,2935,3,right+B,0.021112939342856407,0.3103993833065033,0.12494900822639465,0.29581528902053833,0.24772338569164276,1.4104535579681396,2.0,2863.0,0,2,350,0,0,0
255,1020,2939,143,2939,0,NOOP,0.0209182258695364,0.3082478940486908,0.12663190066814423,0.29403114318847656,0.25017082691192627,1.4118906259536743,3.0,2866.0,0,2,349,0,0,0
256,1024,2942,143,2942,1,right,0.023721158504486084,0.3184950351715088,0.13146165013313293,0.28429973125457764,0.24202246963977814,1.4208310842514038,3.0,2869.0,0,2,349,0,0,0
257,1028,2947,157,2947,4,right+A+B,0.023534050211310387,0.2919204533100128,0.11726517230272293,0.299380362033844,0.26789990067481995,1.4129338264465332,5.0,2874.0,0,2,349,0,0,0
258,1032,2952,172,2952,1,right,0.024565627798438072,0.27666470408439636,0.17529574036598206,0.1779162585735321,0.3455575704574585,1.4261393547058105,5.0,2879.0,0,2,349,0,0,0
259,1036,2958,176,2958,4,right+A+B,0.021706128492951393,0.22549854218959808,0.25374820828437805,0.0869751125574112,0.4120720326900482,1.3447288274765015,6.0,2885.0,0,2,349,0,0,0
260,1040,2965,175,2965,0,NOOP,0.02421928569674492,0.21393974125385284,0.24648448824882507,0.09380681067705154,0.42154979705810547,1.351346731185913,6.0,2891.0,0,2,348,0,0,0
261,1044,2972,175,2972,1,right,0.026065083220601082,0.21678070724010468,0.15057295560836792,0.19438616931438446,0.4121950566768646,1.3952717781066895,7.0,2898.0,0,2,348,0,0,0
262,1048,2979,189,2979,4,right+A+B,0.02812235988676548,0.20353445410728455,0.20827282965183258,0.17010089755058289,0.38996946811676025,1.419741153717041,7.0,2905.0,0,2,348,0,0,0
263,1052,2986,205,2986,4,right+A+B,0.02733495831489563,0.17976605892181396,0.09009105712175369,0.2929059565067291,0.40990203619003296,1.348960280418396,7.0,2912.0,0,2,348,0,0,0
264,1056,2993,217,2993,3,right+B,0.028775470331311226,0.1703188419342041,0.0644754022359848,0.3842829167842865,0.3521473705768585,1.3153953552246094,7.0,2919.0,0,2,348,0,0,0
265,1060,3000,221,3000,3,right+B,0.0227709598839283,0.12198257446289062,0.027576949447393417,0.5648355484008789,0.26283392310142517,1.115638017654419,6.0,2925.0,0,2,347,0,0,0
266,1064,3007,215,3007,4,right+A+B,0.02201135642826557,0.09825845062732697,0.01824820786714554,0.6210108995437622,0.24047112464904785,1.0235968828201294,7.0,2932.0,0,2,347,0,0,0
267,1068,3014,207,3014,4,right+A+B,0.030339062213897705,0.11415346711874008,0.03504194691777229,0.49986109137535095,0.3206044137477875,1.182533621788025,7.0,2939.0,0,2,347,0,0,0
268,1072,3023,207,3023,3,right+B,0.03311707079410553,0.11848506331443787,0.042567212134599686,0.4048989415168762,0.4009316861629486,1.2324624061584473,9.0,2948.0,0,2,347,0,0,0
269,1076,3033,207,3033,3,right+B,0.03866301104426384,0.12889637053012848,0.043805480003356934,0.524364709854126,0.26427048444747925,1.217064619064331,10.0,2958.0,0,2,347,0,0,0
270,1080,3045,225,3045,2,right+A,0.05853235349059105,0.21343941986560822,0.060876138508319855,0.385368674993515,0.28178340196609497,1.3905301094055176,11.0,2969.0,0,2,346,0,0,0
271,1084,3057,243,3057,1,right,0.07905083149671555,0.24851439893245697,0.0715133547782898,0.2811545729637146,0.3197668492794037,1.456572413444519,12.0,2981.0,0,2,346,0,0,0
272,1088,3069,249,3069,4,right+A+B,0.1019890159368515,0.29972925782203674,0.05696610361337662,0.2681370973587036,0.2731785178184509,1.4646131992340088,12.0,2993.0,0,2,346,0,0,0
273,1092,3081,242,3081,1,right,0.09283827245235443,0.31099483370780945,0.12234283238649368,0.19063763320446014,0.2831864356994629,1.5141770839691162,12.0,3005.0,0,2,346,0,0,0
274,1096,3093,222,3093,3,right+B,0.07220210134983063,0.22234123945236206,0.04363861307501793,0.551059901714325,0.11075817048549652,1.2328311204910278,12.0,3017.0,0,2,346,0,0,0
275,1100,3105,200,3105,2,right+A,0.048736292868852615,0.13927172124385834,0.45796525478363037,0.05687008798122406,0.2971567213535309,1.3030964136123657,11.0,3028.0,0,2,345,0,0,0
276,1104,3117,180,3117,4,right+A+B,0.0370832197368145,0.11714499443769455,0.5706662535667419,0.048691555857658386,0.22641398012638092,1.1769598722457886,12.0,3040.0,0,2,345,0,0,0
277,1108,3129,160,3129,4,right+A+B,0.029275638982653618,0.11553333699703217,0.541724681854248,0.04962235316634178,0.26384398341178894,1.185368299484253,12.0,3052.0,0,2,345,0,0,0
278,1112,3141,140,3141,4,right+A+B,0.033967629075050354,0.13077177107334137,0.298209011554718,0.2200789749622345,0.3169725835323334,1.4390718936920166,12.0,3064.0,0,2,345,0,0,0
279,1116,3153,120,3153,3,right+B,0.02407081611454487,0.09345880150794983,0.39306315779685974,0.260855495929718,0.22855165600776672,1.3661370277404785,12.0,3076.0,0,2,345,0,0,0
280,1118,3161,110,3161,2,right+A,0.014542841352522373,0.05351387709379196,0.5075567960739136,0.21986432373523712,0.2045222371816635,1.2200336456298828,18.0,3094.0,0,2,345,1,1,0
