decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
22,88,261,79,261,4,right+A+B,3.76379321096465e-05,0.00041621303535066545,0.16979371011257172,0.02798512764275074,0.8017672896385193,0.5819136500358582,12.0,217.0,0,2,396,0,0,0
23,92,273,79,273,3,right+B,3.531520633259788e-06,0.00010504679084988311,0.00014879414811730385,0.9991082549095154,0.0006343363202176988,0.00787945743650198,12.0,229.0,0,2,396,0,0,0
24,96,285,79,285,3,right+B,1.300716405694402e-07,5.740877440985059e-06,8.072739205999824e-07,0.9999916553497314,1.6926247781157144e-06,0.00011374505265848711,12.0,241.0,0,2,396,0,0,0
25,100,297,79,297,3,right+B,9.256606858798477e-07,2.1206282326602377e-05,2.0260877136024646e-05,0.9999353885650635,2.2158556021167897e-05,0.0007623462006449699,11.0,252.0,0,2,395,0,0,0
26,104,309,97,309,4,right+A+B,4.618591265170835e-05,0.00015586706285830587,0.7591307163238525,0.007991825230419636,0.2326754331588745,0.5888915061950684,12.0,264.0,0,2,395,0,0,0
27,108,321,115,321,3,right+B,0.00016879408212844282,0.0006420236895792186,0.5238920450210571,0.2027999460697174,0.27249717712402344,1.0227214097976685,12.0,276.0,0,2,395,0,0,0
28,112,333,109,333,3,right+B,5.1905724831158295e-05,0.00040908140363171697,0.06951294094324112,0.9094817638397217,0.020544277504086494,0.3551517128944397,12.0,288.0,0,2,395,0,0,0
29,116,345,90,345,3,right+B,6.172616394906072e-06,6.95992712280713e-05,0.0021603547502309084,0.9972641468048096,0.0004998254007659853,0.020531151443719864,12.0,300.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,1.1468454204077716e-06,1.718332714517601e-05,0.00016452230920549482,0.9997720122337341,4.513722888077609e-05,0.0023171205539256334,11.0,311.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,8.366818633476214e-07,1.900157622003462e-05,0.00011996486864518374,0.9998237490653992,3.6484569136518985e-05,0.0018505750922486186,12.0,323.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,2.18206514546182e-06,0.00011140085553051904,0.0007213118951767683,0.9989491105079651,0.00021604540233965963,0.009134492836892605,12.0,335.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,2.1605368601740338e-05,0.0013185376301407814,0.8297949433326721,0.024236682802438736,0.14462822675704956,0.5336054563522339,12.0,347.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,2.8401692020452174e-07,1.9258184693171643e-05,0.8236695528030396,2.403571670583915e-06,0.17630845308303833,0.4660117030143738,12.0,359.0,0,2,394,0,0,0
35,140,417,133,417,4,right+A+B,6.331400754788774e-07,3.84486120310612e-05,0.4744783341884613,1.4393584024219308e-05,0.5254681706428528,0.6924232244491577,11.0,370.0,0,2,393,0,0,0
36,144,429,147,429,4,right+A+B,3.9059286791598424e-06,0.0002510461490601301,0.15142318606376648,0.004214890766888857,0.844106912612915,0.4540754556655884,12.0,382.0,0,2,393,0,0,0
37,148,441,154,441,3,right+B,2.274527560075512e-06,0.0002578397688921541,0.0006268713623285294,0.9840965270996094,0.01501643005758524,0.0856076180934906,12.0,394.0,0,2,393,0,0,0
38,152,453,150,453,3,right+B,2.3635709567315644e-07,4.121005258639343e-05,8.962492756836582e-06,0.9997150301933289,0.0002345044631510973,0.0027689277194440365,12.0,406.0,0,2,393,0,0,0
39,156,465,133,465,3,right+B,3.0663079542136984e-07,6.294644845183939e-05,9.544829481455963e-06,0.999795138835907,0.0001321377931162715,0.0021090360824018717,12.0,418.0,0,2,393,0,0,0
40,160,477,113,477,3,right+B,3.335113376579102e-07,7.186669245129451e-05,1.2336249710642733e-05,0.9998726844787598,4.274764796718955e-05,0.0013869405956938863,11.0,429.0,0,2,392,0,0,0
41,164,489,93,489,3,right+B,9.198747079608438e-07,0.0001499419886386022,7.99922418082133e-05,0.9996991157531738,7.006646774243563e-05,0.0030592079274356365,12.0,441.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,7.351860631388263e-07,0.00010241429117741063,8.03086586529389e-05,0.9997854828834534,3.115658546448685e-05,0.0022463181521743536,12.0,453.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,3.5449170354695525e-06,0.0003536204167176038,0.0017075994983315468,0.997549831867218,0.0003853454254567623,0.019212957471609116,12.0,465.0,0,2,392,0,0,0
44,176,525,97,525,2,right+A,3.432806261116639e-05,0.001867994200438261,0.7433121800422668,0.12466886639595032,0.13011664152145386,0.7575071454048157,12.0,477.0,0,2,392,0,0,0
45,180,537,117,537,2,right+A,4.237681423546746e-06,9.851848153630272e-05,0.6133450269699097,0.00037850852822884917,0.38617372512817383,0.6711956262588501,11.0,488.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,2.6312616228096886e-06,5.1136707043042406e-05,0.5882303714752197,0.0001790421229088679,0.4115368127822876,0.6796063780784607,12.0,500.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,6.746579856553581e-06,0.00013752400991506875,0.56246417760849,0.0020594557281583548,0.4353320002555847,0.699741005897522,12.0,512.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,1.1962102689722087e-05,0.0004969525034539402,0.011043088510632515,0.9758824110031128,0.012565604411065578,0.13249686360359192,12.0,524.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,3.143445428577252e-05,0.0011179705616086721,0.07642190903425217,0.8309186100959778,0.09151000529527664,0.5771755576133728,12.0,536.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,3.347913298057392e-05,0.0010827804217115045,0.20085211098194122,0.5856415033340454,0.21239010989665985,0.9725521206855774,11.0,547.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,4.384628937259549e-06,0.00022648126468993723,0.005388469435274601,0.9905866980552673,0.0037939746398478746,0.060619499534368515,12.0,559.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,6.62605771140079e-06,0.00038276484701782465,0.0500144399702549,0.9428523182868958,0.006743944250047207,0.24210241436958313,12.0,571.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,6.086821713324753e-07,1.6135980331455357e-05,0.9757784008979797,0.0003030092047993094,0.023901773616671562,0.11581218242645264,12.0,583.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,1.613634914576778e-08,2.0708705505967373e-07,0.9838287830352783,7.413594005356572e-08,0.01617095060646534,0.08274182677268982,12.0,595.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,8.734798484510975e-08,1.1187378277099924e-06,0.9408069252967834,7.904259859969898e-07,0.05919106304645538,0.22476531565189362,11.0,606.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,4.710599569079932e-06,9.259088255930692e-05,0.7213310599327087,0.0026139221154153347,0.27595773339271545,0.6073882579803467,12.0,618.0,0,2,389,0,0,0
57,228,681,204,681,4,right+A+B,1.390227407682687e-05,0.000304699526168406,0.4938717484474182,0.02836437337100506,0.47744524478912354,0.8050684332847595,12.0,630.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,4.326985163061181e-06,6.36928525636904e-05,0.39179566502571106,0.0019278982654213905,0.6062084436416626,0.683265209197998,12.0,642.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,8.747099855099805e-06,0.00010455512529006228,0.13812734186649323,0.011945257894694805,0.8498141169548035,0.4656778872013092,12.0,654.0,0,2,389,0,0,0
60,240,717,210,717,2,right+A,1.239819175680168e-05,0.00011149767669849098,0.2951681613922119,0.009922655299305916,0.6947851777076721,0.6601022481918335,11.0,665.0,0,2,388,0,0,0
61,244,729,195,729,3,right+B,3.346497760503553e-05,0.0002981323341373354,0.013800329528748989,0.8536362051963806,0.13223180174827576,0.46449220180511475,12.0,677.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,2.744034418356023e-06,3.0001179766259156e-05,0.00012087524373782799,0.9985137581825256,0.0013326631160452962,0.01174600888043642,12.0,689.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,2.452446324241464e-06,2.703608333831653e-05,6.861431756988168e-05,0.9992440938949585,0.0006577944150194526,0.006548963021486998,12.0,701.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,2.651472186698811e-06,3.5928944271290675e-05,0.00011171514051966369,0.9994922876358032,0.0003573573485482484,0.004761661868542433,12.0,713.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,3.368943362147547e-05,0.00034710922045633197,0.008402972482144833,0.9795593023300171,0.011656880378723145,0.11539612710475922,11.0,724.0,0,2,387,0,0,0
66,264,789,121,789,2,right+A,7.576811913168058e-05,0.0004962551756761968,0.6688063740730286,0.03665058687329292,0.2939710319042206,0.7546088695526123,12.0,736.0,0,2,387,0,0,0
67,268,801,101,801,2,right+A,7.311067747650668e-05,0.0004100482619833201,0.6853496432304382,0.04260987788438797,0.2715573012828827,0.7512973546981812,12.0,748.0,0,2,387,0,0,0
68,272,813,98,813,2,right+A,9.685532859293744e-05,0.0007079619681462646,0.44488343596458435,0.3636671304702759,0.19064463675022125,1.0501792430877686,12.0,760.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,2.3602349756401964e-05,0.00026308425003662705,0.025167277082800865,0.9536381363868713,0.020907914265990257,0.2212255299091339,13.0,773.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,2.0678205601143418e-06,3.538160308380611e-05,0.0003915299894288182,0.9989006519317627,0.0006703656981699169,0.009459108114242554,11.0,784.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,1.5726001265647938e-06,3.4140080970246345e-05,0.0004462566284928471,0.9988937973976135,0.0006242159870453179,0.009526457637548447,12.0,796.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,2.5117122277151793e-05,0.00034186008269898593,0.4880369305610657,0.04936988651752472,0.4622262418270111,0.8583202362060547,12.0,808.0,0,2,386,0,0,0
73,292,873,117,873,2,right+A,1.0670498795661842e-06,6.815615051891655e-06,0.42985737323760986,1.0832071893673856e-05,0.5701238512992859,0.6835024356842041,12.0,820.0,0,2,386,0,0,0
74,296,885,133,885,4,right+A+B,1.342717268926208e-06,7.138060936995316e-06,0.3150979280471802,5.837606295244768e-06,0.6848877668380737,0.6233011484146118,12.0,832.0,0,2,386,0,0,0
75,300,897,147,897,2,right+A,1.4398809980775695e-05,0.00014218856813386083,0.5153595805168152,0.001343604875728488,0.48314017057418823,0.7033910155296326,11.0,843.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,0.0001229086919920519,0.0023296449799090624,0.14578303694725037,0.4402736723423004,0.4114907383918762,1.0225273370742798,12.0,855.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,1.1063820238632616e-05,0.0003587474056985229,0.0016054569277912378,0.9946933388710022,0.003331438172608614,0.037598710507154465,12.0,867.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,2.618069174786797e-06,0.00013143416435923427,0.0002070176851702854,0.9994057416915894,0.0002531914215069264,0.005654904525727034,12.0,879.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,4.682785402110312e-06,0.00024466143804602325,0.0008378911297768354,0.998515784740448,0.0003970541001763195,0.012620770372450352,12.0,891.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.2186751519038808e-06,6.907046918058768e-05,0.00015287869609892368,0.9996939897537231,8.276434527942911e-05,0.0031054692808538675,11.0,902.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,1.709600155663793e-06,6.661816587438807e-05,0.0002045368601102382,0.999373733997345,0.0003534622665029019,0.00583622558042407,12.0,914.0,0,2,384,0,0,0
82,328,981,96,981,3,right+B,3.756471778615378e-05,0.0006036008126102388,0.08054366707801819,0.6984409093856812,0.22037416696548462,0.7917166948318481,12.0,926.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,3.398062472115271e-05,0.0005119314882904291,0.07443294674158096,0.6219384670257568,0.3030826449394226,0.8547672033309937,12.0,938.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,1.916835390147753e-05,0.00025563096278347075,0.4272426664829254,0.031008947640657425,0.5414735674858093,0.8055328130722046,12.0,950.0,0,2,384,0,0,0
85,340,1017,79,1017,2,right+A,2.236634372820845e-06,2.4528468202333897e-05,0.5311586856842041,0.00012517269351519644,0.46868935227394104,0.6926550269126892,11.0,961.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,6.201478754519485e-06,8.643990440759808e-05,0.3404522240161896,0.000612052041105926,0.6588431000709534,0.6471573114395142,12.0,973.0,0,2,383,0,0,0
87,348,1041,79,1041,4,right+A+B,8.96388737601228e-05,0.0020365265663713217,0.2371252030134201,0.3354856073856354,0.42526301741600037,1.0847469568252563,12.0,985.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,3.6276562696002657e-06,0.00014812203880865127,0.0002678049204405397,0.9991519451141357,0.00042844924610108137,0.007724611554294825,12.0,997.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,1.102561509469524e-05,0.0003066960198339075,0.0017899388913065195,0.9961978793144226,0.0016943842638283968,0.02853519469499588,12.0,1009.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,3.3204571082023904e-05,0.0003036739071831107,0.7925975322723389,0.006081754807382822,0.20098388195037842,0.5405496954917908,11.0,1020.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,9.848886293184478e-06,5.866740320925601e-05,0.8054853677749634,0.0002406825078651309,0.1942053884267807,0.4951969087123871,12.0,1032.0,0,2,382,0,0,0
92,368,1101,133,1101,4,right+A+B,4.818114575755317e-06,3.4562399378046393e-05,0.9040589928627014,8.337902545463294e-05,0.09581824392080307,0.3171038329601288,12.0,1044.0,0,2,382,0,0,0
93,372,1113,147,1113,4,right+A+B,4.602538865583483e-06,4.020376582047902e-05,0.9435141682624817,0.00019205293210688978,0.056248988956213,0.2188495546579361,12.0,1056.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,5.728705218643881e-06,5.470783798955381e-05,0.9020400643348694,0.0008965198649093509,0.09700295329093933,0.326203316450119,12.0,1068.0,0,2,382,0,0,0
95,380,1137,162,1137,2,right+A,1.0329891665605828e-05,0.00014674561680294573,0.6708772778511047,0.008275613188743591,0.32069000601768494,0.6735986471176147,11.0,1079.0,0,2,381,0,0,0
96,384,1149,165,1149,4,right+A+B,2.7390304239816032e-05,0.0007806795183569193,0.28322696685791016,0.2143886834383011,0.50157630443573,1.0394048690795898,12.0,1091.0,0,2,381,0,0,0
97,388,1161,162,1161,4,right+A+B,8.817732123134192e-06,0.0002850739983841777,0.277778297662735,0.015608691610395908,0.7063190340995789,0.668754518032074,12.0,1103.0,0,2,381,0,0,0
98,392,1173,147,1173,2,right+A,2.666808904905338e-05,0.001286318525671959,0.1983916163444519,0.44064128398895264,0.359654039144516,1.058646321296692,12.0,1115.0,0,2,381,0,0,0
99,396,1185,127,1185,3,right+B,4.646341039915569e-06,0.0002437053481116891,0.002177558373659849,0.9903979301452637,0.007176186889410019,0.06041644513607025,12.0,1127.0,0,2,381,0,0,0
100,400,1197,107,1197,3,right+B,9.915172540786443e-07,5.808553032693453e-05,7.677965913899243e-05,0.9995580315589905,0.0003061407769564539,0.004227140918374062,11.0,1138.0,0,2,380,0,0,0
101,404,1209,87,1209,3,right+B,1.4489826583030663e-07,1.0764515536720864e-05,1.3139001566742081e-06,0.9999812841415405,6.490598934760783e-06,0.0002398176584392786,12.0,1150.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,7.714971417271954e-08,8.320232154801488e-06,3.4144485994147544e-07,0.9999902248382568,1.0336457307857927e-06,0.0001274507085327059,12.0,1162.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,4.428629907238246e-08,7.128070137696341e-06,1.4891521971094335e-07,0.9999923706054688,2.3738287779906386e-07,9.881919686449692e-05,12.0,1174.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,3.285281735543322e-08,7.899854608695023e-06,1.326228016296227e-07,0.9999918937683105,1.040990156297994e-07,0.0001057357294484973,12.0,1186.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,6.895180604260531e-08,1.572205474076327e-05,5.528866040549474e-07,0.9999834299087524,1.5721288093573094e-07,0.00020167103502899408,11.0,1197.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,3.476803271951212e-07,8.240623719757423e-05,1.076942226063693e-05,0.9999048709869385,1.6751848761487054e-06,0.0010209335014224052,12.0,1209.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,6.502707947220188e-06,0.001472695847041905,0.0029500077944248915,0.9952019453048706,0.00036892242496833205,0.03457028791308403,12.0,1221.0,0,2,379,0,0,0
108,432,1293,97,1293,2,right+A,1.245125531568192e-05,0.00246769399382174,0.8319219946861267,0.010278685949742794,0.1553191840648651,0.5043447017669678,12.0,1233.0,0,2,379,0,0,0
109,436,1305,117,1305,2,right+A,3.244650770284352e-07,4.789424201590009e-05,0.6905070543289185,8.143243576341774e-06,0.30943647027015686,0.6192610859870911,12.0,1245.0,0,2,379,0,0,0
110,440,1317,133,1317,2,right+A,4.5698488548850946e-08,5.333542048902018e-06,0.5602705478668213,3.3066837090700574e-07,0.4397236704826355,0.6859356760978699,11.0,1256.0,0,2,378,0,0,0
111,444,1329,147,1329,2,right+A,7.214304531544258e-08,7.461726909241406e-06,0.4315929114818573,9.828625024965731e-07,0.5683985948562622,0.6838652491569519,12.0,1268.0,0,2,378,0,0,0
112,448,1341,156,1341,2,right+A,1.7214642866747454e-06,0.0001782144681783393,0.31608229875564575,0.0006340552354231477,0.6831037402153015,0.6306151151657104,12.0,1280.0,0,2,378,0,0,0
113,452,1353,162,1353,4,right+A+B,1.7143935338026495e-06,0.00012623654038179666,0.2575131952762604,0.00040816006367094815,0.7419507503509521,0.575157105922699,12.0,1292.0,0,2,378,0,0,0
114,456,1365,165,1365,2,right+A,5.5244372560991906e-06,0.00037366634933277965,0.39929211139678955,0.0033809023443609476,0.5969477891921997,0.6968072652816772,12.0,1304.0,0,2,378,0,0,0
115,460,1377,162,1377,2,right+A,2.3657941710553132e-05,0.0019271504133939743,0.477761447429657,0.1900707334280014,0.33021703362464905,1.0466631650924683,11.0,1315.0,0,2,377,0,0,0
116,464,1389,147,1389,3,right+B,1.5912268281681463e-05,0.0015379841206595302,0.1618575155735016,0.7892436385154724,0.047344908118247986,0.6361007690429688,12.0,1327.0,0,2,377,0,0,0
117,468,1401,127,1401,3,right+B,1.541584060760215e-05,0.0014065937139093876,0.25361722707748413,0.6986289024353027,0.04633185267448425,0.7502334713935852,12.0,1339.0,0,2,377,0,0,0
118,472,1413,107,1413,4,right+A+B,1.4169525456964038e-05,0.0010063473600894213,0.7449770569801331,0.12028638273477554,0.13371601700782776,0.7502197027206421,12.0,1351.0,0,2,377,0,0,0
119,476,1425,87,1425,4,right+A+B,1.583632365509402e-05,0.0012275022454559803,0.5698661208152771,0.23493005335330963,0.193960502743721,0.9872723817825317,12.0,1363.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,2.059309736068826e-06,0.00023021224478725344,0.0029841256327927113,0.9935330152511597,0.003250579349696636,0.04437458515167236,11.0,1374.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,1.5232426164857316e-07,2.2597654606215656e-05,3.313616616651416e-05,0.999893069267273,5.095267988508567e-05,0.0011963765136897564,12.0,1386.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,4.263357311629079e-08,5.671407961926889e-06,3.0596002034144476e-06,0.9999878406524658,3.3587211873964407e-06,0.00016281375428661704,12.0,1398.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,4.47504859835135e-08,3.92199444831931e-06,1.6982228316919645e-06,0.9999918937683105,2.3886009330453817e-06,0.00011069359607063234,12.0,1410.0,0,2,376,0,0,0
124,496,1485,79,1485,3,right+B,4.993887614546111e-06,0.00024529692018404603,0.0051740300841629505,0.9889950752258301,0.005580544471740723,0.0692354142665863,12.0,1422.0,0,2,376,0,0,0
125,500,1497,97,1497,4,right+A+B,8.136759788612835e-06,0.00014737654419150203,0.4174303114414215,0.0019995211623609066,0.5804146528244019,0.6942580938339233,11.0,1433.0,0,2,375,0,0,0
126,504,1509,117,1509,2,right+A,5.245039119472494e-06,5.643365147989243e-05,0.2518029510974884,0.0001186469744425267,0.7480167746543884,0.5661235451698303,19.0,1452.0,0,2,375,0,0,0
127,508,1521,110,1521,4,right+A+B,1.1130974598927423e-05,9.352135384688154e-05,0.10147994011640549,0.0002232950209872797,0.8981921672821045,0.3314872980117798,12.0,1464.0,0,2,375,0,0,0
128,512,1533,90,1533,2,right+A,0.0001271130604436621,0.0013488095719367266,0.0883622020483017,0.05651111528277397,0.8536507487297058,0.5218983888626099,12.0,1476.0,0,2,375,0,0,0
129,516,1545,101,1545,3,right+B,1.576980503159575e-05,0.00027679523918777704,0.0004199179820716381,0.9967243075370789,0.002563230460509658,0.02427084557712078,12.0,1488.0,0,2,375,0,0,0
130,520,1557,99,1557,3,right+B,1.30890975924558e-06,3.0481180147035047e-05,1.4559067494701594e-05,0.9999181032180786,3.551082409103401e-05,0.0009426766773685813,12.0,1500.0,0,2,374,0,0,0
131,524,1569,84,1569,3,right+B,4.0327674355467025e-07,8.735905794310383e-06,2.481976025592303e-06,0.9999833106994629,5.058032911620103e-06,0.00021762018150184304,12.0,1512.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,4.389343359889608e-07,9.500400665274356e-06,4.45133855464519e-06,0.9999780654907227,7.538197223766474e-06,0.000281991611700505,12.0,1524.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,2.613438141452207e-07,6.398035111487843e-06,2.3136972231441177e-06,0.9999864101409912,4.5487176976166666e-06,0.00017980631673708558,12.0,1536.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,4.216430227188539e-07,1.0515111171116587e-05,4.1719854380062316e-06,0.9999788999557495,5.985921234241687e-06,0.0002713674621190876,12.0,1548.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,2.1681853468180634e-06,5.050004619988613e-05,4.270990029908717e-05,0.9998581409454346,4.644076761906035e-05,0.0015630407724529505,11.0,1559.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,2.1651478164130822e-05,0.0004847784584853798,0.0017480700043961406,0.9967054724693298,0.0010400498285889626,0.025464095175266266,12.0,1571.0,0,2,373,0,0,0
137,548,1641,97,1641,2,right+A,0.00018861224816646427,0.0025925838854163885,0.691719114780426,0.020960159599781036,0.28453946113586426,0.7106539011001587,12.0,1583.0,0,2,373,0,0,0
138,552,1653,117,1653,4,right+A+B,5.852292088093236e-05,0.0006270524463616312,0.6099459528923035,0.0012311021564528346,0.38813742995262146,0.6823222637176514,12.0,1595.0,0,2,373,0,0,0
139,556,1665,133,1665,4,right+A+B,5.980128116789274e-05,0.0007845635409466922,0.5428031086921692,0.002928954316303134,0.45342352986335754,0.7135591506958008,12.0,1607.0,0,2,373,0,0,0
140,560,1677,147,1677,4,right+A+B,0.00021443996229209006,0.005122130736708641,0.35905176401138306,0.12183407694101334,0.5137776732444763,0.9952294826507568,11.0,1618.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,1.2459800927899778e-05,0.0007098304340615869,0.0005516502424143255,0.9976396560668945,0.0010863797506317496,0.01919819600880146,12.0,1630.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,5.053751692685182e-07,4.298100247979164e-05,2.8769427444785833e-06,0.9999494552612305,4.0938098209153395e-06,0.0005775266326963902,12.0,1642.0,0,2,372,0,0,0
