decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,515,91,515,3,right+B,3.4256775052199373e-06,0.0002925555454567075,1.8213957446278073e-05,0.9993680119514465,0.000317817204631865,0.005813964176923037,12.0,467.0,0,2,391,0,0,0
49,196,527,79,527,4,right+A+B,0.00012366341252345592,0.005808315705507994,0.07710062712430954,0.15006044507026672,0.7669069170951843,0.7167496681213379,12.0,479.0,0,2,391,0,0,0
50,200,539,79,539,4,right+A+B,9.973363148674252e-07,2.8172378733870573e-05,0.1236703097820282,5.87380873184884e-06,0.8762946128845215,0.37458470463752747,11.0,490.0,0,2,390,0,0,0
51,204,551,79,551,4,right+A+B,3.660046559161856e-07,8.982539839053061e-06,0.13971658051013947,7.271995627888828e-07,0.8602732419967651,0.40457722544670105,12.0,502.0,0,2,390,0,0,0
52,208,563,79,563,4,right+A+B,1.304111719946377e-06,3.4440210583852604e-05,0.14568711817264557,1.1672653272398748e-05,0.8542654514312744,0.41569840908050537,12.0,514.0,0,2,390,0,0,0
53,212,575,79,575,4,right+A+B,7.709058991167694e-05,0.00267060031183064,0.1160511001944542,0.06971967965364456,0.8114815950393677,0.6216924786567688,12.0,526.0,0,2,390,0,0,0
54,216,587,79,587,3,right+B,2.6748028176371008e-05,0.0013884512009099126,0.002102041384205222,0.9819394946098328,0.01454331073909998,0.10179959237575531,12.0,538.0,0,2,390,0,0,0
55,220,594,79,595,3,right+B,2.8004600608255714e-05,0.0014046041760593653,0.00171175308059901,0.9782400727272034,0.01861552707850933,0.11610417813062668,7.0,545.0,0,2,389,0,0,0
56,224,594,79,595,3,right+B,2.4566808860981837e-05,0.001516949967481196,0.001868541701696813,0.9785007834434509,0.01808907277882099,0.11569461226463318,0.0,545.0,1,2,389,0,0,0
57,228,594,79,595,3,right+B,6.791832856833935e-05,0.003673854283988476,0.00749930227175355,0.9658353328704834,0.02292354218661785,0.17806720733642578,0.0,545.0,2,2,389,0,0,0
58,232,594,79,595,3,right+B,0.0002250804827781394,0.011527044698596,0.11745231598615646,0.7921606302261353,0.07863489538431168,0.6894166469573975,0.0,545.0,3,2,389,0,0,0
59,236,594,79,595,3,right+B,0.00027221417985856533,0.014473962597548962,0.40712282061576843,0.41983553767204285,0.15829548239707947,1.0855515003204346,0.0,545.0,4,2,389,0,0,0
60,240,594,79,595,3,right+B,0.00025034716236405075,0.013820722699165344,0.300048291683197,0.5611132979393005,0.12476734071969986,1.006360650062561,-1.0,544.0,5,2,388,0,0,0
61,244,594,79,595,3,right+B,0.00024821830447763205,0.01368283573538065,0.2925575077533722,0.5747392773628235,0.11877212673425674,0.9917252659797668,0.0,544.0,6,2,388,0,0,0
62,248,594,79,595,3,right+B,0.00021715793991461396,0.012396957725286484,0.2071543186903,0.6862946152687073,0.09393692761659622,0.8629070520401001,0.0,544.0,7,2,388,0,0,0
63,252,594,79,595,3,right+B,0.0002005375863518566,0.011754577048122883,0.15816013514995575,0.7555989623069763,0.07428581267595291,0.7504931092262268,0.0,544.0,8,2,388,0,0,0
64,256,594,93,595,2,right+A,0.00020462331303860992,0.011738287284970284,0.15989378094673157,0.7558633685112,0.07229999452829361,0.7485274076461792,0.0,544.0,9,2,388,0,0,0
65,260,594,108,595,3,right+B,0.000210950878681615,0.011957509443163872,0.19316457211971283,0.7131332159042358,0.08153373748064041,0.8178026676177979,-1.0,543.0,10,2,387,0,0,0
66,264,594,112,595,3,right+B,0.00019589850853662938,0.01132960245013237,0.17245608568191528,0.739743173122406,0.07627525180578232,0.7748284339904785,0.0,543.0,11,2,387,0,0,0
67,268,594,106,595,4,right+A+B,0.00020721483451779932,0.012002306059002876,0.24519263207912445,0.6444051861763,0.0981927290558815,0.9105671048164368,0.0,543.0,12,2,387,0,0,0
68,272,594,89,595,2,right+A,0.00020853411115240306,0.012205805629491806,0.26039016246795654,0.6221723556518555,0.10502321273088455,0.9378408789634705,0.0,543.0,13,2,387,0,0,0
69,276,594,79,595,3,right+B,0.0002290437842020765,0.013140561990439892,0.2811199426651001,0.5974278450012207,0.10808265209197998,0.9637961387634277,0.0,543.0,14,2,387,0,0,0
70,280,594,93,595,4,right+A+B,0.00021066151384729892,0.012838336639106274,0.25949612259864807,0.6302391886711121,0.09721575677394867,0.9253084659576416,-1.0,542.0,15,2,386,0,0,0
71,284,594,109,595,2,right+A,0.00020508779562078416,0.012439420446753502,0.3962896764278412,0.4675127863883972,0.12355300784111023,1.0369446277618408,0.0,542.0,16,2,386,0,0,0
72,288,594,121,595,3,right+B,0.0001987353607546538,0.011933737434446812,0.4524214267730713,0.3915969133377075,0.1438492089509964,1.059428095817566,0.0,542.0,17,2,386,0,0,0
73,292,595,122,595,3,right+B,0.00017245524213649333,0.010435210540890694,0.5162947773933411,0.318217933177948,0.154879629611969,1.0436491966247559,0.0,542.0,18,2,386,0,0,0
74,296,594,113,595,3,right+B,0.00018280406948179007,0.011282002553343773,0.41410326957702637,0.43376466631889343,0.14066720008850098,1.0554602146148682,0.0,542.0,19,2,386,0,0,0
75,300,594,94,595,3,right+B,0.00019315410463605076,0.011503607966005802,0.40132462978363037,0.4522206485271454,0.13475798070430756,1.0483872890472412,-1.0,541.0,20,2,385,0,0,0
76,304,594,79,595,3,right+B,0.00018705891852732748,0.011528575792908669,0.28672078251838684,0.5934963226318359,0.10806726664304733,0.9613330960273743,0.0,541.0,21,2,385,0,0,0
77,308,594,93,595,2,right+A,0.00018671921861823648,0.011598803102970123,0.2909126877784729,0.5924693942070007,0.1048324853181839,0.9590665698051453,0.0,541.0,22,2,385,0,0,0
78,312,594,108,595,3,right+B,0.0001887371327029541,0.011530301533639431,0.3474378287792206,0.5194079875946045,0.12143512070178986,1.016653299331665,0.0,541.0,23,2,385,0,0,0
79,316,594,112,595,2,right+A,0.00019490350678097457,0.011526201851665974,0.42241135239601135,0.4269285500049591,0.13893897831439972,1.0547338724136353,0.0,541.0,24,2,385,0,0,0
80,320,594,106,595,2,right+A,0.00017066291184164584,0.010457368567585945,0.4709495007991791,0.3720357418060303,0.14638672769069672,1.0529367923736572,-1.0,540.0,25,2,384,0,0,0
81,324,594,89,595,2,right+A,0.00017667013162281364,0.010917105711996555,0.42379891872406006,0.4236750602722168,0.14143230020999908,1.0551533699035645,0.0,540.0,26,2,384,0,0,0
82,328,594,79,595,2,right+A,0.00018744419503491372,0.01156460028141737,0.44488945603370667,0.4008788764476776,0.1424795687198639,1.0575847625732422,0.0,540.0,27,2,384,0,0,0
83,332,594,79,595,1,right,0.00020129969925619662,0.012600008398294449,0.3582218587398529,0.5042850971221924,0.12469174712896347,1.0294153690338135,0.0,540.0,28,2,384,0,0,0
84,336,594,93,595,2,right+A,0.00021337247744668275,0.012931864708662033,0.35847988724708557,0.5114248394966125,0.11694995313882828,1.0197041034698486,0.0,540.0,29,2,384,0,0,0
85,340,594,109,595,4,right+A+B,0.00020982467685826123,0.012487988919019699,0.4038529396057129,0.45339056849479675,0.1300586611032486,1.0466092824935913,-1.0,539.0,30,2,383,0,0,0
86,344,594,122,595,2,right+A,0.00022422283655032516,0.01289334800094366,0.38458168506622314,0.47148779034614563,0.13081292808055878,1.0460550785064697,0.0,539.0,31,2,383,0,0,0
87,348,595,130,595,3,right+B,0.00021160749020054936,0.012027543038129807,0.41704028844833374,0.4318590462207794,0.1388614922761917,1.056455135345459,0.0,539.0,32,2,383,0,0,0
88,352,597,129,597,2,right+A,0.0002096177195198834,0.012007691897451878,0.3221317529678345,0.5437726378440857,0.12187827378511429,1.0075856447219849,2.0,541.0,0,2,383,0,0,0
89,356,600,127,600,4,right+A+B,0.00021347122674342245,0.012005539610981941,0.2724596858024597,0.6035001873970032,0.11182115226984024,0.9589239358901978,3.0,544.0,0,2,383,0,0,0
90,360,604,127,604,3,right+B,0.00019309480558149517,0.011397235095500946,0.23443688452243805,0.65071040391922,0.10326234251260757,0.9067733883857727,3.0,547.0,0,2,382,0,0,0
91,364,611,127,611,3,right+B,0.0001574096968397498,0.009777864441275597,0.17090889811515808,0.7429469227790833,0.07620885968208313,0.765493631362915,7.0,554.0,0,2,382,0,0,0
92,368,619,127,619,3,right+B,0.00010175050556426868,0.007416094653308392,0.11799386143684387,0.8221561312675476,0.05233214795589447,0.6048580408096313,8.0,562.0,0,2,382,0,0,0
93,372,629,127,629,3,right+B,7.355731941061094e-05,0.005851004272699356,0.27224481105804443,0.6116294264793396,0.1102011501789093,0.9287234544754028,10.0,572.0,0,2,382,0,0,0
94,376,641,145,641,2,right+A,5.6168964874814264e-06,0.0004366041102912277,0.9039141535758972,0.004631530027836561,0.09101204574108124,0.33778801560401917,12.0,584.0,0,2,382,0,0,0
95,380,653,165,653,2,right+A,4.336817482908373e-07,2.4407863747910596e-05,0.955636739730835,2.2634978449787013e-05,0.04431577026844025,0.18197815120220184,11.0,595.0,0,2,381,0,0,0
96,384,665,181,665,2,right+A,7.877458330085574e-08,3.1889853744360153e-06,0.9735861420631409,2.85615840311948e-07,0.02641025371849537,0.12208250164985657,12.0,607.0,0,2,381,0,0,0
97,388,677,195,677,2,right+A,3.275943754488253e-06,0.00013501328066922724,0.8637126684188843,0.0002002332330448553,0.1359487771987915,0.40077897906303406,12.0,619.0,0,2,381,0,0,0
98,392,689,202,689,3,right+B,9.380472329212353e-05,0.005243564024567604,0.5073345899581909,0.21053585410118103,0.2767922282218933,1.056244134902954,12.0,631.0,0,2,381,0,0,0
99,396,701,198,701,3,right+B,3.851739165838808e-05,0.0017357233446091413,0.22242608666419983,0.03431688994169235,0.7414827346801758,0.6832668781280518,12.0,643.0,0,2,381,0,0,0
100,400,713,181,713,4,right+A+B,6.697941444144817e-06,0.0002528279728721827,0.046110011637210846,0.003603018121793866,0.9500274062156677,0.21301475167274475,11.0,654.0,0,2,380,0,0,0
101,404,725,161,725,4,right+A+B,7.993615326995496e-06,0.00021727793500758708,0.038015492260456085,0.0019096739124506712,0.9598494172096252,0.17751771211624146,12.0,666.0,0,2,380,0,0,0
102,408,737,143,737,4,right+A+B,9.491198397881817e-06,0.0002118110132869333,0.019360627979040146,0.003372745355591178,0.9770454168319702,0.12015658617019653,12.0,678.0,0,2,380,0,0,0
103,412,749,143,749,4,right+A+B,6.587113603018224e-05,0.0018403634894639254,0.0034585408866405487,0.5750272870063782,0.41960787773132324,0.7144097685813904,12.0,690.0,0,2,380,0,0,0
104,416,761,143,761,3,right+B,1.533285467303358e-05,0.00046827629557810724,0.00010789641237352043,0.9793996810913086,0.020008791238069534,0.10339817404747009,12.0,702.0,0,2,380,0,0,0
105,420,773,142,773,3,right+B,6.064448825782165e-06,0.0002473377389833331,2.9819477276760153e-05,0.9967669248580933,0.002949826419353485,0.022851107642054558,11.0,713.0,0,2,379,0,0,0
106,424,785,130,785,3,right+B,1.4441789062402677e-05,0.0005427105352282524,0.00025439230375923216,0.9900923371315002,0.009096152149140835,0.05895629897713661,12.0,725.0,0,2,379,0,0,0
107,428,797,111,797,4,right+A+B,0.00015748557052575052,0.004142480902373791,0.027993218973279,0.7064179182052612,0.26128900051116943,0.7204021215438843,12.0,737.0,0,2,379,0,0,0
108,432,809,91,809,3,right+B,0.00019915957818739116,0.0047578816302120686,0.07150638848543167,0.5370352268218994,0.38650140166282654,0.9170599579811096,12.0,749.0,0,2,379,0,0,0
109,436,821,102,821,3,right+B,0.00014938080857973546,0.0033216511365026236,0.030813174322247505,0.8824343681335449,0.08328152447938919,0.4448632299900055,12.0,761.0,0,2,379,0,0,0
110,440,833,100,833,3,right+B,4.938315396429971e-05,0.0013358201831579208,0.005257434211671352,0.9762017726898193,0.017155583947896957,0.13017967343330383,12.0,773.0,0,2,378,0,0,0
111,444,845,85,845,3,right+B,7.555563115602126e-06,0.0002777175686787814,0.0002437806542729959,0.9983713030815125,0.0010996708879247308,0.013510328717529774,12.0,785.0,0,2,378,0,0,0
112,448,857,79,857,3,right+B,4.515954060479999e-06,0.00023374122974928468,0.0001294693211093545,0.9988998174667358,0.0007324017933569849,0.009555649943649769,12.0,797.0,0,2,378,0,0,0
113,452,869,97,869,2,right+A,0.00010887786629609764,0.004776960238814354,0.12541544437408447,0.5530601143836975,0.31663867831230164,0.9786032438278198,12.0,809.0,0,2,378,0,0,0
114,456,881,117,881,4,right+A+B,3.874721642205259e-06,0.0001309508952545002,0.34541988372802734,0.0001254523522220552,0.6543197631835938,0.6470611095428467,12.0,821.0,0,2,378,0,0,0
115,460,893,133,893,4,right+A+B,7.255234208969341e-07,1.6220838006120175e-05,0.2286350280046463,1.5967964372975985e-06,0.771346390247345,0.5378460884094238,11.0,832.0,0,2,377,0,0,0
116,464,905,147,905,4,right+A+B,1.5368754020528286e-06,4.388147499412298e-05,0.13956254720687866,1.107984280679375e-05,0.860381007194519,0.4048040509223938,12.0,844.0,0,2,377,0,0,0
117,468,917,156,917,4,right+A+B,2.035408942901995e-05,0.0006039198487997055,0.03687150403857231,0.003158437553793192,0.959345817565918,0.18438567221164703,12.0,856.0,0,2,377,0,0,0
118,472,929,160,929,3,right+B,0.00012384282308630645,0.005180186126381159,0.004080851096659899,0.677794337272644,0.3128207325935364,0.6779662370681763,12.0,868.0,0,2,377,0,0,0
119,476,941,152,941,3,right+B,1.287491340917768e-05,0.0007352028042078018,5.9758593124570325e-05,0.9963514804840088,0.0028407047502696514,0.026329565793275833,12.0,880.0,0,2,377,0,0,0
120,480,953,133,953,3,right+B,3.3156775316456333e-06,0.00023164651065599173,9.548874004394747e-06,0.9995369911193848,0.0002185301564168185,0.004396331496536732,11.0,891.0,0,2,376,0,0,0
121,484,965,113,965,3,right+B,2.8444658255466493e-06,0.0001881348725873977,1.8242772057419643e-05,0.9995772242546082,0.00021349929738789797,0.0040760403499007225,12.0,903.0,0,2,376,0,0,0
122,488,977,93,977,3,right+B,8.410374903178308e-06,0.0004180410469416529,0.00014142475265543908,0.9967020153999329,0.0027301886584609747,0.024014154449105263,12.0,915.0,0,2,376,0,0,0
123,492,989,79,989,3,right+B,4.7909059503581375e-05,0.0014199785655364394,0.002148524858057499,0.8764506578445435,0.11993291974067688,0.3929242491722107,12.0,927.0,0,2,376,0,0,0
124,496,1001,97,1001,4,right+A+B,1.4374622878676746e-05,0.0003566433151718229,0.011226979084312916,0.022165199741721153,0.9662367105484009,0.1710132211446762,12.0,939.0,0,2,376,0,0,0
125,500,1013,117,1013,4,right+A+B,5.6849507927836385e-06,0.00010892561112996191,0.004274037666618824,0.0033535566180944443,0.9922577738761902,0.05119824782013893,11.0,950.0,0,2,375,0,0,0
126,504,1025,129,1025,4,right+A+B,1.8063459492623224e-06,3.918620495824143e-05,0.008901259861886501,0.00027855171356350183,0.9907792806625366,0.053907670080661774,12.0,962.0,0,2,375,0,0,0
127,508,1037,121,1037,4,right+A+B,1.1762236908907653e-06,2.8044461942045018e-05,0.007907679304480553,6.974938878556713e-05,0.9919933080673218,0.047224730253219604,12.0,974.0,0,2,375,0,0,0
128,512,1049,101,1049,4,right+A+B,3.908985945599852e-06,0.00011349542182870209,0.015675503760576248,0.0003660954535007477,0.9838411211967468,0.08514583110809326,12.0,986.0,0,2,375,0,0,0
129,516,1061,81,1061,3,right+B,3.915492561645806e-05,0.001819776138290763,0.0006117257289588451,0.9790240526199341,0.018505288287997246,0.1109897717833519,12.0,998.0,0,2,375,0,0,0
130,520,1073,79,1073,3,right+B,9.90439275483368e-06,0.0005092188366688788,7.973358151502907e-05,0.9984194040298462,0.0009817907121032476,0.013106956146657467,11.0,1009.0,0,2,374,0,0,0
131,524,1085,79,1085,3,right+B,0.000271106866421178,0.007666698191314936,0.2460935115814209,0.38289687037467957,0.36307185888290405,1.1200287342071533,12.0,1021.0,0,2,374,0,0,0
132,528,1097,97,1097,4,right+A+B,0.00010920002387138084,0.0020297192968428135,0.46352875232696533,0.01478928979486227,0.5195429921150208,0.7725008726119995,12.0,1033.0,0,2,374,0,0,0
133,532,1109,117,1109,2,right+A,2.7207819584873505e-05,0.000432051281677559,0.6344895362854004,0.000821513298433274,0.3642297685146332,0.6659819483757019,12.0,1045.0,0,2,374,0,0,0
134,536,1121,133,1121,2,right+A,2.3153766960604116e-05,0.00039621361065655947,0.8028662204742432,0.0007485644891858101,0.19596587121486664,0.5044097900390625,12.0,1057.0,0,2,374,0,0,0
135,540,1133,147,1133,2,right+A,6.667667184956372e-05,0.0016769926296547055,0.7906748056411743,0.019415907561779022,0.1881656050682068,0.5879119634628296,11.0,1068.0,0,2,373,0,0,0
136,544,1145,156,1145,4,right+A+B,0.00010126522101927549,0.0037506893277168274,0.6016807556152344,0.11789364367723465,0.27657365798950195,0.9350802898406982,12.0,1080.0,0,2,373,0,0,0
137,548,1157,162,1157,2,right+A,0.0001153866687673144,0.0069852666929364204,0.15709464251995087,0.5738126039505005,0.26199212670326233,0.9961367845535278,12.0,1092.0,0,2,373,0,0,0
138,552,1169,165,1169,4,right+A+B,5.065120058134198e-05,0.004000742454081774,0.18992899358272552,0.08039210736751556,0.7256274223327637,0.7734599113464355,12.0,1104.0,0,2,373,0,0,0
139,556,1181,162,1181,4,right+A+B,3.577676397981122e-05,0.003563560312613845,0.06767094135284424,0.11674383282661438,0.8119858503341675,0.6225521564483643,12.0,1116.0,0,2,373,0,0,0
140,560,1193,147,1193,4,right+A+B,4.234273365000263e-05,0.004259983077645302,0.018023967742919922,0.3434120714664459,0.6342616081237793,0.7518870234489441,11.0,1127.0,0,2,372,0,0,0
141,564,1205,127,1205,4,right+A+B,2.235467400169e-05,0.002119196578860283,0.0006194490124471486,0.9135397672653198,0.08369924873113632,0.30809035897254944,12.0,1139.0,0,2,372,0,0,0
142,568,1217,107,1217,3,right+B,7.500225819967454e-06,0.0006666480330750346,1.4354164704855066e-05,0.9936769604682922,0.005634550005197525,0.040607139468193054,12.0,1151.0,0,2,372,0,0,0
143,572,1229,87,1229,3,right+B,1.234395313076675e-06,0.00016980885993689299,4.3738054955611005e-07,0.9996496438980103,0.00017890478193294257,0.0033908647019416094,12.0,1163.0,0,2,372,0,0,0
144,576,1241,79,1241,3,right+B,3.0682159035677614e-07,5.414460611063987e-05,4.0654445143673e-08,0.9999336004257202,1.1919324606424198e-05,0.0007390882237814367,12.0,1175.0,0,2,372,0,0,0
145,580,1253,79,1253,3,right+B,1.0347562096058027e-07,2.4050385036389343e-05,1.0141341988401109e-08,0.9999744892120361,1.3079802556603681e-06,0.00030110322404652834,11.0,1186.0,0,2,371,0,0,0
