decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.902663353183016e-07,9.737546497490257e-05,4.5672140913666226e-07,0.9998925924301147,8.647041795484256e-06,0.0011270851828157902,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7872565649668104e-07,2.20377478399314e-05,5.817210535496997e-08,0.9999759197235107,1.7582402733751223e-06,0.00028719144756905735,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.239346816983016e-07,5.822076491313055e-05,5.950760169071145e-07,0.999923586845398,1.703510497463867e-05,0.0008485083817504346,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.511928621766856e-05,0.000643273233436048,0.0001611172774573788,0.993423581123352,0.005756854545325041,0.042547088116407394,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.478443083324237e-06,0.000258688727626577,3.1612322345608845e-05,0.9983978867530823,0.001305219135247171,0.012810722924768925,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1992207166476874e-06,8.901549881557003e-05,3.6618512240238488e-06,0.9997550845146179,0.0001500506477896124,0.002470869105309248,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.863811917246494e-06,7.361560710705817e-05,2.1155012746021384e-06,0.9998470544815063,7.530460425186902e-05,0.0016203089617192745,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.8998158490576316e-06,0.0001692782243480906,1.333504496869864e-05,0.9993743300437927,0.0004382012994028628,0.005693356040865183,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.3617461920366623e-05,0.0007279107812792063,0.00029281459865160286,0.9884356260299683,0.010520036332309246,0.06730401515960693,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.601669181487523e-05,0.001156686688773334,0.13041061162948608,0.010241917334496975,0.8581346869468689,0.4522358775138855,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,4.299817646824522e-06,8.694957796251401e-05,0.22676651179790497,5.902432894799858e-05,0.7730831503868103,0.5368921160697937,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.026411950988404e-06,2.0357980247354135e-05,0.35560816526412964,9.84531652648002e-07,0.6443694829940796,0.6511096954345703,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.134087137368624e-06,8.964123844634742e-05,0.2358989417552948,1.0505674254090991e-05,0.7639977335929871,0.5473774075508118,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.00039223182830028236,0.016947533935308456,0.08620119094848633,0.2635132074356079,0.6329458951950073,0.9243930578231812,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.262613745391718e-06,0.000250759010668844,3.887263119395357e-06,0.9996951818466187,4.695348616223782e-05,0.0029417285695672035,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.7573057650442934e-06,0.00017841836961451918,5.104841420688899e-06,0.9997860789299011,2.770729588519316e-05,0.0021418302785605192,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.9605993404402398e-05,0.001165427383966744,0.00044485542457550764,0.9972213506698608,0.0011386929545551538,0.022106608375906944,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.3607599359820597e-05,0.0008971422212198377,0.00033969987998716533,0.9976921081542969,0.001047526951879263,0.018752306699752808,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.9277161956997588e-05,0.0012740162201225758,0.0007586806314066052,0.9964184761047363,0.001519500743597746,0.02768346294760704,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.765544741123449e-05,0.0014404896646738052,0.0006213213782757521,0.9969639182090759,0.0009465240873396397,0.02392462268471718,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.6160628193756565e-06,0.0005062859854660928,6.107940862420946e-05,0.9993298053741455,9.617335308576003e-05,0.0060730078257620335,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.268339929083595e-05,0.0012265226105228066,0.0002104572340613231,0.9982624650001526,0.0002879041130654514,0.014230122789740562,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021696888143196702,0.023931264877319336,0.08129460364580154,0.8448121547698975,0.04974494129419327,0.586925208568573,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.0192288502585143e-05,0.002269928576424718,0.8754451274871826,0.001156622776761651,0.12110808491706848,0.393981009721756,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.934853000624571e-06,0.00032585495500825346,0.7280084490776062,4.881751738139428e-05,0.2716139554977417,0.5882539749145508,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.8763041478378e-07,8.551967039238662e-05,0.43358778953552246,6.668906280538067e-06,0.566318929195404,0.6852342486381531,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.870167226225021e-07,3.848060441669077e-05,0.16512450575828552,1.5857414155107108e-06,0.834834635257721,0.4485260844230652,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6735455119487597e-06,9.050471999216825e-05,0.08511973917484283,6.4673372435208876e-06,0.9147817492485046,0.29213079810142517,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.642880857223645e-05,0.005333893466740847,0.06199808418750763,0.007451131008565426,0.9251304268836975,0.3096199631690979,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.309173502610065e-05,0.0050048246048390865,0.00019458078895695508,0.9900584816932678,0.004689015448093414,0.06373439729213715,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.5805995846894803e-06,0.00029878236819058657,9.331296269010636e-07,0.9996815919876099,1.617903217265848e-05,0.002967928070574999,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.533631686674198e-07,3.612443106248975e-05,3.2484248180253417e-08,0.9999630451202393,5.529918780666776e-07,0.00041906791739165783,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3744464411047375e-07,1.8095417544827797e-05,2.19904094933554e-08,0.9999814033508301,3.277397695455875e-07,0.00022317162074614316,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.143329756014282e-07,6.180840864544734e-05,5.056787699686538e-07,0.9999312162399292,5.84196232011891e-06,0.0007541901431977749,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.068774301733356e-05,0.0014182616723701358,0.00021738591021858156,0.99394690990448,0.004396721720695496,0.04125332087278366,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.854401307355147e-05,0.0010524983517825603,0.050213638693094254,0.0032108540181070566,0.9455044269561768,0.22904804348945618,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.8209965421410743e-06,9.674554894445464e-05,0.09076672047376633,1.234227056556847e-05,0.9091213345527649,0.30547937750816345,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.901839358557481e-06,0.00015636903117410839,0.1824493110179901,1.0680472769308835e-05,0.8173777461051941,0.4767889678478241,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.2918140984984348e-06,5.2364553994266316e-05,0.36265265941619873,4.925672669742198e-07,0.6372921466827393,0.6555126905441284,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,2,right+A,2.6735144729173044e-06,5.673559644492343e-05,0.2864598333835602,4.264121002961474e-07,0.7134804129600525,0.5995861291885376,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.745676273567369e-06,0.0001558698422741145,0.0971391350030899,3.1282147574529517e-06,0.9026950597763062,0.3203861713409424,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.795750570949167e-05,0.002642624778673053,0.17201460897922516,0.000829801894724369,0.8244349956512451,0.48424986004829407,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007281528669409454,0.03792969882488251,0.13649235665798187,0.47179025411605835,0.3530595898628235,1.1231858730316162,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.408571137697436e-05,0.0024205243680626154,0.0003596885653678328,0.9951748251914978,0.002010983182117343,0.03508389741182327,12.0,2121.0,0,2,363,0,0,0
187,748,2193,143,2193,3,right+B,0.00047650636406615376,0.016175106167793274,0.2596517503261566,0.09579747170209885,0.6278992295265198,0.937377393245697,12.0,2133.0,0,2,363,0,0,0
188,752,2205,161,2205,4,right+A+B,0.00010175293573411182,0.0023593681398779154,0.4652382433414459,0.0020787303801625967,0.5302218794822693,0.720453679561615,12.0,2145.0,0,2,363,0,0,0
189,756,2217,179,2217,3,right+B,0.00044478249037638307,0.014164097607135773,0.013417301699519157,0.9199318885803223,0.052041810005903244,0.35216861963272095,12.0,2157.0,0,2,363,0,0,0
190,760,2229,185,2229,3,right+B,4.015680679003708e-05,0.0017515819054096937,0.00017931741604115814,0.9960540533065796,0.001974864164367318,0.029307372868061066,11.0,2168.0,0,2,362,0,0,0
191,764,2241,178,2241,3,right+B,8.025881834328175e-05,0.0028285193257033825,0.0003509051166474819,0.9904406070709229,0.006299806293100119,0.061582259833812714,12.0,2180.0,0,2,362,0,0,0
192,768,2253,158,2253,3,right+B,0.0002813207102008164,0.007025348953902721,0.002213125815615058,0.9565451145172119,0.03393508121371269,0.20797255635261536,12.0,2192.0,0,2,362,0,0,0
193,772,2265,136,2265,4,right+A+B,0.0012512658722698689,0.028298143297433853,0.13373282551765442,0.26146823167800903,0.5752494931221008,1.0471327304840088,12.0,2204.0,0,2,362,0,0,0
194,776,2277,116,2277,4,right+A+B,0.0002257867599837482,0.00283682974986732,0.2673095166683197,0.0013701394200325012,0.7282577753067017,0.611172080039978,12.0,2216.0,0,2,362,0,0,0
195,780,2289,111,2289,4,right+A+B,0.0033044989686459303,0.04914826154708862,0.06761373579502106,0.512060821056366,0.3678726553916931,1.0597116947174072,11.0,2227.0,0,2,361,0,0,0
196,784,2301,103,2301,3,right+B,0.00037095160223543644,0.006730711553245783,0.0006641076179221272,0.9857308268547058,0.006503351032733917,0.08836442977190018,12.0,2239.0,0,2,361,0,0,0
197,788,2313,84,2313,3,right+B,9.914100519381464e-05,0.0019759454298764467,4.839217581320554e-05,0.9970917701721191,0.0007846533553674817,0.022212978452444077,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00017202105664182454,0.0030587282963097095,0.00011212941171834245,0.9944278001785278,0.002229414414614439,0.039390020072460175,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00027061314904130995,0.0019443300552666187,0.04257367178797722,0.0011624739272519946,0.9540489315986633,0.20147977769374847,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,0.00010504192323423922,0.0006056903512217104,0.154301717877388,4.90956699650269e-05,0.8449384570121765,0.43666791915893555,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.299930878914893e-05,0.00025529024424031377,0.3994680345058441,6.99162455930491e-06,0.600226640701294,0.6755722761154175,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.0003219282953068614,0.003007100196555257,0.2840435206890106,0.0008919617976062,0.7117354869842529,0.6258437037467957,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00026883630198426545,0.004978281445801258,0.0003238526114728302,0.9918479919433594,0.0025810350198298693,0.054711129516363144,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.748794839950278e-05,0.0013815772254019976,4.077003904967569e-05,0.9979706406593323,0.0005395157495513558,0.01624421961605549,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012603317736648023,0.002376353135332465,9.225322719430551e-05,0.9943099021911621,0.003095530904829502,0.0399063304066658,11.0,2345.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012145662913098931,0.018622953444719315,0.004295133985579014,0.5036883354187012,0.47217902541160583,0.8054955005645752,12.0,2357.0,0,2,359,0,0,0
207,828,2433,181,2433,2,right+A,0.00021977443248033524,0.0020355472806841135,0.016618652269244194,0.0006464867037720978,0.9804795980453491,0.10663219541311264,12.0,2369.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0007016220479272306,0.006190257612615824,0.07760288566350937,0.001481138402596116,0.9140241146087646,0.3267545700073242,12.0,2381.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.0010556054767221212,0.023445699363946915,0.0009824472945183516,0.9595910906791687,0.014925181865692139,0.2043689787387848,12.0,2393.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.0002760830393526703,0.006698697339743376,6.714687333442271e-05,0.9922009706497192,0.0007570842280983925,0.04964929819107056,11.0,2404.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.0004668985784519464,0.011143166571855545,0.00015284039545804262,0.9866802096366882,0.001556837814860046,0.07832936942577362,12.0,2416.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0019840640015900135,0.03380483016371727,0.0027051807846874,0.9513260126113892,0.010180025361478329,0.23701173067092896,12.0,2428.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.002679406199604273,0.051132816821336746,0.016846932470798492,0.867956280708313,0.061384573578834534,0.5309128165245056,12.0,2440.0,0,2,358,0,0,0
214,856,2517,133,2517,2,right+A,0.0010560244554653764,0.012382476590573788,0.2303120493888855,0.007369170431047678,0.7488802671432495,0.6525306105613708,12.0,2452.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0006318059749901295,0.007946554571390152,0.18970321118831635,0.0030460369307547808,0.7986723780632019,0.5556122660636902,11.0,2463.0,0,2,357,0,0,0
216,864,2541,93,2541,4,right+A+B,0.0028928916435688734,0.041800715029239655,0.09932546317577362,0.21049034595489502,0.6454905271530151,0.9895689487457275,12.0,2475.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.00048512054490856826,0.009712029248476028,0.000847065937705338,0.9805800318717957,0.008375806733965874,0.11398982256650925,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009560520411469042,0.01951213926076889,0.0029421907383948565,0.9562035202980042,0.02038608305156231,0.22279396653175354,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.00030859728576615453,0.004123009275645018,0.12954138219356537,0.0009503363398835063,0.8650766611099243,0.4218802750110626,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,0.001919690752401948,0.02536187693476677,0.17800204455852509,0.01877785287797451,0.7759385704994202,0.6839106678962708,11.0,2522.0,0,2,356,0,0,0
221,884,2601,132,2601,3,right+B,0.0040517207235097885,0.05320465937256813,0.1444340944290161,0.09618906676769257,0.7021205425262451,0.931397020816803,12.0,2534.0,0,2,356,0,0,0
222,888,2613,134,2613,2,right+A,0.0036208133678883314,0.0587146021425724,0.07434061914682388,0.2679801881313324,0.5953437685966492,1.0416736602783203,12.0,2546.0,0,2,356,0,0,0
223,892,2625,123,2625,4,right+A+B,0.00206388789229095,0.02241400256752968,0.05961615964770317,0.04164651036262512,0.8742594718933105,0.5158548355102539,12.0,2558.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.000887881382368505,0.00953007023781538,0.0518479160964489,0.01415331568568945,0.9235808849334717,0.33770984411239624,12.0,2570.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.000998685136437416,0.01145582552999258,0.12168877571821213,0.015068166889250278,0.8507885932922363,0.5151044130325317,11.0,2581.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0022105423267930746,0.040016040205955505,0.12413007766008377,0.22967910766601562,0.6039642691612244,1.043712854385376,12.0,2593.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,6.72571622999385e-05,0.002562197856605053,0.0001322912285104394,0.9952439665794373,0.0019942841026932,0.034260064363479614,12.0,2605.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,5.039108145865612e-06,0.0003093729028478265,3.2205266506935004e-06,0.9996204376220703,6.189240230014548e-05,0.003581388620659709,12.0,2617.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.5171452762151603e-06,0.00019706324383150786,1.5346655573011958e-06,0.9997648596763611,3.4087341191479936e-05,0.0023204823955893517,12.0,2629.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.6906636523781344e-05,0.00230112811550498,0.00023294167476706207,0.9951317310333252,0.0022972887381911278,0.035117652267217636,11.0,2640.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.0007205297006294131,0.03215897083282471,0.05038417503237724,0.4163968563079834,0.5003395080566406,0.9775791168212891,12.0,2652.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002540846762713045,0.00853071641176939,0.11357920616865158,0.006131771020591259,0.8715041875839233,0.44090691208839417,12.0,2664.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00012751572648994625,0.004413980524986982,0.13913005590438843,0.00036301021464169025,0.8559654951095581,0.43549269437789917,12.0,2676.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.0001997072104131803,0.011122242547571659,0.08503345400094986,0.0005305110244080424,0.9031141400337219,0.35735487937927246,12.0,2688.0,0,2,354,0,0,0
235,940,2769,101,2769,4,right+A+B,0.00037962247733958066,0.0326213575899601,0.06903253495693207,0.0017647342756390572,0.8962017893791199,0.4085845649242401,11.0,2699.0,0,2,353,0,0,0
236,944,2781,99,2781,4,right+A+B,0.0017979021649807692,0.2589590847492218,0.03627163544297218,0.10477377474308014,0.5981975793838501,1.025282382965088,13.0,2712.0,0,2,353,0,0,0
237,948,2793,84,2793,1,right,0.002628037706017494,0.3950483202934265,0.030376918613910675,0.26548081636428833,0.30646586418151855,1.2031792402267456,12.0,2724.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0013218676904216409,0.215051531791687,0.008223886601626873,0.7128633856773376,0.06253931671380997,0.7933868169784546,12.0,2736.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.0005123595474287868,0.06301825493574142,0.002958165016025305,0.9096478819847107,0.02386329509317875,0.37059175968170166,12.0,2748.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0009410690399818122,0.06545664370059967,0.11188162118196487,0.18806278705596924,0.6336579322814941,1.0334255695343018,11.0,2759.0,0,2,352,0,0,0
241,964,2841,117,2841,4,right+A+B,0.00023134138609748334,0.008914421312510967,0.10632328689098358,0.0057752616703510284,0.8787556886672974,0.4256572723388672,12.0,2771.0,0,2,352,0,0,0
242,968,2853,133,2853,4,right+A+B,0.00011952669592574239,0.003539210418239236,0.06304828822612762,0.0015139023307710886,0.931779146194458,0.27097970247268677,12.0,2783.0,0,2,352,0,0,0
243,972,2865,147,2865,4,right+A+B,0.00032824749359861016,0.007655871566385031,0.0404386967420578,0.006106183398514986,0.9454709887504578,0.25380751490592957,12.0,2795.0,0,2,352,0,0,0
244,976,2877,156,2877,4,right+A+B,0.0023899071384221315,0.0456324927508831,0.021291062235832214,0.23820151388645172,0.692484974861145,0.8334590196609497,12.0,2807.0,0,2,352,0,0,0
245,980,2889,162,2889,4,right+A+B,0.0035791629925370216,0.05362282320857048,0.03816726431250572,0.13302229344844818,0.7716084718704224,0.7700933218002319,11.0,2818.0,0,2,351,0,0,0
246,984,2901,165,2901,4,right+A+B,0.0012113815173506737,0.015139590948820114,0.05252997949719429,0.003715891856700182,0.9274031519889832,0.31703653931617737,12.0,2830.0,0,2,351,0,0,0
247,988,2913,162,2913,4,right+A+B,0.0030787470750510693,0.037261832505464554,0.10216399282217026,0.007474690675735474,0.850020706653595,0.5481643080711365,12.0,2842.0,0,2,351,0,0,0
248,992,2925,147,2925,3,right+B,0.010668180882930756,0.15226984024047852,0.11069520562887192,0.11529354006052017,0.6110732555389404,1.1287059783935547,12.0,2854.0,0,2,351,0,0,0
249,996,2932,127,2933,3,right+B,0.01346907764673233,0.27729710936546326,0.09383653104305267,0.3436625599861145,0.27173465490341187,1.3568470478057861,8.0,2862.0,0,2,351,0,0,0
250,1000,2930,141,2933,2,right+A,0.012401365675032139,0.2793367803096771,0.10413298010826111,0.2601741850376129,0.3439547121524811,1.3636314868927002,-1.0,2861.0,1,2,350,0,0,0
251,1004,2931,157,2933,4,right+A+B,0.010388077236711979,0.26313555240631104,0.23160554468631744,0.08891870081424713,0.4059520959854126,1.3186862468719482,0.0,2861.0,2,2,350,0,0,0
252,1008,2933,169,2933,1,right,0.009267796762287617,0.2321518063545227,0.28558674454689026,0.06885932385921478,0.4041343927383423,1.2907058000564575,0.0,2861.0,3,2,350,0,0,0
253,1012,2936,170,2936,4,right+A+B,0.010152642615139484,0.2750236392021179,0.2352142632007599,0.113612100481987,0.3659973442554474,1.3570210933685303,3.0,2864.0,0,2,350,0,0,0
254,1016,2940,161,2940,4,right+A+B,0.010126980021595955,0.270765483379364,0.23530662059783936,0.11151914298534393,0.3722817599773407,1.353198766708374,4.0,2868.0,0,2,350,0,0,0
255,1020,2945,143,2945,4,right+A+B,0.011418897658586502,0.28948500752449036,0.22331391274929047,0.129607692360878,0.346174418926239,1.3767644166946411,4.0,2872.0,0,2,349,0,0,0
256,1024,2946,143,2947,1,right,0.01355841476470232,0.2992834150791168,0.15557138621807098,0.19048650562763214,0.3411003053188324,1.3915600776672363,2.0,2874.0,0,2,349,0,0,0
257,1028,2946,157,2947,4,right+A+B,0.014031614176928997,0.25104159116744995,0.23115192353725433,0.11142473667860031,0.39235007762908936,1.356996774673462,0.0,2874.0,1,2,349,0,0,0
258,1032,2948,173,2948,4,right+A+B,0.012537507340312004,0.2463058978319168,0.31907403469085693,0.1057436466217041,0.31633883714675903,1.3661751747131348,1.0,2875.0,0,2,349,0,0,0
259,1036,2951,186,2951,2,right+A,0.014446507208049297,0.2661489248275757,0.28865694999694824,0.14504201710224152,0.28570568561553955,1.4101438522338867,3.0,2878.0,0,2,349,0,0,0
260,1040,2955,196,2955,4,right+A+B,0.01267318520694971,0.25541582703590393,0.31236693263053894,0.1220831423997879,0.2974609136581421,1.3848408460617065,3.0,2881.0,0,2,348,0,0,0
261,1044,2960,201,2960,3,right+B,0.01234724186360836,0.2503654658794403,0.30568331480026245,0.12024278193712234,0.3113611340522766,1.3812696933746338,5.0,2886.0,0,2,348,0,0,0
262,1048,2966,197,2966,2,right+A,0.012471295893192291,0.22697614133358002,0.3768331706523895,0.0890338346362114,0.29468557238578796,1.3344448804855347,6.0,2892.0,0,2,348,0,0,0
263,1052,2973,181,2973,1,right,0.014629453420639038,0.25366273522377014,0.3218902051448822,0.11514344066381454,0.2946741580963135,1.3835934400558472,7.0,2899.0,0,2,348,0,0,0
264,1056,2979,175,2979,3,right+B,0.014213405549526215,0.2355349063873291,0.33005452156066895,0.11893263459205627,0.3012644946575165,1.3815594911575317,6.0,2905.0,0,2,348,0,0,0
265,1060,2978,189,2979,2,right+A,0.017332348972558975,0.2675475776195526,0.24453403055667877,0.2337212860584259,0.23686471581459045,1.4483294486999512,-1.0,2904.0,1,2,347,0,0,0
266,1064,2979,204,2979,0,NOOP,0.016928665339946747,0.2947496771812439,0.21322378516197205,0.21816988289356232,0.2569279372692108,1.4399553537368774,0.0,2904.0,2,2,347,0,0,0
267,1068,2980,208,2980,4,right+A+B,0.01620108261704445,0.2904392182826996,0.2002440243959427,0.24823231995105743,0.2448834329843521,1.4383447170257568,1.0,2905.0,0,2,347,0,0,0
268,1072,2982,202,2982,4,right+A+B,0.015926241874694824,0.2793244421482086,0.18026648461818695,0.2671922743320465,0.2572905719280243,1.4329519271850586,2.0,2907.0,0,2,347,0,0,0
269,1076,2985,191,2985,2,right+A,0.01603504829108715,0.27435553073883057,0.17995750904083252,0.2584034204483032,0.2712484896183014,1.4333215951919556,3.0,2910.0,0,2,347,0,0,0
270,1080,2989,191,2989,2,right+A,0.01704118773341179,0.27488046884536743,0.16718806326389313,0.26156800985336304,0.27932223677635193,1.4304414987564087,3.0,2913.0,0,2,346,0,0,0
271,1084,2994,191,2994,1,right,0.01598142273724079,0.24061401188373566,0.14100274443626404,0.30813243985176086,0.2942693829536438,1.4078041315078735,5.0,2918.0,0,2,346,0,0,0
272,1088,2994,205,2995,2,right+A,0.01753898896276951,0.25188013911247253,0.06300942599773407,0.4937444031238556,0.17382697761058807,1.2449944019317627,1.0,2919.0,0,2,346,0,0,0
273,1092,2995,221,2995,4,right+A+B,0.01271387655287981,0.21140186488628387,0.039694905281066895,0.5915970802307129,0.14459224045276642,1.1022557020187378,0.0,2919.0,1,2,346,0,0,0
274,1096,2997,233,2997,1,right,0.015509415417909622,0.23773765563964844,0.061487291008234024,0.45978546142578125,0.22548019886016846,1.270740270614624,2.0,2921.0,0,2,346,0,0,0
275,1100,3000,237,3000,3,right+B,0.015236916020512581,0.23342500627040863,0.06089305132627487,0.46234336495399475,0.2281016707420349,1.2675777673721313,2.0,2923.0,0,2,345,0,0,0
276,1104,3003,231,3003,3,right+B,0.013457182794809341,0.2318909615278244,0.05981117859482765,0.45164215564727783,0.2431984543800354,1.2681920528411865,3.0,2926.0,0,2,345,0,0,0
277,1108,3008,217,3008,3,right+B,0.014081502333283424,0.24083809554576874,0.04960034415125847,0.4535670280456543,0.24191302061080933,1.2537930011749268,5.0,2931.0,0,2,345,0,0,0
278,1112,3014,207,3014,3,right+B,0.017065631225705147,0.21983999013900757,0.04724260792136192,0.41086065769195557,0.30499112606048584,1.2743302583694458,6.0,2937.0,0,2,345,0,0,0
279,1116,3021,221,3021,2,right+A,0.01875404268503189,0.25588396191596985,0.04107676446437836,0.421383261680603,0.2629019618034363,1.2698750495910645,7.0,2944.0,0,2,345,0,0,0
280,1120,3028,237,3028,4,right+A+B,0.019174186512827873,0.22423836588859558,0.019437434151768684,0.5461623668670654,0.19098764657974243,1.1341884136199951,6.0,2950.0,0,2,344,0,0,0
281,1124,3035,251,3035,4,right+A+B,0.027488961815834045,0.2760806381702423,0.041672367602586746,0.31681299209594727,0.33794504404067993,1.3173446655273438,7.0,2957.0,0,2,344,0,0,0
282,1128,3042,259,3042,3,right+B,0.03302111104130745,0.2866738736629486,0.06419496238231659,0.2241893708705902,0.39192062616348267,1.3493965864181519,7.0,2964.0,0,2,344,0,0,0
283,1132,3049,259,3049,3,right+B,0.04063257575035095,0.32176047563552856,0.050902463495731354,0.25956788659095764,0.3271366357803345,1.3622169494628906,7.0,2971.0,0,2,344,0,0,0
284,1136,3056,252,3056,4,right+A+B,0.04474550858139992,0.2894112467765808,0.05082697048783302,0.2511191964149475,0.36389708518981934,1.3641481399536133,7.0,2978.0,0,2,344,0,0,0
285,1140,3063,235,3063,0,NOOP,0.055857837200164795,0.32838237285614014,0.029137851670384407,0.2880938649177551,0.2985279858112335,1.349260687828064,6.0,2984.0,0,2,343,0,0,0
286,1144,3070,215,3070,3,right+B,0.03898066282272339,0.282560795545578,0.022378435358405113,0.3609970510005951,0.29508310556411743,1.2965911626815796,7.0,2991.0,0,2,343,0,0,0
