decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.794008294898958e-07,9.605080413166434e-05,4.37392827734584e-07,0.9998941421508789,8.414769581577275e-06,0.0011113752843812108,12.0,1654.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9754470770294574e-07,2.3854337996453978e-05,6.710641997642597e-08,0.9999740123748779,1.9149492800352164e-06,0.00030901303398422897,12.0,1666.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.787437314415001e-07,6.326111179077998e-05,6.861848191874742e-07,0.99991774559021,1.7537950043333694e-05,0.0009050720254890621,4.0,1670.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.5938074284349568e-05,0.0006838084664195776,0.0001746667257975787,0.9932498931884766,0.005875773262232542,0.0435815155506134,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.067591013765195e-06,0.0002778048219624907,3.472157914075069e-05,0.9983260035514832,0.0013544297544285655,0.01333314087241888,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.4637083697598428e-06,9.822720312513411e-05,4.419509878061945e-06,0.9997151494026184,0.0001797946752049029,0.0028283309657126665,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.8802408021656447e-06,7.443106005666777e-05,2.0746615518874023e-06,0.9998416900634766,7.994980114744976e-05,0.0016719925915822387,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.216475645080209e-06,0.00014889992598909885,8.97027894097846e-06,0.9995649456977844,0.00027292605955153704,0.004142977762967348,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.5655989045626484e-05,0.00048517249524593353,0.0001160043611889705,0.9948598146438599,0.004523379262536764,0.03447341173887253,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,9.19010562938638e-05,0.0019522998481988907,0.10957761853933334,0.02876916714012623,0.8596090078353882,0.48744913935661316,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.25256530434126e-06,8.645933121442795e-05,0.22680990397930145,5.816064003738575e-05,0.7730411887168884,0.5369321703910828,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1239986861255602e-06,2.0322700947872363e-05,0.3555513024330139,9.392875313096738e-07,0.6444262266159058,0.6510761380195618,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,2.61159175352077e-06,7.159481901908293e-05,0.24432863295078278,7.027371793810744e-06,0.7555901408195496,0.5568771362304688,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.000283438857877627,0.011320328339934349,0.11229917407035828,0.09769108146429062,0.7784059047698975,0.7208157777786255,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7353014451800846e-06,0.00035502316313795745,6.790611223550513e-06,0.999552309513092,8.117626566672698e-05,0.0041715470142662525,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.381901933607878e-06,0.00021033520170021802,4.981110578228254e-06,0.9997532963752747,2.7937676350120455e-05,0.0024241707287728786,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,4.3369691411498934e-05,0.001625823206268251,0.0008295011939480901,0.9956967830657959,0.0018045030301436782,0.0324551984667778,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.8258345739450306e-05,0.0013272353680804372,0.0007316343253478408,0.9960020184516907,0.0019008467206731439,0.030363744124770164,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4722535929176956e-05,0.0015095416456460953,0.0009611230925656855,0.9957025647163391,0.001791968010365963,0.03246123716235161,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,5.071153282187879e-05,0.002457842929288745,0.0017590465722605586,0.9935126900672913,0.002219676971435547,0.04645621404051781,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,1,right,8.287061973533127e-06,0.0006222814554348588,8.683023042976856e-05,0.9991583824157715,0.00012425266322679818,0.0074615320190787315,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4269112398324069e-05,0.0012802808778360486,0.00019154067558702081,0.9982278943061829,0.0002859699307009578,0.014430507086217403,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021379046665970236,0.021243760362267494,0.050223447382450104,0.8942916989326477,0.03402731567621231,0.4488086700439453,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.217441942775622e-05,0.002391102723777294,0.8864195942878723,0.0011689445236697793,0.10999824851751328,0.3722319006919861,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.526077423681272e-06,0.0002614820550661534,0.786175549030304,2.550401222833898e-05,0.21353496611118317,0.5212820768356323,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.720450862005237e-07,7.509699935326353e-05,0.5009327530860901,3.7155093650653725e-06,0.4989874064922333,0.693942666053772,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.467709792763344e-07,4.0709062886890024e-05,0.2031477987766266,1.4538280765918898e-06,0.7968092560768127,0.5052101612091064,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9673216229421087e-06,0.00010017106251325458,0.09962650388479233,6.245853910513688e-06,0.900265097618103,0.32538148760795593,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.118121043778956e-05,0.0031524989753961563,0.06130632758140564,0.0028821781743317842,0.9326078295707703,0.27174893021583557,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.00011491853365441784,0.01048995926976204,0.0009516311110928655,0.9647541642189026,0.023689351975917816,0.1787496954202652,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.781196483032545e-06,0.00041564772254787385,1.5881801118666772e-06,0.9995515942573547,2.7397583835409023e-05,0.004040353000164032,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.4319736502984597e-07,5.691119804396294e-05,5.8511286482598734e-08,0.9999417066574097,9.229048600900569e-07,0.0006347043672576547,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.860903608985609e-07,2.3511960534960963e-05,3.0177904619677065e-08,0.9999758005142212,4.6458325186904403e-07,0.0002846127899829298,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.766170486116607e-07,6.501492316601798e-05,4.5143826810090104e-07,0.9999287128448486,5.234021955402568e-06,0.0007781778695061803,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.9284141671960242e-05,0.001323389238677919,0.00018981812172569335,0.9948107004165649,0.0036567766219377518,0.03630141168832779,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.348518137296196e-05,0.0013163394760340452,0.05551830306649208,0.004081109073013067,0.9390607476234436,0.25098273158073425,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.1715596833237214e-06,0.00010407146328361705,0.08579516410827637,1.2910164514323696e-05,0.9140846729278564,0.2939489185810089,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,4.013478701381246e-06,0.00010117446799995378,0.1806836575269699,4.8420192797493655e-06,0.8192062377929688,0.4735565781593323,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.8025706342305057e-06,6.136974843684584e-05,0.32881444692611694,5.853613629369647e-07,0.6711208820343018,0.6340143084526062,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,2,right+A,2.970894684040104e-06,5.7508459576638415e-05,0.3036086857318878,3.5072005744041235e-07,0.6963304877281189,0.6145342588424683,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.631560725305462e-06,0.00012494299153331667,0.09799756109714508,1.9153551420458825e-06,0.9018699526786804,0.32199567556381226,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.851181438425556e-05,0.0015277074417099357,0.16984741389751434,0.00023306244111154228,0.8283433318138123,0.4694518446922302,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,2,right+A,0.0007289606146514416,0.035957250744104385,0.20225590467453003,0.2574957609176636,0.5035621523857117,1.1429146528244019,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.4098425860283896e-05,0.0031152404844760895,0.0006359115359373391,0.9931406378746033,0.003064124844968319,0.04767338186502457,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.000678199459798634,0.02684442326426506,0.168223038315773,0.3532862663269043,0.4509681463241577,1.1286332607269287,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.720285066170618e-05,0.0017257676227018237,0.5311639308929443,0.0010638555977493525,0.4659692943096161,0.710883378982544,12.0,2145.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0008117340039461851,0.02394699491560459,0.0385008342564106,0.8000891804695129,0.13665126264095306,0.6709704399108887,12.0,2157.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.165491504361853e-05,0.0024843758437782526,0.0003722675610333681,0.9937072396278381,0.003374530468136072,0.04391695186495781,11.0,2168.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.529470167355612e-05,0.0027293504681438208,0.00037991811404936016,0.9909920692443848,0.005823350045830011,0.058753851801157,12.0,2180.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024446158204227686,0.0064880638383328915,0.0017010037554427981,0.9678049087524414,0.02376158908009529,0.1660972237586975,12.0,2192.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.001169536029919982,0.027661435306072235,0.06464648991823196,0.5221901535987854,0.3843323886394501,0.9909884333610535,12.0,2204.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.00019316365069244057,0.002478793729096651,0.31903862953186035,0.0009850863134488463,0.6773043870925903,0.651729166507721,12.0,2216.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.00273454119451344,0.04415665566921234,0.047567885369062424,0.6380555629730225,0.2674853205680847,0.9382083415985107,11.0,2227.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.0003935382701456547,0.007137276232242584,0.0008374582976102829,0.9848586916923523,0.006773022003471851,0.09315024316310883,12.0,2239.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.739929035073146e-05,0.001777859404683113,4.122462269151583e-05,0.9974491000175476,0.0006443639285862446,0.019772715866565704,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018515292322263122,0.003038739785552025,0.00010077905608341098,0.994652271270752,0.002023034729063511,0.0380147360265255,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003946735232602805,0.002925114007666707,0.03997954726219177,0.0025050074327737093,0.9541955590248108,0.20861171185970306,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.680297080194578e-05,0.000555160571821034,0.14539743959903717,4.683166480390355e-05,0.8539037704467773,0.42075344920158386,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.0585560782346874e-05,0.0002335781609872356,0.37927040457725525,5.135760147823021e-06,0.6204503178596497,0.6662779450416565,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.00025181073579005897,0.0021578408777713776,0.27854394912719727,0.00040708601591177285,0.7186393141746521,0.611975371837616,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003353334031999111,0.006040937267243862,0.000495268905069679,0.989370584487915,0.0037579890340566635,0.06887326389551163,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.986413740785792e-05,0.0018324976554140449,6.529025995405391e-05,0.9972966313362122,0.000715751841198653,0.02089828997850418,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012392459029797465,0.002375697949901223,9.402193973073736e-05,0.9944022297859192,0.003004134865477681,0.039370860904455185,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.001212775125168264,0.01893533580005169,0.00416703661903739,0.5114561319351196,0.46422868967056274,0.8052592873573303,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00035676656989380717,0.0034849727526307106,0.01446430291980505,0.002041374798864126,0.9796525239944458,0.11661013960838318,12.0,2369.0,0,2,359,0,0,0
208,832,2445,179,2445,1,right,0.0005749370320700109,0.005212436430156231,0.07523196935653687,0.0011489433236420155,0.9178316593170166,0.31280195713043213,12.0,2381.0,0,2,359,0,0,0
209,836,2457,185,2457,1,right,0.002396655734628439,0.04941866174340248,0.004278694745153189,0.8881093263626099,0.05579676106572151,0.4528352618217468,12.0,2393.0,0,2,359,0,0,0
210,840,2469,178,2469,3,right+B,0.00028521669446490705,0.0074263038113713264,7.707679469604045e-05,0.9911422729492188,0.0010690822964534163,0.055599164217710495,11.0,2404.0,0,2,358,0,0,0
211,844,2481,158,2481,3,right+B,0.0004150077002122998,0.009763751178979874,0.00011673533299472183,0.9884343147277832,0.0012700766092166305,0.0694541335105896,12.0,2416.0,0,2,358,0,0,0
212,848,2493,143,2493,3,right+B,0.0014141170540824533,0.026203755289316177,0.0014039087109267712,0.9653609395027161,0.005617338698357344,0.17707054316997528,12.0,2428.0,0,2,358,0,0,0
213,852,2505,138,2505,1,right,0.0019503618823364377,0.0372234545648098,0.008360126987099648,0.9144341349601746,0.03803200274705887,0.3807975947856903,12.0,2440.0,0,2,358,0,0,0
214,856,2517,121,2517,2,right+A,0.0012902257731184363,0.014852912165224552,0.22388134896755219,0.009442190639674664,0.7505332827568054,0.6655839681625366,12.0,2452.0,0,2,358,0,0,0
215,860,2529,111,2529,4,right+A+B,0.000917860132176429,0.010958356782793999,0.1664271056652069,0.005683152936398983,0.8160134553909302,0.5496166348457336,11.0,2463.0,0,2,357,0,0,0
216,864,2541,102,2541,1,right,0.003281129291281104,0.04725217819213867,0.092405766248703,0.23897573351860046,0.6180851459503174,1.0225096940994263,12.0,2475.0,0,2,357,0,0,0
217,868,2553,84,2553,3,right+B,0.0007114397594705224,0.01328363362699747,0.0014404711546376348,0.9717976450920105,0.012766768224537373,0.15545867383480072,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010305048199370503,0.02014859765768051,0.0026919872034341097,0.9573692083358765,0.018759721890091896,0.21798834204673767,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0003304893325548619,0.004110608249902725,0.13070882856845856,0.0007995634223334491,0.8640504479408264,0.42315831780433655,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0017527631716802716,0.022568073123693466,0.19328412413597107,0.013421662151813507,0.7689733505249023,0.674233078956604,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.0046405792236328125,0.05658880993723869,0.14114363491535187,0.09017224609851837,0.7074547410011292,0.9256037473678589,12.0,2534.0,0,2,356,0,0,0
222,888,2613,145,2613,3,right+B,0.004471218213438988,0.0679040402173996,0.0780859962105751,0.2788674235343933,0.5706713199615479,1.0821759700775146,12.0,2546.0,0,2,356,0,0,0
223,892,2625,144,2625,4,right+A+B,0.0021971173118799925,0.0238016527146101,0.06244488060474396,0.04122261330485344,0.8703336119651794,0.5279273986816406,12.0,2558.0,0,2,356,0,0,0
224,896,2637,129,2637,4,right+A+B,0.0007078777998685837,0.007195332087576389,0.05423464626073837,0.006366912741214037,0.931495189666748,0.2969999611377716,12.0,2570.0,0,2,356,0,0,0
225,900,2649,109,2649,4,right+A+B,0.0009314048802480102,0.010580143891274929,0.12116483598947525,0.010655511170625687,0.8566681742668152,0.4912821054458618,11.0,2581.0,0,2,355,0,0,0
226,904,2661,89,2661,4,right+A+B,0.0018454231321811676,0.028611743822693825,0.15714357793331146,0.07617238909006119,0.7362267971038818,0.8256809711456299,12.0,2593.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,8.682208135724068e-05,0.0031091768760234118,0.00017294417193625122,0.9942949414253235,0.0023361854255199432,0.04010500758886337,12.0,2605.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,6.525792286993237e-06,0.00038415659219026566,4.541781891020946e-06,0.9995296001434326,7.516368350479752e-05,0.004338657017797232,12.0,2617.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.414049049548339e-06,0.00018593990535009652,1.366570359095931e-06,0.9997805953025818,2.968030094052665e-05,0.0021756317000836134,12.0,2629.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,4.0148570406017825e-05,0.0026012887246906757,0.0003116926527582109,0.994502067565918,0.0025447888765484095,0.039089787751436234,11.0,2640.0,0,2,354,0,0,0
231,924,2721,79,2721,3,right+B,0.0006947959191165864,0.0320788212120533,0.04710173234343529,0.5220395922660828,0.3980850875377655,0.9653100967407227,12.0,2652.0,0,2,354,0,0,0
232,928,2733,97,2733,4,right+A+B,0.00032105573336593807,0.010090546682476997,0.10258588939905167,0.007570470217615366,0.879431962966919,0.43251287937164307,12.0,2664.0,0,2,354,0,0,0
233,932,2745,117,2745,4,right+A+B,0.00012073459947714582,0.0040568034164607525,0.15058116614818573,0.00029172972426749766,0.84494948387146,0.4532502293586731,12.0,2676.0,0,2,354,0,0,0
234,936,2757,133,2757,2,right+A,0.00021482624288182706,0.012070312164723873,0.09228547662496567,0.0005969703779555857,0.8948324918746948,0.3788975477218628,12.0,2688.0,0,2,354,0,0,0
235,940,2769,147,2769,4,right+A+B,0.0003684030089061707,0.030587194487452507,0.06561684608459473,0.0012388660106807947,0.9021886587142944,0.38946688175201416,11.0,2699.0,0,2,353,0,0,0
236,944,2781,154,2781,1,right,0.001091826125048101,0.14077627658843994,0.07476137578487396,0.009637303650379181,0.7737331986427307,0.7205617427825928,12.0,2711.0,0,2,353,0,0,0
237,948,2793,150,2793,1,right,0.0022599403746426105,0.37142476439476013,0.06615012884140015,0.06587562710046768,0.4942895770072937,1.0887571573257446,12.0,2723.0,0,2,353,0,0,0
238,952,2805,133,2805,4,right+A+B,0.0026844670064747334,0.4044798016548157,0.034600093960762024,0.3576602637767792,0.2005753219127655,1.1883739233016968,12.0,2735.0,0,2,353,0,0,0
239,956,2817,113,2817,3,right+B,0.0006241482915356755,0.07526370137929916,0.0029565133154392242,0.8965353965759277,0.024620195850729942,0.40562790632247925,12.0,2747.0,0,2,353,0,0,0
240,960,2829,93,2829,4,right+A+B,0.0014647600473836064,0.09524393081665039,0.09140626341104507,0.25319409370422363,0.5586909055709839,1.1252257823944092,11.0,2758.0,0,2,352,0,0,0
241,964,2841,79,2841,4,right+A+B,0.0006199704366736114,0.02169361710548401,0.08269040286540985,0.028755880892276764,0.8662401437759399,0.5202381610870361,12.0,2770.0,0,2,352,0,0,0
242,968,2852,79,2852,4,right+A+B,0.0001847597013693303,0.005030064377933741,0.05948280170559883,0.002490017330273986,0.9328122735023499,0.2758803367614746,11.0,2781.0,0,2,352,0,0,0
243,972,2850,79,2852,2,right+A,0.0004550034354906529,0.010033329017460346,0.046354990452528,0.008827915415167809,0.9343288540840149,0.2972697615623474,0.0,2781.0,1,2,352,0,0,0
244,976,2850,79,2852,4,right+A+B,0.0025781409349292517,0.04737233743071556,0.02975594997406006,0.11135661602020264,0.8089369535446167,0.6803756952285767,0.0,2781.0,2,2,352,0,0,0
245,980,2850,79,2852,4,right+A+B,0.0029506406281143427,0.05654656141996384,0.03897345811128616,0.09592115134000778,0.8056082725524902,0.7050939202308655,-1.0,2780.0,3,2,351,0,0,0
246,984,2850,79,2852,4,right+A+B,0.003615620778873563,0.06671921163797379,0.03154588118195534,0.14914944767951965,0.7489697933197021,0.8102847337722778,0.0,2780.0,4,2,351,0,0,0
247,988,2850,79,2852,4,right+A+B,0.0028084672521799803,0.05465921387076378,0.03238232433795929,0.08642947673797607,0.8237205147743225,0.6578059196472168,0.0,2780.0,5,2,351,0,0,0
248,992,2850,79,2852,4,right+A+B,0.0027970101218670607,0.054774798452854156,0.033541299402713776,0.08602844178676605,0.822858452796936,0.6608789563179016,0.0,2780.0,6,2,351,0,0,0
249,996,2850,79,2852,3,right+B,0.0028786452021449804,0.05676029622554779,0.03333502262830734,0.09521812945604324,0.8118078708648682,0.6862279176712036,0.0,2780.0,7,2,351,0,0,0
250,1000,2850,93,2852,4,right+A+B,0.0029672428499907255,0.05864694342017174,0.033280640840530396,0.10565222054719925,0.7994529008865356,0.7132558226585388,-1.0,2779.0,8,2,350,0,0,0
251,1004,2850,109,2852,4,right+A+B,0.0028483932837843895,0.05668075755238533,0.0354326032102108,0.0950368344783783,0.8100014328956604,0.692086935043335,0.0,2779.0,9,2,350,0,0,0
252,1008,2851,122,2852,2,right+A,0.0025709792971611023,0.05220234766602516,0.0358273983001709,0.08522329479455948,0.8241759538650513,0.6579697132110596,0.0,2779.0,10,2,350,0,0,0
253,1012,2853,132,2853,4,right+A+B,0.002348857233300805,0.04863540083169937,0.036529798060655594,0.07577482610940933,0.836711049079895,0.6268281936645508,1.0,2780.0,0,2,350,0,0,0
254,1016,2855,139,2855,4,right+A+B,0.0027181452605873346,0.05620020627975464,0.032407987862825394,0.11176265776157379,0.7969110012054443,0.7148103713989258,2.0,2782.0,0,2,350,0,0,0
255,1020,2859,141,2859,3,right+B,0.0028427066281437874,0.058101002126932144,0.03195887431502342,0.11626765877008438,0.7908296585083008,0.7278193235397339,3.0,2785.0,0,2,349,0,0,0
256,1024,2864,133,2864,3,right+B,0.0027917686384171247,0.05615055933594704,0.030048852786421776,0.11043207347393036,0.8005767464637756,0.7048231363296509,5.0,2790.0,0,2,349,0,0,0
257,1028,2870,116,2870,4,right+A+B,0.0031420968007296324,0.06508418172597885,0.02712143585085869,0.21081022918224335,0.6938421130180359,0.8755565881729126,6.0,2796.0,0,2,349,0,0,0
258,1032,2877,111,2877,4,right+A+B,0.0024563390761613846,0.04587004706263542,0.037034645676612854,0.08035406470298767,0.8342849016189575,0.6319453716278076,7.0,2803.0,0,2,349,0,0,0
259,1036,2886,111,2886,4,right+A+B,0.002570175565779209,0.03669828549027443,0.0529538169503212,0.029287707060575485,0.8784900903701782,0.5094245672225952,9.0,2812.0,0,2,349,0,0,0
260,1040,2897,111,2897,2,right+A,0.00184535956941545,0.02354399673640728,0.0601736418902874,0.0066911280155181885,0.907745897769928,0.3903633952140808,10.0,2822.0,0,2,348,0,0,0
261,1044,2909,111,2909,2,right+A,0.001861549448221922,0.025702347978949547,0.13335004448890686,0.00378581415861845,0.8353001475334167,0.5459093451499939,12.0,2834.0,0,2,348,0,0,0
262,1048,2914,111,2914,4,right+A+B,0.0032887987326830626,0.04500718414783478,0.1862780600786209,0.006569813936948776,0.7588561177253723,0.7138262391090393,5.0,2839.0,0,2,348,0,0,0
263,1052,2914,111,2914,2,right+A,0.013266991823911667,0.21606414020061493,0.13118064403533936,0.15508012473583221,0.4844081401824951,1.294999599456787,0.0,2839.0,1,2,348,0,0,0
264,1056,2914,111,2914,4,right+A+B,0.011300814338028431,0.26200491189956665,0.2177955061197281,0.18662163615226746,0.32227712869644165,1.411756157875061,0.0,2839.0,2,2,348,0,0,0
265,1060,2914,111,2914,2,right+A,0.008322958834469318,0.22171133756637573,0.4140474796295166,0.08415130525827408,0.2717668414115906,1.3012810945510864,-1.0,2838.0,3,2,347,0,0,0
266,1064,2914,111,2914,1,right,0.008656259626150131,0.215266615152359,0.40491077303886414,0.08038058131933212,0.2907857894897461,1.2996186017990112,0.0,2838.0,4,2,347,0,0,0
267,1068,2914,111,2914,1,right,0.008944174274802208,0.21970579028129578,0.39563918113708496,0.08427917957305908,0.2914316654205322,1.3097968101501465,0.0,2838.0,5,2,347,0,0,0
268,1072,2914,111,2914,1,right,0.008905652910470963,0.21954146027565002,0.39588871598243713,0.0852275863289833,0.2904365360736847,1.3107092380523682,0.0,2838.0,6,2,347,0,0,0
269,1076,2914,125,2914,2,right+A,0.008899345062673092,0.21762168407440186,0.3999228775501251,0.0825706347823143,0.2909854054450989,1.3055715560913086,0.0,2838.0,7,2,347,0,0,0
270,1080,2916,140,2916,1,right,0.009021217003464699,0.21923628449440002,0.39722368121147156,0.08322899788618088,0.291289746761322,1.3081347942352295,1.0,2839.0,0,2,346,0,0,0
271,1084,2919,144,2919,4,right+A+B,0.009342391975224018,0.22462092339992523,0.39001697301864624,0.08750792592763901,0.28851181268692017,1.3181179761886597,3.0,2842.0,0,2,346,0,0,0
272,1088,2923,138,2923,4,right+A+B,0.009276577271521091,0.2231774777173996,0.3979960083961487,0.08646464347839355,0.28308525681495667,1.313737392425537,4.0,2846.0,0,2,346,0,0,0
273,1092,2928,127,2928,4,right+A+B,0.010888148099184036,0.2680462598800659,0.2989518940448761,0.13832752406597137,0.28378623723983765,1.3941683769226074,5.0,2851.0,0,2,346,0,0,0
274,1096,2930,127,2930,2,right+A,0.009963598102331161,0.25750067830085754,0.2640326917171478,0.12047652900218964,0.3480265140533447,1.3691861629486084,2.0,2853.0,0,2,346,0,0,0
275,1100,2930,127,2930,4,right+A+B,0.010546351782977581,0.2897714674472809,0.2510717809200287,0.14653605222702026,0.3020743429660797,1.3969491720199585,-1.0,2852.0,1,2,345,0,0,0
276,1104,2930,127,2930,3,right+B,0.010965654626488686,0.2750866413116455,0.2777072489261627,0.1295631229877472,0.30667731165885925,1.387582540512085,0.0,2852.0,2,2,345,0,0,0
277,1108,2930,127,2930,1,right,0.008935365825891495,0.25095516443252563,0.33022478222846985,0.084499292075634,0.3253853917121887,1.3291020393371582,0.0,2852.0,3,2,345,0,0,0
278,1112,2930,141,2930,4,right+A+B,0.008935022167861462,0.24185241758823395,0.32093173265457153,0.0829552486538887,0.3453255891799927,1.323879599571228,0.0,2852.0,4,2,345,0,0,0
279,1116,2932,156,2932,3,right+B,0.008963366039097309,0.24053341150283813,0.31964311003685,0.08331893384456635,0.3475411534309387,1.3239234685897827,2.0,2854.0,0,2,345,0,0,0
280,1120,2934,160,2934,4,right+A+B,0.008801762945950031,0.2388874739408493,0.3199467062950134,0.08168443292379379,0.3506797254085541,1.3203805685043335,1.0,2855.0,0,2,344,0,0,0
281,1124,2937,154,2937,3,right+B,0.009068573825061321,0.24474593997001648,0.313414990901947,0.08662162721157074,0.3461487591266632,1.3298887014389038,3.0,2858.0,0,2,344,0,0,0
282,1128,2942,143,2942,1,right,0.00879434309899807,0.24072685837745667,0.31488052010536194,0.08394312858581543,0.35165515542030334,1.323805809020996,5.0,2863.0,0,2,344,0,0,0
283,1132,2946,143,2946,1,right,0.009613034315407276,0.25564274191856384,0.25647327303886414,0.1362455040216446,0.3420255184173584,1.3808568716049194,4.0,2867.0,0,2,344,0,0,0
284,1136,2946,143,2946,1,right,0.009352732449769974,0.25036776065826416,0.24293166399002075,0.0986761674284935,0.39867159724235535,1.3293049335479736,0.0,2867.0,1,2,344,0,0,0
285,1140,2946,157,2946,4,right+A+B,0.008132276125252247,0.22133564949035645,0.2673637568950653,0.06589588522911072,0.4372723698616028,1.2665412425994873,-1.0,2866.0,2,2,343,0,0,0
286,1144,2947,172,2947,3,right+B,0.009378627873957157,0.2658382058143616,0.27302417159080505,0.10502560436725616,0.3467333912849426,1.354371190071106,1.0,2867.0,0,2,343,0,0,0
