decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
18,72,213,97,213,4,right+A+B,6.250346632441506e-05,2.6993799110641703e-05,0.02933240309357643,0.0391271598637104,0.9314509630203247,0.29735738039016724,12.0,170.0,0,2,397,0,0,0
19,76,225,117,225,4,right+A+B,6.129479061200982e-06,1.8410353277431568e-06,0.022610554471611977,0.00044147888547740877,0.9769399166107178,0.11197973787784576,12.0,182.0,0,2,397,0,0,0
20,80,237,133,237,4,right+A+B,8.137309123412706e-06,2.3728484848106746e-06,0.0550796315073967,0.00035970835597254336,0.944550096988678,0.21653632819652557,11.0,193.0,0,2,396,0,0,0
21,84,249,147,249,4,right+A+B,1.988767326110974e-05,6.975706128287129e-06,0.1463572382926941,0.0010375030105933547,0.852578341960907,0.42465993762016296,12.0,205.0,0,2,396,0,0,0
22,88,261,154,261,3,right+B,0.0005919345421716571,0.0003356127126608044,0.1587950736284256,0.4882340431213379,0.3520433306694031,1.0168675184249878,12.0,217.0,0,2,396,0,0,0
23,92,273,150,273,3,right+B,5.071004125056788e-05,4.4717322452925146e-05,0.0005239035235717893,0.9989768266677856,0.00040386643377132714,0.009085721336305141,12.0,229.0,0,2,396,0,0,0
24,96,285,133,285,3,right+B,1.7484959244029596e-05,1.528441862319596e-05,4.966117558069527e-05,0.9999005794525146,1.7054009731509723e-05,0.0011395839974284172,12.0,241.0,0,2,396,0,0,0
25,100,297,113,297,3,right+B,7.14339257683605e-05,4.270243880455382e-05,0.0008352722506970167,0.9989400506019592,0.00011045716382795945,0.009097528643906116,11.0,252.0,0,2,395,0,0,0
26,104,309,93,309,2,right+A,0.00010871810809476301,2.2786207409808412e-05,0.9592035412788391,0.003929980099201202,0.036735065281391144,0.18433091044425964,12.0,264.0,0,2,395,0,0,0
27,108,321,90,321,2,right+A,0.000989733962342143,0.0003436522092670202,0.5126264095306396,0.41293787956237793,0.07310230284929276,0.9085831642150879,12.0,276.0,0,2,395,0,0,0
28,112,333,94,333,3,right+B,0.0003779241815209389,0.00021625441149808466,0.0640561506152153,0.9274238348007202,0.007925888523459435,0.28904810547828674,13.0,289.0,0,2,395,0,0,0
29,116,345,86,345,3,right+B,0.00015072140377014875,0.00011885512503795326,0.01044637244194746,0.9882394075393677,0.0010446247179061174,0.06891326606273651,12.0,301.0,0,2,395,0,0,0
30,120,354,79,354,2,right+A,0.000150949097587727,0.00012819010589737445,0.020232269540429115,0.9783023595809937,0.0011862257961183786,0.11084449291229248,8.0,309.0,0,2,394,0,0,0
31,124,362,79,362,3,right+B,7.575166819151491e-05,0.00010180113895330578,0.009046854451298714,0.9902633428573608,0.0005123026203364134,0.057793989777565,8.0,317.0,0,2,394,0,0,0
32,128,371,79,371,3,right+B,6.810486956965178e-05,0.00012548307131510228,0.006934424862265587,0.9925260543823242,0.0003459058061707765,0.046456146985292435,9.0,326.0,0,2,394,0,0,0
33,132,382,79,382,3,right+B,0.00011322928185109049,0.0002827174903359264,0.04451273754239082,0.9532607793807983,0.0018304986879229546,0.19902916252613068,11.0,337.0,0,2,394,0,0,0
34,136,394,97,394,2,right+A,6.177731847856194e-05,0.00018908384663518518,0.9310953617095947,0.037537191063165665,0.03111652471125126,0.2998817563056946,12.0,349.0,0,2,394,0,0,0
35,140,406,117,406,2,right+A,3.375948608663748e-06,1.0531439329497516e-05,0.9413401484489441,0.0002966361935250461,0.05834926292300224,0.22526559233665466,11.0,360.0,0,2,393,0,0,0
36,144,418,133,418,2,right+A,5.011127086618217e-06,1.6470796253997833e-05,0.7661105394363403,0.0009443539311178029,0.23292355239391327,0.5503141283988953,12.0,372.0,0,2,393,0,0,0
37,148,430,147,430,2,right+A,1.5880457794992253e-05,5.965520176687278e-05,0.3650038540363312,0.024926139041781425,0.6099945902824402,0.7621705532073975,12.0,384.0,0,2,393,0,0,0
38,152,442,154,442,3,right+B,7.10440071998164e-05,0.0002520836133044213,0.05340995639562607,0.6257414817810059,0.3205253779888153,0.8172959685325623,12.0,396.0,0,2,393,0,0,0
39,156,454,150,454,3,right+B,2.0717967345262878e-05,6.810453487560153e-05,0.0005422011017799377,0.9925761222839355,0.006792800966650248,0.046259284019470215,12.0,408.0,0,2,393,0,0,0
40,160,466,133,466,3,right+B,1.5220193745335564e-05,4.254887608112767e-05,8.62471861182712e-05,0.9984947443008423,0.001361317466944456,0.011892016045749187,11.0,419.0,0,2,392,0,0,0
41,164,478,113,478,3,right+B,2.608308022900019e-05,5.007452273275703e-05,9.42476763157174e-05,0.9989622831344604,0.0008673800621181726,0.008797293528914452,12.0,431.0,0,2,392,0,0,0
42,168,490,93,490,3,right+B,3.0474187951767817e-05,4.35874899267219e-05,0.00013960331853013486,0.9991445541381836,0.0006417023832909763,0.007565873675048351,12.0,443.0,0,2,392,0,0,0
43,172,502,79,502,3,right+B,2.7704010790330358e-05,3.2966287108138204e-05,0.0001468985719839111,0.9993453621864319,0.00044701414299197495,0.006029482930898666,12.0,455.0,0,2,392,0,0,0
44,176,514,79,514,3,right+B,0.00010089177521876991,9.523516200715676e-05,0.001974365208297968,0.993691086769104,0.004138456657528877,0.043104156851768494,12.0,467.0,0,2,392,0,0,0
45,180,526,97,526,2,right+A,0.00018360216927248985,0.00010475252929609269,0.38295745849609375,0.020928915590047836,0.5958252549171448,0.7595611214637756,11.0,478.0,0,2,391,0,0,0
46,184,538,117,538,4,right+A+B,7.2291968535864726e-06,3.3725953016983112e-06,0.3641795814037323,7.73836363805458e-05,0.6357324719429016,0.6566940546035767,12.0,490.0,0,2,391,0,0,0
47,188,550,133,550,2,right+A,5.525490450963844e-06,2.5407525754417293e-06,0.35648488998413086,6.108818342909217e-05,0.6434459090232849,0.6520996689796448,12.0,502.0,0,2,391,0,0,0
48,192,562,147,562,4,right+A+B,3.1939245673129335e-05,1.754466211423278e-05,0.39412638545036316,0.0033870446495711803,0.6024370789527893,0.6920504570007324,12.0,514.0,0,2,391,0,0,0
49,196,574,154,574,3,right+B,9.376031812280416e-05,9.122955816565081e-05,0.013792887330055237,0.969430148601532,0.01659201830625534,0.15890716016292572,12.0,526.0,0,2,391,0,0,0
50,200,586,150,586,3,right+B,8.998496195999905e-05,9.727986616780981e-05,0.022770941257476807,0.9644895195960999,0.012552338652312756,0.17768776416778564,11.0,537.0,0,2,390,0,0,0
51,204,598,133,598,3,right+B,0.00018459527927916497,0.00020181923173367977,0.12230297178030014,0.8265033960342407,0.050807271152734756,0.5691762566566467,12.0,549.0,0,2,390,0,0,0
52,208,610,127,610,3,right+B,8.848174911690876e-05,0.0001260730205103755,0.030276572331786156,0.9583588242530823,0.011149970814585686,0.1987420618534088,12.0,561.0,0,2,390,0,0,0
53,212,622,127,622,3,right+B,0.000143674886203371,0.0002007239090744406,0.1831689029932022,0.7880735397338867,0.02841310016810894,0.6027482748031616,12.0,573.0,0,2,390,0,0,0
54,216,634,145,634,2,right+A,5.685450105374912e-06,4.7461239773838315e-06,0.9754314422607422,0.0008012763573788106,0.023756837472319603,0.1189512386918068,12.0,585.0,0,2,390,0,0,0
55,220,646,165,646,2,right+A,3.026586909982143e-07,1.833167146969572e-07,0.9905360341072083,1.931762426465866e-06,0.009461549110710621,0.053547631949186325,11.0,596.0,0,2,389,0,0,0
56,224,658,181,658,2,right+A,5.28085365658626e-07,3.545011679761956e-07,0.9840854406356812,5.99076020080247e-06,0.015907686203718185,0.08174531906843185,12.0,608.0,0,2,389,0,0,0
57,228,670,195,670,2,right+A,3.4580349165480584e-05,3.3722841180860996e-05,0.943558931350708,0.009385510347783566,0.04698715731501579,0.24301807582378387,12.0,620.0,0,2,389,0,0,0
58,232,682,204,682,2,right+A,4.7891473514027894e-05,4.90098464069888e-05,0.9156114459037781,0.022332871332764626,0.061958834528923035,0.33891409635543823,12.0,632.0,0,2,389,0,0,0
59,236,694,210,694,2,right+A,1.263249487237772e-05,9.91189790511271e-06,0.8799367547035217,0.0013534213649109006,0.11868724972009659,0.3746986389160156,12.0,644.0,0,2,389,0,0,0
60,240,706,213,706,4,right+A+B,6.286573625402525e-05,4.750208609038964e-05,0.5728763937950134,0.017893929034471512,0.4091193675994873,0.7578645944595337,11.0,655.0,0,2,388,0,0,0
61,244,718,210,718,4,right+A+B,5.432114994619042e-05,3.3885073207784444e-05,0.2670130729675293,0.011031844653189182,0.7218668460845947,0.6384485960006714,12.0,667.0,0,2,388,0,0,0
62,248,730,195,730,3,right+B,0.00022655453358311206,0.000142522927490063,0.0981755405664444,0.16356852650642395,0.7378868460655212,0.7514650821685791,12.0,679.0,0,2,388,0,0,0
63,252,742,175,742,3,right+B,0.00040505564538761973,0.00023677235003560781,0.032924260944128036,0.5777894854545593,0.38864436745643616,0.8017772436141968,12.0,691.0,0,2,388,0,0,0
64,256,754,155,754,3,right+B,0.0004172057087998837,0.0002627147187013179,0.023419179022312164,0.8401113748550415,0.13578954339027405,0.5108215808868408,12.0,703.0,0,2,388,0,0,0
65,260,766,143,766,3,right+B,0.0003169207484461367,0.00021728924184571952,0.015337780117988586,0.941525399684906,0.042602647095918655,0.2596365213394165,11.0,714.0,0,2,387,0,0,0
66,264,778,138,778,3,right+B,0.0007419849862344563,0.00047344184713438153,0.16327762603759766,0.6715129017829895,0.16399405896663666,0.8687800168991089,12.0,726.0,0,2,387,0,0,0
67,268,790,121,790,4,right+A+B,0.0004739402502309531,0.00028216533246450126,0.5165385603904724,0.11452162265777588,0.3681837022304535,0.963208794593811,12.0,738.0,0,2,387,0,0,0
68,272,802,101,802,3,right+B,0.000575195241253823,0.00041916000191122293,0.17923343181610107,0.6839957237243652,0.13577640056610107,0.8465602993965149,12.0,750.0,0,2,387,0,0,0
69,276,814,98,814,2,right+A,0.0004591092874761671,0.0003414945676922798,0.21376146376132965,0.6382237672805786,0.14721424877643585,0.9047137498855591,12.0,762.0,0,2,387,0,0,0
70,280,826,103,826,3,right+B,0.00013286565081216395,0.00014574134547729045,0.015129359439015388,0.9708347320556641,0.01375730149447918,0.15358461439609528,12.0,774.0,0,2,386,0,0,0
71,284,838,94,838,3,right+B,3.28102323692292e-05,4.325783083913848e-05,0.0009829376358538866,0.9974445104598999,0.0014965247828513384,0.019866716116666794,12.0,786.0,0,2,386,0,0,0
72,288,850,79,850,3,right+B,9.092137042898685e-05,0.00013708372716791928,0.014320462010800838,0.9732984304428101,0.012153137475252151,0.14281007647514343,12.0,798.0,0,2,386,0,0,0
73,292,862,97,862,4,right+A+B,3.165348243783228e-05,3.528090746840462e-05,0.7510296702384949,0.0048859454691410065,0.2440173476934433,0.585907518863678,12.0,810.0,0,2,386,0,0,0
74,296,874,117,874,2,right+A,1.8767198071145685e-06,1.294759385928046e-06,0.731360673904419,1.3712298823520541e-05,0.268622487783432,0.5820913314819336,12.0,822.0,0,2,386,0,0,0
75,300,886,133,886,4,right+A+B,7.900634955149144e-06,5.081330527900718e-06,0.5475505590438843,7.194848149083555e-05,0.4523644745349884,0.6894770860671997,11.0,833.0,0,2,385,0,0,0
76,304,898,147,898,4,right+A+B,0.0001878536568256095,0.00015055648691486567,0.20517590641975403,0.04696675017476082,0.7475190162658691,0.6890764832496643,12.0,845.0,0,2,385,0,0,0
77,308,910,156,910,4,right+A+B,0.00045978755224496126,0.00038081358070485294,0.014717320911586285,0.7095646858215332,0.2748773694038391,0.6670589447021484,12.0,857.0,0,2,385,0,0,0
78,312,922,160,922,3,right+B,0.00027551260427571833,0.0002272798155900091,0.00443647988140583,0.9074947237968445,0.08756604045629501,0.3295445442199707,12.0,869.0,0,2,385,0,0,0
79,316,934,152,934,3,right+B,0.00024325650883838534,0.00018913262465503067,0.0033202646300196648,0.9705049395561218,0.025742406025528908,0.1458597481250763,12.0,881.0,0,2,385,0,0,0
80,320,946,143,946,3,right+B,0.00011126476601930335,9.893922106130049e-05,0.0016471176641061902,0.9934883117675781,0.004654363263398409,0.04396546259522438,11.0,892.0,0,2,384,0,0,0
81,324,958,135,958,3,right+B,5.933978536631912e-05,5.5584037909284234e-05,0.0009237945196218789,0.9966074228286743,0.0023538076784461737,0.02520814724266529,12.0,904.0,0,2,384,0,0,0
82,328,970,116,970,3,right+B,4.154103226028383e-05,3.6761255614692345e-05,0.0003589867556001991,0.996650755405426,0.002911999821662903,0.023988744243979454,12.0,916.0,0,2,384,0,0,0
83,332,982,96,982,4,right+A+B,0.00029088245355524123,0.00015415581583511084,0.027702318504452705,0.42364948987960815,0.54820317029953,0.7964498996734619,12.0,928.0,0,2,384,0,0,0
84,336,994,79,994,4,right+A+B,4.7236149839591235e-05,1.8916483895736746e-05,0.03351334482431412,0.012912397272884846,0.9535080194473267,0.21603861451148987,12.0,940.0,0,2,384,0,0,0
85,340,1006,79,1006,4,right+A+B,2.2901340344105847e-05,9.390789273311384e-06,0.06249069422483444,0.0019140982767567039,0.9355629086494446,0.24791812896728516,11.0,951.0,0,2,383,0,0,0
86,344,1018,79,1018,4,right+A+B,7.339482635870809e-06,3.2718871807446703e-06,0.08249083906412125,0.0002455211360938847,0.9172530770301819,0.2872140407562256,12.0,963.0,0,2,383,0,0,0
87,348,1030,79,1030,4,right+A+B,3.073011976084672e-05,1.6419433450209908e-05,0.23974654078483582,0.0013368244981393218,0.7588694095611572,0.5611376762390137,12.0,975.0,0,2,383,0,0,0
88,352,1042,79,1042,4,right+A+B,0.00044401659397408366,0.0003127585514448583,0.344969779253006,0.17322938144207,0.4810439944267273,1.0288238525390625,12.0,987.0,0,2,383,0,0,0
89,356,1054,79,1054,3,right+B,0.00010374165140092373,9.762416448211297e-05,0.0034972948487848043,0.9940762519836426,0.0022250711917877197,0.04112991690635681,12.0,999.0,0,2,383,0,0,0
90,360,1066,79,1066,3,right+B,0.0004425428342074156,0.0003376831882633269,0.1264479011297226,0.8507213592529297,0.02205049619078636,0.4892483353614807,11.0,1010.0,0,2,382,0,0,0
91,364,1078,97,1078,2,right+A,4.062524385517463e-05,1.976215025933925e-05,0.959494948387146,0.0015654668677598238,0.03887920081615448,0.17666250467300415,12.0,1022.0,0,2,382,0,0,0
92,368,1090,117,1090,2,right+A,6.923300679773092e-05,3.777287565753795e-05,0.9034614562988281,0.0028831397648900747,0.09354839473962784,0.3312741219997406,12.0,1034.0,0,2,382,0,0,0
93,372,1102,133,1102,2,right+A,6.002524241921492e-05,3.85272505809553e-05,0.8780406713485718,0.0025283335708081722,0.11933249980211258,0.3839772939682007,12.0,1046.0,0,2,382,0,0,0
94,376,1114,147,1114,2,right+A,0.00010011093399953097,7.479094347218052e-05,0.8783195614814758,0.008281082846224308,0.11322437226772308,0.4019339680671692,12.0,1058.0,0,2,382,0,0,0
95,380,1126,156,1126,2,right+A,0.00012960514868609607,0.0001105214687413536,0.7963692545890808,0.024673879146575928,0.17871670424938202,0.582578718662262,11.0,1069.0,0,2,381,0,0,0
96,384,1138,160,1138,3,right+B,0.00020981673151254654,0.00034603156382218003,0.0829692929983139,0.8212781548500061,0.09519672393798828,0.5966573357582092,12.0,1081.0,0,2,381,0,0,0
97,388,1150,152,1150,3,right+B,7.735625695204362e-05,0.00019132022862322628,0.0113661028444767,0.9672992825508118,0.021066000685095787,0.1667347550392151,12.0,1093.0,0,2,381,0,0,0
98,392,1162,133,1162,3,right+B,7.479013584088534e-05,0.00022590201115235686,0.02835094928741455,0.9405904412269592,0.030757859349250793,0.2683197557926178,12.0,1105.0,0,2,381,0,0,0
99,396,1174,113,1174,3,right+B,8.012974285520613e-05,0.00024114914413075894,0.041567813605070114,0.9227593541145325,0.03535158932209015,0.3273051381111145,12.0,1117.0,0,2,381,0,0,0
100,400,1186,93,1186,3,right+B,5.00535243190825e-05,0.00012564269127324224,0.007592211477458477,0.9809674620628357,0.011264618486166,0.10806338489055634,11.0,1128.0,0,2,380,0,0,0
101,404,1198,79,1198,3,right+B,4.1224633605452254e-05,8.286575030069798e-05,0.0014091108459979296,0.9943569302558899,0.00410985853523016,0.03865378350019455,12.0,1140.0,0,2,380,0,0,0
102,408,1210,79,1210,3,right+B,1.7160964489448816e-05,3.2451200240757316e-05,8.248354424722493e-05,0.9994378685951233,0.0004300324071664363,0.005194634199142456,12.0,1152.0,0,2,380,0,0,0
103,412,1222,79,1222,3,right+B,8.915715625334997e-06,1.6849686289788224e-05,9.282652172259986e-06,0.9998989105224609,6.60294244880788e-05,0.0011330681154504418,12.0,1164.0,0,2,380,0,0,0
104,416,1234,79,1234,3,right+B,3.489193659333978e-06,7.540202659583883e-06,1.3630195780933718e-06,0.9999798536300659,7.790215022396296e-06,0.00026285226340405643,12.0,1176.0,0,2,380,0,0,0
105,420,1246,79,1246,3,right+B,2.808889803418424e-06,6.134518116596155e-06,9.603479611541843e-07,0.9999878406524658,2.31688659368956e-06,0.00016529559798073024,11.0,1187.0,0,2,379,0,0,0
106,424,1258,79,1258,3,right+B,1.7386984154654783e-06,3.5257044146419503e-06,7.176619192250655e-07,0.9999934434890747,5.240472091827542e-07,9.173325088340789e-05,12.0,1199.0,0,2,379,0,0,0
107,428,1270,79,1270,3,right+B,3.0127332593110623e-06,5.663504452968482e-06,2.8938627565366914e-06,0.9999874830245972,8.797471195975959e-07,0.000168292986927554,12.0,1211.0,0,2,379,0,0,0
108,432,1282,79,1282,3,right+B,1.5318404621211812e-05,3.228166315238923e-05,0.00014381934306584299,0.999782383441925,2.6234771212330088e-05,0.0022701406851410866,12.0,1223.0,0,2,379,0,0,0
109,436,1294,97,1294,2,right+A,0.0002446738653816283,0.0005491402698680758,0.6425763964653015,0.23574815690517426,0.12088160961866379,0.8864191770553589,12.0,1235.0,0,2,379,0,0,0
110,440,1306,117,1306,2,right+A,4.370483111415524e-06,9.599473742127884e-06,0.6634226441383362,0.0003976631269324571,0.3361656963825226,0.6419809460639954,11.0,1246.0,0,2,378,0,0,0
111,444,1318,133,1318,4,right+A+B,3.6712592077492445e-07,7.34151342385303e-07,0.34813910722732544,8.640543455840088e-06,0.6518510580062866,0.6464090347290039,12.0,1258.0,0,2,378,0,0,0
112,448,1330,147,1330,4,right+A+B,3.217656683318637e-07,5.636359219352016e-07,0.24312147498130798,9.841912287811283e-06,0.7568677067756653,0.5547856092453003,12.0,1270.0,0,2,378,0,0,0
113,452,1342,156,1342,2,right+A,2.552480964368442e-06,4.654981239582412e-06,0.2906794250011444,0.0003465180634520948,0.708966851234436,0.605841875076294,12.0,1282.0,0,2,378,0,0,0
114,456,1354,162,1354,4,right+A+B,2.4075641249510227e-06,4.354200427769683e-06,0.47929641604423523,0.0003326584119349718,0.5203641057014465,0.6951563954353333,12.0,1294.0,0,2,378,0,0,0
115,460,1366,165,1366,2,right+A,7.191769327619113e-06,1.2880913345725276e-05,0.6450341939926147,0.0011594293173402548,0.35378628969192505,0.6584900617599487,11.0,1305.0,0,2,377,0,0,0
116,464,1378,162,1378,4,right+A+B,4.138924487051554e-05,9.030556248035282e-05,0.6898632645606995,0.046280525624752045,0.26372450590133667,0.7511057257652283,12.0,1317.0,0,2,377,0,0,0
117,468,1390,147,1390,3,right+B,0.00010099341307068244,0.00026594087830744684,0.18954575061798096,0.7607616186141968,0.04932568222284317,0.6748121976852417,12.0,1329.0,0,2,377,0,0,0
118,472,1402,127,1402,3,right+B,4.7445937525480986e-05,0.00012707148562185466,0.028247591108083725,0.9658814668655396,0.005696399603039026,0.16533267498016357,12.0,1341.0,0,2,377,0,0,0
119,476,1414,107,1414,3,right+B,6.54749819659628e-05,0.00016925600357353687,0.02328825742006302,0.9709902405738831,0.005486809182912111,0.14680598676204681,12.0,1353.0,0,2,377,0,0,0
120,480,1426,87,1426,3,right+B,3.210145587217994e-05,8.928473107516766e-05,0.00360694108530879,0.9938600063323975,0.0024116456042975187,0.042110342532396317,11.0,1364.0,0,2,376,0,0,0
121,484,1438,79,1438,3,right+B,4.42176451542764e-06,1.5858189726714045e-05,3.9687900425633416e-05,0.9998465776443481,9.339060488855466e-05,0.001652056584134698,12.0,1376.0,0,2,376,0,0,0
122,488,1450,79,1450,3,right+B,2.066884917439893e-06,7.987287972355261e-06,6.014941391185857e-06,0.9999591112136841,2.477764428476803e-05,0.0004969009896740317,12.0,1388.0,0,2,376,0,0,0
123,492,1462,79,1462,3,right+B,1.5056874644869822e-06,5.07751974510029e-06,2.2031974822311895e-06,0.9999775886535645,1.3564544133259915e-05,0.00028474818100221455,12.0,1400.0,0,2,376,0,0,0
124,496,1474,79,1474,3,right+B,4.6086975089565385e-06,1.1526353773660958e-05,2.1968568034935743e-05,0.9998263716697693,0.00013550528092309833,0.0018037433037534356,12.0,1412.0,0,2,376,0,0,0
125,500,1486,97,1486,2,right+A,0.00018955209816340357,0.00024744143593125045,0.07959497720003128,0.6084052920341492,0.3115626573562622,0.8707740306854248,11.0,1423.0,0,2,375,0,0,0
126,504,1498,117,1498,4,right+A+B,1.3380171367316507e-05,1.0381842002971098e-05,0.5415322780609131,0.0006742309196852148,0.4577696919441223,0.6950390934944153,19.0,1442.0,0,2,375,0,0,0
127,508,1510,110,1510,2,right+A,1.3899720215704292e-05,8.308043106808327e-06,0.7984592318534851,0.00019212911138311028,0.201326385140419,0.5042986869812012,12.0,1454.0,0,2,375,0,0,0
128,512,1522,90,1522,2,right+A,2.243719791295007e-05,1.2208890439069364e-05,0.8729950785636902,0.0002687724481802434,0.1267014741897583,0.38291803002357483,12.0,1466.0,0,2,375,0,0,0
129,516,1534,101,1534,2,right+A,0.00010982484673149884,6.324827700154856e-05,0.8608856797218323,0.0035840810742229223,0.13535717129707336,0.42144328355789185,12.0,1478.0,0,2,375,0,0,0
130,520,1546,99,1546,3,right+B,0.0009654086898081005,0.000775250606238842,0.4528641402721405,0.4017530381679535,0.14364215731620789,1.0160908699035645,12.0,1490.0,0,2,374,0,0,0
131,524,1558,84,1558,3,right+B,0.00026402040384709835,0.00026675377739593387,0.008319362066686153,0.9853686690330505,0.0057812039740383625,0.08852862566709518,12.0,1502.0,0,2,374,0,0,0
132,528,1570,95,1570,3,right+B,7.308608473977074e-05,8.489251194987446e-05,0.0003833299269899726,0.9988675117492676,0.0005912164924666286,0.010033751837909222,12.0,1514.0,0,2,374,0,0,0
133,532,1582,93,1582,3,right+B,8.514209184795618e-05,0.00010323978494852781,0.0007591346511617303,0.9979755282402039,0.0010769462678581476,0.016580482944846153,14.0,1528.0,0,2,374,0,0,0
134,536,1594,79,1594,3,right+B,5.540417623706162e-05,7.254750380525365e-05,0.00033230273402296007,0.9991812109947205,0.0003584863734431565,0.007558675482869148,12.0,1540.0,0,2,374,0,0,0
135,540,1606,79,1606,3,right+B,3.0937615520088e-05,5.202246757107787e-05,0.00013303570449352264,0.9997000694274902,8.386481204070151e-05,0.003108256496489048,11.0,1551.0,0,2,373,0,0,0
136,544,1618,79,1618,3,right+B,7.671594357816502e-05,0.00012049503857269883,0.0011350177228450775,0.9984524250030518,0.0002153682871721685,0.012875685468316078,12.0,1563.0,0,2,373,0,0,0
137,548,1630,79,1630,3,right+B,0.0005858030635863543,0.0007937783375382423,0.05806335061788559,0.9367550015449524,0.003802112303674221,0.2576749920845032,12.0,1575.0,0,2,373,0,0,0
138,552,1642,97,1642,2,right+A,6.405552267096937e-05,6.264535477384925e-05,0.9780705571174622,0.0009132513077929616,0.02088952623307705,0.11011461913585663,12.0,1587.0,0,2,373,0,0,0
139,556,1654,117,1654,4,right+A+B,0.00033516366966068745,0.000328187074046582,0.9146261215209961,0.013654348440468311,0.07105610519647598,0.333455890417099,12.0,1599.0,0,2,373,0,0,0
140,560,1666,132,1666,3,right+B,0.0006159712793305516,0.0008023674017749727,0.02720453590154648,0.9427674412727356,0.028609761968255043,0.26556986570358276,11.0,1610.0,0,2,372,0,0,0
141,564,1678,134,1678,3,right+B,0.0003748703165911138,0.0004842085763812065,0.004234390798956156,0.9794669151306152,0.015439588576555252,0.11450865119695663,12.0,1622.0,0,2,372,0,0,0
142,568,1682,123,1683,3,right+B,0.00013940529606770724,0.00021047804330009967,0.0004000755143351853,0.9970043301582336,0.0022457404993474483,0.022837141528725624,5.0,1627.0,0,2,372,0,0,0
143,572,1683,104,1683,3,right+B,2.0162864529993385e-05,3.914642002200708e-05,1.2784204045601655e-05,0.9998773336410522,5.06429496454075e-05,0.0013832070399075747,0.0,1627.0,1,2,372,0,0,0
