decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
140,560,1677,147,1677,4,right+A+B,1.4344367627927568e-05,0.0003537704178597778,0.27483248710632324,0.024080224335193634,0.7007190585136414,0.6968843936920166,11.0,1619.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,4.939010523230536e-06,0.00031243517878465354,0.00151809339877218,0.986835241317749,0.011329269036650658,0.07627199590206146,12.0,1631.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,4.327364777623188e-08,7.093322437867755e-06,4.2322062654420733e-07,0.99998939037323,2.9326442927413154e-06,0.0001388966484228149,12.0,1643.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,7.547227731663497e-09,1.6187725577765377e-06,3.891931044108787e-08,0.9999979734420776,3.1425093993675546e-07,2.900228719227016e-05,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,2.814758204294776e-09,4.491584491006506e-07,7.167092697102362e-09,0.9999994039535522,1.3064750703506434e-07,9.779214451555163e-06,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.8429883397175217e-08,1.6584484683335177e-06,1.34437428300771e-07,0.9999957084655762,2.4389055397477932e-06,5.98636397626251e-05,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,4.262982429281692e-07,1.4501121768262237e-05,2.088388464471791e-05,0.9996199607849121,0.0003441724693402648,0.0035177995450794697,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,9.540593026713395e-08,3.4670390505198156e-06,1.9808624074357795e-06,0.99997878074646,1.565734055475332e-05,0.0002653653791639954,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,7.356470632657874e-08,3.2136204026755877e-06,1.9105680166831007e-06,0.9999903440475464,4.415956027514767e-06,0.00013099976058583707,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,8.131206641337485e-08,3.293429926998215e-06,1.7401644072378986e-06,0.9999912977218628,3.5965003917226568e-06,0.00011964664736296982,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,2.912355228090746e-07,1.1110174455097876e-05,2.6800058549270034e-05,0.999932050704956,2.9808228646288626e-05,0.0007915805326774716,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.2648719120988972e-06,4.459784031496383e-05,0.0007070050342008471,0.9989076852798462,0.0003394342784304172,0.009396095760166645,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,1.4887076531522325e-06,2.7224579753237776e-05,0.9402810335159302,0.0007405374781228602,0.058949779719114304,0.23043449223041534,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,5.961866378356717e-08,6.775711085538205e-07,0.9181896448135376,3.5937480902248353e-07,0.08180937170982361,0.28318291902542114,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,2.5350534116341805e-08,2.561312157922657e-07,0.5642009973526001,1.2030466400858586e-08,0.43579867482185364,0.6848855018615723,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.6795087276477716e-07,2.16291778087907e-06,0.02947043813765049,1.1799122603406431e-06,0.9705260396003723,0.13294659554958344,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,2.6441530280862935e-05,0.0009082306060008705,0.006653758231550455,0.22713840007781982,0.7652731537818909,0.5813836455345154,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.3964695944632695e-08,4.2314763959439006e-06,4.175514689563897e-08,0.9999909400939941,4.856183750234777e-06,0.00012260281073395163,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.5176918327929343e-08,2.255147137475433e-06,3.2725971266245324e-08,0.9999953508377075,2.3301060991798295e-06,6.531553663080558e-05,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,6.15663566350122e-07,1.8535019989940338e-05,8.305190931423567e-06,0.9996849298477173,0.00028751970967277884,0.0029670302756130695,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,1.5186714108494925e-07,4.985426130588166e-06,1.8297922679266776e-06,0.9999650716781616,2.7935866455663927e-05,0.00041563439299352467,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,4.589453510561725e-07,1.766951936588157e-05,2.8977252441109158e-05,0.9998273253440857,0.00012562859046738595,0.0018038545968011022,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,3.363151961366384e-07,2.2012969566276297e-05,4.859107866650447e-05,0.9998952150344849,3.384171213838272e-05,0.0011769408592954278,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,4.3850408815160336e-07,3.96054565499071e-05,0.00018982012988999486,0.9997336268424988,3.659365756902844e-05,0.0026743649505078793,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.0001604045537533e-06,0.00032357743475586176,0.008285025134682655,0.990629255771637,0.0007591184694319963,0.05713104456663132,12.0,1863.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,2.4557050437579164e-06,0.0002634187403600663,0.9761834740638733,0.007071492727845907,0.0164791289716959,0.12840676307678223,11.0,1874.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,2.9107088295177164e-08,2.998937816300895e-06,0.9956828355789185,1.2979934354007128e-06,0.004312825854867697,0.027852725237607956,12.0,1886.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,8.497221593017912e-09,7.466168767678028e-07,0.9897664189338684,8.844214960390673e-08,0.010232726112008095,0.05708122253417969,12.0,1898.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,1.159944673645441e-08,6.549227009600145e-07,0.8898714184761047,4.69852459161757e-08,0.11012779176235199,0.34679341316223145,12.0,1910.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,4.9891820452785396e-08,2.164129909942858e-06,0.39655882120132446,1.4333294018342713e-07,0.6034387946128845,0.6716238260269165,12.0,1922.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,2.3642255086997466e-07,8.904476089810487e-06,0.07006216049194336,2.0832851532759378e-06,0.9299266338348389,0.25394439697265625,11.0,1933.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,4.4990797505306546e-06,0.00018527281645219773,0.0294573362916708,0.0007746689370833337,0.9695782661437988,0.14098259806632996,12.0,1945.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,1.930801090566092e-06,0.000274335325229913,3.194472810719162e-05,0.9988067150115967,0.0008850948652252555,0.010020577348768711,12.0,1957.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,3.650113455933024e-08,9.674130524217617e-06,1.0354268908940867e-07,0.9999891519546509,1.0753759625004022e-06,0.0001392574777128175,12.0,1969.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,2.7497535359799485e-09,7.702055313529854e-07,4.756171012587629e-09,0.9999992847442627,2.214274275047501e-08,1.2331186553637963e-05,12.0,1981.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,1.1444944991723105e-09,2.93585799227003e-07,3.4684393135364644e-09,0.9999997615814209,1.2065357601898086e-08,4.726965471490985e-06,11.0,1992.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,9.85113768336987e-09,1.6832582332426682e-06,1.4382979429683473e-07,0.9999977350234985,4.691639219345234e-07,3.3570293453522027e-05,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,6.612835932173766e-07,6.175997259560972e-05,5.5106756917666644e-05,0.9993116855621338,0.0005708839744329453,0.006100018974393606,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,8.881680741978926e-07,3.738427039934322e-05,0.02793315052986145,0.0002276852319482714,0.9718008041381836,0.13004425168037415,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,7.641668986479999e-08,1.9364370018593036e-06,0.010080952197313309,2.4596667458354204e-07,0.9899167418479919,0.05640620365738869,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,1.1657208176529821e-07,2.0893628516205354e-06,0.0048201074823737144,1.1255879428517801e-07,0.9951775074005127,0.030556926503777504,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,3.930803771368119e-08,4.981915253665647e-07,0.003182492684572935,5.112904322146505e-09,0.9968170523643494,0.021485602483153343,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,4.6179252422007266e-08,3.771955334741506e-07,0.001798126264475286,5.192664076503206e-09,0.9982014894485474,0.013169731944799423,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.0421613438893473e-07,7.165160695876693e-07,0.0013614012859761715,5.131574454253496e-08,0.9986377358436584,0.010357833467423916,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,2.9109612569300225e-06,3.494808333925903e-05,0.005355548579245806,9.104453056352213e-05,0.9945154786109924,0.034719519317150116,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,2.813230275933165e-05,0.0004457934119272977,0.039312731474637985,0.01852291263639927,0.9416903853416443,0.2614171504974365,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,2.5898318654071772e-06,5.5757973314030096e-05,0.00012384446745272726,0.9953385591506958,0.0044792089611291885,0.03056929260492325,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,2.577891791588627e-06,8.72905002324842e-06,0.015731729567050934,0.0002222889888798818,0.9840347766876221,0.08316123485565186,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,2.578370413175435e-06,9.10356902750209e-06,0.034113164991140366,8.826600242173299e-05,0.9657869338989258,0.1498204916715622,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,1.4466715583694167e-05,0.00022338009148370475,0.00030389861785806715,0.9889167547225952,0.010541530326008797,0.06351149827241898,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,1.538999185868306e-06,3.851650399155915e-05,1.3760947695118375e-05,0.9997007846832275,0.00024550629314035177,0.002906190697103739,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,3.4096410672646016e-05,0.00041434133891016245,0.0037153009325265884,0.963991105556488,0.031845126301050186,0.1694847196340561,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,4,right+A+B,9.823881555348635e-05,0.0005870486493222415,0.11690804362297058,0.08107645064592361,0.8013302683830261,0.6373757719993591,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,7.084003300406039e-05,0.0005313772708177567,0.4478602409362793,0.009112746454775333,0.542424738407135,0.7390546202659607,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,4.193317363387905e-05,0.00018527422798797488,0.40215715765953064,0.0007460860651917756,0.5968694686889648,0.6817358732223511,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.00017954420763999224,0.0015760386595502496,0.010413260199129581,0.9574084281921387,0.03042270615696907,0.20717638731002808,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,3.1918048080115113e-06,3.6490324418991804e-05,8.538039764971472e-06,0.9998030066490173,0.0001488087436882779,0.0020217150449752808,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,2.321512738490128e-06,2.012800359807443e-05,2.0505556221905863e-06,0.9999045133590698,7.098306377884e-05,0.0010480911005288363,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,1.9056001292483415e-06,1.3716266039409675e-05,1.5299519873224199e-06,0.9998902082443237,9.26513530430384e-05,0.001169247436337173,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,7.572477443318348e-06,8.14596023701597e-06,0.004637752193957567,3.091682810918428e-05,0.995315670967102,0.03010028786957264,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,4.202941909170477e-06,4.014952537545469e-06,0.014738225378096104,1.3523360848921584e-06,0.9852521419525146,0.07691452652215958,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.022010216431227e-06,3.960712092521135e-06,0.026868067681789398,4.4205566496202664e-07,0.9731234312057495,0.12379491329193115,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,1.981790228455793e-05,3.5513130569597706e-05,0.008233008906245232,6.771897460566834e-05,0.9916439652442932,0.04906453937292099,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,5.484370558406226e-05,0.00044465853716246784,0.0001497172488598153,0.992377519607544,0.006973207462579012,0.047508761286735535,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,1.8596281279315008e-06,2.4159391614375636e-05,1.8595198980619898e-06,0.999923825263977,4.828826786251739e-05,0.0008621017914265394,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,4.912616077490384e-06,4.755941336043179e-05,1.0818981536431238e-05,0.9996857643127441,0.00025093392468988895,0.003052077256143093,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,3.791193739743903e-05,0.00020859840151388198,0.00017984554870054126,0.9872822165489197,0.012291453778743744,0.07040948420763016,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00010756828123703599,0.00029969890601933,0.06016852706670761,0.0013721464201807976,0.9380519986152649,0.24155710637569427,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0003941805334761739,0.0021202329080551863,0.4511581361293793,0.007461932022124529,0.5388655066490173,0.7449589371681213,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,4.977500066161156e-05,0.0012938177678734064,0.00033555892878212035,0.9976752400398254,0.0006456010160036385,0.018845820799469948,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,6.694792773487279e-06,0.0001873347064247355,1.1125055607408285e-05,0.9997580647468567,3.672705861390568e-05,0.00243171164765954,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,2.4005077648325823e-05,0.0004840558394789696,0.00011463634291430935,0.9991287589073181,0.00024855826632119715,0.007924368605017662,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,2,right+A,0.0008081229170784354,0.006932644639164209,0.031867749989032745,0.8930696845054626,0.06732182949781418,0.4326920509338379,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,2,right+A,0.0009641250362619758,0.008734703995287418,0.4125503897666931,0.08538706600666046,0.49236375093460083,0.9723306894302368,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,2,right+A,0.00016241906268987805,0.0009325608261860907,0.29896724224090576,0.0017336674500256777,0.6982041001319885,0.6307509541511536,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.0008635221165604889,0.008207626640796661,0.18479885160923004,0.14543408155441284,0.6606959104537964,0.9117755889892578,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,2.1623569409712218e-05,0.0002670680405572057,0.00019770379003603011,0.9981870055198669,0.0013266224414110184,0.01471646036952734,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,8.233299922721926e-06,0.00013231069897301495,5.318782132235356e-05,0.9994902610778809,0.00031609131838195026,0.004858439322561026,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,2.345424763916526e-05,0.0003173906006850302,0.00024987556389532983,0.9965922236442566,0.002817020518705249,0.024823136627674103,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,3.1867966754361987e-06,1.150334719568491e-05,0.01580924168229103,3.7578729461529292e-06,0.9841724038124084,0.08148306608200073,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,2.397482967353426e-05,0.00013658523675985634,0.02240205742418766,0.00012454066018108279,0.9773129224777222,0.11011434346437454,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,4.735680340672843e-05,0.0003141447377856821,0.005032181274145842,0.0008913360070437193,0.9937149882316589,0.04215994104743004,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,3.8312198739731684e-05,0.00022238680685404688,0.0016650395700708032,0.0018944765906780958,0.9961796998977661,0.028601977974176407,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,9.13081930775661e-06,3.787161040236242e-05,0.000974958180449903,0.00015135185094550252,0.9988266825675964,0.009754905477166176,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,8.008329132280778e-06,3.6955556424800307e-05,0.0015334038762375712,0.00029981357511132956,0.9981219172477722,0.01471683382987976,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,2.021171894739382e-05,0.00013508673873730004,0.009401945397257805,0.0018488941714167595,0.9885938167572021,0.06827570497989655,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,2.8175656552775763e-05,0.0006446631159633398,0.0019424163037911057,0.9689250588417053,0.02845974639058113,0.14904233813285828,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,1.1703484403824405e-07,5.949914793745847e-06,7.051955321912828e-07,0.9999860525131226,7.179924523370573e-06,0.00018279261712450534,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2504957593366726e-09,7.413678986267769e-07,2.0887531704261164e-08,0.9999991655349731,1.3898679185331275e-07,1.4117624232312664e-05,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,8.136848528295104e-09,1.1510779813761474e-06,5.5619267413931084e-08,0.9999986886978149,8.881630719770328e-08,1.9217199223930947e-05,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,5.039956931796041e-07,7.34171480871737e-05,0.0001480759383412078,0.9997605681419373,1.7424852558178827e-05,0.002442143624648452,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,4.7199537220876664e-05,0.004188196733593941,0.5765937566757202,0.40765640139579773,0.011514454148709774,0.7580900192260742,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,2,right+A,4.403955244924873e-06,0.00017588250921107829,0.978033185005188,0.00016261058044619858,0.021623976528644562,0.10762298852205276,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,2,right+A,5.722395599150332e-06,0.000278289255220443,0.9711458086967468,0.00014045833086129278,0.028429778292775154,0.13324633240699768,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,2,right+A,3.082613693550229e-05,0.0027530838269740343,0.9090867638587952,0.00281921005807817,0.08531017601490021,0.3297394812107086,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,2,right+A,3.995075530838221e-05,0.005867261905223131,0.9062438607215881,0.005566190928220749,0.08228274434804916,0.35417282581329346,11.0,2700.0,0,2,353,0,0,0
236,944,2781,224,2781,3,right+B,0.00014044927957002074,0.04344460740685463,0.0793374702334404,0.8443992733955383,0.032678183168172836,0.5931512117385864,12.0,2712.0,0,2,353,0,0,0
237,948,2793,216,2793,3,right+B,2.3985312509466894e-05,0.008786114864051342,0.0016896011075004935,0.9838284254074097,0.005671887658536434,0.09801559895277023,12.0,2724.0,0,2,353,0,0,0
238,952,2805,197,2805,3,right+B,1.7078962628147565e-05,0.004848544020205736,0.000529331446159631,0.9892340898513794,0.005371001083403826,0.0687994733452797,12.0,2736.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,1.880969102785457e-05,0.004161959979683161,0.000522682792507112,0.986176073551178,0.009120489470660686,0.08353817462921143,12.0,2748.0,0,2,353,0,0,0
240,960,2829,157,2829,4,right+A+B,3.833062874036841e-05,0.002165301702916622,0.0370180644094944,0.0066002425737679005,0.9541780948638916,0.21359208226203918,11.0,2759.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,1.5875591998337768e-05,0.00047094139154069126,0.007112942636013031,0.0008150285575538874,0.9915852546691895,0.05313879996538162,12.0,2771.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,1.0057835424959194e-05,0.00021653926523867995,0.0023369307164102793,0.0004408924432937056,0.9969954490661621,0.02250855788588524,12.0,2783.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,5.061532647232525e-05,0.0013048344990238547,0.003327538724988699,0.0029199491254985332,0.9923970103263855,0.05276789516210556,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.0007407758967019618,0.024951212108135223,0.002462435746565461,0.458204060792923,0.5136414766311646,0.8120253086090088,12.0,2807.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.0023488346487283707,0.06468850374221802,0.006139763630926609,0.4518599808216095,0.47496297955513,0.9351857900619507,11.0,2818.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0004898004699498415,0.005473433993756771,0.008415933698415756,0.001773026422597468,0.9838477969169617,0.09969925135374069,12.0,2830.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.0019397188443690538,0.021659454330801964,0.04555221647024155,0.008145558647811413,0.922702968120575,0.3492377996444702,12.0,2842.0,0,2,351,0,0,0
248,992,2914,111,2915,3,right+B,0.001197461737319827,0.026153860613703728,0.0010869712568819523,0.9632444381713867,0.00831721443682909,0.1866784244775772,2.0,2844.0,0,2,351,0,0,0
249,996,2914,111,2915,3,right+B,0.005535961128771305,0.10531304031610489,0.05813150852918625,0.7999864220619202,0.031033048406243324,0.7174888849258423,0.0,2844.0,1,2,351,0,0,0
250,1000,2914,111,2915,3,right+B,0.010074852965772152,0.16242194175720215,0.2587471008300781,0.5178723335266113,0.05088372528553009,1.183650016784668,-1.0,2843.0,2,2,350,0,0,0
251,1004,2915,125,2915,2,right+A,0.00657837325707078,0.11704855412244797,0.7651655673980713,0.05689316615462303,0.054314352571964264,0.8102493286132812,0.0,2843.0,3,2,350,0,0,0
252,1008,2917,140,2917,3,right+B,0.007286569569259882,0.143548846244812,0.7056935429573059,0.07538006454706192,0.06809099018573761,0.9383165836334229,2.0,2845.0,0,2,350,0,0,0
253,1012,2919,144,2919,3,right+B,0.007897173054516315,0.15518800914287567,0.674962043762207,0.093214251101017,0.06873852759599686,0.9979200959205627,2.0,2847.0,0,2,350,0,0,0
254,1016,2923,138,2923,2,right+A,0.008015156723558903,0.15676185488700867,0.6690888404846191,0.0941663384437561,0.07196777313947678,1.0099059343338013,4.0,2851.0,0,2,350,0,0,0
255,1020,2928,127,2928,2,right+A,0.008602549321949482,0.1629122942686081,0.6397613883018494,0.11311540007591248,0.07560832798480988,1.0640310049057007,4.0,2855.0,0,2,349,0,0,0
256,1024,2930,127,2930,3,right+B,0.009178757667541504,0.18423181772232056,0.4841367304325104,0.27089038491249084,0.051562387496232986,1.212557077407837,2.0,2857.0,0,2,349,0,0,0
257,1028,2930,127,2930,3,right+B,0.010408871807157993,0.1727241724729538,0.24381396174430847,0.5250820517539978,0.0479709655046463,1.1788920164108276,0.0,2857.0,1,2,349,0,0,0
258,1032,2931,141,2931,4,right+A+B,0.007341129705309868,0.1447986513376236,0.6520406603813171,0.13505834341049194,0.06076128035783768,1.0353046655654907,1.0,2858.0,0,2,349,0,0,0
259,1036,2933,157,2933,2,right+A,0.008479802869260311,0.16942815482616425,0.5831958651542664,0.12876451015472412,0.11013163626194,1.162614345550537,2.0,2860.0,0,2,349,0,0,0
260,1040,2936,170,2936,2,right+A,0.00599419791251421,0.12845751643180847,0.7032843828201294,0.05702105537056923,0.10524287819862366,0.9421191811561584,2.0,2862.0,0,2,348,0,0,0
261,1044,2940,180,2940,2,right+A,0.005900727119296789,0.12555384635925293,0.7130531072616577,0.05456479266285896,0.10092752426862717,0.9221242666244507,4.0,2866.0,0,2,348,0,0,0
262,1048,2945,185,2945,1,right,0.0059589301235973835,0.13110432028770447,0.7196282148361206,0.06389869749546051,0.07940985262393951,0.9105782508850098,5.0,2871.0,0,2,348,0,0,0
263,1052,2952,181,2952,2,right+A,0.006123031955212355,0.13345442712306976,0.6869190335273743,0.08523767441511154,0.0882657989859581,0.9820807576179504,7.0,2878.0,0,2,348,0,0,0
264,1056,2958,165,2958,3,right+B,0.006570903584361076,0.11418648809194565,0.7153974771499634,0.053505729883909225,0.11033929139375687,0.9202664494514465,6.0,2884.0,0,2,348,0,0,0
265,1060,2962,159,2963,2,right+A,0.004327323753386736,0.08066713064908981,0.7824950814247131,0.01819893904030323,0.11431147903203964,0.739380955696106,4.0,2888.0,0,2,347,0,0,0
266,1064,2962,159,2963,1,right,0.004544641822576523,0.07622208446264267,0.7940109968185425,0.01088489219546318,0.11433736234903336,0.7010176181793213,0.0,2888.0,1,2,347,0,0,0
267,1068,2962,173,2963,4,right+A+B,0.012320424430072308,0.2576311528682709,0.5126540064811707,0.10994812846183777,0.10744623094797134,1.228529453277588,0.0,2888.0,2,2,347,0,0,0
268,1072,2963,189,2963,2,right+A,0.012351048178970814,0.2520628273487091,0.5215038657188416,0.13439056277275085,0.07969161868095398,1.2124614715576172,0.0,2888.0,3,2,347,0,0,0
269,1076,2964,202,2964,4,right+A+B,0.013544753193855286,0.2800223231315613,0.414643794298172,0.21715402603149414,0.0746350809931755,1.3050434589385986,1.0,2889.0,0,2,347,0,0,0
270,1080,2967,210,2967,1,right,0.013334427028894424,0.2741081714630127,0.43089917302131653,0.20766843855381012,0.07398977875709534,1.2941683530807495,2.0,2891.0,0,2,346,0,0,0
271,1084,2971,209,2971,1,right,0.013402371667325497,0.2807788550853729,0.40424031019210815,0.2271661013364792,0.07441236823797226,1.3105863332748413,4.0,2895.0,0,2,346,0,0,0
272,1088,2976,197,2976,2,right+A,0.013861352577805519,0.2789657711982727,0.40494096279144287,0.20673060417175293,0.09550129622220993,1.3316996097564697,5.0,2900.0,0,2,346,0,0,0
273,1092,2978,177,2979,2,right+A,0.01433569472283125,0.2705227732658386,0.371260404586792,0.2566143870353699,0.08726681768894196,1.3442672491073608,3.0,2903.0,0,2,346,0,0,0
274,1096,2978,175,2979,4,right+A+B,0.014133618213236332,0.25171589851379395,0.4899909496307373,0.1274312138557434,0.11672826111316681,1.270224928855896,0.0,2903.0,1,2,346,0,0,0
275,1100,2978,175,2979,2,right+A,0.013604085892438889,0.23906202614307404,0.4405106008052826,0.1551455408334732,0.15167778730392456,1.3368678092956543,-1.0,2902.0,2,2,345,0,0,0
276,1104,2978,175,2979,2,right+A,0.011871092952787876,0.18716181814670563,0.500478982925415,0.11034104973077774,0.1901470273733139,1.2715485095977783,0.0,2902.0,3,2,345,0,0,0
277,1108,2978,175,2979,1,right,0.010831928811967373,0.17244362831115723,0.4968372583389282,0.10946957021951675,0.21041764318943024,1.2697811126708984,0.0,2902.0,4,2,345,0,0,0
278,1112,2978,189,2979,2,right+A,0.010935437865555286,0.17360040545463562,0.49435144662857056,0.11073435097932816,0.21037834882736206,1.2732627391815186,0.0,2902.0,5,2,345,0,0,0
279,1116,2979,205,2979,4,right+A+B,0.0109737953171134,0.17277920246124268,0.4959307909011841,0.11055506765842438,0.20976108312606812,1.2717485427856445,0.0,2902.0,6,2,345,0,0,0
280,1120,2981,218,2981,2,right+A,0.010881896130740643,0.17174234986305237,0.5068074464797974,0.10807962715625763,0.20248867571353912,1.260054588317871,1.0,2903.0,0,2,344,0,0,0
