decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
18,72,213,97,213,4,right+A+B,6.250346632441506e-05,2.6993799110641703e-05,0.02933240309357643,0.0391271598637104,0.9314509630203247,0.29735738039016724,12.0,170.0,0,2,397,0,0,0
19,76,225,117,225,4,right+A+B,6.129479061200982e-06,1.8410353277431568e-06,0.022610554471611977,0.00044147888547740877,0.9769399166107178,0.11197973787784576,12.0,182.0,0,2,397,0,0,0
20,80,237,133,237,4,right+A+B,8.137309123412706e-06,2.3728484848106746e-06,0.0550796315073967,0.00035970835597254336,0.944550096988678,0.21653632819652557,11.0,193.0,0,2,396,0,0,0
21,84,249,147,249,4,right+A+B,1.988767326110974e-05,6.975706128287129e-06,0.1463572382926941,0.0010375030105933547,0.852578341960907,0.42465993762016296,12.0,205.0,0,2,396,0,0,0
22,88,261,154,261,3,right+B,0.0005919345421716571,0.0003356127126608044,0.1587950736284256,0.4882340431213379,0.3520433306694031,1.0168675184249878,12.0,217.0,0,2,396,0,0,0
23,92,273,150,273,3,right+B,5.071004125056788e-05,4.4717322452925146e-05,0.0005239035235717893,0.9989768266677856,0.00040386643377132714,0.009085721336305141,12.0,229.0,0,2,396,0,0,0
24,96,285,133,285,3,right+B,1.7484959244029596e-05,1.528441862319596e-05,4.966117558069527e-05,0.9999005794525146,1.7054009731509723e-05,0.0011395839974284172,12.0,241.0,0,2,396,0,0,0
25,100,297,113,297,3,right+B,7.14339257683605e-05,4.270243880455382e-05,0.0008352722506970167,0.9989400506019592,0.00011045716382795945,0.009097528643906116,11.0,252.0,0,2,395,0,0,0
26,104,309,93,309,2,right+A,0.00010871810809476301,2.2786207409808412e-05,0.9592035412788391,0.003929980099201202,0.036735065281391144,0.18433091044425964,12.0,264.0,0,2,395,0,0,0
27,108,321,90,321,3,right+B,0.000989733962342143,0.0003436522092670202,0.5126264095306396,0.41293787956237793,0.07310230284929276,0.9085831642150879,12.0,276.0,0,2,395,0,0,0
28,112,333,94,333,3,right+B,0.0003779241815209389,0.00021625441149808466,0.0640561506152153,0.9274238348007202,0.007925888523459435,0.28904810547828674,13.0,289.0,0,2,395,0,0,0
29,116,345,86,345,3,right+B,0.00015072140377014875,0.00011885512503795326,0.01044637244194746,0.9882394075393677,0.0010446247179061174,0.06891326606273651,12.0,301.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,0.000150949097587727,0.00012819010589737445,0.020232269540429115,0.9783023595809937,0.0011862257961183786,0.11084449291229248,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,6.261723319767043e-05,8.92457173904404e-05,0.00736425444483757,0.9920690059661865,0.00041479631909169257,0.048734769225120544,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,4.539751535048708e-05,9.905899059958756e-05,0.007223388180136681,0.9922947883605957,0.0003374723601154983,0.04735511541366577,12.0,336.0,0,2,394,0,0,0
33,132,393,79,393,3,right+B,0.00013085507089272141,0.0004155146307311952,0.42846089601516724,0.5564412474632263,0.014551493339240551,0.7552856206893921,12.0,348.0,0,2,394,0,0,0
34,136,405,97,405,2,right+A,5.001652425562497e-06,1.6412397599196993e-05,0.9533131122589111,0.0008649641531519592,0.04580049216747284,0.19314610958099365,12.0,360.0,0,2,394,0,0,0
35,140,417,117,417,4,right+A+B,5.156282441021176e-06,1.666383832343854e-05,0.8125301003456116,0.0010375429410487413,0.18641047179698944,0.4891913831233978,11.0,371.0,0,2,393,0,0,0
36,144,429,133,429,2,right+A,1.6053962099249475e-05,5.6219570979010314e-05,0.3925533890724182,0.015800798311829567,0.5915734767913818,0.7438918352127075,12.0,383.0,0,2,393,0,0,0
37,148,441,145,441,3,right+B,6.699812365695834e-05,0.00025207240832969546,0.042883455753326416,0.702521562576294,0.254275918006897,0.7340189218521118,12.0,395.0,0,2,393,0,0,0
38,152,453,144,453,3,right+B,1.8289592844666913e-05,6.213188316905871e-05,0.0005638851434923708,0.9913604855537415,0.007995175197720528,0.052229657769203186,12.0,407.0,0,2,393,0,0,0
39,156,465,129,465,3,right+B,1.2729535228572786e-05,3.6459063267102465e-05,9.019610297400504e-05,0.9983218312263489,0.0015388226602226496,0.01299926545470953,12.0,419.0,0,2,393,0,0,0
40,160,477,109,477,3,right+B,1.9634157069958746e-05,3.979173561674543e-05,6.942337495274842e-05,0.9990704655647278,0.0008006817661225796,0.007918578572571278,11.0,430.0,0,2,392,0,0,0
41,164,489,89,489,3,right+B,2.2555994291906245e-05,3.4814842365449294e-05,8.092972711892799e-05,0.9993755221366882,0.00048627995420247316,0.005695205647498369,12.0,442.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,2.1336563804652542e-05,2.6440498913871124e-05,8.969229384092614e-05,0.9995371103286743,0.0003254832699894905,0.004420996177941561,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,5.297711686580442e-05,5.5042484746081755e-05,0.0006047131610102952,0.9977796673774719,0.0015075529227033257,0.017555855214595795,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,2,right+A,0.00026539358077570796,0.00016270473133772612,0.3502439260482788,0.06393380463123322,0.5853942036628723,0.8603276014328003,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,1.0122697858605534e-05,4.868489213549765e-06,0.3224981129169464,0.0001711876248009503,0.6773157119750977,0.6305125951766968,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,7.57171892473707e-06,3.5722634947887855e-06,0.36284446716308594,0.00011630747758317739,0.6370280981063843,0.6562950611114502,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,2.768617559922859e-05,1.488370071456302e-05,0.3477466404438019,0.002299720188602805,0.6499111652374268,0.6618044376373291,12.0,513.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,9.70594774116762e-05,9.42541373660788e-05,0.013476403430104256,0.9677149653434753,0.01861731894314289,0.16573435068130493,12.0,525.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,7.006571831880137e-05,8.004244591575116e-05,0.012631523422896862,0.9785706400871277,0.00864771381020546,0.11892339587211609,12.0,537.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,0.00014427771384362131,0.00016501879144925624,0.08403932303190231,0.8751137256622314,0.040537651628255844,0.45751985907554626,11.0,548.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,6.823357398388907e-05,0.00010003196803154424,0.019327344372868538,0.9716721773147583,0.008832219988107681,0.14753925800323486,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,0.00010444211511639878,0.0001561709214001894,0.07341808825731277,0.9098222255706787,0.016499105840921402,0.3477674126625061,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.163551951322006e-05,1.0675234079826623e-05,0.9598289132118225,0.0034262335393577814,0.03672252967953682,0.18040068447589874,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,4.3062294707851834e-07,2.716435858474142e-07,0.9871320724487305,5.2381174100446515e-06,0.012861963361501694,0.06885361671447754,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,1.0959428209389444e-06,7.33854051304661e-07,0.9768597483634949,1.6655836589052342e-05,0.023121876642107964,0.11017868667840958,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,4.053772136103362e-05,3.970007674070075e-05,0.9354541897773743,0.013277946971356869,0.05118754506111145,0.2727537751197815,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,8.422787504969165e-05,8.66931295604445e-05,0.886258602142334,0.044193852692842484,0.0693766325712204,0.4315730333328247,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,1.5489160432480276e-05,1.2230508218635805e-05,0.8890094757080078,0.0019024587236344814,0.1090603694319725,0.3584792912006378,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,2,right+A,8.707262168172747e-05,6.809829210396856e-05,0.5162397027015686,0.03689141571521759,0.4467136859893799,0.8245089054107666,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,5.409287768998183e-05,3.563451173249632e-05,0.28150734305381775,0.015495004132390022,0.702907919883728,0.6701014041900635,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,0.00017962150741368532,0.00011339254706399515,0.08646336942911148,0.1408247947692871,0.7724187970161438,0.6897552013397217,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,0.00037106918171048164,0.00022257218370214105,0.02602826990187168,0.6372034549713135,0.33617454767227173,0.7534074783325195,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,0.00030252779833972454,0.00019357171549927443,0.01645285077393055,0.8578903675079346,0.12516072392463684,0.4632825553417206,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,0.0002306443639099598,0.00016245974984485656,0.008661900646984577,0.9583709836006165,0.03257404640316963,0.19677463173866272,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,0.0006088535883463919,0.00041270555811934173,0.0885729193687439,0.7996997237205505,0.11070577800273895,0.644816517829895,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,3,right+B,0.00042938083061017096,0.00025268588797189295,0.5402809381484985,0.07913211733102798,0.3799048960208893,0.9064691066741943,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,3,right+B,0.0005782580701634288,0.0003994482394773513,0.20922508835792542,0.6028708815574646,0.18692637979984283,0.9533044695854187,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.0004063576052431017,0.00029793361318297684,0.14121019840240479,0.7436243891716003,0.11446110904216766,0.7503842711448669,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,0.0001326485798927024,0.000139628624310717,0.013950624503195286,0.9715223908424377,0.014254635199904442,0.15068410336971283,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,3.124672730336897e-05,3.964553980040364e-05,0.0010489029809832573,0.9971490502357483,0.00173114740755409,0.021776454523205757,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,4.896880273008719e-05,7.840878970455378e-05,0.005341982003301382,0.9894160032272339,0.00511462427675724,0.06668829917907715,12.0,797.0,0,2,386,0,0,0
72,288,861,97,861,2,right+A,5.0521579396445304e-05,5.867618529009633e-05,0.7241467237472534,0.013134879991412163,0.26260921359062195,0.6428366303443909,12.0,809.0,0,2,386,0,0,0
73,292,873,117,873,4,right+A+B,2.233241957583232e-06,1.6493391967742355e-06,0.7057491540908813,1.89133825188037e-05,0.29422807693481445,0.6061657667160034,12.0,821.0,0,2,386,0,0,0
74,296,885,133,885,4,right+A+B,5.7947681852965616e-06,3.5767120607488323e-06,0.5281596779823303,4.174302739556879e-05,0.4717892110347748,0.6921088695526123,12.0,833.0,0,2,386,0,0,0
75,300,897,147,897,4,right+A+B,0.00023186142789199948,0.00018866943719331175,0.20519039034843445,0.06163827329874039,0.7327508330345154,0.7281444072723389,11.0,844.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,0.0004522195376921445,0.00037225979031063616,0.01687975972890854,0.6456255912780762,0.3366701602935791,0.7243200540542603,12.0,856.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,0.00031071953708305955,0.00025826337514445186,0.004473377950489521,0.8849048614501953,0.11005274951457977,0.3799084424972534,12.0,868.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,0.00018867009202949703,0.0001551777240820229,0.0021947608329355717,0.9768829345703125,0.020578380674123764,0.11917877197265625,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,0.00010607955482555553,9.489586227573454e-05,0.0011832737363874912,0.9948645234107971,0.0037513007409870625,0.035900309681892395,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,4.20240503444802e-05,3.9561160519951954e-05,0.0006884254980832338,0.9973771572113037,0.0018528456566855311,0.020112887024879456,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,3.369918340467848e-05,3.0891329515725374e-05,0.00035315111745148897,0.9964696168899536,0.0031127040274441242,0.024966467171907425,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,3,right+B,0.0002669248206075281,0.00014874032058287412,0.022684335708618164,0.5438618063926697,0.4330381751060486,0.7830586433410645,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,5.376507397159003e-05,2.2399583031074144e-05,0.03306957334280014,0.01815858669579029,0.9486956596374512,0.23626303672790527,12.0,939.0,0,2,384,0,0,0
84,336,1005,79,1005,4,right+A+B,3.097967055509798e-05,1.3904219485993963e-05,0.05543217062950134,0.004557198844850063,0.9399659037590027,0.2435828149318695,12.0,951.0,0,2,384,0,0,0
85,340,1017,79,1017,4,right+A+B,1.2476424672058783e-05,6.218459475348936e-06,0.08542155474424362,0.0006093937554396689,0.9139503240585327,0.29711371660232544,11.0,962.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,4.0734092181082815e-05,2.4441864297841676e-05,0.22185835242271423,0.0028680164832621813,0.7752083539962769,0.5489029288291931,12.0,974.0,0,2,383,0,0,0
87,348,1041,79,1041,2,right+A,0.00037558621261268854,0.0002774496970232576,0.3236772119998932,0.15566903352737427,0.5200007557868958,0.9999346733093262,12.0,986.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,9.974011481972411e-05,9.564236825099215e-05,0.0033447984606027603,0.9940701127052307,0.00238974392414093,0.04120875522494316,12.0,998.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,0.00026846895343624055,0.00022962380899116397,0.03522723913192749,0.9559301137924194,0.008344575762748718,0.205022394657135,12.0,1010.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,5.811882147099823e-05,2.913054049713537e-05,0.9517620801925659,0.0030558838043361902,0.0450948104262352,0.20537051558494568,11.0,1021.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,9.388852777192369e-05,5.214487464400008e-05,0.892282247543335,0.0050366707146167755,0.10253505408763885,0.3632585108280182,12.0,1033.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,7.869314140407369e-05,5.085940210847184e-05,0.8599932193756104,0.004172354470938444,0.1357048898935318,0.42486104369163513,12.0,1045.0,0,2,382,0,0,0
93,372,1113,147,1113,2,right+A,0.00012325518764555454,9.133206185651943e-05,0.8605043888092041,0.01120761502534151,0.12807340919971466,0.44478368759155273,12.0,1057.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,0.00015665797400288284,0.00012856896501034498,0.788883626461029,0.030569367110729218,0.1802617907524109,0.6050665378570557,12.0,1069.0,0,2,382,0,0,0
95,380,1137,160,1137,3,right+B,0.00027662914362736046,0.00039998642751015723,0.18594323098659515,0.6378539800643921,0.1755261868238449,0.910429060459137,11.0,1080.0,0,2,381,0,0,0
96,384,1149,152,1149,3,right+B,8.924620487960055e-05,0.00020913909247610718,0.014229333028197289,0.9582723379135132,0.027199944481253624,0.20200137794017792,12.0,1092.0,0,2,381,0,0,0
97,388,1161,133,1161,3,right+B,7.308866770472378e-05,0.0002103223087033257,0.022328253835439682,0.9492210149765015,0.028167232871055603,0.23737959563732147,12.0,1104.0,0,2,381,0,0,0
98,392,1173,113,1173,3,right+B,7.879792246967554e-05,0.00023207532649394125,0.04541280120611191,0.9131797552108765,0.04109654575586319,0.35721197724342346,12.0,1116.0,0,2,381,0,0,0
99,396,1185,93,1185,3,right+B,3.8929043512325734e-05,0.00010129099973710254,0.004729058593511581,0.988042950630188,0.007087833248078823,0.07361210882663727,12.0,1128.0,0,2,381,0,0,0
100,400,1197,79,1197,3,right+B,3.0291186703834683e-05,6.328265590127558e-05,0.0010231079068034887,0.9956870675086975,0.003196239937096834,0.03063928708434105,11.0,1139.0,0,2,380,0,0,0
101,404,1209,79,1209,3,right+B,1.4725683286087587e-05,2.903135828091763e-05,6.878715066704899e-05,0.9995156526565552,0.0003717674408107996,0.004546590149402618,12.0,1151.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,7.618629751959816e-06,1.4746088709216565e-05,8.201582204492297e-06,0.9999055862426758,6.374694930855185e-05,0.0010601163376122713,12.0,1163.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,3.2299819849868072e-06,7.1151257543533575e-06,1.335807837676839e-06,0.9999790191650391,9.310731002187822e-06,0.0002720816119108349,12.0,1175.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,2.477399220879306e-06,5.566482741414802e-06,8.208620556615642e-07,0.9999886751174927,2.4124362880684203e-06,0.00015347765292972326,12.0,1187.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,1.1335226872688509e-06,2.4294549803016707e-06,3.458453932125849e-07,0.9999957084655762,4.117066509934375e-07,6.193896842887625e-05,11.0,1198.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,2.268885054945713e-06,4.3642448872560635e-06,1.7732319292917964e-06,0.9999909400939941,6.515322752420616e-07,0.00012469649664126337,12.0,1210.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,8.251741746789776e-06,1.789429188647773e-05,5.040108590037562e-05,0.9999136924743652,9.75904731603805e-06,0.000989350606687367,12.0,1222.0,0,2,379,0,0,0
108,432,1293,97,1293,4,right+A+B,0.00028875263524241745,0.0006596043240278959,0.41939103603363037,0.5054611563682556,0.07419943064451218,0.9094753861427307,12.0,1234.0,0,2,379,0,0,0
109,436,1305,117,1305,4,right+A+B,6.634055807808181e-06,1.4972562894399744e-05,0.675907552242279,0.0008533574873581529,0.3232174515724182,0.6360791325569153,12.0,1246.0,0,2,379,0,0,0
110,440,1317,133,1317,4,right+A+B,4.594149629610911e-07,9.285040505346842e-07,0.32839319109916687,1.350244929199107e-05,0.6715919375419617,0.6332147121429443,11.0,1257.0,0,2,378,0,0,0
111,444,1329,147,1329,4,right+A+B,2.8910420724059804e-07,5.159701572665654e-07,0.21738289296627045,8.813523891149089e-06,0.7826074957847595,0.5236970782279968,12.0,1269.0,0,2,378,0,0,0
112,448,1341,156,1341,4,right+A+B,2.7821131425298518e-06,5.164054073247826e-06,0.2537488043308258,0.0004429708933457732,0.7458003163337708,0.5702540278434753,12.0,1281.0,0,2,378,0,0,0
113,452,1353,162,1353,4,right+A+B,3.2369039217883255e-06,5.999837412673514e-06,0.4420975148677826,0.0005488526076078415,0.5573443174362183,0.6908923387527466,12.0,1293.0,0,2,378,0,0,0
114,456,1365,165,1365,2,right+A,6.4273481257259846e-06,1.1943840945605189e-05,0.6045394539833069,0.0010826671496033669,0.3943594694137573,0.6788111329078674,12.0,1305.0,0,2,378,0,0,0
115,460,1377,162,1377,2,right+A,4.464423545869067e-05,9.87340827123262e-05,0.6586398482322693,0.05663280561566353,0.2845838963985443,0.7966379523277283,11.0,1316.0,0,2,377,0,0,0
116,464,1389,147,1389,3,right+B,9.696490451460704e-05,0.00025816995184868574,0.16177797317504883,0.7878810167312622,0.04998583346605301,0.635308027267456,12.0,1328.0,0,2,377,0,0,0
117,468,1401,127,1401,3,right+B,4.175520734861493e-05,0.0001128896838054061,0.021012945100665092,0.9741171598434448,0.004715313669294119,0.13341662287712097,12.0,1340.0,0,2,377,0,0,0
118,472,1413,107,1413,3,right+B,4.569379598251544e-05,0.00012077096471330151,0.013433503918349743,0.9828822612762451,0.0035177909303456545,0.09629012644290924,12.0,1352.0,0,2,377,0,0,0
119,476,1425,87,1425,3,right+B,2.5135719624813646e-05,7.122074748622254e-05,0.002065410604700446,0.9963904023170471,0.001447702874429524,0.026783166453242302,12.0,1364.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,3.938204372389009e-06,1.40710626510554e-05,3.9234288124134764e-05,0.9998496770858765,9.300941019318998e-05,0.0016183194238692522,11.0,1375.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,1.5150803847063798e-06,6.151321485958761e-06,4.010531938547501e-06,0.9999709129333496,1.740572952257935e-05,0.0003633018350228667,12.0,1387.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,1.2567297744681127e-06,4.31437001680024e-06,1.8097857719112653e-06,0.9999812841415405,1.138300467573572e-05,0.00024295286857523024,12.0,1399.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,2.9011646347498754e-06,7.785926754877437e-06,8.525078555976506e-06,0.9999231100082397,5.7668687077239156e-05,0.000868221337441355,12.0,1411.0,0,2,376,0,0,0
124,496,1485,79,1485,3,right+B,0.00014180531434249133,0.00020121298439335078,0.03491993993520737,0.818687915802002,0.14604905247688293,0.5648663640022278,12.0,1423.0,0,2,376,0,0,0
125,500,1497,97,1497,2,right+A,2.2587531930184923e-05,1.8913417079602368e-05,0.48027515411376953,0.002252040198072791,0.517431378364563,0.7073317766189575,11.0,1434.0,0,2,375,0,0,0
126,504,1509,117,1509,4,right+A+B,1.5088442523847334e-05,9.418183253728785e-06,0.7863130569458008,0.00027813189080916345,0.21338430047035217,0.5211899280548096,19.0,1453.0,0,2,375,0,0,0
127,508,1521,110,1521,4,right+A+B,2.628857509989757e-05,1.4865373486827593e-05,0.8838893175125122,0.00039170333184301853,0.11567776650190353,0.36211898922920227,12.0,1465.0,0,2,375,0,0,0
128,512,1533,90,1533,2,right+A,0.00011085657752119005,6.541504990309477e-05,0.8888500928878784,0.004228831268846989,0.10674486309289932,0.3683057427406311,12.0,1477.0,0,2,375,0,0,0
129,516,1545,101,1545,2,right+A,0.0011911368928849697,0.0009308211738243699,0.35412144660949707,0.5418882369995117,0.10186829417943954,0.946822464466095,12.0,1489.0,0,2,375,0,0,0
130,520,1557,99,1557,3,right+B,0.0002372614835621789,0.0002474466455169022,0.0066771782003343105,0.988368570804596,0.004469594452530146,0.07322767376899719,12.0,1501.0,0,2,374,0,0,0
131,524,1569,84,1569,3,right+B,6.819590635132045e-05,7.730726792942733e-05,0.00025868488592095673,0.9991718530654907,0.0004239908012095839,0.007643531076610088,12.0,1513.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,0.00010984246182488278,0.00012183198850834742,0.000822424772195518,0.9974067807197571,0.00153904571197927,0.020498739555478096,12.0,1525.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,4.3220756197115406e-05,5.878561205463484e-05,0.0001556495699333027,0.9994660019874573,0.0002764478849712759,0.005170565564185381,12.0,1537.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,2.1208265025052242e-05,3.4117063478333876e-05,6.11654031672515e-05,0.9998342990875244,4.925429311697371e-05,0.0018270066939294338,12.0,1549.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,2.9772920242976397e-05,5.139180211699568e-05,0.00017372361617162824,0.9996814727783203,6.366116576828063e-05,0.003255460411310196,11.0,1560.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,0.00030575398704968393,0.00043698129593394697,0.019152510911226273,0.9787017107009888,0.0014030348975211382,0.11189547181129456,12.0,1572.0,0,2,373,0,0,0
137,548,1641,97,1641,2,right+A,0.00023120733385439962,0.000244498165557161,0.9621754288673401,0.010667926631867886,0.026680923998355865,0.18619343638420105,12.0,1584.0,0,2,373,0,0,0
138,552,1653,117,1653,2,right+A,0.00024854173534549773,0.00022925753728486598,0.9407544732093811,0.007400276605039835,0.051367465406656265,0.2502439022064209,12.0,1596.0,0,2,373,0,0,0
139,556,1665,132,1665,3,right+B,0.0010043883230537176,0.0013285188470035791,0.09820517897605896,0.8364673256874084,0.06299459934234619,0.5671655535697937,12.0,1608.0,0,2,373,0,0,0
140,560,1677,134,1677,3,right+B,0.00035969982855021954,0.0004839699249714613,0.00441328389570117,0.9797388315200806,0.015004204586148262,0.11354421079158783,11.0,1619.0,0,2,372,0,0,0
141,564,1682,123,1682,3,right+B,0.00020204846805427223,0.00030813561170361936,0.0008515705703757703,0.9931436777114868,0.00549453916028142,0.04565557837486267,5.0,1624.0,0,2,372,0,0,0
142,568,1683,104,1683,3,right+B,2.8820028092013672e-05,5.4981464927550405e-05,2.1880776330363005e-05,0.9998008608818054,9.34813215280883e-05,0.0021419369149953127,1.0,1625.0,0,2,372,0,0,0
143,572,1686,101,1686,3,right+B,1.2718006473733112e-05,2.6704714400693774e-05,7.773020115564577e-06,0.9999282360076904,2.4608481908217072e-05,0.000848706578835845,3.0,1628.0,0,2,372,0,0,0
