decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.794008294898958e-07,9.605080413166434e-05,4.37392827734584e-07,0.9998941421508789,8.414769581577275e-06,0.0011113752843812108,12.0,1654.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9754470770294574e-07,2.3854337996453978e-05,6.710641997642597e-08,0.9999740123748779,1.9149492800352164e-06,0.00030901303398422897,12.0,1666.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.787437314415001e-07,6.326111179077998e-05,6.861848191874742e-07,0.99991774559021,1.7537950043333694e-05,0.0009050720254890621,4.0,1670.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.5938074284349568e-05,0.0006838084664195776,0.0001746667257975787,0.9932498931884766,0.005875773262232542,0.0435815155506134,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.067591013765195e-06,0.0002778048219624907,3.472157914075069e-05,0.9983260035514832,0.0013544297544285655,0.01333314087241888,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.4637083697598428e-06,9.822720312513411e-05,4.419509878061945e-06,0.9997151494026184,0.0001797946752049029,0.0028283309657126665,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.8802408021656447e-06,7.443106005666777e-05,2.0746615518874023e-06,0.9998416900634766,7.994980114744976e-05,0.0016719925915822387,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.216475645080209e-06,0.00014889992598909885,8.97027894097846e-06,0.9995649456977844,0.00027292605955153704,0.004142977762967348,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.5655989045626484e-05,0.00048517249524593353,0.0001160043611889705,0.9948598146438599,0.004523379262536764,0.03447341173887253,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,9.19010562938638e-05,0.0019522998481988907,0.10957761853933334,0.02876916714012623,0.8596090078353882,0.48744913935661316,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,4.25256530434126e-06,8.645933121442795e-05,0.22680990397930145,5.816064003738575e-05,0.7730411887168884,0.5369321703910828,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1239986861255602e-06,2.0322700947872363e-05,0.3555513024330139,9.392875313096738e-07,0.6444262266159058,0.6510761380195618,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,2.61159175352077e-06,7.159481901908293e-05,0.24432863295078278,7.027371793810744e-06,0.7555901408195496,0.5568771362304688,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,2,right+A,0.000283438857877627,0.011320328339934349,0.11229917407035828,0.09769108146429062,0.7784059047698975,0.7208157777786255,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7353014451800846e-06,0.00035502316313795745,6.790611223550513e-06,0.999552309513092,8.117626566672698e-05,0.0041715470142662525,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.381901933607878e-06,0.00021033520170021802,4.981110578228254e-06,0.9997532963752747,2.7937676350120455e-05,0.0024241707287728786,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,4.3369691411498934e-05,0.001625823206268251,0.0008295011939480901,0.9956967830657959,0.0018045030301436782,0.0324551984667778,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.8258345739450306e-05,0.0013272353680804372,0.0007316343253478408,0.9960020184516907,0.0019008467206731439,0.030363744124770164,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4722535929176956e-05,0.0015095416456460953,0.0009611230925656855,0.9957025647163391,0.001791968010365963,0.03246123716235161,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,5.071153282187879e-05,0.002457842929288745,0.0017590465722605586,0.9935126900672913,0.002219676971435547,0.04645621404051781,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.287061973533127e-06,0.0006222814554348588,8.683023042976856e-05,0.9991583824157715,0.00012425266322679818,0.0074615320190787315,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4269112398324069e-05,0.0012802808778360486,0.00019154067558702081,0.9982278943061829,0.0002859699307009578,0.014430507086217403,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021379046665970236,0.021243760362267494,0.050223447382450104,0.8942916989326477,0.03402731567621231,0.4488086700439453,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.217441942775622e-05,0.002391102723777294,0.8864195942878723,0.0011689445236697793,0.10999824851751328,0.3722319006919861,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.526077423681272e-06,0.0002614820550661534,0.786175549030304,2.550401222833898e-05,0.21353496611118317,0.5212820768356323,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.720450862005237e-07,7.509699935326353e-05,0.5009327530860901,3.7155093650653725e-06,0.4989874064922333,0.693942666053772,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.467709792763344e-07,4.0709062886890024e-05,0.2031477987766266,1.4538280765918898e-06,0.7968092560768127,0.5052101612091064,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9673216229421087e-06,0.00010017106251325458,0.09962650388479233,6.245853910513688e-06,0.900265097618103,0.32538148760795593,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.118121043778956e-05,0.0031524989753961563,0.06130632758140564,0.0028821781743317842,0.9326078295707703,0.27174893021583557,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.00011491853365441784,0.01048995926976204,0.0009516311110928655,0.9647541642189026,0.023689351975917816,0.1787496954202652,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.781196483032545e-06,0.00041564772254787385,1.5881801118666772e-06,0.9995515942573547,2.7397583835409023e-05,0.004040353000164032,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.4319736502984597e-07,5.691119804396294e-05,5.8511286482598734e-08,0.9999417066574097,9.229048600900569e-07,0.0006347043672576547,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.860903608985609e-07,2.3511960534960963e-05,3.0177904619677065e-08,0.9999758005142212,4.6458325186904403e-07,0.0002846127899829298,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.766170486116607e-07,6.501492316601798e-05,4.5143826810090104e-07,0.9999287128448486,5.234021955402568e-06,0.0007781778695061803,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.9284141671960242e-05,0.001323389238677919,0.00018981812172569335,0.9948107004165649,0.0036567766219377518,0.03630141168832779,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.348518137296196e-05,0.0013163394760340452,0.05551830306649208,0.004081109073013067,0.9390607476234436,0.25098273158073425,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.1715596833237214e-06,0.00010407146328361705,0.08579516410827637,1.2910164514323696e-05,0.9140846729278564,0.2939489185810089,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,4.013478701381246e-06,0.00010117446799995378,0.1806836575269699,4.8420192797493655e-06,0.8192062377929688,0.4735565781593323,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.8025706342305057e-06,6.136974843684584e-05,0.32881444692611694,5.853613629369647e-07,0.6711208820343018,0.6340143084526062,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.970894684040104e-06,5.7508459576638415e-05,0.3036086857318878,3.5072005744041235e-07,0.6963304877281189,0.6145342588424683,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.631560725305462e-06,0.00012494299153331667,0.09799756109714508,1.9153551420458825e-06,0.9018699526786804,0.32199567556381226,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.851181438425556e-05,0.0015277074417099357,0.16984741389751434,0.00023306244111154228,0.8283433318138123,0.4694518446922302,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007289606146514416,0.035957250744104385,0.20225590467453003,0.2574957609176636,0.5035621523857117,1.1429146528244019,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.4098425860283896e-05,0.0031152404844760895,0.0006359115359373391,0.9931406378746033,0.003064124844968319,0.04767338186502457,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.000678199459798634,0.02684442326426506,0.168223038315773,0.3532862663269043,0.4509681463241577,1.1286332607269287,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.720285066170618e-05,0.0017257676227018237,0.5311639308929443,0.0010638555977493525,0.4659692943096161,0.710883378982544,12.0,2145.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0008117340039461851,0.02394699491560459,0.0385008342564106,0.8000891804695129,0.13665126264095306,0.6709704399108887,12.0,2157.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.165491504361853e-05,0.0024843758437782526,0.0003722675610333681,0.9937072396278381,0.003374530468136072,0.04391695186495781,11.0,2168.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.529470167355612e-05,0.0027293504681438208,0.00037991811404936016,0.9909920692443848,0.005823350045830011,0.058753851801157,12.0,2180.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024446158204227686,0.0064880638383328915,0.0017010037554427981,0.9678049087524414,0.02376158908009529,0.1660972237586975,12.0,2192.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,0.001169536029919982,0.027661435306072235,0.06464648991823196,0.5221901535987854,0.3843323886394501,0.9909884333610535,12.0,2204.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00019316365069244057,0.002478793729096651,0.31903862953186035,0.0009850863134488463,0.6773043870925903,0.651729166507721,12.0,2216.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.00273454119451344,0.04415665566921234,0.047567885369062424,0.6380555629730225,0.2674853205680847,0.9382083415985107,11.0,2227.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.0003935382701456547,0.007137276232242584,0.0008374582976102829,0.9848586916923523,0.006773022003471851,0.09315024316310883,12.0,2239.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.739929035073146e-05,0.001777859404683113,4.122462269151583e-05,0.9974491000175476,0.0006443639285862446,0.019772715866565704,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018515292322263122,0.003038739785552025,0.00010077905608341098,0.994652271270752,0.002023034729063511,0.0380147360265255,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003946735232602805,0.002925114007666707,0.03997954726219177,0.0025050074327737093,0.9541955590248108,0.20861171185970306,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.680297080194578e-05,0.000555160571821034,0.14539743959903717,4.683166480390355e-05,0.8539037704467773,0.42075344920158386,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,4.0585560782346874e-05,0.0002335781609872356,0.37927040457725525,5.135760147823021e-06,0.6204503178596497,0.6662779450416565,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00025181073579005897,0.0021578408777713776,0.27854394912719727,0.00040708601591177285,0.7186393141746521,0.611975371837616,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003353334031999111,0.006040937267243862,0.000495268905069679,0.989370584487915,0.0037579890340566635,0.06887326389551163,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.986413740785792e-05,0.0018324976554140449,6.529025995405391e-05,0.9972966313362122,0.000715751841198653,0.02089828997850418,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012392459029797465,0.002375697949901223,9.402193973073736e-05,0.9944022297859192,0.003004134865477681,0.039370860904455185,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.001212775125168264,0.01893533580005169,0.00416703661903739,0.5114561319351196,0.46422868967056274,0.8052592873573303,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00035676656989380717,0.0034849727526307106,0.01446430291980505,0.002041374798864126,0.9796525239944458,0.11661013960838318,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0005749370320700109,0.005212436430156231,0.07523196935653687,0.0011489433236420155,0.9178316593170166,0.31280195713043213,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.002396655734628439,0.04941866174340248,0.004278694745153189,0.8881093263626099,0.05579676106572151,0.4528352618217468,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002762473304755986,0.0072729759849607944,7.65239165048115e-05,0.9913439750671387,0.0010303170420229435,0.05450291186571121,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00039270060369744897,0.009328333660960197,0.0001139300802606158,0.9889539480209351,0.0012110925745218992,0.06684009730815887,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0014113797806203365,0.026888839900493622,0.0015402648132294416,0.9644124507904053,0.0057470970787107944,0.18106518685817719,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0020951502956449986,0.040084369480609894,0.009463668800890446,0.908397912979126,0.039958927780389786,0.4019048810005188,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.001088123070076108,0.01306935679167509,0.24074681103229523,0.00774102658033371,0.7373546957969666,0.6692312359809875,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.0008992025395855308,0.010723002254962921,0.17178604006767273,0.005153590813279152,0.8114381432533264,0.5542389154434204,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,0.0029704200569540262,0.04240861162543297,0.1101008802652359,0.16244739294052124,0.6820726990699768,0.9504414796829224,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0005850500310771167,0.011238870210945606,0.0010971640003845096,0.9768738150596619,0.010205079801380634,0.13192227482795715,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009983672061935067,0.019926151260733604,0.0026344165671616793,0.9576509594917297,0.018790079280734062,0.21668869256973267,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0003371795464772731,0.004254496656358242,0.12814487516880035,0.0008858899818733335,0.8663775324821472,0.41970527172088623,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0016759076388552785,0.0220686923712492,0.18979215621948242,0.012986208312213421,0.7734770178794861,0.6653590798377991,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.004731317050755024,0.0581209771335125,0.13842521607875824,0.09555239230394363,0.703170120716095,0.9364129304885864,12.0,2534.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0044751595705747604,0.06797070801258087,0.0782032236456871,0.27747616171836853,0.5718747973442078,1.081568956375122,12.0,2546.0,0,2,356,0,0,0
223,892,2625,156,2625,2,right+A,0.002179446630179882,0.02348891645669937,0.06302008777856827,0.039942678064107895,0.871368944644928,0.5242823362350464,12.0,2558.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.0007667922764085233,0.007798552978783846,0.05420337989926338,0.0074385227635502815,0.9297927618026733,0.30549633502960205,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0010418961755931377,0.01191807258874178,0.12008798867464066,0.01403044443577528,0.8529216647148132,0.510028600692749,11.0,2581.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.001928681624121964,0.031033826991915703,0.14899460971355438,0.10124628990888596,0.7167965769767761,0.8740302920341492,12.0,2593.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,8.510284533258528e-05,0.003065702971071005,0.00016123858222272247,0.9944522976875305,0.002235681051388383,0.039125505834817886,12.0,2605.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.065332283673342e-06,0.000415948627050966,5.68885525353835e-06,0.9994766116142273,9.469921496929601e-05,0.004791302606463432,12.0,2617.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.484925744283828e-06,0.00019042505300603807,1.4116909596850746e-06,0.9997710585594177,3.455026671872474e-05,0.0022660817485302687,12.0,2629.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.7356035793200135e-05,0.003072147024795413,0.00043630044092424214,0.9923123717308044,0.004131755325943232,0.05195806175470352,11.0,2640.0,0,2,354,0,0,0
231,924,2721,161,2721,4,right+A+B,0.0006047286442480981,0.02952743135392666,0.04972589761018753,0.46997857093811035,0.4501633942127228,0.9718900918960571,12.0,2652.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.00022709307086188346,0.007508883718401194,0.10112159699201584,0.0052867610938847065,0.8858557343482971,0.40543225407600403,12.0,2664.0,0,2,354,0,0,0
233,932,2745,197,2745,2,right+A,9.647485421737656e-05,0.0033123029861599207,0.14154286682605743,0.00023877435887698084,0.854809582233429,0.43263453245162964,12.0,2676.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020702638721559197,0.012074096128344536,0.08718603849411011,0.0006260885274969041,0.8999066948890686,0.36731821298599243,12.0,2688.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004098795761819929,0.034164704382419586,0.06876827031373978,0.0014494123170152307,0.8952077031135559,0.4112231135368347,11.0,2699.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.0012532146647572517,0.1250421404838562,0.0924447551369667,0.009065850637853146,0.7721940279006958,0.7307400703430176,12.0,2711.0,0,2,353,0,0,0
237,948,2793,229,2793,4,right+A+B,0.0023333579301834106,0.2941679060459137,0.08691395074129105,0.06176004558801651,0.5548247694969177,1.0852227210998535,12.0,2723.0,0,2,353,0,0,0
238,952,2805,226,2805,3,right+B,0.002666071755811572,0.36577507853507996,0.04143500700592995,0.349308580160141,0.24081529676914215,1.225846529006958,12.0,2735.0,0,2,353,0,0,0
239,956,2817,211,2817,3,right+B,0.0007649105391465127,0.08620184659957886,0.004197826609015465,0.8722583651542664,0.03657711669802666,0.4799710214138031,12.0,2747.0,0,2,353,0,0,0
240,960,2829,191,2829,4,right+A+B,0.0014275716384872794,0.09186866134405136,0.09761137515306473,0.2187342643737793,0.5903581380844116,1.0993860960006714,11.0,2758.0,0,2,352,0,0,0
241,964,2841,171,2841,4,right+A+B,0.0005375856999307871,0.01932532899081707,0.08811718970537186,0.023575952276587486,0.8684439063072205,0.505203366279602,12.0,2770.0,0,2,352,0,0,0
242,968,2853,151,2853,4,right+A+B,0.00015586760127916932,0.004166935570538044,0.060897842049598694,0.00172461848706007,0.9330547451972961,0.2702558934688568,12.0,2782.0,0,2,352,0,0,0
243,972,2865,131,2865,4,right+A+B,0.0003354787186253816,0.007573602255433798,0.046736568212509155,0.005379584152251482,0.9399747252464294,0.2691270709037781,12.0,2794.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.002578207291662693,0.0455489344894886,0.024430952966213226,0.18718603253364563,0.7402558922767639,0.7830499410629272,12.0,2806.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.00353284296579659,0.052918385714292526,0.0423346571624279,0.10952335596084595,0.7916907668113708,0.7364914417266846,11.0,2817.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.0013238381361588836,0.014995837584137917,0.05885249748826027,0.003316587768495083,0.9215112328529358,0.3327268064022064,12.0,2829.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.0025832061655819416,0.03140106052160263,0.09865336120128632,0.006133032031357288,0.8612293601036072,0.5124692916870117,12.0,2841.0,0,2,351,0,0,0
248,992,2925,179,2925,4,right+A+B,0.008255750872194767,0.1214676946401596,0.13757842779159546,0.05955645069479942,0.6731416583061218,1.0029914379119873,12.0,2853.0,0,2,351,0,0,0
249,996,2937,188,2937,4,right+A+B,0.013745252043008804,0.28154414892196655,0.1354415863752365,0.2198026329278946,0.34946638345718384,1.3869683742523193,12.0,2865.0,0,2,351,0,0,0
250,1000,2949,192,2949,1,right,0.012601524591445923,0.27796220779418945,0.09261123090982437,0.29762616753578186,0.319198876619339,1.3565435409545898,11.0,2876.0,0,2,350,0,0,0
251,1004,2961,184,2961,2,right+A,0.013596097007393837,0.2564462125301361,0.19812963902950287,0.1204749047756195,0.411353200674057,1.3485249280929565,12.0,2888.0,0,2,350,0,0,0
252,1008,2973,175,2973,3,right+B,0.00852956622838974,0.15510740876197815,0.394488662481308,0.033918339759111404,0.407956063747406,1.177184820175171,12.0,2900.0,0,2,350,0,0,0
253,1012,2978,193,2978,2,right+A,0.011399704031646252,0.19206295907497406,0.3735385239124298,0.049420516937971115,0.3735782504081726,1.2521934509277344,5.0,2905.0,0,2,350,0,0,0
254,1016,2980,213,2980,2,right+A,0.015333594754338264,0.24709302186965942,0.18848572671413422,0.21063938736915588,0.33844831585884094,1.418788194656372,2.0,2907.0,0,2,350,0,0,0
255,1020,2982,228,2982,3,right+B,0.020196160301566124,0.2787908613681793,0.13868069648742676,0.2906979024410248,0.2716342806816101,1.4220526218414307,1.0,2908.0,0,2,349,0,0,0
256,1024,2987,230,2987,1,right,0.017492571845650673,0.2821756899356842,0.12630724906921387,0.30678820610046387,0.26723629236221313,1.4042761325836182,5.0,2913.0,0,2,349,0,0,0
257,1028,2992,219,2992,4,right+A+B,0.015704534947872162,0.2526633143424988,0.16233457624912262,0.25132831931114197,0.3179692327976227,1.4193742275238037,5.0,2918.0,0,2,349,0,0,0
258,1032,3000,207,3000,4,right+A+B,0.016598183661699295,0.2845373749732971,0.12174203991889954,0.30454275012016296,0.2725796401500702,1.398419976234436,8.0,2926.0,0,2,349,0,0,0
259,1036,3008,207,3008,2,right+A,0.015522299334406853,0.23664060235023499,0.0424431636929512,0.5268722176551819,0.17852172255516052,1.1850296258926392,8.0,2934.0,0,2,349,0,0,0
260,1040,3017,207,3017,0,NOOP,0.018212655559182167,0.2260683923959732,0.030529746785759926,0.5284483432769775,0.19674086570739746,1.172542691230774,8.0,2942.0,0,2,348,0,0,0
261,1044,3025,207,3025,1,right,0.022225400432944298,0.25281187891960144,0.042509663850069046,0.4162387251853943,0.2662143409252167,1.2836461067199707,8.0,2950.0,0,2,348,0,0,0
262,1048,3032,221,3032,4,right+A+B,0.02646810933947563,0.28052762150764465,0.057800594717264175,0.24767200648784637,0.38753166794776917,1.3305038213729858,7.0,2957.0,0,2,348,0,0,0
263,1052,3039,237,3039,4,right+A+B,0.029231347143650055,0.27840524911880493,0.05239928513765335,0.336098313331604,0.3038657605648041,1.3421897888183594,7.0,2964.0,0,2,348,0,0,0
264,1056,3046,249,3046,3,right+B,0.038358401507139206,0.3137476444244385,0.05698591098189354,0.2480059713125229,0.3429020047187805,1.3648327589035034,7.0,2971.0,0,2,348,0,0,0
265,1060,3053,253,3053,4,right+A+B,0.042358800768852234,0.28495556116104126,0.0463109128177166,0.2815689742565155,0.3448057770729065,1.3579394817352295,6.0,2977.0,0,2,347,0,0,0
266,1064,3060,247,3060,3,right+B,0.054313287138938904,0.3226608633995056,0.026550356298685074,0.3106396496295929,0.2858358919620514,1.3406749963760376,7.0,2984.0,0,2,347,0,0,0
267,1068,3067,233,3067,3,right+B,0.03914576768875122,0.27903640270233154,0.019863998517394066,0.388791024684906,0.2731628119945526,1.2826359272003174,7.0,2991.0,0,2,347,0,0,0
268,1072,3074,213,3074,3,right+B,0.042567938566207886,0.2512054145336151,0.01683107204735279,0.4323643147945404,0.25703123211860657,1.2618789672851562,7.0,2998.0,0,2,347,0,0,0
269,1076,3081,193,3081,4,right+A+B,0.03884178772568703,0.251094251871109,0.031831271946430206,0.3575865924358368,0.32064613699913025,1.3153367042541504,7.0,3005.0,0,2,347,0,0,0
270,1080,3088,173,3088,3,right+B,0.03305821493268013,0.20399287343025208,0.029304739087820053,0.4551697373390198,0.27847445011138916,1.254705786705017,6.0,3011.0,0,2,346,0,0,0
271,1084,3095,153,3095,4,right+A+B,0.025727437809109688,0.14343710243701935,0.03491947799921036,0.38157302141189575,0.4143429398536682,1.2225360870361328,7.0,3018.0,0,2,346,0,0,0
272,1088,3102,133,3102,2,right+A,0.01704270765185356,0.08872362971305847,0.16015994548797607,0.0671837106347084,0.666890025138855,1.029248595237732,7.0,3025.0,0,2,346,0,0,0
273,1092,3109,113,3109,3,right+B,0.023148823529481888,0.11588690429925919,0.10236021131277084,0.16705770790576935,0.591546356678009,1.1797386407852173,7.0,3032.0,0,2,346,0,0,0
274,1096,3116,93,3116,4,right+A+B,0.01237675454467535,0.0695672482252121,0.2725300192832947,0.037539634853601456,0.6079863905906677,1.019831895828247,7.0,3039.0,0,2,346,0,0,0
275,1100,3123,79,3123,4,right+A+B,0.02012820728123188,0.11351372301578522,0.17952054738998413,0.16499745845794678,0.5218400955200195,1.2706189155578613,6.0,3045.0,0,2,345,0,0,0
276,1104,3131,79,3131,4,right+A+B,0.016066210344433784,0.08697348088026047,0.22900602221488953,0.1322752982378006,0.535679042339325,1.218286395072937,8.0,3053.0,0,2,345,0,0,0
277,1108,3142,79,3142,3,right+B,0.014882013201713562,0.07496950775384903,0.09073470532894135,0.47917741537094116,0.3402364253997803,1.193922758102417,11.0,3064.0,0,2,345,0,0,0
278,1112,3153,79,3153,3,right+B,0.00843379832804203,0.046650778502225876,0.04903814569115639,0.7614679336547852,0.1344093531370163,0.8083679676055908,11.0,3075.0,0,2,345,0,0,0
279,1116,3155,97,3155,2,right+A,0.008158103562891483,0.055181872099637985,0.1478676050901413,0.579199492931366,0.20959284901618958,1.125551462173462,2.0,3077.0,0,2,345,0,0,0
280,1120,3156,117,3156,2,right+A,0.003577745519578457,0.022462038323283195,0.569297730922699,0.04312184825539589,0.3615407347679138,0.9295206069946289,0.0,3077.0,0,2,344,0,0,0
281,1123,3161,130,3161,4,right+A+B,0.0022480941843241453,0.013257643207907677,0.6888113021850586,0.013227489776909351,0.2824554741382599,0.7421088218688965,16.0,3093.0,0,2,344,1,1,0
