decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
11,44,129,97,129,4,right+A+B,4.54441533292993e-06,0.00010379305604146793,0.06824130564928055,0.008501015603542328,0.9231494069099426,0.2985638678073883,12.0,87.0,0,2,398,0,0,0
12,48,141,117,141,4,right+A+B,4.9982909331447445e-06,0.00010815718997037038,0.04045070335268974,0.013071779161691666,0.9463645219802856,0.23966829478740692,12.0,99.0,0,2,398,0,0,0
13,52,153,132,153,3,right+B,9.183601832774002e-06,0.0004351632378529757,0.007802202831953764,0.8442708849906921,0.1474824994802475,0.46654951572418213,12.0,111.0,0,2,398,0,0,0
14,56,165,134,165,3,right+B,1.1255107210672577e-06,5.942738789599389e-05,0.00022982741938903928,0.9915042519569397,0.008205271326005459,0.05038852617144585,12.0,123.0,0,2,398,0,0,0
15,60,177,123,177,3,right+B,3.617362551722181e-07,1.7669897715677507e-05,2.0600302377715707e-05,0.9983364939689636,0.0016249918844550848,0.012519474141299725,11.0,134.0,0,2,397,0,0,0
16,64,189,104,189,3,right+B,1.9412298968290997e-07,9.638173651183024e-06,7.551142061856808e-06,0.9989553689956665,0.0010272770887240767,0.008316043764352798,12.0,146.0,0,2,397,0,0,0
17,68,201,84,201,3,right+B,1.2747124173984048e-06,2.4920282157836482e-05,0.0001624482829356566,0.910822331905365,0.08898898214101791,0.3020625412464142,12.0,158.0,0,2,397,0,0,0
18,72,213,97,213,4,right+A+B,2.979265332214709e-07,2.2492008611152414e-06,0.004352184943854809,0.0012145767686888576,0.9944306015968323,0.03740439563989639,12.0,170.0,0,2,397,0,0,0
19,76,225,117,225,4,right+A+B,3.9006371821415087e-07,3.550251904016477e-06,0.018796833232045174,0.001348261022940278,0.9798509478569031,0.10360536724328995,12.0,182.0,0,2,397,0,0,0
20,80,237,133,237,4,right+A+B,5.896159649410038e-08,4.051155713113985e-07,0.3220405876636505,3.5539153486752184e-06,0.6779553294181824,0.628451943397522,11.0,193.0,0,2,396,0,0,0
21,84,249,147,249,4,right+A+B,2.4304055656898527e-08,1.3233679396762454e-07,0.10776353627443314,2.365667342019151e-07,0.8922361731529236,0.3418198823928833,12.0,205.0,0,2,396,0,0,0
22,88,261,156,261,4,right+A+B,2.410125432561472e-07,2.6995744519808795e-06,0.006550558377057314,6.783950084354728e-05,0.9933786392211914,0.0402262918651104,12.0,217.0,0,2,396,0,0,0
23,92,273,160,273,3,right+B,1.3738061852563987e-06,6.166812090668827e-05,8.785411046119407e-05,0.9830641150474548,0.01678498648107052,0.0868331640958786,12.0,229.0,0,2,396,0,0,0
24,96,285,152,285,3,right+B,1.1674075039991294e-08,8.890676781447837e-07,2.102642504553387e-08,0.9999967813491821,2.379121042395127e-06,4.664011794375256e-05,12.0,241.0,0,2,396,0,0,0
25,100,297,133,297,3,right+B,3.979732099423927e-08,1.5057237305882154e-06,1.4527424241350673e-07,0.9999816417694092,1.6651836631353945e-05,0.00022449097014032304,11.0,252.0,0,2,395,0,0,0
26,104,309,113,309,4,right+A+B,2.21648679143982e-06,6.685153039143188e-06,0.006445910781621933,0.0024777331855148077,0.9910673499107361,0.05638359487056732,12.0,264.0,0,2,395,0,0,0
27,108,321,93,321,3,right+B,5.181357209949056e-06,3.4821019653463736e-05,0.0005875845672562718,0.9232405424118042,0.0761319100856781,0.2745884656906128,12.0,276.0,0,2,395,0,0,0
28,112,333,90,333,3,right+B,5.264697620077641e-07,7.262106919370126e-06,4.000117041869089e-05,0.9986984729766846,0.0012536827707663178,0.010176336392760277,12.0,288.0,0,2,395,0,0,0
29,116,345,95,345,3,right+B,1.8222857534055947e-07,4.491578692977782e-06,3.8185331504791975e-05,0.9998134970664978,0.0001436719176126644,0.0019046871457248926,13.0,301.0,0,2,395,0,0,0
30,120,357,87,357,3,right+B,6.890223858135869e-08,2.665426563908113e-06,2.7727062843041494e-05,0.9999470710754395,2.2507208996103145e-05,0.0006196043686941266,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,1.1215790607366216e-07,4.836380867345724e-06,0.00012834153312724084,0.999777615070343,8.900128887034953e-05,0.0022632931359112263,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,1.023090590024367e-06,8.267024531960487e-05,0.010630154982209206,0.9851174354553223,0.004168698098510504,0.08671189099550247,12.0,336.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,3.3376190344824863e-07,2.6387662728666328e-05,0.8927522301673889,0.000618286372628063,0.10660267621278763,0.34477654099464417,12.0,348.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,2.427096079671287e-09,1.6767651800364547e-07,0.9394816160202026,1.790483139529897e-08,0.06051814928650856,0.22839359939098358,12.0,360.0,0,2,394,0,0,0
35,140,417,133,417,2,right+A,6.58329257774426e-09,3.876039045280777e-07,0.6957483291625977,1.0358785118569358e-07,0.304251104593277,0.6144311428070068,11.0,371.0,0,2,393,0,0,0
36,144,429,147,429,4,right+A+B,1.6121796875268046e-07,1.1811833246611059e-05,0.21159668266773224,0.0004236985114403069,0.7879676222801208,0.5198237895965576,12.0,383.0,0,2,393,0,0,0
37,148,441,154,441,3,right+B,6.178834155434743e-07,0.00010118131467606872,0.002511358819901943,0.938569962978363,0.05881688743829727,0.24212567508220673,12.0,395.0,0,2,393,0,0,0
38,152,453,150,453,3,right+B,6.199265989437208e-09,2.5488379833404906e-06,7.195239959401079e-07,0.9999802112579346,1.6595342458458617e-05,0.0002458048693370074,12.0,407.0,0,2,393,0,0,0
39,156,465,133,465,3,right+B,4.894911587172146e-09,2.7000105546903796e-06,3.55770254145682e-07,0.9999935626983643,3.37163533004059e-06,8.91553791007027e-05,12.0,419.0,0,2,393,0,0,0
40,160,477,113,477,3,right+B,7.480749353305782e-09,4.422417077876162e-06,6.833108727732906e-07,0.9999932050704956,1.6988648212645785e-06,9.360969852423295e-05,11.0,430.0,0,2,392,0,0,0
41,164,489,93,489,3,right+B,4.365179862020341e-08,1.4695311620016582e-05,7.218060090963263e-06,0.9999676942825317,1.0383980225014966e-05,0.0004013056168332696,12.0,442.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,1.0311674003560256e-07,2.6252322641084902e-05,2.4966118871816434e-05,0.9999219179153442,2.6772861019708216e-05,0.0009032157831825316,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,2.908416490754462e-06,0.00036261198692955077,0.0071243480779230595,0.984759509563446,0.007750561460852623,0.09092578291893005,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,1.1572678886295762e-06,4.8925739974947646e-05,0.23779048025608063,0.0007359105511568487,0.7614234685897827,0.5549026727676392,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,3.846044904776136e-08,7.05905620179692e-07,0.027562033385038376,8.495890710946696e-07,0.9724364280700684,0.12618637084960938,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,3.372356260911147e-08,6.973254471631662e-07,0.010080953128635883,1.4623715287598316e-06,0.9899168610572815,0.05640584975481033,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,2.263840457317201e-07,6.327642040560022e-06,0.008731251582503319,0.00011668638762785122,0.9911455512046814,0.05134466663002968,12.0,513.0,0,2,391,0,0,0
48,192,573,156,573,4,right+A+B,1.110299649553781e-06,7.861791527830064e-05,0.00016093702288344502,0.9807682633399963,0.018991122022271156,0.09648635983467102,12.0,525.0,0,2,391,0,0,0
49,196,585,160,585,3,right+B,1.3976253967484809e-06,8.358626655535772e-05,0.0002333045267732814,0.953170657157898,0.04651104658842087,0.19116900861263275,12.0,537.0,0,2,391,0,0,0
50,200,597,152,597,3,right+B,9.152902293863008e-07,4.276395702618174e-05,0.00014816317707300186,0.9709405899047852,0.028867684304714203,0.1327192187309265,11.0,548.0,0,2,390,0,0,0
51,204,609,133,609,3,right+B,4.762817695791455e-08,3.8690391193085816e-06,3.2926891435636207e-06,0.9997015595436096,0.00029127823654562235,0.002760361647233367,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,3.1089217600310803e-07,2.6460647859494202e-05,0.0007905030506663024,0.9971033930778503,0.0020792388822883368,0.02166305109858513,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.5815106735317386e-07,5.142769168742234e-06,0.9238972067832947,0.0004934184835292399,0.07560407370328903,0.2721809446811676,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,1.2465390941684973e-09,1.5514029172436494e-08,0.9770181179046631,8.470105505864467e-09,0.022981898859143257,0.1094285249710083,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,1.4134838188795129e-08,1.3588110903128836e-07,0.6218965649604797,1.2431524964995333e-07,0.3781031370162964,0.6631322503089905,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,4,right+A+B,4.360229581834574e-07,7.340926003962522e-06,0.04082348570227623,0.0005009711603634059,0.9586676955223083,0.17493976652622223,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,4,right+A+B,5.554664426199452e-07,9.777906598174013e-06,0.02987113781273365,0.0010525748366490006,0.9690659642219543,0.14266183972358704,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,4,right+A+B,1.5677998987939645e-07,1.990257487705094e-06,0.028337089344859123,5.812813833472319e-05,0.971602737903595,0.12956713140010834,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,4,right+A+B,1.8764487208500213e-07,1.5110229014680954e-06,0.013467023149132729,4.8401474487036467e-05,0.9864827990531921,0.07193887233734131,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,4,right+A+B,4.944344027535408e-07,3.5909636153519386e-06,0.032519616186618805,0.00018196851306129247,0.9672943949699402,0.14519327878952026,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,6.667047728114994e-06,4.734722097055055e-05,0.005898928735405207,0.09504551440477371,0.8990015983581543,0.35022735595703125,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,5.04940317114233e-07,6.525181561300997e-06,1.2639771739486605e-05,0.9981206059455872,0.0018596812151372433,0.013798321597278118,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,2.3707907814696227e-07,3.52194410879747e-06,2.7067987957707373e-06,0.9996893405914307,0.0003041530726477504,0.00285636680200696,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,1.6845079642280325e-07,2.9045336304989178e-06,3.495543523968081e-06,0.9998754262924194,0.00011804252426372841,0.0012761233374476433,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,5.717029580409871e-06,5.709774632123299e-05,0.0005750270211137831,0.9806791543960571,0.018683042377233505,0.09841117262840271,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,4,right+A+B,8.744324986764695e-06,4.6033608668949455e-05,0.062338609248399734,0.006356602068990469,0.9312500357627869,0.2720460891723633,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,1.2102838809369132e-05,5.993090962874703e-05,0.08186811208724976,0.020214170217514038,0.8978456854820251,0.381218820810318,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,1.3078445590508636e-05,0.00010887116513913497,0.014383060857653618,0.8077905774116516,0.1777043640613556,0.5415821075439453,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,1.7192103314300766e-06,2.1278921849443577e-05,0.0005185163463465869,0.991811990737915,0.007646508514881134,0.04959368333220482,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,9.658195665451785e-08,2.072808911179891e-06,4.854686721955659e-06,0.9998513460159302,0.00014171084330882877,0.0014926391886547208,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,2.189782719597133e-07,5.208873972151196e-06,3.0509499993058853e-05,0.9993298053741455,0.0006341938860714436,0.005723598413169384,12.0,797.0,0,2,386,0,0,0
72,288,861,97,861,4,right+A+B,1.6777397604528232e-06,2.028699964284897e-05,0.12018925696611404,0.002720240270718932,0.8770686388015747,0.3859984576702118,12.0,809.0,0,2,386,0,0,0
73,292,873,117,873,4,right+A+B,3.2351799461594055e-08,1.5500219774366997e-07,0.07003425061702728,1.192439214037222e-07,0.9299654960632324,0.2537328600883484,12.0,821.0,0,2,386,0,0,0
74,296,885,133,885,2,right+A,5.5833993428677786e-08,2.8991982503612235e-07,0.08495302498340607,1.5266472530583997e-07,0.9150464534759521,0.2907108664512634,12.0,833.0,0,2,386,0,0,0
75,300,897,147,897,4,right+A+B,2.778427415250917e-06,3.5169960028724745e-05,0.19596484303474426,0.0008015061030164361,0.8031957149505615,0.5015233159065247,11.0,844.0,0,2,385,0,0,0
76,304,909,154,909,3,right+B,9.167960342892911e-06,0.0003003320307470858,0.0027107156347483397,0.9289738535881042,0.06800588965415955,0.26981663703918457,12.0,856.0,0,2,385,0,0,0
77,308,921,150,921,3,right+B,7.711616376582242e-07,3.987387026427314e-05,6.526712968479842e-05,0.9982554316520691,0.001638695946894586,0.01329723745584488,12.0,868.0,0,2,385,0,0,0
78,312,933,143,933,3,right+B,1.3939073539859237e-07,1.2711538147414103e-05,5.171775683265878e-06,0.9998772144317627,0.00010467544780112803,0.001290772226639092,12.0,880.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,3.8257024925769656e-07,2.9207430998212658e-05,2.7897687687072903e-05,0.9996036887168884,0.0003388690238352865,0.0037072724662721157,12.0,892.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,4.1920472426681954e-07,2.661602593434509e-05,2.7342583052814007e-05,0.9993817806243896,0.0005638297880068421,0.0054092928767204285,11.0,903.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,1.3320369589564507e-06,4.432395871845074e-05,0.0001115220584324561,0.987878143787384,0.011964667588472366,0.06647873669862747,12.0,915.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,6.2016247284191195e-06,9.836653043748811e-05,0.008715789765119553,0.3807479739189148,0.6104316711425781,0.7112768888473511,12.0,927.0,0,2,384,0,0,0
83,332,993,79,993,3,right+B,1.1276212035227218e-06,2.675394352991134e-05,0.0011981958523392677,0.9875392913818359,0.011234672740101814,0.07116962969303131,12.0,939.0,0,2,384,0,0,0
84,336,1005,97,1005,2,right+A,8.456324280814442e-07,1.2298126421228517e-05,0.7963318228721619,0.0008254816057160497,0.2028295397758484,0.5109596252441406,12.0,951.0,0,2,384,0,0,0
85,340,1017,117,1017,4,right+A+B,6.539159613794254e-08,6.022712000230968e-07,0.6108106970787048,8.102574611257296e-07,0.3891878128051758,0.6684051156044006,11.0,962.0,0,2,383,0,0,0
86,344,1029,129,1029,4,right+A+B,1.5216133419926337e-07,1.4591163335353485e-06,0.10661917924880981,2.9747809549007798e-06,0.8933762311935425,0.3394521176815033,12.0,974.0,0,2,383,0,0,0
87,348,1041,121,1041,4,right+A+B,3.0815638183412375e-06,6.3153805967886e-05,0.026481198146939278,0.006171674467623234,0.9672808647155762,0.1603897660970688,12.0,986.0,0,2,383,0,0,0
88,352,1053,101,1053,3,right+B,5.77493381115346e-07,3.1690840842202306e-05,1.00522465800168e-05,0.9991457462310791,0.0008119805715978146,0.007084117271006107,12.0,998.0,0,2,383,0,0,0
89,356,1065,81,1065,3,right+B,9.673475460658665e-07,4.05728533223737e-05,2.3314876671065576e-05,0.9972468614578247,0.002688395557925105,0.019333956763148308,12.0,1010.0,0,2,383,0,0,0
90,360,1077,97,1077,4,right+A+B,3.9363731048069894e-06,3.054270928259939e-05,0.016005603596568108,0.0017865070840343833,0.9821733236312866,0.09551746398210526,11.0,1021.0,0,2,382,0,0,0
91,364,1089,115,1089,3,right+B,4.663619620259851e-06,3.073694460908882e-05,0.01832045242190361,0.0019617315847426653,0.9796823859214783,0.10599272698163986,12.0,1033.0,0,2,382,0,0,0
92,368,1101,121,1101,4,right+A+B,1.6746628261898877e-06,1.1754447768907994e-05,0.04926951602101326,0.00021277787163853645,0.9505041837692261,0.19852830469608307,12.0,1045.0,0,2,382,0,0,0
93,372,1113,114,1113,4,right+A+B,2.465768147885683e-06,1.98481520783389e-05,0.16543710231781006,0.00035438305349089205,0.8341861963272095,0.45194780826568604,12.0,1057.0,0,2,382,0,0,0
94,376,1125,94,1125,4,right+A+B,1.479186494179885e-06,1.2790633263648488e-05,0.4208321273326874,0.00024649983970448375,0.5789071917533875,0.682889461517334,12.0,1069.0,0,2,382,0,0,0
95,380,1137,79,1137,4,right+A+B,1.3112068018017453e-06,1.4956105587771162e-05,0.056060031056404114,0.0019424185156822205,0.9419812560081482,0.23014195263385773,11.0,1080.0,0,2,381,0,0,0
96,384,1149,79,1149,4,right+A+B,2.1857497358723776e-06,5.568304186454043e-05,0.017194371670484543,0.024539029225707054,0.9582086801528931,0.2023216187953949,12.0,1092.0,0,2,381,0,0,0
97,388,1161,79,1161,4,right+A+B,5.718714533031743e-07,1.76298290170962e-05,0.021926386281847954,0.0011496712686493993,0.9769057035446167,0.11456811428070068,12.0,1104.0,0,2,381,0,0,0
98,392,1173,79,1173,3,right+B,6.0842967286589555e-06,0.0003619793278630823,0.05461440980434418,0.23692865669727325,0.7080888152122498,0.7473289966583252,12.0,1116.0,0,2,381,0,0,0
99,396,1185,79,1185,3,right+B,2.2998090116743697e-06,0.00015777019143570215,0.0038445531390607357,0.9452171921730042,0.050778236240148544,0.22737890481948853,12.0,1128.0,0,2,381,0,0,0
100,400,1197,79,1197,3,right+B,1.6641936895211984e-07,1.801053440431133e-05,5.608726860373281e-05,0.9994719624519348,0.00045382644748315215,0.004769890569150448,11.0,1139.0,0,2,380,0,0,0
101,404,1209,79,1209,3,right+B,1.1162867075142913e-08,1.842530309659196e-06,2.843699746790662e-07,0.9999959468841553,1.9634874206531094e-06,5.843661347171292e-05,12.0,1151.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,9.43947142673096e-10,3.557055947567278e-07,1.3984555735646609e-08,0.9999996423721313,2.7780648892417048e-08,6.037814728188096e-06,12.0,1163.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,2.735055237845785e-10,1.8032181969829253e-07,2.512971164492228e-09,0.9999997615814209,2.0181509796657338e-09,2.8963208933419082e-06,12.0,1175.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,2.564274625971308e-10,2.1426961893666885e-07,2.86074364197475e-09,0.9999997615814209,1.0065108746459828e-09,3.373122581251664e-06,12.0,1187.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,1.0125547067474372e-09,6.38909057215642e-07,2.979916224887802e-08,0.9999994039535522,4.42941905376415e-09,1.0689309419831261e-05,11.0,1198.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,1.9706380527395595e-08,8.9307477537659e-06,4.5194433369033504e-06,0.9999861717224121,2.9531716450037493e-07,0.0001775913406163454,12.0,1210.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,1.4210518202162348e-06,0.00046393639058806,0.016352636739611626,0.982461154460907,0.0007208813913166523,0.09344432502985,12.0,1222.0,0,2,379,0,0,0
108,432,1293,97,1293,2,right+A,1.3549838229209854e-07,2.7936015612795018e-05,0.9053420424461365,6.450385262724012e-05,0.09456534683704376,0.3139759302139282,12.0,1234.0,0,2,379,0,0,0
109,436,1305,117,1305,4,right+A+B,3.362332856582384e-09,3.970783950535406e-07,0.5453464984893799,2.5366489353473298e-08,0.4546531140804291,0.689035177230835,12.0,1246.0,0,2,379,0,0,0
110,440,1317,133,1317,4,right+A+B,4.046274981739373e-10,3.5533133768694825e-08,0.11574287712574005,8.899890824309864e-10,0.8842571377754211,0.3583572804927826,11.0,1257.0,0,2,378,0,0,0
111,444,1329,147,1329,4,right+A+B,6.483593661954501e-10,4.968797640003686e-08,0.02843262068927288,3.470419507323186e-09,0.9715673923492432,0.12925195693969727,12.0,1269.0,0,2,378,0,0,0
112,448,1341,156,1341,4,right+A+B,4.222295402200871e-08,3.976080279244343e-06,0.01917300932109356,1.604504359420389e-05,0.9808070063591003,0.09504986554384232,12.0,1281.0,0,2,378,0,0,0
113,452,1353,162,1353,4,right+A+B,6.823043463555223e-08,4.5676833906327374e-06,0.009269769303500652,3.69096924259793e-05,0.990688681602478,0.05309375002980232,12.0,1293.0,0,2,378,0,0,0
114,456,1365,165,1365,4,right+A+B,5.956526365480386e-07,4.2160630982834846e-05,0.012509993277490139,0.0037687146104872227,0.9836785197257996,0.09246321022510529,12.0,1305.0,0,2,378,0,0,0
115,460,1377,162,1377,4,right+A+B,3.637113877630327e-06,0.0003572834248188883,0.020625054836273193,0.42125990986824036,0.5577541589736938,0.7727512121200562,11.0,1316.0,0,2,377,0,0,0
116,464,1389,147,1389,3,right+B,3.025485511898296e-06,0.0003766983572859317,0.038165383040905,0.8173857927322388,0.14406906068325043,0.5715991258621216,12.0,1328.0,0,2,377,0,0,0
117,468,1401,127,1401,4,right+A+B,1.931859287651605e-06,0.0001729524228721857,0.6655521988868713,0.043139681220054626,0.29113322496414185,0.7673479318618774,12.0,1340.0,0,2,377,0,0,0
118,472,1413,107,1413,2,right+A,3.241720207824983e-07,1.7968348402064294e-05,0.7504076361656189,0.0004784224438481033,0.24909572303295135,0.5655526518821716,12.0,1352.0,0,2,377,0,0,0
119,476,1425,87,1425,4,right+A+B,6.099045322116581e-07,3.074904816458002e-05,0.1336214691400528,0.004454582463949919,0.861892580986023,0.42148861289024353,12.0,1364.0,0,2,377,0,0,0
120,480,1437,79,1437,4,right+A+B,8.791694199317135e-07,9.31034519453533e-05,0.002696829382330179,0.9350254535675049,0.06218379735946655,0.25237199664115906,11.0,1375.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,1.730988685721968e-08,4.042637556267437e-06,8.208508006646298e-06,0.9998781681060791,0.00010958370694424957,0.00126796739641577,12.0,1387.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,2.480592398157455e-09,6.108979277996696e-07,4.4862716208626807e-07,0.9999974966049194,1.4618178738601273e-06,3.784945511142723e-05,12.0,1399.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,4.066946779346381e-09,6.386750897036109e-07,7.903856840130175e-07,0.9999964237213135,2.204344355050125e-06,5.2820509154116735e-05,12.0,1411.0,0,2,376,0,0,0
124,496,1485,97,1485,4,right+A+B,1.7172922071040375e-06,0.00010941923392238095,0.019963037222623825,0.9379550814628601,0.041970692574977875,0.2723124027252197,12.0,1423.0,0,2,376,0,0,0
125,500,1497,117,1497,4,right+A+B,2.650191106567945e-07,4.979110599379055e-06,0.22588348388671875,5.004186459700577e-05,0.7740612626075745,0.5348559617996216,18.0,1441.0,0,2,375,0,0,0
126,504,1509,110,1509,4,right+A+B,1.1537399302596896e-07,1.04318985449936e-06,0.05239993706345558,1.0661129863365204e-06,0.947597861289978,0.2055552452802658,12.0,1453.0,0,2,375,0,0,0
127,508,1521,90,1521,4,right+A+B,3.176146776695532e-07,1.990644477700698e-06,0.0104525126516819,6.020072305545909e-06,0.9895390868186951,0.058182407170534134,12.0,1465.0,0,2,375,0,0,0
128,512,1533,101,1533,4,right+A+B,4.094616997463163e-06,3.2454241591040045e-05,0.00481985742226243,0.003908717073500156,0.9912348985671997,0.05649896711111069,12.0,1477.0,0,2,375,0,0,0
129,516,1545,99,1545,3,right+B,6.1612072386196814e-06,0.00010186503641307354,0.0003380585112608969,0.9538739919662476,0.04567994549870491,0.18973013758659363,13.0,1490.0,0,2,375,0,0,0
130,520,1557,84,1557,3,right+B,8.362414973817067e-07,1.4875798115099315e-05,2.0738245439133607e-05,0.9985982775688171,0.0013652206398546696,0.010807175189256668,11.0,1501.0,0,2,374,0,0,0
131,524,1569,79,1569,3,right+B,1.6576990446992568e-07,3.615314881244558e-06,2.2480692223325605e-06,0.9999322891235352,6.169987318571657e-05,0.0007429035613313317,12.0,1513.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,6.715863065664962e-08,1.7239705130123184e-06,7.343845709328889e-07,0.9999830722808838,1.448485090804752e-05,0.00021292238670866936,12.0,1525.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,1.4212504950705807e-08,5.004254717277945e-07,9.232537223624604e-08,0.9999977350234985,1.6881517694855575e-06,3.33584139298182e-05,12.0,1537.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,1.724745501974212e-08,6.790860993532988e-07,1.0143225637193609e-07,0.999997615814209,1.568675884300319e-06,3.445962647674605e-05,12.0,1549.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,1.113957068810123e-07,4.3039085539930966e-06,2.047059524556971e-06,0.9999815225601196,1.2003135452687275e-05,0.00023589626653119922,11.0,1560.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,4.506092864176026e-06,0.0001571486354805529,0.0017401272198185325,0.9966025352478027,0.0014956516679376364,0.025609372183680534,12.0,1572.0,0,2,373,0,0,0
137,548,1641,97,1641,2,right+A,5.625734047498554e-06,8.242661715485156e-05,0.8195288777351379,0.0007541843224316835,0.17962899804115295,0.47777101397514343,12.0,1584.0,0,2,373,0,0,0
138,552,1653,117,1653,2,right+A,1.2294656244193902e-06,1.366320520901354e-05,0.8188844323158264,2.235803367511835e-05,0.18107827007770538,0.4734637141227722,12.0,1596.0,0,2,373,0,0,0
139,556,1665,133,1665,4,right+A+B,3.485574552541948e-06,4.3595766328508034e-05,0.5551237463951111,0.0004111017333343625,0.4444180130958557,0.6908308863639832,12.0,1608.0,0,2,373,0,0,0
