decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,515,79,515,3,right+B,3.6795770483877277e-06,0.000303441978758201,1.7979224139708094e-05,0.9993771910667419,0.00029773073038086295,0.005740197375416756,12.0,467.0,0,2,391,0,0,0
49,196,527,97,527,4,right+A+B,0.00011623871978372335,0.005291396751999855,0.08283312618732452,0.11523492634296417,0.7965243458747864,0.6653251647949219,12.0,479.0,0,2,391,0,0,0
50,200,539,117,539,4,right+A+B,9.529908879812865e-07,2.6927889848593622e-05,0.1192094087600708,5.897967639612034e-06,0.8807567954063416,0.3657437860965729,11.0,490.0,0,2,390,0,0,0
51,204,551,133,551,4,right+A+B,2.683043760498549e-07,6.645821031270316e-06,0.14670461416244507,4.392395283048245e-07,0.853287935256958,0.41704583168029785,12.0,502.0,0,2,390,0,0,0
52,208,563,147,563,4,right+A+B,9.151267477136571e-07,2.3899001462268643e-05,0.13988414406776428,7.060086318233516e-06,0.8600839972496033,0.40513110160827637,12.0,514.0,0,2,390,0,0,0
53,212,575,154,575,3,right+B,4.2868356104008853e-05,0.0015917785931378603,0.10071884095668793,0.04179109260439873,0.8558554649353027,0.5077861547470093,12.0,526.0,0,2,390,0,0,0
54,216,587,150,587,3,right+B,2.3121892809285782e-05,0.0012593019055202603,0.002353379037231207,0.9783356785774231,0.01802850142121315,0.11672478169202805,12.0,538.0,0,2,390,0,0,0
55,220,599,133,599,3,right+B,2.1972524336888455e-05,0.0011748680844902992,0.0016463797073811293,0.9776903986930847,0.019466472789645195,0.11745275557041168,11.0,549.0,0,2,389,0,0,0
56,224,611,127,611,3,right+B,2.1051551811979152e-05,0.0013429761165753007,0.0017317383317276835,0.9795078635215759,0.017396382987499237,0.11088135093450546,12.0,561.0,0,2,389,0,0,0
57,228,623,127,623,3,right+B,1.824243190640118e-05,0.0013885411899536848,0.004004895221441984,0.9779555201530457,0.01663285307586193,0.1213771402835846,12.0,573.0,0,2,389,0,0,0
58,232,635,127,635,1,right,4.716426701634191e-05,0.0034253003541380167,0.4970919191837311,0.26617148518562317,0.23326414823532104,1.0592151880264282,12.0,585.0,0,2,389,0,0,0
59,236,647,124,647,2,right+A,5.574862598223262e-07,3.0455981686827727e-05,0.9511593580245972,3.709638258442283e-05,0.04877253249287605,0.19565293192863464,12.0,597.0,0,2,389,0,0,0
60,240,659,110,659,2,right+A,1.2745782385081839e-07,5.339367362466874e-06,0.9730994701385498,7.000334107942763e-07,0.026894336566329002,0.12385819107294083,11.0,608.0,0,2,388,0,0,0
61,244,671,90,671,2,right+A,2.1102412119944347e-06,8.928731404012069e-05,0.8960481882095337,8.889189484762028e-05,0.10377155989408493,0.33514168858528137,12.0,620.0,0,2,388,0,0,0
62,248,683,87,683,2,right+A,3.316340007586405e-05,0.001659377128817141,0.6621181964874268,0.015698911622166634,0.32049036026000977,0.7138656377792358,12.0,632.0,0,2,388,0,0,0
63,252,695,91,695,2,right+A,3.446251866989769e-05,0.0015672154258936644,0.2514268755912781,0.02708892896771431,0.7198824286460876,0.6919524669647217,13.0,645.0,0,2,388,0,0,0
64,256,707,83,707,4,right+A+B,1.1164897841808852e-05,0.00043211464071646333,0.05116751417517662,0.004725514445453882,0.9436637163162231,0.23560065031051636,12.0,657.0,0,2,388,0,0,0
65,260,719,79,719,4,right+A+B,7.38117387300008e-06,0.00020622837473638356,0.03385251760482788,0.0016156946076080203,0.9643182158470154,0.16187649965286255,11.0,668.0,0,2,387,0,0,0
66,264,722,79,724,4,right+A+B,1.5309275113395415e-05,0.00039422468398697674,0.024076225236058235,0.0054084681905806065,0.9701058268547058,0.15065467357635498,5.0,673.0,0,2,387,0,0,0
67,268,722,79,724,4,right+A+B,7.004435610724613e-05,0.0021594746503978968,0.005732703488320112,0.429962694644928,0.5620750784873962,0.7302497625350952,0.0,673.0,1,2,387,0,0,0
68,272,722,79,724,3,right+B,0.00011754498700611293,0.002789762569591403,0.0029649692587554455,0.6461274027824402,0.34800034761428833,0.6842652559280396,0.0,673.0,2,2,387,0,0,0
69,276,722,93,724,4,right+A+B,0.00015834344958420843,0.0033545473124831915,0.008353708311915398,0.24300040304660797,0.7451329827308655,0.623454213142395,0.0,673.0,3,2,387,0,0,0
70,280,722,109,724,4,right+A+B,6.725039565935731e-05,0.0012367201270535588,0.015038114041090012,0.021093333140015602,0.9625645875930786,0.1901645064353943,-1.0,672.0,4,2,386,0,0,0
71,284,722,122,724,4,right+A+B,4.728128624265082e-05,0.0008953171200118959,0.01590401865541935,0.013866209425032139,0.9692872166633606,0.16217593848705292,0.0,672.0,5,2,386,0,0,0
72,288,722,132,724,4,right+A+B,4.577871732180938e-05,0.0009411739301867783,0.016821475699543953,0.015852494165301323,0.966339111328125,0.17452046275138855,0.0,672.0,6,2,386,0,0,0
73,292,723,139,724,4,right+A+B,3.739427120308392e-05,0.0008200839511118829,0.016034025698900223,0.017250921577215195,0.9658575654029846,0.17606788873672485,0.0,672.0,7,2,386,0,0,0
74,296,725,142,725,4,right+A+B,3.931482569896616e-05,0.0008682240732014179,0.016213765367865562,0.020479189231991768,0.9623994827270508,0.18986530601978302,1.0,673.0,0,2,386,0,0,0
75,300,727,143,727,4,right+A+B,3.6267851101001725e-05,0.0007930033025331795,0.016411708667874336,0.017567794770002365,0.9651913046836853,0.17868010699748993,1.0,674.0,0,2,385,0,0,0
76,304,732,143,732,4,right+A+B,4.032848300994374e-05,0.0008913038182072341,0.016917161643505096,0.0213319081813097,0.9608193039894104,0.19615842401981354,5.0,679.0,0,2,385,0,0,0
77,308,738,143,738,4,right+A+B,4.641003761207685e-05,0.0010789879597723484,0.016229011118412018,0.040635354816913605,0.9420103430747986,0.2611481249332428,6.0,685.0,0,2,385,0,0,0
78,312,746,143,746,3,right+B,8.41452565509826e-05,0.001965621253475547,0.013060793280601501,0.14485032856464386,0.8400391340255737,0.4959820508956909,8.0,693.0,0,2,385,0,0,0
79,316,756,143,756,3,right+B,0.00010807099897647277,0.002660720143467188,0.004754274617880583,0.6431840062141418,0.34929296374320984,0.6934465169906616,10.0,703.0,0,2,385,0,0,0
80,320,767,143,767,3,right+B,4.3396597902756184e-05,0.0013131535379216075,0.0008822341333143413,0.9512122869491577,0.04654892161488533,0.20570872724056244,10.0,713.0,0,2,384,0,0,0
81,324,779,139,779,3,right+B,1.481787876400631e-05,0.00051787932170555,0.0002162447344744578,0.9916016459465027,0.007649433799088001,0.05154746398329735,12.0,725.0,0,2,384,0,0,0
82,328,791,125,791,3,right+B,6.215959729161114e-05,0.001891688327305019,0.006374495103955269,0.9198938012123108,0.07177778333425522,0.3105734884738922,12.0,737.0,0,2,384,0,0,0
83,332,803,105,803,3,right+B,0.00010833557462319732,0.00295663857832551,0.041442420333623886,0.6502078771591187,0.3052847385406494,0.7922515869140625,12.0,749.0,0,2,384,0,0,0
84,336,815,85,815,4,right+A+B,6.568767275894061e-05,0.0018027066253125668,0.030362436547875404,0.8449874520301819,0.12278175354003906,0.5179662704467773,12.0,761.0,0,2,384,0,0,0
85,340,827,79,827,3,right+B,3.5079883673461154e-05,0.001053081825375557,0.007040700875222683,0.959587574005127,0.032283563166856766,0.19289427995681763,11.0,772.0,0,2,383,0,0,0
86,344,839,79,839,3,right+B,7.176173312473111e-06,0.0002836457861121744,0.000458661001175642,0.996188223361969,0.003062427043914795,0.02745901234447956,12.0,784.0,0,2,383,0,0,0
87,348,851,79,851,3,right+B,2.4357134407182457e-06,0.00013189959281589836,6.765080615878105e-05,0.9993166923522949,0.0004813962150365114,0.006219945382326841,12.0,796.0,0,2,383,0,0,0
88,352,863,79,863,3,right+B,1.5495294064749032e-05,0.0007700081914663315,0.0017721110489219427,0.9890491962432861,0.008393150754272938,0.0679318904876709,12.0,808.0,0,2,383,0,0,0
89,356,875,97,875,4,right+A+B,8.935176992963534e-06,0.00033882237039506435,0.20139822363853455,0.001519318437203765,0.7967347502708435,0.5164502859115601,12.0,820.0,0,2,383,0,0,0
90,360,887,117,887,4,right+A+B,7.277885174516996e-07,1.7278285667998716e-05,0.2335817962884903,1.9873277778970078e-06,0.7663981318473816,0.5438084602355957,11.0,831.0,0,2,382,0,0,0
91,364,898,133,898,4,right+A+B,1.3287875617606915e-06,3.421234214329161e-05,0.15551459789276123,7.031759650999447e-06,0.8444428443908691,0.43264535069465637,11.0,842.0,0,2,382,0,0,0
92,368,899,147,899,4,right+A+B,1.4156671568343882e-05,0.0003534135757945478,0.06207815557718277,0.0007584103150293231,0.9367958903312683,0.24211660027503967,1.0,843.0,0,2,382,0,0,0
93,372,901,154,901,3,right+B,0.0002463392447680235,0.007100364658981562,0.027829553931951523,0.15618853271007538,0.8086352348327637,0.5986064672470093,2.0,845.0,0,2,382,0,0,0
94,376,904,150,904,4,right+A+B,0.0002905629517044872,0.008424199186265469,0.01130203902721405,0.6747224926948547,0.3052607476711273,0.720961332321167,3.0,848.0,0,2,382,0,0,0
95,380,909,143,909,4,right+A+B,0.00024698491324670613,0.007048031315207481,0.0093664126470685,0.6792106032371521,0.3041280210018158,0.7054619789123535,4.0,852.0,0,2,381,0,0,0
96,384,916,143,916,3,right+B,0.00033947709016501904,0.008678648620843887,0.0161654744297266,0.4918968379497528,0.48291951417922974,0.8111026883125305,7.0,859.0,0,2,381,0,0,0
97,388,925,143,925,3,right+B,8.516119123669341e-05,0.002970349043607712,0.0012591170379891992,0.930248498916626,0.0654369369149208,0.2721756100654602,9.0,868.0,0,2,381,0,0,0
98,392,935,143,935,3,right+B,0.0001060079230228439,0.004016015212982893,0.002788592129945755,0.8429489135742188,0.15014049410820007,0.468242347240448,10.0,878.0,0,2,381,0,0,0
99,396,947,143,947,3,right+B,3.452864257269539e-05,0.0015630065463483334,0.00022443727357313037,0.9883914589881897,0.009786587208509445,0.06916002929210663,12.0,890.0,0,2,381,0,0,0
100,400,959,131,959,3,right+B,6.469247637141962e-06,0.0004032420984003693,2.4673610823811032e-05,0.9989603757858276,0.0006052609533071518,0.009015079587697983,11.0,901.0,0,2,380,0,0,0
101,404,971,111,971,3,right+B,2.7646201488096267e-06,0.00018646281387191266,2.046997906290926e-05,0.9995695948600769,0.0002207252400694415,0.004145713988691568,12.0,913.0,0,2,380,0,0,0
102,408,983,91,983,3,right+B,1.1692442967614625e-05,0.0005596312112174928,0.00021138355077710003,0.9959945678710938,0.0032228147611021996,0.02860049158334732,12.0,925.0,0,2,380,0,0,0
103,412,995,79,995,3,right+B,4.266695395926945e-05,0.001317874644882977,0.0018671348225325346,0.9141684174537659,0.08260384947061539,0.30892783403396606,12.0,937.0,0,2,380,0,0,0
104,416,1007,97,1007,4,right+A+B,1.3400525858742185e-05,0.0003254273033235222,0.01548929326236248,0.013909123837947845,0.9702627062797546,0.156072199344635,12.0,949.0,0,2,380,0,0,0
105,420,1019,117,1019,4,right+A+B,5.230534043221269e-06,9.70855908235535e-05,0.006146403029561043,0.002289889845997095,0.9914613962173462,0.054680027067661285,11.0,960.0,0,2,379,0,0,0
106,424,1031,129,1031,4,right+A+B,2.2465394522441784e-06,4.8205911298282444e-05,0.01181524246931076,0.00030558678554371,0.9878287315368652,0.06751902401447296,12.0,972.0,0,2,379,0,0,0
107,428,1043,121,1043,4,right+A+B,9.611703717382625e-07,2.2086815079092048e-05,0.012655433267354965,2.9026094125583768e-05,0.9872925281524658,0.06848012655973434,12.0,984.0,0,2,379,0,0,0
108,432,1055,101,1055,4,right+A+B,2.707211478991667e-06,7.649890903849155e-05,0.019368205219507217,0.00013924743689130992,0.9804133772850037,0.09778043627738953,12.0,996.0,0,2,379,0,0,0
109,436,1067,81,1067,3,right+B,5.459085514303297e-05,0.002600502222776413,0.0013968482380732894,0.9575422406196594,0.03840576857328415,0.1919252872467041,12.0,1008.0,0,2,379,0,0,0
110,440,1079,79,1079,3,right+B,1.21792581921909e-05,0.0006014761165715754,9.323545236838982e-05,0.997977077960968,0.0013159823138266802,0.016213390976190567,11.0,1019.0,0,2,378,0,0,0
111,444,1091,79,1091,3,right+B,0.00027127418434247375,0.008220151998102665,0.16098104417324066,0.5190373659133911,0.31149014830589294,1.0394132137298584,12.0,1031.0,0,2,378,0,0,0
112,448,1103,97,1103,4,right+A+B,0.00014982953143771738,0.002665510168299079,0.44211679697036743,0.0202188640832901,0.5348489880561829,0.7915357351303101,12.0,1043.0,0,2,378,0,0,0
113,452,1115,117,1115,4,right+A+B,2.7787376893684268e-05,0.00039753864984959364,0.612807035446167,0.0006521731847897172,0.3861154615879059,0.6757175326347351,12.0,1055.0,0,2,378,0,0,0
114,456,1127,133,1127,2,right+A,1.4519777323585004e-05,0.00022690238256473094,0.8121979832649231,0.00024180735636036843,0.187318816781044,0.48677390813827515,12.0,1067.0,0,2,378,0,0,0
115,460,1139,147,1139,2,right+A,5.2482540922937915e-05,0.0011799291241914034,0.8147134780883789,0.008492395281791687,0.17556163668632507,0.5213555097579956,11.0,1078.0,0,2,377,0,0,0
116,464,1151,156,1151,4,right+A+B,6.705577106913552e-05,0.0022648025769740343,0.7011727094650269,0.03714514151215553,0.25935032963752747,0.7356838583946228,12.0,1090.0,0,2,377,0,0,0
117,468,1163,162,1163,2,right+A,0.00012418924598023295,0.006909074727445841,0.279448002576828,0.316887229681015,0.39663147926330566,1.1227219104766846,12.0,1102.0,0,2,377,0,0,0
118,472,1175,165,1175,2,right+A,2.8406317142071202e-05,0.0019889739342033863,0.20758715271949768,0.016520503908395767,0.7738749384880066,0.6052033305168152,12.0,1114.0,0,2,377,0,0,0
119,476,1187,162,1187,4,right+A+B,2.2053622160456143e-05,0.0019047644454985857,0.0780303031206131,0.023639626801013947,0.8964033722877502,0.3977569341659546,12.0,1126.0,0,2,377,0,0,0
120,480,1199,147,1199,4,right+A+B,4.427665044204332e-05,0.004110951442271471,0.025276783853769302,0.18246157467365265,0.7881064414978027,0.614066481590271,11.0,1137.0,0,2,376,0,0,0
121,484,1211,127,1211,3,right+B,1.8635950254974887e-05,0.0017534351209178567,0.00037461717147380114,0.9519262313842773,0.04592708870768547,0.2026730179786682,12.0,1149.0,0,2,376,0,0,0
122,488,1223,107,1223,3,right+B,1.1699867172865197e-05,0.0009647150291129947,3.372045102878474e-05,0.9876355528831482,0.011354289017617702,0.07031289488077164,12.0,1161.0,0,2,376,0,0,0
123,492,1235,87,1235,3,right+B,1.8237250287711504e-06,0.00023495971981901675,8.864939786690229e-07,0.9994410872459412,0.0003212936862837523,0.005142555106431246,12.0,1173.0,0,2,376,0,0,0
124,496,1247,79,1247,3,right+B,5.700125029761693e-07,8.562624861951917e-05,1.0088010071740428e-07,0.9998892545700073,2.453413253533654e-05,0.0011828095884993672,12.0,1185.0,0,2,376,0,0,0
125,500,1259,79,1259,3,right+B,1.1357850837612204e-07,2.5516592359053902e-05,1.0928723703784726e-08,0.9999730587005615,1.3208583595769596e-06,0.00031646760180592537,11.0,1196.0,0,2,375,0,0,0
126,504,1271,79,1271,3,right+B,1.8001051671490131e-07,3.285986895207316e-05,2.6976778144671698e-08,0.9999656677246094,1.1683781622195966e-06,0.0003927777288481593,12.0,1208.0,0,2,375,0,0,0
127,508,1283,79,1283,3,right+B,3.5399168041294615e-07,5.2577470341930166e-05,1.3810668519909086e-07,0.9999456405639648,1.2557482023112243e-06,0.0005969164776615798,12.0,1220.0,0,2,375,0,0,0
128,512,1295,79,1295,3,right+B,1.8430209820508026e-06,0.0002755293098744005,7.4304921326984186e-06,0.9997023940086365,1.2751260328514036e-05,0.002811715006828308,12.0,1232.0,0,2,375,0,0,0
129,516,1307,79,1307,3,right+B,0.00017814389138948172,0.027225958183407784,0.2592284083366394,0.5716400742530823,0.14172741770744324,1.0462205410003662,12.0,1244.0,0,2,375,0,0,0
130,520,1319,97,1319,2,right+A,1.6723120097594801e-06,0.00026607446488924325,0.6740051507949829,4.526825432549231e-05,0.3256818354129791,0.6339331269264221,11.0,1255.0,0,2,374,0,0,0
131,524,1331,117,1331,2,right+A,3.1057808769219264e-08,5.390790647652466e-06,0.5577905178070068,4.990456758946493e-08,0.4422040581703186,0.6865204572677612,12.0,1267.0,0,2,374,0,0,0
132,528,1343,133,1343,2,right+A,1.614126610149924e-08,2.67725954472553e-06,0.31955191493034363,2.674592280982324e-08,0.6804454326629639,0.6265681982040405,12.0,1279.0,0,2,374,0,0,0
133,532,1355,147,1355,4,right+A+B,2.399203538061556e-07,3.391680002096109e-05,0.219662606716156,5.686518306902144e-06,0.7802974581718445,0.5269317030906677,12.0,1291.0,0,2,374,0,0,0
134,536,1367,156,1367,4,right+A+B,1.2403562550389324e-06,0.00017332912830170244,0.28000330924987793,0.00024319623480550945,0.7195789217948914,0.5967787504196167,12.0,1303.0,0,2,374,0,0,0
135,540,1379,162,1379,4,right+A+B,2.8173380997031927e-06,0.00031393987592309713,0.3342529237270355,0.0007751195225864649,0.6646551489830017,0.6459164619445801,11.0,1314.0,0,2,373,0,0,0
136,544,1391,165,1391,2,right+A,1.7792202925193124e-05,0.001956024905666709,0.35192522406578064,0.02618187665939331,0.6199190616607666,0.7717191576957703,12.0,1326.0,0,2,373,0,0,0
137,548,1403,162,1403,4,right+A+B,4.9561673222342506e-05,0.006384050473570824,0.2934444844722748,0.42977675795555115,0.2703452408313751,1.1091068983078003,12.0,1338.0,0,2,373,0,0,0
138,552,1415,147,1415,3,right+B,1.3813541045237798e-05,0.0021814352367073298,0.02305334061384201,0.9622328281402588,0.012518670409917831,0.19231507182121277,12.0,1350.0,0,2,373,0,0,0
139,556,1427,127,1427,3,right+B,1.84373784577474e-05,0.0026842544320970774,0.0353645496070385,0.9485534429550171,0.013379349373281002,0.24210181832313538,12.0,1362.0,0,2,373,0,0,0
140,560,1439,107,1439,3,right+B,3.544776336639188e-05,0.004850754979997873,0.09405544400215149,0.8593480587005615,0.041710298508405685,0.5113210082054138,11.0,1373.0,0,2,372,0,0,0
141,564,1451,87,1451,3,right+B,1.08157300928724e-05,0.0015908234054222703,0.004341028165072203,0.9876394867897034,0.006417799275368452,0.07867281138896942,12.0,1385.0,0,2,372,0,0,0
142,568,1463,79,1463,3,right+B,7.371418178081512e-07,0.0001543730468256399,1.4658592590421904e-05,0.999737560749054,9.275319462176412e-05,0.0026518229860812426,12.0,1397.0,0,2,372,0,0,0
143,572,1475,79,1475,3,right+B,1.421481528041113e-07,3.375395681359805e-05,7.349529482780781e-07,0.9999547004699707,1.0690164344850928e-05,0.0005273481947369874,12.0,1409.0,0,2,372,0,0,0
144,576,1487,79,1487,3,right+B,8.94354954539267e-08,1.739575782266911e-05,2.9365546083681693e-07,0.9999748468399048,7.316818937397329e-06,0.000307832146063447,12.0,1421.0,0,2,372,0,0,0
