decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,2,right+A,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,2,right+A,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,143,2193,3,right+B,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,161,2205,2,right+A,7.943874516058713e-05,0.0017479192465543747,0.5185907483100891,0.0010501221986487508,0.4785318076610565,0.7122718095779419,12.0,2146.0,0,2,363,0,0,0
189,756,2217,181,2217,2,right+A,0.0008031564648263156,0.024010153487324715,0.042618826031684875,0.7874940633773804,0.1450737714767456,0.6979452967643738,12.0,2158.0,0,2,363,0,0,0
190,760,2229,196,2229,3,right+B,6.22752559138462e-05,0.0025092754513025284,0.0003753524797502905,0.9934840798377991,0.003569056512787938,0.04519675672054291,11.0,2169.0,0,2,362,0,0,0
191,764,2241,198,2241,3,right+B,8.336975588463247e-05,0.002987838815897703,0.0004576352657750249,0.9896458983421326,0.006825222633779049,0.06600934267044067,12.0,2181.0,0,2,362,0,0,0
192,768,2253,187,2253,3,right+B,0.0002135866816388443,0.005621056538075209,0.0013472696300595999,0.9724892973899841,0.020328735932707787,0.14615769684314728,12.0,2193.0,0,2,362,0,0,0
193,772,2265,168,2265,2,right+A,0.0011354171438142657,0.02785576693713665,0.06613066047430038,0.521898090839386,0.3829800486564636,0.9940165877342224,12.0,2205.0,0,2,362,0,0,0
194,776,2277,148,2277,4,right+A+B,0.00022447913943324238,0.002761576557531953,0.3141460418701172,0.0010611923644319177,0.681806743144989,0.6503116488456726,12.0,2217.0,0,2,362,0,0,0
195,780,2289,128,2289,2,right+A,0.002717408584430814,0.044668395072221756,0.05910268798470497,0.5777556300163269,0.3157558739185333,1.0030347108840942,11.0,2228.0,0,2,361,0,0,0
196,784,2301,108,2301,3,right+B,0.00035470587317831814,0.006532167084515095,0.0007191865588538349,0.9865654110908508,0.005828476045280695,0.0842176154255867,12.0,2240.0,0,2,361,0,0,0
197,788,2313,88,2313,3,right+B,9.46704312809743e-05,0.001945029478520155,4.818582601728849e-05,0.9971518516540527,0.0007601526449434459,0.0218011736869812,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00017637680866755545,0.002866530790925026,9.008789493236691e-05,0.9950039982795715,0.0018630587728694081,0.03584008663892746,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003900564042851329,0.002940793987363577,0.040529243648052216,0.0024926201440393925,0.9536473155021667,0.2103329747915268,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.883338498184457e-05,0.0005742978537455201,0.14076732099056244,5.2018593123648316e-05,0.858507513999939,0.41267886757850647,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,3.90672248613555e-05,0.00022589285799767822,0.3834370970726013,4.876959337707376e-06,0.6162930130958557,0.6682135462760925,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00024525768822059035,0.0021132517140358686,0.2800925076007843,0.0003953802806790918,0.7171535491943359,0.6130377650260925,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00034902224433608353,0.0034226616844534874,0.014531046152114868,0.0019823680631816387,0.9797149896621704,0.1161125898361206,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0005642293253913522,0.005141888745129108,0.0756429135799408,0.0011259212624281645,0.9175249934196472,0.31322991847991943,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,1,right,0.0023891571909189224,0.04950219765305519,0.004346102010458708,0.8875577449798584,0.05620477348566055,0.4545188546180725,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002743347140494734,0.007265255320817232,7.70330079831183e-05,0.9913579225540161,0.0010254704393446445,0.0544210784137249,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.0003858595446217805,0.009222551248967648,0.00011226144852116704,0.989087700843811,0.0011916414368897676,0.0661470890045166,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0013850043760612607,0.026607446372509003,0.0015189105179160833,0.9647912383079529,0.005697324406355619,0.17949092388153076,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.0020583411678671837,0.03962557017803192,0.009271024726331234,0.9096177816390991,0.0394272655248642,0.39770036935806274,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.001081788563169539,0.013087552040815353,0.239103302359581,0.007950874045491219,0.738776445388794,0.6683698892593384,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0008736785966902971,0.01047366950660944,0.1721552163362503,0.005004472099244595,0.8114930391311646,0.5527993440628052,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0029267428908497095,0.041962817311286926,0.11159447580575943,0.15943051874637604,0.6840854287147522,0.9473171234130859,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,1,right,0.0006002255249768496,0.011558803729712963,0.0011820083018392324,0.9758421182632446,0.010816870257258415,0.1368037909269333,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0010273217922076583,0.020593518391251564,0.002846973715350032,0.9555368423461914,0.019995445385575294,0.22540348768234253,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.00032935658236965537,0.004168286453932524,0.12889520823955536,0.0008530623745173216,0.8657540678977966,0.4203896224498749,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0016322351293638349,0.021591199561953545,0.189823716878891,0.012662332504987717,0.7742905616760254,0.6621032357215881,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,2,right+A,0.004651525989174843,0.05680571869015694,0.14067919552326202,0.09060739725828171,0.7072561383247375,0.926352322101593,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.004469099920243025,0.06745700538158417,0.0804956778883934,0.2676662802696228,0.5799119472503662,1.0776453018188477,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0021416302770376205,0.02314630150794983,0.06343014538288116,0.03909827396273613,0.8721837401390076,0.5212783217430115,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.000754683802369982,0.0077033815905451775,0.054687730967998505,0.007285514380782843,0.9295686483383179,0.3055890202522278,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.0010174632770940661,0.011704578064382076,0.12172893434762955,0.013519694097340107,0.8520294427871704,0.5100488662719727,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.001866497565060854,0.030179329216480255,0.15073701739311218,0.09707126766443253,0.7201458215713501,0.8654267191886902,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,8.467203588224947e-05,0.0030572053510695696,0.00016293000953737646,0.994419515132904,0.0022755605168640614,0.03932996839284897,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.2519233071943745e-06,0.00042373075848445296,5.948431407887256e-06,0.9994631409645081,0.00010003498027799651,0.0049062143079936504,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.4146572741301497e-06,0.00018701997760217637,1.3782822634311742e-06,0.9997751116752625,3.413730155443773e-05,0.002231388119980693,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.728885687654838e-05,0.003092407248914242,0.00045081795542500913,0.9921463131904602,0.004263211973011494,0.05290473252534866,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,4,right+A+B,0.0005981818540021777,0.029329858720302582,0.05033319070935249,0.4618908166885376,0.45784792304039,0.9728552103042603,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.00023039363441057503,0.0077265664003789425,0.10193617641925812,0.0056605529971420765,0.8844463229179382,0.4101595878601074,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.00010234114597551525,0.0034756322856992483,0.14113090932369232,0.0002615706471260637,0.8550295829772949,0.4330345690250397,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020988067262805998,0.01223508920520544,0.08796537667512894,0.0006375171942636371,0.898952066898346,0.3699333667755127,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004026288806926459,0.03321552276611328,0.0698314979672432,0.0013281857827678323,0.8952221274375916,0.40999019145965576,11.0,2700.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.0011992927175015211,0.12004823982715607,0.09324662387371063,0.008223158307373524,0.7772825956344604,0.7190955281257629,12.0,2712.0,0,2,353,0,0,0
237,948,2793,229,2793,4,right+A+B,0.002306721406057477,0.29158279299736023,0.08828660100698471,0.05943238362669945,0.5583914518356323,1.0807929039001465,12.0,2724.0,0,2,353,0,0,0
238,952,2805,226,2805,3,right+B,0.0026002030353993177,0.3643977642059326,0.03906633332371712,0.3656589984893799,0.22827666997909546,1.2150945663452148,12.0,2736.0,0,2,353,0,0,0
239,956,2817,211,2817,3,right+B,0.0007342398166656494,0.08511631190776825,0.0041243270970880985,0.8740123510360718,0.03601285442709923,0.4750464856624603,12.0,2748.0,0,2,353,0,0,0
240,960,2829,191,2829,4,right+A+B,0.0014134455705061555,0.09185611456632614,0.09744080156087875,0.22094674408435822,0.5883429050445557,1.1011524200439453,11.0,2759.0,0,2,352,0,0,0
241,964,2841,171,2841,4,right+A+B,0.0005381270311772823,0.019390959292650223,0.08837288618087769,0.02357383817434311,0.8681241273880005,0.5060337781906128,12.0,2771.0,0,2,352,0,0,0
242,968,2853,151,2853,4,right+A+B,0.000158710841787979,0.004267048090696335,0.060708582401275635,0.0018240612698718905,0.9330415725708008,0.2709270715713501,12.0,2783.0,0,2,352,0,0,0
243,972,2865,131,2865,4,right+A+B,0.00033877138048410416,0.007635744288563728,0.04750411584973335,0.005367790348827839,0.9391535520553589,0.27168822288513184,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.002528115874156356,0.044938355684280396,0.024750422686338425,0.1818106770515442,0.7459724545478821,0.7746565341949463,12.0,2807.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.003464812645688653,0.051965393126010895,0.042977768927812576,0.1042708083987236,0.7973212599754333,0.7248765826225281,11.0,2818.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0012765933061018586,0.014699826948344707,0.06029102951288223,0.003227297915145755,0.920505166053772,0.3346303701400757,12.0,2830.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.002400503493845463,0.02922637388110161,0.10205356031656265,0.005223644897341728,0.8610959053039551,0.5068644881248474,12.0,2842.0,0,2,351,0,0,0
248,992,2914,111,2915,2,right+A,0.007698311936110258,0.11304711550474167,0.1414247304201126,0.050173841416835785,0.687656044960022,0.9681652784347534,2.0,2844.0,0,2,351,0,0,0
249,996,2914,111,2915,4,right+A+B,0.013014892116189003,0.269314169883728,0.1441280096769333,0.19164185225963593,0.3819011151790619,1.3732290267944336,0.0,2844.0,1,2,351,0,0,0
250,1000,2914,111,2915,1,right,0.013335507363080978,0.2926589250564575,0.1828676462173462,0.21565525233745575,0.2954826354980469,1.418935775756836,-1.0,2843.0,2,2,350,0,0,0
251,1004,2914,125,2915,2,right+A,0.010955593548715115,0.27578067779541016,0.283500075340271,0.13969191908836365,0.2900717258453369,1.3960216045379639,0.0,2843.0,3,2,350,0,0,0
252,1008,2915,141,2915,4,right+A+B,0.009133043698966503,0.24655167758464813,0.33281105756759644,0.09521950781345367,0.31628474593162537,1.3422517776489258,0.0,2843.0,4,2,350,0,0,0
253,1012,2916,154,2916,2,right+A,0.009435427375137806,0.25265783071517944,0.3246040344238281,0.10081391036510468,0.3124888837337494,1.3516123294830322,1.0,2844.0,0,2,350,0,0,0
254,1016,2919,162,2919,3,right+B,0.009764217771589756,0.2594600319862366,0.3120744526386261,0.11137950420379639,0.3073217570781708,1.3657184839248657,3.0,2847.0,0,2,350,0,0,0
255,1020,2923,161,2923,1,right,0.010002550669014454,0.2629440426826477,0.3060961961746216,0.11432578414678574,0.3066313862800598,1.3700892925262451,3.0,2850.0,0,2,349,0,0,0
256,1024,2928,149,2928,4,right+A+B,0.009475731290876865,0.25394704937934875,0.30818042159080505,0.10469771176576614,0.32369911670684814,1.3563473224639893,5.0,2855.0,0,2,349,0,0,0
257,1028,2930,129,2931,2,right+A,0.011549512855708599,0.2970060408115387,0.24111013114452362,0.18250733613967896,0.26782700419425964,1.4183471202850342,3.0,2858.0,0,2,349,0,0,0
258,1032,2930,127,2931,4,right+A+B,0.01173821184784174,0.2828977108001709,0.1954708993434906,0.17215941846370697,0.33773374557495117,1.3979524374008179,0.0,2858.0,1,2,349,0,0,0
259,1036,2930,127,2931,4,right+A+B,0.009618046693503857,0.27855002880096436,0.2721861004829407,0.12614139914512634,0.3135044276714325,1.379689335823059,0.0,2858.0,2,2,349,0,0,0
260,1040,2930,127,2931,2,right+A,0.00859138648957014,0.2465471476316452,0.2964053153991699,0.09933119267225266,0.3491249978542328,1.343300223350525,-1.0,2857.0,3,2,348,0,0,0
261,1044,2930,127,2931,1,right,0.007602099794894457,0.218021422624588,0.3504100739955902,0.0671270415186882,0.3568393588066101,1.2856664657592773,0.0,2857.0,4,2,348,0,0,0
262,1048,2930,127,2931,1,right,0.007693912368267775,0.22505982220172882,0.3433382511138916,0.07275316119194031,0.3511548638343811,1.298298954963684,0.0,2857.0,5,2,348,0,0,0
263,1052,2931,141,2931,4,right+A+B,0.007723629008978605,0.22519071400165558,0.3423196077346802,0.0734092965722084,0.35135674476623535,1.2994762659072876,0.0,2857.0,6,2,348,0,0,0
264,1056,2933,156,2933,1,right,0.00770164467394352,0.22402489185333252,0.34568288922309875,0.07188931107521057,0.35070130228996277,1.2965452671051025,2.0,2859.0,0,2,348,0,0,0
265,1060,2935,160,2935,2,right+A,0.0075941747054457664,0.2230013906955719,0.34728482365608215,0.0717698261141777,0.3503497838973999,1.295502781867981,1.0,2860.0,0,2,347,0,0,0
266,1064,2939,154,2939,2,right+A,0.007711960934102535,0.22401569783687592,0.34563684463500977,0.07160566002130508,0.35102978348731995,1.2961294651031494,4.0,2864.0,0,2,347,0,0,0
267,1068,2944,143,2944,4,right+A+B,0.00808192789554596,0.24283522367477417,0.3022507131099701,0.08753862231969833,0.35929352045059204,1.3252785205841064,5.0,2869.0,0,2,347,0,0,0
268,1072,2946,143,2946,2,right+A,0.0072186412289738655,0.20835207402706146,0.328443706035614,0.054914750158786774,0.40107083320617676,1.253873586654663,2.0,2871.0,0,2,347,0,0,0
269,1076,2946,143,2946,4,right+A+B,0.009516315534710884,0.23312993347644806,0.29727688431739807,0.062421251088380814,0.3976556658744812,1.2842471599578857,0.0,2871.0,1,2,347,0,0,0
270,1080,2946,143,2946,4,right+A+B,0.01151406578719616,0.27055823802948,0.23558595776557922,0.13690659403800964,0.34543508291244507,1.3850878477096558,-1.0,2870.0,2,2,346,0,0,0
271,1084,2946,143,2946,4,right+A+B,0.011877026408910751,0.28553855419158936,0.24470368027687073,0.1321825087070465,0.32569825649261475,1.3878555297851562,0.0,2870.0,3,2,346,0,0,0
272,1088,2946,143,2946,4,right+A+B,0.011294621974229813,0.2757323980331421,0.2577000856399536,0.1246260330080986,0.3306468725204468,1.3807563781738281,0.0,2870.0,4,2,346,0,0,0
273,1092,2946,143,2946,2,right+A,0.011168000288307667,0.27427569031715393,0.26090267300605774,0.12112558633089066,0.3325279951095581,1.3773677349090576,0.0,2870.0,5,2,346,0,0,0
274,1096,2946,143,2946,2,right+A,0.010837429203093052,0.27292728424072266,0.2640797793865204,0.11996462196111679,0.3321908414363861,1.3755509853363037,0.0,2870.0,6,2,346,0,0,0
275,1100,2946,143,2946,1,right,0.010677354410290718,0.2715287208557129,0.2681632936000824,0.11812736093997955,0.3315032720565796,1.3737432956695557,-1.0,2869.0,7,2,345,0,0,0
276,1104,2947,157,2947,4,right+A+B,0.010746199637651443,0.2720417082309723,0.2678239047527313,0.117559514939785,0.33182868361473083,1.3734216690063477,1.0,2870.0,0,2,345,0,0,0
277,1108,2949,173,2949,4,right+A+B,0.010945168323814869,0.27440908551216125,0.26633575558662415,0.11838747560977936,0.32992249727249146,1.3750900030136108,2.0,2872.0,0,2,345,0,0,0
278,1112,2952,186,2952,2,right+A,0.01113155484199524,0.27649325132369995,0.25968092679977417,0.12414126843214035,0.3285530209541321,1.3803473711013794,3.0,2875.0,0,2,345,0,0,0
279,1116,2956,196,2956,4,right+A+B,0.011673692613840103,0.28237587213516235,0.25414982438087463,0.1297615021467209,0.32203909754753113,1.3870413303375244,4.0,2879.0,0,2,345,0,0,0
280,1120,2961,201,2961,1,right,0.013363054022192955,0.28540098667144775,0.22552506625652313,0.14222879707813263,0.3334820568561554,1.395007848739624,4.0,2883.0,0,2,344,0,0,0
281,1124,2967,197,2967,1,right,0.012640509754419327,0.22642453014850616,0.2922809422016144,0.08747320622205734,0.38118088245391846,1.3318488597869873,6.0,2889.0,0,2,344,0,0,0
282,1128,2974,181,2974,2,right+A,0.010563052259385586,0.18892209231853485,0.42842987179756165,0.052424848079681396,0.31966012716293335,1.2451785802841187,7.0,2896.0,0,2,344,0,0,0
283,1132,2978,175,2979,4,right+A+B,0.013251137919723988,0.23317541182041168,0.3551148474216461,0.08749906718730927,0.3109595477581024,1.3408324718475342,5.0,2901.0,0,2,344,0,0,0
284,1136,2978,175,2979,4,right+A+B,0.015311996452510357,0.2531481683254242,0.3266746997833252,0.13786903023719788,0.2669961154460907,1.4029958248138428,0.0,2901.0,1,2,344,0,0,0
285,1140,2978,175,2979,3,right+B,0.016006212681531906,0.2779107987880707,0.2819027304649353,0.14665980637073517,0.27752041816711426,1.4162540435791016,-1.0,2900.0,2,2,343,0,0,0
