decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,4,right+A+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,2,right+A,0.0008966596215032041,0.019315412268042564,0.003197708632797003,0.9548197388648987,0.021770525723695755,0.22836266458034515,12.0,2500.0,0,2,357,0,0,0
219,876,2577,79,2577,4,right+A+B,0.0002455244248267263,0.0032709301449358463,0.1322491317987442,0.0006099972524680197,0.8636244535446167,0.4194459319114685,12.0,2512.0,0,2,357,0,0,0
220,880,2589,79,2589,4,right+A+B,0.0017721550539135933,0.024615146219730377,0.17249919474124908,0.01904049701988697,0.7820730209350586,0.6732175350189209,11.0,2523.0,0,2,356,0,0,0
221,884,2594,79,2594,4,right+A+B,0.004529546946287155,0.059958554804325104,0.12843433022499084,0.12823931872844696,0.6788381934165955,0.9831151366233826,5.0,2528.0,0,2,356,0,0,0
222,888,2594,79,2594,1,right,0.004703482612967491,0.07202375680208206,0.06860636919736862,0.3554643988609314,0.49920204281806946,1.1129926443099976,0.0,2528.0,1,2,356,0,0,0
223,892,2594,79,2594,3,right+B,0.0062356493435800076,0.08068186044692993,0.06291833519935608,0.33268576860427856,0.517478346824646,1.1158318519592285,0.0,2528.0,2,2,356,0,0,0
224,896,2594,93,2594,4,right+A+B,0.0038455422036349773,0.0548490472137928,0.07995826750993729,0.1373557150363922,0.7239914536476135,0.8891227841377258,0.0,2528.0,3,2,356,0,0,0
225,900,2594,109,2594,4,right+A+B,0.003911468666046858,0.05697600916028023,0.08825766295194626,0.16075129806995392,0.6901035904884338,0.9489785432815552,-1.0,2527.0,4,2,355,0,0,0
226,904,2595,122,2595,2,right+A,0.003216575598344207,0.04758293181657791,0.0978303775191307,0.10811237245798111,0.7432577610015869,0.8518122434616089,1.0,2528.0,0,2,355,0,0,0
227,908,2598,132,2598,4,right+A+B,0.0030129568185657263,0.04309837892651558,0.1063738465309143,0.08980681002140045,0.7577080130577087,0.8180391192436218,3.0,2531.0,0,2,355,0,0,0
228,912,2601,139,2601,4,right+A+B,0.003440011292695999,0.05088665336370468,0.09051262587308884,0.14487096667289734,0.7102897763252258,0.9113519191741943,3.0,2534.0,0,2,355,0,0,0
229,916,2605,141,2605,3,right+B,0.0035279158037155867,0.052192918956279755,0.08580430597066879,0.15832804143428802,0.7001467347145081,0.9261367321014404,4.0,2538.0,0,2,355,0,0,0
230,920,2611,133,2611,4,right+A+B,0.0032288450747728348,0.050970807671546936,0.07036995887756348,0.18295790255069733,0.692472517490387,0.9222235679626465,5.0,2543.0,0,2,354,0,0,0
231,924,2617,116,2617,4,right+A+B,0.0028775110840797424,0.043343380093574524,0.06050384044647217,0.1798570603132248,0.713418185710907,0.8720635175704956,6.0,2549.0,0,2,354,0,0,0
232,928,2625,111,2625,4,right+A+B,0.0020680229645222425,0.02481946535408497,0.09418212622404099,0.041148535907268524,0.8377818465232849,0.6065986752510071,8.0,2557.0,0,2,354,0,0,0
233,932,2634,111,2634,4,right+A+B,0.0014818682102486491,0.01593867875635624,0.09284300357103348,0.02268177643418312,0.8670547604560852,0.5058630704879761,9.0,2566.0,0,2,354,0,0,0
234,936,2645,109,2645,4,right+A+B,0.0016748160123825073,0.020836064592003822,0.12470287084579468,0.04357850179076195,0.8092076778411865,0.6588213443756104,11.0,2577.0,0,2,354,0,0,0
235,940,2657,97,2657,4,right+A+B,0.0025957771576941013,0.04465319216251373,0.13702015578746796,0.23469725251197815,0.5810335278511047,1.0822733640670776,11.0,2588.0,0,2,353,0,0,0
236,944,2669,79,2669,3,right+B,0.001153015997260809,0.027788858860731125,0.02469553053379059,0.8004826903343201,0.14587989449501038,0.6577272415161133,12.0,2600.0,0,2,353,0,0,0
237,948,2681,79,2681,3,right+B,2.921834311564453e-05,0.001325592864304781,5.347271871869452e-05,0.9978603720664978,0.0007313141832128167,0.01703222095966339,12.0,2612.0,0,2,353,0,0,0
238,952,2693,79,2693,3,right+B,5.045491889177356e-06,0.00030394349596463144,2.8115323402744252e-06,0.9996379613876343,5.0210328481625766e-05,0.003418325912207365,12.0,2624.0,0,2,353,0,0,0
239,956,2705,79,2705,3,right+B,9.598903488949873e-06,0.0006404941086657345,1.4261680917115882e-05,0.9991076588630676,0.00022798155259806663,0.007783513516187668,12.0,2636.0,0,2,353,0,0,0
240,960,2717,79,2717,3,right+B,0.0001362273469567299,0.006883178371936083,0.0016892865533009171,0.9734059572219849,0.01788538135588169,0.14446921646595,11.0,2647.0,0,2,352,0,0,0
241,964,2729,97,2729,2,right+A,0.0004218551912344992,0.014637905173003674,0.07765135914087296,0.03688574209809303,0.8704030513763428,0.5060819983482361,12.0,2659.0,0,2,352,0,0,0
242,968,2741,117,2741,4,right+A+B,0.000231153258937411,0.006612381432205439,0.10099665820598602,0.0023466290440410376,0.8898131847381592,0.38476166129112244,12.0,2671.0,0,2,352,0,0,0
243,972,2753,110,2753,4,right+A+B,0.00017978824325837195,0.006303080357611179,0.13516941666603088,0.000511731079313904,0.8578359484672546,0.4394111931324005,12.0,2683.0,0,2,352,0,0,0
244,976,2765,90,2765,4,right+A+B,0.0002774688182398677,0.016891539096832275,0.09023137390613556,0.0008436085772700608,0.891755998134613,0.3963790833950043,12.0,2695.0,0,2,352,0,0,0
245,980,2777,101,2777,1,right,0.0004706907202489674,0.041031744331121445,0.06523116677999496,0.0025781996082514524,0.8906881809234619,0.43118104338645935,11.0,2706.0,0,2,351,0,0,0
246,984,2789,99,2789,1,right,0.0026173070073127747,0.33679118752479553,0.029233282431960106,0.18138541281223297,0.44997280836105347,1.1543363332748413,13.0,2719.0,0,2,351,0,0,0
247,988,2801,84,2801,3,right+B,0.002124128630384803,0.30573126673698425,0.012739386409521103,0.5708279609680176,0.10857727378606796,0.9920797348022461,12.0,2731.0,0,2,351,0,0,0
248,992,2813,79,2813,3,right+B,0.0005336980684660375,0.07717668265104294,0.001420732936821878,0.9109746217727661,0.009894256480038166,0.34164661169052124,12.0,2743.0,0,2,351,0,0,0
249,996,2825,79,2825,3,right+B,0.0005360360955819488,0.05439213663339615,0.004486852791160345,0.9136056303977966,0.026979275047779083,0.3666780889034271,12.0,2755.0,0,2,351,0,0,0
250,1000,2837,97,2837,4,right+A+B,0.0010305027244612575,0.058073751628398895,0.10959912091493607,0.14326661825180054,0.688029944896698,0.9503272771835327,11.0,2766.0,0,2,350,0,0,0
251,1004,2849,117,2849,4,right+A+B,0.00012940223678015172,0.004248989745974541,0.12399783730506897,0.0011148613411933184,0.8705089092254639,0.4115065634250641,12.0,2778.0,0,2,350,0,0,0
252,1008,2861,133,2861,4,right+A+B,0.00016149516159202904,0.004650991875678301,0.07695827633142471,0.002062483923509717,0.9161666631698608,0.31671857833862305,12.0,2790.0,0,2,350,0,0,0
253,1012,2873,147,2873,4,right+A+B,0.0007701234426349401,0.017710357904434204,0.04050244018435478,0.0267050601541996,0.914311945438385,0.3854812979698181,12.0,2802.0,0,2,350,0,0,0
254,1016,2885,156,2885,4,right+A+B,0.0035942408721894026,0.058147478848695755,0.02799171209335327,0.1738768070936203,0.7363898158073425,0.8152539730072021,12.0,2814.0,0,2,350,0,0,0
255,1020,2897,162,2897,2,right+A,0.0031033377163112164,0.04248310998082161,0.047004543244838715,0.04512886703014374,0.8622800707817078,0.5634170770645142,11.0,2825.0,0,2,349,0,0,0
256,1024,2909,165,2909,4,right+A+B,0.0013159785885363817,0.017155034467577934,0.11244942247867584,0.002235730178654194,0.8668438196182251,0.46171650290489197,12.0,2837.0,0,2,349,0,0,0
257,1028,2921,162,2921,4,right+A+B,0.0033289750572293997,0.04195338860154152,0.1340397596359253,0.007436541840434074,0.8132413625717163,0.6259715557098389,12.0,2849.0,0,2,349,0,0,0
258,1032,2933,147,2933,1,right,0.01481203269213438,0.2252713143825531,0.06902018934488297,0.30168622732162476,0.3892102539539337,1.3114678859710693,12.0,2861.0,0,2,349,0,0,0
259,1036,2941,143,2941,1,right,0.012892499566078186,0.2487795501947403,0.06105440482497215,0.42967522144317627,0.2475983053445816,1.2814950942993164,8.0,2869.0,0,2,349,0,0,0
260,1040,2946,143,2946,1,right,0.010379398241639137,0.2725578546524048,0.21955253183841705,0.11463160812854767,0.38287854194641113,1.3504624366760254,4.0,2873.0,0,2,348,0,0,0
261,1044,2946,143,2946,1,right,0.012264980003237724,0.2418186515569687,0.2662343680858612,0.07495523244142532,0.4047268033027649,1.3098764419555664,0.0,2873.0,1,2,348,0,0,0
262,1048,2946,157,2946,4,right+A+B,0.008712967857718468,0.19584544003009796,0.34273698925971985,0.06409312039613724,0.38861149549484253,1.2710338830947876,0.0,2873.0,2,2,348,0,0,0
263,1052,2947,173,2947,4,right+A+B,0.0124462079256773,0.258666068315506,0.2784571945667267,0.10714924335479736,0.34328120946884155,1.3667303323745728,1.0,2874.0,0,2,348,0,0,0
264,1056,2949,185,2949,1,right,0.011692259460687637,0.2565205991268158,0.2904222011566162,0.11349745094776154,0.3278675079345703,1.3726965188980103,2.0,2876.0,0,2,348,0,0,0
265,1060,2952,186,2952,2,right+A,0.012054833583533764,0.26069942116737366,0.2823234796524048,0.11857300251722336,0.32634931802749634,1.3790640830993652,2.0,2878.0,0,2,347,0,0,0
266,1064,2956,177,2956,2,right+A,0.012219792231917381,0.26015177369117737,0.2852809429168701,0.11585045605897903,0.32649701833724976,1.3771084547042847,4.0,2882.0,0,2,347,0,0,0
267,1068,2961,159,2961,4,right+A+B,0.01290176436305046,0.24765323102474213,0.2954480051994324,0.11168895661830902,0.3323080837726593,1.3729404211044312,5.0,2887.0,0,2,347,0,0,0
268,1072,2962,159,2962,4,right+A+B,0.011899794451892376,0.21798887848854065,0.3680967688560486,0.07578417658805847,0.3262304365634918,1.3136155605316162,1.0,2888.0,0,2,347,0,0,0
269,1076,2962,159,2962,4,right+A+B,0.013490600511431694,0.23877719044685364,0.3688839077949524,0.08920875936746597,0.28963956236839294,1.3424432277679443,0.0,2888.0,1,2,347,0,0,0
270,1080,2962,159,2962,2,right+A,0.013630770146846771,0.255919873714447,0.3747653365135193,0.1288750171661377,0.22680900990962982,1.3757141828536987,-1.0,2887.0,2,2,346,0,0,0
271,1084,2962,159,2962,3,right+B,0.013937456533312798,0.2550128698348999,0.4166135787963867,0.10038724541664124,0.21404878795146942,1.3335320949554443,0.0,2887.0,3,2,346,0,0,0
272,1088,2962,159,2962,1,right,0.013401439413428307,0.26214319467544556,0.40399858355522156,0.10986273735761642,0.21059401333332062,1.3456306457519531,0.0,2887.0,4,2,346,0,0,0
273,1092,2962,173,2962,2,right+A,0.013350562192499638,0.2619580924510956,0.4056300222873688,0.10895662754774094,0.21010474860668182,1.3438711166381836,0.0,2887.0,5,2,346,0,0,0
274,1096,2963,189,2963,2,right+A,0.013129904866218567,0.26132577657699585,0.4085197448730469,0.10685429722070694,0.21017034351825714,1.3400874137878418,1.0,2888.0,0,2,346,0,0,0
275,1100,2966,202,2966,2,right+A,0.013313539326190948,0.2645556330680847,0.4036961495876312,0.10928095132112503,0.20915372669696808,1.344660758972168,2.0,2890.0,0,2,345,0,0,0
276,1104,2969,212,2969,2,right+A,0.013085396960377693,0.2587019205093384,0.4157303273677826,0.10331687331199646,0.2091655433177948,1.3332124948501587,3.0,2893.0,0,2,345,0,0,0
277,1108,2973,219,2973,2,right+A,0.013347269967198372,0.26357293128967285,0.4036281108856201,0.10683395713567734,0.2126176804304123,1.3433828353881836,4.0,2897.0,0,2,345,0,0,0
278,1112,2979,221,2979,3,right+B,0.013367131352424622,0.2678835690021515,0.35769057273864746,0.12945038080215454,0.2316083461046219,1.3817037343978882,6.0,2903.0,0,2,345,0,0,0
279,1116,2985,213,2985,1,right,0.015299877151846886,0.24920324981212616,0.34004735946655273,0.11580749601125717,0.2796420454978943,1.3830090761184692,6.0,2909.0,0,2,345,0,0,0
280,1120,2992,196,2992,4,right+A+B,0.017579659819602966,0.27421531081199646,0.3053264617919922,0.16133326292037964,0.24154525995254517,1.4255425930023193,6.0,2915.0,0,2,344,0,0,0
281,1124,2994,191,2995,4,right+A+B,0.017584601417183876,0.28089505434036255,0.23389743268489838,0.1912456601858139,0.2763773202896118,1.4393272399902344,3.0,2918.0,0,2,344,0,0,0
282,1128,2994,191,2995,3,right+B,0.019448744133114815,0.29548215866088867,0.11529483646154404,0.32274824380874634,0.24702602624893188,1.396328091621399,0.0,2918.0,1,2,344,0,0,0
283,1132,2994,191,2995,3,right+B,0.017841875553131104,0.2715887725353241,0.0681382268667221,0.4482433497905731,0.19418779015541077,1.2868150472640991,0.0,2918.0,2,2,344,0,0,0
284,1136,2994,205,2995,4,right+A+B,0.01655503921210766,0.2616460621356964,0.12007683515548706,0.2630084455013275,0.3387136459350586,1.3911736011505127,0.0,2918.0,3,2,344,0,0,0
285,1140,2995,221,2995,2,right+A,0.015706639736890793,0.24364005029201508,0.12977810204029083,0.21396484971046448,0.39691033959388733,1.370957851409912,-1.0,2917.0,4,2,343,0,0,0
