decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.902663353183016e-07,9.737546497490257e-05,4.5672140913666226e-07,0.9998925924301147,8.647041795484256e-06,0.0011270851828157902,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7872565649668104e-07,2.20377478399314e-05,5.817210535496997e-08,0.9999759197235107,1.7582402733751223e-06,0.00028719144756905735,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.239346816983016e-07,5.822076491313055e-05,5.950760169071145e-07,0.999923586845398,1.703510497463867e-05,0.0008485083817504346,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.511928621766856e-05,0.000643273233436048,0.0001611172774573788,0.993423581123352,0.005756854545325041,0.042547088116407394,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.478443083324237e-06,0.000258688727626577,3.1612322345608845e-05,0.9983978867530823,0.001305219135247171,0.012810722924768925,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1992207166476874e-06,8.901549881557003e-05,3.6618512240238488e-06,0.9997550845146179,0.0001500506477896124,0.002470869105309248,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.863811917246494e-06,7.361560710705817e-05,2.1155012746021384e-06,0.9998470544815063,7.530460425186902e-05,0.0016203089617192745,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.8998158490576316e-06,0.0001692782243480906,1.333504496869864e-05,0.9993743300437927,0.0004382012994028628,0.005693356040865183,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.3617461920366623e-05,0.0007279107812792063,0.00029281459865160286,0.9884356260299683,0.010520036332309246,0.06730401515960693,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.601669181487523e-05,0.001156686688773334,0.13041061162948608,0.010241917334496975,0.8581346869468689,0.4522358775138855,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.299817646824522e-06,8.694957796251401e-05,0.22676651179790497,5.902432894799858e-05,0.7730831503868103,0.5368921160697937,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.026411950988404e-06,2.0357980247354135e-05,0.35560816526412964,9.84531652648002e-07,0.6443694829940796,0.6511096954345703,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.134087137368624e-06,8.964123844634742e-05,0.2358989417552948,1.0505674254090991e-05,0.7639977335929871,0.5473774075508118,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.00039223182830028236,0.016947533935308456,0.08620119094848633,0.2635132074356079,0.6329458951950073,0.9243930578231812,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.262613745391718e-06,0.000250759010668844,3.887263119395357e-06,0.9996951818466187,4.695348616223782e-05,0.0029417285695672035,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.7573057650442934e-06,0.00017841836961451918,5.104841420688899e-06,0.9997860789299011,2.770729588519316e-05,0.0021418302785605192,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.9605993404402398e-05,0.001165427383966744,0.00044485542457550764,0.9972213506698608,0.0011386929545551538,0.022106608375906944,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.3607599359820597e-05,0.0008971422212198377,0.00033969987998716533,0.9976921081542969,0.001047526951879263,0.018752306699752808,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.9277161956997588e-05,0.0012740162201225758,0.0007586806314066052,0.9964184761047363,0.001519500743597746,0.02768346294760704,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.765544741123449e-05,0.0014404896646738052,0.0006213213782757521,0.9969639182090759,0.0009465240873396397,0.02392462268471718,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.6160628193756565e-06,0.0005062859854660928,6.107940862420946e-05,0.9993298053741455,9.617335308576003e-05,0.0060730078257620335,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.268339929083595e-05,0.0012265226105228066,0.0002104572340613231,0.9982624650001526,0.0002879041130654514,0.014230122789740562,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021696888143196702,0.023931264877319336,0.08129460364580154,0.8448121547698975,0.04974494129419327,0.586925208568573,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.0192288502585143e-05,0.002269928576424718,0.8754451274871826,0.001156622776761651,0.12110808491706848,0.393981009721756,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,4,right+A+B,2.934853000624571e-06,0.00032585495500825346,0.7280084490776062,4.881751738139428e-05,0.2716139554977417,0.5882539749145508,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.8763041478378e-07,8.551967039238662e-05,0.43358778953552246,6.668906280538067e-06,0.566318929195404,0.6852342486381531,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.870167226225021e-07,3.848060441669077e-05,0.16512450575828552,1.5857414155107108e-06,0.834834635257721,0.4485260844230652,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6735455119487597e-06,9.050471999216825e-05,0.08511973917484283,6.4673372435208876e-06,0.9147817492485046,0.29213079810142517,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.642880857223645e-05,0.005333893466740847,0.06199808418750763,0.007451131008565426,0.9251304268836975,0.3096199631690979,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.309173502610065e-05,0.0050048246048390865,0.00019458078895695508,0.9900584816932678,0.004689015448093414,0.06373439729213715,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.5805995846894803e-06,0.00029878236819058657,9.331296269010636e-07,0.9996815919876099,1.617903217265848e-05,0.002967928070574999,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.533631686674198e-07,3.612443106248975e-05,3.2484248180253417e-08,0.9999630451202393,5.529918780666776e-07,0.00041906791739165783,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3744464411047375e-07,1.8095417544827797e-05,2.19904094933554e-08,0.9999814033508301,3.277397695455875e-07,0.00022317162074614316,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.143329756014282e-07,6.180840864544734e-05,5.056787699686538e-07,0.9999312162399292,5.84196232011891e-06,0.0007541901431977749,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.068774301733356e-05,0.0014182616723701358,0.00021738591021858156,0.99394690990448,0.004396721720695496,0.04125332087278366,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.854401307355147e-05,0.0010524983517825603,0.050213638693094254,0.0032108540181070566,0.9455044269561768,0.22904804348945618,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,2,right+A,2.8209965421410743e-06,9.674554894445464e-05,0.09076672047376633,1.234227056556847e-05,0.9091213345527649,0.30547937750816345,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.901839358557481e-06,0.00015636903117410839,0.1824493110179901,1.0680472769308835e-05,0.8173777461051941,0.4767889678478241,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.2918140984984348e-06,5.2364553994266316e-05,0.36265265941619873,4.925672669742198e-07,0.6372921466827393,0.6555126905441284,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,2,right+A,2.6735144729173044e-06,5.673559644492343e-05,0.2864598333835602,4.264121002961474e-07,0.7134804129600525,0.5995861291885376,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.745676273567369e-06,0.0001558698422741145,0.0971391350030899,3.1282147574529517e-06,0.9026950597763062,0.3203861713409424,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.795750570949167e-05,0.002642624778673053,0.17201460897922516,0.000829801894724369,0.8244349956512451,0.48424986004829407,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007281528669409454,0.03792969882488251,0.13649235665798187,0.47179025411605835,0.3530595898628235,1.1231858730316162,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.408571137697436e-05,0.0024205243680626154,0.0003596885653678328,0.9951748251914978,0.002010983182117343,0.03508389741182327,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00047650636406615376,0.016175106167793274,0.2596517503261566,0.09579747170209885,0.6278992295265198,0.937377393245697,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.903062891680747e-05,0.0023183792363852262,0.4736242890357971,0.0020949586760252714,0.5218632817268372,0.7212530374526978,12.0,2145.0,0,2,363,0,0,0
189,756,2217,197,2217,4,right+A+B,0.0004441682540345937,0.013987535610795021,0.011886105872690678,0.9255152344703674,0.048166971653699875,0.33356690406799316,12.0,2157.0,0,2,363,0,0,0
190,760,2229,209,2229,3,right+B,3.80640740331728e-05,0.001674816943705082,0.0001711235090624541,0.9963135123252869,0.0018024799646809697,0.027645666152238846,11.0,2168.0,0,2,362,0,0,0
191,764,2241,208,2241,3,right+B,7.283798913704231e-05,0.0026236572302877903,0.0003206929250154644,0.9913915395736694,0.005591304507106543,0.05643746256828308,12.0,2180.0,0,2,362,0,0,0
192,768,2253,193,2253,4,right+A+B,0.00033272255677729845,0.008265635930001736,0.002855218481272459,0.9459081888198853,0.042638249695301056,0.2461566925048828,12.0,2192.0,0,2,362,0,0,0
193,772,2265,173,2265,4,right+A+B,0.0012295030755922198,0.028577040880918503,0.13379532098770142,0.28727731108665466,0.5491208434104919,1.066442608833313,12.0,2204.0,0,2,362,0,0,0
194,776,2277,153,2277,2,right+A,0.0002197014109697193,0.002768743084743619,0.2811066806316376,0.0012516842689365149,0.7146531343460083,0.6233455538749695,12.0,2216.0,0,2,362,0,0,0
195,780,2289,133,2289,3,right+B,0.0029699772130697966,0.04574516788125038,0.05903162807226181,0.5706357359886169,0.3216175436973572,1.010401725769043,11.0,2227.0,0,2,361,0,0,0
196,784,2301,113,2301,3,right+B,0.00038261458394117653,0.007070894818753004,0.0007304820464923978,0.9848548769950867,0.006961128208786249,0.09290827810764313,12.0,2239.0,0,2,361,0,0,0
197,788,2313,93,2313,3,right+B,8.59677602420561e-05,0.001760328421369195,3.999328691861592e-05,0.9974290728569031,0.0006845631869509816,0.01992982067167759,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015926027845125645,0.002818045672029257,9.614094597054645e-05,0.9949502944946289,0.001976368483155966,0.03617161884903908,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00028780451975762844,0.002067403867840767,0.042499616742134094,0.0012262876844033599,0.9539188742637634,0.20257459580898285,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.0001141216853284277,0.000667611020617187,0.1416686326265335,6.293148908298463e-05,0.8574867248535156,0.41522231698036194,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.414193972479552e-05,0.00026171834906563163,0.4031955897808075,7.111657396308146e-06,0.5964913964271545,0.6771228909492493,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.0003103272756561637,0.002899584826081991,0.28404122591018677,0.000848534400574863,0.7119002938270569,0.6248709559440613,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00026883630198426545,0.004978281445801258,0.0003238526114728302,0.9918479919433594,0.0025810350198298693,0.054711129516363144,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.748794839950278e-05,0.0013815772254019976,4.077003904967569e-05,0.9979706406593323,0.0005395157495513558,0.01624421961605549,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012603317736648023,0.002376353135332465,9.225322719430551e-05,0.9943099021911621,0.003095530904829502,0.0399063304066658,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012145662913098931,0.018622953444719315,0.004295133985579014,0.5036883354187012,0.47217902541160583,0.8054955005645752,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00022021854238118976,0.0020183699671179056,0.015989111736416817,0.000630653987172991,0.9811416268348694,0.10383466631174088,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0007043104851618409,0.006309076678007841,0.07928172498941422,0.001578052411787212,0.9121268391609192,0.33210641145706177,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011678979499265552,0.025069687515497208,0.0010721174767240882,0.9560292363166809,0.016661062836647034,0.21883803606033325,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002363357343710959,0.006084695924073458,5.791943476651795e-05,0.9929229021072388,0.0006980802863836288,0.04570736363530159,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038700169534422457,0.009374435059726238,0.00012586129014380276,0.9888430833816528,0.0012695577461272478,0.06750854104757309,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0020108313765376806,0.034773088991642,0.0028093992732465267,0.9499228596687317,0.010483837686479092,0.24237626791000366,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,2,right+A,0.0028536098543554544,0.054964579641819,0.02038443833589554,0.8494018912315369,0.0723954364657402,0.5842560529708862,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009276794153265655,0.011312680318951607,0.23830018937587738,0.006428517401218414,0.7430309653282166,0.652093231678009,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0006061020540073514,0.007585505023598671,0.18904229998588562,0.0029587929602712393,0.7998072504997253,0.552316427230835,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027629605028778315,0.03939235955476761,0.11032376438379288,0.16960683465003967,0.6779141426086426,0.951327919960022,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004143951809965074,0.00855871569365263,0.0007035367889329791,0.9833352565765381,0.00698811886832118,0.10029216855764389,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008681122562848032,0.01862424612045288,0.002931196941062808,0.9572843313217163,0.020292125642299652,0.21828021109104156,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00025161358644254506,0.0033434901852160692,0.13125567138195038,0.0006356015219353139,0.8645136952400208,0.4182158410549164,12.0,2511.0,0,2,357,0,0,0
220,880,2589,115,2589,1,right,0.0018096569692716002,0.024440385401248932,0.17745725810527802,0.01793658547103405,0.77835613489151,0.6761212944984436,11.0,2522.0,0,2,356,0,0,0
221,884,2601,121,2601,4,right+A+B,0.003952547442167997,0.0520712286233902,0.1457691639661789,0.09114985913038254,0.7070572376251221,0.9198848009109497,12.0,2534.0,0,2,356,0,0,0
222,888,2613,114,2613,1,right,0.0036877584643661976,0.05767625942826271,0.08475791662931442,0.2113126665353775,0.6425654888153076,1.0070514678955078,12.0,2546.0,0,2,356,0,0,0
223,892,2625,129,2625,4,right+A+B,0.0021743434481322765,0.02260204777121544,0.0644122064113617,0.0354948416352272,0.8753166198730469,0.510694146156311,12.0,2558.0,0,2,356,0,0,0
224,896,2637,149,2637,4,right+A+B,0.000894230033736676,0.009107109159231186,0.05351891741156578,0.011159753426909447,0.9253199100494385,0.3277444541454315,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.0008999270503409207,0.009975849650800228,0.1134912297129631,0.011614046059548855,0.8640190362930298,0.47726869583129883,11.0,2581.0,0,2,355,0,0,0
226,904,2661,179,2661,4,right+A+B,0.0022742990404367447,0.041281141340732574,0.10707084834575653,0.2954900860786438,0.5538836121559143,1.0721163749694824,12.0,2593.0,0,2,355,0,0,0
227,908,2673,186,2673,3,right+B,7.05600978108123e-05,0.0025489190593361855,0.0001238708500750363,0.9952942728996277,0.0019623565021902323,0.033938467502593994,12.0,2605.0,0,2,355,0,0,0
228,912,2685,182,2685,3,right+B,5.0185099098598585e-06,0.0003009083739016205,3.0238411454774905e-06,0.9996317625045776,5.93401346122846e-05,0.0034851389937102795,12.0,2617.0,0,2,355,0,0,0
229,916,2697,165,2697,3,right+B,2.585580659797415e-06,0.0001964966213563457,1.51581537011225e-06,0.9997616410255432,3.767852103919722e-05,0.0023528195451945066,12.0,2629.0,0,2,355,0,0,0
230,920,2709,145,2709,3,right+B,4.6135832235449925e-05,0.002909768605604768,0.0003901880409102887,0.9925931096076965,0.004060755018144846,0.050254665315151215,11.0,2640.0,0,2,354,0,0,0
231,924,2717,143,2717,1,right,0.000683718710206449,0.030199386179447174,0.06311149150133133,0.28636324405670166,0.6196421980857849,0.9397109746932983,8.0,2648.0,0,2,354,0,0,0
232,928,2724,157,2724,4,right+A+B,0.00020515802316367626,0.006555972155183554,0.1061149463057518,0.003748327260836959,0.8833757042884827,0.4032247066497803,7.0,2655.0,0,2,354,0,0,0
233,932,2731,173,2731,4,right+A+B,7.642617856618017e-05,0.0026327308733016253,0.17571629583835602,0.0002450535830575973,0.8213295340538025,0.48561280965805054,7.0,2662.0,0,2,354,0,0,0
234,936,2738,185,2738,1,right,0.00016364187467843294,0.006080364342778921,0.15867595374584198,0.00031783414306119084,0.8347622752189636,0.4778828024864197,7.0,2669.0,0,2,354,0,0,0
235,940,2745,189,2745,4,right+A+B,0.0005715267034247518,0.030057135969400406,0.0857977569103241,0.0029007240664213896,0.8806728720664978,0.4491610527038574,6.0,2675.0,0,2,353,0,0,0
236,944,2752,183,2752,4,right+A+B,0.00034224468981847167,0.021867061033844948,0.0941295474767685,0.0005887429579161108,0.8830724358558655,0.42294713854789734,7.0,2682.0,0,2,353,0,0,0
237,948,2759,169,2759,4,right+A+B,0.0004784854536410421,0.04151306301355362,0.108070008456707,0.001092471880838275,0.8488458395004272,0.5227518677711487,7.0,2689.0,0,2,353,0,0,0
238,952,2766,149,2766,4,right+A+B,0.0004542710375972092,0.045295167714357376,0.150919571518898,0.0005557035328820348,0.8027753233909607,0.6095740795135498,7.0,2696.0,0,2,353,0,0,0
239,956,2773,129,2773,4,right+A+B,0.0016056704334914684,0.23360835015773773,0.08417995274066925,0.017809173092246056,0.6627969145774841,0.9026874899864197,7.0,2703.0,0,2,353,0,0,0
240,960,2780,109,2780,3,right+B,0.0024905926547944546,0.43547767400741577,0.04275902360677719,0.15461662411689758,0.36465612053871155,1.1682379245758057,6.0,2709.0,0,2,352,0,0,0
241,964,2787,89,2787,1,right,0.002527923323214054,0.3701198399066925,0.020620815455913544,0.4532466232776642,0.15348480641841888,1.1093459129333496,7.0,2716.0,0,2,352,0,0,0
242,968,2795,79,2795,3,right+B,0.0009147971868515015,0.12386661767959595,0.005035462789237499,0.8375911116600037,0.03259197250008583,0.5517731308937073,8.0,2724.0,0,2,352,0,0,0
243,972,2804,79,2804,3,right+B,0.00044999373494647443,0.048546481877565384,0.0014245037455111742,0.938513994216919,0.011065010912716389,0.26906052231788635,9.0,2733.0,0,2,352,0,0,0
244,976,2814,79,2814,3,right+B,0.0005340465577319264,0.04085681959986687,0.002981080673635006,0.9313724637031555,0.024255583062767982,0.308433473110199,10.0,2743.0,0,2,352,0,0,0
245,980,2826,97,2826,4,right+A+B,0.0014710682444274426,0.07103434205055237,0.04594002291560173,0.4829278886318207,0.3986266255378723,1.0571115016937256,11.0,2754.0,0,2,351,0,0,0
246,984,2838,117,2838,4,right+A+B,0.0002792703453451395,0.009877072647213936,0.09932387620210648,0.006605914328247309,0.8839138746261597,0.41949984431266785,12.0,2766.0,0,2,351,0,0,0
247,988,2850,133,2850,4,right+A+B,0.00011854081094497815,0.0033005569130182266,0.05858318880200386,0.0011600416619330645,0.9368377327919006,0.2551136314868927,12.0,2778.0,0,2,351,0,0,0
248,992,2862,147,2862,2,right+A,0.000271091383183375,0.00731901079416275,0.05070078745484352,0.006531165912747383,0.9351779818534851,0.2849300801753998,12.0,2790.0,0,2,351,0,0,0
249,996,2874,154,2874,3,right+B,0.0013866843655705452,0.02912987768650055,0.03438570722937584,0.07667705416679382,0.8584206700325012,0.5559781193733215,12.0,2802.0,0,2,351,0,0,0
250,1000,2886,150,2886,4,right+A+B,0.0028677198570221663,0.0483369380235672,0.035108763724565506,0.11432725936174393,0.7993593215942383,0.7077705264091492,11.0,2813.0,0,2,350,0,0,0
251,1004,2898,133,2898,4,right+A+B,0.0016472357092425227,0.02202102355659008,0.04978904128074646,0.009365016594529152,0.917177677154541,0.3669843077659607,12.0,2825.0,0,2,350,0,0,0
252,1008,2910,113,2910,4,right+A+B,0.002338261576369405,0.02905031479895115,0.09005001932382584,0.0070060365833342075,0.8715553879737854,0.48832738399505615,12.0,2837.0,0,2,350,0,0,0
253,1012,2914,111,2915,4,right+A+B,0.006004550959914923,0.10051675885915756,0.18130254745483398,0.03239726275205612,0.6797789335250854,0.9447337985038757,5.0,2842.0,0,2,350,0,0,0
254,1016,2914,111,2915,1,right,0.01367042027413845,0.25863078236579895,0.08745531737804413,0.2839128375053406,0.3563307225704193,1.3467044830322266,0.0,2842.0,1,2,350,0,0,0
255,1020,2914,111,2915,3,right+B,0.013116002082824707,0.2946305274963379,0.1669457107782364,0.2319367676973343,0.2933709919452667,1.4144322872161865,-1.0,2841.0,2,2,349,0,0,0
256,1024,2914,111,2915,1,right,0.010139493271708488,0.25494322180747986,0.2912561893463135,0.11167736351490021,0.331983745098114,1.365148901939392,0.0,2841.0,3,2,349,0,0,0
257,1028,2914,125,2915,4,right+A+B,0.00820919219404459,0.23299084603786469,0.3539597988128662,0.08132503181695938,0.3235151469707489,1.3156071901321411,0.0,2841.0,4,2,349,0,0,0
258,1032,2916,140,2916,1,right,0.008161607198417187,0.23145513236522675,0.35740917921066284,0.07966802269220352,0.32330605387687683,1.3122910261154175,1.0,2842.0,0,2,349,0,0,0
259,1036,2918,144,2918,2,right+A,0.008524679578840733,0.24054567515850067,0.3438699543476105,0.08874687552452087,0.31831279397010803,1.3297581672668457,2.0,2844.0,0,2,349,0,0,0
260,1040,2921,138,2921,2,right+A,0.008386285044252872,0.24028588831424713,0.34491586685180664,0.08983935415744781,0.31657251715660095,1.3304846286773682,2.0,2846.0,0,2,348,0,0,0
261,1044,2926,127,2926,1,right,0.008400543592870235,0.24125801026821136,0.34743526577949524,0.08969400078058243,0.31321215629577637,1.330376386642456,5.0,2851.0,0,2,348,0,0,0
262,1048,2931,141,2931,2,right+A,0.009831641800701618,0.26648518443107605,0.31434884667396545,0.1198628768324852,0.28947141766548157,1.3747693300247192,5.0,2856.0,0,2,348,0,0,0
263,1052,2938,157,2938,4,right+A+B,0.010353215038776398,0.28196364641189575,0.23580113053321838,0.1421802043914795,0.32970184087753296,1.388127326965332,7.0,2863.0,0,2,348,0,0,0
264,1056,2945,171,2945,2,right+A,0.007655963767319918,0.22857768833637238,0.2882814407348633,0.07107819616794586,0.40440669655799866,1.2872768640518188,7.0,2870.0,0,2,348,0,0,0
265,1060,2952,181,2952,4,right+A+B,0.012005452997982502,0.2592591643333435,0.25980329513549805,0.09560366719961166,0.37332841753959656,1.345517873764038,6.0,2876.0,0,2,347,0,0,0
266,1064,2959,189,2959,4,right+A+B,0.010832390747964382,0.2101375013589859,0.30981460213661194,0.06415554881095886,0.40505993366241455,1.2821272611618042,7.0,2883.0,0,2,347,0,0,0
267,1068,2966,193,2966,2,right+A,0.009459951892495155,0.17530310153961182,0.44978630542755127,0.046557631343603134,0.31889310479164124,1.2159639596939087,7.0,2890.0,0,2,347,0,0,0
268,1072,2973,195,2973,4,right+A+B,0.013730998151004314,0.2302456647157669,0.36132127046585083,0.08714564144611359,0.3075564205646515,1.3401304483413696,7.0,2897.0,0,2,347,0,0,0
269,1076,2980,193,2980,1,right,0.015902115032076836,0.256294310092926,0.3239416480064392,0.14168432354927063,0.26217755675315857,1.4077849388122559,7.0,2904.0,0,2,347,0,0,0
270,1080,2987,191,2987,1,right,0.017506124451756477,0.300557017326355,0.16945494711399078,0.2800132632255554,0.23246866464614868,1.4285376071929932,6.0,2910.0,0,2,346,0,0,0
271,1084,2994,191,2994,1,right,0.01914500631392002,0.2881063222885132,0.13938577473163605,0.26466670632362366,0.28869616985321045,1.419407606124878,7.0,2917.0,0,2,346,0,0,0
272,1088,2994,191,2994,3,right+B,0.015438768081367016,0.2276303768157959,0.03791120648384094,0.5753037929534912,0.14371588826179504,1.122215986251831,0.0,2917.0,1,2,346,0,0,0
273,1092,2994,191,2994,1,right,0.017455605790019035,0.22022637724876404,0.03272556513547897,0.5286161303520203,0.20097631216049194,1.1752636432647705,0.0,2917.0,2,2,346,0,0,0
274,1096,2994,191,2994,1,right,0.018184995278716087,0.2388988882303238,0.05971481278538704,0.40420061349868774,0.2790006995201111,1.3054907321929932,0.0,2917.0,3,2,346,0,0,0
275,1100,2994,205,2994,4,right+A+B,0.01672988384962082,0.22906795144081116,0.03730633109807968,0.458397775888443,0.2584979832172394,1.2359776496887207,-1.0,2916.0,4,2,345,0,0,0
276,1104,2995,221,2995,4,right+A+B,0.018227916210889816,0.2510080635547638,0.054949063807725906,0.3358510136604309,0.3399639129638672,1.3126220703125,1.0,2917.0,0,2,345,0,0,0
277,1108,2997,233,2997,3,right+B,0.018351968377828598,0.25307419896125793,0.053131353110075,0.3408844769001007,0.33455801010131836,1.3102401494979858,2.0,2919.0,0,2,345,0,0,0
278,1112,2999,234,2999,1,right,0.01855671964585781,0.25116023421287537,0.0487821139395237,0.360086053609848,0.3214149475097656,1.300953984260559,2.0,2921.0,0,2,345,0,0,0
279,1116,3003,225,3003,2,right+A,0.018540343269705772,0.24870753288269043,0.04803096875548363,0.35680723190307617,0.32791391015052795,1.299160361289978,4.0,2925.0,0,2,345,0,0,0
280,1120,3008,207,3008,1,right,0.01931282877922058,0.24274910986423492,0.05224654823541641,0.3477620780467987,0.3379293978214264,1.3080590963363647,4.0,2929.0,0,2,344,0,0,0
281,1124,3014,207,3014,1,right,0.01813763752579689,0.24500280618667603,0.030281230807304382,0.45425671339035034,0.2523215711116791,1.2291312217712402,6.0,2935.0,0,2,344,0,0,0
282,1128,3021,221,3021,2,right+A,0.019585153087973595,0.24679416418075562,0.041888993233442307,0.3783957362174988,0.31333601474761963,1.2865955829620361,7.0,2942.0,0,2,344,0,0,0
283,1132,3028,236,3028,1,right,0.02374890260398388,0.24485552310943604,0.06158039718866348,0.23421268165111542,0.43560248613357544,1.3069713115692139,7.0,2949.0,0,2,344,0,0,0
284,1136,3035,242,3035,4,right+A+B,0.030451267957687378,0.2750380337238312,0.039033547043800354,0.3689514994621277,0.2865256369113922,1.3139691352844238,7.0,2956.0,0,2,344,0,0,0
285,1140,3042,240,3042,1,right,0.034899380058050156,0.3183976113796234,0.04575488716363907,0.2783081531524658,0.32264000177383423,1.3435574769973755,6.0,2962.0,0,2,343,0,0,0
286,1144,3049,228,3049,4,right+A+B,0.03913082927465439,0.3086717128753662,0.04278215765953064,0.3270573019981384,0.2823580205440521,1.3470768928527832,7.0,2969.0,0,2,343,0,0,0
